        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.70               5.025009              71406                  1               1326.818096            0.000000             0.000000             0.000000             0.000000      
       24.80               5.025009              71441                  3               -538.364420           40.525209             0.000000             0.000000             0.000000      
       24.90               5.025009              71531                  1               1402.989491            0.000000             0.000000             0.000000             0.000000      
       25.00               5.025009              71278                  2               1396.046284            0.000000             0.000000             0.000000             0.000000      
       25.10               5.025009              71200                  1               1393.224236            0.000000             0.000000             0.000000             0.000000      
       25.20               5.025009              71094                  1               1485.938916            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              71044                  1               1428.068343            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              71305                  1               1430.641795            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              71353                  2               1399.731967            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              71251                  2               1407.544533            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              71372                  1               1408.481860            5.921065            86.105006             0.000000             0.000000      
       25.80               5.025009              71394                  4               1364.388811            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              71378                  1               1383.043015            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              71419                  1               1331.126944            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              71616                  2               1330.371927            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              71309                  2               1311.799493            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              71312                  2               1329.806234            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              71339                  3               1340.844230            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              71502                  1               1361.084594            1.042527             0.000000             0.000000             0.000000      
       26.60               5.025009              71512                  2               1265.537423            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              71545                  2               1249.125322            0.000000             0.000000             0.000000             0.000000      
       26.80               5.025009              71485                  3               1259.828778            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              71142                  2               1365.902133            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              70627                  3               1430.596430           -6.780635            -4.025493             0.000000             0.000000      
       27.10               5.025009              70752                  1               1448.644813            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              70710                  1               1422.529021            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              70825                  1               1386.122649            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              70978                  2               1357.069903           11.912387            38.612768             0.000000             0.000000      
       27.50               5.025009              71069                  1               -294.386785            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              70878                  2               1453.435346            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              70732                  2               1492.466270            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              70718                  1               1414.226018            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              70546                  3               1415.960988            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              70529                  2               1420.771028            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              70415                  1               1403.894737            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              70693                  1               1435.718616            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              70586                  1               1347.665979            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              70880                  3               1361.379552            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              70809                  2               1471.649075           -38.815711            0.000000             0.000000             0.000000      
       28.60               5.025009              70802                  2               1408.563736            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              70882                  1               1376.336823            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              70903                  2               1434.873311            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              70922                  1               1401.176352            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              71037                  2               1298.483903            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              71055                  2               1026.126801           -73.778072            0.000000             0.000000             0.000000      
       29.20               5.025009              71163                  1               1379.476163            0.000000             0.000000             0.000000             0.000000      
       29.30               5.025009              71079                  2               1319.790228           25.486807             0.000000             0.000000             0.000000      
       29.40               5.025009              70881                  1               1344.136386            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              70674                  2               1328.688836            0.000000             0.000000             0.000000             0.000000      
       29.60               5.025009              70827                  3               1359.556872           81.943763             0.000000             0.000000             0.000000      
       29.70               5.025009              70818                  2               1294.761698            0.000000             0.000000             0.000000             0.000000      
       29.80               5.025009              70671                  4               1348.144719           -22.415324           25.416841            36.887761             1.485842      
       29.90               5.025009              70616                  2               1339.510087           -38.697579            0.000000             0.000000             0.000000      
       30.00               5.025009              70841                  1               1316.012924            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              70841                  1               1313.585838            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              71058                  2               1234.845300            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              71053                  1               1362.734291            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              70812                  1               1366.401881            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              70709                  1               1347.799819            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              70469                  4               1401.088582           -22.780971           -0.744941             0.000000             0.000000      
       30.70               5.025009              70523                  4               1410.242181            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              70865                  4               1359.838664           -94.034702           21.599857            -7.702954            49.933350      
       30.90               5.025009              70887                  2               1379.560963            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              71047                  2               1397.930963            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              70932                  2               1438.579883           -48.814959           29.521857            26.659183             0.000000      
       31.20               5.025009              71133                  1               1417.249081            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              71038                  1               1360.411783            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              70842                  1               1294.715128            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              71079                  2               1396.283005            0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              71008                  1               1381.530044            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              70979                  2               1419.996128           -49.797664            0.000000             0.000000             0.000000      
       31.80               5.025009              70811                  5               1332.581432           -0.737668             0.000000             0.000000             0.000000      
       31.90               5.025009              70862                  4               1351.884433            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              70948                  1               -142.049023            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              71128                  1               1375.314809            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              71064                  1               1348.114549            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              70863                  2               1395.562554           -41.912869            0.000000             0.000000             0.000000      
       32.40               5.025009              70772                  1               1387.592369            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              70777                  2               1436.107232            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              70734                  1               1367.240833            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              70362                  2               1499.123227            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              70292                  2               1411.516680           128.132805           -21.162615            0.000000             0.000000      
       32.90               5.025009              70205                  3               1436.197834           46.048289            31.736284             0.000000             0.000000      
       33.00               5.025009              70219                  3               1469.619948           56.111017             0.000000             0.000000             0.000000      
       33.10               5.025009              70383                  1               1484.044833           140.316757            0.000000             0.000000             0.000000      
       33.20               5.025009              70316                  2               1443.847947            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              70677                  2               1364.493013           -30.991560            0.000000             0.000000             0.000000      
       33.40               5.025009              70816                  1               1309.779975            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              71024                  1               1279.372102            5.216090             0.000000             0.000000             0.000000      
       33.60               5.025009              71106                  2                761.577099            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              71038                  1               1242.971081            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              71042                  1               1322.007040           40.375806             0.000000             0.000000             0.000000      
       33.90               5.025009              71210                  4               1326.138841            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              71253                  1               1320.018476           -74.726036           -54.130079            0.000000             0.000000      
       34.10               5.025009              71261                  1               1266.249479           137.719178            0.000000             0.000000             0.000000      
       34.20               5.025009              71236                  3               1318.260306           62.072147             0.000000             0.000000             0.000000      
       34.30               5.025009              71258                  3               1322.230638           -52.943042            0.000000             0.000000             0.000000      
       34.40               5.025009              71134                  2               1347.558917           14.353945             0.000000             0.000000             0.000000      
       34.50               5.025009              71003                  5               1346.500002           30.883300            22.271011             0.000000             0.000000      
       34.60               5.025009              70820                  1               1342.066243            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              70861                  2               1321.745683            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              70998                  2               1385.583560           -33.628176            0.000000             0.000000             0.000000      
       34.90               5.025009              70909                  2               1389.202966            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              70747                  1               1357.835528            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              70668                  1               1412.450402            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              70642                  3               1422.015155           50.170590            63.988167             0.000000             0.000000      
       35.30               5.025009              70535                  3               1384.766350           28.559207             0.000000             0.000000             0.000000      
       35.40               5.025009              70651                  3               1351.530102           133.878982            0.000000             0.000000             0.000000      
       35.50               5.025009              70622                  1               1321.954876            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              70871                  2               1362.665607            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              70815                  2               1326.391245            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              70853                  3               1330.194485            7.225817            -31.280268            0.000000             0.000000      
       35.90               5.025009              71015                  1               1388.416820            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              70883                  3               1294.072593           16.430214            -1.904528             0.000000             0.000000      
       36.10               5.025009              70693                  3               1365.073596            0.000000             0.000000             0.000000             0.000000      
       36.20               5.025009              70703                  1               1351.451366            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              70776                  2               1334.850577           77.371223             0.000000             0.000000             0.000000      
       36.40               5.025009              70963                  2               1397.467490           37.262718             0.000000             0.000000             0.000000      
       36.50               5.025009              70728                  1               1431.237716            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              70912                  3               1333.130047            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              70846                  4               1357.812945           -23.916013           50.362508             8.212797             0.000000      
       36.80               5.025009              70579                  4               1352.291092           82.762868             0.000000             0.000000             0.000000      
       36.90               5.025009              70463                  3               1288.288721            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              70426                  1               1328.221607            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              70461                  1               -104.326200            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              70377                  1               1371.027640            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              70512                  1               1392.649250            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              70507                  1               1397.162316            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              70610                  2               1433.914786           -28.900114            0.000000             0.000000             0.000000      
       37.60               5.025009              70716                  1               1395.256959            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              71020                  1               1356.156874            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              71254                  2               1309.184721           -43.059449           -34.651213            0.000000             0.000000      
       37.90               5.025009              70905                  1               -329.445987           76.650636             0.000000             0.000000             0.000000      
       38.00               5.025009              70707                  2               1437.925584            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              70614                  3               1346.947318           80.428911            66.475034             0.000000             0.000000      
       38.20               5.025009              70538                  2               1372.460368            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              70261                  2               -711.860875            0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              70326                  3               1375.456698           79.564095             0.000000             0.000000             0.000000      
       38.50               5.025009              70580                  1               1387.803299            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              70804                  2               1373.474449            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              70966                  1               1401.487756            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              70961                  2               1364.692777            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              71113                  1               1342.461947            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              71097                  3               1304.362726            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              71152                  1               1332.629480            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              71280                  1               1355.389161            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              71487                  2               1308.318177            0.000000             0.000000             0.000000             0.000000      
       39.40               5.025009              71518                  1               1289.328464            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              71407                  5               1278.089412           -24.347700            0.000000             0.000000             0.000000      
       39.60               5.025009              71292                  2               1333.193391            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              70998                  2               1324.409273           21.156419            -50.955510            0.000000             0.000000      
       39.80               5.025009              70985                  1               1380.948604            0.881414             0.000000             0.000000             0.000000      
       39.90               5.025009              70922                  2               1316.890383            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              70743                  3               1306.847389           22.993014             0.000000             0.000000             0.000000      
       40.10               5.025009              70411                  1               1344.774859            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              70346                  2               1316.422156            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              70598                  1               1307.932544            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              70425                  2               1249.456596            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              70626                  2               -1151.740468           0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              70545                  1               1400.138431            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              70539                  1               1410.463909            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              70506                  1               1400.305471            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              70439                  2               1359.616183            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              70450                  3               1376.645410          -194.959306            0.000000             0.000000             0.000000      
       41.10               5.025009              70523                  4               1296.458397           18.693827             0.000000             0.000000             0.000000      
       41.20               5.025009              70549                  1               1295.228724            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              70382                  1               1241.992738            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              70367                  1               1272.689892            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              70407                  2               1301.092141           87.898122             0.000000             0.000000             0.000000      
       41.60               5.025009              70508                  2               1218.567169            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              70602                  4               1318.953665            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              70573                  2               1435.829372            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              70396                  1               1489.262490            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              70527                  1               1410.736925            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              70378                  1               1443.088604            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              70561                  1               1483.836313            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              70398                  1               1373.015343            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              70416                  1               1404.519538            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              70415                  2               1369.613263            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              70613                  3               1359.321712            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              70663                  2               1323.375568            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              70718                  1               1349.751239            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              70717                  1               1278.453723            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              70665                  3               1364.995769            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              70843                  2               1340.185956            8.364228             0.000000             0.000000             0.000000      
       43.20               5.025009              70807                  1               1282.633009           14.529238            -21.458071            0.000000             0.000000      
       43.30               5.025009              70803                  1               1311.966189           16.599171             0.000000             0.000000             0.000000      
       43.40               5.025009              70767                  1               1276.248635            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              70714                  1               1266.533051            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              70701                  1               1298.067627            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              70452                  2               1265.994299            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              70434                  2               1312.484251           -28.546926            0.000000             0.000000             0.000000      
       43.90               5.025009              70590                  2               1335.699724            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              70638                  2               1368.447225            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              70456                  5               1363.404305           -15.832473           53.806394             0.000000             0.000000      
       44.20               5.025009              70359                  3               1371.961657            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              70323                  3               1377.421018            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              70058                  3               1325.595760            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              70196                  2               1332.493535           135.750475            0.000000             0.000000             0.000000      
       44.60               5.025009              70064                  1               1374.438724            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              70021                  2               1387.632634           -25.450895            0.000000             0.000000             0.000000      
       44.80               5.025009              69937                  4               1376.329147            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              69930                  2               1408.625756            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              69958                  2               1394.345589            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              69775                  1               1343.882945            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              69788                  1               1315.456989            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              69702                  2               1325.796833            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              69650                  3               1360.606672            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              69574                  2               1390.593387            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              69503                  2               1430.885030           32.206657             0.000000             0.000000             0.000000      
       45.70               5.025009              69228                  1               1481.702945            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              69244                  2               1443.304105            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              69071                  1               1415.921231            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              69332                  2               1436.382086            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              69280                  1               1502.771459            9.688094             0.000000             0.000000             0.000000      
       46.20               5.025009              69253                  1               1421.080819            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              69366                  1               1378.958695            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              69492                  1               1396.611321            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              69717                  1               1415.194576           119.475586            0.000000             0.000000             0.000000      
       46.60               5.025009              69900                  1               1416.330171            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              70085                  2               1407.284572            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              70172                  2               1400.461433            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              70398                  3               1463.310654            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              70434                  1               1334.107754            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              70613                  1               1314.023797            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              70585                  1               1371.916533            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              70544                  2               1303.293129            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              70565                  1               1310.421964            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              70707                  3               1174.842844            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              70683                  1               1253.067020           15.863945             0.000000             0.000000             0.000000      
       47.70               5.025009              70818                  2               1315.132068            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              70593                  3               1352.132161           -33.936352            0.000000             0.000000             0.000000      
       47.90               5.025009              70367                  2               1358.784579            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              70246                  3               1367.381558            0.000000             0.000000             0.000000             0.000000      
       48.10               5.025009              70052                  3               1307.157249            0.000000             0.000000             0.000000             0.000000      
       48.20               5.025009              70137                  4               1332.042590            0.000000             0.000000             0.000000             0.000000      
       48.30               5.025009              70015                  1               1417.846904            6.237682             0.000000             0.000000             0.000000      
       48.40               5.025009              69965                  2               1394.831635            0.000000             0.000000             0.000000             0.000000      
       48.50               5.025009              69911                  2               1345.675011           -0.554318             0.000000             0.000000             0.000000      
