        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.70               5.025009              87135                  2               1922.948132            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              87175                  2               1918.804603            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              86984                  2               1886.197087            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              86883                  1               1975.478193            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              86946                  1               2005.897410            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              86700                  1               2043.733995            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              86460                  1               2030.948714            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              86374                  1               2060.504567            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              86412                  1               2046.323930            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              86531                  2               2008.941592            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              86562                  1               1981.221744            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              86494                  1               2144.828434            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              86451                  1               3960.745714            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              86426                  1               2077.254966            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              86327                  1               2118.606887            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              86398                  3               2194.806846            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              86538                  1               2106.851468            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              86662                  2               2055.556778            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              86958                  1               2040.864532            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              87157                  1               1943.486097            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              87041                  2               1957.493707            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              87245                  1               1908.454048            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              87089                  1               1951.237649            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              87103                  1               1947.873507            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              86877                  2               1940.557741            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              86738                  1               1947.221315            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              86413                  1               1975.587608            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              86290                  1               2052.325224            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              86222                  1               2004.197517            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              86100                  3               2089.322878            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              85997                  1               2119.056833            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              85961                  1               2081.072280            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              86055                  2               2063.516147            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              86116                  2               2030.471083            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              86201                  2               2022.663099            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              86114                  1               2104.396502            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              86139                  2               2071.309196            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              86202                  2               2029.874551            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              86174                  1               2055.145466            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              86122                  1               2092.698926            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              86110                  1               2089.763771            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              86095                  2               2100.705498            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              86247                  2               2049.110166            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              86332                  1               2050.690548            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              86235                  1               2153.548492            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              86295                  1               2059.341903            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              86260                  2               2123.618330            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              86263                  2               2138.119568            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              86188                  1               2133.354838            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              86173                  1               2095.720278            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              86055                  1               2124.038001            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              85981                  2               2057.229573            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              85938                  1               1984.462304            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              86011                  1               1944.357536            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              85956                  1               2068.813194            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              85951                  3               2150.149568            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              85976                  3               2185.203357            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              85974                  2               2113.957560            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              86061                  1               2066.655538            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              86090                  2               1970.780418            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              86059                  1               2001.328968            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              86055                  2               2067.168295            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              86163                  1               2106.882082            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              86140                  1               2073.787898            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              86227                  1               1939.992476            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              86044                  1               2054.493496            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              85932                  1               2074.171805            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              85837                  1               1975.494987            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              85760                  1               2087.762902            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              85664                  1               2135.308739            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              85535                  1               2155.434284            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              85492                  1               1706.934806            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              85895                  1               2177.119758            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              86066                  1               2139.507077            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              86315                  1               2097.854544            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              86257                  2               2104.495713            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              86351                  1               2124.838713            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              86523                  1               2164.843070            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              86588                  1               2098.394183            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              86536                  2               2164.516496            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              86542                  1               2348.274018            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              86730                  1               2120.187042            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              86919                  1               2010.733594            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              87148                  1               1944.818811            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              87404                  1               1935.778751            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              87499                  2               1956.886369            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              87513                  1               1964.820648            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              87628                  2               1942.636560            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              87304                  2               2023.152631            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              86848                  2               2129.151032            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              86578                  1               2221.349683            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              86462                  1               2115.155162            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              86321                  2               2019.366195            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              86379                  1                426.852811            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              86472                  1               1992.255163            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              86385                  2               2008.192219            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              86460                  1               2113.155920            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              86392                  1               2140.315897            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              86416                  1               2069.906809            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              86383                  1               2138.799888            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              86607                  1               2124.126975            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              86844                  1               2099.439177            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              87050                  2               2004.834629            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              86941                  1               1955.006639            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              86904                  4               1972.225499            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              86942                  2               1988.459513            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              86770                  2               -2615.300250           0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              86416                  3               1945.697802            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              86398                  1               2070.872335            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              86475                  1               2057.309505            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              86536                  3               2013.557798           -15.565686            0.000000             0.000000             0.000000      
       61.80               5.025009              86451                  1               1973.292494            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              86407                  2               2005.047292            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              86390                  4               2012.603903            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              86204                  1               1951.579043            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              86121                  2               2015.391946            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              86078                  1               2011.381795            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              85837                  1               2176.567931            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              85873                  1               2026.342460            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              85747                  1               2135.704875            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              85602                  2               2013.061630            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              85606                  1               2125.594288            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              85741                  2               2095.951743            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              85590                  3               2155.432912            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              85469                  1               2182.062789            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              85555                  1               1184.601635            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              85674                  1               2188.279275            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              85924                  1               2140.979548            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              85965                  1               2162.820823            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              86142                  1               2084.111690            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              86234                  1               2079.181767            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              86313                  1               2058.344885            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              86363                  1               2057.165891            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              86468                  2               2070.275280            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              86442                  1               2086.108263            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              86499                  1               2115.679614            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              86565                  2               2152.174769            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              86659                  1               2036.362662            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              86854                  2               2003.046225            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              86969                  1               2056.895327            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              87235                  2               2018.277166            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              87345                  1               1954.821853           146.138430            0.000000             0.000000             0.000000      
       64.90               5.025009              87261                  2               1941.319891            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              87263                  1               2020.663611            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              87418                  1               1975.835623            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              87379                  1               1954.167598            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              87354                  1               2018.983659            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              87311                  1               2001.718065            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              87463                  1               1854.188117            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              87179                  1               1876.323342            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              86919                  1               1933.553699            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              86652                  1               2066.215578            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              86421                  1               2061.129914            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              86210                  1               2054.749607            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              86032                  2               2049.735075            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              86051                  1               2056.394716            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              86121                  1               2106.853547            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              86386                  1               2053.787882            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              86513                  1               2039.160322            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              86721                  1               1993.494510            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              86895                  1               1966.948929            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              87050                  1               1914.790446            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              86868                  1               1931.939989            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              86954                  1               1935.881110            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              86696                  1               1990.824045            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              86351                  2               2084.622018            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              86195                  1               2051.844545            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              86295                  1               2062.592342            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              86544                  3               1970.279820            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              86808                  2               1969.156891            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              86823                  1               1279.090207            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              86994                  1               2052.587804            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              87182                  1                721.831307            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              87144                  2               2074.810191            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              86960                  2               1982.727261            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              86922                  1               2049.420216            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              86769                  1               2060.800779            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              86611                  4               2111.359883            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              86360                  1               2085.509816            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              86489                  1               2056.555605            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              86421                  1               1993.416963            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              86430                  1               2011.397764            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              86236                  3               2070.789667            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              86319                  1               2017.060130            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              86615                  2               1922.082441            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              86863                  1               1967.664130            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              86859                  1               1982.481841            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              86861                  1               1953.912706            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              86727                  1               1981.863313            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              86719                  2               1931.321698            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              86584                  2               1895.220975            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              86220                  1               2090.773763            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              86023                  1               2002.783522            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              85799                  1               2138.837722            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              86041                  1               2085.784933            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              86200                  1               2038.350149           -1.857255             0.000000             0.000000             0.000000      
       70.30               5.025009              86352                  1               2071.056911            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              86287                  1               2216.339537            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              86606                  1               2086.022743            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              86572                  1               1957.722961            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              86610                  1               1960.139055            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              86629                  1               2112.116881            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              86474                  2               2223.851751            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              86619                  2               2139.472997            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              86773                  1               2080.058130            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              86762                  1               2047.606284            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              86950                  2               1983.406685            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              86862                  1               2056.258117            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              86782                  1               -1435.344197           0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              86578                  2               2077.486660            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              86522                  1               2117.584105            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              86436                  1               2093.390078            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              86366                  2               2047.785777            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              86269                  1               1986.426409            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              86180                  1               2096.753852            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              86270                  1               2020.837973            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              86469                  1               1926.931115            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              86315                  1               2028.938446            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              86090                  1               2095.028798            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              85973                  1               2189.851256            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              85786                  1               2103.305779            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              85840                  1               2008.179532            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              85854                  1               2061.271672            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              85941                  1               2077.019839            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              86157                  1               2032.766084            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              86282                  1               1946.695053            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              86286                  1               2066.292180            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              86370                  1               2144.126591            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              86505                  1               2121.786833            0.000000             0.000000             0.000000             0.000000      
       73.60               5.025009              86627                  1               2032.566443            0.000000             0.000000             0.000000             0.000000      
       73.70               5.025009              86560                  1               2005.830006            0.000000             0.000000             0.000000             0.000000      
       73.80               5.025009              86350                  2               2077.634079            0.000000             0.000000             0.000000             0.000000      
       73.90               5.025009              86254                  1               2009.943192            0.000000             0.000000             0.000000             0.000000      
       74.00               5.025009              85979                  2               2130.519459            0.000000             0.000000             0.000000             0.000000      
       74.10               5.025009              85861                  1               2113.720611            0.000000             0.000000             0.000000             0.000000      
       74.20               5.025009              85804                  1               3819.291795            0.000000             0.000000             0.000000             0.000000      
       74.30               5.025009              85834                  1               2172.159158            0.000000             0.000000             0.000000             0.000000      
       74.40               5.025009              86041                  2               2109.051876            0.000000             0.000000             0.000000             0.000000      
       74.50               5.025009              86088                  1               2047.441454            0.000000             0.000000             0.000000             0.000000      
