        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.70               5.025009              79251                  2               1647.872968            0.000000             0.000000             0.000000             0.000000      
       49.80               5.025009              79199                  1               1586.567969            0.000000             0.000000             0.000000             0.000000      
       49.90               5.025009              79185                  1               1575.302300            0.000000             0.000000             0.000000             0.000000      
       50.00               5.025009              78999                  1               1603.503547            0.000000             0.000000             0.000000             0.000000      
       50.10               5.025009              78985                  2               1683.845372            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              79025                  2               1675.238015            0.000000             0.000000             0.000000             0.000000      
       50.30               5.025009              78853                  1               1695.065848            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              78872                  2               1692.518565            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              78831                  1               -185.638576            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              79018                  2               1613.666958            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              79129                  2               1682.419878            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              79110                  4               1611.432708            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              79187                  2               1606.072832            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              79196                  2               1599.731842            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              79043                  1               1559.151224            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              79023                  2               1565.703203            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              78803                  3               1642.225584            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              78849                  2               1681.396449            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              78930                  1               1722.205900            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              78937                  2               1761.686269            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              79147                  2               1698.816126            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              79166                  2               1705.627638            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              79304                  2               1664.090842            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              79451                  1               1648.055345            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              79566                  2               1615.565431            3.812294             0.000000             0.000000             0.000000      
       52.20               5.025009              79626                  2               1579.460196           -90.738308            0.000000             0.000000             0.000000      
       52.30               5.025009              79684                  1               1567.135351            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              79809                  2               1614.832952            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              80028                  2               1573.468065           -71.504399            0.000000             0.000000             0.000000      
       52.60               5.025009              79961                  4               1588.865040            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              80106                  1               1539.279068            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              80038                  2               1566.196222           69.693439             0.000000             0.000000             0.000000      
       52.90               5.025009              79898                  3               1653.212070           -12.025188            0.000000             0.000000             0.000000      
       53.00               5.025009              79543                  3               1673.499270            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              79457                  3               1612.155710            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              79225                  5               1657.887368           240.650164           89.673729             0.000000             0.000000      
       53.30               5.025009              79171                  2               1587.858579            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              79256                  2               1621.570023            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              79303                  2               1575.029866            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              79208                  1               -653.775354            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              79201                  2               1602.451355           -30.076014            0.000000             0.000000             0.000000      
       53.80               5.025009              79040                  3               1652.858390            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              78598                  3                358.401758           165.006876            0.000000             0.000000             0.000000      
       54.00               5.025009              78279                  1               1726.145686            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              78351                  2               1738.405037            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              78434                  2               1715.834185           39.316160             0.000000             0.000000             0.000000      
       54.30               5.025009              78587                  1               1628.285211            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              78711                  2               1637.578681            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              78909                  2               1649.989500            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              78706                  2               1655.874412            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              78891                  4               1619.126698            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              79237                  1               1589.964722            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              79362                  1               1566.981100            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              79333                  1               1625.756571            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              79217                  1               1629.193676            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              79098                  3               1656.647664           -7.354409             0.000000             0.000000             0.000000      
       55.30               5.025009              78852                  2               1707.065483            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              78925                  1               1636.943949            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              78902                  2               1583.792431            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              78780                  1               1604.951224            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              78806                  1               1590.456473            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              78820                  2               1637.084436            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              78986                  2               1543.162739            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              78941                  5               1608.208371            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              79009                  1               1619.915347            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              78844                  1               1672.971958            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              78949                  3               1665.302435            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              78918                  2               1573.998588            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              79059                  1               1664.676759            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              79178                  2               1660.822930            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              79044                  1               1666.187485            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              78987                  1               1684.057783            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              79108                  1               1596.284816            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              79171                  1               1602.775033            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              79070                  1               1652.353692            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              79093                  3               1638.281275            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              79038                  1               1677.182809            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              79180                  3               1676.470719          -111.695205            0.000000             0.000000             0.000000      
       57.50               5.025009              79202                  2               1682.111525            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              79052                  1                403.067147            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              78861                  1               1735.052606            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              78920                  2               1703.648732            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              79114                  2               1705.044309            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              79074                  1               1618.081836            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              79235                  1               1690.311028            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              79225                  1               1663.994535            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              79311                  1               1583.477035            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              79320                  1               1624.502496            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              79292                  1               1655.061198            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              79278                  2               1656.017795            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              79329                  1               1630.499582            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              79443                  3               1651.203990            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              79504                  3               1651.124917            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              79469                  2               1669.279310            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              79415                  1               1646.543287            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              79466                  1               1679.637035            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              79664                  1               1625.701578            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              79773                  2               1627.691876           18.100616             0.000000             0.000000             0.000000      
       59.50               5.025009              79723                  2               1548.215861            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              80021                  1               1609.964078            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              79801                  2               1563.513011            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              79587                  4               1651.503719            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              79484                  1               1697.581639            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              79421                  1               1679.613381            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              79558                  2               1601.910083            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              79474                  2               1635.722025            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              79549                  1               1662.179279            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              79672                  1               1652.084671            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              79724                  1               1624.118088            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              79600                  5               1599.051152            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              79643                  1               1569.294836            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              79655                  3               1595.343577            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              79659                  1               1669.887407            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              79458                  2               1560.869712            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              79387                  2               1682.307858            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              79219                  1               -1153.545552           0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              79182                  1               1597.016183            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              79318                  1               1645.523742            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              79302                  2               1715.376713            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              79213                  1               1619.564135            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              79228                  2               1694.351024            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              79468                  1               1671.129454            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              79713                  1               1605.407182            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              79837                  1               1574.677553            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              79570                  2               1571.970621            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              79316                  1               1670.807708            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              79146                  1               1756.927155            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              79165                  2               1642.189975            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              79163                  1               1496.619685            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              79027                  2               1566.247033            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              79150                  2               1565.186709            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              79159                  1               1563.092569            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              79052                  1               1658.481267            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              79072                  2               1619.725658            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              79064                  1               1621.573117            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              79070                  1               1585.972921            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              78875                  1               1592.529846            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              78802                  1               1710.954258            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              78782                  2               1693.219562            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              78885                  2               1663.829007            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              78918                  1               1603.775650            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              79229                  2               1642.857940            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              79460                  2               1670.655231            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              79638                  2               1597.569909            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              79466                  1               1616.125284            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              79209                  2               1651.248527            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              79047                  1               1663.567581            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              79036                  2               1641.302617            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              78922                  1               1631.051977            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              79082                  1               1578.213448            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              79186                  2               1562.522528            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              79117                  3               1534.168086            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              79081                  3               1569.637380            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              79053                  1               1582.806841            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              78930                  1               1570.962363            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              78873                  3               1537.107904            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              78982                  1               1504.414413            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              78754                  1               1551.159559            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              78475                  2               1585.682616            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              78596                  2               1645.614717            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              78414                  4               1563.186557            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              78544                  3               1598.202163            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              78492                  2               1601.130897            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              78565                  1               1687.923231            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              78470                  1               1714.611844            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              78468                  2               1642.587393            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              78438                  1               1668.552750            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              78499                  1               1594.146851            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              78556                  2               1572.605332            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              78609                  2               1583.376173            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              78587                  1               1679.925271            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              78463                  1               1617.896704            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              78553                  1               1653.595548            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              78665                  1               1636.926221            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              78889                  1               1582.889042            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              79020                  3                136.916993            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              79029                  1               1544.931419            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              79126                  1               1584.977945            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              79181                  3               1539.071914            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              79326                  3               1651.319313            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              79358                  3               1723.083684            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              79170                  4               -749.367211            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              79177                  2               1666.582258            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              78997                  1               1677.357458            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              79026                  2               1725.230578            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              78717                  1               1647.791167            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              78635                  1               1686.134645            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              78588                  1               1682.628496            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              78594                  1               1668.528388           -20.680146            0.000000             0.000000             0.000000      
       68.60               5.025009              78615                  2               1601.593592            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              78881                  1               1564.727705            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              78617                  1               1587.576272            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              78735                  1               1688.552036            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              78819                  1               1649.291061            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              78796                  2               1598.040389           67.782933             0.000000             0.000000             0.000000      
       69.20               5.025009              78889                  1               1521.178828            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              78857                  3               1601.668489            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              78637                  2               1664.286267            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              78576                  3               1626.841821            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              78703                  1                817.809184            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              78497                  1               1609.752174            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              78516                  2               1670.190575            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              78489                  1               1692.759697            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              78457                  2               1708.222863            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              78439                  4               1719.087526            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              78823                  2               1566.315397            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              79086                  1               1632.158626            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              79278                  3               1613.171291            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              79529                  1               1669.650576            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              79705                  3               1592.709476            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              79764                  2               1579.420556            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              79528                  1               1561.739126            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              79513                  1               1588.326758            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              79503                  1               1643.596526            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              79423                  3               1531.283635            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              79331                  1               1556.334442            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              79258                  3               1561.064751           -90.772955           59.315466             0.000000             0.000000      
       71.40               5.025009              79044                  3               1604.088550            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              78973                  1               1586.815445            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              79003                  2                471.088552            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              78877                  1               1646.398622            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              78914                  2               1605.655394            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              78967                  2               1626.800699            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              78838                  1               1658.422313            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              78876                  2               1609.656923            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              78706                  3               1602.060139            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              78849                  2               1551.792188            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              78776                  1               1668.278364            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              78824                  1               1696.172617            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              78721                  3               1704.313969            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              78758                  1               3764.561555            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              78957                  2               1633.823618            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              78974                  2               1624.034791           -41.512538            0.000000             0.000000             0.000000      
       73.00               5.025009              79042                  2               1657.956225            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              78996                  2               1647.718237            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              79031                  1               1680.834510            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              78956                  2               1712.578497            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              78882                  4               1638.077181            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              78890                  2               1651.965757            0.000000             0.000000             0.000000             0.000000      
