        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.30               5.025009              53136                  1               1647.905510            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              53054                  1               1421.419872            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              53024                  1               -5047.911090           0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              53098                  1               2039.871650            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              53172                  1               1416.215600            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              53200                  1               2101.406723            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              53142                  1               1927.430058            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              53241                  3               1047.518243          1039.294004            0.000000             0.000000             0.000000      
       51.10               5.025009              53256                  1               1295.441106            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              53339                  3               1050.039667           969.760559            0.000000             0.000000             0.000000      
       51.30               5.025009              53356                  1                541.534859            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              53477                  1               1127.658581            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              53600                  1                893.844678            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              53731                  3               1017.413682           458.088611            0.000000             0.000000             0.000000      
       51.70               5.025009              53701                  4               1027.967909          1054.474030            0.000000             0.000000             0.000000      
       51.80               5.025009              53769                  2                112.449546           471.180611            0.000000             0.000000             0.000000      
       51.90               5.025009              53892                  5               1021.379005          1076.049637            0.000000             0.000000             0.000000      
       52.00               5.025009              53922                  2               1103.317479          1105.462655            0.000000             0.000000             0.000000      
       52.10               5.025009              53886                  1              -12027.162093           0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              54044                  3               1059.867496          1053.328957            0.000000             0.000000             0.000000      
       52.30               5.025009              54086                  1               1362.838418            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              54269                  1               2052.473613            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              54202                  1               -3026.575346           0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              54183                  3                988.194981          1089.120861            0.000000             0.000000             0.000000      
       52.70               5.025009              54210                  1               1335.592680            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              54325                  1               1294.500402            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              54340                  1               1382.711953            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              54178                  2                971.325753          1066.122500            0.000000             0.000000             0.000000      
       53.10               5.025009              54149                  1               2003.909543            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              54078                  1               1971.787955            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              54036                  2                956.109907          1059.877445            0.000000             0.000000             0.000000      
       53.40               5.025009              53928                  1               2027.823874           -62.607461            0.000000             0.000000             0.000000      
       53.50               5.025009              54077                  1               1930.464223           -15.365755            0.000000             0.000000             0.000000      
       53.60               5.025009              54001                  2                939.143348          1020.291060            0.000000             0.000000             0.000000      
       53.70               5.025009              53812                  1               1331.166938            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              53622                  1               1464.479869            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              53626                  4               1021.135954          1147.856503           -15.953181            0.000000             0.000000      
       54.00               5.025009              53496                  3               1062.354493          1057.031492            0.000000             0.000000             0.000000      
       54.10               5.025009              53583                  2               1043.668813          1027.839132            0.000000             0.000000             0.000000      
       54.20               5.025009              53640                  1               1351.454632            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              53768                  2               -259.822946           609.043383            0.000000             0.000000             0.000000      
       54.40               5.025009              53851                  2               1050.942167           399.210160            0.000000             0.000000             0.000000      
       54.50               5.025009              53880                  2               1027.071886           958.852752            0.000000             0.000000             0.000000      
       54.60               5.025009              53938                  1               1422.366253            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              53924                  3               1015.704737           802.506391            0.000000             0.000000             0.000000      
       54.80               5.025009              54074                  1                858.511783            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              53905                  1                178.528891            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              53935                  2               1062.014388          1016.803059            0.000000             0.000000             0.000000      
       55.10               5.025009              53959                  1               1379.079416            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              54050                  3               1026.593123          1103.332078            0.000000             0.000000             0.000000      
       55.30               5.025009              54151                  2               1043.119821           461.346789            0.000000             0.000000             0.000000      
       55.40               5.025009              54106                  2               1096.444379           440.338182            0.000000             0.000000             0.000000      
       55.50               5.025009              54311                  3               1059.824914           438.557980            0.000000             0.000000             0.000000      
       55.60               5.025009              54447                  1               -1356.632250           0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              54608                  1               1373.274574           -1.036755             0.000000             0.000000             0.000000      
       55.80               5.025009              54781                  3               1004.462043           606.401585            0.000000             0.000000             0.000000      
       55.90               5.025009              54779                  1               -187.941254            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              54994                  3                961.413044          1143.412163            0.000000             0.000000             0.000000      
       56.10               5.025009              55049                  1               2096.959042            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              54987                  2                965.432289          1075.309082            0.000000             0.000000             0.000000      
       56.30               5.025009              54776                  1               1488.562363            4.212581             0.000000             0.000000             0.000000      
       56.40               5.025009              54665                  2               1038.326860           437.178425            0.000000             0.000000             0.000000      
       56.50               5.025009              54733                  1               -390.375201            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              54643                  2               1109.988282           454.065928            0.000000             0.000000             0.000000      
       56.70               5.025009              54735                  1               -254.405926            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              54636                  2               1075.840032           461.979796            0.000000             0.000000             0.000000      
       56.90               5.025009              54680                  2               1100.042783           452.736097            0.000000             0.000000             0.000000      
       57.00               5.025009              54692                  3               1051.638286           792.201680            0.000000             0.000000             0.000000      
       57.10               5.025009              54748                  2               1099.509152          1027.789926            0.000000             0.000000             0.000000      
       57.20               5.025009              54927                  1               2116.366944            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              54933                  1               2118.851687           27.105927             0.000000             0.000000             0.000000      
       57.40               5.025009              54955                  1               1554.298424            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              54983                  1               1469.683263            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              54915                  1               2097.600085            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              54870                  2               1022.135780          1004.962476            0.000000             0.000000             0.000000      
       57.80               5.025009              54947                  1                607.382311           -50.932991            0.000000             0.000000             0.000000      
       57.90               5.025009              54993                  1               1276.860554            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              55012                  1               1907.001054            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              55042                  3               1011.372365          1021.590410            0.000000             0.000000             0.000000      
       58.20               5.025009              54982                  4                -98.320661           929.300936            0.000000             0.000000             0.000000      
       58.30               5.025009              55038                  2                973.563420           968.801128            0.000000             0.000000             0.000000      
       58.40               5.025009              54928                  1               1906.601296            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              54877                  1                959.387800            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              55030                  1               2002.952987            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              55043                  2                997.444851           938.574662           -66.970842            0.000000             0.000000      
       58.80               5.025009              55169                  2               1063.647325          1066.407887            0.000000             0.000000             0.000000      
       58.90               5.025009              55119                  1               1470.285822            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              55177                  3               1017.891412          1060.712073            0.000000             0.000000             0.000000      
       59.10               5.025009              54934                  1               1314.473116            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              54944                  2               1054.783095          1027.928082            0.000000             0.000000             0.000000      
       59.30               5.025009              54757                  1               1357.348175            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              54789                  2               1050.463961           990.518494            0.000000             0.000000             0.000000      
       59.50               5.025009              54827                  2               1034.575658           947.161932            0.000000             0.000000             0.000000      
       59.60               5.025009              54878                  2               1018.685131          1000.894832            0.000000             0.000000             0.000000      
       59.70               5.025009              54810                  1               1355.834837            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              54939                  1               2128.007075            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              54945                  1               2155.887817            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              54876                  1               2195.780510            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              55041                  1               2360.678512            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              54997                  1               2235.904662            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              55125                  1               2255.794977            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              55152                  1               2275.396265            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              55233                  1               2146.679592            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              55267                  1               1652.224427            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              55258                  1               2141.913944            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              55209                  3               1011.898507          1015.240626            0.000000             0.000000             0.000000      
       60.90               5.025009              55231                  1               1998.447263            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              55119                  1               1278.448159            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              55028                  2               1001.365514          1003.688518            0.000000             0.000000             0.000000      
       61.20               5.025009              54995                  1               1962.169048            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              54821                  1               1258.973326            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              54785                  1                605.457723            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              54913                  1               1246.759775            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              54854                  1               2901.404642            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              54941                  1               1983.207221            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              54982                  1               2084.491739            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              54845                  1               1250.243277            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              54855                  1               1350.839227            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              54850                  1               1981.072739            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              54814                  1               2059.792988            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              81730                  1               2065.529624            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              81749                  2               2080.660805            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              54924                  1               1600.312766            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              54875                  1               2177.730976            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              54842                  1               2173.076829            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              54923                  1               2137.435458            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              55147                  1               2053.124004            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              55174                  1               2022.655409            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              55097                  1               1974.494337            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              54974                  1               2024.947184            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              54855                  1               2020.589204            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              54863                  1               1460.135896            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              54944                  1               2057.360968            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              54995                  1               1983.249875            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              55120                  1               2072.569741            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              55308                  4               1003.274702          1069.520685            0.000000             0.000000             0.000000      
       63.90               5.025009              55412                  1               1984.023627            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              55438                  1               1964.363132           66.865001             0.000000             0.000000             0.000000      
       64.10               5.025009              55351                  1               2055.835007          -166.158459            0.000000             0.000000             0.000000      
       64.20               5.025009              55439                  1               1980.025249            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              55498                  1               1945.395861            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              55496                  1                620.645282            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              55552                  1               1533.510096            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              55565                  1               2092.799063            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              55669                  1               1990.562597            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              55734                  1               1635.602123            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              55657                  1               1992.859061           31.032979            13.432374             0.000000             0.000000      
       65.00               5.025009              82254                  1               2190.097366            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              55581                  1               2103.338547            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              55452                  1               2066.608539            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              82258                  1               2030.968253            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              82382                  1               1993.158234            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              82435                  1               2058.656206            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              82533                  1               1948.764322            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              82304                  1               2094.001700            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              82229                  1               2095.891940            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              82375                  1                686.830909            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              82537                  1               1987.091391           40.712177             0.000000             0.000000             0.000000      
       66.10               5.025009              82488                  1               2052.391785            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              82467                  1               1831.008328            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              82442                  1               2029.020713            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              82490                  1               2139.023786            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              82440                  1               2220.769694            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              82656                  1               2095.592099            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              82553                  1               1871.910987            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              82581                  1               2159.967884            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              82472                  1               2062.443630            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              82505                  1               1899.304334            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              82557                  1                613.290359            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              82748                  1               1020.395318            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              82738                  1               1006.589702            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              82696                  1               2076.778346            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              82615                  1               1015.784535            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              82800                  1                988.959538            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              82776                  1                977.986398           32.464296             0.000000             0.000000             0.000000      
       67.80               5.025009              82769                  1               1985.108714            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              82853                  1               1000.014198            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              82764                  1                994.031855            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              82990                  1               1016.687758            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              82804                  1                993.729660            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              82528                  1               1031.545803            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              82266                  1               1042.203957            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              82291                  1               1031.938293            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              82212                  1               1005.963270            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              82371                  1                993.565630            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              82395                  1                995.471442            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              82170                  1               1012.863059            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              82156                  1               1046.615830            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              82239                  1               1065.235923            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              82391                  1               1031.250682            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              82321                  1               1054.332863            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              82372                  1               1003.943216            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              82639                  1               1022.183731            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              82737                  1                953.896778            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              82810                  1                954.946946            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              82976                  1                993.530939            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              82837                  1                983.675957            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              82822                  1               1014.728113            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              82788                  1                975.193734            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              82755                  1                992.993617            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              82648                  1               1036.273658            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              82564                  1               1042.571142            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              82438                  1               1038.988584            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              82228                  1               1038.380998            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              82266                  1               1029.454129            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              82317                  1               1085.701526            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              82465                  1               1045.061189            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              82503                  1               1031.267486            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              82544                  1               1032.053873            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              82734                  1               1027.766114            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              82817                  1                849.908991            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              82849                  1               1027.452505            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              82828                  1                670.449957            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              82787                  1               1033.752963            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              82922                  1                716.809324            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              83082                  1               1010.833145            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              83134                  1               1008.691240            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              83172                  1                721.759491            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              82922                  1                254.314143            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              82752                  1                980.244739            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              82618                  1                443.384633            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              82462                  1                811.746720            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              82326                  1                726.913010            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              82658                  1               1040.731358            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              82818                  1                998.571287            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              82925                  1               1014.349393            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              83016                  1                947.806279            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              83191                  1                976.735584            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              83013                  1                979.130678            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              82980                  1                977.597537            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              82802                  1                678.284309          -113.064559            0.000000             0.000000             0.000000      
       73.40               5.025009              82818                  2                983.188189            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              82788                  1               1284.595592            0.000000             0.000000             0.000000             0.000000      
       73.60               5.025009              82542                  1                972.822486            0.000000             0.000000             0.000000             0.000000      
       73.70               5.025009              82519                  1                998.888441            0.000000             0.000000             0.000000             0.000000      
       73.80               5.025009              82438                  1                697.500866            0.000000             0.000000             0.000000             0.000000      
       73.90               5.025009              82302                  1               1033.961213            0.000000             0.000000             0.000000             0.000000      
       74.00               5.025009              82319                  1               1058.685725           20.761250             0.000000             0.000000             0.000000      
       74.10               5.025009              82329                  1                860.111894            0.000000             0.000000             0.000000             0.000000      
