        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.30               5.025009              88893                  1               3733.365190            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              88952                  1               3870.834600            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              88853                  1               3857.498349            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              88895                  2               3838.639773            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              88994                  1               3679.711719            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              88859                  1               3620.290836            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              88675                  1               3722.175955            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              88707                  1               3811.037783            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              88947                  3               3593.313960            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              89165                  1               3471.046655            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              88789                  1               3691.243810            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              88445                  1               3581.667822            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              88189                  1               3692.201376            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              87854                  1               3673.008845            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              87605                  1               3893.799128            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              87414                  1               3961.669328            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              87447                  1               4129.425952            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              87455                  2               4131.792916            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              87816                  1               3998.555607            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              88154                  1               3837.875814            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              87966                  1               3978.371830            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              88151                  3               3955.611903            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              88287                  1               3910.484256            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              88662                  1               3845.962797            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              88647                  1               3862.463163            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              88438                  1               3751.373503            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              88410                  1               3872.695316            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              88163                  1               3925.842490            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              88256                  1               3852.861419            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              88397                  1               3917.062809            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              88109                  2               3904.879437            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              88158                  1               3980.038141            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              88299                  1               3803.150678            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              88299                  2               3941.933590            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              88471                  1                466.477976            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              88643                  1               3797.649117            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              88707                  1               3826.440292            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              88567                  1               3820.764088            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              88625                  1               3787.551263            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              88535                  1               3881.516340            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              88654                  1               3739.549246            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              88639                  1               3762.779145            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              88679                  1               3636.305182            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              88423                  1               3809.421447            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              88486                  2               3793.181329            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              88551                  1               3769.727826            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              88318                  1               3562.800022            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              88218                  1               3705.579573            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              87857                  1               3963.984145            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              87779                  1               3945.607683            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              87914                  1               3865.148540            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              87722                  1               3862.967151            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              87779                  2               3820.656322            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              87387                  1               4032.307041            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              87337                  1               4139.724385            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              87501                  1               4155.513599            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              87700                  1               4086.273544            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              87912                  1               4032.455674            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              88282                  1               3854.173619            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              88401                  1               3811.396923            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              88790                  1               -730.969118            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              89071                  1               3712.719950            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              89205                  1               3676.783886            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              89153                  1               3546.049502            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              88882                  1               3812.411891            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              88862                  1               3718.256201            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              88646                  1               3804.805973            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              88672                  1               3742.748371            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              88709                  1               3700.325897            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              88812                  1               3709.995129            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              88586                  1               3587.670246            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              88669                  2               3711.940882            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              88986                  1               3643.369057            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              88837                  1               3677.033310            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              88799                  2               3763.721316            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              88696                  1               3584.189042            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              88303                  2               3698.947677            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              87932                  2               3987.613091            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              87581                  1               3787.691830            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              87552                  1               3943.153364            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              87755                  2               3934.941607            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              87952                  1               3837.169585            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              88021                  1               3551.256200            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              88134                  2               3499.332867            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              88058                  1               3608.371757            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              88011                  1               3908.091905            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              88272                  1               3797.779128            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              87974                  1               3911.690894            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              87982                  3               3922.247600            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              88231                  1               3874.595943            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              88204                  1               3803.261894            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              88351                  1               3845.861962            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              88557                  1               3681.690049            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              88676                  1               3638.076258            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              88855                  1               3697.797804            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              89199                  1               3370.912670            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              89165                  1               3465.619180            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              89077                  1               3422.796090            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              89008                  1               3514.224636            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              89034                  1               -341.032431            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              88887                  1               3563.036534            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              88727                  1               3684.649241            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              88453                  1               3816.415628            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              88108                  1               3949.584730            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              87845                  1               4017.165481            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              87907                  1               3970.553366            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              88010                  1               3949.976434            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              88282                  1               3778.824267            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              88253                  2               3970.129333            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              88370                  1               3987.453920            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              88521                  1               3898.189083            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              88404                  1               3999.002044            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              88720                  1               3862.934160            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              88827                  1               3755.659295            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              88888                  1               3922.562060            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              89060                  1               3885.616461            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              89304                  1               3848.411155            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              89615                  1               3612.840425            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              89444                  1               3498.921554            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              89301                  3               3726.752941            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              89381                  1               3610.915899            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              89336                  1               3633.904307            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              89148                  1               3591.923352            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              88867                  1               3646.222890            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              88836                  1               3663.277146            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              88870                  1               3512.394487            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              88711                  3               3457.439426            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              88403                  1               3615.878998            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              88039                  3               3695.992581            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              87708                  2               3575.213337            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              87768                  1               3725.343661            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              88063                  1               3605.248583            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              88301                  1               3578.336294            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              88100                  1               3596.898798            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              88148                  1               3422.079251            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              88004                  1               3521.090005            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              87886                  1               3492.308545            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              87691                  1               3612.352858            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              87918                  1               3511.763670            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              87896                  2               3606.723893            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              87613                  1               1339.423916            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              87254                  1               3593.663087            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              87260                  1               3612.744796            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              87126                  1               3744.079847            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              87176                  1               3809.999342            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              87273                  1               3809.912466            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              87291                  1               3744.749910            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              87488                  2               3987.200856            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              87712                  1               3851.573396            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              87940                  1               3791.364625            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              88297                  1               3824.023175            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              88763                  1               3493.740643            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              88679                  1               3425.078107            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              88655                  1               3570.120582            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              88615                  1               3410.116476            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              88603                  1               3384.004404            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              88718                  1               3340.241711            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              88698                  1               3354.414647            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              88699                  1               3351.548825            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              88688                  2               3234.286701            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              88571                  1               3202.482289            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              88459                  1               3327.110933            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              88486                  1               3304.611383            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              88524                  1               3266.105353            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              88442                  1               3451.785307          -437.614444            0.000000             0.000000             0.000000      
       66.80               5.025009              88187                  2               3433.449758            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              87963                  3               3546.640312            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              88147                  1               -2299.446521           0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              88478                  2               3491.896481            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              88575                  1               3503.815465            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              88573                  1               3481.069544            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              88652                  1               3468.577661            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              88612                  1               3442.557208            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              88720                  2               3188.479520            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              88673                  1               3322.671438            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              88494                  4               3308.634677            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              88032                  3               3537.128282            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              87997                  1               3381.866221            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              87809                  1               3404.679915            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              87528                  2               3567.904634            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              87748                  1               3515.238390            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              87847                  1               3314.404364            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              88012                  1               2996.651472            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              88236                  1               3271.938422            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              88390                  1               3435.794695            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              88412                  1               3322.964387            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              88234                  2               3429.990957            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              88102                  1               3472.265362            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              88070                  2               3473.072135            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              87919                  1               3607.990409            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              87741                  2               3640.367846            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              87829                  1               3559.986962            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              88263                  1               3440.972637            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              88635                  1               3396.012621            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              88778                  1               3312.387699            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              88625                  1               3442.981400            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              88542                  1               3516.400217            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              88415                  1               3377.892426            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              88144                  1               3304.419427            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              87880                  1               2177.308689            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              87672                  2               3346.357609            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              87714                  1               3601.741327            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              87689                  1               3495.586823            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              88171                  1               3585.479880            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              88457                  1               3581.949488            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              88326                  1               3944.387116            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              88339                  2               3973.412864            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              88151                  1               4066.142602            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              87886                  1               4120.769655            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              87955                  3               3910.287256            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              88125                  1               4116.868043            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              88181                  1               4033.499734            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              88314                  1               3992.090764            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              88650                  1               2728.078786            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              88449                  1               3854.984002            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              88072                  1               3953.418923            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              87919                  2               4099.753529            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              87512                  1               4145.508769            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              87689                  1               4080.464793            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              87908                  2               3873.827525            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              88146                  1               3844.498081            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              88082                  1               3774.452576            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              87904                  1               4063.498181            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              88022                  1               4072.238195            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              88186                  1               3908.951750            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              88585                  1               3901.922364            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              89022                  1               3540.649271            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              89307                  1               3597.434706            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              89649                  1               3662.444411            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              89720                  1               3532.228455            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              89564                  1               3428.639491            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              89389                  2               3603.506996            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              89250                  1               3587.543753            0.000000             0.000000             0.000000             0.000000      
       73.60               5.025009              89181                  2               3507.199253            0.000000             0.000000             0.000000             0.000000      
       73.70               5.025009              88982                  1               3670.437296            0.000000             0.000000             0.000000             0.000000      
       73.80               5.025009              88740                  1               3662.976883            0.000000             0.000000             0.000000             0.000000      
       73.90               5.025009              88371                  1               3795.251256            0.000000             0.000000             0.000000             0.000000      
       74.00               5.025009              88337                  2               3819.328789           36.085056             0.000000             0.000000             0.000000      
       74.10               5.025009              88389                  1               3956.107068            0.000000             0.000000             0.000000             0.000000      
