        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.50               5.025009              77363                  2               2234.100235           -25.300162            0.000000             0.000000             0.000000      
       49.60               5.025009              77197                  4                474.021945            0.000000             0.000000             0.000000             0.000000      
       49.70               5.025009              77412                  1                531.591237            0.000000             0.000000             0.000000             0.000000      
       49.80               5.025009              77232                  2               2316.145462            0.000000             0.000000             0.000000             0.000000      
       49.90               5.025009              77163                  1               2316.545723            0.000000             0.000000             0.000000             0.000000      
       50.00               5.025009              77288                  1               2181.209120            0.000000             0.000000             0.000000             0.000000      
       50.10               5.025009              77172                  1               2224.273512            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              77131                  2                274.100067            0.000000             0.000000             0.000000             0.000000      
       50.30               5.025009              76986                  1               2283.269173            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              76809                  1               2282.762060            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              77021                  2               2274.198575            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              77066                  1               2310.325275            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              76816                  1               2289.781168            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              76655                  1               2395.967972            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              76665                  1               2360.058922            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              76543                  1               2297.947162            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              76596                  1               2403.246860            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              76681                  1               2278.099235            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              76620                  1               2334.358979            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              76767                  1               2267.364542            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              76449                  1               2277.911376            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              76340                  1               2316.721914            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              76172                  1               2309.362534            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              76298                  1               2493.718580            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              76374                  1               2323.602297            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              76250                  2               2387.216596            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              76429                  1               2376.601214            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              76820                  1               2259.739471            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              77048                  1               2188.488889            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              77068                  3               2319.722567            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              76854                  1               2347.606548           -26.594674            0.000000             0.000000             0.000000      
       52.60               5.025009              76693                  1               2252.017086            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              76674                  1               2346.904821            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              76390                  1               -1221.241950           0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              76259                  2               2342.617884            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              76085                  1               2339.395546            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              75975                  2               2487.779945            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              75956                  3               2418.653719            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              75975                  1               2388.410342            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              76266                  1               2414.914996            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              76248                  1               2502.264817            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              76310                  1               2420.365886            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              76314                  1               2357.425772            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              76477                  3               2390.764663            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              76638                  1               2330.976217            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              76765                  1               2364.075708            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              76819                  3               2406.093416            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              76873                  1               2431.683030            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              76920                  1               2387.763171            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              77001                  2               2352.425957            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              77135                  1               2238.920491            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              77308                  1               2206.137973            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              77289                  2               2237.284066            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              77267                  1               2335.495855            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              76910                  2               2418.009016            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              76874                  1               2386.230953            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              76674                  1               2380.759556            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              76669                  3               2323.392967            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              76794                  1               2302.056704            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              76919                  1               2307.185177            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              76719                  3               2290.701143            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              76490                  2               2338.042999            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              76417                  2               2363.154100            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              76527                  1               2262.014333            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              76488                  1               2313.132161            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              76572                  2               2270.689733            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              76570                  2               2312.353920            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              76758                  1               2190.163882            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              76922                  2               2307.883491           -44.586124            0.000000             0.000000             0.000000      
       56.40               5.025009              76934                  2               2269.581089            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              77007                  1               2308.499841            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              77264                  1               2208.077229            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              77022                  1               2218.324242            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              77161                  2               2259.114288            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              77127                  2               2220.934306            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              77125                  3               2270.473677            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              77012                  1               2225.093425            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              76841                  2               2265.724363            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              76962                  2                714.078399            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              76638                  2               2343.683345            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              76300                  1               2434.677775            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              76199                  1               2371.526564            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              75973                  1               2448.324533            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              75801                  2               2447.052833            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              76099                  1               2393.554177            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              76102                  2               2406.735806            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              76231                  1               2381.664377            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              76529                  1               2335.632444            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              76767                  1               2410.726608            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              76990                  1               2234.510508            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              77111                  1               2278.222081            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              77192                  1               2247.180775            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              77429                  1               2175.479335            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              77295                  2               2254.418383            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              77343                  3               2201.283287            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              77304                  1               2146.451464            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              77436                  1               2192.621061            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              77256                  1               2146.255603            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              77334                  1               2252.164803            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              77177                  1               2200.872343            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              76888                  1               2184.565656            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              76947                  1               2341.925298            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              76893                  1               2356.353955            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              76750                  2               2371.682354            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              76465                  1               2330.886360            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              76791                  1               2269.374706            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              76913                  1               2193.734197            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              77222                  1               2222.807408            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              77332                  1               2180.806320            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              77485                  2               2157.528881            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              77486                  1               2177.102061            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              77544                  1               2237.058355            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              77532                  1               2135.503045            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              77316                  1               2113.056758            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              77288                  3               2279.892264            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              77166                  1               2275.526594            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              77254                  3               2327.491898            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              76865                  1               2376.698232            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              76945                  2               2385.047371            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              76632                  1               2374.807911            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              76765                  2               2321.383538            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              76624                  2               2412.685066            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              76450                  1               2484.533864            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              76503                  1               2342.863309            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              76656                  2               2347.734590            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              76702                  3               2248.579853            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              76628                  2               2299.870170            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              76666                  1               2326.033292            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              76728                  1               2227.518343            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              76987                  1               2284.298761            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              76935                  1               2228.861070            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              76951                  1               2246.981153            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              77128                  1               2215.997143            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              77063                  1               2254.053770            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              77043                  1               2242.496625            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              77048                  1               2363.031676            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              77140                  2               2377.950030            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              77119                  3               2272.666536            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              77131                  1               2304.166153            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              77134                  2               2331.979712            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              77112                  1               2230.591733            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              77128                  2               2317.413045            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              77067                  1               2224.603740            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              77016                  2               2276.995014            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              76905                  2               2374.405152            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              76819                  1               2419.336526            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              76905                  1               2312.598250            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              77011                  2               2278.989935            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              76946                  1               2288.346583            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              76825                  2               2361.771892            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              76879                  1               2292.699221            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              76783                  1               2379.372573            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              76393                  1               2311.656532            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              76280                  2               2429.552969            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              76343                  2               2286.719247           45.596924             0.000000             0.000000             0.000000      
       65.00               5.025009              76472                  1               2333.535310            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              76613                  2               2212.171775            9.394154             0.000000             0.000000             0.000000      
       65.20               5.025009              76704                  1               2254.362304            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              76660                  2               2329.198283            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              76642                  1               2350.876105            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              76677                  1               2299.898201            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              76816                  3               2288.803488           31.472948             0.000000             0.000000             0.000000      
       65.70               5.025009              76772                  1               2275.835979            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              76671                  1               -912.457595            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              76696                  1               2412.578221            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              76719                  1               -969.752062            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              76652                  1               2350.223828            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              76619                  1               2442.251731            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              76542                  1               2445.399514            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              76707                  1               2415.224443            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              76966                  1               2406.399651            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              77304                  1               2265.851635            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              77337                  2               2337.217768           29.894471             0.000000             0.000000             0.000000      
       66.80               5.025009              77452                  1               2267.708197            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              77453                  1               2297.582152            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              77033                  1               2313.953618            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              76836                  1               2244.453310            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              76729                  1               2248.851018            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              76614                  2               2229.059320            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              76624                  1               2311.497918            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              76343                  1               2508.306674            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              76220                  1               2413.263004            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              76344                  1               2428.865951            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              76219                  3               2441.786502            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              76299                  1               2357.890908            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              76355                  1               2393.246271            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              76523                  1               2328.862171            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              76539                  1               2291.918391            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              76640                  4               2259.646311           -0.493263             0.000000             0.000000             0.000000      
       68.40               5.025009              76631                  2               2262.937322            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              76848                  2               2380.873971            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              76977                  1               2309.649059            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              77194                  1               2278.904532            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              77462                  1               2269.185172            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              77411                  3               -491.138162           -38.276374            0.000000             0.000000             0.000000      
       69.00               5.025009              77119                  1               2157.417310            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              76979                  1               2223.162319            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              76883                  2               2121.224997           -13.096804            0.000000             0.000000             0.000000      
       69.30               5.025009              76577                  3               2273.821738           28.702593             0.000000             0.000000             0.000000      
       69.40               5.025009              76270                  2               2219.083842            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              76283                  1               2189.717842            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              76161                  2               2286.793801           -35.803464            0.000000             0.000000             0.000000      
       69.70               5.025009              76028                  1               2288.437817            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              76106                  1               2319.299360            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              76200                  1               2182.330474            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              76185                  2               2198.052024            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              76074                  2               2194.201151            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              75829                  2               2230.066545            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              75617                  3               2413.481894            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              75532                  1               2493.343921            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              75459                  3               2514.921969          -106.971701            0.000000             0.000000             0.000000      
       70.60               5.025009              75501                  3               2568.729646           -11.808451            0.000000             0.000000             0.000000      
       70.70               5.025009              75961                  1               2470.670642            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              76031                  1               2367.728216            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              76032                  1               2367.660086            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              76136                  1               2295.927927            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              76392                  1               2276.744791            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              76551                  1               2321.181326            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              76696                  1               2315.965279            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              76864                  1               2358.085635            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              76978                  1               2371.115272            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              77072                  1               2380.711821            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              77301                  2               2236.543193            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              77576                  1               2253.204574            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              77632                  1               2254.553491            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              77710                  1               2155.819427            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              77638                  1               2034.252236            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              77551                  1               2180.321097            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              77321                  1               2255.639092            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              77273                  1               2277.896138            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              77220                  2               2262.276818            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              77140                  1               2212.844364            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              77079                  1               2212.398594            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              77175                  2               -146.922127            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              77300                  1               2337.788761            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              77317                  1               2242.316236            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              77506                  2               2225.755308            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              77430                  1               2237.190675            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              77350                  2               2341.570788           -30.697447            0.000000             0.000000             0.000000      
