        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       25.30               5.025009              55960                  2               1189.418775            8.743617             0.000000             0.000000             0.000000      
       25.40               5.025009              55800                  1               1204.215900           -26.906539            0.000000             0.000000             0.000000      
       25.50               5.025009              55929                  4               1163.505079           -24.832347            0.000000             0.000000             0.000000      
       25.60               5.025009              56004                  2               1132.835050           -24.519539           37.832055            40.590981            39.608650      
       25.70               5.025009              56044                  3               1150.024439           -24.363718            0.000000             0.000000             0.000000      
       25.80               5.025009              56317                  4               1131.094711           38.691157             0.000000             0.000000             0.000000      
       25.90               5.025009              56372                  4               1100.931800           14.444652            -92.462286            0.000000             0.000000      
       26.00               5.025009              56334                  2               1114.362303            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              56320                  2               1160.259690            1.543252            33.638839            -71.484842            0.000000      
       26.20               5.025009              56335                  4               1154.502926          -120.191658           -10.431176            1.216081             0.000000      
       26.30               5.025009              56246                  3               1143.768826           14.231184             6.171284             0.000000             0.000000      
       26.40               5.025009              56518                  2               1151.215590            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              56262                  2                74.635275             0.919030             0.000000             0.000000             0.000000      
       26.60               5.025009              55999                  2               1212.124955           56.214764             0.000000             0.000000             0.000000      
       26.70               5.025009              55599                  6               1088.916797           -73.412972           18.311966             0.000000             0.000000      
       26.80               5.025009              55940                  5               1176.329615           17.185040             0.000000             0.000000             0.000000      
       26.90               5.025009              56118                  2               1196.241206            8.723254            26.318547             0.000000             0.000000      
       27.00               5.025009              56004                  3               1203.476873           99.502990            39.540695            30.216133             5.819553      
       27.10               5.025009              56178                  2               1177.696378            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              56041                  5               1163.175799           23.730903             0.000000             0.000000             0.000000      
       27.30               5.025009              55922                  2               1233.862208            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              55805                  3               1191.772505            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              55767                  1               1249.482559            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              56015                  1               1188.483219            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              55985                  2               1152.443400            1.183229             0.000000             0.000000             0.000000      
       27.80               5.025009              55566                  6               1128.049994           23.746957            27.314495             0.000000             0.000000      
       27.90               5.025009              55762                  2               1168.445431           -30.508499           54.921371             0.000000             0.000000      
       28.00               5.025009              55656                  2               1149.629655           -31.847688           15.934769             0.000000             0.000000      
       28.10               5.025009              55959                  1               1192.093589            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              55922                  3               1170.779468           49.573801             0.000000             0.000000             0.000000      
       28.30               5.025009              56123                  2               1168.978596            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              56242                  4               1162.243513           -32.487122            7.140517            -89.589189            0.000000      
       28.50               5.025009              56255                  1               1122.179980            0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              56254                  3               1152.783920            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              56263                  3                205.395269           39.926089            20.593955             0.000000             0.000000      
       28.80               5.025009              56441                  4               1174.142386           32.441453             0.000000             0.000000             0.000000      
       28.90               5.025009              56592                  3               1122.422980           -19.236475           -93.237189           -9.971934             0.000000      
       29.00               5.025009              56537                  2               1161.298566           71.007209             0.000000             0.000000             0.000000      
       29.10               5.025009              56553                  4               1145.198248           38.792493            -50.053734            0.000000             0.000000      
       29.20               5.025009              56258                  2               1219.357335           -87.393195            0.000000             0.000000             0.000000      
       29.30               5.025009              56062                  3               1252.124862           11.375901            -82.094358            0.000000             0.000000      
       29.40               5.025009              55734                  1               1251.534368            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              55484                  3               1221.282313           27.450343             0.000000             0.000000             0.000000      
       29.60               5.025009              55515                  1               1164.941417            0.000000             0.000000             0.000000             0.000000      
       29.70               5.025009              56094                  1               1180.891905            0.000000             0.000000             0.000000             0.000000      
       29.80               5.025009              55608                  2               1257.153422           20.418448            -25.999202            0.000000             0.000000      
       29.90               5.025009              55373                  2               1220.322029            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              55186                  1               1202.704890            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              55318                  4               1166.203890           151.409727            0.000000             0.000000             0.000000      
       30.20               5.025009              55670                  3               1104.335805            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              55332                  3               1136.658546           39.687698             0.000000             0.000000             0.000000      
       30.40               5.025009              55265                  7               1101.323658           79.359711            -50.363206           -11.735731              nan         
       30.50               5.025009              55501                  3               1167.829714            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              55568                  1               1115.722547            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              55279                  6                728.107842           -1.794319            -51.058753            4.848212            57.320429      
       30.80               5.025009              55175                  3               1171.939387           53.278129             0.641939             0.000000             0.000000      
       30.90               5.025009              55137                  5               1143.015379           -37.656895            0.000000             0.000000             0.000000      
       31.00               5.025009              54974                  2               1132.305463            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              54892                  4               1172.258362           -18.396524           20.152152            10.219182             0.000000      
       31.20               5.025009              54932                  1               1181.777395            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              54997                  4               1163.796859           -26.379631           -19.868956            0.000000             0.000000      
       31.40               5.025009              54832                  1               1117.912242           36.490369             0.000000             0.000000             0.000000      
       31.50               5.025009              55162                  3               1130.082425            5.876495             0.000000             0.000000             0.000000      
       31.60               5.025009              54624                  1               1182.725953            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              54880                  3               1171.973279           37.404675             0.000000             0.000000             0.000000      
       31.80               5.025009              55052                  1               1111.426087            0.298626            17.214881             0.000000             0.000000      
       31.90               5.025009              55182                  1               1171.126792            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              54697                  2               1120.426572          -128.541848           -3.079979             0.000000             0.000000      
       32.10               5.025009              54667                  3               1183.278812           -51.449105            0.000000             0.000000             0.000000      
       32.20               5.025009              54846                  1               1197.236264            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              55112                  2               1211.341233           -53.004676            0.000000             0.000000             0.000000      
       32.40               5.025009              55199                  2               1158.261862            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              55134                  1               1236.328002            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              55219                  1               1196.276011            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              55334                  1               1180.295424            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              55479                  1               1211.277587            0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              55216                  1               1167.709578            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              55537                  1               1114.131008           -28.321454            0.000000             0.000000             0.000000      
       33.10               5.025009              55789                  2               1144.793725            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              55857                  1               1139.475144            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              55849                  3               1182.328553           20.743175            -11.351717           -80.785254              nan         
       33.40               5.025009              55612                  2               1146.756189            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              55543                  6               1152.310765           33.136795            -33.715999            0.000000             0.000000      
       33.60               5.025009              54966                  6               1173.101056           -45.336454           36.769051             2.932374               nan         
       33.70               5.025009              54761                  1               1104.594384           75.084047            38.400991             0.000000             0.000000      
       33.80               5.025009              54912                  2               1097.292508            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              55136                  2               1073.391617            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              55463                  3               1152.682556           32.391431             0.000000             0.000000             0.000000      
       34.10               5.025009              55272                  4               1127.977294           -0.296786             0.000000             0.000000             0.000000      
       34.20               5.025009              54902                  3               1211.751390           12.228137            13.327770             0.000000             0.000000      
       34.30               5.025009              54687                  4               1217.002110           210.006113            0.000000             0.000000             0.000000      
       34.40               5.025009              54330                  1               1233.080815            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              54339                  2               1140.681763            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              54380                  2               1225.605564            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              54239                  3               1222.011899           -33.084996           -68.409219            0.000000             0.000000      
       34.80               5.025009              53713                  1               1292.476318            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              54040                  1               1251.148668            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              54274                  1               1187.144431            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              54227                  1               1212.100317            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              54149                  1               1249.813307            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              53687                  3               1247.919499           -16.525973           27.395616             0.000000             0.000000      
       35.40               5.025009              53673                  1               1196.406909            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              53900                  1               1164.670763            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              54236                  2               1236.067768           128.633352            0.000000             0.000000             0.000000      
       35.70               5.025009              53916                  3               1182.940954           -52.615966            0.000000             0.000000             0.000000      
       35.80               5.025009              54038                  8               1182.014343            4.640706            10.909632            -3.459446            -65.229010     
       35.90               5.025009              53997                  1               1194.727324           -1.726286             0.000000             0.000000             0.000000      
       36.00               5.025009              53891                  4               1163.990600            1.171376            18.209374             0.000000             0.000000      
       36.10               5.025009              53797                  5               1201.485852           -10.050621           -49.034138           69.394523            -75.387369     
       36.20               5.025009              54150                  1               1249.523198            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              54202                  3               1175.156744           17.235165             0.000000             0.000000             0.000000      
       36.40               5.025009              54395                  3               1135.422432            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              54137                  1               1174.248884            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              54610                  2               1085.198574            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              54620                  2               1114.808799            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              54854                  2               1082.672254           -22.308937            0.000000             0.000000             0.000000      
       36.90               5.025009              55299                  1               1123.171984            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              55007                  1               1129.097046            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              55015                  5               1146.839584           -6.455577            -51.458097            0.000000             0.000000      
       37.20               5.025009              54997                  2               1148.123759            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              54370                  1               1194.266224            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              54682                  2               1205.460961           -18.835603            0.000000             0.000000             0.000000      
       37.50               5.025009              54371                  5               1139.541526           81.629244             0.534934            191.971187            0.000000      
       37.60               5.025009              53779                  2               1208.423591           51.016584            13.600446             0.000000             0.000000      
       37.70               5.025009              53776                  2               1218.742707           -94.797122            0.000000             0.000000             0.000000      
       37.80               5.025009              53867                  2               1250.122891            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              53699                  2               1258.726647            1.397924             0.000000             0.000000             0.000000      
       38.00               5.025009              53655                  2               1185.659332           -32.663091            0.000000             0.000000             0.000000      
       38.10               5.025009              53947                  2               1202.984730           70.889677             0.000000             0.000000             0.000000      
       38.20               5.025009              54146                  2               1158.553778            3.353102            21.804046            -9.197741             0.000000      
       38.30               5.025009              53660                  2               1137.083298           24.369436             0.000000             0.000000             0.000000      
       38.40               5.025009              53982                  2               1081.915738           -54.594574            0.000000             0.000000             0.000000      
       38.50               5.025009              54097                  4               1094.518657          -223.856572            0.000000             0.000000             0.000000      
       38.60               5.025009              54021                  2               1058.977576            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              54046                  2               1059.293318            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              54245                  2               1021.413519            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              54509                  3               1046.629229            7.838989             0.000000             0.000000             0.000000      
       39.00               5.025009              54345                  5               1057.944807           38.677683            -7.222657            -15.617975            0.000000      
       39.10               5.025009              54299                  3               1057.701036           22.682063            -51.577102           -16.438011              nan         
       39.20               5.025009              53762                  5               1049.634453           31.496784            23.804433             0.000000             0.000000      
       39.30               5.025009              53760                  6               1043.539117           13.560877            26.424377            -31.477884           24.546735      
       39.40               5.025009              53211                  1               1197.256952           11.791072             0.000000             0.000000             0.000000      
       39.50               5.025009              52921                  7               1216.050925            0.825237             0.000000             0.000000             0.000000      
       39.60               5.025009              52616                  3               1193.726762           31.911430             0.000000             0.000000             0.000000      
       39.70               5.025009              52827                  2               1166.817669            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              52817                  6               1135.771417           30.297194            76.589238             8.650263            42.516535      
       39.90               5.025009              52631                  4               -895.129564           44.370820            31.404451            60.196637            -0.722688      
       40.00               5.025009              52543                  3               1160.183169           19.394107            101.268467           -12.206013              nan         
       40.10               5.025009              52392                  2               1162.991909           -3.161850            -21.114630            0.000000             0.000000      
       40.20               5.025009              52117                  4               1160.959338            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              51815                  2               1131.759843            1.949181             0.000000             0.000000             0.000000      
       40.40               5.025009              51952                  1                862.054325            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              52198                  4               1219.082261           71.629858           -120.713106          -134.649202              nan         
       40.60               5.025009              52397                  1               1182.293926            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              52415                  2               1138.165072            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              52544                  1               1195.625605            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              52447                  1               1196.106127            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              52159                  4               1155.389230           10.255196             0.783271             0.000000             0.000000      
       41.10               5.025009              51967                  1               1207.547727           24.742987             0.000000             0.000000             0.000000      
       41.20               5.025009              52259                  2               1119.815987           102.429245            0.000000             0.000000             0.000000      
       41.30               5.025009              52132                  1               1099.929091           92.156659             0.000000             0.000000             0.000000      
       41.40               5.025009              51804                  3               1087.587187           26.161012             0.000000             0.000000             0.000000      
       41.50               5.025009              51993                  2               1128.089957            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              51540                  3               1207.283298           -0.802335             0.000000             0.000000             0.000000      
       41.70               5.025009              51648                  1               1210.474751            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              51690                  2               1216.271816           -94.265946            0.000000             0.000000             0.000000      
       41.90               5.025009              51641                  3               1214.213365           -19.527822            0.000000             0.000000             0.000000      
       42.00               5.025009              51304                  1               1206.839422            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              51364                  1               1164.107438            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              51492                  2               1234.152424            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              51531                  1               1263.308924           -66.212743           -25.780924            0.000000             0.000000      
       42.40               5.025009              51510                  1               1237.268509           -38.334300           85.136414             0.000000             0.000000      
       42.50               5.025009              51668                  1               1301.702764            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              51365                  1               1305.595009           46.438841             0.000000             0.000000             0.000000      
       42.70               5.025009              51465                  2               1258.421510           58.482563             0.000000             0.000000             0.000000      
       42.80               5.025009              51705                  4               1175.132009           151.120748           93.522456             0.000000             0.000000      
       42.90               5.025009              51762                  3               1220.298129            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              51905                  2               1207.824262          -103.725706            0.000000             0.000000             0.000000      
       43.10               5.025009              52405                  2               1200.534215            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              52750                  3               1176.187161            5.498792            13.814602            39.119269            60.072181      
       43.30               5.025009              52447                  1               1135.866448           58.070233             0.000000             0.000000             0.000000      
       43.40               5.025009              52417                  2               1143.069422           -42.707158            0.000000             0.000000             0.000000      
       43.50               5.025009              52406                  1               -556.263435            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              52589                  1               1199.746352            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              52170                  3               1291.794223           -78.395151           -7.930431             0.000000             0.000000      
       43.80               5.025009              51852                  1               1314.323351            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              51819                  1               1275.597124            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              52025                  4               1238.712266           -17.185725           -2.633071            31.616138             0.000000      
       44.10               5.025009              51455                  2               1321.403770            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              51797                  1               1319.565628           41.571582             0.000000             0.000000             0.000000      
       44.30               5.025009              51877                  1               1322.055948            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              51792                  1               1225.256756            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              51871                  1               1206.697600            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              52223                  3               1133.705216           -2.507218            -27.583333            0.000000             0.000000      
       44.70               5.025009              52245                  1               1168.084290            6.726567            22.116598             0.000000             0.000000      
       44.80               5.025009              52552                  1               1112.351725           -49.428384            0.000000             0.000000             0.000000      
       44.90               5.025009              52612                  1               1109.587634           31.374396             0.000000             0.000000             0.000000      
       45.00               5.025009              52462                  2               1098.815918            6.683684            -16.739662            0.000000             0.000000      
       45.10               5.025009              52225                  5               1091.162382          -132.621944           61.561851            -73.836276           83.389448      
       45.20               5.025009              52292                  1               1157.375175           -23.169643            0.000000             0.000000             0.000000      
       45.30               5.025009              51865                  1               1178.327724            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              52404                  3               1190.100282           -62.241441           23.187218             0.000000             0.000000      
       45.50               5.025009              51586                  2               1178.309295            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              52167                  1               1185.515830            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              52045                  1               1211.361174           16.601489            -26.035382            0.000000             0.000000      
       45.80               5.025009              52321                  3               1190.317549           -39.771544           33.937396             0.000000             0.000000      
       45.90               5.025009              52067                  1               1143.089276           -12.256712            0.000000             0.000000             0.000000      
       46.00               5.025009              52161                  2               1145.856363            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              52391                  1               1144.183152            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              52072                  3               1096.947938            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              52144                  2               -334.262512           93.125428            -71.885756            0.000000             0.000000      
       46.40               5.025009              52572                  2               1091.460549            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              52598                  3               1117.456290            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              52442                  3               1173.594737           -35.382202            0.000000             0.000000             0.000000      
       46.70               5.025009              51916                  2               1152.709409           82.078990            -8.144349             0.000000             0.000000      
       46.80               5.025009              51999                  3               1182.649877           33.249539            16.139180            27.027571             0.000000      
       46.90               5.025009              51865                  2               1131.792139            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              51603                  2               1136.990513          -155.046117            0.000000             0.000000             0.000000      
       47.10               5.025009              51591                  2               1175.008157           -9.998826             0.000000             0.000000             0.000000      
       47.20               5.025009              51862                  2               1208.533194            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              52076                  2               1212.904567            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              51695                  3               1204.559275           -61.583052            0.000000             0.000000             0.000000      
       47.50               5.025009              51929                  1               1132.794087            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              52260                  2               1168.627491           -50.467505           -5.358261             0.000000             0.000000      
       47.70               5.025009              52397                  3               1193.005601           -18.102623            0.000000             0.000000             0.000000      
       47.80               5.025009              52449                  1               1217.129694            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              52884                  2               1115.476399           75.922822             0.000000             0.000000             0.000000      
       48.00               5.025009              52742                  2               1159.441045           74.089627            -11.580599            0.000000             0.000000      
       48.10               5.025009              52323                  2               1168.291578            0.000000             0.000000             0.000000             0.000000      
       48.20               5.025009              52723                  3               1186.173883            2.751605            -96.974250            0.000000             0.000000      
       48.30               5.025009              52101                  4               1117.598659           165.851741           -92.958569           12.256135             0.000000      
       48.40               5.025009              52139                  4               1117.145867           -14.508450           -17.286411           -28.652559            0.000000      
       48.50               5.025009              51801                  2               1184.317911           -64.071821            0.000000             0.000000             0.000000      
       48.60               5.025009              51622                  2               1205.175442            0.000000             0.000000             0.000000             0.000000      
       48.70               5.025009              51577                  4               1190.510844            0.000000             0.000000             0.000000             0.000000      
       48.80               5.025009              51145                  4               1155.322943           -13.396653           13.060946             0.000000             0.000000      
       48.90               5.025009              50959                  3               1165.695958           -52.380360           -39.364453            0.000000             0.000000      
       49.00               5.025009              50417                  3               1142.681869           103.768966           -45.681538           11.408868             0.000000      
       49.10               5.025009              50682                  5               1098.615275            9.657665             8.814415            57.777787            125.780465     
