        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.30               5.025009              51936                  2               3022.740235            0.000000             0.000000             0.000000             0.000000      
       24.40               5.025009              50814                  1               3392.297821            0.000000             0.000000             0.000000             0.000000      
       24.50               5.025009              50414                  2               3484.766192           -6.647150           -170.099353            0.000000             0.000000      
       24.60               5.025009              50471                  1               3558.622216            0.000000             0.000000             0.000000             0.000000      
       24.70               5.025009              50545                  1               3542.189449            0.000000             0.000000             0.000000             0.000000      
       24.80               5.025009              50908                  1               3535.687246            0.000000             0.000000             0.000000             0.000000      
       24.90               5.025009              51622                  1               3128.129981            0.000000             0.000000             0.000000             0.000000      
       25.00               5.025009              51371                  1               2992.998987            0.000000             0.000000             0.000000             0.000000      
       25.10               5.025009              51848                  1               3058.496340            0.000000             0.000000             0.000000             0.000000      
       25.20               5.025009              51438                  1               3296.214373            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              50789                  1               3360.888394            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              50852                  1               3493.268912            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              51448                  2               3390.449939            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              52126                  1               2935.805353            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              52537                  1               2972.398715            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              52740                  1               3334.319423            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              53087                  1               3390.015740            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              53041                  1               3321.605240            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              52747                  1               3406.013577            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              52983                  1               3131.825768            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              53505                  2               3109.060638           20.007960             0.000000             0.000000             0.000000      
       26.40               5.025009              52992                  1               2690.529473            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              53247                  1               14543.703507           0.000000             0.000000             0.000000             0.000000      
       26.60               5.025009              53072                  3               3335.561504            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              52779                  1               3385.879096            0.000000             0.000000             0.000000             0.000000      
       26.80               5.025009              52979                  1               3185.116990            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              53350                  1               3327.362202            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              53799                  1               3385.102952            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              53893                  2               3475.730030            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              53765                  3               2951.448371            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              54396                  1               2649.535188            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              54876                  1               2991.341393           103.848995            0.000000             0.000000             0.000000      
       27.50               5.025009              55202                  1               2883.704389            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              54636                  1               2589.718597            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              55276                  1               1858.154820            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              48908                  1               3095.370133           -92.855583            0.000000             0.000000             0.000000      
       27.90               5.025009              52422                  2               2971.891786          -199.151092            0.000000             0.000000             0.000000      
       28.00               5.025009              52877                  1               2995.038765           -23.293402            0.000000             0.000000             0.000000      
       28.10               5.025009              53393                  1               3156.060811            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              52436                  3               3328.066692            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              50776                  2               3324.758485            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              49594                  2               2410.395972            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              50363                  1                51.319470             0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              50664                  1               3274.122117            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              50974                  2               3344.536471            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              51295                  1               3312.088728            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              52060                  1               3194.272239            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              52544                  1               3299.670084            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              52597                  4               3136.422089            0.000000             0.000000             0.000000             0.000000      
       29.20               5.025009              52852                  2               3305.284358           -22.873110            0.000000             0.000000             0.000000      
       29.30               5.025009              52892                  1               3043.712436            0.000000             0.000000             0.000000             0.000000      
       29.40               5.025009              52781                  1               3099.039573            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              53256                  2               3114.450007            0.000000             0.000000             0.000000             0.000000      
       29.60               5.025009              53463                  1               3236.441020            0.000000             0.000000             0.000000             0.000000      
       29.70               5.025009              52958                  1               3302.294217            0.000000             0.000000             0.000000             0.000000      
       29.80               5.025009              52938                  1               3281.002911            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              52468                  2               3278.341809           -75.544780            0.000000             0.000000             0.000000      
       30.00               5.025009              52667                  1               3071.229364            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              52512                  2               3047.555132           105.900183            0.000000             0.000000             0.000000      
       30.20               5.025009              53071                  3               3033.543940            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              52763                  1                552.274677            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              52796                  1               3168.890764            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              52899                  3               3031.366929           59.669577             0.000000             0.000000             0.000000      
       30.60               5.025009              52713                  2               3186.956540            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              53268                  1               2820.602741            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              53312                  1               3126.100120            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              53631                  1               2787.659485            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              53608                  1               3225.405124            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              53013                  1               2850.154199            0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              53603                  1               2893.826013            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              53717                  1               2955.402473            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              53590                  1               3084.685353            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              53313                  1               3013.333278           18.733288             0.000000             0.000000             0.000000      
       31.60               5.025009              53943                  1               3000.713553            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              52845                  1               2863.729288            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              52353                  1               3218.667293          -207.532092            0.000000             0.000000             0.000000      
       31.90               5.025009              52971                  1               3087.476610            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              53161                  1               2965.874938           -33.202066            0.000000             0.000000             0.000000      
       32.10               5.025009              53197                  1               3997.219350            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              52713                  1               3241.620184            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              52906                  1               3084.679690            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              53061                  2               3159.981956            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              53527                  3               3279.630907            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              53801                  1               3163.633003            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              54102                  1               2829.062594            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              53741                  2               2908.951019            0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              54018                  1               3065.102636            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              54388                  1               3013.876300            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              53721                  1               3083.642557            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              53478                  1               3009.736233            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              53215                  1               3194.809480            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              53585                  1               3028.185721            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              54473                  2               3172.454592            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              54435                  1               3058.826843            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              54469                  1               2938.166459            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              54049                  1               3279.745369            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              54150                  1               3235.580225            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              54075                  1               3119.796868            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              54472                  1               2794.539147            0.000000             0.000000             0.000000             0.000000      
       34.20               5.025009              54453                  1               2448.616167            0.000000             0.000000             0.000000             0.000000      
       34.30               5.025009              54918                  1               3076.018676            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              54686                  2               2724.932830            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              55407                  2               2971.293628            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              54848                  1               2736.366332            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              54415                  1               2805.059063            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              54354                  2               2903.084556            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              54434                  1               3242.355024            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              54410                  1               2725.356107            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              54307                  1               2818.507082            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              53964                  1               2961.514552            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              53593                  1               2952.278398          -198.932977            0.000000             0.000000             0.000000      
       35.40               5.025009              53864                  2               4145.360516            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              53590                  2               3131.318590           141.339680            0.000000             0.000000             0.000000      
       35.60               5.025009              53063                  1               1471.015088            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              53326                  1               2871.902805            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              53746                  1               2994.525234            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              54139                  1               3874.896923            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              53851                  2               4316.323145            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              54366                  1               2837.790189            0.000000             0.000000             0.000000             0.000000      
       36.20               5.025009              54966                  1               2702.690060            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              55107                  2               2772.067081            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              55157                  1               2602.137521            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              54939                  1               2802.103553            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              54808                  1               3123.962488            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              54582                  1               2597.614979            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              54668                  3               2928.826817            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              54924                  1               2736.182054            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              55363                  1               2688.447104            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              54551                  1               2711.903920            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              55179                  1               2768.831980            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              54902                  1               2653.112774            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              55053                  1               2618.330316            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              55106                  1               3046.666353            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              55172                  1               3064.551707            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              55191                  1               2409.567791            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              55307                  2               2657.889304            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              55174                  1               3097.132467            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              54086                  1               3061.857641            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              54071                  1               2793.737238            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              54712                  1               2917.358383            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              54393                  1               3072.316808            0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              53783                  2               3022.915496            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              54341                  1               3058.663420            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              54823                  2               2823.463275            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              55337                  1               3006.179178            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              55638                  1               3030.584913            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              55599                  2               2923.235176            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              54562                  4               3140.057447           87.373282             0.000000             0.000000             0.000000      
       39.10               5.025009              54002                  1               2786.592246            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              54395                  1               -1232.795798           0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              54023                  1               3015.802938           -18.620376            0.000000             0.000000             0.000000      
       39.40               5.025009              54110                  1               3063.635282            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              54623                  1               2955.900767            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              54888                  1               2762.997999            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              55597                  1               2921.357312            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              55266                  1               3078.635273            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              54286                  1               3249.523227            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              53953                  1               -1792.704096           0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              53796                  1               2844.478426          -147.702851            0.000000             0.000000             0.000000      
       40.20               5.025009              52734                  3               3086.417808           -59.527361            0.000000             0.000000             0.000000      
       40.30               5.025009              52570                  1               2927.023549            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              52096                  2                117.410421            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              52467                  2               3163.926233            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              52263                  1               2836.657525            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              52686                  1               3084.486616            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              53761                  1               2936.652011            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              52718                  3               2968.245188            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              52904                  2               2953.388863            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              53254                  4               2963.652704           -28.513887            0.000000             0.000000             0.000000      
       41.20               5.025009              53256                  2               2966.267207           220.229534            0.000000             0.000000             0.000000      
       41.30               5.025009              53023                  2               3141.784139            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              53154                  1               -1224.895983           0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              52232                  1               3192.281069            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              52776                  1               3050.491560            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              53192                  1               3119.396927            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              53161                  1               2888.178832            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              53450                  1               4374.841092            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              53240                  1               3077.114856            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              53572                  1               2846.890243            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              53074                  2               3017.239590            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              52877                  2               2734.164180            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              52556                  1               2940.640999           76.663714             0.000000             0.000000             0.000000      
       42.50               5.025009              53355                  1               2820.311237            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              53100                  1               2854.263680            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              53037                  1               4270.484148            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              53583                  2               3181.253821            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              53786                  1               3225.293491            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              53949                  1               3248.390828            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              54164                  2               3127.672258           -18.830186           48.423541             0.000000             0.000000      
       43.20               5.025009              54178                  1               3411.095074            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              54465                  3               3028.557658            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              54238                  3               3237.311314            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              54599                  1               1585.232711            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              55091                  1               2976.147977            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              56009                  2               2802.488021            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              56112                  1               2875.881427            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              56613                  3               3005.986903            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              56380                  1               2823.574932            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              56230                  1               7887.804100            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              56654                  1                284.196960            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              55847                  2               3081.584552            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              55452                  1               3038.501865            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              55887                  1               3001.244518            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              56052                  1               2707.166852            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              56147                  1               2675.503300            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              55476                  1               5208.249553            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              56188                  1               2909.294676            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              56425                  1               3181.860344            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              54958                  1               3166.686808            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              55082                  2               3033.603401            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              55135                  2               2914.116932            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              55769                  1               2742.381960            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              56203                  1               3070.261851            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              56271                  1               2950.545847            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              56644                  1               2494.511487            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              56989                  1               5704.988999            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              57461                  1               2584.542682            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              56968                  2               2892.579809            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              56617                  1               2646.824122            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              55682                  2               -1048.564183           8.676920             0.000000             0.000000             0.000000      
       46.30               5.025009              55327                  1               3094.084507          -104.722739            0.000000             0.000000             0.000000      
       46.40               5.025009              55505                  1               3033.079895            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              55299                  1               2856.808472            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              55005                  1               3084.672941            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              54787                  1               2849.858376            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              54449                  1               3209.079374            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              54203                  1               3153.599806            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              54413                  1               2951.634239            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              54588                  1               3104.666938            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              54458                  1               3275.270238            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              55377                  1               2996.535035            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              54733                  1               2665.017094            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              54392                  1               2883.495027            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              54117                  1               2805.723465           100.964669            0.000000             0.000000             0.000000      
       47.70               5.025009              54022                  1               3169.803286            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              53665                  2               3133.929252            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              53867                  1               2884.811457            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              53728                  1               3209.514849            0.000000             0.000000             0.000000             0.000000      
       48.10               5.025009              54065                  1               3215.227839            0.000000             0.000000             0.000000             0.000000      
