        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.10               5.025009              85215                  1               1870.967535            0.000000             0.000000             0.000000             0.000000      
       24.20               5.025009              85044                  1               1868.255486            0.000000             0.000000             0.000000             0.000000      
       24.30               5.025009              84864                  2               1812.368467            0.000000             0.000000             0.000000             0.000000      
       24.40               5.025009              84767                  1               1824.590486            0.000000             0.000000             0.000000             0.000000      
       24.50               5.025009              84780                  1               1812.676599            0.000000             0.000000             0.000000             0.000000      
       24.60               5.025009              84696                  1               1816.111393            0.000000             0.000000             0.000000             0.000000      
       24.70               5.025009              84423                  2               1847.570476          -285.798641            0.000000             0.000000             0.000000      
       24.80               5.025009              84211                  1               1929.414993            0.000000             0.000000             0.000000             0.000000      
       24.90               5.025009              84096                  1               1920.099254            0.000000             0.000000             0.000000             0.000000      
       25.00               5.025009              84207                  1               1922.316889            0.000000             0.000000             0.000000             0.000000      
       25.10               5.025009              84413                  1               1807.174472            0.000000             0.000000             0.000000             0.000000      
       25.20               5.025009              84440                  1               1783.057210            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              84347                  1               1868.878567            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              84502                  1               1854.236673            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              84460                  1               1935.808502            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              84353                  1               1902.787325            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              84396                  1               1913.009352            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              84467                  1               1829.320165            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              84623                  2               1866.279045            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              84696                  1               1865.512464            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              84926                  2               1888.520548            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              85093                  3               1892.050602            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              85136                  1               1896.327275            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              85472                  1               1921.729327            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              85715                  1               1893.153335            0.000000             0.000000             0.000000             0.000000      
       26.60               5.025009              85737                  1               -907.367206            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              85825                  1               1922.109199            0.000000             0.000000             0.000000             0.000000      
       26.80               5.025009              85956                  1               1847.461555            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              86128                  1               1833.429447            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              86162                  2               1828.504392            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              86274                  1               1096.047078            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              86226                  1               1809.886857            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              86084                  2               1831.466036            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              85955                  2               1755.564518            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              85734                  1               1833.111969            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              85534                  1                718.296603            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              85641                  2               1824.527109            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              85657                  2               1877.619103            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              85566                  1               1895.272799            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              85441                  1               1787.250730            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              85597                  1               1871.205974            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              85571                  1               1870.805653            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              85518                  1               1845.517883            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              85370                  1               1855.301587            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              85120                  1               1904.873371            0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              85314                  1               1841.206792            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              85455                  2               1823.652121           55.062656             0.000000             0.000000             0.000000      
       28.80               5.025009              85616                  1               1841.869532            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              85584                  1               1836.948757            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              85650                  1               1777.308755            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              85676                  1               1825.818098            0.000000             0.000000             0.000000             0.000000      
       29.20               5.025009              85585                  1               1805.779801            0.000000             0.000000             0.000000             0.000000      
       29.30               5.025009              85592                  1               1826.348700            0.000000             0.000000             0.000000             0.000000      
       29.40               5.025009              85515                  2               1858.314969            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              85519                  1               1870.079370            0.000000             0.000000             0.000000             0.000000      
       29.60               5.025009              85636                  3               1859.647111            0.000000             0.000000             0.000000             0.000000      
       29.70               5.025009              85636                  1               1854.792249            0.000000             0.000000             0.000000             0.000000      
       29.80               5.025009              85566                  3               1826.325059            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              85483                  1               1857.006215            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              85307                  2               1856.154138            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              85129                  1               1831.109612            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              85185                  1               1843.008035            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              85319                  1               1871.542888            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              85401                  1               1829.791723            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              85755                  1                 2.218552             0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              85686                  1               1806.661864            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              85552                  1               1873.861780            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              85431                  1               1963.760229            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              85316                  1               1909.387662            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              85243                  1               1898.169943            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              85241                  2               1845.643903            0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              85280                  1               1810.301363            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              85209                  1               1835.527903            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              85142                  1               1893.064517            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              85277                  1               1885.786983            0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              85346                  1               1902.039965            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              85505                  1               1934.267230            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              85622                  1               1850.994162            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              85737                  1               1797.494568            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              85670                  1               1798.251039            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              85567                  2               1759.034138            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              85418                  1               1828.387014            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              85382                  1               1844.315991            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              85463                  3               1826.018655            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              85564                  1               1865.389225            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              85433                  1               1818.073066            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              85372                  2               1849.602373           11.679795             0.000000             0.000000             0.000000      
       32.80               5.025009              85020                  3               1976.050635            0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              85046                  2               1985.524209            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              85209                  1               1925.477851            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              85462                  1               1805.269692            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              85578                  1               1884.154522            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              85638                  1               1862.693734            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              85713                  3               1915.172950            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              85483                  2               1896.670514            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              85432                  1               1841.333527            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              85574                  2               1807.802717            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              85527                  1               1878.900760            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              85582                  1               1785.304256            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              85539                  1               1832.535488            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              85374                  2               1798.501765            0.000000             0.000000             0.000000             0.000000      
       34.20               5.025009              85188                  2               1791.065418            0.000000             0.000000             0.000000             0.000000      
       34.30               5.025009              84940                  1               1921.391550            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              84836                  1               1812.265500            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              84876                  1               1885.984922            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              84980                  1               1859.278107            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              84984                  2               -857.909299            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              85031                  1               1867.800190            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              85118                  1               1852.015481            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              85099                  2               1884.238495            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              85221                  1               1858.327858            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              85344                  1               1864.185472            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              85390                  1               1847.321392            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              85565                  1               1828.602027            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              85471                  1               1779.629648            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              85401                  2               1839.712944            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              85203                  2               1866.512686            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              85105                  1               1844.136531            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              85048                  1               1815.261171            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              84906                  2               1904.667210            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              84758                  2               1950.678750            0.000000             0.000000             0.000000             0.000000      
       36.20               5.025009              84905                  2               1853.333507            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              85007                  1               1894.459493            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              84912                  2               1874.437618            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              84948                  2               1894.812415            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              85135                  1               1890.226976            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              85044                  1               1865.426099            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              85027                  2               1907.476855            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              85045                  1               1875.875651            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              85141                  2               1884.808221            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              85291                  1               1871.901239            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              85189                  1               1827.533366            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              85290                  1               1882.181007            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              85346                  1               1819.477712            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              85393                  1               1886.862246            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              85555                  2               1936.667955            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              85719                  1               1920.814360            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              85653                  1               -6186.094244           0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              85550                  1               1956.295740            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              85579                  2               1887.701845            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              85560                  1               1896.534975            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              85595                  1               1905.341708            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              85649                  1               1897.508736            0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              85348                  1               1858.311578            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              85094                  1               1927.795743            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              85092                  1               1920.592270            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              84993                  1               1895.714044            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              84943                  1               1924.679460            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              84968                  1               1992.847846            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              85119                  1               1974.211354            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              85187                  2               1908.930050            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              85273                  1               1848.340447            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              85291                  1               1874.347791            0.000000             0.000000             0.000000             0.000000      
       39.40               5.025009              85291                  1               1949.428797            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              85283                  2               1949.917929            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              85354                  1               1977.880869            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              85518                  1               1929.167759            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              85644                  1               1916.211851            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              85766                  1               1959.341269            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              85809                  1               1884.769627            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              85913                  1               1819.779711            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              86035                  1               1783.267960            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              85962                  1               -191.241867            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              85920                  1               1840.895782            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              85801                  1               1756.476174            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              85822                  1               1788.462911            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              85865                  1               1837.663186            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              85959                  1               1812.934949            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              85986                  1               1840.808662            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              85925                  1               1815.748359            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              85915                  1               1784.609883            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              85826                  1               1824.387297            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              85635                  1               1778.470739            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              85428                  2               1765.406263            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              85343                  4               1808.730438            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              85278                  1               1813.143680            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              85214                  1               1802.259979            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              84984                  1               1893.933141            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              85010                  2               1929.094554            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              84924                  1               1930.230158            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              84989                  2               1815.659947            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              85031                  1               1775.239005            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              85034                  1               1881.750958            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              85087                  1               1886.407509            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              85296                  2               1876.849706            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              85186                  1               1901.773587            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              85373                  1               1880.837933            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              85329                  1               1846.368364            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              85653                  1               1854.843105            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              85686                  2               1818.971311            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              85583                  2               1847.871630            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              85495                  2               1915.261010            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              85542                  2               -148.555752            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              85471                  1               1916.448224            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              85346                  1               1937.388869            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              85426                  1               1813.453691            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              85231                  1               1909.786878            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              85106                  1               1893.909067            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              85212                  1               1890.949113            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              85387                  2               1876.895348            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              85363                  2               1837.209861            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              85444                  2               1802.414715            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              85355                  1               1870.132230            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              85182                  2               1867.226286            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              85104                  2               1832.631373            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              85039                  3               1823.069395            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              84960                  1               1840.980416            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              84822                  1               1877.244254            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              84838                  2               1882.620713            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              84971                  1               1900.328947            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              85127                  1               1847.184976            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              85329                  2               1790.494232            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              85503                  1               1828.125881            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              85733                  1               1691.748613            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              85846                  1               1805.514615            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              85798                  3               1780.888737            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              85867                  1               1788.128893            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              85715                  2               1782.477913            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              85653                  1               1798.099532            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              85438                  2               1887.337397            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              85463                  3               1883.258043            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              85418                  4               1836.834250            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              85390                  2               1915.877590            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              85262                  1               1873.079305           -49.268054            0.000000             0.000000             0.000000      
       46.50               5.025009              85282                  2               1902.876493            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              85438                  1               1850.618474            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              85550                  2               1881.430891            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              85679                  1               1833.931510            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              85686                  1               1835.051625            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              85866                  1               1765.227301            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              85775                  1               1840.173218            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              85616                  1               1763.783653            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              85584                  1               1878.269659            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              85445                  1               1825.881752            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              85539                  1               1840.946123            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              85554                  1               1794.802296            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              85278                  1               1860.383140            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              85157                  1               1834.115585            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              85078                  2               1907.699331            0.000000             0.000000             0.000000             0.000000      
