        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       32.20               5.025009              80697                  4                860.854947            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              80653                  3                815.742962            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              80598                  4                837.771133           -60.682861           -48.266061            0.000000             0.000000      
       32.50               5.025009              80653                  5                844.315486           -96.357119            0.000000             0.000000             0.000000      
       32.60               5.025009              80664                  3                869.935356            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              80767                  1                840.647368            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              80840                  6                855.434342           11.096447             0.000000             0.000000             0.000000      
       32.90               5.025009              80657                  2                858.781324            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              80570                  4                845.470578            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              80598                  2                849.673146            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              80699                  3                852.112305            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              80629                  3                819.565937            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              80526                  3                837.398112          -126.334886           -13.103645            0.000000             0.000000      
       33.50               5.025009              80385                  3                831.992291            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              80345                  1                837.709412            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              80300                  1                882.357438            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              80423                  1                912.251761            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              80485                  2                835.052594            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              80543                  3                844.289263            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              80652                  1                864.989771            0.000000             0.000000             0.000000             0.000000      
       34.20               5.025009              80814                  1                821.217738            0.000000             0.000000             0.000000             0.000000      
       34.30               5.025009              80855                  2                827.758695            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              80836                  2                834.181132            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              81001                  2                828.347791            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              81005                  2                839.084767            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              81078                  2                835.030077           19.714711            -48.954427            0.000000             0.000000      
       34.80               5.025009              81092                  1                786.494230            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              81045                  1                825.411642            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              80997                  2                836.729248            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              81212                  2                494.226739           -19.025333            0.000000             0.000000             0.000000      
       35.20               5.025009              81149                  1                840.540734            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              80975                  2                869.310907            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              80978                  1                848.856115            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              80962                  3                832.180138            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              80981                  2                841.692046            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              80840                  1                864.806917            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              80767                  1                842.435082            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              80811                  1                820.027677            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              80783                  1                867.941796            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              80956                  2                813.131575            0.000000             0.000000             0.000000             0.000000      
       36.20               5.025009              80992                  1                811.864475            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              80884                  1                865.458812           -29.656518            0.000000             0.000000             0.000000      
       36.40               5.025009              80745                  1                867.943881           -45.497778            0.000000             0.000000             0.000000      
       36.50               5.025009              80718                  3                834.321400          -408.115368            0.000000             0.000000             0.000000      
       36.60               5.025009              80624                  2                850.723055           205.897301            0.000000             0.000000             0.000000      
       36.70               5.025009              80679                  3                821.777743            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              80807                  2                845.685973           67.619471             0.000000             0.000000             0.000000      
       36.90               5.025009              80844                  3                852.388732            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              80896                  7                846.058025           -42.242699            0.000000             0.000000             0.000000      
       37.10               5.025009              80759                  1                888.582298            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              80755                  2                888.945623            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              80681                  1                870.405772           18.539665             0.000000             0.000000             0.000000      
       37.40               5.025009              80607                  3                882.448603            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              80588                  3                884.287882            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              80700                  4                884.371544            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              80900                  1                863.071459            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              81017                  2                860.414100            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              81198                  2                823.059422            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              81294                  1                803.302690            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              81235                  3                805.414013           -24.279448            0.000000             0.000000             0.000000      
       38.20               5.025009              81291                  2                801.572565            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              81066                  2                834.405950            0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              80931                  4                850.839062           -16.985821            0.000000             0.000000             0.000000      
       38.50               5.025009              80894                  2                253.209736            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              80807                  4                814.474296           -4.586446             0.000000             0.000000             0.000000      
       38.70               5.025009              80952                  2                830.456156            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              80888                  2                835.483933            7.161756             4.881448             0.000000             0.000000      
       38.90               5.025009              80655                  1                839.533326            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              80644                  3                882.119221            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              80572                  4                866.003840            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              80587                  3                887.256500           -46.414007            0.000000             0.000000             0.000000      
       39.30               5.025009              80525                  4                883.832641            0.000000             0.000000             0.000000             0.000000      
       39.40               5.025009              80479                  2                868.774452            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              80399                  5                789.916806            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              80385                  1                872.761384            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              80446                  2                852.425033            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              80369                  1                896.339356            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              80193                  4                886.345428           50.678980             0.000000             0.000000             0.000000      
       40.00               5.025009              80166                  3                866.043109            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              80247                  1                909.044090            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              80144                  2                851.168931           76.600231             0.000000             0.000000             0.000000      
       40.30               5.025009              80101                  2                894.262115            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              80056                  2                912.346215            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              80044                  4                840.205382           -23.645697            0.000000             0.000000             0.000000      
       40.60               5.025009              79989                  2                864.009008           30.533772             0.000000             0.000000             0.000000      
       40.70               5.025009              80073                  1                886.155442            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              80029                  1                866.522434            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              79968                  4                877.624506           -28.935133            0.000000             0.000000             0.000000      
       41.00               5.025009              80089                  1                859.860460            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              80105                  2                821.648690            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              79996                  4                793.530903           41.462639             0.000000             0.000000             0.000000      
       41.30               5.025009              79875                  4                819.093049            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              79972                  1                807.184493            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              79904                  3                167.412476           -22.911892            0.000000             0.000000             0.000000      
       41.60               5.025009              79913                  3                332.776177            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              79834                  1                881.420656            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              79720                  1                940.819631            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              79739                  1                957.107723            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              79997                  2                649.362140            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              80225                  1                895.681742            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              80391                  2                910.247485            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              80488                  3                898.316604            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              80652                  5                896.887390            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              80701                  1                878.923070            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              80687                  1                869.592435            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              80843                  2                877.437500           29.630705             0.000000             0.000000             0.000000      
       42.80               5.025009              80869                  1                368.800243            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              80991                  1                860.878231            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              81030                  3                860.076323            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              81059                  2                880.212513            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              80945                  1               -152.507579            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              80985                  1                833.520619           21.852846             0.000000             0.000000             0.000000      
       43.40               5.025009              81020                  2                815.082437           -64.873083            0.000000             0.000000             0.000000      
       43.50               5.025009              81023                  4                802.725562           13.453923             0.000000             0.000000             0.000000      
       43.60               5.025009              81044                  2                832.796494           -42.428791            0.000000             0.000000             0.000000      
       43.70               5.025009              80939                  2                862.370779            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              80984                  4                828.859308            1.878308             0.000000             0.000000             0.000000      
       43.90               5.025009              81032                  3                846.673542           -40.806740            0.000000             0.000000             0.000000      
       44.00               5.025009              81119                  2                852.141532            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              81185                  3                807.932463            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              81121                  2                771.481232            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              81160                  2                769.164051           -57.311412           -1.385884             0.000000             0.000000      
       44.40               5.025009              80919                  7               -119.251279           29.081756             7.303663             0.000000             0.000000      
       44.50               5.025009              80748                  2                868.070215            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              80680                  2                841.842559            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              80671                  2                797.955914            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              80545                  3                792.999942            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              80471                  4                793.148759           -4.341320            -11.295726            0.000000             0.000000      
       45.00               5.025009              80398                  4                866.707446           -26.023126            0.000000             0.000000             0.000000      
       45.10               5.025009              80459                  2                858.485064           18.625807             0.000000             0.000000             0.000000      
       45.20               5.025009              80504                  1                866.550365            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              80620                  5                154.326961           80.804456            131.271645            0.000000             0.000000      
       45.40               5.025009              80647                  2                218.639912            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              80652                  1                864.120211            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              80728                  1                854.061241            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              80660                  1                856.123838            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              80606                  2                894.552969            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              80427                  1                756.774358            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              80505                  1                900.987085            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              80514                  3                931.186951            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              80354                  3                879.896846           -18.638527            0.000000             0.000000             0.000000      
       46.30               5.025009              80268                  2                917.128224            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              80275                  5                870.879247           14.492117             2.228165             0.000000             0.000000      
       46.50               5.025009              80239                  3                897.494858            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              80187                  2                871.723708            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              80335                  1                838.077366            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              80343                  3                786.656834            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              80586                  1                848.118991            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              80669                  1                901.684995            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              80712                  1                839.329812            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              80771                  1                866.517502            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              80898                  1                860.272548            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              80816                  3                448.879489            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              80741                  3                831.946650            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              80974                  4                855.553624            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              81171                  2                798.063501            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              81126                  1                822.488700            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              81226                  2                810.094662            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              81245                  5                842.218414            0.000000             0.000000             0.000000             0.000000      
       48.10               5.025009              81144                  2                828.834205            0.000000             0.000000             0.000000             0.000000      
       48.20               5.025009              81103                  3                829.931507            0.000000             0.000000             0.000000             0.000000      
       48.30               5.025009              80972                  2                819.421360            0.000000             0.000000             0.000000             0.000000      
       48.40               5.025009              80925                  3                804.307955            0.000000             0.000000             0.000000             0.000000      
       48.50               5.025009              80925                  1                832.738507            0.000000             0.000000             0.000000             0.000000      
       48.60               5.025009              80868                  2                849.259959            0.000000             0.000000             0.000000             0.000000      
       48.70               5.025009              80807                  2                859.751871            0.000000             0.000000             0.000000             0.000000      
       48.80               5.025009              80701                  2                879.991563           -79.324685            0.000000             0.000000             0.000000      
       48.90               5.025009              80744                  2                918.259652            0.000000             0.000000             0.000000             0.000000      
       49.00               5.025009              80783                  1                871.037834            0.000000             0.000000             0.000000             0.000000      
       49.10               5.025009              81027                  1                864.501287            0.000000             0.000000             0.000000             0.000000      
       49.20               5.025009              81176                  1                64.386494             0.000000             0.000000             0.000000             0.000000      
       49.30               5.025009              81010                  2                771.479529           -16.333387            0.000000             0.000000             0.000000      
       49.40               5.025009              81065                  5                804.781664            0.000000             0.000000             0.000000             0.000000      
       49.50               5.025009              81019                  3                810.823819           76.421616             0.000000             0.000000             0.000000      
       49.60               5.025009              81068                  4                803.255896            0.000000             0.000000             0.000000             0.000000      
       49.70               5.025009              81086                  2                807.686987            0.000000             0.000000             0.000000             0.000000      
       49.80               5.025009              80956                  2                859.965015           53.439470             0.000000             0.000000             0.000000      
       49.90               5.025009              80911                  1                851.944933            0.000000             0.000000             0.000000             0.000000      
       50.00               5.025009              80761                  1                812.808471            0.000000             0.000000             0.000000             0.000000      
       50.10               5.025009              80588                  1                820.664187            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              80429                  1                844.251081           -55.500064            0.000000             0.000000             0.000000      
       50.30               5.025009              80437                  1                835.971751            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              80476                  5                840.326498            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              80242                  3                859.582846            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              80321                  1                870.173660            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              80276                  3                905.159067           88.515879             0.000000             0.000000             0.000000      
       50.80               5.025009              80226                  4                885.519614            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              80243                  2                884.725651            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              80334                  3                859.035188            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              80282                  2               1318.881745            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              80204                  3                168.392394           48.756198            -14.231507            0.000000             0.000000      
       51.30               5.025009              80275                  2                885.530088            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              80200                  3                852.129520           23.129998            52.300931             0.000000             0.000000      
       51.50               5.025009              80244                  3                844.131714           53.334778             0.000000             0.000000             0.000000      
       51.60               5.025009              80267                  6                855.146423           15.060303             0.000000             0.000000             0.000000      
       51.70               5.025009              80142                  3                894.024562            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              80297                  1                915.815458            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              80194                  4                885.682882            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              80270                  4                838.589367            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              80342                  4                881.415425            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              80546                  3                834.014975            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              80476                  2                830.937610           -45.346432            0.000000             0.000000             0.000000      
       52.40               5.025009              80503                  3                868.337407           55.045966             0.000000             0.000000             0.000000      
       52.50               5.025009              80605                  2                852.073382            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              80642                  2                827.075299            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              80495                  3                877.524890            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              80502                  2                886.132222            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              80639                  2                904.570960            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              80610                  1                912.097108            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              80675                  3                869.932658            2.389696             0.000000             0.000000             0.000000      
       53.20               5.025009              80684                  4                805.731819           33.004292             0.000000             0.000000             0.000000      
       53.30               5.025009              80722                  2                857.485773            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              80798                  4                839.876558           62.292438            -42.809594            0.000000             0.000000      
       53.50               5.025009              80807                  5                809.005299            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              80753                  2                781.213231            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              80773                  4                755.427897           -25.937112           -12.523586            0.000000             0.000000      
       53.80               5.025009              80825                  4                802.642312            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              80788                  2                771.522833            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              80737                  3                832.490074            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              80588                  1                805.822693           -8.127176             4.882646             0.000000             0.000000      
       54.20               5.025009              80619                  2                844.082072            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              80484                  2                870.428028            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              80480                  3                870.961676           22.609516             0.000000             0.000000             0.000000      
       54.50               5.025009              80424                  3                620.021615            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              80415                  4                863.294966           -0.851807             0.000000             0.000000             0.000000      
       54.70               5.025009              80637                  1                863.353096            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              80726                  1                857.668732            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              80845                  6                844.416185           -0.250861             0.000000             0.000000             0.000000      
       55.00               5.025009              80805                  4                830.122284           19.509146             0.000000             0.000000             0.000000      
       55.10               5.025009              80725                  5                786.161193           -80.586230            0.000000             0.000000             0.000000      
       55.20               5.025009              80881                  2                836.291971            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              81038                  2                884.874678            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              81176                  2                850.935219            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              81207                  3                852.155903            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              81302                  1                835.081531            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              81363                  3                828.195803            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              81434                  3                851.949007           -27.115615            0.000000             0.000000             0.000000      
       55.90               5.025009              81554                  5                830.737610            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              81419                  4                398.095342           -66.426643            0.000000             0.000000             0.000000      
       56.10               5.025009              81274                  3                878.876766            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              81239                  2                833.475634            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              81175                  3                857.375037            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              81095                  3                793.637565            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              81029                  3                798.989937            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              81077                  3                841.438479            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              81040                  2                849.560974            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              80980                  3                878.512150            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              81113                  1                895.882652           53.509262             0.000000             0.000000             0.000000      
       57.00               5.025009              81222                  5                844.079855            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              81167                  3                841.107210            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              81141                  2                864.276333            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              81096                  3                841.738722           -28.056660            0.000000             0.000000             0.000000      
       57.40               5.025009              81124                  2                845.871017            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              81129                  1                887.238886            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              81101                  1                804.026427            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              81006                  1                839.200626            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              81202                  1                876.714807            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              81151                  2                860.829638            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              81204                  2                839.020624            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              81298                  4                843.596936            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              81231                  1                831.603583            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              81206                  1                830.040489            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              81016                  1                821.181100            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              81041                  3                849.384652            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              80998                  1                800.295064            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              80959                  1                806.979020           108.066760            0.000000             0.000000             0.000000      
       58.80               5.025009              80861                  4                771.037490           123.748958            0.000000             0.000000             0.000000      
       58.90               5.025009              80790                  3                796.210922            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              80802                  1               2461.668540           90.178288             0.000000             0.000000             0.000000      
       59.10               5.025009              80746                  2                767.744548           -2.926444             0.000000             0.000000             0.000000      
       59.20               5.025009              80675                  2                825.948919            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              80711                  1                806.040670            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              80512                  1                873.286156          -813.729189            0.000000             0.000000             0.000000      
       59.50               5.025009              80512                  1                862.582101            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              80602                  4                814.520907           -13.533666            0.000000             0.000000             0.000000      
       59.70               5.025009              80598                  4                833.316111            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              80702                  4                760.816848            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              80812                  3                725.252109            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              80726                  1                865.066680          -209.615090           -58.684450            0.000000             0.000000      
       60.10               5.025009              80699                  3                859.687381            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              80655                  1                780.303158            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              80746                  2                806.239811            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              80668                  2                777.515357            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              80744                  1                841.052501            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              80810                  2                820.342958            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              80709                  1                545.437863            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              80655                  1                891.110823            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              80489                  5                894.510348            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              80590                  3                877.198250            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              80686                  3                874.381878            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              80601                  2                853.581384            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              80513                  1                884.407453            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              80424                  1                870.080145            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              80478                  2                865.138364            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              80514                  2                909.584886            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              80509                  2                923.964878            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              80434                  6                910.545996            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              80523                  3                881.045724           -59.255900           19.714948             0.000000             0.000000      
       62.00               5.025009              80541                  2                890.676760            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              80759                  2                878.682109           10.865464            -59.085908            0.000000             0.000000      
       62.20               5.025009              80638                  2                879.259497            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              80672                  1                850.361227            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              80666                  2                889.953314            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              80792                  2                888.921630            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              80822                  4                894.371534            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              80783                  2                866.528306            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              80803                  5                817.637226            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              80672                  1                825.949928            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              80466                  3               -207.584073            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              80491                  4                894.082404            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              80502                  1                893.150571            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              80567                  1                877.081672            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              80612                  1                860.765166            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              80658                  2                864.373825            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              80934                  4                831.024202            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              81055                  1                138.081648            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              80994                  5                842.840477           -57.569128           46.449728             0.000000             0.000000      
       63.90               5.025009              81017                  2                164.973588            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              80924                  1                782.022252            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              80945                  1                825.658197            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              80861                  5                862.282942           90.575584           -106.210820            0.000000             0.000000      
       64.30               5.025009              80800                  3                848.076542            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              80778                  2                828.784945            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              80798                  4                811.104824           79.032229             0.000000             0.000000             0.000000      
       64.60               5.025009              80754                  4                770.994087           -21.947524           26.393751             0.000000             0.000000      
       64.70               5.025009              80693                  1                838.310396            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              80672                  3                812.615384           -25.220974           85.332547             0.000000             0.000000      
       64.90               5.025009              80650                  6                833.956308            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              80613                  1                518.517648            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              80611                  4                885.970691            0.000000             0.000000             0.000000             0.000000      
