        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.70               5.025009              85016                  1               2498.141195            0.000000             0.000000             0.000000             0.000000      
       49.80               5.025009              85055                  1               2531.286294            0.000000             0.000000             0.000000             0.000000      
       49.90               5.025009              85235                  1               2482.456627            0.000000             0.000000             0.000000             0.000000      
       50.00               5.025009              85398                  1               2357.001013            0.000000             0.000000             0.000000             0.000000      
       50.10               5.025009              85704                  1               2292.523762            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              85717                  1               2273.230665            0.000000             0.000000             0.000000             0.000000      
       50.30               5.025009              85810                  1               2353.693842            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              85844                  1               2333.871392            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              85564                  2               2316.199264            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              85221                  1               2485.663924            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              85043                  2               2413.375510            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              85027                  2               2467.127462            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              84957                  1               2432.049001            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              85136                  1               2353.726551            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              85257                  1               2307.017391            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              85183                  1               2423.111791            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              85377                  2               2483.702660            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              85344                  1               2413.010476            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              85242                  2               2427.738322            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              85045                  2               2418.259239            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              85088                  1               2365.843610            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              85011                  1               2357.016555            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              84983                  1               2274.246666            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              84728                  1               2305.945737            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              84619                  3               2361.754599            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              84434                  1               2401.047928            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              84368                  1               2421.406078            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              84372                  1               2408.322130            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              84475                  1               2431.832318            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              84539                  1               2469.635715            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              84822                  2               2475.459648            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              84872                  1               2464.680571            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              84741                  1               2435.078974            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              84706                  2               2469.392447            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              84519                  1               2426.021362            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              84578                  1               2416.693478            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              84671                  1               4736.492692            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              84744                  1               2469.799121            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              84790                  1               2273.961920            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              84867                  1               2327.776392            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              84937                  1               2426.505589            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              84754                  1               2559.241961            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              84916                  1               2473.516442            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              84885                  1               2471.346258            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              85075                  1               2412.372541            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              85072                  1               2508.493560            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              84844                  1               2495.784304            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              85010                  1               2417.435050            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              85277                  1               2429.319421            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              85407                  2               2474.919550            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              85555                  2               2273.777989            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              85673                  1               2378.486249            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              85689                  1               2376.001030            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              85588                  1               2294.898529            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              85080                  1               2368.112424            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              85150                  1               2421.199023            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              85217                  1               2369.201730            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              85155                  1               2327.797042            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              85358                  1               2355.514446            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              85198                  3               2386.922190            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              85069                  1               2437.708456            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              85006                  1               2417.668824            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              84909                  1               2468.404324            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              84743                  1               2541.084626            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              84885                  1               2466.195992            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              85096                  1               2335.694916            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              85081                  1               2391.779119            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              84928                  1               2400.976456            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              84845                  1               2421.133907            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              84745                  2               2457.987251            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              84730                  1               2447.085685            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              84810                  3               2497.672789            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              84913                  1               2458.778089            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              85081                  1               2451.077544            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              85143                  1               2388.522906            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              85143                  1               2415.763916            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              85159                  1               2380.469843            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              85148                  1               2421.482163            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              85157                  1               2333.300268            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              85265                  1               2334.539132            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              85348                  1               2313.239172            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              85154                  1               2281.138557            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              85274                  1               2317.195910            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              85236                  2               2186.339779            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              84949                  1               2281.655746            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              84745                  2               2345.586550            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              84625                  1               2432.367014            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              84574                  1               2429.521171            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              84624                  1               2300.659614            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              84899                  1               2315.656312            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              84885                  1               2335.583147            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              85019                  1               2324.189815            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              85083                  1               2345.277104            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              85073                  1               2293.254961            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              85111                  1               2241.854848            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              84907                  2               2272.952642            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              84912                  2               2362.365264            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              84855                  1               2424.851255            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              84748                  1               2420.490776            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              84672                  2               2522.308199            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              84751                  2               2532.837162            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              84914                  1               2547.329370            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              85059                  1               2424.576824            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              85203                  1               2394.554895            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              85312                  1               2370.693016            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              85541                  1               2405.345175            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              85672                  1               2401.113818            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              85876                  2               2367.876520            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              86137                  1               2249.281455            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              86219                  1               2178.069027            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              86122                  2               2191.217968            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              85826                  1               2177.872797            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              85397                  1               2297.457647            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              85133                  1               2339.052436            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              84973                  2               2308.149130            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              84692                  1               2484.218000            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              84611                  1               2550.604028            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              84619                  1               2497.307158            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              84692                  1               2407.124819            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              84751                  2               2391.754784            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              85006                  1               2388.673877            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              85217                  2               2369.257940            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              85400                  1               2290.798117            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              85409                  1               2277.639625            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              85098                  2               2345.878051            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              85144                  2                695.706831            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              84817                  1               2354.936932           28.724213             0.000000             0.000000             0.000000      
       62.40               5.025009              84763                  2               2335.576604            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              84801                  1               2318.298953            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              84731                  1               2242.523182            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              84775                  2               2253.308337            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              84704                  1               2408.043108            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              84656                  1               2359.646284            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              84817                  1               2334.137297            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              84919                  1               2404.155788            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              84965                  1               2345.642152            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              85131                  1               2271.915847            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              85261                  1               2262.296703            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              85132                  1               2217.101764            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              85084                  1               2319.211960            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              84983                  1               2249.845340            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              84958                  1               2351.055348            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              85096                  1               2264.419133            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              85091                  3               2276.838080            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              85137                  1                353.264204            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              85178                  1               2283.832459            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              84956                  2               2274.440424            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              84821                  1               2372.785433            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              84621                  1               2289.005268            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              84464                  2               2339.442634            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              84588                  1               2308.450392            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              84629                  1               2496.645349            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              84353                  2               2422.567153            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              84169                  1               2397.396669            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              84296                  1               2421.909927            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              84439                  1               2390.725151            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              84531                  1               2312.020732            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              84732                  2               2332.414794            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              84845                  1               2270.195627            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              84922                  1               2403.850029            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              84971                  1               2421.266352            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              85016                  2               2275.492939            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              84847                  2               2289.804564            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              84618                  2               2426.603901            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              84628                  3               2547.744319           13.607672             0.000000             0.000000             0.000000      
       66.20               5.025009              84410                  1               2518.470463            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              84100                  1               2532.814930            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              84142                  1               2583.098534            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              84095                  1               2494.386267            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              84170                  1               2498.477348            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              84277                  2               2459.974103            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              84445                  1               2434.283132            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              84346                  1               2452.562931            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              84406                  2               2503.655103            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              84576                  1               2485.479417            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              84664                  1               2493.001658            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              84733                  1               2622.319646            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              84872                  1               2407.436759            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              85029                  1               2504.913436            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              85365                  2               2414.001059            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              85161                  1               2376.101546            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              85215                  2               2310.868054            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              85333                  1               2238.876176            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              85373                  1               2258.449598            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              85103                  2               2336.397667            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              84992                  1               2299.583587            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              84945                  1               2352.077637            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              84826                  3               2510.407303            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              84885                  3               2418.899894            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              85022                  2               2484.499049            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              85256                  2               2411.078142            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              85307                  2               2351.785574            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              85213                  1               2406.562552            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              85225                  1               2451.012934            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              85072                  1               2301.579549            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              85302                  1               2247.945521            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              85204                  1               2292.166626            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              85188                  3               2330.328951            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              85243                  2               2343.459091            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              85245                  1               2342.049850            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              85119                  1               2394.110384            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              85013                  1               2289.472411            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              85114                  1               2290.914610            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              85237                  1               2237.671217            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              85244                  1               2256.204336            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              85341                  1               2297.145462            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              85323                  1               2314.270259            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              85225                  1               2342.869294            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              84991                  2               2372.796346            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              84819                  2               2406.536473            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              84718                  2               2418.947765            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              84615                  2               2387.496590            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              84622                  2               2391.605109          -227.859395            0.000000             0.000000             0.000000      
       71.00               5.025009              84458                  1               2404.199231            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              84507                  4               2494.592238            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              84531                  1               2406.137700            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              84696                  2               2372.446522            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              84790                  1               2414.461004            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              84811                  1               2396.554182            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              84788                  2               2385.046571            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              84956                  2               2443.096413            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              85180                  1               2482.734937            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              85428                  1               2312.131511            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              85398                  1               2348.069964            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              85602                  1               2291.761503            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              85650                  1               2320.441825            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              85765                  1               2336.845631            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              85618                  2               2388.552434            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              85489                  2               2349.494710            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              85579                  3               2293.871771            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              85709                  1               2223.559326            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              85451                  1               2399.670285            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              85229                  1               2275.452828            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              85048                  1               2407.864890            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              84657                  2               2495.733784            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              84655                  1               2505.578618            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              84587                  1               1482.504370            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              84823                  2               2417.302725            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              84910                  1               2433.541554            0.000000             0.000000             0.000000             0.000000      
