        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.60               5.025009              84792                  4               2076.379885            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              84632                  2               2217.584428            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              84395                  1               2294.117861            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              84388                  2               2242.008997            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              84445                  1               1531.588646            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              84564                  1               2015.564410            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              84465                  1               2083.672386            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              84462                  1               2171.677106          -193.891847            0.000000             0.000000             0.000000      
       51.40               5.025009              84587                  2               2159.306607            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              84815                  2               2211.536324            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              84783                  1               2056.767038            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              84805                  1               2040.934890            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              84863                  1               2169.478752            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              84829                  1               2135.015601            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              84835                  2               2201.047292            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              84781                  2               2193.773661            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              84702                  2               2265.030296            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              84932                  1               2210.808116            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              85049                  1               2204.888166            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              85043                  1               2140.705392            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              85020                  1               2186.442578            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              84974                  1               2171.843011            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              84751                  1               2166.274359            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              84768                  1               2177.771887            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              84979                  1               2075.571022            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              85153                  2               2114.530635            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              85235                  1               2178.053970            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              85323                  1               2178.997557            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              85171                  1               2101.644369            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              85099                  1               2166.480613            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              85210                  1               2052.465981            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              85514                  1               2040.458306            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              85569                  1               2066.019608            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              85537                  1               2065.824026            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              85540                  2               1994.790628            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              85419                  1               1009.649929            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              85390                  1               1932.946269            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              85102                  1               2109.656746            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              85063                  2               2113.463210            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              85129                  1               2050.679056            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              85155                  3               2042.595869            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              85275                  2               2042.539858            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              85067                  2               2107.689259           -2.013602             0.000000             0.000000             0.000000      
       54.90               5.025009              85040                  1               2207.965083            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              85122                  1               2104.351568            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              85209                  1               2112.543413            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              85269                  1               2071.763945            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              85233                  1               2079.578009            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              85267                  2               2101.206205            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              85161                  1               2139.188674            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              85060                  1               2133.961981            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              85091                  1               2133.468211            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              84997                  1               2197.583853            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              84823                  1               2284.087787            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              84774                  1               2169.236489            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              84875                  1               2138.793052            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              84852                  2               2202.206209            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              84924                  2               2182.681382            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              85029                  1               2125.123166            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              85209                  1                924.513430            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              85410                  2               2149.979301            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              85480                  2               2041.909109            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              85628                  3               2136.262379            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              85475                  1               2185.321394            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              85368                  1               1727.461756            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              85236                  2               2126.397017            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              85274                  1               2106.854171            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              85475                  1               2092.932597            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              85471                  1               1981.549745            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              85609                  2               2053.408504            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              85377                  1                85.553724             0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              85215                  1               2108.892611            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              85153                  1               2121.293075            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              84757                  1               2208.076050            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              84752                  2               2132.179952            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              84580                  1               2174.587803            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              84482                  1               2207.124808            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              84712                  1               2138.658628            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              84719                  1               2198.552028            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              84843                  2               2208.926218            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              85102                  1               2100.794468            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              85105                  3               2137.640614            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              85212                  1               2063.843723            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              85191                  1               2146.726527            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              85158                  1               2125.843900            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              85295                  2               2062.056283            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              85266                  1               1984.100697            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              85313                  1               2087.750370            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              85339                  1               2079.643286            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              85513                  2               2034.228180            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              85704                  1               2032.702852            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              85918                  2               2080.618109            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              85952                  2               2021.675728            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              85834                  2               2090.842842            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              85557                  1               2024.784305            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              85537                  1               2087.345549            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              85752                  3               2042.019057            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              85795                  1                381.100722            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              85882                  2               2049.659957            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              85831                  1               2041.941300            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              85599                  2               1933.742916            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              85384                  2               2034.723689            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              85259                  3               2139.330726            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              84950                  2               2238.218323            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              84994                  2               2179.701676            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              85113                  1               2200.884931            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              85067                  2               2213.882705            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              85314                  1               2176.137577            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              85309                  1               2173.212519            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              85437                  2               2063.343960            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              85268                  1               2156.404593            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              85013                  1               2183.419966            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              85040                  1               2261.307564            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              85054                  2               2200.291413            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              84921                  1               2165.702473            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              84906                  2               2145.042971            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              85157                  1               2075.132806            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              85214                  1               2216.989693            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              85305                  1               2045.909025            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              85277                  1               2085.601767            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              85336                  2               2172.992047            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              85371                  3               1991.409721            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              85330                  3               2006.705229            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              85388                  1               2036.298708            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              85197                  4               1967.029661            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              85179                  3               2151.494198            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              85128                  1               2197.758340           -31.182706            0.000000             0.000000             0.000000      
       63.30               5.025009              85308                  3               2081.681457            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              85398                  3               1995.557543            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              85506                  1               2108.789068            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              85438                  2               2246.799067            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              85429                  1               2120.538761            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              85533                  4               2068.830023            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              85457                  2               2066.258845            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              85508                  2               2029.852249            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              85458                  2               2102.556266            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              85498                  1               1970.249954            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              85506                  1               2009.287361            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              85190                  1               2199.500615            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              84882                  1               2202.000637            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              84966                  1               2244.665048            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              85196                  1               2172.256818            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              85364                  2               2070.865170            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              85359                  3               2012.448987            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              85348                  2               2065.968894            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              85261                  1               2096.761026            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              85289                  1               2078.245175            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              85376                  1               -735.857082            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              85314                  1               1990.744874            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              85306                  5               1978.720302            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              85321                  2               1956.047654            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              85450                  3               2052.171319            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              85531                  1               2064.174360            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              85280                  1               2138.669432            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              85248                  2               2142.753243            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              85136                  1               2174.893116            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              85125                  1               2188.894169            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              85045                  4               2169.675504            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              85212                  3               2133.661745            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              85201                  1               2140.706150            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              85217                  1               2218.533827            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              85033                  4               2203.524647            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              85048                  2               2238.438226            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              85143                  1               2181.357587            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              85164                  1               2247.108756            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              85256                  1               2232.326866            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              85478                  2               2179.144917            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              85598                  3               2059.890936            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              85696                  1               2078.585193            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              85825                  2               2149.157419            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              86045                  1                706.259160            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              86151                  1               2094.251339            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              86116                  1               2074.650945            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              86043                  1               2133.794019            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              86013                  1               2114.152935            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              85798                  2               2033.404401            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              85799                  2               2073.206065            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              85737                  1               2056.170200            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              85808                  2               1987.499769            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              85815                  2               2077.518547            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              85813                  1               2033.602010            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              85629                  1               2059.254232            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              85468                  3               2002.339932            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              85353                  3               2055.663775            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              85290                  1               2105.728650            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              85093                  1               2011.322368            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              84986                  1               2118.002412            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              84890                  1               2167.778477            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              84788                  1               2145.039796            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              84775                  1               2203.221132            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              84923                  2               2159.728575            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              84969                  2               2147.965033            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              85026                  2               2148.356150            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              85016                  1               2091.655859            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              85156                  1               2109.841270            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              85313                  2               2098.276023            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              85445                  1                128.025055            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              85676                  1               2081.021999            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              85544                  1               2103.699679            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              85318                  1               2028.719065            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              85312                  2                509.211754            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              85310                  4               2059.428138            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              85382                  1               2081.863367            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              85285                  2               2015.567614            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              85261                  2               2125.325062            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              85396                  4               2185.429919            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              85519                  2               2170.901400            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              85799                  1               2113.497663            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              85946                  2               2054.972287            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              86064                  2               2062.645104            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              86240                  1               2021.469771            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              85966                  3               2107.511726            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              85659                  2               2115.842624            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              85449                  1               2146.416999            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              85104                  1               2095.363636            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              85081                  2               2114.116231            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              85040                  1               2097.866554            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              85040                  1               2098.182973            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              84932                  1               2162.414440            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              84993                  1               2075.656057            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              84865                  1               2071.237226            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              84743                  1               1987.307191            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              84731                  2               2024.217383            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              85015                  2               2097.216738            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              85081                  3               2127.507126            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              85203                  1               2153.453477            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              85223                  2               2202.328963            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              85262                  1               2216.225238            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              85133                  1               2218.075230            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              84923                  1               2202.559148            0.000000             0.000000             0.000000             0.000000      
       73.60               5.025009              85050                  1               2158.782512            0.000000             0.000000             0.000000             0.000000      
       73.70               5.025009              85271                  1               2088.845641            0.000000             0.000000             0.000000             0.000000      
       73.80               5.025009              85461                  3               2091.387390            0.000000             0.000000             0.000000             0.000000      
       73.90               5.025009              85537                  1               2126.363992            0.000000             0.000000             0.000000             0.000000      
       74.00               5.025009              85624                  1               2179.569020            0.000000             0.000000             0.000000             0.000000      
       74.10               5.025009              85578                  2               2158.392343            0.000000             0.000000             0.000000             0.000000      
       74.20               5.025009              85522                  1               2208.532565            0.000000             0.000000             0.000000             0.000000      
       74.30               5.025009              85555                  1               2127.324485            0.000000             0.000000             0.000000             0.000000      
       74.40               5.025009              85663                  1               2203.487913            0.000000             0.000000             0.000000             0.000000      
