        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.20               5.025009              87798                  1               3029.597959            0.000000             0.000000             0.000000             0.000000      
       24.30               5.025009              87787                  2               3001.064473            0.000000             0.000000             0.000000             0.000000      
       24.40               5.025009              87675                  1               3073.021371            0.000000             0.000000             0.000000             0.000000      
       24.50               5.025009              87840                  1               3057.854262            0.000000             0.000000             0.000000             0.000000      
       24.60               5.025009              87969                  2               3098.906651            0.000000             0.000000             0.000000             0.000000      
       24.70               5.025009              87962                  2               3097.942056            0.000000             0.000000             0.000000             0.000000      
       24.80               5.025009              88226                  1               2945.020429            0.000000             0.000000             0.000000             0.000000      
       24.90               5.025009              88344                  1               2864.447139            0.000000             0.000000             0.000000             0.000000      
       25.00               5.025009              88264                  2               3019.675604            0.000000             0.000000             0.000000             0.000000      
       25.10               5.025009              88072                  1               3023.472374            0.000000             0.000000             0.000000             0.000000      
       25.20               5.025009              88118                  1               2945.219749            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              88208                  2               2990.962616            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              88364                  1               2933.067958            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              88222                  1               2832.843158            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              88169                  1               2826.813467            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              87890                  1               2876.609325            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              87696                  2               2871.543085            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              87589                  1               3092.422385            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              87509                  1               3091.612193            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              87361                  1               3167.142929            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              87421                  1               3249.747701            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              87583                  1               3100.891731            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              87895                  1               3018.813214            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              88027                  1               2920.638429            0.000000             0.000000             0.000000             0.000000      
       26.60               5.025009              88191                  2               2967.186614            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              88178                  2               3025.035554            0.000000             0.000000             0.000000             0.000000      
       26.80               5.025009              88068                  2               3175.414027            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              87713                  1               3083.045029            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              87382                  1               3144.450146            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              87379                  1               3191.898780            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              87499                  1               3093.679138            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              87612                  1               3079.597115            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              87754                  1               3046.100665            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              87934                  1               3005.006242            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              88355                  2               3010.482306            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              88643                  1               2856.037800            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              88554                  2               2859.338938            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              88151                  1               3041.659060            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              88270                  3               3073.497500            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              88319                  1               2984.864107            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              88297                  1               2882.288377            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              88095                  1               2963.860887            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              88006                  1               2991.296474            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              88144                  1               3092.084882            0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              87965                  2               3166.192219            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              88034                  1               3084.831832            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              88132                  1               3146.001819            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              88283                  2               3055.193821            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              88230                  1               2999.071524            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              88121                  1               3009.205970            0.000000             0.000000             0.000000             0.000000      
       29.20               5.025009              87915                  2               2905.042757            0.000000             0.000000             0.000000             0.000000      
       29.30               5.025009              87700                  1               3043.080087            0.000000             0.000000             0.000000             0.000000      
       29.40               5.025009              87717                  2               3095.602854            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              87972                  1               2999.387656            0.000000             0.000000             0.000000             0.000000      
       29.60               5.025009              88176                  1               2776.213435            0.000000             0.000000             0.000000             0.000000      
       29.70               5.025009              88183                  1               3008.326497            0.000000             0.000000             0.000000             0.000000      
       29.80               5.025009              87938                  1               3136.763363            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              87913                  1               3115.434865            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              87984                  1               3031.722628            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              88157                  2               3053.852784            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              88309                  1               2886.656750            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              88389                  1               2928.324516            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              88340                  1               2946.206569            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              88401                  1               3094.252766            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              88440                  3               3068.640722            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              88360                  1               3143.990672            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              88388                  1               2991.642233            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              88356                  1               3001.729754            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              88327                  1               2916.404254            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              88328                  1               2978.452484            0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              88435                  1               3022.991180            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              88292                  1               3005.836093            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              88216                  1               2997.613239            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              88347                  2               2917.164641            0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              88524                  1               2889.368187            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              88738                  3               1687.210045            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              88812                  1               2830.198221            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              88900                  1               2902.265454            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              88866                  2               3002.726383            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              89094                  1               2928.219029            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              89111                  1               2945.859610            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              89018                  3               2869.956287            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              88843                  1               2873.394668            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              88510                  1               2858.009255            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              88345                  1               2895.324358            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              87973                  2               2856.409608            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              87776                  2                87.461022             0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              87705                  3               2933.536230            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              87528                  1               2958.463040            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              87340                  2               3000.431022            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              87121                  2               3114.067380            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              87195                  1               3205.197086            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              86947                  1               3049.802769            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              86852                  1               3197.079198            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              87007                  2               1504.596025            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              87098                  1               3165.546318            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              87166                  1               3099.038355            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              87125                  1               3042.115517            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              87195                  1               3068.905982            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              87067                  1               3170.585791            0.000000             0.000000             0.000000             0.000000      
       34.20               5.025009              87221                  1               3205.757043            0.000000             0.000000             0.000000             0.000000      
       34.30               5.025009              86959                  1               3147.135446            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              87246                  1               3121.635708            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              87345                  1               3104.022132            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              87399                  1               3056.710260            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              87532                  1               3047.064341            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              87905                  1               2931.412155            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              87883                  1               2949.981574            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              88114                  1               3019.257979            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              88193                  1               2959.883231            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              88121                  1               3098.369255            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              88124                  1               3067.567075            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              88212                  1               3025.680348            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              88147                  2               2897.727256            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              88199                  1               2961.973811            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              88116                  1               2900.845814            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              87921                  1               3128.905049            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              87858                  3                -38.663514            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              88031                  3               3032.421337            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              87945                  1               3058.237860            0.000000             0.000000             0.000000             0.000000      
       36.20               5.025009              87985                  1               2928.452940            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              87726                  1               3105.850344            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              87682                  1               2915.578058            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              87531                  2               2964.474541            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              87101                  1               3050.187531            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              86805                  1               3228.467219            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              86562                  1               -2999.486097           0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              86414                  1               3217.257372            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              86316                  1               3453.128762            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              86340                  2               3387.565222            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              86863                  1               3369.905335            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              87492                  1               3243.329867            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              88068                  1               3121.148619            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              88622                  1               3007.086100            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              88965                  1               2848.174729            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              88925                  1               2768.301457            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              89006                  2               2768.160374            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              88856                  1               2934.207695           182.662630            0.000000             0.000000             0.000000      
       38.00               5.025009              88828                  1               2807.972339            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              88964                  2               2748.262379            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              88966                  2               2632.451420            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              88632                  1               2785.213073            0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              88451                  1               2885.143414            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              88047                  2               3002.506146            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              87937                  1               3028.775046            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              87611                  1               2987.697849            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              87690                  3               2941.387387            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              87766                  1               2934.819193            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              87750                  2               2784.245753            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              87960                  1               2904.127629            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              87962                  1               2924.478064            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              87915                  2               2954.137366            0.000000             0.000000             0.000000             0.000000      
       39.40               5.025009              87918                  1               3044.528924            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              87880                  1               3068.492076            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              87919                  1               3002.172578            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              87917                  1               3033.621712            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              87625                  3               2997.651511            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              87327                  2               3207.418294            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              87317                  1               3080.147704            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              87403                  1               2946.526937            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              87456                  1               3026.565115            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              87196                  1               2973.826530            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              86990                  1               3076.618645            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              86867                  1               3149.103929            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              87085                  1               3090.265453            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              87345                  1               2989.192493            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              87503                  1               3104.151674            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              87586                  1               3224.653456            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              87747                  1               3026.551207            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              87666                  1               3126.362591            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              87968                  1               2993.585516            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              88061                  2               2999.313524            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              88026                  1               3102.728440            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              88099                  1               2967.176094            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              88143                  1               3033.553243            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              88139                  1               2874.901940            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              88206                  1               2951.400516            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              88144                  1               2926.056295            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              88064                  1               2994.984889            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              87887                  1               3141.321744            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              87674                  1               3018.206985            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              87733                  1               2979.346960            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              87821                  1               2930.363186            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              87765                  1               3035.933932            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              87809                  1               3060.463404            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              87911                  1               2958.120163            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              87717                  1               3097.089859            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              87851                  1               3104.611586            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              87891                  1               2974.089763            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              88075                  1               3053.799253            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              88000                  2               2938.072670            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              87897                  1               3018.630814            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              87894                  2               2980.974916            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              87891                  1               2986.333425            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              87592                  2               3002.142529            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              87490                  1               3042.941977            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              87641                  1               2999.674305            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              87430                  1               2922.182930            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              87402                  1               2753.286363            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              87129                  1               2844.926166            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              86781                  1               2938.783566            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              86702                  1               2878.492412            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              86705                  1               2874.218018            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              86681                  1               3122.319111            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              86922                  1               3211.016337            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              86920                  1               3217.192010            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              86971                  1               3246.946911            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              86702                  1               3259.392256            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              86869                  1               3245.540777            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              87094                  1               3039.973182            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              87006                  1               3105.475206            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              86808                  1               3057.165815            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              86711                  1               3007.574062            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              86736                  1               3184.370659            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              86753                  1               3162.669493            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              86682                  1               3184.584208            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              87003                  1               3076.416983            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              86785                  1               3121.249599            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              86804                  3               3322.819062            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              87172                  1               3316.955485            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              87308                  1               3166.192832            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              87540                  1               3200.384093            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              87698                  1               3072.117506            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              87862                  1               2975.670901            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              87810                  1               3005.124034            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              87799                  1               2947.115662            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              87974                  1               2851.285559            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              87834                  1               3052.826372            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              87747                  1               3043.078580            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              87713                  1               3003.749131            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              87678                  1               2767.459516            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              87597                  1               2921.935595            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              87543                  1               2840.046894            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              87641                  1               3069.338927            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              87751                  1               3053.571526            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              87588                  1               3115.086625            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              87616                  1               3062.395556            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              87525                  1               3002.707789            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              87459                  1               2897.693617            0.000000             0.000000             0.000000             0.000000      
