        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.90               5.025009              80274                  1               1102.118845            0.000000             0.000000             0.000000             0.000000      
       50.00               5.025009              80430                  3               1065.012200            0.000000             0.000000             0.000000             0.000000      
       50.10               5.025009              80532                  1               1074.662619            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              80563                  4               1069.362737            0.000000             0.000000             0.000000             0.000000      
       50.30               5.025009              80520                  2               1074.227314            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              80397                  1               1081.989486            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              80330                  2               1054.958146            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              80405                  1               1049.978517            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              80485                  2               1006.598526           40.442613             0.000000             0.000000             0.000000      
       50.80               5.025009              80466                  2               1074.538819            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              80581                  4               1085.443559            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              80632                  1               1073.642211            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              80693                  2               1069.807085          -110.955058            0.000000             0.000000             0.000000      
       51.20               5.025009              80534                  2               1049.370144            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              80566                  3               1035.621753            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              80519                  3               1051.559180            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              80443                  1               1026.756937            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              80338                  2               1023.613848            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              80137                  1               1036.944864            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              80223                  2               1089.861884            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              80205                  1               1084.901405            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              80108                  2               1067.492596            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              80113                  2               1107.363072            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              80250                  2               1062.780394            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              80263                  2               1092.632550            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              80429                  2               1147.801874            5.497760             0.000000             0.000000             0.000000      
       52.50               5.025009              80436                  2               1115.316740            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              80601                  1               1091.428342            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              80549                  1               1095.200871            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              80608                  1               1100.716475            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              80646                  1                564.608549            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              80445                  1               1112.885282            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              80251                  5               1073.648017           13.736585             0.000000             0.000000             0.000000      
       53.20               5.025009              80145                  1               1122.424503            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              80545                  3               1048.261320           49.638090             0.000000             0.000000             0.000000      
       53.40               5.025009              80454                  1               1073.973328            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              80273                  2               1078.425530            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              80171                  2               1150.759334           -10.869975            0.000000             0.000000             0.000000      
       53.70               5.025009              80324                  3               -514.727483            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              80408                  1               1061.475378            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              80444                  5               1052.591080            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              80412                  1               1109.478598            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              80319                  3               1065.250670            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              80259                  1               1076.053222            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              80245                  1               1082.676891            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              80480                  2               1081.565022            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              80614                  2               1113.419496            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              80662                  1               1121.206907            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              80716                  4               1052.030610           -18.857421            0.000000             0.000000             0.000000      
       54.80               5.025009              80855                  1               1107.827859            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              80888                  1               1050.326116           -37.623294            0.000000             0.000000             0.000000      
       55.00               5.025009              80889                  1               1071.073720            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              80781                  1               1042.819716            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              80797                  1               1014.062228            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              80674                  1               1019.967738            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              80592                  1               1080.907140           -56.698075            0.000000             0.000000             0.000000      
       55.50               5.025009              80450                  2               1042.103121           -61.551302            0.000000             0.000000             0.000000      
       55.60               5.025009              80349                  1               1081.882713           48.690756             0.000000             0.000000             0.000000      
       55.70               5.025009              80157                  2               1078.919019            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              80184                  2               1073.747436            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              80153                  2               1062.478309            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              80141                  2               1152.816160            9.270824             1.604837             0.000000             0.000000      
       56.10               5.025009              80156                  2               1107.753355            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              80106                  3               1092.932366           29.909795             0.000000             0.000000             0.000000      
       56.30               5.025009              80035                  1               1098.450533            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              80009                  1               1105.217573            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              80093                  2               1112.901098            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              80187                  1               1077.067607            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              80060                  1               1087.658631            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              80225                  1               1081.851736            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              80529                  2               1059.037382            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              80485                  2               1036.372038            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              80517                  3               1066.141109            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              80430                  4               1090.210300           -36.384238            0.000000             0.000000             0.000000      
       57.30               5.025009              80343                  3               1096.301364           97.299576             0.000000             0.000000             0.000000      
       57.40               5.025009              80255                  1               1138.046066            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              80264                  2               1118.113197            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              80205                  2               1082.688918            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              80197                  1               1107.730765            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              80307                  1               1120.284123            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              80466                  2               1126.079816            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              80539                  3               1102.265999           -0.388425             0.000000             0.000000             0.000000      
       58.10               5.025009              80589                  1               1093.938845            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              80239                  2               1087.699389            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              80282                  1               1046.933242            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              80275                  4               1039.716343            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              80108                  2                999.930438           -8.065913             0.000000             0.000000             0.000000      
       58.60               5.025009              80091                  1               1064.625913            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              80256                  3               1111.392636            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              80215                  5               1154.209729            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              80106                  1               1109.720412            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              80128                  1               2717.376541            9.397452             0.000000             0.000000             0.000000      
       59.10               5.025009              80189                  2                715.656585            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              80191                  1               1118.411750           -23.627743            0.000000             0.000000             0.000000      
       59.30               5.025009              80306                  1               1097.095551            9.046343             0.000000             0.000000             0.000000      
       59.40               5.025009              80363                  2               1030.140256            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              80235                  3               1036.745960            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              80065                  2               1067.054990            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              80194                  1               1074.188496            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              80290                  1               1057.342709            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              80245                  3               1068.677437            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              80150                  1               1051.299931            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              80119                  2               1025.744358            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              80109                  1               1069.831611            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              80238                  3               1104.087979            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              80328                  4               1067.540494            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              80322                  2               1052.468602            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              80321                  1               1015.473499            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              80506                  1                767.307811            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              80619                  3               1098.678701            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              80606                  2               1068.216554            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              80685                  2               1035.009817            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              80769                  2               1059.841259           -46.608647            0.000000             0.000000             0.000000      
       61.20               5.025009              80812                  2               1037.406502            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              80849                  3               1020.830557            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              80887                  3               1061.649194           29.160651             0.000000             0.000000             0.000000      
       61.50               5.025009              80849                  3               1116.541547            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              80807                  1               1100.409265            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              80919                  2               1111.571486            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              80834                  1               1007.055886            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              80843                  1               1063.840761            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              80909                  2               1130.471647            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              80938                  1               1158.197429            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              80868                  2               1087.520944            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              80980                  2               1105.590424            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              80818                  3               1112.348175            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              80760                  3               1103.055220            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              80781                  2               1114.077734            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              80832                  4               1109.929010           -11.219115            0.000000             0.000000             0.000000      
       62.80               5.025009              80906                  3               1093.144573           36.676989             0.000000             0.000000             0.000000      
       62.90               5.025009              80812                  1               1054.246172            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              80919                  2               1023.221691            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              80821                  1               1078.359091            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              80762                  1               1155.348107            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              80612                  3               1078.575796            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              80410                  3               1076.522691            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              80288                  1               1061.271821            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              80352                  2               1068.194684           -19.634954            0.000000             0.000000             0.000000      
       63.70               5.025009              80283                  3                258.795971            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              80452                  4               1049.761497           -15.460152            7.466686             0.000000             0.000000      
       63.90               5.025009              80427                  1               1002.119041            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              80522                  5                40.139342            64.923951             0.000000             0.000000             0.000000      
       64.10               5.025009              80575                  2                976.085221            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              80702                  1                919.406811            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              80654                  3                962.230264            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              80490                  2               1035.779134            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              80508                  3                965.000301           -51.234831            0.000000             0.000000             0.000000      
       64.60               5.025009              80259                  2               1053.455948            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              80026                  1               1088.932004            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              79860                  3               1131.538777           -63.622983            0.000000             0.000000             0.000000      
       64.90               5.025009              79921                  2               1145.116832            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              79816                  2               1104.740987            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              79804                  1               1125.729942            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              79664                  1               1149.082430            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              79745                  2               1117.688614            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              80027                  1               1099.935856            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              79984                  2               1126.451343            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              79975                  1               1157.603207            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              80195                  1               1108.383175            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              80243                  1               1148.660807           -44.118914            0.000000             0.000000             0.000000      
       65.90               5.025009              80335                  3               1151.711017           142.302963            0.000000             0.000000             0.000000      
       66.00               5.025009              80516                  1               1036.402074            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              80539                  2               1039.327367           -25.496428            0.000000             0.000000             0.000000      
       66.20               5.025009              80761                  2               1080.465832            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              80944                  2               1032.320890            0.526095             0.000000             0.000000             0.000000      
       66.40               5.025009              80898                  1               1032.265973            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              80889                  1               1032.966296            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              80879                  2                990.027646            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              80822                  1               1087.579073           -42.968075            0.000000             0.000000             0.000000      
       66.80               5.025009              80762                  1               1002.031122            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              80942                  2               1079.105950            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              80965                  1               1074.995580            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              80954                  2               1034.019875            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              80860                  1               1048.530510            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              80941                  2               1129.938780           -63.020610            0.000000             0.000000             0.000000      
       67.40               5.025009              80930                  3               1079.866143           43.115399             0.000000             0.000000             0.000000      
       67.50               5.025009              80976                  1               1073.376672            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              80987                  1               1064.657148            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              81034                  3               1037.365785            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              80885                  1               1060.537500            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              80696                  2               1087.054866            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              80621                  2               1111.677988            9.416518             0.000000             0.000000             0.000000      
       68.10               5.025009              80715                  1               1103.633068            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              80785                  2               1067.627413            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              80810                  1               1056.621793            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              80839                  3               1070.239284            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              80694                  1               1099.489250            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              80652                  2               1088.262242            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              80736                  1               1036.648699            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              80913                  1               1062.185666            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              80872                  1               1064.516389            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              80762                  1               1031.772546            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              80676                  1               1029.803143            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              80644                  1               15363.648788           0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              80530                  2               1042.935366            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              80510                  2               1088.116709            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              80533                  3               1073.104275            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              80568                  2               1075.807093           -42.831050            0.000000             0.000000             0.000000      
       69.70               5.025009              80557                  1               1083.486944            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              80392                  2               1019.144236            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              80671                  2               1116.863674            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              80690                  1               1051.328990            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              80826                  1               1053.658327            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              80722                  2               1029.509368            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              80781                  1               1104.044659            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              80755                  2               1101.675981            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              80772                  1               1142.393024            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              80590                  1               1131.396143            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              80447                  1               1119.406660            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              80557                  1               1107.043244            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              80729                  1               1054.752862            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              80715                  1                930.589058            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              80645                  2               -488.642522            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              80602                  1               1097.871743            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              80522                  1               1072.163855           -5.378951             0.000000             0.000000             0.000000      
       71.40               5.025009              80648                  1               1086.016305            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              80427                  1               1095.895811            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              80493                  2               1046.074089            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              80509                  1               1035.824876            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              80343                  1               1046.087873            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              80234                  1               1094.433937            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              80083                  2               1078.285133            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              80028                  1                598.066208            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              80154                  1               -1678.609805          -29.789194            0.000000             0.000000             0.000000      
       72.30               5.025009              80212                  2               1085.201040            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              80483                  3               1096.310036           -31.860102            0.000000             0.000000             0.000000      
       72.50               5.025009              80494                  1               1111.726761           20.424805             0.000000             0.000000             0.000000      
       72.60               5.025009              80336                  2               1127.334754            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              80383                  2               1122.011803            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              80323                  1               1085.249771            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              80316                  1               1059.641120            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              80339                  3               1067.162059            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              80290                  1               1054.034984           11.050156             0.000000             0.000000             0.000000      
       73.20               5.025009              80328                  2               1035.421665           68.583057             0.000000             0.000000             0.000000      
       73.30               5.025009              80354                  2               1098.637642           15.825503             0.000000             0.000000             0.000000      
       73.40               5.025009              80297                  3               1057.367757            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              80490                  2                967.542597            0.000000             0.000000             0.000000             0.000000      
       73.60               5.025009              80549                  2               1037.869673            0.000000             0.000000             0.000000             0.000000      
       73.70               5.025009              80499                  2               1106.045155           -36.716688           26.299196             0.000000             0.000000      
