        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.10               5.025009              69529                  1               2110.064035            0.000000             0.000000             0.000000             0.000000      
       24.20               5.025009              69532                  1               2112.572977            0.000000             0.000000             0.000000             0.000000      
       24.30               5.025009              69536                  1               2090.594080            0.000000             0.000000             0.000000             0.000000      
       24.40               5.025009              69385                  1                -48.744695            0.000000             0.000000             0.000000             0.000000      
       24.50               5.025009              69305                  1               2205.277629            0.000000             0.000000             0.000000             0.000000      
       24.60               5.025009              69545                  1               1986.031003            0.000000             0.000000             0.000000             0.000000      
       24.70               5.025009              69530                  1               2025.035692            0.000000             0.000000             0.000000             0.000000      
       24.80               5.025009              69432                  1               1975.825051            0.000000             0.000000             0.000000             0.000000      
       24.90               5.025009              69511                  3               2099.757596            0.000000             0.000000             0.000000             0.000000      
       25.00               5.025009              69268                  2               2063.789646            0.000000             0.000000             0.000000             0.000000      
       25.10               5.025009              69241                  3               2166.782135            0.000000             0.000000             0.000000             0.000000      
       25.20               5.025009              69285                  2               2134.205549            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              69289                  1               2086.986723            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              69203                  1               2132.645600            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              69215                  1               2121.986344            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              69001                  1               2153.716241            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              69056                  1               2110.773015            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              69015                  1               2223.279277            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              68869                  1               2141.153606            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              68874                  1               2145.826996            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              68927                  2               2118.857127            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              68763                  1               2061.557871            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              68787                  1               2017.797683            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              68861                  1               2035.655312            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              68646                  1               2073.231716            0.000000             0.000000             0.000000             0.000000      
       26.60               5.025009              68654                  2               2118.701951            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              68865                  1               2140.187352            0.000000             0.000000             0.000000             0.000000      
       26.80               5.025009              69044                  3               2067.697608            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              69079                  1               2103.710976            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              69029                  1               2192.552447            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              69163                  1               2217.875552            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              69079                  1               2139.953587            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              69108                  1               2205.715953            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              69372                  1               2156.671540            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              69295                  3               2204.266482            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              69440                  1               2228.414084            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              69508                  2               2210.886552            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              69474                  2               2182.517612            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              69521                  1               2162.816268            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              69671                  2               2046.967302            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              69895                  1               1986.518388            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              69946                  2               1854.849533           44.776333             0.000000             0.000000             0.000000      
       28.30               5.025009              69928                  1               1937.336362            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              69268                  1               2045.167654            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              69016                  1               2219.551737            0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              68236                  1               2136.863157            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              68033                  1               2171.899863           57.614417             0.000000             0.000000             0.000000      
       28.80               5.025009              68141                  2               2211.455282            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              68053                  1               2192.150784            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              68316                  1               2176.991866            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              68632                  3               2219.966962            0.000000             0.000000             0.000000             0.000000      
       29.20               5.025009              68734                  1               2181.687544            0.000000             0.000000             0.000000             0.000000      
       29.30               5.025009              68717                  1               2104.463396            0.000000             0.000000             0.000000             0.000000      
       29.40               5.025009              68939                  1               2035.807788            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              68766                  2               2015.666738            0.000000             0.000000             0.000000             0.000000      
       29.60               5.025009              68676                  1               2078.777059            0.000000             0.000000             0.000000             0.000000      
       29.70               5.025009              68677                  3               2053.663058           -51.213852           43.583935             0.000000             0.000000      
       29.80               5.025009              68752                  2               1991.692833            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              68573                  1               1967.633684            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              68759                  1               1996.954419            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              68851                  2               1967.476112            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              68752                  1               1931.269949           81.298591             0.000000             0.000000             0.000000      
       30.30               5.025009              68651                  1               2046.872696            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              68387                  3               2145.016298           -15.462963            0.000000             0.000000             0.000000      
       30.50               5.025009              68412                  1               2178.224447            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              67991                  1               2197.366026            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              67883                  1               2261.413246            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              68067                  1               2181.722091            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              68265                  2               2185.845248            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              68405                  1               2151.430547            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              68526                  1               2212.391627            0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              68694                  1               2164.693866            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              68836                  2               2185.063628            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              68738                  3               2165.140222            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              68908                  1               2141.829518            0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              69103                  2               2258.013884            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              69312                  1               2145.897898            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              69337                  1               2044.815778            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              69396                  1               2146.847583            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              69549                  1               2095.731854            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              69435                  1               2176.530962            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              69680                  1               2012.158101            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              69751                  2               1942.628836            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              69656                  2               1991.893501            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              69419                  2               1990.813721            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              69562                  3               2023.549411            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              69489                  2               2048.474449            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              69237                  4               2110.890727           28.742682            38.231735             0.000000             0.000000      
       32.90               5.025009              69210                  1               2102.189871            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              69345                  2               2109.644615           23.613896             1.157587             0.000000             0.000000      
       33.10               5.025009              69246                  2               2019.048007            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              69078                  2               2153.143816            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              68921                  2               2106.043703            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              68786                  1               2117.033401            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              68340                  1               2103.198748            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              68066                  2               2062.978168            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              68146                  1               2093.829636            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              68530                  1               -899.557023            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              68526                  2               2187.557523            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              68611                  1               2124.536834            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              68622                  3               2240.322364           98.147308             0.000000             0.000000             0.000000      
       34.20               5.025009              68620                  2               2168.505266            0.000000             0.000000             0.000000             0.000000      
       34.30               5.025009              68526                  2               2157.520555           31.441470             0.000000             0.000000             0.000000      
       34.40               5.025009              68449                  1               -217.236954            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              68622                  1               2144.172200            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              68721                  1               2071.997959            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              68392                  1               2181.094519            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              68559                  1               2216.027568            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              68068                  1               2176.478992            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              68279                  3               2095.949661            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              68332                  1               2055.973784            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              68412                  3               2074.420705            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              68175                  2               2096.048128            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              68423                  1               2108.796964            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              68438                  3               2143.139661            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              68484                  2               2076.689903            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              68269                  1               2057.530743            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              68390                  1               2000.053218            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              68247                  1               1678.533143            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              68180                  3               2055.493916            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              68098                  3               2182.117282           -81.073131            0.000000             0.000000             0.000000      
       36.20               5.025009              68127                  1               2138.164610            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              68080                  2               2132.181041            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              68309                  1               2119.569585            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              68450                  1               2172.367228            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              68389                  1               2151.372014            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              68569                  1               2105.078556            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              68701                  1               2103.082900            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              68671                  1               2057.586748           12.688855             0.000000             0.000000             0.000000      
       37.00               5.025009              68533                  1               2040.966206           -41.416837            0.000000             0.000000             0.000000      
       37.10               5.025009              68513                  1               2115.405326            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              68624                  2               2147.211319            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              68371                  1               2173.768195            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              68419                  2               2058.984907            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              68504                  1               2077.376090            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              68414                  1               2215.977560            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              68358                  1               2096.965521            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              68515                  1               2144.506267            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              68493                  2               2101.866736            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              68459                  1               1992.587020            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              68608                  1               2067.744278            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              68634                  1               2137.790895            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              68599                  2               2191.548200            0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              68507                  1               2110.383883            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              68430                  2               2107.316054            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              68587                  4               2079.537770            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              68540                  2               2089.729559           145.592772            0.000000             0.000000             0.000000      
       38.80               5.025009              68110                  2               2091.738147            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              68236                  1               2081.529663            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              68103                  2               2141.378126            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              68348                  1               2074.165757            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              68509                  3               -674.119293           -43.769381            0.000000             0.000000             0.000000      
       39.30               5.025009              68508                  1               2108.363790            0.000000             0.000000             0.000000             0.000000      
       39.40               5.025009              68525                  2               -2569.584801           0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              68281                  1               2142.923838            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              68007                  1               2188.315623            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              67889                  1               2166.382793            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              67625                  2               2228.130468          -136.517823            0.000000             0.000000             0.000000      
       39.90               5.025009              67642                  1               2277.798300            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              67630                  1               2323.952079            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              67879                  1               2270.586082            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              68048                  2               2173.654775            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              68239                  1               2085.362112            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              68105                  1               2038.905371            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              68471                  1               1076.233017            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              68429                  1               2206.253640            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              68676                  2               2088.205133           33.331105             0.000000             0.000000             0.000000      
       40.80               5.025009              68831                  2               2060.653859            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              68637                  3               2111.875633            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              68577                  2               2172.570725            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              68556                  1               2048.690138            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              68316                  1               1992.111911            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              68499                  2               1998.279669            0.789304             0.000000             0.000000             0.000000      
       41.40               5.025009              68571                  2               1914.686766            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              68224                  1               2007.218511            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              67706                  2               2134.897401           -8.159646             0.000000             0.000000             0.000000      
       41.70               5.025009              67902                  1               2138.399215            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              67814                  2               2085.722510            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              67681                  2               2109.266128            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              67500                  1               2150.045418            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              67586                  1               2086.991431            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              67501                  1               2152.633099            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              67525                  1               2143.178578            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              67577                  1               2164.578660            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              67414                  1               2197.910443            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              67443                  1               2142.337299            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              67720                  2               2096.561321            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              67941                  2               2176.926225            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              68246                  1               2143.216892            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              68298                  1               2132.264396            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              68457                  2               2083.540988            1.587376             0.000000             0.000000             0.000000      
       43.20               5.025009              68410                  1               2183.492665            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              68842                  1               2155.318813            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              68906                  1               2156.068616            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              68718                  1               2111.928616            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              68664                  1               2110.871614            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              68551                  1               2110.570852            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              68419                  1               2038.351150           69.491447             0.000000             0.000000             0.000000      
       43.90               5.025009              68596                  1               2101.561888            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              68443                  1               2141.422133            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              68079                  1               2163.696216            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              67986                  1               2231.463360            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              68151                  1               2172.382926            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              67920                  1               2102.860828            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              68075                  1               2051.243403            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              67581                  2               2117.790523            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              67614                  1               2037.237209            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              67479                  1               2177.839129            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              67674                  1               2106.559484            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              67925                  1               2051.487126            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              67786                  1               1954.729901            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              67692                  1               2044.695559            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              67614                  1               2104.995062           141.015650            0.000000             0.000000             0.000000      
       45.40               5.025009              67619                  3               2086.888600            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              67715                  1               2203.217991            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              67667                  2               2275.471249           99.217448             0.000000             0.000000             0.000000      
       45.70               5.025009              67348                  1               2224.501668            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              67441                  1               2135.008457            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              66935                  1               2216.085998            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              67048                  2               2240.579862            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              67041                  2               2186.397385            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              66965                  1               2214.760854            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              67030                  1               2181.770498            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              67112                  1               2155.994793           -15.649726            0.000000             0.000000             0.000000      
       46.50               5.025009              67381                  1               2102.687085            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              67535                  1               2196.028137            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              67467                  1               2157.185372            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              67453                  3               2193.755569            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              67518                  4               2099.989744           -26.709880            0.000000             0.000000             0.000000      
       47.00               5.025009              67691                  1               2127.458835            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              68033                  2               2095.396449           -8.067494             0.000000             0.000000             0.000000      
       47.20               5.025009              68326                  3               2060.322349            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              68460                  1               2007.034542           15.512521             0.000000             0.000000             0.000000      
       47.40               5.025009              68340                  3               1928.375445            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              68217                  3               2038.442853            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              68045                  2               1986.992997            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              67864                  1               2011.746850           207.926984            0.000000             0.000000             0.000000      
       47.80               5.025009              67769                  1               2147.969283            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              67751                  1               2082.897417            0.000000             0.000000             0.000000             0.000000      
