        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.70               5.025009              55098                  1               3273.269964            0.000000             0.000000             0.000000             0.000000      
       49.80               5.025009              55062                  1               2986.771674            0.000000             0.000000             0.000000             0.000000      
       49.90               5.025009              55244                  1               3256.104411            0.000000             0.000000             0.000000             0.000000      
       50.00               5.025009              55332                  1               3302.926296            0.000000             0.000000             0.000000             0.000000      
       50.10               5.025009              55362                  1               3181.476456            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              55258                  1               2400.206233            0.000000             0.000000             0.000000             0.000000      
       50.30               5.025009              55224                  1               3209.107509            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              55325                  1               3114.702481            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              55263                  1               3365.215405            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              55200                  1               2446.473110            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              54806                  1               3452.907327            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              54422                  1               3601.486680            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              54255                  1               3440.145936            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              54286                  1               2706.772348            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              85931                  1               3404.015634            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              86085                  1               3400.874852            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              86068                  1               3377.891557            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              85887                  1               3082.290050            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              86120                  1               3513.827245            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              86323                  1               2822.246343            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              86155                  1               2568.845322            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              53477                  1               2470.820017            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              86009                  1               2876.811612            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              86155                  2               2727.668929            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              86268                  1               2676.015760            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              86497                  1               2751.553190            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              86471                  1               2584.582129            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              86419                  1               2851.778327            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              86421                  1               2907.781034            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              86167                  1               3175.003467            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              86339                  1               2874.303643            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              86537                  1               3364.960029            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              86714                  1               2548.448773            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              86668                  1               3259.521348            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              86352                  1               2196.713883            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              86327                  1               2350.981738            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              86272                  1               2362.698991            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              86401                  1               2298.118255            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              86641                  1               2196.861163            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              86814                  1               3232.256163            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              86757                  2               2652.326732            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              86814                  1               2068.264357            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              86620                  1               2609.169535            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              86405                  1               1303.424078            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              86244                  1               2227.760283            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              86122                  1               1092.671411            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              86120                  1               1290.695657            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              86139                  1               3235.806527            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              86216                  1               2098.895602            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              86475                  1               1480.122770            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              86516                  1               1804.656942            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              86555                  1               2242.282435            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              86621                  2               2203.161155            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              86474                  1               3381.964500            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              86421                  2               2186.678270            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              86630                  1               2074.741205            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              86606                  1               1467.133366            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              86552                  1               2212.805867            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              86552                  1               2234.722280            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              86721                  1               2172.769649            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              86977                  1               2127.753914            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              86810                  1               2170.097027            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              86795                  1               2250.797535            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              86753                  1               2260.549487            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              86951                  1               2191.856559            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              86804                  1               1651.950992            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              86465                  2               2210.942914            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              86298                  1               2198.751832            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              86209                  1               2327.991371            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              86080                  1               2350.978640            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              86036                  1               2334.022798            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              86201                  1               1718.303261            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              86194                  1               2200.083521            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              86351                  1               2161.849313            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              86153                  1               2241.208951            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              86016                  1               2170.812243            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              85975                  1               2189.931564            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              85908                  2               2106.052712            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              85673                  1               2124.782355            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              85670                  1               2193.121776            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              85609                  1               2300.192450            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              85694                  1               2243.680884            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              85753                  1               2244.428376            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              85799                  2               1961.160452            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              85989                  1               1805.451034            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              85833                  1               1868.924071            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              86287                  1               2085.820526            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              86635                  1               2190.379216            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              87040                  1               2175.512787            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              87110                  1               1743.347177            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              87225                  1               2218.800040            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              87245                  1               2086.066561            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              87331                  1               2070.482667            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              87141                  1               2263.230182            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              87196                  1               2304.223364            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              87142                  1               2233.481599            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              86966                  1               2230.716880            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              86809                  1               2285.332535            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              86792                  1               2109.262609            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              86792                  1               1751.872904            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              86700                  1               2183.666298            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              86889                  2               2075.583028            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              86805                  1               2042.922640            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              86689                  1               2059.475346            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              86491                  1               2049.627070            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              86333                  1               2209.012044            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              86126                  1               2193.459452            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              86263                  1               2170.289029            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              86181                  1               2118.233823            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              86117                  1               2265.850938            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              86079                  1               2256.336110            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              86005                  1               2240.071712            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              85861                  1               1804.412025            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              85855                  1               2332.429833            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              86089                  1               2116.319366            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              86343                  1               2237.672255            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              86388                  1               2157.843726            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              86347                  1               2067.969491            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              86313                  1               2237.957507            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              86320                  1               2230.805356            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              86404                  1               2121.176222            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              86541                  1               2132.497326            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              86844                  1               2059.599060            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              87044                  1               2107.310496            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              87232                  1               2148.463386            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              87243                  1               2201.297656            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              87182                  1               2172.454005            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              86967                  1               2180.813189            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              86832                  1               2234.400473            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              86515                  2               2309.359195            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              86516                  1               2667.127566            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              86334                  1               2319.019109            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              86358                  1               2318.253276            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              86366                  1               2246.076819            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              86349                  1               8235.813252            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              86333                  2               2204.963547            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              86400                  1               2245.272034            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              86381                  2               2236.296551            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              86455                  1               2245.810858            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              86532                  1               2328.520939            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              86358                  2               2307.281758            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              86057                  1               2467.188132            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              86093                  1               2455.046809            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              86280                  1               2394.476547            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              86526                  1               2467.259482            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              86459                  1               2477.394927            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              86689                  2               2434.038290            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              86635                  1               2380.289964            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              86848                  1               2382.013082            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              86868                  1               2348.534834            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              86924                  1               2340.434798            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              86997                  1               2240.500023            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              87025                  1               2311.685357            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              87130                  1               2333.081019            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              87175                  1               2338.536956            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              87231                  2               2272.799274            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              87251                  1               2229.853413            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              87278                  1               2254.731821            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              87151                  2               2146.988188            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              87214                  1               2257.611472            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              87023                  1               2244.326562            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              86877                  1               2226.293053            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              86671                  1               2189.057542            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              86436                  1               2273.328255            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              86344                  1               2333.381160            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              86212                  1               2452.596776            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              86187                  1               2294.800285            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              86373                  1               2368.698528            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              86561                  1               2382.292914            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              86641                  1               2446.160599            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              86803                  1               2363.393996            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              86831                  2               2298.808904            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              86762                  2               2438.294853            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              86905                  1               2357.179141            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              86900                  1               2194.334559            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              87189                  1               2190.178016            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              86928                  1               2226.192901            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              86831                  1               2347.449561            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              86856                  1               2241.152570            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              86831                  3               2296.947578            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              86834                  1               2294.675839            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              86728                  1               2279.969781            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              86778                  1               2351.669867            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              86838                  1               2330.365551            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              87092                  1               2277.085272            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              87020                  1               2315.502304            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              87187                  1               2642.087805            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              87340                  1               2217.635855            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              87374                  2               2373.941256            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              87128                  1               2402.760185            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              86944                  1               2384.669275            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              87024                  1               2325.601013            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              87131                  1               2258.893827            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              87054                  1               2208.656575            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              86996                  1               2289.037795            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              87053                  2               2171.199465            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              87250                  2               2227.312844            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              87049                  1                916.392068            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              86802                  1               2246.792451            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              86821                  1               2334.383013            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              86915                  2               2305.977986            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              87071                  1               2282.465013            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              87122                  1               2271.984856            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              87062                  1               2318.869970            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              87168                  1               2298.723617            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              87364                  1               2262.146945            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              87254                  1               2290.386684            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              87188                  1               2281.618776            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              87167                  1               2289.858431            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              87284                  1               2382.118396            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              87406                  1               2298.576739            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              87583                  1               2306.630024            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              87556                  1               2236.979085            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              87536                  1               2266.381841           -36.832132            0.000000             0.000000             0.000000      
       71.10               5.025009              87392                  1               2243.273876            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              87323                  1               2174.156185            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              87477                  1               2185.579621            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              87387                  1               2205.418626            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              87316                  1               2300.602726            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              87143                  2               2276.877847            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              86994                  1               2390.021036            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              86943                  2               9885.811880            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              86877                  1               2277.881344            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              86947                  1               2309.408766            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              86849                  1               2228.973620            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              86820                  1               2202.344114            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              86973                  1               2355.811696            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              86986                  1               2421.019443            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              87158                  1               2269.422672            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              87272                  2               2329.947767            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              87207                  1               2329.654522            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              87338                  1               2192.467785            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              87365                  2               2065.913431            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              87221                  1               2170.121819            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              86997                  3               2164.084130            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              86738                  4               2207.288274            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              86742                  1               2237.663803            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              86734                  2               2176.963023            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              86620                  1               2255.596954            0.000000             0.000000             0.000000             0.000000      
