        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.90               5.025009              69306                  1               1749.552941            0.000000             0.000000             0.000000             0.000000      
       50.00               5.025009              69466                  1               1672.714574            0.000000             0.000000             0.000000             0.000000      
       50.10               5.025009              69373                  1               1735.194398            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              69240                  1               1638.407327           39.852817             0.000000             0.000000             0.000000      
       50.30               5.025009              69508                  1               1670.644660            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              69368                  1               1678.743136            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              69260                  1               1782.640731            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              69280                  2               1675.364821            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              69147                  1               1771.303188            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              69138                  2               1780.500856            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              69293                  2               1788.712659            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              69027                  3               1750.741490            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              68966                  2               1760.566158            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              68977                  2               1680.029734            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              69050                  2               1634.571876           -30.318021            0.000000             0.000000             0.000000      
       51.40               5.025009              69016                  3               1614.387982           -3.950894             0.000000             0.000000             0.000000      
       51.50               5.025009              68954                  1               1667.684773            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              69068                  1               1660.701109            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              68915                  1               1584.432226            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              68687                  1               1604.353057            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              68356                  3               1796.885174            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              68195                  1               1703.523188            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              68047                  1               1706.390802            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              68199                  2               1645.326616            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              68469                  1               1693.556452            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              68603                  2               1640.606416            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              68299                  1               1672.396671            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              68215                  2               1656.125858            5.049723             0.000000             0.000000             0.000000      
       52.70               5.025009              68060                  3               1679.066246            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              68170                  2               1588.827036            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              68136                  1               1672.828110            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              67981                  1               1680.716564            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              67686                  4               -470.678908            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              67479                  1               1733.742201          -213.432147            0.000000             0.000000             0.000000      
       53.30               5.025009              67477                  1               1750.130282            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              67623                  1               1739.673875            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              67735                  1               1774.370917            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              67648                  1               1768.089152            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              67947                  1               1817.271794            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              67967                  2               1872.504000            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              67973                  1               1839.474731            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              67740                  6               1859.749511            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              67982                  1               1772.834330            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              67963                  1               1755.968499            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              68200                  1               1713.985742            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              68424                  2               1672.456432            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              68701                  2               1661.785471           29.276111            66.042321             0.000000             0.000000      
       54.60               5.025009              68876                  4               1680.027444           -1.458893            30.420451             0.000000             0.000000      
       54.70               5.025009              68908                  1               1657.069073            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              68918                  1               1564.085154            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              69013                  2               1649.735316           -97.080670            0.000000             0.000000             0.000000      
       55.00               5.025009              69343                  2               1609.617917           50.314624             0.000000             0.000000             0.000000      
       55.10               5.025009              69154                  2               1617.369373            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              68914                  2               1699.425995            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              68600                  1               1709.590427            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              68362                  2               1761.893426           -24.469919            0.000000             0.000000             0.000000      
       55.50               5.025009              68112                  1               1822.990603            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              68137                  1               1711.467987            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              68238                  1               1719.294642            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              68213                  2               1658.889668           15.334174            81.417342            65.839263             0.000000      
       55.90               5.025009              68186                  2               1765.299186            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              67954                  2               1817.518401            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              67785                  1               1812.381450            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              67590                  1               1720.379002            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              67681                  1               1701.309452            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              67691                  3               1661.646749            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              67844                  1               1723.510870            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              67753                  2               1723.269705            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              67958                  1               1697.669587            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              68192                  1               1614.663218            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              68076                  1               1751.272878           -37.117263           29.208360            140.842093            0.000000      
       57.00               5.025009              67902                  1               1755.233781            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              67870                  1               1843.856246            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              67857                  1               1779.501424           -55.559025            0.000000             0.000000             0.000000      
       57.30               5.025009              68122                  2               1812.748513            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              68084                  1               1696.075007            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              68055                  1               1733.740585            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              68340                  1               1733.053318            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              68421                  1               1675.532761            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              68505                  1               1562.020859            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              68634                  2               1600.422791            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              68757                  1               1631.934441            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              68748                  1               1655.576580           62.513402             0.000000             0.000000             0.000000      
       58.20               5.025009              68601                  2               1693.471247           -33.361307            0.000000             0.000000             0.000000      
       58.30               5.025009              68653                  3               1705.311686           -18.654417            0.000000             0.000000             0.000000      
       58.40               5.025009              68424                  1               1696.997664            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              68408                  2               1729.144210            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              68254                  1               1756.020192           34.772999             0.000000             0.000000             0.000000      
       58.70               5.025009              68368                  1               1774.044185            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              68182                  1               1688.051177            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              68281                  2               1705.991568            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              68194                  1               1691.925531            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              68184                  2               1744.409594           -41.054257            0.000000             0.000000             0.000000      
       59.20               5.025009              68182                  1               1672.265252            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              68182                  2               1717.555706            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              68015                  1               1733.582350            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              68062                  1               1776.863101            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              67922                  2               -765.964710            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              68144                  1               1758.006449            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              68152                  3               1740.741600            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              68225                  2               1737.187201            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              68352                  1               1708.504475            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              68569                  1               1688.071561            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              68776                  3               1653.289465           55.293823             0.000000             0.000000             0.000000      
       60.30               5.025009              68788                  1               1630.305012            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              68923                  1               1717.689429            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              68772                  1               1735.210769           38.683016             0.000000             0.000000             0.000000      
       60.60               5.025009              68754                  3               1743.253088           23.118979             0.000000             0.000000             0.000000      
       60.70               5.025009              68730                  2               1614.266529            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              68530                  1               1711.958914            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              68574                  3               1674.758521           31.468240             0.000000             0.000000             0.000000      
       61.00               5.025009              68709                  1               1680.378297            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              68805                  1               1616.719293            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              68718                  3               1664.680939           20.347592             0.000000             0.000000             0.000000      
       61.30               5.025009              68537                  3               1698.981547           17.437106             0.000000             0.000000             0.000000      
       61.40               5.025009              68526                  3               1697.918957           74.081127             0.000000             0.000000             0.000000      
       61.50               5.025009              68719                  2               1751.866875            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              68435                  1               1755.128632            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              68554                  1               1729.369168            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              68297                  3               1676.789774            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              68239                  1               -918.075456            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              68052                  4               1707.005381           115.170152            0.000000             0.000000             0.000000      
       62.10               5.025009              67891                  1               1786.664085           -3.961613             0.000000             0.000000             0.000000      
       62.20               5.025009              67625                  1               1775.528079            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              67997                  1               1772.675818            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              68085                  1               1751.190402            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              67819                  2               1814.161546            4.475041             0.000000             0.000000             0.000000      
       62.60               5.025009              67888                  1               1710.021772            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              67863                  2               1693.373560            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              68113                  2               1682.670483            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              68061                  3               1038.294674            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              68257                  1               1732.521409            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              68409                  1               1678.948744            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              68346                  6               1572.993832            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              68439                  4               1616.530498            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              68358                  2               1600.345444            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              68166                  1               1701.553097            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              67679                  1               1760.347505            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              67893                  1               1775.337594            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              67692                  1               1844.436765            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              67629                  1               1845.563510            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              67784                  1               1779.741106            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              67778                  1               1759.778438            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              67831                  1               1767.046960            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              68053                  1               1697.253879            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              68373                  3               1707.013161            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              68292                  3               1640.708988           22.452981            13.357379             0.000000             0.000000      
       64.60               5.025009              68418                  1               1633.202700            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              68566                  2               1659.745015            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              68474                  2               1700.335517            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              68536                  1               1653.716401            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              68345                  2               1646.922799            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              68432                  1               1648.043504            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              68562                  1               1616.829749            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              68590                  2               1604.072747            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              68257                  2               1599.998658            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              68380                  2               1657.833689            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              68274                  2               1706.816638            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              67879                  2               1747.568911           13.298568             0.000000             0.000000             0.000000      
       65.80               5.025009              67856                  1               1743.465757           12.234254             0.000000             0.000000             0.000000      
       65.90               5.025009              67839                  2               1758.161546            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              68161                  1               1710.859356           -1.592099             0.000000             0.000000             0.000000      
       66.10               5.025009              68409                  1               1575.881675            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              68672                  1                447.810455            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              68348                  1               1616.977042            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              68065                  3               1773.971615            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              68118                  1               1710.365576           -25.146379            0.000000             0.000000             0.000000      
       66.60               5.025009              67986                  2               1730.655299            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              67783                  1               1730.815930            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              67622                  4               -436.571525            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              67524                  2               1803.303960            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              67642                  1               1734.391418            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              68029                  2               1765.803079           -6.272879             0.000000             0.000000             0.000000      
       67.20               5.025009              68126                  2               1804.055697            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              68158                  1               1713.711745            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              68173                  3               1784.745035            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              68476                  2               1695.956568            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              68455                  1               1798.720905            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              68365                  2               1761.669492            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              68328                  2               1683.613330            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              68486                  2               1648.193046            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              68567                  2               1583.386909            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              68716                  3               1642.522287            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              68591                  2               1671.087898            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              68400                  1               1631.148181            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              68494                  1               1675.584301            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              68278                  5               1681.129171            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              68503                  2               1710.897706            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              68300                  1               1688.938031           23.802826             0.000000             0.000000             0.000000      
       68.80               5.025009              68156                  1               1665.659916            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              67964                  2               1626.673611           -5.856348             0.000000             0.000000             0.000000      
       69.00               5.025009              68025                  2               1698.500682            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              68226                  1               1765.714007           -11.956375            0.000000             0.000000             0.000000      
       69.20               5.025009              67909                  2               1700.737042            0.363655             0.000000             0.000000             0.000000      
       69.30               5.025009              67503                  1               1642.931137           -81.698898            0.000000             0.000000             0.000000      
       69.40               5.025009              67625                  2               1636.259373           13.462498             0.000000             0.000000             0.000000      
       69.50               5.025009              67760                  2               1692.251491            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              67771                  1               1665.221307            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              67409                  2               1647.597970           -1.334596             0.000000             0.000000             0.000000      
       69.80               5.025009              67360                  1               1639.259405          -123.398649            0.000000             0.000000             0.000000      
       69.90               5.025009              67215                  1               1697.046794            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              67150                  2               1697.604249            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              67425                  1               1701.114976           82.494363             0.000000             0.000000             0.000000      
       70.20               5.025009              67440                  1               1683.505129            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              67206                  1               1711.124036            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              67363                  1               1709.621715            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              67248                  1               1725.148258            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              67380                  1               1731.577580            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              67130                  3               1701.649059            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              67079                  2               1748.585115            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              67257                  1               1664.604252            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              67471                  1               1725.400804            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              67519                  1               1725.710811            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              67568                  1               1689.139310            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              67639                  1               1705.777584            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              67777                  2               1698.032156           10.780504             0.000000             0.000000             0.000000      
       71.50               5.025009              67822                  1               1724.504593            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              67996                  1               1704.701514            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              68103                  1               1643.964506            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              68030                  1               1720.832704            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              68368                  2               1674.163000           18.496519             0.000000             0.000000             0.000000      
       72.00               5.025009              68251                  1               1733.836953            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              68399                  2               1747.650209            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              68494                  1               1656.072693            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              68483                  1               1690.524232            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              68328                  2               1722.785804            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              68476                  2               1674.052995            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              68383                  3               1729.605993           106.778084            0.000000             0.000000             0.000000      
       72.70               5.025009              68304                  2               1667.201535            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              68535                  1               1722.223041            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              68374                  1               1717.789130            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              68207                  1               1671.297618           14.686056             0.000000             0.000000             0.000000      
       73.10               5.025009              68043                  1               1568.315521           71.199591             0.000000             0.000000             0.000000      
       73.20               5.025009              67930                  2               1519.164960            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              67609                  2               1655.657331            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              67473                  2               1674.104895            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              67099                  2               1745.691803            0.000000             0.000000             0.000000             0.000000      
       73.60               5.025009              66883                  1               1848.652261            0.000000             0.000000             0.000000             0.000000      
       73.70               5.025009              66992                  1               1800.146158            0.000000             0.000000             0.000000             0.000000      
