        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.20               5.025009              45182                  13               243.350695           22.930570            58.843152            -0.949502               nan         
       49.30               5.025009              45933                  12               -77.215098           47.425456            -19.568561           29.503626               nan         
       49.40               5.025009              45682                  8               -198.105710           22.124354            56.822909            -21.844189              nan         
       49.50               5.025009              45465                  10               245.955466           -1.509451            -49.993256            5.926056               nan         
       49.60               5.025009              46127                  13               248.350189            1.779181             3.103811             8.028752               nan         
       49.70               5.025009              46028                  12               41.775359            -26.156641           -6.153138            -63.527126              nan         
       49.80               5.025009              46009                  8                263.772311           22.274334             9.153011            84.330782               nan         
       49.90               5.025009              45479                  15              -738.215020           18.982677            -5.963579            -46.383944              nan         
       50.00               5.025009              45668                  11               -25.407960           -41.115859            0.868448            35.151289               nan         
       50.10               5.025009              45320                  7                165.611888           -83.353857           -8.778700            -45.459997              nan         
       50.20               5.025009              45137                  2               -110.262220           -88.673281           23.729728            30.007025               nan         
       50.30               5.025009              45562                  7                153.753886           125.432570           16.330639             6.478972               nan         
       50.40               5.025009              45870                  8                42.793168             8.428320            -36.153282           62.666212               nan         
       50.50               5.025009              45709                  10              -163.544803           -54.199131           -82.048840           24.760514               nan         
       50.60               5.025009              45774                  11               262.746831           -76.666299           135.584522           -71.378862              nan         
       50.70               5.025009              45341                  13               251.454600           41.674770            26.694808            -3.164282               nan         
       50.80               5.025009              45333                  9                205.300868           43.991377            40.820750            54.726448               nan         
       50.90               5.025009              45159                  9                211.906289           -5.262360            -32.027442            9.243164               nan         
       51.00               5.025009              45501                  11               225.929332           44.194224            -53.698197           10.522249               nan         
       51.10               5.025009              45317                  8                133.866929           32.783314            83.384718            -2.995928               nan         
       51.20               5.025009              45728                  9                244.591763           82.607438            -33.246795           -86.161126              nan         
       51.30               5.025009              45537                  13               261.229981          -133.730276            0.279663            -13.493190              nan         
       51.40               5.025009              45702                  12               280.354198           -18.528327           26.707553            -3.164184               nan         
       51.50               5.025009              45713                  5                100.687908            6.018334            -3.163589            -36.967972              nan         
       51.60               5.025009              46047                  7                207.158327           39.880614            88.175879            -37.516161              nan         
       51.70               5.025009              45917                  8               -391.777659            1.166738            -18.862753           55.191407               nan         
       51.80               5.025009              45903                  8                49.243990             4.118023            -25.175717           -14.999189              nan         
       51.90               5.025009              45544                  9                236.975389           46.207929            -28.949552           10.276831               nan         
       52.00               5.025009              46459                  12               382.216007           31.459946           -101.257012           86.708253               nan         
       52.10               5.025009              46085                  3                207.386416           108.743914           19.843000            -48.872232              nan         
       52.20               5.025009              45989                  2               -117.703549           -32.233177           20.781773            -0.631980               nan         
       52.30               5.025009              45729                  9               -287.851072           -5.611710            -40.092571           -4.495139               nan         
       52.40               5.025009              45890                  8                212.124345           -47.138234           -2.479735            -12.465362              nan         
       52.50               5.025009              46043                  14               240.248543           -84.972973           -15.903458           28.774285               nan         
       52.60               5.025009              45929                  2                214.421751           -16.096435           -0.022175            55.960620               nan         
       52.70               5.025009              45648                  12               536.429241           -13.209339           -8.865228            -31.882433              nan         
       52.80               5.025009              45528                  10               171.787753           -22.520504           -29.247577           -20.240150              nan         
       52.90               5.025009              45171                  12               122.155342           -10.928700            5.457130            10.497297               nan         
       53.00               5.025009              45794                  10               -45.202215           -43.599796           -8.765145            -27.856548              nan         
       53.10               5.025009              46242                  11               -90.469488           11.123026            -66.395537           -63.488298              nan         
       53.20               5.025009              45576                  12               -84.507098            1.159297            -26.388671           -23.031567              nan         
       53.30               5.025009              45226                  9                211.120475           -36.572625           -93.492287           -41.278470              nan         
       53.40               5.025009              45734                  9                198.221073           13.322275             0.378561            -46.921748              nan         
       53.50               5.025009              45448                  12               264.359570           12.633764            -8.110646            -15.639467              nan         
       53.60               5.025009              45708                  2               -188.059696            2.196217            -59.981836           -72.298582              nan         
       53.70               5.025009              45584                  12               206.991064           -13.915477           -75.897853           56.771560               nan         
       53.80               5.025009              45622                  6               -308.518755           -24.504954           127.839816            1.572527               nan         
       53.90               5.025009              45707                  1                -98.630096           16.551322            19.017954            19.009887               nan         
       54.00               5.025009              45383                  8                -81.728621           -84.108371           -52.771812          -202.917305              nan         
       54.10               5.025009              45680                  2                96.184561            19.077220            -15.927002           -29.099403              nan         
       54.20               5.025009              45633                  14               221.941623           -19.350312           41.252347            -61.142528              nan         
       54.30               5.025009              45886                  7               -115.633086           62.798296            22.599686            -8.118654               nan         
       54.40               5.025009              45577                  4                215.437866           -69.849355           28.101070            -19.673233              nan         
       54.50               5.025009              45725                  9                491.801488           20.592799            45.704421            60.579259               nan         
       54.60               5.025009              45871                  13              -154.693693           -1.544113             5.919933             9.313030               nan         
       54.70               5.025009              45626                  13               262.318941           -31.461712           -5.056474             1.369079               nan         
       54.80               5.025009              45317                  2                -52.140417           47.461291            -8.018313            -18.201797              nan         
       54.90               5.025009              45270                  8               -440.819943           -0.058273            22.554066            -43.817700              nan         
       55.00               5.025009              45822                  9                241.191403           -17.935210           97.347178            -4.517821               nan         
       55.10               5.025009              45564                  7                261.520428            7.165759            54.937657            50.631614               nan         
       55.20               5.025009              45914                  12               172.099853          -284.755643           86.469791            27.212258               nan         
       55.30               5.025009              45449                  7               -215.865383          -157.478904           13.301712            -11.136423              nan         
       55.40               5.025009              45408                  16               260.463237           -13.715293           -8.933329            -19.165737              nan         
       55.50               5.025009              45747                  13               252.468900           77.257064            -8.424758            -21.332913              nan         
       55.60               5.025009              45754                  11              -145.641869            5.923757             5.133386            -39.339677              nan         
       55.70               5.025009              45562                  11               226.578530           -13.607903           -14.589627            5.122512               nan         
       55.80               5.025009              45266                  10              -182.423266           -19.758555           -1.907214            11.550647               nan         
       55.90               5.025009              45381                  7                -4.403737            -20.977401           -11.484190           21.705935               nan         
       56.00               5.025009              44331                  3                172.614612            2.298123            12.812974            53.764824               nan         
       56.10               5.025009              44370                  9               -269.294509           63.181076            -0.254881            55.954252               nan         
       56.20               5.025009              44487                  3               -114.292440           36.228776            46.708544            43.413372               nan         
       56.30               5.025009              44496                  3               -157.967256           28.087474            -24.298863           31.049385               nan         
       56.40               5.025009              43995                  8                169.452423            0.362067             7.579086            18.947496               nan         
       56.50               5.025009              44148                  5                -75.361622           49.346217             3.057067             8.321511               nan         
       56.60               5.025009              44026                  6                186.842853            6.615568            74.346520            -63.920810              nan         
       56.70               5.025009              43922                  7                212.243015          -108.022808           59.549628            36.672873               nan         
       56.80               5.025009              44259                  16               263.763991           -17.093654            0.257294            -30.443463              nan         
       56.90               5.025009              43987                  5                148.872467           51.595592            16.014459            39.568138               nan         
       57.00               5.025009              44358                  11               203.251834            9.006886            30.542972            -3.659695               nan         
       57.10               5.025009              44267                  4                 7.256444            71.554015            35.888237            33.469759            10.245487      
       57.20               5.025009              44192                  7                229.192934           11.171322            -33.553721            6.078792               nan         
       57.30               5.025009              44234                  9                38.536541            -58.125512           26.849573             5.058170               nan         
       57.40               5.025009              44351                  15               243.468494           -27.165912           -56.956839           57.128532               nan         
       57.50               5.025009              44169                  15               237.392055           -85.377692           77.498519            -11.629841              nan         
       57.60               5.025009              43910                  12               -24.039456           43.160209            -30.046356           -16.010539              nan         
       57.70               5.025009              44053                  9               -219.863718           -26.906418           -1.063046            32.593651               nan         
       57.80               5.025009              43670                  2               -115.983491           -31.363390           24.998675            -43.095553              nan         
       57.90               5.025009              43334                  13              -124.312599            4.896297            -48.479685            7.354520               nan         
       58.00               5.025009              44002                  4                136.342366           -3.702489            -5.524690            20.168748               nan         
       58.10               5.025009              43416                  15               54.684472            -36.226150           -35.900594           73.888280               nan         
       58.20               5.025009              43964                  12              -124.806302          -101.054855            5.440397            41.296953               nan         
       58.30               5.025009              43719                  6               -226.568597           -9.742550            23.058289             9.263228               nan         
       58.40               5.025009              43570                  3                208.115486            2.878442             9.905857            -21.027335              nan         
       58.50               5.025009              43592                  9               -105.183006           -16.569368           -53.165227           10.066871               nan         
       58.60               5.025009              43509                  3                250.893069           37.438556            15.252973            37.954431            45.264791      
       58.70               5.025009              43805                  4               1283.424807            7.611071            -42.073161            0.640985               nan         
       58.80               5.025009              43366                  15               276.391109            7.751856            -3.446751            19.353844               nan         
       58.90               5.025009              43241                  11               274.423223           54.339171            33.652131            23.127449               nan         
       59.00               5.025009              43319                  9               -244.658212          -108.899540            8.034484            13.620613               nan         
       59.10               5.025009              43699                  13               258.646181            6.238995             4.523064            17.682833               nan         
       59.20               5.025009              43724                  4                182.481435           -22.612259            1.650116            31.084397               nan         
       59.30               5.025009              43841                  7                555.101940           19.597663            -27.837604           16.045355               nan         
       59.40               5.025009              43541                  16               -91.292748            9.013099            50.430774            27.861088               nan         
       59.50               5.025009              43295                  10               323.598210          -224.602967           58.079696            -23.859751              nan         
       59.60               5.025009              43314                  12               208.334302          -223.013344           -15.083894           -27.917385              nan         
       59.70               5.025009              43133                  8                255.160547           23.536232            -34.412876           43.827738               nan         
       59.80               5.025009              43393                  1                643.634612           -16.052909           -25.223222           -24.979075              nan         
       59.90               5.025009              43556                  9                234.204732           63.906846            23.666633            -33.153035              nan         
       60.00               5.025009              43395                  6                252.196799           -89.834516            9.344541            -20.038604              nan         
       60.10               5.025009              43974                  3                184.072154           36.238017            41.195141            -10.474382              nan         
       60.20               5.025009              43663                  11               -12.845015           84.904193            48.955811            -25.708252              nan         
       60.30               5.025009              44022                  3                111.489873           25.602223            51.363494            -22.194416              nan         
       60.40               5.025009              43592                  12               217.058034           162.204494            1.413353            -17.661712              nan         
       60.50               5.025009              43333                  10               233.755183           99.954196            -68.265387            4.688961               nan         
       60.60               5.025009              43316                  14              -109.816853           -56.841987           -7.617455            -16.153699              nan         
       60.70               5.025009              43466                  13               -94.946473           -31.663013           78.425775            -2.500094               nan         
       60.80               5.025009              43497                  3                707.839088           -27.306243           102.212729           53.277823               nan         
       60.90               5.025009              43192                  2                193.888850           11.623282            35.149725            50.217911               nan         
       61.00               5.025009              43168                  13               -74.438263           -34.993566          -103.337597           -0.423010               nan         
       61.10               5.025009              43059                  10               -97.822508           -18.752207           -4.946667            10.912875               nan         
       61.20               5.025009              42986                  13               263.799080           -68.886326           -6.934198            22.873581               nan         
       61.30               5.025009              43370                  10               222.317771           -3.380289            -16.168817           -1.170892               nan         
       61.40               5.025009              42902                  6                -37.900470           -83.570764          -102.556665           23.739966               nan         
       61.50               5.025009              43166                  12               300.284586          -102.865204           -57.000657           -12.962143              nan         
       61.60               5.025009              43330                  13               275.636756           72.048167             5.063895            -29.851774              nan         
       61.70               5.025009              43315                  3                686.619451           -76.626153           -16.418371           20.164123               nan         
       61.80               5.025009              43234                  3                139.612650            1.214938            -15.047309           13.882988               nan         
       61.90               5.025009              42689                  6                -83.593985           48.127063             6.143141            -2.639400               nan         
       62.00               5.025009              42803                  6                -56.260958           -49.892638           -74.381276           79.408812               nan         
       62.10               5.025009              42690                  12               251.851026           -24.294490           -24.030971           -26.400892              nan         
       62.20               5.025009              42557                  10               280.515713           -11.008325           -11.657694           58.380719               nan         
       62.30               5.025009              42675                  10               240.646258           -24.374597          -101.792360           -5.434903               nan         
       62.40               5.025009              42722                  13               256.850140           81.330672            -7.282492           -144.463511              nan         
       62.50               5.025009              42989                  8                243.620037           -73.620196           -17.454531           -32.678748              nan         
       62.60               5.025009              43030                  8                236.372127           -45.411327           -16.986791            3.692577               nan         
       62.70               5.025009              42986                  10               230.675972           -7.133659            -13.633706           33.244292               nan         
       62.80               5.025009              43216                  11               241.176972           -16.291886           -3.014406             0.183237               nan         
       62.90               5.025009              43123                  9                176.351901           11.395353            12.634035            65.589341               nan         
       63.00               5.025009              43359                  1                 9.201835             7.340115            22.440657            75.655443               nan         
       63.10               5.025009              43168                  11               243.371522           32.826677            31.443709            32.903988               nan         
       63.20               5.025009              43129                  6               -200.360389           22.538528            -9.533686            -11.549215              nan         
       63.30               5.025009              43497                  11               167.616419           -40.710230           12.836372            -94.629246              nan         
       63.40               5.025009              43237                  8                -3.544641            -16.989665           -49.759415            5.119134               nan         
       63.50               5.025009              43648                  12               220.615482           90.613444            87.764098            -5.334542               nan         
       63.60               5.025009              43448                  8               -242.493919           17.232144            -1.998710             1.103421               nan         
       63.70               5.025009              43395                  3                10.812050            24.201674            73.111077            -39.518201              nan         
       63.80               5.025009              43422                  11               -44.869672           -25.598301           -1.160374             0.817622               nan         
       63.90               5.025009              43714                  10               17.575673             4.125802            -32.818963           -65.357088              nan         
       64.00               5.025009              43799                  9                92.912082             8.065989            43.088108            -10.630883              nan         
       64.10               5.025009              43775                  14                1.119676            -2.445463            -54.348589            5.943405               nan         
       64.20               5.025009              43182                  15               260.054252           -33.873742           95.001359            10.588240               nan         
       64.30               5.025009              43636                  12               263.894820           -29.018548           -31.215964           69.237499               nan         
       64.40               5.025009              43556                  15               716.500246          -106.238906           -30.007577           -6.833572               nan         
       64.50               5.025009              43599                  12               -93.647984           -56.905954           14.506523            16.734372               nan         
       64.60               5.025009              43806                  16               279.689912           18.968493            -12.250651           21.524449               nan         
       64.70               5.025009              44129                  2                -91.739668            1.134163             2.419352            -16.228102              nan         
       64.80               5.025009              43991                  18               281.943972           54.672179            -18.697094           17.897735               nan         
       64.90               5.025009              43662                  14               278.409772           -58.502454            0.954936           -124.808796              nan         
       65.00               5.025009              43009                  11               -87.416758            5.586652            43.802798            32.375959               nan         
       65.10               5.025009              43290                  10               72.399004            79.723894            -2.880494            10.897838               nan         
       65.20               5.025009              43182                  17               249.945386           11.447725            -25.233903           24.560298               nan         
       65.30               5.025009              42549                  16               234.603062            0.599419            -97.530493           -41.234898              nan         
       65.40               5.025009              42241                  12               35.962749             0.320032            72.374721            27.571365               nan         
       65.50               5.025009              42202                  12               839.310234           35.068056            -48.896999           -23.384295              nan         
       65.60               5.025009              42112                  8                234.680156           70.483013            -22.848647           24.841626               nan         
       65.70               5.025009              42114                  8                242.205106           -26.665550           -30.769219            4.643107               nan         
       65.80               5.025009              42201                  13               262.630341           -23.342856           -18.524007           -9.158935               nan         
       65.90               5.025009              42620                  10               268.439888           50.874044            40.421501            -96.554433              nan         
       66.00               5.025009              42875                  12               239.664183           -14.651125           -29.573733           13.305308               nan         
       66.10               5.025009              42715                  9                273.739535           -25.305949           -8.382962            33.293776               nan         
       66.20               5.025009              42598                  12               270.107413           -8.042344            50.369209             9.496056               nan         
       66.30               5.025009              42539                  9                290.885095           20.924255            23.305555            40.833964               nan         
       66.40               5.025009              42664                  9                265.621608           -46.857917           -0.646615            57.534825               nan         
       66.50               5.025009              42639                  12               -48.907090           17.744312            -26.741602           -2.449097               nan         
       66.60               5.025009              42546                  7                229.213906           -85.238794           24.955995            18.283601               nan         
       66.70               5.025009              42874                  7               -170.110757            6.709380            -27.022532           -11.754102              nan         
       66.80               5.025009              43272                  8                264.259794           12.449875            -1.742629            -3.191843               nan         
       66.90               5.025009              43255                  12               -59.530859           53.707707            -12.910855            1.930730               nan         
       67.00               5.025009              43520                  10               239.191050           17.617470             4.918941            26.346835               nan         
       67.10               5.025009              43512                  6               -138.869681           16.452262            68.345775             2.492747               nan         
       67.20               5.025009              44074                  13              -161.987793           -12.275490           18.348612            -24.540798              nan         
       67.30               5.025009              43067                  11               576.678535           -12.811906           -27.102965           27.903438               nan         
       67.40               5.025009              43403                  13               -38.593680           -33.855527           -41.583257           -4.881675               nan         
       67.50               5.025009              43263                  1               -157.496628           47.813877            -74.823658           -13.985366              nan         
       67.60               5.025009              43011                  1                -41.810379           -14.694140           -30.557020           -30.394054              nan         
       67.70               5.025009              43076                  1               -204.748534           27.870261            45.287599            28.928247               nan         
       67.80               5.025009              43720                  2                 3.049206            18.189154            56.434140            47.650648               nan         
       67.90               5.025009              43435                  7               -195.040346           41.838913            28.751104            -8.205967               nan         
       68.00               5.025009              43451                  6                664.336430           27.351781            -22.035649           -21.097602              nan         
       68.10               5.025009              43782                  18              -147.060948           -6.920918            12.001628            36.833878               nan         
       68.20               5.025009              43004                  7                202.166823           -11.278826           -43.915086           -7.330394               nan         
       68.30               5.025009              43346                  5                32.852106            -7.251862            56.223645            -54.361107              nan         
       68.40               5.025009              43098                  2               -182.638740           40.569474            22.354540            35.019880               nan         
       68.50               5.025009              43449                  8                -11.760864           12.248890           -141.157794           -33.313770              nan         
       68.60               5.025009              43780                  1                13.417906            28.439675            -8.853519            -1.395486               nan         
       68.70               5.025009              43663                  11               45.139013             1.941636           -131.603191            7.897068               nan         
       68.80               5.025009              43436                  18               75.442784            -39.748808           15.378386            -75.035300              nan         
       68.90               5.025009              43887                  6                -8.566894            -53.443253            7.476121             5.378887               nan         
       69.00               5.025009              44030                  9                447.694041           12.985066            19.783080            43.028632               nan         
       69.10               5.025009              43824                  8                781.352634           127.593681           52.590745            -61.803255              nan         
       69.20               5.025009              44009                  9                -21.684615           -50.683372           23.948664            -29.212239              nan         
       69.30               5.025009              43912                  17              -271.085700           -74.172386           -62.631754           85.316105               nan         
       69.40               5.025009              43480                  7                219.586784           196.802686           -21.791975           -53.178046              nan         
       69.50               5.025009              43623                  9                185.244431           -23.766599           -15.327182           -2.460909               nan         
       69.60               5.025009              43891                  12              -368.872545           -67.246684           -8.540955            -46.695186              nan         
       69.70               5.025009              44406                  12              -112.292738           -1.806208            15.430647            -11.056526              nan         
       69.80               5.025009              44151                  12               231.959384           48.721311             0.651678            10.135185               nan         
       69.90               5.025009              44047                  10               -2.004952            80.796548            -15.027030           64.589859               nan         
       70.00               5.025009              44156                  6                261.212105           -8.409806            68.499995            -36.439550              nan         
       70.10               5.025009              44013                  11               286.793927           34.328617            11.697593            -26.426396              nan         
       70.20               5.025009              44104                  11               229.322642            5.334093            10.958006            22.166390               nan         
       70.30               5.025009              43959                  11               253.456197           68.200100            -40.111389           32.590036               nan         
       70.40               5.025009              44009                  14               230.403156           -17.327702          -107.282608           32.507358               nan         
       70.50               5.025009              43992                  12               244.984776           17.767591            -92.463233           23.174551               nan         
       70.60               5.025009              44078                  13               243.540487           16.683080            26.028340            -82.301787              nan         
       70.70               5.025009              44148                  13              -146.669235           -6.898120            12.000825            -4.620274               nan         
       70.80               5.025009              43892                  12               234.615022           43.784814            -10.894975           -22.450000              nan         
       70.90               5.025009              43950                  5                -87.749860           -17.755679           63.513194            -29.918800              nan         
       71.00               5.025009              43993                  9                229.394492           82.718923            -59.979876           -28.717085              nan         
       71.10               5.025009              44231                  10               -89.528779           -43.250176           -15.381360           58.669601               nan         
       71.20               5.025009              44241                  4                26.601731            -63.179842           10.950695            18.449684               nan         
       71.30               5.025009              44024                  8                -51.139798           -46.720981           -16.082955           50.732357               nan         
       71.40               5.025009              43752                  3                84.849685            19.617496            36.811043            -36.394426              nan         
       71.50               5.025009              43903                  11               399.343901           -55.160240           -78.824823           -15.744322              nan         
       71.60               5.025009              43861                  12               407.494677           55.195100            15.393228            36.132290               nan         
       71.70               5.025009              43692                  4               -146.388466           71.129930            49.415418            -79.411866              nan         
       71.80               5.025009              44336                  8                37.895876            518.598981           66.612556             3.221921             0.000000      
       71.90               5.025009              44119                  13               271.372263           23.625488            -0.843765             8.313619               nan         
       72.00               5.025009              43557                  3               -273.123346           -45.686385           -9.937218            54.424652               nan         
       72.10               5.025009              43473                  8                104.321163           17.646129            -26.529264           14.307563               nan         
       72.20               5.025009              43580                  9                265.489590           -13.182081           13.848139            -36.793459              nan         
       72.30               5.025009              43709                  3                120.048886           -2.479902            -80.930569           -52.229871              nan         
       72.40               5.025009              43647                  6               4577.999971           -49.121997            5.142884           -135.789389              nan         
       72.50               5.025009              43558                  12               272.738033           44.983682            78.568697            -1.045567               nan         
       72.60               5.025009              43900                  8                261.189385           -45.846161            7.033091            53.731553               nan         
       72.70               5.025009              43482                  4                150.061012           25.540136            17.378965             5.484211               nan         
       72.80               5.025009              43598                  14               204.548546           -44.012104           -13.970914           27.120502               nan         
       72.90               5.025009              43981                  12               244.566486           -35.444295           -71.221100           63.138416               nan         
       73.00               5.025009              43364                  14               474.430261           -76.179955           18.698873            83.517838               nan         
