        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.40               5.025009              86668                  1               2788.019715            0.000000             0.000000             0.000000             0.000000      
       49.50               5.025009              86720                  2               2866.486894            0.000000             0.000000             0.000000             0.000000      
       49.60               5.025009              86967                  1               2767.800917            0.000000             0.000000             0.000000             0.000000      
       49.70               5.025009              87227                  1               2746.570794            0.000000             0.000000             0.000000             0.000000      
       49.80               5.025009              87406                  2               2676.216892            0.000000             0.000000             0.000000             0.000000      
       49.90               5.025009              87509                  1               2678.940474            0.000000             0.000000             0.000000             0.000000      
       50.00               5.025009              87583                  1               2768.883617            0.000000             0.000000             0.000000             0.000000      
       50.10               5.025009              87630                  1               2665.989259            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              87619                  1               2694.810165            0.000000             0.000000             0.000000             0.000000      
       50.30               5.025009              87250                  2               2625.566162            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              87134                  1               2913.199696            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              87078                  2               2946.992565            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              87065                  3               2860.491999            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              86840                  1               2804.836199            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              86990                  1               2781.081012            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              87035                  1               2852.071225            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              86726                  2               2830.497016            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              86880                  1               2816.582621            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              86650                  2               2902.238668            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              86302                  1               2985.411520            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              86123                  2               3024.053861            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              86011                  1               2926.535613            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              85939                  3               2864.538300            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              86067                  2               2898.755896            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              86223                  1               2979.329764            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              86619                  1               2970.831498            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              86959                  1               2955.003053            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              87355                  1               2797.637804            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              87796                  1               2722.874535            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              87944                  1               2795.961887            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              88164                  1               2756.406768            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              88103                  3               2739.916077            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              88053                  2               2696.524551            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              88038                  1               2711.245597            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              87943                  1               2772.611667            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              87784                  1               2729.751336            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              87649                  2               2782.433171            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              87851                  1               2653.603114            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              87950                  1               2618.657742            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              87826                  1               2647.928005            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              87877                  1               2765.940185            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              87872                  1               2599.552359            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              87614                  2               2632.216710            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              87376                  1               2725.908118            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              87236                  1               2870.522541            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              87147                  1               2809.358948            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              87235                  1               2839.779613          -120.138010            0.000000             0.000000             0.000000      
       54.10               5.025009              87397                  1               2732.742162            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              87464                  1               2758.975411            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              87579                  1               2823.292015            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              87555                  1               2696.341700            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              87379                  1               2687.234841            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              87206                  1               2779.303798            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              87222                  1               2766.843448            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              87108                  1               2753.813589            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              87199                  1               2696.584328            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              87073                  1               2804.684769            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              87186                  1               2767.511840            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              87166                  1               2893.585389            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              87346                  1               2760.703180            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              87327                  2               2801.763173            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              87595                  2               2780.892400            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              87650                  2               2827.286509            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              87439                  1               2743.115780            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              87674                  3               2732.588421            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              87670                  2               2768.443326            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              87646                  1               2772.888816            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              87315                  1               2814.772124            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              87054                  2               2763.693613            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              86984                  1               2735.696753            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              86819                  1               2798.429153            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              86751                  1               2764.944175            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              87013                  1               2926.206031            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              87141                  1               2752.680067            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              87215                  2               2861.345603            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              87211                  1               2872.015943            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              87073                  1               2766.031962            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              87133                  1               2795.007643            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              87096                  2               2721.665603            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              87126                  1               2711.460031            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              87293                  1               2591.687711            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              87149                  1               2698.831162            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              87261                  2               2654.826052            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              87197                  2               2745.821455            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              86943                  1               2791.949577            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              86775                  1               2893.627713            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              86902                  1               2792.660775            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              86954                  3               2808.954547            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              87086                  2               2766.209632            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              87103                  1               2667.805677            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              87018                  1               8350.655261            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              87017                  1               2614.682873            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              86731                  1               2739.199563            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              86878                  2               2640.306745            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              86796                  1               2633.927966            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              86707                  2               2638.637136            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              86589                  1               2786.362753            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              86872                  1               2749.827725            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              86934                  2               2819.255577            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              86881                  1               2820.349289            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              86897                  2               2894.603678            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              87134                  1               2855.277294            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              87081                  1               2964.238398            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              87060                  2               2990.728103            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              86960                  1               2863.992465            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              86944                  2               2875.865268            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              87076                  2               2862.562392            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              87109                  1               2909.502459            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              87180                  1               2896.911883            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              87063                  2               3087.350840            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              87086                  2               3097.895771            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              87242                  1               3049.214579            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              87288                  2               2865.104503            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              87280                  1               2810.862034            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              87279                  2               2956.642042            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              87301                  1               2951.184575            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              87276                  1               2944.286362            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              87397                  1               2848.326510            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              87433                  1               2778.268521            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              87503                  1               2866.208471            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              87594                  3               2820.100752            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              87407                  1               2810.082903            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              87476                  1               2825.172542            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              87494                  1               2760.603514            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              87679                  1               2677.919783            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              87773                  1               2681.065936            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              87679                  2               2541.277398            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              87420                  2               2625.112875            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              87183                  1               1721.248918            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              87026                  2               2640.955741            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              86710                  1               2813.188588            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              86529                  2               2715.941448            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              86322                  1               2891.063659            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              86206                  2               2838.876113            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              86383                  1               2798.025375            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              86635                  2               -285.497565            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              86495                  1               2863.320493            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              86411                  2               2878.293952            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              86317                  1               2954.075910            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              86223                  1               2864.887141            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              86608                  1               2865.396389            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              86872                  1               2854.748563            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              86895                  2               2800.538728            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              87238                  1               2688.995464            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              87284                  2               2793.750184            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              87484                  1               2882.959339            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              87533                  1               2791.310503            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              87706                  1               2762.823825            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              87688                  1               2674.559666            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              87865                  2               2711.230197            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              88018                  1               2586.880353            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              87945                  2               2623.744311            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              87812                  1               2700.751961            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              87742                  1               2710.746187            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              87467                  1               2709.119829            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              87276                  2               2628.608767            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              87350                  1               2692.800861            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              87387                  1               2686.474372            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              87326                  2               2617.515459            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              87254                  1               2693.560680            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              87101                  1               2705.666821            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              87131                  1               2625.419047            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              86891                  1               2754.129603            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              86765                  1               2801.310084            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              86645                  1               2888.183302            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              86557                  1               2866.944162            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              86597                  1               2851.418664            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              86658                  1               2945.012707            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              86398                  2               2855.895488            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              86412                  2               2884.751868            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              86502                  1               2972.558037            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              86515                  1               1208.335469            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              86562                  1               3106.934359            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              86654                  1               3095.966930            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              86842                  1               3038.519527            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              86992                  2               1272.675177            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              87327                  1               2923.973197            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              87524                  2               2928.712265            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              87746                  3               2838.950326            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              87875                  1               2757.957474            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              87997                  1               2681.298984            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              88122                  3               2631.866850            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              88291                  3               2577.614196            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              88262                  3               2452.454760            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              88047                  1               2566.068891            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              87642                  1               2682.126788            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              87524                  2               2703.461157            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              87312                  2               2627.093704            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              87404                  2               2707.598020            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              87553                  1               2534.711833            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              87671                  1               2707.595376            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              87408                  1               2688.653227            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              87358                  1               2971.514117            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              87019                  1               2939.364017            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              86979                  1               2678.152265            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              87024                  1               2724.435675            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              86979                  1               2676.179486            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              87117                  3               2706.271826            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              87162                  1               2661.965901            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              87039                  1               2749.300322            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              87006                  1               2776.732512            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              87229                  1               2678.925845            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              87322                  1               2856.274140            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              87571                  1               2740.013942            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              87793                  1               2673.220789            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              87903                  1               2618.972347            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              87772                  1               2720.766076            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              87689                  2               2613.628693            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              87367                  2               2697.100171            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              87293                  1               2780.037152            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              87311                  2               2762.323615            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              87328                  3               2807.139923            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              87019                  1               2726.879223            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              87324                  2               2835.727647            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              87391                  1               2763.622500            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              87245                  1               2757.944984            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              87183                  1               2739.775386            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              87083                  1               2835.686799            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              87216                  1               2830.116864            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              87122                  1               2814.207324            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              87174                  2               2807.842430            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              87230                  1               2811.114962            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              87116                  1               2860.769042            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              87001                  1               2811.127880            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              87063                  1               2823.156618            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              87054                  1               2732.762413            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              87042                  1               2898.296500            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              87064                  1               2925.091740            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              86944                  1               2819.591624            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              86944                  2               2940.939429            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              86814                  1               2940.384595            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              86897                  1               2885.111026            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              86871                  1               2910.784670            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              86946                  3               2874.393680            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              86970                  1               2806.549866            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              87096                  2               2778.116424            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              87249                  1               2773.476007            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              87410                  2               2731.978886            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              87511                  1               2738.603522            0.000000             0.000000             0.000000             0.000000      
