        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.40               5.025009              86381                  1               2878.193877            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              86408                  1               2880.685743            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              86424                  2               2957.597885            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              86220                  1               2868.814959            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              86192                  1               2883.173857            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              86175                  1               2867.846170            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              86174                  1               2717.815831            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              86319                  2               2772.392958            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              86243                  1               2785.551667            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              86347                  2               2676.894500            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              86388                  1               2733.060792            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              86278                  3               2770.306667            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              86237                  1               2897.312392            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              86196                  1               2964.886911            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              86158                  2               3019.242366            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              86197                  2               3008.768366            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              86195                  1               2906.495472            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              86135                  1               2879.386165            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              86206                  1               2798.554732            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              86427                  1               2708.583403            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              86555                  1               2749.186974            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              86665                  1               2629.084046            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              86808                  2               -2452.707003           0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              86757                  1               2743.158302            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              86606                  2               2721.416562            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              86479                  1               2754.722920            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              86617                  2               2661.480893            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              86576                  2               2777.702260            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              86329                  1               2793.340923            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              86220                  1               2851.464173            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              86218                  1               2919.447043            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              86412                  1               2714.164982            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              86496                  1               2807.378491            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              86303                  1               2874.896599            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              86026                  1               2928.127955            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              86092                  1               2910.435715            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              86326                  1               2859.268889            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              86335                  1               2884.197294            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              86665                  1               2896.307450            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              86547                  1               2911.149559            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              86411                  1               2908.232363            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              86377                  1               2877.724437            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              86417                  1               2791.194600            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              86428                  1               2807.441585            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              86508                  1               2848.879967            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              86561                  1               2872.031201            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              86564                  1               2750.005336            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              86501                  1               2809.656645            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              86529                  1               2909.978491            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              86575                  2               2851.155119            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              86482                  1               2884.955649            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              86534                  1               2957.319070            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              86452                  1               2905.800161            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              86492                  1               2755.560660            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              86518                  1               2798.749580            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              86470                  1               2833.422056            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              86349                  2               2890.505696            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              86103                  1               2842.622118            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              85919                  1               2899.664199            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              85989                  1               2868.306341            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              86067                  1               3071.461100            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              86202                  1               2877.070742            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              86132                  1               2899.319077            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              86014                  1               2963.669056            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              86124                  1               2965.291423            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              86239                  1               2900.505072            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              86323                  2               2936.050095            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              86403                  2               2924.994991            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              86553                  1               2903.050566            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              86719                  1               2875.286888            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              86720                  1               2822.485748            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              86733                  1               2793.000349            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              86736                  1               2851.534329            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              86782                  1               2731.404035            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              86786                  1               2819.350598            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              86680                  1               2747.250099            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              86676                  1               2865.304977            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              86417                  2               2908.438081            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              86059                  1               2817.074337            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              85705                  1               2824.673093            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              85670                  1               2826.622482            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              85661                  2               2754.601825            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              85412                  2               2929.625202            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              85254                  2               2977.599744            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              85354                  1               2938.507397            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              85276                  1               3101.437815            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              85360                  2               2984.621486            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              85276                  4               2911.244191            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              85501                  2               3050.252691            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              85384                  1               3129.402836            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              85452                  3               3161.740753            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              85525                  2               2986.812842            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              85600                  1               2927.792083            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              85508                  1               2994.191926            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              85693                  2               2833.107349           63.446063             0.000000             0.000000             0.000000      
       59.90               5.025009              85699                  1               3095.007456            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              85419                  1               3072.102429            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              85567                  1               3087.223853            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              85727                  1               3113.839202            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              86129                  1               2913.578771            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              86203                  1               2944.770252            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              86079                  1               3023.468246            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              86153                  1               3043.505079            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              86149                  1               2968.289443            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              86007                  1               3047.745745            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              85941                  1               3005.574367            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              85881                  2               2929.049928            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              85830                  2               2990.838449            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              86037                  2               2998.546232            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              86349                  1               3033.284751            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              86396                  2               2946.323207            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              86443                  2               2876.219582            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              86680                  1               2862.475699            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              86937                  1               2742.925916            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              87079                  1               2644.051656            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              87165                  1               2605.356010            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              86951                  1               2599.493785            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              86592                  2               1832.941066            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              85907                  1               2832.556087            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              85535                  1               2770.897184            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              85637                  1               2882.592022            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              85560                  2               2787.099416            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              85343                  1               2918.062051            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              85254                  1               3010.443176            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              85374                  1               2914.971935            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              85342                  1               2879.671766            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              85458                  1               3071.023904            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              85580                  3               2965.741900            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              85796                  3               2957.316362            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              85872                  1               2994.222611            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              86066                  1               2905.311994            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              86423                  1               2872.329803            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              86423                  1               1754.041407            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              86662                  1               2909.348107            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              86680                  1               2787.529246            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              86825                  3               2764.659006            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              86889                  1               2793.376103            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              87046                  1               2782.169939            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              86935                  1                805.820313            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              86898                  1               2802.844722            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              86834                  2               2737.421905            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              86930                  3               2704.655025            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              86832                  2               2745.900838            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              86700                  1               2703.952203            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              86760                  1               2689.419895            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              86635                  1               2784.176045            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              86295                  1               2732.683590            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              86091                  1               2639.940997            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              85931                  2               2893.668909            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              85975                  1               2822.711863            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              86276                  1               2818.707807            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              86509                  1               2854.712805            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              86618                  1               2806.888995            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              86547                  1               2773.581529            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              86519                  1               2929.473494            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              86330                  1               2930.326921            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              86352                  1               2833.069516            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              86240                  1               2858.936787            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              86119                  2               2942.939810            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              85934                  1               2883.547970            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              86026                  1               3013.271270            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              86088                  1               2912.565938            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              86313                  1               2771.814556            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              86301                  1               2830.258338            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              86128                  1               2855.963540            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              86019                  1               2921.782077            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              85996                  2               2918.378303            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              85991                  1               2927.931991            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              85943                  1               2977.727600            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              86063                  1               2957.443314            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              86203                  1               2916.418512            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              86329                  1               2917.408385            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              86353                  2               2723.070971            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              86285                  1               2765.497043            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              86219                  1               2882.850766            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              86367                  1               2819.630760            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              86534                  1               2780.720951            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              86483                  2               2642.468205            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              86074                  2               2980.688924            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              86016                  2               2914.972680            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              86050                  1               2917.709897            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              85888                  2               2860.832428            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              85515                  2               2941.172384            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              85186                  1               2998.262421            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              85025                  1               3104.540916            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              84887                  1               3190.645972            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              85074                  3               3036.665248            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              85244                  1               3108.098137            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              85591                  1               3021.711879            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              86063                  1               2989.043490            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              86334                  1               2906.525268            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              86578                  1               2784.824709            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              86813                  1               2689.009184            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              86735                  1               2692.216369            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              86860                  1               2708.920400            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              86763                  1               2801.668141            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              86753                  2               2903.539735            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              86906                  3               2816.483252            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              87105                  2               2845.071411            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              87115                  2               2733.821928            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              87373                  1               2688.440790            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              87338                  1               2757.317968            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              87311                  1               2671.203037            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              87330                  1               2521.523064            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              87089                  1               2551.710828            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              86867                  1               2633.391924            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              86665                  1               2725.485872            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              86551                  2               2790.331717            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              86547                  2               2930.097015            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              86397                  1               2903.677197            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              86547                  1               2759.708867            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              86745                  1               2840.418672            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              87012                  1               2843.914499            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              86942                  1               2935.137899            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              86795                  2               2860.605176            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              86758                  1               2772.418945            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              86636                  3               2641.482017            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              86417                  1               2638.244482            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              86221                  4               2803.149577            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              85937                  1               2809.929013            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              85894                  1               2843.567751            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              85956                  2               2899.427320            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              85978                  1               2846.392157            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              86022                  1               2868.542001            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              85984                  1               2929.041587            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              85931                  2               2955.803446            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              86081                  1               2834.535936            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              86045                  1               2827.134099            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              85951                  3               2903.907470            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              85866                  1               2819.466179            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              85921                  1               2862.526425            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              86076                  1               2831.620880            0.000000             0.000000             0.000000             0.000000      
       73.60               5.025009              86064                  1               2890.102428            0.000000             0.000000             0.000000             0.000000      
       73.70               5.025009              85962                  1               3012.280379            0.000000             0.000000             0.000000             0.000000      
       73.80               5.025009              85851                  1               2916.409503            0.000000             0.000000             0.000000             0.000000      
       73.90               5.025009              86062                  1               2782.413060            0.000000             0.000000             0.000000             0.000000      
       74.00               5.025009              86184                  2               2651.409744            0.000000             0.000000             0.000000             0.000000      
       74.10               5.025009              86273                  1               2739.287089            0.000000             0.000000             0.000000             0.000000      
       74.20               5.025009              86262                  1               2625.543272            0.000000             0.000000             0.000000             0.000000      
