        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.50               5.025009              51053                  1               1945.924325            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              51320                  1               1899.209901            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              51566                  1               1919.151582            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              51688                  1               1988.120721            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              51493                  1               2009.226505            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              51267                  1               -1182.594145          51.409252             0.000000             0.000000             0.000000      
       51.10               5.025009              51163                  3               2090.781028           -59.617891            0.000000             0.000000             0.000000      
       51.20               5.025009              50996                  3               2071.264743            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              50937                  2               2158.206177            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              51027                  1               2130.715170            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              51126                  1               1915.955640           43.438468             0.000000             0.000000             0.000000      
       51.60               5.025009              51296                  1               1903.632590            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              51338                  1               1929.482152            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              51504                  2               -1005.316974           0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              51447                  1               1938.266431            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              50816                  1               1988.864600            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              51311                  2               1997.002073            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              51433                  2               1915.724530            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              51783                  1               1976.316527            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              51599                  1               2033.899256            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              51718                  1               1921.465139            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              52280                  2               1839.850482           -17.034916           -21.978268            0.000000             0.000000      
       52.70               5.025009              51891                  2               1901.764717            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              51618                  1               1936.637226            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              51842                  1               1926.227486            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              52016                  1               1837.685811            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              51918                  2               1827.872823            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              51987                  1               1812.388603            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              51868                  2               1752.929606            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              51785                  1               1825.460453            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              51597                  1               1837.073972            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              51713                  1               1968.266589           14.647869             0.000000             0.000000             0.000000      
       53.70               5.025009              52012                  1               1940.293461            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              51360                  2               1970.146806            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              51576                  2               1957.013501            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              51996                  2               1856.077391            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              51815                  2               2039.606163            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              51104                  1               2022.707635            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              51748                  1               1903.352714            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              51695                  4               1943.491499           -23.583109            0.000000             0.000000             0.000000      
       54.50               5.025009              51158                  2               2013.055794            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              51292                  3               1907.524308           -36.397449            0.000000             0.000000             0.000000      
       54.70               5.025009              51331                  1               1902.120135            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              51290                  3               1998.776591           48.890661             0.000000             0.000000             0.000000      
       54.90               5.025009              51661                  1               1929.690215            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              51305                  2               1926.831872           38.276878             0.000000             0.000000             0.000000      
       55.10               5.025009              51271                  2               1929.417601           -1.034293             0.000000             0.000000             0.000000      
       55.20               5.025009              50917                  1               1931.153310           82.050831             0.000000             0.000000             0.000000      
       55.30               5.025009              50594                  2               1956.138574            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              50605                  1               1887.700617           76.840198             0.000000             0.000000             0.000000      
       55.50               5.025009              50470                  2               1929.077652           163.449419            0.000000             0.000000             0.000000      
       55.60               5.025009              49934                  3               1884.450539           -1.163771             0.000000             0.000000             0.000000      
       55.70               5.025009              49951                  3               1893.596035           38.694779             0.000000             0.000000             0.000000      
       55.80               5.025009              50062                  1               1911.999857            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              49917                  1               1986.569643            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              49984                  1               1970.383501            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              49673                  3               1969.618576            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              49436                  1               2017.223582            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              49682                  2               1902.219662            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              49388                  1               1870.850748            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              49724                  1               1938.829660            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              49859                  1               1901.003709            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              50278                  5               1860.872841            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              50132                  1               1954.086020            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              50015                  4               1996.525113           46.302702             0.000000             0.000000             0.000000      
       57.00               5.025009              49985                  2               1973.917220            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              50195                  1               2030.798095            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              50215                  3               2003.148244           -11.108825            0.000000             0.000000             0.000000      
       57.30               5.025009              49929                  1               2091.673159            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              50143                  2               2161.230147            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              50160                  1               2121.734940            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              49993                  2               2067.101852           77.506737             0.000000             0.000000             0.000000      
       57.70               5.025009              49901                  3               2072.621270            1.396390             0.000000             0.000000             0.000000      
       57.80               5.025009              49792                  1               1974.992276            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              50141                  1               1995.711889            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              50007                  1               2016.177066            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              50236                  1               1982.197391            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              50345                  1               1952.292925            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              50449                  1               1894.480603            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              50661                  3               1915.427235            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              50835                  3               1907.706286           149.201433            0.000000             0.000000             0.000000      
       58.60               5.025009              51045                  2               1842.488472            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              50747                  1               1911.695337            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              50536                  2               1942.886320            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              50158                  2               1867.517534            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              50154                  2               2049.520205            3.730726             0.000000             0.000000             0.000000      
       59.10               5.025009              50257                  1               2000.214401            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              50179                  1               2036.886496            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              50316                  1               2034.474001            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              50206                  2               2072.353225          -110.285141            0.000000             0.000000             0.000000      
       59.50               5.025009              50606                  1               1931.340998            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              50789                  1               1940.305235            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              51041                  1               -709.914934            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              51427                  2               1914.868982           74.000820             0.000000             0.000000             0.000000      
       59.90               5.025009              51553                  1               1849.052790            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              51545                  1               1868.421067            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              51272                  2               1882.517630            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              51210                  1               1891.072288            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              50934                  1               2010.376469            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              51248                  1               1857.542973            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              51095                  2               1854.926311           -20.359957            0.000000             0.000000             0.000000      
       60.60               5.025009              51260                  1               1968.230959            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              50944                  1               2006.196659            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              51122                  1               1944.784900            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              50965                  1               1936.566187            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              51033                  1               1913.247158            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              50806                  1               2003.252579            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              51101                  1               1941.577225            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              51242                  1               1974.546662           30.526681             0.000000             0.000000             0.000000      
       61.40               5.025009              51850                  1               1961.646367            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              51570                  2               2027.110948            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              51552                  1               1938.416757            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              51118                  2               2012.511814            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              50706                  2               1968.475835            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              50860                  1               1987.119865            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              51055                  1               1993.210210            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              51461                  3               1950.685222            8.569429             0.000000             0.000000             0.000000      
       62.20               5.025009              51711                  1               1969.535845            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              51583                  1               2003.686268            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              51034                  1               1911.358527            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              51237                  1               1960.852130            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              51649                  3               1897.092631          -109.480524           -1.156726             0.000000             0.000000      
       62.70               5.025009              51505                  1               1968.453449            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              51475                  1               2014.959999            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              51245                  2               1953.989886            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              51066                  1               2018.087714           114.780593            0.000000             0.000000             0.000000      
       63.10               5.025009              50721                  1               1999.280546            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              51307                  1               1900.245189            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              51154                  1               1880.944903            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              50531                  2               1934.001383            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              50243                  1               1844.172587            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              50136                  1               1981.681915            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              49871                  1               2010.990109            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              50556                  3               2012.874488            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              50209                  2               2115.587026            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              50769                  2               1965.664547            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              50824                  1               1841.424590            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              51545                  2               1949.967518            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              50430                  1               1947.331624            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              50741                  1               1967.397343            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              50654                  1               1940.859586            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              50977                  1               1857.021733            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              50930                  1               1835.154124            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              51299                  1               1906.775028            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              51734                  2               1870.820715            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              51126                  1               1840.805733            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              50639                  1               1800.824540            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              50889                  1               1919.699228            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              50913                  3               1805.808730           -73.959556           -21.561604           57.269952            -35.323158     
       65.40               5.025009              51113                  1               1840.523271            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              51010                  2               1897.576785            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              50982                  1               1989.328697            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              51334                  2               1892.781076            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              50992                  2               1965.283163           30.626921             0.000000             0.000000             0.000000      
       65.90               5.025009              50679                  1               2061.720308            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              50484                  1               1971.975870            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              50777                  1               1961.092176            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              50791                  1               1848.190212            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              50950                  1               1851.759562            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              50541                  1               1839.783494            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              50812                  1               1833.299222            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              51326                  2               -665.942101           -12.997554            0.000000             0.000000             0.000000      
       66.70               5.025009              51308                  1               1894.076680            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              51038                  1               1892.737147            9.815234            53.678749            67.611306             0.000000      
       66.90               5.025009              50876                  1               1954.105362            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              51090                  1               1900.764947            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              50738                  1               2056.088518            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              50643                  3               1902.338187           -80.421491            0.000000             0.000000             0.000000      
       67.30               5.025009              50568                  2               1954.778683            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              50341                  1               1928.186786            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              50284                  2               1863.023167            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              49756                  2               1830.653213            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              49813                  2               1940.701135            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              49907                  5               1957.824056           48.466328           -120.775948            0.000000             0.000000      
       67.90               5.025009              49724                  5               2016.313626           21.539018             0.000000             0.000000             0.000000      
       68.00               5.025009              50038                  1               1968.425625            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              50275                  2               1920.622592           -33.192450            0.000000             0.000000             0.000000      
       68.20               5.025009              50303                  1               1925.953900            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              50712                  1               1965.604630          -112.790728            0.000000             0.000000             0.000000      
       68.40               5.025009              50562                  2               2074.569957            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              50570                  1               1936.645675            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              50580                  1               1946.846911            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              50851                  1               1938.820473            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              51362                  2               1889.623034            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              51208                  2               1895.940454            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              51530                  1               1941.687451            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              51633                  1               2011.275665            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              51376                  1               1993.065569            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              51212                  1               -527.687220            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              51358                  1               1869.093232            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              52059                  1               1891.111122            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              51541                  1               1898.641298            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              51554                  2               1779.873323           -18.515752            0.000000             0.000000             0.000000      
       69.80               5.025009              51873                  2               1885.760426           -37.039034            0.000000             0.000000             0.000000      
       69.90               5.025009              51548                  1               1808.061022            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              51502                  1               1831.276641            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              51539                  2               1902.942872            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              51211                  1               1859.593650            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              51246                  1               1852.632401            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              51313                  1               1941.880990            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              51266                  1               1887.059645            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              51245                  1               2014.602072            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              50644                  2               1953.678860            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              50817                  1               2017.020712            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              50064                  1               1933.803118            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              50479                  1               1951.203202            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              50660                  1               2015.964846            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              50739                  1               2009.003512            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              51041                  1               1947.090708            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              50669                  2               1954.412563            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              50715                  2               1762.496723            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              51132                  3               -826.259266            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              50701                  2               1838.498736            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              50956                  1               1905.971164            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              51048                  1               1912.459840            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              50638                  2               1992.134687            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              50299                  2               2065.384278           53.478877             0.000000             0.000000             0.000000      
       72.20               5.025009              50762                  1               1958.600165            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              50632                  1               1955.230291            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              50745                  1               2029.831556            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              50184                  1               2060.862014            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              50469                  1               2060.537644            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              50362                  1               2028.648678            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              50494                  1               1967.831416            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              50871                  1               1891.500416            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              50452                  1               2023.682713            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              50468                  1               1983.492386            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              50895                  1                582.229293            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              51083                  1               1949.495597            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              51210                  1               1954.535318            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              50966                  1               1860.749414            0.000000             0.000000             0.000000             0.000000      
       73.60               5.025009              51872                  1               2023.596261            0.000000             0.000000             0.000000             0.000000      
       73.70               5.025009              51533                  2               1930.469028            0.000000             0.000000             0.000000             0.000000      
       73.80               5.025009              50905                  1               1894.465348            0.000000             0.000000             0.000000             0.000000      
       73.90               5.025009              51604                  2               1908.408488            0.000000             0.000000             0.000000             0.000000      
       74.00               5.025009              51031                  1               1935.772830            0.000000             0.000000             0.000000             0.000000      
       74.10               5.025009              51625                  1               1922.402747            0.000000             0.000000             0.000000             0.000000      
       74.20               5.025009              51198                  2               1956.440584            0.000000             0.000000             0.000000             0.000000      
       74.30               5.025009              50656                  1               1992.217512            0.000000             0.000000             0.000000             0.000000      
