        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.80               5.025009              75896                  1               2733.604004            0.000000             0.000000             0.000000             0.000000      
       24.90               5.025009              75871                  1               2647.387968            0.000000             0.000000             0.000000             0.000000      
       25.00               5.025009              75767                  2               2698.819193            0.000000             0.000000             0.000000             0.000000      
       25.10               5.025009              75528                  2               2885.334261            0.000000             0.000000             0.000000             0.000000      
       25.20               5.025009              75539                  1               2818.245451            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              75567                  2               2844.399586            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              75522                  1               2862.675816            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              75441                  2               2883.355722            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              75615                  1               2675.906812            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              75934                  1               2695.463427            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              76025                  1               2815.956676            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              75697                  1               2822.938517            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              75732                  1               2807.600357            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              75864                  1               2856.988228            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              75429                  1               2853.935727            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              75505                  1               2828.436308            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              75640                  1               2873.470646            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              75450                  1               2849.509207            0.000000             0.000000             0.000000             0.000000      
       26.60               5.025009              75390                  1               2968.467397            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              75506                  1               2739.832103            0.000000             0.000000             0.000000             0.000000      
       26.80               5.025009              75582                  1               2683.080004            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              75367                  1               2776.837698            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              75501                  1               2749.140719            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              75833                  1               2878.539270            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              75983                  1               2750.509964            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              76326                  1               2741.906380            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              76649                  1               2665.811166            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              76730                  1               2669.979732            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              76404                  1               2696.114832            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              76216                  2               2856.221793            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              76002                  1               2858.258600            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              76165                  2               2779.732450            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              75882                  1               2861.520001            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              75843                  1               2734.134036            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              76009                  1               2742.340714            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              76352                  1               2789.453941            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              76438                  1               2751.125887            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              76573                  1               2617.983682            0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              76563                  2               2670.302069            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              76224                  1               2791.319852            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              76228                  1               2802.433360            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              76126                  1               2859.319022            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              76080                  2               2766.574570            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              76160                  1               2725.999566            0.000000             0.000000             0.000000             0.000000      
       29.20               5.025009              76142                  1               2777.185339            0.000000             0.000000             0.000000             0.000000      
       29.30               5.025009              76449                  1               2687.133324            0.000000             0.000000             0.000000             0.000000      
       29.40               5.025009              76251                  1               2656.509958            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              76337                  1               2659.187009            0.000000             0.000000             0.000000             0.000000      
       29.60               5.025009              76482                  4               2562.102262            0.000000             0.000000             0.000000             0.000000      
       29.70               5.025009              76582                  1               2595.350053            0.000000             0.000000             0.000000             0.000000      
       29.80               5.025009              76463                  1               2580.938019            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              76416                  1               2573.357446            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              76523                  1               2645.731475            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              76455                  1               2744.904616            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              76483                  1               2632.795374            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              76831                  2               2663.504330            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              76765                  1               2752.774616            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              76894                  1               2692.796085            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              77180                  1               2635.912475            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              77259                  1               2616.554577            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              77044                  1               2707.615676            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              76623                  1               2770.529422            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              76426                  1               2657.346521            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              76453                  1               2653.446741            0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              76591                  1               2578.101173            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              76767                  1               2716.703130            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              76780                  1               2734.285057            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              76729                  1               2719.211228            0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              76707                  1               2790.221506            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              76683                  2               -423.154175            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              76614                  1               2836.677492            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              76645                  1               2834.578725            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              76767                  1               2876.537282            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              77040                  1               2689.387906            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              77414                  1               2522.057375            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              77572                  1               2619.737546            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              77820                  1               2517.111673            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              77794                  1               2540.171881            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              77502                  1               2459.923474            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              76921                  1               2547.300106            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              76418                  1               2711.131943            0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              76425                  1               2589.860710            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              76073                  2               2550.773944            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              75725                  3               2608.874066            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              75397                  1               2633.805805            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              75179                  1               2697.911813            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              75405                  1               2707.304035            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              75393                  1               2613.831661            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              75689                  1               2720.786700            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              75761                  2               2626.647800            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              75581                  1               2741.523557            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              75645                  2               2760.262483            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              75880                  1               2706.205091            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              75668                  1               2791.054430            0.000000             0.000000             0.000000             0.000000      
       34.20               5.025009              75633                  1               2892.650005            0.000000             0.000000             0.000000             0.000000      
       34.30               5.025009              75617                  1               2855.645206            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              75277                  1               2893.356967            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              75097                  1               1995.923749            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              75238                  2               2996.030085            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              75499                  1               2863.814667            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              75897                  1               2615.736708            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              76118                  1               2569.527608            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              76023                  1               2511.639313            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              76138                  1               2593.500714            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              76021                  1               2531.677365            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              75822                  1               2587.603529            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              75628                  1               2650.479330            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              75407                  1               2753.131026            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              75012                  1               2841.853875            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              74991                  1               2835.170343            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              75113                  1               2804.976225            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              75052                  1               2737.255246           132.891409            0.000000             0.000000             0.000000      
       36.00               5.025009              75334                  1               2838.855336            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              75543                  2               2850.813798            0.000000             0.000000             0.000000             0.000000      
       36.20               5.025009              75675                  1               2658.940619            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              75884                  1               2792.069599            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              75863                  2               2663.958189            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              76112                  1               2645.776925            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              76125                  1               2707.189780            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              76111                  1               2762.907824           64.987475             0.000000             0.000000             0.000000      
       36.80               5.025009              75629                  1               2764.526377            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              75456                  1               2750.811424            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              75453                  1               2697.549943            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              75364                  1               2831.639013            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              75235                  1               2790.525939            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              75332                  1               2795.532386            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              75412                  1               2830.265482            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              75592                  1               2804.150653            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              75813                  1               2819.318999            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              75758                  2               2669.348705            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              75795                  1               2749.992509            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              75654                  1               2804.252298            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              75671                  1               2710.471536            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              75717                  1               2766.166274            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              75819                  1               2724.085117            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              75729                  1               -1490.897554           0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              75758                  1               2730.621335            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              75860                  2               2817.412821            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              75906                  1               2766.014042            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              75888                  1               2739.693412            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              76097                  1               2678.011289            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              76324                  1               2624.870015            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              76321                  1               2709.698635            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              76347                  1               2740.138836            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              75908                  1               2710.623892            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              75949                  1               2695.706033            0.000000             0.000000             0.000000             0.000000      
       39.40               5.025009              75899                  2               2783.569917            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              75965                  1               2638.588957            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              75669                  1               2957.357887            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              75894                  2               2858.596762            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              75996                  1               2847.066075            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              76064                  1               2730.820940            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              76252                  1               2621.870313            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              76401                  1               2511.036287            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              76492                  1               2713.078373            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              76642                  1               2575.418395            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              76779                  1               2554.618569            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              76647                  1               2531.968413            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              76706                  1               2557.351310            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              76529                  5               2688.068689            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              76215                  2               2696.196200            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              75831                  1               2742.166665            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              75645                  1               2718.659736            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              75781                  1               2540.698936            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              76029                  1               2682.924176            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              76106                  1               2618.751121            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              76102                  1               2753.073213            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              75875                  3               2766.936405            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              75911                  1               2781.188403            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              76008                  1               2739.359666            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              76110                  1               2805.283619            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              76318                  2               2686.187465            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              76355                  1               2686.166984            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              76635                  1               2649.415439            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              76987                  1               2563.039661            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              77165                  2               2540.194588            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              77180                  1               2521.686548            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              77249                  1               2506.288565            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              77073                  1               2519.746351            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              76827                  1               2551.544302            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              76944                  1               2652.717887            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              76446                  1               2663.392110            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              76324                  1               2585.151866            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              76324                  2               2722.863886            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              76379                  2               2760.631453            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              76360                  1               2625.524561            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              76149                  1               2688.696223            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              76103                  3               2664.348172            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              76133                  1               2742.497885            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              76000                  1               1868.134141            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              76053                  1               2648.559206            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              75847                  1               2706.903815            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              75918                  1               2618.749764            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              75981                  4               2617.057434           -94.514262            0.000000             0.000000             0.000000      
       44.20               5.025009              75808                  1               2650.082909            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              75679                  1               2678.359503            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              75663                  2               2589.058920            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              75617                  3               2674.299352            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              75618                  1               2655.066602            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              75767                  1               2723.851035            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              75802                  3               2636.547660            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              75591                  2               2686.350241            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              75495                  2               2850.891106            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              75333                  3               2798.774575            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              75155                  3               2741.851340            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              75290                  1               2796.730832            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              75691                  1               2691.627999            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              75726                  1               2665.372986            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              75624                  1               2590.089791            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              75858                  3               2625.128986            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              76015                  1               2610.235316            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              75978                  1               2712.442474            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              76016                  1               2792.225078            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              76159                  1               2620.875402            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              76356                  2               2636.453436            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              76274                  1               2562.107423            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              76011                  3               2737.502970            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              76041                  1               2636.315992            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              75957                  1               2695.748096            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              75808                  1               2711.663023            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              75621                  1               2535.016741            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              75554                  1               2618.966409            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              75486                  1               2678.826894            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              75427                  1               2730.391023            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              75385                  2               2800.078173            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              75240                  2               2671.969346            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              75386                  2               2726.184806            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              75292                  1               2794.943369            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              75322                  1               2712.125372            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              75343                  1               2775.193067            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              75467                  1               2704.309626            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              75318                  1               2735.386416            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              75415                  1               2883.055041            0.000000             0.000000             0.000000             0.000000      
       48.10               5.025009              75282                  1               2863.619978            0.000000             0.000000             0.000000             0.000000      
       48.20               5.025009              75371                  2               2834.818535            0.000000             0.000000             0.000000             0.000000      
       48.30               5.025009              75612                  1               2755.222504            0.000000             0.000000             0.000000             0.000000      
       48.40               5.025009              75787                  1               2588.107551            0.000000             0.000000             0.000000             0.000000      
       48.50               5.025009              76146                  2               2560.780005            0.000000             0.000000             0.000000             0.000000      
       48.60               5.025009              76313                  2               2668.751178            0.000000             0.000000             0.000000             0.000000      
