        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.50               5.025009              78967                  3               1836.024576            0.000000             0.000000             0.000000             0.000000      
       24.60               5.025009              79112                  1               1898.601667            0.000000             0.000000             0.000000             0.000000      
       24.70               5.025009              78948                  1               1857.719802            0.000000             0.000000             0.000000             0.000000      
       24.80               5.025009              78755                  3               1881.833644            0.000000             0.000000             0.000000             0.000000      
       24.90               5.025009              78470                  2               1945.352385            0.000000             0.000000             0.000000             0.000000      
       25.00               5.025009              78533                  2               1969.621975            0.000000             0.000000             0.000000             0.000000      
       25.10               5.025009              78411                  2               2024.858990            0.000000             0.000000             0.000000             0.000000      
       25.20               5.025009              78129                  1               2091.648257            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              77724                  1               1116.599638            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              77916                  1               2191.681600            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              77838                  1               2095.222544            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              77854                  1               2064.433853            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              77833                  1               2099.184043            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              77976                  1               2060.928643            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              78213                  1               1994.941399            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              78359                  1               1932.578307            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              78395                  1               1976.525792            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              78489                  1               1968.162371            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              78644                  3               1883.834227           31.897407             0.000000             0.000000             0.000000      
       26.40               5.025009              78740                  1               1916.583858            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              78714                  1               1861.595959            0.000000             0.000000             0.000000             0.000000      
       26.60               5.025009              78688                  2               1945.921280           16.390873             0.000000             0.000000             0.000000      
       26.70               5.025009              78493                  2               2002.041928           87.940537             0.000000             0.000000             0.000000      
       26.80               5.025009              78310                  1               1967.316293            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              78032                  1               2051.175676            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              77760                  1               2083.555159            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              77911                  2               2002.392419            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              78054                  2               2054.576589            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              78144                  1               1971.152451            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              78265                  1               1908.087811           30.808595             0.000000             0.000000             0.000000      
       27.50               5.025009              78267                  4               1998.371047           74.042078             0.000000             0.000000             0.000000      
       27.60               5.025009              78474                  3               1954.959903            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              78526                  1               1984.789843            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              78626                  2               1884.935194            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              78560                  3               1890.859425           43.824040             0.000000             0.000000             0.000000      
       28.00               5.025009              78348                  3               1919.172195            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              78282                  2               1985.616141           56.847589             0.000000             0.000000             0.000000      
       28.20               5.025009              78083                  2               2120.613983            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              78106                  1               2098.165231            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              78239                  3               1965.966509            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              78305                  2               2048.814077            0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              78159                  4               2056.049999            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              78243                  2               1991.001259            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              78270                  2               1965.782584            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              78319                  1               1939.794763            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              78475                  2               2017.330495            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              78575                  1               -872.100952            0.000000             0.000000             0.000000             0.000000      
       29.20               5.025009              78921                  2               1999.580485            0.000000             0.000000             0.000000             0.000000      
       29.30               5.025009              79018                  1               1944.119663            0.000000             0.000000             0.000000             0.000000      
       29.40               5.025009              78989                  1               1910.752021            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              78941                  2               1902.007780            0.000000             0.000000             0.000000             0.000000      
       29.60               5.025009              78577                  3               1937.087405           21.417689             0.000000             0.000000             0.000000      
       29.70               5.025009              78504                  1               2032.168355            0.000000             0.000000             0.000000             0.000000      
       29.80               5.025009              78467                  1               2011.882581            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              78518                  1               2077.710749            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              78351                  1               2111.805498            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              78160                  1               2052.108294            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              78207                  1               -825.546920            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              78208                  1               1968.031097            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              78158                  3               1846.599686            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              78073                  1               1993.680782            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              78201                  1               1976.731474            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              78063                  1               1890.545622            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              78064                  1               1887.966780            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              77918                  4               1958.100368            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              77942                  3               -429.031730           16.819830             0.000000             0.000000             0.000000      
       31.10               5.025009              77945                  2               1902.226958            0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              77987                  3               1944.184365            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              78073                  1               2104.302846            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              78078                  1               1961.956463            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              78353                  1               1969.228702            0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              78536                  2               1915.209898            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              78477                  3               1893.492435            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              78491                  1               1912.828673            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              78764                  1               1878.998874            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              78877                  1               1905.750491            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              78948                  2               1860.032039            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              78724                  1               1858.859206            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              78624                  2               1919.212644            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              78421                  2               1961.891372            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              78281                  1               1931.974108            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              78222                  1               2042.995033            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              78323                  1               -851.039979            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              77869                  1               2089.663485            0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              77914                  3               1963.940706            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              77961                  1               1975.262205            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              78163                  1               1989.605629            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              78196                  1               1990.263125            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              78134                  1               2080.362385            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              78060                  1               1874.379863            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              77957                  1               2058.105988            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              77936                  1               2028.688008            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              78007                  1               2019.981346            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              78335                  1               1942.044207            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              78394                  2               1909.980919            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              78551                  2               1949.014778            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              78376                  1               1950.576709            0.000000             0.000000             0.000000             0.000000      
       34.20               5.025009              78335                  1               1968.255104            0.000000             0.000000             0.000000             0.000000      
       34.30               5.025009              78282                  1               1931.250235            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              78145                  1               1984.961730            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              78162                  1               2011.354467            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              78218                  1               1963.829190            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              78495                  1               1906.431223            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              78428                  1               1973.419103            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              78219                  1               2009.484639            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              78038                  1               2129.328803            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              78023                  1               2090.587192            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              78077                  2               2115.716171            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              78046                  2                570.883714           -42.260843            0.000000             0.000000             0.000000      
       35.40               5.025009              77944                  1               2071.207913            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              77956                  2               2050.591074            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              77970                  1               2061.267492            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              78108                  2               1999.267092            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              77934                  1               1842.700980            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              77699                  1               1973.218056            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              77816                  2               2084.944604            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              77467                  1               1990.033677            0.000000             0.000000             0.000000             0.000000      
       36.20               5.025009              77598                  1               1953.528599            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              77560                  1               2002.365191            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              77723                  1               2027.213844            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              77683                  5               1885.403231            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              77810                  1               2060.180217            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              77878                  1               2039.193524            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              78178                  1               2088.002530            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              78228                  1               2041.690951            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              78308                  1               2012.991420            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              78322                  1               1901.056355            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              78231                  2               2006.704101            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              78451                  2               1996.872988            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              78601                  1               1998.226751            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              78705                  1               1912.663915            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              78832                  1               1853.911387            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              78824                  1               1909.602467            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              78726                  2               1922.474410            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              78724                  2               1924.960200            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              78691                  1               1861.383890            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              78671                  1               1907.361865            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              78538                  1               1868.390357            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              78675                  3               1839.940611           226.196327            0.000000             0.000000             0.000000      
       38.40               5.025009              78458                  1               1844.746184            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              78410                  1               1931.956158            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              78024                  1               2028.112336            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              77605                  1               2104.218431            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              77525                  1               2073.190048            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              77693                  1               2087.942181            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              77665                  1               2022.500871           -15.854312            0.000000             0.000000             0.000000      
       39.10               5.025009              77744                  1               2077.670547            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              78089                  1               2007.001664            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              78362                  2               1904.532660            0.000000             0.000000             0.000000             0.000000      
       39.40               5.025009              78567                  1               1980.924896            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              78661                  2               1933.285184            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              78897                  2               1956.464941            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              79016                  2               1940.199067            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              79060                  1               1888.222039            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              79034                  1               1933.630718            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              78994                  2               2063.995874            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              79011                  1               1943.727124           -66.606148            0.000000             0.000000             0.000000      
       40.20               5.025009              78788                  1               2102.263300            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              78764                  1               2042.422884            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              78751                  5               1864.049858            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              78480                  2               1970.831982            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              78414                  2               1878.997879            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              78400                  1               1911.781963            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              78693                  2               1848.084409            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              78469                  1               1903.944030            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              78276                  1               1922.820348            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              78224                  2               1888.196420            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              77962                  1               1950.953088            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              77683                  2               2026.266859            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              77708                  2               2025.917812            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              77736                  1               2099.095122            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              77617                  1               2010.190280            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              77401                  1               2057.810685            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              77432                  1               2088.844783            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              77709                  1               2073.638663            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              77940                  1               2033.953629            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              78049                  1               1936.019674            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              78119                  1               2012.733960            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              78251                  1               1959.798326            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              78254                  1               2055.627599            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              78131                  1               1997.977195            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              78084                  1               2015.396960            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              78191                  1               1938.537909            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              78390                  1               1940.493322            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              78232                  1               1939.481619            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              78139                  2               2053.377690            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              78291                  1               1992.938364            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              78274                  1               1994.277349            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              78173                  1               2005.452060            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              78144                  2               2041.888437            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              77984                  2               2065.186920            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              77715                  1               2095.768291            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              77565                  1               2153.394666            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              77769                  1               2138.598778            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              77907                  1               2114.224542            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              77967                  1               1984.577053            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              78131                  2               1908.476648            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              78001                  1               1892.046616            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              77944                  1               1915.749265            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              77714                  2               1873.404650            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              77627                  2               2006.002761            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              77421                  4               1968.079023            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              77160                  1               1900.851975            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              77023                  1               2025.774396            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              76874                  2               2045.011492            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              76869                  2               2054.920688            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              77041                  1               2036.415073            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              77090                  1               2107.572321            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              77302                  1               2003.677188            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              77232                  1               1985.965506            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              77247                  2               1889.869618            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              77286                  1                684.620925            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              77332                  2               1996.462456            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              77517                  2               1935.311357            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              77481                  1               2016.716002            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              77710                  2               1915.911005            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              77952                  2               1939.632134            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              77768                  1               1960.902687            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              77823                  2               1897.750616            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              78081                  1               1931.914797            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              78156                  1               1929.858675            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              78183                  2               1905.224329            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              78018                  2               1927.824286            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              77856                  2               1965.915928            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              77878                  1               1947.942233            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              77720                  3               2022.194741            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              77414                  1               1968.689896            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              77513                  1               2057.341732            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              77145                  2               2011.072489            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              77331                  1               2075.013628            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              77465                  1               2000.103699            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              77578                  2               1990.360930            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              77674                  1               1913.464801            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              77661                  1               1971.114246            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              77339                  1               2068.795208            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              77595                  1               2055.080956            0.000000             0.000000             0.000000             0.000000      
       48.10               5.025009              77684                  1               2026.924487            0.000000             0.000000             0.000000             0.000000      
       48.20               5.025009              77967                  1               1993.256372            0.000000             0.000000             0.000000             0.000000      
       48.30               5.025009              78237                  1               1935.101528            0.000000             0.000000             0.000000             0.000000      
