        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.70               5.025009              85670                  2               1823.331379            0.000000             0.000000             0.000000             0.000000      
       49.80               5.025009              85713                  2               1886.439760            0.000000             0.000000             0.000000             0.000000      
       49.90               5.025009              85831                  1                716.183463            0.000000             0.000000             0.000000             0.000000      
       50.00               5.025009              85907                  1               1934.378966            0.000000             0.000000             0.000000             0.000000      
       50.10               5.025009              85936                  1               1926.280913            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              86034                  2               1874.829779            0.000000             0.000000             0.000000             0.000000      
       50.30               5.025009              85923                  1               1858.585033            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              86105                  3               1903.489350            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              86144                  2               1832.025816            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              86036                  3               1815.248591            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              85856                  1               1874.641992            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              85620                  2               1844.467899            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              85616                  1               1826.207309            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              85465                  1               1787.967302            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              85563                  3               1803.133640            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              85614                  1                634.731401            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              85772                  1               1800.739171            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              85810                  1               1794.085126            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              85751                  1               1840.939204            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              85708                  1               1796.681718            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              85784                  2               1917.374231            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              85752                  4                628.910582            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              85807                  1               1795.034107            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              85781                  2               1821.839788            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              85679                  1               1916.042185            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              85630                  1               1914.525350            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              85638                  1               1905.024281            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              85690                  1               1778.068976            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              85731                  1               1840.021003            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              85681                  2               1834.099237            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              85769                  2               1782.591605            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              85879                  1               1886.448418            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              85836                  1               1804.759263            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              85690                  1               1929.351656            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              85740                  2               1935.758431            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              85810                  3               1882.242308            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              85778                  2               1915.235609            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              85814                  1                341.146325            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              85922                  1               1888.382459            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              85877                  1               1869.891694            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              85916                  2               1933.516710            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              86023                  1               1815.630554            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              86240                  1               1889.355750            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              86391                  1               1771.299568            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              86534                  2               1136.155522            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              86620                  1               1753.519738            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              86848                  1               1726.397430            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              86919                  1                650.645346            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              86887                  2               1768.354795            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              86427                  1               1833.672497            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              86423                  1               1878.018168            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              86550                  1               1843.836776            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              86355                  1               1841.612631            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              86335                  2               1804.743400            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              86127                  3               1833.674543            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              86034                  1               1917.272790            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              85834                  2               1861.770686            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              85880                  2               1825.862530            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              85616                  2               1865.298275            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              85414                  1               1907.736978            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              85334                  4               1915.282208            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              85491                  1               1882.226241            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              85584                  1               1901.671853            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              85580                  3               1810.013564            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              85617                  2               1793.034947            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              85829                  1                543.122028            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              85851                  2               1778.287274            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              85719                  1               1868.946808            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              85699                  1               1936.327329            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              85735                  1               1932.890296            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              85794                  1               1946.092266            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              85970                  1               1904.520787            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              86048                  2               1927.394342            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              86157                  2               1882.360685            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              86460                  1               1763.451685            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              86575                  1               1815.501549            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              86516                  3               1768.585740            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              86587                  1               1709.128935            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              86722                  1               1784.970374            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              86758                  5               1737.518161            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              86689                  1               1775.620991            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              86390                  4                704.522263            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              86291                  2               1845.921554            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              86400                  1               1807.460978            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              86281                  1               1815.250298            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              86245                  1               -607.533286            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              86202                  1               1837.568238            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              85915                  1               1842.987383            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              85842                  3               1809.819923            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              85878                  1               1883.085536            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              86145                  2               1753.850856            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              86075                  1               1788.903650            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              85916                  1               1786.248126            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              86044                  1               1779.784528            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              86224                  1                612.549546            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              86312                  2               1759.766049            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              86419                  1               1770.089857            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              86459                  3               1681.395699            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              86148                  3               1793.255925            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              86038                  3               1901.607861            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              86030                  2               1853.830193            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              86043                  1               1927.586884            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              86176                  1               1908.277779            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              86216                  1               1840.331343            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              86357                  1               1856.121575            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              86379                  1               1836.235082            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              86449                  1               1843.029104            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              86444                  1               1917.531276            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              86377                  2               1861.990344            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              86294                  2               1862.705474            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              86176                  1               1902.815822            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              86106                  4               1861.262425           76.455131             0.000000             0.000000             0.000000      
       60.90               5.025009              86090                  1               1888.152666            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              86051                  1               1831.820754            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              86168                  1               1865.327708            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              86270                  1               1862.894772            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              86123                  1               1886.749314            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              86106                  2               1889.550160            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              86038                  2               1872.737678            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              85889                  1               1885.728236            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              85948                  1               1888.391147            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              86154                  1                289.517622            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              86319                  1               1847.692640            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              86342                  2               1811.078220            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              86248                  4               1792.342105            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              86325                  1               1780.734559            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              86280                  2               1821.878577            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              86299                  1               1825.625416            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              86230                  3               1877.794725            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              86248                  3               1813.597403            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              86374                  5               1725.175711            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              86474                  3               1734.803045            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              86458                  2               1761.326274            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              86384                  2               1745.996418            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              86451                  1               1758.527468            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              86611                  1               1734.961967            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              86552                  1               1825.373069            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              86487                  1               1813.087885            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              86329                  1               1832.028058            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              86267                  2               1787.140120            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              86289                  4               1786.794076            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              86445                  2               1830.529472            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              86517                  2               1733.240189            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              86475                  2               1829.718295            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              86378                  3               1841.506875            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              86330                  1               1858.757976            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              86137                  1               1824.116514            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              86205                  1               1783.443741            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              86239                  1               1769.363555            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              86183                  1               1744.962578            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              86077                  1               1892.024320            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              86037                  1               1812.204869            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              86063                  1               1776.916573            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              86116                  2               1844.038783            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              85920                  1               1804.999625            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              85787                  2               1805.874372            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              85682                  2               1806.180866            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              85677                  2               1723.526477            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              85796                  1               1738.001841            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              85647                  2               1823.754198            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              85574                  2               1857.172081            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              85504                  2               1888.248076            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              85551                  1               1775.702041            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              85570                  2               1783.476181            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              85619                  1               1818.471616            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              85663                  2               1767.113534            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              85700                  1               1823.467808            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              85760                  2               1821.756762            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              85731                  1               1857.290752            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              85682                  2               1870.803301            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              85669                  1               1894.266773            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              85625                  4               1793.533807            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              85571                  1               1791.507898            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              85592                  1               1810.181027            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              85453                  2               1882.410406           74.141587             0.000000             0.000000             0.000000      
       67.20               5.025009              85587                  4               1906.369908            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              85584                  1               1934.457673            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              85637                  1               1874.710186            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              85883                  2               1847.536465            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              86051                  1               1762.818900            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              86119                  1               1824.207065            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              86265                  1               1797.781598            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              86450                  1               1767.652821            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              86525                  2               1720.187583            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              86615                  1               1722.553339            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              86688                  1               1845.668452            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              86609                  3               1811.836801           28.776758             0.000000             0.000000             0.000000      
       68.40               5.025009              86645                  2               1839.550475            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              86468                  2               1733.442711            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              86653                  2               1180.255058            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              86805                  1               1719.588215            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              86851                  1               1164.267576            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              86976                  3               1691.768716            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              86928                  1               1726.817709            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              86632                  1               1794.879795            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              86467                  4               1781.698360            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              86241                  3               1895.298975            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              86057                  3               1824.238951            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              86051                  1               1851.954486            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              86089                  2               1845.099127            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              85775                  2               1907.248467            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              85686                  2               1875.403808            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              85272                  2               1900.623069            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              85228                  2               1888.481096            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              85289                  1               1910.372002            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              85270                  2               1831.001983            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              85335                  1               1945.937282            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              85324                  1               1942.055689            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              85500                  1               1932.154371            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              85526                  1               1971.987123            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              85682                  1               1957.506024            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              85653                  2               1914.999642            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              85791                  1               1808.356067            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              85946                  1               1819.595983            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              86080                  1               1804.662430            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              86278                  1               1737.006204            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              86412                  1               1802.060877            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              86557                  2               1841.471450            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              86423                  1               1824.857470            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              86464                  2               1858.049172            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              86387                  2               1818.998167            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              86537                  1               1770.375803            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              86665                  1               1779.692199            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              86566                  3               1693.695992            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              86686                  1               1752.862322            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              86610                  2               1794.943457            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              86570                  1               1693.851727            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              86459                  1               1835.042106            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              86430                  5               1806.662875            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              86483                  2               1927.178674            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              86376                  1               1731.070057            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              86340                  1               1791.072018            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              86462                  2               1748.967113            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              86419                  3               1729.394371            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              86413                  2               1790.066767            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              86337                  1               1853.774780            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              86047                  1               1855.282027            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              85888                  1               1879.358823            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              85835                  1               1887.744773            0.000000             0.000000             0.000000             0.000000      
