        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.50               5.025009              66685                  1               2860.629158            0.000000             0.000000             0.000000             0.000000      
       24.60               5.025009              66573                  1               2824.491547            0.000000             0.000000             0.000000             0.000000      
       24.70               5.025009              66498                  1               2889.269748            0.000000             0.000000             0.000000             0.000000      
       24.80               5.025009              66206                  1               2865.395926            0.000000             0.000000             0.000000             0.000000      
       24.90               5.025009              66266                  1               2880.296949            0.000000             0.000000             0.000000             0.000000      
       25.00               5.025009              66153                  1               -1413.275223           0.000000             0.000000             0.000000             0.000000      
       25.10               5.025009              65917                  2               2984.083747            0.000000             0.000000             0.000000             0.000000      
       25.20               5.025009              65766                  2               3131.044995            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              65782                  3               3149.977454            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              65665                  1               3109.974092            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              65774                  1               3003.162490            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              65830                  1               2921.671425            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              65726                  1               2912.026047            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              65916                  3               2829.166623            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              65888                  2               2823.892277            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              65497                  1               2907.129970            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              65458                  2               3013.727837            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              65143                  1               2753.339094            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              65267                  3               2991.059311            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              65074                  1               3017.301370            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              64979                  2               3061.294814            0.000000             0.000000             0.000000             0.000000      
       26.60               5.025009              64359                  1               3123.410548            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              64351                  1               3190.165822            0.000000             0.000000             0.000000             0.000000      
       26.80               5.025009              64448                  1               3218.396694            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              64594                  3               3018.957909            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              64515                  2               3156.082966           81.294337             0.000000             0.000000             0.000000      
       27.10               5.025009              64758                  1               3154.433652            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              64777                  1               3060.150375            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              65243                  1               2970.991929            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              65457                  1               2994.943535            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              65805                  1               2961.438896            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              66034                  1               2883.362518            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              66095                  1               2830.451143            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              66265                  1               2772.965078            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              66057                  1               2794.406179            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              65868                  1               2911.947387            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              66000                  2               2861.203407            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              65762                  1               2455.027496            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              65685                  1               2900.453942            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              65849                  2               2868.531862            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              65326                  1               3018.717025            0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              65056                  1               3043.704764            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              64665                  1               3021.677318            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              64807                  1               3045.459384            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              64903                  2               3011.898251            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              65214                  1               2927.007104            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              65028                  1               3059.798708            0.000000             0.000000             0.000000             0.000000      
       29.20               5.025009              65031                  1               2923.597475            0.000000             0.000000             0.000000             0.000000      
       29.30               5.025009              65037                  2               3076.404581          -106.995438            0.000000             0.000000             0.000000      
       29.40               5.025009              65053                  2               3074.933386            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              65246                  2               3058.034337            0.000000             0.000000             0.000000             0.000000      
       29.60               5.025009              65350                  2               3069.401068           109.317907            0.000000             0.000000             0.000000      
       29.70               5.025009              65243                  1               3075.001813            0.000000             0.000000             0.000000             0.000000      
       29.80               5.025009              65240                  2               2921.430547            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              65456                  2               3016.714361            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              65395                  1               2959.720138            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              65367                  1               2985.270869            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              65392                  1               3055.572785            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              65533                  2               2943.082659            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              65344                  1               3162.702999            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              64813                  3               3204.279029           -0.452243             0.000000             0.000000             0.000000      
       30.60               5.025009              64860                  1               3119.156906            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              64870                  1               3202.933795            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              65048                  1               3159.391891            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              64977                  2               3023.038963            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              65308                  1               2978.916937            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              65305                  2                481.556925            0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              65222                  1               3024.430156            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              65469                  1               2949.014622            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              65484                  2               2982.710569            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              65550                  3               2938.174517            8.844033             0.000000             0.000000             0.000000      
       31.60               5.025009              65631                  2               2947.916620           -1.048437             0.000000             0.000000             0.000000      
       31.70               5.025009              65717                  1                587.332564            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              65689                  2               2968.261214           14.822070             0.000000             0.000000             0.000000      
       31.90               5.025009              65668                  1               2831.327588            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              65809                  1               2843.608659            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              65693                  1               3003.289650            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              65664                  2               3083.729444            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              65386                  3               2958.233021            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              65494                  1               3065.373281            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              65429                  1               2941.224156            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              65345                  1               2951.824688            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              65508                  1               2852.747039            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              65202                  1               2888.698938            0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              65214                  2               2857.501423            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              65141                  2               2742.100304            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              64923                  1               2955.544290            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              64868                  2               -919.416358            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              65016                  1               2886.081194            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              65268                  1               2893.009482            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              65471                  1               2819.593771            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              65589                  1               2981.945053            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              65267                  1               3010.819586            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              65329                  1               2976.517278            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              65697                  1               2942.425021            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              65712                  1               3103.953704            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              65870                  1               3002.032586            0.000000             0.000000             0.000000             0.000000      
       34.20               5.025009              66240                  2               2881.371597            0.000000             0.000000             0.000000             0.000000      
       34.30               5.025009              66178                  1               2969.323542            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              66048                  1               2896.868564            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              65671                  1               2886.913208            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              65681                  1               2925.153236            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              65982                  1               3001.343251            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              65788                  3               3043.240826            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              64694                  1               3122.852393            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              64834                  1               3141.817226            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              64993                  1               2978.605669            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              65000                  2               2927.652144            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              65174                  1               2897.992194            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              65336                  1               2894.871250            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              64861                  1               3010.092349            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              64885                  1               2967.531967            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              64801                  1               3035.814417            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              65128                  1               2865.266006            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              65442                  1               2925.436930           67.206305             0.000000             0.000000             0.000000      
       36.00               5.025009              65956                  2               2928.998897            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              65616                  2               2999.393567            0.000000             0.000000             0.000000             0.000000      
       36.20               5.025009              65433                  1               3087.521380            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              65453                  1               2969.790955            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              65403                  1               2930.611675            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              65285                  1               2981.724952            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              65637                  1               2885.290727            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              65721                  1               2913.159006            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              65488                  1               2815.113196            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              65069                  1               3044.981637            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              64645                  1               3021.239046            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              64733                  1               3048.789460            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              64822                  1               3001.498097            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              64952                  1               2972.940691            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              64687                  1               2921.610142            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              64613                  1               2844.335566            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              64665                  1               2817.234691            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              64593                  3               2940.702392           -42.290317            0.000000             0.000000             0.000000      
       37.80               5.025009              64601                  1               2956.247944            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              64599                  1               2888.149916            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              64569                  1               2914.544576            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              64530                  1               2970.892890            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              64595                  2               2983.022772            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              64377                  3               3063.722457            0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              64553                  2               2994.220827            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              64483                  1               3015.481602            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              64767                  1               3005.503323           34.036402             0.000000             0.000000             0.000000      
       38.70               5.025009              64399                  1               2913.163482            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              64219                  1               2836.437441            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              64119                  1                831.087975            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              64458                  1               2812.986692            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              64504                  2               2822.768769            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              64150                  1               2945.933437            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              63885                  1               2916.047021            0.000000             0.000000             0.000000             0.000000      
       39.40               5.025009              64081                  1               2982.876034           -9.101413             0.000000             0.000000             0.000000      
       39.50               5.025009              63840                  1               2973.291346            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              63880                  1               2951.243508            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              63824                  1               2951.905885            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              63668                  1               2838.302049            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              63691                  1               2970.701225            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              64003                  1               3083.127859            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              63921                  1               3119.427223            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              63922                  1               3004.388858            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              64220                  1               3067.584012            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              64319                  1               3081.976954            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              64409                  1               2971.025786            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              64487                  1               2771.287126            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              64690                  1               2942.302844            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              64764                  2               2902.643191            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              64501                  1               2920.823131            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              63986                  3               2953.104317           -8.572174             0.000000             0.000000             0.000000      
       41.10               5.025009              63833                  1               3000.384081            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              63906                  1               3151.545212            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              63995                  2               3049.847450            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              63990                  3               2932.324906            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              63982                  1                420.397356            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              64228                  1               2955.179071            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              64153                  1               2858.349967            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              63864                  1               3005.282936            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              63981                  2               2965.671919            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              64059                  1               2977.388736            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              64026                  1               2897.002766            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              64164                  1               2844.772841            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              64055                  1               2786.818038            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              64266                  1               2871.229235            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              63943                  1               2940.445265            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              64194                  1               2926.422771            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              64078                  1               2959.550060            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              63917                  1               2951.596029            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              63955                  1               3027.352832            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              63935                  1               3054.748630            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              63899                  1               2956.240335            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              63742                  2               3001.466894            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              63653                  1               3135.786128            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              63461                  2               3146.866196            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              63384                  1               3055.789742            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              63270                  1               3236.292009            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              63577                  1               3074.818806            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              63715                  1               3013.305178            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              63963                  1               3069.724968            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              64159                  1               3002.566944            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              64032                  1               3118.674191            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              64126                  1               3095.929344            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              64496                  1               3006.516537            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              64581                  2               3011.490714            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              64603                  1               2000.820559            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              64633                  1               3092.145516            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              64960                  1               2782.404546            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              65313                  1               2636.154540            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              65360                  2               2722.049373            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              65169                  1               2803.535490            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              64730                  1               2795.443245            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              64403                  1               2728.046245            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              64045                  2               2883.700992            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              63842                  1               2951.713102            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              63978                  1               3049.845573            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              64166                  1               2966.929118            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              64315                  2               2894.564587            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              64049                  1               2958.874132            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              64117                  1               3002.345342            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              63681                  1               2960.987582            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              63549                  1               3005.868168            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              63751                  1               2950.953356            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              63894                  1               2851.860008            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              63704                  1               2934.489295            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              63551                  1               2953.721281            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              63152                  1               3085.410997            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              63064                  1               3055.604244            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              63540                  2               3004.354008           57.354798             0.000000             0.000000             0.000000      
       46.90               5.025009              63894                  1               2949.253307            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              64117                  1               2930.723180            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              64001                  1               3003.120717            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              64418                  1               2842.826828            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              64257                  1               2791.106218            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              63969                  2               2881.921912            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              63555                  1               2855.287646            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              63507                  2               2849.242490            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              63054                  3               3012.916818            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              62905                  1               2851.332129            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              62855                  1               2923.537265            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              62690                  2               3048.833225            0.000000             0.000000             0.000000             0.000000      
       48.10               5.025009              62926                  1               2994.681063            0.000000             0.000000             0.000000             0.000000      
       48.20               5.025009              63251                  1               2911.582271            0.000000             0.000000             0.000000             0.000000      
       48.30               5.025009              63171                  2               2311.463365            0.000000             0.000000             0.000000             0.000000      
