        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.60               5.025009              51485                  2               2454.523997            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              51421                  1               2446.778851            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              51590                  1               2355.022075            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              51744                  1               2305.926633            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              51604                  2               2241.062828           49.310213            40.770853             0.000000             0.000000      
       51.10               5.025009              51986                  1               2272.713795            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              51632                  1               2388.475402            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              51600                  1                15.293410             0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              52267                  3               -2522.776782           0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              51438                  3               2374.696112           136.732049           -7.780518             0.000000             0.000000      
       51.60               5.025009              51416                  1               2331.945830            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              51492                  2               2372.453002            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              51440                  2               2324.736198           -95.800266            0.000000             0.000000             0.000000      
       51.90               5.025009              51525                  2               2291.980556            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              51502                  1               2314.611918            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              51341                  1               2351.254281           116.507700            0.000000             0.000000             0.000000      
       52.20               5.025009              51343                  2               2329.565121           -0.891488            71.064326             0.000000             0.000000      
       52.30               5.025009              51560                  1               2308.863256            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              51467                  1               2291.090512            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              51356                  1               2309.490876            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              51018                  1               2241.880046            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              51308                  3               2340.274783            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              51319                  2               2377.881153            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              50910                  1               2393.969573            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              50928                  1               2409.590901            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              50781                  1               -143.281318            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              50442                  1               2627.328528            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              50758                  1               2449.620847            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              50526                  2               2488.036510           -58.212135            0.000000             0.000000             0.000000      
       53.50               5.025009              49902                  1               2401.467390            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              49943                  1               2484.628057            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              50046                  1               2484.379598            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              50162                  1               2506.902198            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              50527                  1               2457.496379            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              50403                  1               2477.776941            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              49867                  1               2481.410069            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              50197                  2               2440.118234           -11.514279            0.000000             0.000000             0.000000      
       54.30               5.025009              49896                  1               2516.181908            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              49285                  1               2490.686127            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              49778                  1               2474.027635            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              49227                  1               2572.966438            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              49288                  1                450.544906            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              49440                  1               2465.991834            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              49344                  1               2574.307739            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              49332                  1               2572.654961            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              49059                  1               2586.586153            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              49373                  1               2697.491308            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              49415                  1               2628.863337            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              49306                  1               2688.222904            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              49143                  1               2491.134546            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              49810                  1               2407.946472            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              49817                  1               2452.651686            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              50062                  1               2494.921133            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              49951                  1               2477.497955            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              49871                  1               2485.215742            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              49585                  1               2542.997308            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              49892                  2               2405.439892            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              50086                  1               2520.223542            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              50094                  1               2547.493337            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              50443                  1               2483.700381            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              50702                  1               2452.644557            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              50790                  1               2447.130902            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              51031                  1               2344.759447            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              51307                  1               2157.123628            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              51665                  2               2286.742077            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              51086                  1               2314.388415            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              50926                  1               2418.934373            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              51484                  2               2475.695341            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              51301                  1               2392.765664           -21.685462            0.000000             0.000000             0.000000      
       57.50               5.025009              50896                  1               2366.893959            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              50385                  1               2377.994692           85.763560             0.000000             0.000000             0.000000      
       57.70               5.025009              50593                  2               -1808.005119          81.762237            47.232899             0.000000             0.000000      
       57.80               5.025009              50726                  2               2386.834692           171.769742            0.000000             0.000000             0.000000      
       57.90               5.025009              51000                  1               2396.568868            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              50641                  1               2272.401232           121.522373            0.000000             0.000000             0.000000      
       58.10               5.025009              50769                  1               2453.228355           73.473029             0.000000             0.000000             0.000000      
       58.20               5.025009              50172                  1               1804.527833            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              50618                  1               2365.133313            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              50088                  1               2306.382130            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              49905                  1               2322.442056            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              49916                  2               2370.909298            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              49619                  1               2324.872046            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              49784                  2               2277.126576           -82.570307            0.000000             0.000000             0.000000      
       58.90               5.025009              49859                  1               2325.106321            0.181676             0.000000             0.000000             0.000000      
       59.00               5.025009              49779                  1               2406.871463            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              49649                  1               2235.048804            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              49378                  1               2324.751362            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              49070                  1               2535.472192            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              49515                  1               2441.547499            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              49340                  3               2545.479719            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              49284                  1               2604.030072            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              48507                  3               2489.150254            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              48853                  1               2419.939849            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              49070                  1               2339.716457            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              49382                  1               2357.495488            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              49623                  1               2258.120049            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              49566                  1               2317.232287            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              49429                  1               2321.146141            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              49613                  3               2234.817325            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              49574                  1               2249.236948            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              49421                  1               2246.857795           18.286174            35.730387             0.000000             0.000000      
       60.70               5.025009              49813                  1               2481.737000            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              49162                  1               2452.973547            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              49381                  1               2453.086725            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              49089                  1               2585.949102            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              48581                  1               2592.913103            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              48630                  1               -969.386197            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              48505                  1               2474.483702            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              48359                  1               2380.312251            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              48769                  1               2250.676653            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              49320                  1               2312.284143            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              48851                  1               2471.485073            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              48222                  1               2289.801238            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              47877                  2               2392.433293            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              48169                  1               2298.685120            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              48239                  1               2337.413345            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              48095                  2               2292.834357            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              47918                  1               2405.187818            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              48114                  1               2452.815154            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              48244                  1               2419.363667            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              48233                  1               2418.855334            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              48797                  3               2264.889774           68.825939             0.000000             0.000000             0.000000      
       62.80               5.025009              49325                  1               2260.470190            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              49188                  1               2238.002140            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              48933                  2               2262.299968            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              49103                  1               2234.476768            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              49169                  2               2168.904131           374.347306            0.000000             0.000000             0.000000      
       63.30               5.025009              49221                  2               2265.439945            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              48649                  1               2366.072234            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              48691                  1               2305.085539            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              48732                  2               2319.348279           42.718096             0.000000             0.000000             0.000000      
       63.70               5.025009              48072                  2               2217.199864            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              47492                  1               2350.162722            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              47133                  1               2395.392899            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              47372                  2               2428.968802          -186.381765            0.000000             0.000000             0.000000      
       64.10               5.025009              47185                  3                768.685533           -40.057002            0.000000             0.000000             0.000000      
       64.20               5.025009              47168                  2               2366.551705            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              46260                  1               2369.855442            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              47114                  1               2323.058117            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              47913                  1               2405.644704            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              47485                  1               2450.369039            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              47217                  1               2569.859953            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              47401                  3               2509.442646            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              47157                  3               2457.378651            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              47603                  1               2388.035906          -112.424059            0.000000             0.000000             0.000000      
       65.10               5.025009              47727                  1               2370.594797            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              47571                  1               2440.927304           -17.570229            0.000000             0.000000             0.000000      
       65.30               5.025009              47737                  1               2421.176945            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              47677                  2               2271.697305            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              47801                  1               2332.914311            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              47165                  3               2367.081940            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              47131                  1               2394.471365            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              47662                  1               2324.235908           -13.522730            0.000000             0.000000             0.000000      
       65.90               5.025009              47410                  1               2432.397648            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              47400                  1               2437.045638            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              47331                  1               2421.251593            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              47569                  1               2371.401516            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              47484                  3               2277.056654           17.110194             0.000000             0.000000             0.000000      
       66.40               5.025009              47833                  2               2321.809412            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              47667                  2               2240.966089            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              47400                  1               2328.042171            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              47506                  1               2331.183353          -121.480398           -17.721667            0.000000             0.000000      
       66.80               5.025009              46747                  1               2613.384075            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              46191                  2               2661.959929            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              46623                  1               2579.324108            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              46435                  1               2439.069391            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              46903                  1               2398.633753            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              46693                  1               2409.915939            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              46632                  1               2400.877853            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              46704                  1               2461.604011            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              46840                  1               2517.963655            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              46809                  2               2413.749074           -8.738355             0.000000             0.000000             0.000000      
       67.80               5.025009              46955                  1               2501.615490            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              46730                  4               2411.048487            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              46801                  2               2382.823974            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              46784                  1               2432.106948           -16.699547            0.000000             0.000000             0.000000      
       68.20               5.025009              46765                  2               2345.590018            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              47204                  1               2238.498102           -88.819349            0.000000             0.000000             0.000000      
       68.40               5.025009              47603                  4               2382.862290            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              47552                  1               2450.225972            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              47651                  1               2446.813664            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              47933                  1               2540.090528            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              47957                  1               2552.105201            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              48547                  2               2330.641689            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              48786                  1               2352.380650            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              48927                  1               2361.278307            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              48868                  1               2381.114356            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              48921                  1               2447.200398            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              48788                  1               2410.387154            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              48655                  1               2407.920078            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              49014                  1               2301.679474            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              49486                  1               2255.309537           -24.579394            0.000000             0.000000             0.000000      
       69.80               5.025009              48992                  2               2324.449553            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              48527                  1               2257.130949           71.882923             0.000000             0.000000             0.000000      
       70.00               5.025009              48945                  1               2233.770198            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              48461                  1               2243.640032            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              48648                  1               2328.012196            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              48357                  3               2347.683653            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              48295                  1               2445.062986            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              48049                  1               2517.014973            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              47510                  1               2453.275515            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              47841                  1               2461.221233            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              47759                  2               2426.518843            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              47905                  1               2446.924986            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              47306                  1                474.655530            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              47041                  1               2459.879031            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              47361                  1               2595.515832            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              47572                  2               2533.732263            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              47306                  3               2460.932844           49.589093             0.000000             0.000000             0.000000      
       71.50               5.025009              46841                  1               2321.407585            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              46592                  2               2415.015423            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              46542                  1               2408.623309            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              45876                  1               2479.351754            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              45315                  1               2548.750799            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              45293                  1               2555.010088            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              45713                  1               2455.314835            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              46208                  1               2419.418855            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              46404                  1               2466.434492            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              46645                  2               2425.288200            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              46558                  2               2421.446272            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              46739                  1               2437.381625            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              47395                  2               -298.949214            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              47110                  1               2433.429676            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              47411                  1               2319.989938           -65.335050            0.000000             0.000000             0.000000      
       73.00               5.025009              47885                  3               2310.523850            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              47792                  1               2408.399211            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              46821                  2               2400.467011            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              47312                  1               2372.746002            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              47523                  1               2370.132704            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              47513                  1               2349.784491            0.000000             0.000000             0.000000             0.000000      
       73.60               5.025009              47478                  1               2391.959564            0.000000             0.000000             0.000000             0.000000      
       73.70               5.025009              47712                  1               2485.108328            0.000000             0.000000             0.000000             0.000000      
       73.80               5.025009              47386                  1               2512.373845            0.000000             0.000000             0.000000             0.000000      
       73.90               5.025009              48059                  2               2425.184516            0.000000             0.000000             0.000000             0.000000      
       74.00               5.025009              47692                  1               2439.002911            0.000000             0.000000             0.000000             0.000000      
       74.10               5.025009              48133                  2               2331.316150            0.000000             0.000000             0.000000             0.000000      
       74.20               5.025009              48920                  1               2284.481995            0.000000             0.000000             0.000000             0.000000      
       74.30               5.025009              48733                  1               2338.056362            0.000000             0.000000             0.000000             0.000000      
       74.40               5.025009              49163                  2               2407.250331           -40.226915            0.000000             0.000000             0.000000      
