        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       25.10               5.025009              88169                  1               3601.014672            0.000000             0.000000             0.000000             0.000000      
       25.20               5.025009              88409                  1               3507.909283            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              88430                  1               3566.261758            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              88555                  1               3545.280357            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              88629                  1               3562.222636            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              88520                  1               3451.798773            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              88371                  2               3505.704244            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              88571                  2               3580.238002            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              88662                  1                575.969338            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              88623                  1               3458.517432            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              88574                  2               3381.175250            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              88622                  2               3359.287955            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              88722                  2               3257.232476            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              88382                  1               3472.389857            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              88186                  3               3451.486014            0.000000             0.000000             0.000000             0.000000      
       26.60               5.025009              88058                  1               3619.798528            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              87769                  1               3671.178472            0.000000             0.000000             0.000000             0.000000      
       26.80               5.025009              87598                  1               3667.568244            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              87543                  1               3662.591640            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              87566                  1               3638.602211            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              87412                  2               3617.829466            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              87542                  1               3723.806192            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              87753                  1               3647.700987            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              87950                  1               3709.146366            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              88140                  1               3585.747461            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              87947                  3               3682.668834            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              87914                  1               3694.777251            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              88208                  1               3569.627112            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              88315                  2               3566.663511            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              88333                  1               3606.599631            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              88212                  1               3413.173306            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              88289                  1               2020.757898            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              88134                  1               3561.250537            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              88133                  1               3596.205488            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              88410                  1               3386.758875            0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              88467                  1               3487.438877            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              88377                  1               3452.613078            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              88221                  1               3550.297888            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              88173                  1               3433.633376            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              87972                  1               3485.123567            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              88078                  1               3596.126873            0.000000             0.000000             0.000000             0.000000      
       29.20               5.025009              88366                  1               3615.331134            0.000000             0.000000             0.000000             0.000000      
       29.30               5.025009              88430                  3               3599.018717            0.000000             0.000000             0.000000             0.000000      
       29.40               5.025009              88660                  1               3536.582588            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              88662                  1               3439.913237            0.000000             0.000000             0.000000             0.000000      
       29.60               5.025009              88395                  1               3319.759129            0.000000             0.000000             0.000000             0.000000      
       29.70               5.025009              88316                  1               3530.841662            0.000000             0.000000             0.000000             0.000000      
       29.80               5.025009              88130                  1               3507.156274            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              88100                  2               3636.552011            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              88256                  2               3615.159073            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              88186                  1               3697.350842            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              88090                  2               3571.894841            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              88257                  1               3372.504029            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              88114                  1               3581.434417            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              88161                  1               3667.680949            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              88284                  2               3534.802242            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              88498                  1               3516.976119            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              88564                  1               3404.265213            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              88444                  1               3632.784017            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              88075                  1               3554.462235            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              88137                  1               3642.254719            0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              88118                  1               3620.170000            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              88329                  1               3392.211865            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              88515                  2               3437.241330            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              88730                  2               3439.835882            0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              88796                  2               3451.474929            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              88655                  2               3400.371595            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              88745                  1               3345.805299            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              88836                  2               3318.529132            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              88644                  1               3385.895427            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              88263                  1               3398.655551            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              87755                  1               3605.448575            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              87870                  1               3465.633293            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              88034                  1               3538.329772            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              87761                  1               3552.036493            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              87761                  1               3575.585210            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              87587                  1               3604.023295            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              87633                  2               3620.702055            0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              87908                  1               3627.095775            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              88003                  1               3625.414591            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              87915                  1               3537.074340            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              87922                  2               3633.138165            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              88007                  1               3485.790090            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              88049                  1               3353.056585            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              88181                  1               3223.142648            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              87935                  1               3590.457013            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              88001                  1               3488.230581            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              88096                  1               3544.593183            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              88168                  1               3688.131985            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              88210                  1               3506.966318            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              88538                  1               3417.852736            0.000000             0.000000             0.000000             0.000000      
       34.20               5.025009              88727                  1               3402.181883            0.000000             0.000000             0.000000             0.000000      
       34.30               5.025009              88752                  1               3397.814801            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              88851                  1               3373.181641            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              88823                  1               3323.972786            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              88701                  2               3440.110954            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              88582                  2               3481.867548            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              88555                  1               3305.550594            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              88409                  3               3417.562181            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              88029                  4               3408.527967            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              87889                  2               3520.566656            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              87848                  2               3537.970771            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              87816                  1               3577.784837            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              87918                  1               3420.566899            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              87854                  2               3621.710397            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              87950                  1               3608.620669            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              87989                  1               3593.578621            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              87758                  1               3593.685763            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              87923                  1               3602.523644            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              87998                  2               3481.214001            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              88296                  1               3576.242346            0.000000             0.000000             0.000000             0.000000      
       36.20               5.025009              88539                  1               3524.928031            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              88411                  1               3598.950278            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              88205                  1               3700.079538            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              88156                  1               3465.443225            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              88381                  1               3529.629939            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              88331                  1               3540.940664            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              88250                  1               3357.829841            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              87918                  1               3519.234022            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              87657                  3               3678.428703            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              87914                  1               3664.514072            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              88103                  2               3486.785146            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              88336                  1               3432.055945            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              88397                  1               3523.584059            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              88462                  1               3383.767057            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              88272                  1               3572.325654            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              88182                  1               3662.971863            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              88108                  1               3578.631892            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              88008                  1               3337.418384            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              87955                  1               3421.255701            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              88065                  1               3360.574087            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              87936                  1               3528.456351            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              87825                  1               3667.600291            0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              87874                  1               3554.571870            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              88201                  1               3526.324744            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              88292                  2               3507.281761            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              88433                  2               3602.476495            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              88523                  1               3525.893975            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              88816                  1               3374.713012            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              88877                  1               3435.769030            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              88962                  2               3239.503281            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              88942                  1               3199.247811            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              88540                  2               3292.999198            0.000000             0.000000             0.000000             0.000000      
       39.40               5.025009              88275                  1               3586.799364            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              87954                  1               3563.064342            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              87933                  2               3453.973760            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              87956                  1               3446.582346            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              87892                  1               3422.989697            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              87951                  1               3428.798219            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              87702                  1               3520.455174            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              87676                  2               3731.720643            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              87739                  2               3789.315498            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              88199                  1               3665.439146            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              88434                  1               3539.748264            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              88650                  1               3533.205086            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              88891                  1               3463.918387            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              89091                  1               3294.628488            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              88996                  1               3257.299829            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              89022                  2               3372.547330            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              88980                  1               3419.078474            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              88719                  2               3577.608507            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              88430                  1               3617.931051            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              87932                  1               3663.820415            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              87666                  1               3506.303813            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              87556                  1               3530.362690            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              87518                  1               3658.704375            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              87654                  1               3675.253549            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              87812                  1               3689.954504            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              87548                  1               3638.000982            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              87447                  1               3677.941228            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              87536                  1               3810.599504            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              87545                  1               3762.888167            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              87588                  1               3864.234591            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              87693                  1               3689.557871            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              87804                  1               3720.084260            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              87807                  1               3744.622294            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              87940                  1                24.087343             0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              87869                  2               3760.717543            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              87999                  1               3765.263274            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              88238                  1               3680.063789            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              88611                  1               3544.342702            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              88695                  3               3476.182359            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              88617                  2               3370.568015            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              88431                  1               3428.830231            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              88527                  1               3501.231759            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              88816                  2               3446.109733            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              88824                  2               3409.636608            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              89036                  1               3366.530884            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              89018                  1               3331.813248            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              88687                  1               3285.581817            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              88413                  1                22.857457             0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              88267                  1               3662.045636            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              88166                  1               3669.736518            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              88143                  1               3736.357168            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              87797                  1               3703.070297            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              87516                  1               -1088.184707           0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              87448                  1               3664.406603            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              87798                  1               3694.428891            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              87720                  1               3564.862424            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              87741                  1               3570.191729            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              87901                  1               3582.870776            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              87887                  3               3694.372549            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              87957                  1               3661.174285            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              88008                  1               3741.040981            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              87937                  2               3828.072246            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              88111                  1               3642.054178            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              87938                  1               3628.614817            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              87813                  1               3789.175847            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              87760                  1               3659.632501            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              87984                  1               3574.376561            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              88016                  1               3612.588414            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              88065                  1               3616.830645            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              88248                  1               3682.448305            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              88612                  2               3398.049719            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              88635                  1               3253.032637            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              88536                  1               3343.311927            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              88425                  1               3464.395347            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              88307                  3               3421.194134            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              88277                  1               3370.190731            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              88201                  1               3385.984110            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              88081                  1               3581.812477            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              88109                  1               3632.175495            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              88015                  1               3487.690609            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              87926                  1               3796.402205            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              87990                  1               3742.026727            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              87839                  1               3737.553196            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              88027                  1               3694.724168            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              88200                  1               3590.734191            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              88443                  1               3512.134334            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              88757                  1               3469.069635            0.000000             0.000000             0.000000             0.000000      
       48.10               5.025009              88543                  1               3631.011696            0.000000             0.000000             0.000000             0.000000      
       48.20               5.025009              88180                  1               3502.537095            0.000000             0.000000             0.000000             0.000000      
       48.30               5.025009              88207                  1               3441.679185            0.000000             0.000000             0.000000             0.000000      
       48.40               5.025009              88118                  1               3407.715864            0.000000             0.000000             0.000000             0.000000      
       48.50               5.025009              87831                  1               3597.970210            0.000000             0.000000             0.000000             0.000000      
       48.60               5.025009              87923                  1               3589.021384            0.000000             0.000000             0.000000             0.000000      
       48.70               5.025009              88049                  1               3551.747276            0.000000             0.000000             0.000000             0.000000      
       48.80               5.025009              88232                  1               3544.874961            0.000000             0.000000             0.000000             0.000000      
       48.90               5.025009              88082                  2               3514.360357            0.000000             0.000000             0.000000             0.000000      
