        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       21.50               5.025009              73636                  3               1055.442499            0.000000             0.000000             0.000000             0.000000      
       21.60               5.025009              73572                  4               1022.804164           -40.555775            0.000000             0.000000             0.000000      
       21.70               5.025009              73580                  3               1049.856055           49.863849             0.000000             0.000000             0.000000      
       21.80               5.025009              73518                  2               1052.867176            0.000000             0.000000             0.000000             0.000000      
       21.90               5.025009              73411                  3               1041.181349           -12.409725            0.000000             0.000000             0.000000      
       22.00               5.025009              73206                  6               1005.271417            0.000000             0.000000             0.000000             0.000000      
       22.10               5.025009              73229                  1                998.630066            0.000000             0.000000             0.000000             0.000000      
       22.20               5.025009              73021                  2               1007.002836            0.000000             0.000000             0.000000             0.000000      
       22.30               5.025009              72944                  1               1019.356770            0.000000             0.000000             0.000000             0.000000      
       22.40               5.025009              72965                  1               1001.824745           45.218387             0.000000             0.000000             0.000000      
       22.50               5.025009              73106                  2               1011.585342            0.000000             0.000000             0.000000             0.000000      
       22.60               5.025009              72862                  1               1022.680567            0.000000             0.000000             0.000000             0.000000      
       22.70               5.025009              72781                  1               1071.435145            0.000000             0.000000             0.000000             0.000000      
       22.80               5.025009              72813                  2               1002.178899            2.547430             0.000000             0.000000             0.000000      
       22.90               5.025009              72824                  3               1014.798400            0.000000             0.000000             0.000000             0.000000      
       23.00               5.025009              72869                  6               1027.535201            0.000000             0.000000             0.000000             0.000000      
       23.10               5.025009              73069                  3                996.750139            0.000000             0.000000             0.000000             0.000000      
       23.20               5.025009              73132                  2               1008.112632           -44.277963            0.000000             0.000000             0.000000      
       23.30               5.025009              73001                  2               1014.172575           -4.975719             0.000000             0.000000             0.000000      
       23.40               5.025009              72798                  3               1026.729789            0.331492             0.000000             0.000000             0.000000      
       23.50               5.025009              72503                  4               1101.025043           -24.342598            0.000000             0.000000             0.000000      
       23.60               5.025009              72504                  2               1083.105283           -6.760628            18.382608             0.000000             0.000000      
       23.70               5.025009              72439                  2               1042.857818            0.000000             0.000000             0.000000             0.000000      
       23.80               5.025009              72313                  2               1071.442149            0.000000             0.000000             0.000000             0.000000      
       23.90               5.025009              72288                  2               1086.481818           34.715870             9.517584             0.000000             0.000000      
       24.00               5.025009              72317                  2               1085.471001            0.000000             0.000000             0.000000             0.000000      
       24.10               5.025009              72177                  1               1045.809979           111.462149           93.268670             0.000000             0.000000      
       24.20               5.025009              72228                  5               1063.754521            0.000000             0.000000             0.000000             0.000000      
       24.30               5.025009              72257                  2               1054.196301            8.080530             0.000000             0.000000             0.000000      
       24.40               5.025009              72431                  3               1086.395991            0.000000             0.000000             0.000000             0.000000      
       24.50               5.025009              72641                  5               1073.142714            0.000000             0.000000             0.000000             0.000000      
       24.60               5.025009              72531                  2               1059.243945           35.589093             0.000000             0.000000             0.000000      
       24.70               5.025009              72381                  3               1070.150786            1.220751             0.000000             0.000000             0.000000      
       24.80               5.025009              72622                  7               1055.855759            1.269082             0.000000             0.000000             0.000000      
       24.90               5.025009              72529                  7               1018.809746            0.000000             0.000000             0.000000             0.000000      
       25.00               5.025009              72633                  3               1041.796757           23.169115            41.481809             0.000000             0.000000      
       25.10               5.025009              72703                  3               1049.065745            0.000000             0.000000             0.000000             0.000000      
       25.20               5.025009              72526                  4               1060.674976           -7.333032            64.297659             0.000000             0.000000      
       25.30               5.025009              72484                  3               1091.027968            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              72518                  2               1082.751502            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              72677                  1               1069.857786            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              72831                  1               -248.634997            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              73038                  3               1074.852411            8.545313             0.000000             0.000000             0.000000      
       25.80               5.025009              73159                  1               1091.248003            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              73154                  4               1115.290372           -84.187817            0.000000             0.000000             0.000000      
       26.00               5.025009              73085                  3               1117.295633            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              73062                  4               1086.368362           104.312488           -49.631813            0.000000             0.000000      
       26.20               5.025009              73013                  1               1083.960234            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              73109                  3                986.286779            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              73064                  2               1051.259761            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              72946                  3                993.618368           42.947261             0.000000             0.000000             0.000000      
       26.60               5.025009              72955                  2               -111.413975            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              72968                  2               1050.899542            0.000000             0.000000             0.000000             0.000000      
       26.80               5.025009              72913                  1                216.925699          -126.027782           21.725092            49.535231             0.000000      
       26.90               5.025009              72806                  2                996.095835          -116.803639           -1.115345             0.000000             0.000000      
       27.00               5.025009              72902                  2               1043.485700            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              72922                  1                970.533633            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              72933                  2                959.820371            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              73122                  1               1020.143969            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              73100                  3                993.861894            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              73049                  2               1077.951044            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              73009                  1               1034.107724            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              72909                  1               1038.167590            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              73011                  3               1020.612732           202.532504            0.000000             0.000000             0.000000      
       27.90               5.025009              72875                  2               1042.385101            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              73020                  1               1027.638845           -23.553273           -86.508715            0.000000             0.000000      
       28.10               5.025009              72827                  4               1073.442912            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              72983                  1               1071.181259            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              73004                  2               1031.007919            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              73146                  1               1030.800634            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              73066                  1               1031.125624           -52.480009            0.000000             0.000000             0.000000      
       28.60               5.025009              73187                  3               1050.640397            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              73329                  3               1049.930384            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              73244                  1               1022.284789           12.503539             5.540221             0.000000             0.000000      
       28.90               5.025009              72999                  2               1091.738946            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              72966                  3               1094.419796           -26.458742            0.000000             0.000000             0.000000      
       29.10               5.025009              73064                  3               1086.974181           -69.215070           -12.680200            0.000000             0.000000      
       29.20               5.025009              72931                  1               1036.639210           -98.890293            0.000000             0.000000             0.000000      
       29.30               5.025009              72991                  1               1016.121397            0.000000             0.000000             0.000000             0.000000      
       29.40               5.025009              73042                  3               -124.166566            6.186622             0.000000             0.000000             0.000000      
       29.50               5.025009              72958                  4               1017.587845           -11.543994            0.000000             0.000000             0.000000      
       29.60               5.025009              72769                  6                987.511678           35.173316            -12.839539            0.000000             0.000000      
       29.70               5.025009              72859                  1                994.500108            0.000000             0.000000             0.000000             0.000000      
       29.80               5.025009              72991                  3               1004.651370           -1.048643             0.000000             0.000000             0.000000      
       29.90               5.025009              73019                  8                992.993030           59.429496            -33.942856           35.411716            -12.454856     
       30.00               5.025009              72755                  1               1017.065756            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              72718                  1                989.247334            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              72702                  4               1037.591098           42.052010             0.000000             0.000000             0.000000      
       30.30               5.025009              72361                  2                336.986041            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              72475                  5               1115.634164           -10.119342            0.000000             0.000000             0.000000      
       30.50               5.025009              72297                  2               1098.420249            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              72270                  3               1098.791235            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              72293                  1               1058.245881            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              72255                  1               1071.415628            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              72314                  1               1069.254568            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              72271                  2               1047.301861            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              72268                  2               1053.638486            0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              72489                  2               1044.443976            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              72399                  5               1040.339797           -28.598240           66.173586             0.000000             0.000000      
       31.40               5.025009              72511                  6               1003.594568            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              72468                  4               1027.378105            0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              72411                  2                986.487451            2.503455             0.000000             0.000000             0.000000      
       31.70               5.025009              72341                  1                988.977953            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              72260                  1               1018.871421            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              72155                  3               1020.126347            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              72195                  4               1033.374972           40.748134           -153.612587            0.000000             0.000000      
       32.10               5.025009              72499                  5                588.588887            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              72409                  2               1081.333482            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              72234                  3               1068.217498           -55.493820            0.000000             0.000000             0.000000      
       32.40               5.025009              72217                  1               1088.446926           -21.336352            0.000000             0.000000             0.000000      
       32.50               5.025009              72337                  1               1052.909198           10.550885            74.481569             0.000000             0.000000      
       32.60               5.025009              72332                  1               1057.632252            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              72245                  2               1022.593922            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              72504                  2               1031.134973           80.233498            65.956741            -85.180586           -0.382481      
       32.90               5.025009              72521                  3               1065.019739            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              72573                  5               1040.756659            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              72635                  1                963.517775            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              72690                  3                930.812421           -69.976760            0.000000             0.000000             0.000000      
       33.30               5.025009              72657                  8                973.423024           26.579713            -13.748494            0.000000             0.000000      
       33.40               5.025009              72548                  1               1000.377100            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              72429                  2               1022.956026            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              72367                  3               1050.950648            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              72381                  2               1075.422945            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              72195                  2               1098.356516            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              72272                  3               1124.608174            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              72289                  1               1101.958686            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              72350                  2               1072.176232            0.000000             0.000000             0.000000             0.000000      
       34.20               5.025009              72365                  1               1079.318720            0.000000             0.000000             0.000000             0.000000      
       34.30               5.025009              72370                  1               1064.235161            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              72496                  3               1040.931808           -39.392229            0.000000             0.000000             0.000000      
       34.50               5.025009              72537                  1               1021.729541            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              72499                  2               1071.229685            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              72546                  1               1017.809527           27.787477            -5.195103             0.000000             0.000000      
       34.80               5.025009              72509                  4               1077.334424           18.967030            -28.864056           -46.790079            0.000000      
       34.90               5.025009              72336                  1               1081.380260            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              72316                  1               1013.044034            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              72409                  4               1052.238934           16.427460             0.000000             0.000000             0.000000      
       35.20               5.025009              72363                  2               1091.304528           36.560186             0.000000             0.000000             0.000000      
       35.30               5.025009              72453                  1               1120.565002            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              72528                  2               1099.583536           74.558575            96.451649             0.000000             0.000000      
       35.50               5.025009              72540                  3               1072.540158            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              72716                  5               1122.572884          -139.881690            0.000000             0.000000             0.000000      
       35.70               5.025009              72626                  3               1035.582886            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              72488                  5               1058.025437           56.889096             0.000000             0.000000             0.000000      
       35.90               5.025009              72565                  2               1036.763037            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              72370                  3               1057.045737           80.351517            -25.501915            0.000000             0.000000      
       36.10               5.025009              72204                  2               1113.743717            0.000000             0.000000             0.000000             0.000000      
       36.20               5.025009              72290                  1               1102.613953            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              72269                  4               1101.103255            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              72148                  2               1070.799204            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              72053                  2               1075.418140            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              72130                  3               1057.606342           171.147776            0.000000             0.000000             0.000000      
       36.70               5.025009              72369                  7               1053.138247            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              72322                  1               1033.966202            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              72381                  1               1009.008371            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              72343                  1               1007.962525            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              72458                  3               1053.400796            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              72372                  1                985.889762            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              72498                  3                995.580602           -91.001538            0.000000             0.000000             0.000000      
       37.40               5.025009              72219                  5                954.684202            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              72446                  2                967.355817           -73.543717            0.000000             0.000000             0.000000      
       37.60               5.025009              72319                  4                955.099941           27.209232             2.649405            -39.156900           -14.844759     
       37.70               5.025009              72211                  2                990.536492           -1.784750             0.000000             0.000000             0.000000      
       37.80               5.025009              71997                  1                983.831978            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              71919                  3               1008.992729            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              71775                  3               1045.793998            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              71672                  3               1048.773613           25.741433            41.713795             0.000000             0.000000      
       38.20               5.025009              71581                  1               1035.971144           20.136794             0.000000             0.000000             0.000000      
       38.30               5.025009              71917                  3               1102.911807           71.534467             0.000000             0.000000             0.000000      
       38.40               5.025009              71633                  2               1151.007997            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              71634                  1               2208.536210            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              71710                  1               1094.270625            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              71900                  3               1027.977582            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              71852                  3               1035.126449           22.049090             0.000000             0.000000             0.000000      
       38.90               5.025009              71807                  3               1020.557983            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              71866                  3               1024.483864           -25.840821            0.000000             0.000000             0.000000      
       39.10               5.025009              71697                  1               1016.143747            2.878115             0.000000             0.000000             0.000000      
       39.20               5.025009              71586                  6               1040.544636            7.545632            -51.364521            0.000000             0.000000      
       39.30               5.025009              71696                  3                508.184944           -15.992500            0.000000             0.000000             0.000000      
       39.40               5.025009              71688                  1               1085.173178            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              71747                  4               1009.122383            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              71685                  1               1017.340509           -28.464127           -44.691715            0.000000             0.000000      
       39.70               5.025009              71707                  4               1003.054226           -29.905486            0.000000             0.000000             0.000000      
       39.80               5.025009              71664                  3               1038.352009            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              71582                  2               1008.066937            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              71598                  7               1008.279342           -52.526954           -15.168391           -15.375456            0.000000      
       40.10               5.025009              71689                  4               1028.585162           -31.374421           11.529817             0.000000             0.000000      
       40.20               5.025009              71780                  2               1006.659223           45.590141            -42.810149            0.000000             0.000000      
       40.30               5.025009              71456                  4               1045.947832           -10.389232            0.000000             0.000000             0.000000      
       40.40               5.025009              71740                  2               1061.859285           15.050652             0.000000             0.000000             0.000000      
       40.50               5.025009              71429                  3               1092.955225            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              71567                  1               1059.909063            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              71683                  2               1090.405156           38.818250             0.000000             0.000000             0.000000      
       40.80               5.025009              71838                  2               1045.059533            0.810729             0.000000             0.000000             0.000000      
       40.90               5.025009              71915                  2               1040.217951           17.131024             0.000000             0.000000             0.000000      
       41.00               5.025009              71942                  3               1012.204353            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              71904                  3                941.222292           99.031367             5.851190            -6.054958             0.000000      
       41.20               5.025009              71871                  2                968.217434            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              71826                  4               1066.980189           -12.875201            0.000000             0.000000             0.000000      
       41.40               5.025009              71886                  3               1055.595378           -64.765963            0.000000             0.000000             0.000000      
       41.50               5.025009              71805                  4               1030.454562            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              71781                  6               1032.789781           -86.417475            0.000000             0.000000             0.000000      
       41.70               5.025009              71736                  5               1033.337767            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              71824                  1                994.742542            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              71762                  3               1025.936420           -0.213170             0.000000             0.000000             0.000000      
       42.00               5.025009              71675                  4               1077.783484            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              71759                  2               1073.707726            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              71845                  3               1049.802039           -59.702251            0.000000             0.000000             0.000000      
       42.30               5.025009              71903                  4               1018.814813            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              71806                  2                989.531762            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              71693                  2               1070.682793           27.182801             0.000000             0.000000             0.000000      
       42.60               5.025009              71708                  3               1043.013357           27.402643             0.000000             0.000000             0.000000      
       42.70               5.025009              71635                  1               1070.777178            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              71646                  2               1069.052731            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              71641                  1               -303.970576            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              71475                  2               1042.391335            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              71438                  1               1109.369354           -40.697712            0.000000             0.000000             0.000000      
       43.20               5.025009              71567                  3               1044.763618            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              71703                  2               1069.870904            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              71613                  2               1057.320848           39.285595             0.000000             0.000000             0.000000      
       43.50               5.025009              71576                  2               1041.747039           22.718089             0.000000             0.000000             0.000000      
       43.60               5.025009              71382                  2               1066.326638            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              71496                  3               1131.135414            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              71477                  1               1090.011674            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              71525                  3               1105.356935            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              71706                  1               1099.889958            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              71876                  3               1073.679849            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              71761                  1                382.518277            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              71709                  2               1086.944833           -20.411271            0.000000             0.000000             0.000000      
       44.40               5.025009              71917                  2               1069.871361            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              71897                  5               1050.304236            2.029189            91.672697            -82.106081            0.000000      
       44.60               5.025009              71978                  4               1066.847484            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              71788                  3               1082.181135            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              71919                  1               1055.294341            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              72050                  2               1072.377629            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              72103                  3               1063.616548            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              72021                  3               -373.779426            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              72167                  2               1042.813836            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              72074                  3               1016.122539           -5.024626            -20.420161            0.000000             0.000000      
