        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.20               5.025009              87142                  1               3600.346946            0.000000             0.000000             0.000000             0.000000      
       50.30               5.025009              87272                  1               3511.206067            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              87474                  2               3428.467512            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              87506                  1               3355.996794            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              87501                  2               3188.028137            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              87517                  1               3261.971096            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              87375                  1               3486.816440            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              87227                  1               3448.309259            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              87494                  1               3409.416465            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              87639                  1               3338.293671            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              87904                  1               3442.401649            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              88210                  1               3348.616424            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              88391                  1               3296.698221            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              88382                  1               3305.744355            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              88489                  2               1010.424073            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              88540                  1               3146.613972            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              88511                  1               2978.314656            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              88425                  2               3164.246560            0.000000             0.000000             0.000000             0.000000      
       52.00               5.025009              88262                  1               3233.566080            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              88167                  2               3209.821075            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              88351                  1               3100.844799            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              88352                  1               3095.928900            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              88440                  1               3079.436194            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              88495                  2               3121.787642            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              88641                  1               3199.740503            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              88592                  1               3258.467750            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              88360                  1               3257.349186            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              88199                  1               3104.762747            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              88152                  2               3400.163529            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              88014                  1               3428.392275            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              88269                  1               3418.759000            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              88519                  1               3259.998356            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              88685                  1               3179.104625            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              88946                  1               3118.057499            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              88980                  1               3050.213786            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              88759                  1               3085.855952            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              88734                  1               3097.364014            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              88577                  1               3271.223143            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              88372                  2              -18238.345992           0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              88281                  3               3223.068395            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              88200                  2               3264.177356            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              88125                  1               3294.559835            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              88074                  2               3210.731962            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              87914                  1               3278.158653            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              88128                  2               3248.072684            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              88056                  1               3214.570995            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              88200                  1               3241.849088            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              87950                  2               3267.784306            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              87868                  2               3359.861280            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              87991                  2               3330.305429            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              88039                  2               3248.313757            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              88279                  1               3062.648278            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              88307                  1               3209.714175            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              88388                  3               3179.619207            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              88432                  2               3252.798929            0.000000             0.000000             0.000000             0.000000      
       55.70               5.025009              88276                  1               3153.325875            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              88009                  1               3263.472020            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              87984                  1               3286.025307            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              88105                  1               3194.214875            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              88092                  1               3141.850751            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              88208                  1               3068.844380            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              88262                  1               3234.959487            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              88262                  2               3282.524235            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              88066                  1               3259.803764            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              88018                  2               3194.745315            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              87882                  1               1717.100795            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              87620                  1                -83.323099            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              87651                  1               3343.210895            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              87445                  1               3392.110172            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              87669                  2               3337.559004            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              87598                  2               3306.871896            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              87615                  1               3285.453298            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              87894                  1               3102.028218            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              88131                  1               3200.340774            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              88178                  3               3053.802219            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              88331                  1               3152.456662            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              88192                  1               3209.175166            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              87800                  1               3265.515053            0.000000             0.000000             0.000000             0.000000      
       58.00               5.025009              87368                  1               3252.843786            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              87245                  1               3313.054228            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              86936                  1               3374.331447            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              86903                  1               3352.440162            0.000000             0.000000             0.000000             0.000000      
       58.40               5.025009              87003                  2               3409.517747            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              87132                  1               3378.076769            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              87262                  1               3470.513785            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              87452                  1               3507.129836            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              87507                  1               3344.697026            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              87692                  1                -15.834210            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              88031                  1               3330.945952            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              88151                  1               3267.867721            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              87858                  1               3298.124607            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              87779                  1               3401.738902            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              87742                  2               3498.339118            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              87899                  2               3421.581858            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              88087                  1               3393.220778            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              88337                  1               3249.064814            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              88504                  1               3223.391790            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              88502                  1               3271.078705            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              88379                  1               3156.991041            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              88134                  1               3163.380344            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              88343                  1               3206.705530            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              88269                  1               3175.458185            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              88451                  1               3294.275542            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              88285                  2               3296.166885            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              87910                  2               3248.743683            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              87745                  2               3215.131082            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              87714                  1               3317.152016            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              87580                  1               1488.827063            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              87188                  1               3399.308706            0.000000             0.000000             0.000000             0.000000      
       61.10               5.025009              86837                  1               3530.993695            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              86768                  2               3536.894783            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              86899                  1               3374.731569            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              86982                  1               3521.473388            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              87220                  1               3441.900386            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              87332                  1               3446.520649            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              87369                  2               3447.714286            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              87360                  1               3430.562330            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              87301                  2               3328.419701            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              87416                  1               3474.888106            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              87597                  1               3391.123574            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              87855                  1               3309.666782            0.000000             0.000000             0.000000             0.000000      
       62.30               5.025009              88231                  1               3184.492759            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              88378                  1               3078.621454            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              88230                  1               3172.258815            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              88311                  1               3104.702957            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              88248                  2               3098.732619            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              88018                  1               3063.038882            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              87976                  1               3179.727322            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              87999                  2               3090.117542            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              87997                  1               3075.514027            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              88115                  2               3189.821094            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              88260                  1               3076.511426            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              88087                  1               3210.616264            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              87953                  1               3299.097681            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              87854                  2               3401.582544            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              87967                  1               3385.793927            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              88161                  1               3148.531313            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              88189                  2               3313.171599            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              87987                  2               3220.709766            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              87864                  1               3233.261052            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              87576                  1               3329.228478            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              87557                  1               3303.187670            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              87611                  1               3299.606912            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              87383                  1               3306.062329            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              87461                  1               3442.258800            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              87668                  1               3514.406654            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              87499                  1               3340.915347            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              87590                  1               3391.504080            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              87860                  1               3365.502694            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              88027                  2               3331.621023            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              88086                  1               3357.337197            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              88245                  1               3179.694998            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              88299                  2               3022.627769            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              88571                  1               2937.750995            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              88509                  1               2978.051724            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              88381                  1               3135.238112            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              87831                  1               3331.430489            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              87533                  1               3255.018785            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              87567                  1               3257.228737            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              87633                  1               3203.294417            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              87505                  1               3192.568978            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              87655                  1               3227.642643            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              87446                  3               3328.917500            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              87355                  1               3335.574598            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              87332                  1               3333.035027            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              87336                  1               3313.440656            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              87356                  1               3412.934795            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              87333                  1               3457.677822            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              87316                  1                748.379731            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              87394                  1               3457.539568            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              87522                  1               3560.175492            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              87617                  1               3243.813092            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              87663                  1               3431.031541            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              87836                  1               3397.872469            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              87971                  1               3362.455388            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              88000                  1               3276.584445            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              87846                  1               3306.692443            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              87831                  2               3346.979804            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              87534                  1               3082.270939            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              87606                  1               3257.228767            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              87690                  1               3221.225061            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              87621                  1               3066.710888            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              87611                  1               3237.122722            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              87265                  1               3301.513292            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              86907                  1               3460.836407            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              86796                  1               3338.023042            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              86735                  1               3469.845601            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              86780                  1               3530.934209            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              86840                  1               3591.439342            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              87047                  2               3682.300238            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              87338                  1               3448.774352            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              87479                  1               3453.953655            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              87724                  1               3355.035311            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              87840                  1               3434.577149            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              87909                  1               3341.750567            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              87860                  1               3400.191896            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              87918                  1               3297.738737            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              87871                  1               3388.443188            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              87995                  2               3339.140119            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              87936                  1               3412.457924            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              87764                  1               3438.410277            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              87893                  1               3404.393439            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              88133                  1               3173.429305            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              88316                  1               3278.810617            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              88571                  1               3191.191846            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              88275                  1               3188.377949            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              88252                  1               3273.763663            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              88060                  2               3312.858146            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              87816                  2               3506.519500            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              87742                  2               3335.877703            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              87700                  1               3302.951937            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              87978                  1               3348.484485            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              87963                  1               3346.088524            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              88029                  1               3269.829432            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              88325                  1               3253.838329            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              88624                  1               3235.961798            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              88756                  1               3178.344746            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              88792                  2               3150.008962            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              88459                  3               3207.204853            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              88199                  1               3315.707174            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              87909                  1               3306.038623            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              87807                  1               1047.806727            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              87941                  1               3202.662612            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              88004                  1               3270.681602            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              88061                  2               3320.830078            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              88009                  2               3347.204250            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              88315                  1               3296.064234            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              88419                  1               3100.832236            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              88545                  2               3190.483795            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              88491                  2               3249.347048            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              88629                  2               3405.800438            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              88541                  2               3283.269793            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              88424                  1               3277.279883            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              88345                  1               3118.979856            0.000000             0.000000             0.000000             0.000000      
       73.60               5.025009              88430                  1               3061.796012            0.000000             0.000000             0.000000             0.000000      
       73.70               5.025009              88349                  2               3041.175512            0.000000             0.000000             0.000000             0.000000      
       73.80               5.025009              88296                  1               3102.488363            0.000000             0.000000             0.000000             0.000000      
       73.90               5.025009              88113                  1               3227.172330            0.000000             0.000000             0.000000             0.000000      
       74.00               5.025009              87859                  1               3186.555496            0.000000             0.000000             0.000000             0.000000      
