        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       75.30               5.025009              87664                  1               2966.380308            0.000000             0.000000             0.000000             0.000000      
       75.40               5.025009              87426                  1               3093.749563            0.000000             0.000000             0.000000             0.000000      
       75.50               5.025009              87379                  1               3092.851359            0.000000             0.000000             0.000000             0.000000      
       75.60               5.025009              87246                  1               3044.063434            0.000000             0.000000             0.000000             0.000000      
       75.70               5.025009              87277                  2               2948.838099            0.000000             0.000000             0.000000             0.000000      
       75.80               5.025009              87171                  1               3006.798360            0.000000             0.000000             0.000000             0.000000      
       75.90               5.025009              86950                  1               3081.485682            0.000000             0.000000             0.000000             0.000000      
       76.00               5.025009              86982                  1               3111.843473            0.000000             0.000000             0.000000             0.000000      
       76.10               5.025009              87080                  1               2939.048849            0.000000             0.000000             0.000000             0.000000      
       76.20               5.025009              87090                  2               3058.192875            0.000000             0.000000             0.000000             0.000000      
       76.30               5.025009              87129                  1               2977.739493            0.000000             0.000000             0.000000             0.000000      
       76.40               5.025009              87126                  1               3112.683840            0.000000             0.000000             0.000000             0.000000      
       76.50               5.025009              87120                  1               3158.245477            0.000000             0.000000             0.000000             0.000000      
       76.60               5.025009              87107                  1               3101.034010            0.000000             0.000000             0.000000             0.000000      
       76.70               5.025009              87392                  1               3054.487466            0.000000             0.000000             0.000000             0.000000      
       76.80               5.025009              87362                  1               3007.463365            0.000000             0.000000             0.000000             0.000000      
       76.90               5.025009              87421                  1               2966.316589            0.000000             0.000000             0.000000             0.000000      
       77.00               5.025009              87197                  1               2790.279927            0.000000             0.000000             0.000000             0.000000      
       77.10               5.025009              86977                  1               3086.185247            0.000000             0.000000             0.000000             0.000000      
       77.20               5.025009              86993                  1               3129.002475            0.000000             0.000000             0.000000             0.000000      
       77.30               5.025009              87295                  2               3120.987335            0.000000             0.000000             0.000000             0.000000      
       77.40               5.025009              87501                  1               3089.293747            0.000000             0.000000             0.000000             0.000000      
       77.50               5.025009              87725                  2               3029.081649            0.000000             0.000000             0.000000             0.000000      
       77.60               5.025009              87676                  1               2990.918900            0.000000             0.000000             0.000000             0.000000      
       77.70               5.025009              87989                  1               3047.421843            0.000000             0.000000             0.000000             0.000000      
       77.80               5.025009              87867                  3               2948.563911            0.000000             0.000000             0.000000             0.000000      
       77.90               5.025009              87752                  1               3014.062658            0.000000             0.000000             0.000000             0.000000      
       78.00               5.025009              87558                  2               2941.269975            0.000000             0.000000             0.000000             0.000000      
       78.10               5.025009              87528                  1               2873.546137            0.000000             0.000000             0.000000             0.000000      
       78.20               5.025009              87631                  1               2929.921431            0.000000             0.000000             0.000000             0.000000      
       78.30               5.025009              87709                  1               3000.911517            0.000000             0.000000             0.000000             0.000000      
       78.40               5.025009              87527                  1               2976.835063            0.000000             0.000000             0.000000             0.000000      
       78.50               5.025009              87177                  1               3139.373952            0.000000             0.000000             0.000000             0.000000      
       78.60               5.025009              87186                  1               3179.361400            0.000000             0.000000             0.000000             0.000000      
       78.70               5.025009              87290                  1               3170.754059            0.000000             0.000000             0.000000             0.000000      
       78.80               5.025009              87132                  1               3134.516668            0.000000             0.000000             0.000000             0.000000      
       78.90               5.025009              87240                  1               3124.401656            0.000000             0.000000             0.000000             0.000000      
       79.00               5.025009              87216                  1               3064.009850            0.000000             0.000000             0.000000             0.000000      
       79.10               5.025009              87187                  1               3191.802443            0.000000             0.000000             0.000000             0.000000      
       79.20               5.025009              87303                  1               3080.894313            0.000000             0.000000             0.000000             0.000000      
       79.30               5.025009              87528                  1               2982.289977            0.000000             0.000000             0.000000             0.000000      
       79.40               5.025009              87483                  1               2954.590117            0.000000             0.000000             0.000000             0.000000      
       79.50               5.025009              87282                  1               2190.704077            0.000000             0.000000             0.000000             0.000000      
       79.60               5.025009              87075                  1               3017.841052            0.000000             0.000000             0.000000             0.000000      
       79.70               5.025009              87002                  1               3187.280270            0.000000             0.000000             0.000000             0.000000      
       79.80               5.025009              86897                  1               3181.745396            0.000000             0.000000             0.000000             0.000000      
       79.90               5.025009              87014                  1               3169.317703            0.000000             0.000000             0.000000             0.000000      
       80.00               5.025009              87149                  2               3212.532228            0.000000             0.000000             0.000000             0.000000      
       80.10               5.025009              87277                  1               3180.458698            0.000000             0.000000             0.000000             0.000000      
       80.20               5.025009              87353                  1               3166.688431            0.000000             0.000000             0.000000             0.000000      
       80.30               5.025009              87355                  1               3106.447224            0.000000             0.000000             0.000000             0.000000      
       80.40               5.025009              87247                  2               3103.531136            0.000000             0.000000             0.000000             0.000000      
       80.50               5.025009              87275                  1               3011.368579            0.000000             0.000000             0.000000             0.000000      
       80.60               5.025009              87141                  1               2992.843400            0.000000             0.000000             0.000000             0.000000      
       80.70               5.025009              87051                  1               3144.929657            0.000000             0.000000             0.000000             0.000000      
       80.80               5.025009              86878                  1               3201.080042            0.000000             0.000000             0.000000             0.000000      
       80.90               5.025009              86809                  1               3119.362695            0.000000             0.000000             0.000000             0.000000      
       81.00               5.025009              87097                  1               3167.532039            0.000000             0.000000             0.000000             0.000000      
       81.10               5.025009              87089                  1               3142.820745            0.000000             0.000000             0.000000             0.000000      
       81.20               5.025009              87181                  2               3062.067560            0.000000             0.000000             0.000000             0.000000      
       81.30               5.025009              87139                  3               3038.174547            0.000000             0.000000             0.000000             0.000000      
       81.40               5.025009              87224                  1               3130.165734            0.000000             0.000000             0.000000             0.000000      
       81.50               5.025009              87583                  2               3023.940390            0.000000             0.000000             0.000000             0.000000      
       81.60               5.025009              87533                  1               2974.244938            0.000000             0.000000             0.000000             0.000000      
       81.70               5.025009              87538                  2               3136.835443            0.000000             0.000000             0.000000             0.000000      
       81.80               5.025009              87470                  1                594.380917            0.000000             0.000000             0.000000             0.000000      
       81.90               5.025009              87653                  1               2946.969003            0.000000             0.000000             0.000000             0.000000      
       82.00               5.025009              87498                  1               3089.995420            0.000000             0.000000             0.000000             0.000000      
       82.10               5.025009              87541                  2               3044.847918            0.000000             0.000000             0.000000             0.000000      
       82.20               5.025009              87384                  2               3139.359353            0.000000             0.000000             0.000000             0.000000      
       82.30               5.025009              87078                  1               3168.604477            0.000000             0.000000             0.000000             0.000000      
       82.40               5.025009              86856                  1               3141.111515            0.000000             0.000000             0.000000             0.000000      
       82.50               5.025009              86570                  1               3296.490302            0.000000             0.000000             0.000000             0.000000      
       82.60               5.025009              86405                  3               3335.496654            0.000000             0.000000             0.000000             0.000000      
       82.70               5.025009              86306                  1               3179.502921            0.000000             0.000000             0.000000             0.000000      
       82.80               5.025009              86337                  1               3218.342150            0.000000             0.000000             0.000000             0.000000      
       82.90               5.025009              86514                  1               3102.287663            0.000000             0.000000             0.000000             0.000000      
       83.00               5.025009              86656                  1               3218.537927            0.000000             0.000000             0.000000             0.000000      
       83.10               5.025009              86803                  1               3206.789337            0.000000             0.000000             0.000000             0.000000      
       83.20               5.025009              86744                  1               3151.608244            0.000000             0.000000             0.000000             0.000000      
       83.30               5.025009              86808                  1               3133.344401            0.000000             0.000000             0.000000             0.000000      
       83.40               5.025009              87100                  1               3146.592000            0.000000             0.000000             0.000000             0.000000      
       83.50               5.025009              87331                  2               3059.603183            0.000000             0.000000             0.000000             0.000000      
       83.60               5.025009              87366                  1               3159.421119            0.000000             0.000000             0.000000             0.000000      
       83.70               5.025009              87367                  1               3139.345720            0.000000             0.000000             0.000000             0.000000      
       83.80               5.025009              87295                  2               2966.272191            0.000000             0.000000             0.000000             0.000000      
       83.90               5.025009              87549                  2               3021.669066            0.000000             0.000000             0.000000             0.000000      
       84.00               5.025009              87584                  1               3016.086999            0.000000             0.000000             0.000000             0.000000      
       84.10               5.025009              87812                  2               3007.708705            0.000000             0.000000             0.000000             0.000000      
       84.20               5.025009              87831                  1               2889.547523            0.000000             0.000000             0.000000             0.000000      
       84.30               5.025009              87898                  1               2855.048267            0.000000             0.000000             0.000000             0.000000      
       84.40               5.025009              87924                  1               2839.534775            0.000000             0.000000             0.000000             0.000000      
       84.50               5.025009              87812                  2               2914.671371            0.000000             0.000000             0.000000             0.000000      
       84.60               5.025009              87688                  2               3047.405935            0.000000             0.000000             0.000000             0.000000      
       84.70               5.025009              87739                  1               3024.280941            0.000000             0.000000             0.000000             0.000000      
       84.80               5.025009              87519                  1               2941.121884            0.000000             0.000000             0.000000             0.000000      
       84.90               5.025009              87402                  1               3049.550368            0.000000             0.000000             0.000000             0.000000      
       85.00               5.025009              87387                  2               2852.613048            0.000000             0.000000             0.000000             0.000000      
       85.10               5.025009              87092                  1               3054.547820            0.000000             0.000000             0.000000             0.000000      
       85.20               5.025009              86981                  1               3071.444078            0.000000             0.000000             0.000000             0.000000      
       85.30               5.025009              86670                  2               3011.311955            0.000000             0.000000             0.000000             0.000000      
       85.40               5.025009              86704                  1               3171.536781            0.000000             0.000000             0.000000             0.000000      
       85.50               5.025009              86824                  1               3139.353010            0.000000             0.000000             0.000000             0.000000      
       85.60               5.025009              86758                  1               3156.195320            0.000000             0.000000             0.000000             0.000000      
       85.70               5.025009              86798                  1               3133.878174            0.000000             0.000000             0.000000             0.000000      
       85.80               5.025009              86912                  1               3133.808720            0.000000             0.000000             0.000000             0.000000      
       85.90               5.025009              87366                  1               3105.174439            0.000000             0.000000             0.000000             0.000000      
       86.00               5.025009              87463                  2               2971.960253            0.000000             0.000000             0.000000             0.000000      
       86.10               5.025009              87405                  1               3036.191580            0.000000             0.000000             0.000000             0.000000      
       86.20               5.025009              87300                  2               3072.486958            0.000000             0.000000             0.000000             0.000000      
       86.30               5.025009              87313                  1               3193.460041            0.000000             0.000000             0.000000             0.000000      
       86.40               5.025009              87425                  1               3157.139700            0.000000             0.000000             0.000000             0.000000      
       86.50               5.025009              87588                  3               2966.735585            0.000000             0.000000             0.000000             0.000000      
       86.60               5.025009              87769                  1               2942.429871            0.000000             0.000000             0.000000             0.000000      
       86.70               5.025009              87758                  2               2942.612405            0.000000             0.000000             0.000000             0.000000      
       86.80               5.025009              87699                  3               3024.229012            0.000000             0.000000             0.000000             0.000000      
       86.90               5.025009              87593                  1               2998.335807            0.000000             0.000000             0.000000             0.000000      
       87.00               5.025009              87670                  3               3001.031223            0.000000             0.000000             0.000000             0.000000      
       87.10               5.025009              87487                  1               2969.541103            0.000000             0.000000             0.000000             0.000000      
       87.20               5.025009              87520                  1               3037.050362            0.000000             0.000000             0.000000             0.000000      
       87.30               5.025009              87447                  1               2998.425203            0.000000             0.000000             0.000000             0.000000      
       87.40               5.025009              87217                  1               3117.519525            0.000000             0.000000             0.000000             0.000000      
       87.50               5.025009              87018                  1               3164.524818            0.000000             0.000000             0.000000             0.000000      
       87.60               5.025009              87214                  1               3179.412113            0.000000             0.000000             0.000000             0.000000      
       87.70               5.025009              87327                  1               3161.500087            0.000000             0.000000             0.000000             0.000000      
       87.80               5.025009              87542                  1               3012.326145            0.000000             0.000000             0.000000             0.000000      
       87.90               5.025009              87514                  2               2448.069843            0.000000             0.000000             0.000000             0.000000      
       88.00               5.025009              87387                  4               2904.679493            0.000000             0.000000             0.000000             0.000000      
       88.10               5.025009              87281                  1               3638.741721            0.000000             0.000000             0.000000             0.000000      
       88.20               5.025009              87055                  1               3081.987688            0.000000             0.000000             0.000000             0.000000      
       88.30               5.025009              87003                  2               3104.600393            0.000000             0.000000             0.000000             0.000000      
       88.40               5.025009              87017                  1               3195.915402            0.000000             0.000000             0.000000             0.000000      
       88.50               5.025009              87187                  3               3128.520329            0.000000             0.000000             0.000000             0.000000      
       88.60               5.025009              87262                  1               3150.816697            0.000000             0.000000             0.000000             0.000000      
       88.70               5.025009              87419                  1               2941.711667            0.000000             0.000000             0.000000             0.000000      
       88.80               5.025009              87298                  1               2999.298406            0.000000             0.000000             0.000000             0.000000      
       88.90               5.025009              87226                  1               3127.403443            0.000000             0.000000             0.000000             0.000000      
       89.00               5.025009              87386                  1               3128.971127            0.000000             0.000000             0.000000             0.000000      
       89.10               5.025009              87527                  1               2978.436462            0.000000             0.000000             0.000000             0.000000      
       89.20               5.025009              87438                  1               3094.906996            0.000000             0.000000             0.000000             0.000000      
       89.30               5.025009              87298                  1               3082.483794            0.000000             0.000000             0.000000             0.000000      
       89.40               5.025009              87287                  1               3087.100504            0.000000             0.000000             0.000000             0.000000      
       89.50               5.025009              87365                  1               3088.129226            0.000000             0.000000             0.000000             0.000000      
       89.60               5.025009              87556                  1               3125.630461            0.000000             0.000000             0.000000             0.000000      
       89.70               5.025009              87361                  1               3030.686270            0.000000             0.000000             0.000000             0.000000      
       89.80               5.025009              87212                  2               3008.596718            0.000000             0.000000             0.000000             0.000000      
       89.90               5.025009              87099                  1               3097.943960            0.000000             0.000000             0.000000             0.000000      
       90.00               5.025009              87146                  1               2997.004087            0.000000             0.000000             0.000000             0.000000      
       90.10               5.025009              87256                  2               3008.826798            0.000000             0.000000             0.000000             0.000000      
       90.20               5.025009              87583                  1               2919.571308            0.000000             0.000000             0.000000             0.000000      
       90.30               5.025009              87491                  2               2860.229954            0.000000             0.000000             0.000000             0.000000      
       90.40               5.025009              87616                  2               2984.212813            0.000000             0.000000             0.000000             0.000000      
       90.50               5.025009              87641                  1               2962.638258            0.000000             0.000000             0.000000             0.000000      
       90.60               5.025009              87660                  2               2955.181411            0.000000             0.000000             0.000000             0.000000      
       90.70               5.025009              87644                  2               2845.509573            0.000000             0.000000             0.000000             0.000000      
       90.80               5.025009              87648                  1               2869.955192            0.000000             0.000000             0.000000             0.000000      
       90.90               5.025009              87461                  1               2991.604949            0.000000             0.000000             0.000000             0.000000      
       91.00               5.025009              87187                  1               2964.078789            0.000000             0.000000             0.000000             0.000000      
       91.10               5.025009              86963                  1               3019.755428            0.000000             0.000000             0.000000             0.000000      
       91.20               5.025009              86994                  1               3008.465265            0.000000             0.000000             0.000000             0.000000      
       91.30               5.025009              86590                  1               3101.844971            0.000000             0.000000             0.000000             0.000000      
       91.40               5.025009              86447                  1               3089.443293            0.000000             0.000000             0.000000             0.000000      
       91.50               5.025009              86487                  2               3197.963937            0.000000             0.000000             0.000000             0.000000      
       91.60               5.025009              86574                  1               3199.863473            0.000000             0.000000             0.000000             0.000000      
       91.70               5.025009              86918                  1               3077.821275            0.000000             0.000000             0.000000             0.000000      
       91.80               5.025009              87002                  2               3061.511327            0.000000             0.000000             0.000000             0.000000      
       91.90               5.025009              86864                  1               3005.349209            0.000000             0.000000             0.000000             0.000000      
       92.00               5.025009              86507                  1               3133.726751            0.000000             0.000000             0.000000             0.000000      
       92.10               5.025009              86474                  1               3157.385861            0.000000             0.000000             0.000000             0.000000      
       92.20               5.025009              86443                  1               3163.136198            0.000000             0.000000             0.000000             0.000000      
       92.30               5.025009              86380                  1               3162.383141            0.000000             0.000000             0.000000             0.000000      
       92.40               5.025009              86195                  1               3031.928482            0.000000             0.000000             0.000000             0.000000      
       92.50               5.025009              86106                  1               3226.523749            0.000000             0.000000             0.000000             0.000000      
       92.60               5.025009              85983                  1               3400.510666            0.000000             0.000000             0.000000             0.000000      
       92.70               5.025009              86187                  2               3251.887311            0.000000             0.000000             0.000000             0.000000      
       92.80               5.025009              86389                  1               3212.298662            0.000000             0.000000             0.000000             0.000000      
       92.90               5.025009              86670                  1               3150.893323            0.000000             0.000000             0.000000             0.000000      
       93.00               5.025009              86903                  1               3154.140085            0.000000             0.000000             0.000000             0.000000      
       93.10               5.025009              87179                  1               3170.932074            0.000000             0.000000             0.000000             0.000000      
       93.20               5.025009              87438                  1               3139.653111            0.000000             0.000000             0.000000             0.000000      
       93.30               5.025009              87502                  2               3236.156917            0.000000             0.000000             0.000000             0.000000      
       93.40               5.025009              87549                  1               3063.536183            0.000000             0.000000             0.000000             0.000000      
       93.50               5.025009              87726                  1               2944.602674            0.000000             0.000000             0.000000             0.000000      
       93.60               5.025009              87589                  1               3055.341329            0.000000             0.000000             0.000000             0.000000      
       93.70               5.025009              87426                  1               2950.766028            0.000000             0.000000             0.000000             0.000000      
       93.80               5.025009              87343                  1               2949.955662            0.000000             0.000000             0.000000             0.000000      
       93.90               5.025009              87236                  2               3007.452224            0.000000             0.000000             0.000000             0.000000      
       94.00               5.025009              86853                  1               3103.107724            0.000000             0.000000             0.000000             0.000000      
       94.10               5.025009              86719                  1               2953.212715            0.000000             0.000000             0.000000             0.000000      
       94.20               5.025009              86880                  2               3109.883730            0.000000             0.000000             0.000000             0.000000      
       94.30               5.025009              87084                  1               3178.023827            0.000000             0.000000             0.000000             0.000000      
       94.40               5.025009              87317                  1               2958.956039            0.000000             0.000000             0.000000             0.000000      
       94.50               5.025009              87365                  1               3147.482926            0.000000             0.000000             0.000000             0.000000      
       94.60               5.025009              87491                  1               3094.797790            0.000000             0.000000             0.000000             0.000000      
       94.70               5.025009              87661                  1               3039.957368            0.000000             0.000000             0.000000             0.000000      
       94.80               5.025009              87572                  1               3036.893209            0.000000             0.000000             0.000000             0.000000      
       94.90               5.025009              87517                  1               3058.892007            0.000000             0.000000             0.000000             0.000000      
       95.00               5.025009              87618                  1               3027.098856            0.000000             0.000000             0.000000             0.000000      
       95.10               5.025009              87634                  1               2967.311513            0.000000             0.000000             0.000000             0.000000      
       95.20               5.025009              87391                  1               3017.746281            0.000000             0.000000             0.000000             0.000000      
       95.30               5.025009              87226                  1               3101.202462            0.000000             0.000000             0.000000             0.000000      
       95.40               5.025009              87154                  1               3168.540283            0.000000             0.000000             0.000000             0.000000      
       95.50               5.025009              86941                  1               3210.891017            0.000000             0.000000             0.000000             0.000000      
       95.60               5.025009              87067                  1               3220.104491            0.000000             0.000000             0.000000             0.000000      
       95.70               5.025009              87162                  1               3077.906220            0.000000             0.000000             0.000000             0.000000      
       95.80               5.025009              86966                  4               3113.706389            0.000000             0.000000             0.000000             0.000000      
       95.90               5.025009              87017                  1               3186.315690            0.000000             0.000000             0.000000             0.000000      
       96.00               5.025009              87106                  1               3169.224325            0.000000             0.000000             0.000000             0.000000      
       96.10               5.025009              87090                  1               3102.619903            0.000000             0.000000             0.000000             0.000000      
       96.20               5.025009              86874                  2               3153.355754            0.000000             0.000000             0.000000             0.000000      
       96.30               5.025009              86946                  1               3120.859400            0.000000             0.000000             0.000000             0.000000      
       96.40               5.025009              87015                  1               3128.283912            0.000000             0.000000             0.000000             0.000000      
       96.50               5.025009              86844                  1               3069.355570            0.000000             0.000000             0.000000             0.000000      
       96.60               5.025009              86711                  1               3152.048705            0.000000             0.000000             0.000000             0.000000      
       96.70               5.025009              86969                  2               2951.170320            0.000000             0.000000             0.000000             0.000000      
       96.80               5.025009              87189                  1               2973.643309            0.000000             0.000000             0.000000             0.000000      
       96.90               5.025009              87220                  2               3017.280299            0.000000             0.000000             0.000000             0.000000      
       97.00               5.025009              87136                  1               3138.668071            0.000000             0.000000             0.000000             0.000000      
       97.10               5.025009              87086                  1               3096.342086            0.000000             0.000000             0.000000             0.000000      
       97.20               5.025009              87176                  1               3120.161643            0.000000             0.000000             0.000000             0.000000      
       97.30               5.025009              87269                  1               3103.367489            0.000000             0.000000             0.000000             0.000000      
       97.40               5.025009              87214                  1               3107.939631            0.000000             0.000000             0.000000             0.000000      
       97.50               5.025009              87219                  1               3041.070819            0.000000             0.000000             0.000000             0.000000      
       97.60               5.025009              87355                  1               3159.481091            0.000000             0.000000             0.000000             0.000000      
       97.70               5.025009              87232                  1               3155.254441            0.000000             0.000000             0.000000             0.000000      
       97.80               5.025009              87158                  2               3183.672682            0.000000             0.000000             0.000000             0.000000      
       97.90               5.025009              87102                  3               3151.284117            0.000000             0.000000             0.000000             0.000000      
       98.00               5.025009              87179                  1               3094.183135            0.000000             0.000000             0.000000             0.000000      
       98.10               5.025009              86996                  1               3165.196538            0.000000             0.000000             0.000000             0.000000      
       98.20               5.025009              87113                  1               3150.598127            0.000000             0.000000             0.000000             0.000000      
       98.30               5.025009              86780                  1               3226.512446            0.000000             0.000000             0.000000             0.000000      
       98.40               5.025009              86836                  2               3239.429611            0.000000             0.000000             0.000000             0.000000      
       98.50               5.025009              87130                  1               3133.890267            0.000000             0.000000             0.000000             0.000000      
       98.60               5.025009              87255                  1               3164.410743            0.000000             0.000000             0.000000             0.000000      
       98.70               5.025009              87450                  1               3035.867234            0.000000             0.000000             0.000000             0.000000      
       98.80               5.025009              87637                  1               3074.700341            0.000000             0.000000             0.000000             0.000000      
       98.90               5.025009              87769                  2               3058.406348            0.000000             0.000000             0.000000             0.000000      
       99.00               5.025009              87556                  1               2934.067053            0.000000             0.000000             0.000000             0.000000      
       99.10               5.025009              87475                  1               2950.885437            0.000000             0.000000             0.000000             0.000000      
