        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       25.30               5.025009              56936                  1               2666.628865            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              56152                  1               2812.719071            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              55900                  1               2892.907898            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              56137                  1               2722.784474            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              56003                  2               2775.499234            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              55733                  1               2653.422820            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              55766                  1               2594.086858            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              54764                  2               2759.899784            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              54968                  1               2742.710299            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              54576                  1               2700.459667            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              54065                  1               2704.967404            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              53839                  1               2720.562421            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              53516                  1               2739.622471            0.000000             0.000000             0.000000             0.000000      
       26.60               5.025009              53617                  1               2839.710736            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              53613                  2               2814.921778           -4.920928             0.000000             0.000000             0.000000      
       26.80               5.025009              53594                  1               2796.315850            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              53546                  1               2847.084221            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              53691                  1               2848.505637            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              53801                  1               2751.087567            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              53617                  1               2840.395151            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              53913                  2               2811.262966            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              54139                  2               2844.827006            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              53972                  1               2875.371695            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              54049                  1               2762.390880            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              54232                  1               2818.587261            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              54372                  2               2762.099281            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              54565                  2               2768.119641            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              54537                  1               2675.695352            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              55068                  1               -2051.592838           0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              54786                  1               2629.626334            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              55128                  1               2580.781660            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              54436                  1               2660.115339            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              53860                  1               -1019.326915           0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              53277                  1               2894.030773            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              52815                  2               2823.426261            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              52687                  1               2777.947176            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              53296                  2               2842.016122            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              53354                  1               2824.536497            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              53639                  2               2809.801348            0.000000             0.000000             0.000000             0.000000      
       29.20               5.025009              53440                  1               2810.717439            0.000000             0.000000             0.000000             0.000000      
       29.30               5.025009              53305                  2               2785.656840            0.000000             0.000000             0.000000             0.000000      
       29.40               5.025009              53609                  1               2774.684277            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              53937                  1               2791.992279           -0.002845             0.000000             0.000000             0.000000      
       29.60               5.025009              54394                  1               2759.791528            0.000000             0.000000             0.000000             0.000000      
       29.70               5.025009              54170                  2               2764.402058            0.000000             0.000000             0.000000             0.000000      
       29.80               5.025009              54050                  1               2596.650790            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              54135                  1               2602.916959            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              53740                  1               2630.821217            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              53973                  2               2544.278845           96.421942             0.000000             0.000000             0.000000      
       30.20               5.025009              53493                  1               2681.400502            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              53738                  1               2673.815113            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              53505                  1               2715.603426            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              53878                  1               2726.737098            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              53858                  2               2738.527051            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              53930                  1               2830.458617            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              53945                  1               2735.366247            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              54157                  3               2684.772612            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              53443                  1               2894.232719            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              53468                  1               2901.115737            0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              53414                  3               2683.308559            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              53700                  2               2717.634175            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              52700                  1               2803.462874            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              53150                  2               -1396.722388           0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              52906                  3               2872.336420            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              52738                  1               2801.529171            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              53294                  2               2788.989210            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              53180                  2               2746.594134            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              53567                  2               2826.444880           -13.590311            0.000000             0.000000             0.000000      
       32.10               5.025009              53087                  1               2835.404983            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              53256                  2               2946.510252            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              53658                  1               2666.247603            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              53854                  1               2556.728013            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              53589                  1               2931.468926            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              53094                  1               2906.298859           93.498209             0.000000             0.000000             0.000000      
       32.70               5.025009              53672                  2               2859.649820            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              53637                  1               2814.642992            0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              53806                  1               2808.324508            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              53535                  1               2825.713791            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              53567                  2               2705.896608            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              53012                  3               2719.051374            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              53367                  1               2690.220323            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              53217                  1               2769.479609            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              53102                  1               2714.110949            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              53550                  1               2578.625190           -33.515221            0.000000             0.000000             0.000000      
       33.70               5.025009              53599                  1               2636.575301            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              53480                  1               2786.890196            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              53709                  1               2666.321209            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              53043                  2               2659.014240            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              52662                  1               2753.240531            0.000000             0.000000             0.000000             0.000000      
       34.20               5.025009              52093                  2               2802.456913          -111.829305            0.000000             0.000000             0.000000      
       34.30               5.025009              51841                  1               2749.882251            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              50894                  1               2763.644663            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              51125                  1               2751.608006            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              50678                  1               2831.275519            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              50693                  1               2852.992547            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              50948                  1               2853.806176            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              50667                  1               2950.547905            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              50946                  1               2894.603960            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              50686                  1               2749.344388            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              50660                  1               3053.465483            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              50663                  1               3132.642442            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              50604                  2               3092.169441            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              50986                  1               2992.284037            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              51089                  1               3081.210030            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              51078                  1               3075.822612            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              51128                  2               2952.142198            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              51487                  1               2831.743754            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              51414                  1               2966.770902            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              51103                  2               2974.015312          -209.686734            0.000000             0.000000             0.000000      
       36.20               5.025009              50965                  1               3026.503318            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              50656                  1               3139.857794            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              50699                  2               -1590.775386           0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              50950                  1               3158.911651            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              51435                  1               2864.437294            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              51279                  1               2876.219209            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              51418                  2               2908.557499            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              51130                  1               2913.694151            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              51560                  1               2923.397669            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              51726                  1               2868.611762            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              51717                  1               2877.227492            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              52091                  2               2797.760579           51.043307             0.000000             0.000000             0.000000      
       37.40               5.025009              52468                  1               2821.874756            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              52573                  2               2741.170842            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              52916                  1               2761.461456            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              52920                  1               2795.105543           43.877783             0.000000             0.000000             0.000000      
       37.80               5.025009              53304                  1               2733.577486            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              53337                  1               2677.573221            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              53129                  1               2810.414829            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              53620                  1               2751.501721            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              53344                  1               2628.669184            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              53530                  2               2705.484248            0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              53154                  1               2760.284013            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              53187                  2               2668.031424            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              52751                  1               2724.350037            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              52735                  1               2762.807913            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              52672                  1               -1156.800755           0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              52567                  1               2909.190549            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              52652                  1               2718.306618            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              53352                  1               2755.762673            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              53105                  2               2698.741073            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              53214                  2               2651.631898           79.353188             0.000000             0.000000             0.000000      
       39.40               5.025009              53098                  2               2724.072989            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              53264                  1               2640.100524            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              53491                  1               2624.742990            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              53445                  1               2669.444309            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              53531                  1               2854.552708            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              53645                  1               2901.181246            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              53837                  1               2887.271611            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              53166                  1               2896.656611            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              53286                  1               2884.594361            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              53106                  1               2823.672986            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              53006                  1               2815.580280            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              53125                  1                481.523774            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              53557                  1               2724.714378            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              53609                  1               2842.677840            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              53777                  1               2681.401987            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              54247                  1               2635.943030            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              53754                  1               2681.125476            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              53320                  1               2716.835386            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              52838                  1               2760.390493            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              52849                  1               2896.762430            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              53500                  1               2835.933445            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              53941                  1               2614.375073            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              54275                  2               2591.948460            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              54611                  2               2530.256601            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              54424                  2               2427.050560            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              54048                  1               2608.599761            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              53887                  1               2471.847368            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              53723                  1               2690.227377            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              54043                  1               2532.920288            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              53146                  1               2899.841467            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              52917                  1               2712.231024            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              52876                  1               2905.000307            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              53174                  1               2646.860675            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              52667                  1               2621.178136            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              52940                  1               2581.045768            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              53041                  1               2661.635335            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              52962                  1               2811.352172            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              52977                  1               2808.831342            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              53017                  1               2713.908775            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              52890                  1               2778.613133            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              53426                  1               2742.943667            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              52683                  1               2891.551650            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              53009                  1               3041.841289            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              52773                  1               2955.894954            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              53342                  1               2859.927365            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              53348                  1               2838.285979            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              53661                  1               2881.888682            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              53164                  1               2847.474343            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              52864                  1               2776.518818            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              53257                  1               2822.383547            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              52750                  1               2779.292026            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              52999                  1               2643.547639            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              53134                  1               2643.226521            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              53304                  3               2745.802534            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              53062                  3               2589.973701           -30.516494            0.000000             0.000000             0.000000      
       44.90               5.025009              52865                  2               2826.307432          -191.857014            0.000000             0.000000             0.000000      
       45.00               5.025009              52970                  1               2717.570257            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              52858                  1               2793.053471            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              52817                  1               2661.929943            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              53125                  1               2704.475867            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              53198                  1               2717.701507            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              53044                  1               2692.038928            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              52953                  1               2708.275367            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              53549                  1               2609.943356            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              53485                  1               2577.182607            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              52881                  1               2697.775142            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              53765                  1               2570.529728            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              52684                  1               2715.627208            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              52045                  1               2818.463611            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              52280                  1               2798.326522            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              53005                  1               2784.614764            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              52839                  2               -767.672650            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              52485                  1               2861.905031            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              52331                  1               2937.917271            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              52413                  1               2916.080315            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              52759                  2               2852.855554            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              52517                  1               2802.962127            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              52863                  1               2693.439279            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              52264                  1               2643.995905            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              52022                  2               2676.844739            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              51444                  1               2801.165049            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              50755                  1               2788.731147            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              51277                  1               2837.373344            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              51262                  1               2776.336618            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              51135                  2                435.826779            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              51240                  1               2701.249830            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              51523                  1               2768.270339            0.000000             0.000000             0.000000             0.000000      
       48.10               5.025009              51457                  1               2806.616946            0.000000             0.000000             0.000000             0.000000      
       48.20               5.025009              51374                  1               2869.838261            0.000000             0.000000             0.000000             0.000000      
       48.30               5.025009              51340                  1               2816.740717            0.000000             0.000000             0.000000             0.000000      
       48.40               5.025009              51343                  2               2893.468376            0.000000             0.000000             0.000000             0.000000      
       48.50               5.025009              51520                  2               2938.166239            0.000000             0.000000             0.000000             0.000000      
       48.60               5.025009              51320                  1               2969.647692            0.000000             0.000000             0.000000             0.000000      
       48.70               5.025009              51419                  1               2845.224940            0.000000             0.000000             0.000000             0.000000      
       48.80               5.025009              52279                  1               2697.461062            0.000000             0.000000             0.000000             0.000000      
       48.90               5.025009              52258                  1               2683.983599            0.000000             0.000000             0.000000             0.000000      
       49.00               5.025009              51975                  1               2663.593429            0.000000             0.000000             0.000000             0.000000      
       49.10               5.025009              52550                  2               2706.060941            0.000000             0.000000             0.000000             0.000000      
