        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       50.60               5.025009              69784                  3               1418.683083          1496.286400            0.000000             0.000000             0.000000      
       50.70               5.025009              69707                  2               1454.109559          1537.314401            0.000000             0.000000             0.000000      
       50.80               5.025009              69765                  1               1433.591224          1499.736705            0.000000             0.000000             0.000000      
       50.90               5.025009              69760                  2               1451.240526          1493.621636           -48.452519            0.000000             0.000000      
       51.00               5.025009              69650                  1               1460.957914          1269.388802            0.000000             0.000000             0.000000      
       51.10               5.025009              69899                  1               1462.782332          1460.593331            0.000000             0.000000             0.000000      
       51.20               5.025009              70083                  1               1424.275909          1252.721239            0.000000             0.000000             0.000000      
       51.30               5.025009              70070                  1               1401.032346          1390.523089            0.000000             0.000000             0.000000      
       51.40               5.025009              70026                  1               1382.584689          1407.979220            0.000000             0.000000             0.000000      
       51.50               5.025009              70294                  3               1447.349331          1489.318972            0.000000             0.000000             0.000000      
       51.60               5.025009              70267                  2               1471.317122          1696.555394            0.000000             0.000000             0.000000      
       51.70               5.025009              70456                  2               1470.774653          1769.643491            0.000000             0.000000             0.000000      
       51.80               5.025009              70589                  3               1443.753988          1671.216351            0.000000             0.000000             0.000000      
       51.90               5.025009              70754                  2               1381.380281          1554.563090            0.000000             0.000000             0.000000      
       52.00               5.025009              70983                  3               1421.255949          1672.271805            0.000000             0.000000             0.000000      
       52.10               5.025009              71198                  1               1371.854192          1671.000364            0.000000             0.000000             0.000000      
       52.20               5.025009              71340                  1               1368.473690          1461.442065            0.000000             0.000000             0.000000      
       52.30               5.025009              71477                  1               1367.154326          1381.177251            0.000000             0.000000             0.000000      
       52.40               5.025009              71480                  1               1338.141794          1483.867442            0.000000             0.000000             0.000000      
       52.50               5.025009              71524                  1               1310.944094          1415.879700            0.000000             0.000000             0.000000      
       52.60               5.025009              71469                  1               1366.465949          1428.441661            0.000000             0.000000             0.000000      
       52.70               5.025009              71400                  1               1333.197452          1444.467289            0.000000             0.000000             0.000000      
       52.80               5.025009              71382                  2               4005.348910            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              71374                  2               1358.342201           -31.072253            0.000000             0.000000             0.000000      
       53.00               5.025009              71221                  2               1435.568623          1469.642020            0.000000             0.000000             0.000000      
       53.10               5.025009              71195                  1               1467.240712          1418.817524            0.000000             0.000000             0.000000      
       53.20               5.025009              71092                  1               1388.680033          1407.647642            0.000000             0.000000             0.000000      
       53.30               5.025009              71018                  1               1425.207867          1437.593357            0.000000             0.000000             0.000000      
       53.40               5.025009              71103                  1               1399.423650          1410.361728            0.000000             0.000000             0.000000      
       53.50               5.025009              71114                  1               1367.064763          1432.377684            0.000000             0.000000             0.000000      
       53.60               5.025009              71112                  1               1295.420478          1364.742308            0.000000             0.000000             0.000000      
       53.70               5.025009              71153                  2               4043.943411          1340.220587            0.000000             0.000000             0.000000      
       53.80               5.025009              70966                  3                862.711957          1372.424032            0.000000             0.000000             0.000000      
       53.90               5.025009              71019                  3               1370.597491          1329.851549            0.000000             0.000000             0.000000      
       54.00               5.025009              70975                  1               1400.363877          1382.936676            0.000000             0.000000             0.000000      
       54.10               5.025009              70957                  2               1443.768120          1398.431179            0.000000             0.000000             0.000000      
       54.20               5.025009              70952                  2               1467.008920          1363.786145            0.000000             0.000000             0.000000      
       54.30               5.025009              71016                  2               1543.092335          1482.134861          -147.287747            0.000000             0.000000      
       54.40               5.025009              71066                  2               1519.197771          1340.137211            0.000000             0.000000             0.000000      
       54.50               5.025009              71064                  1               1521.126703          1398.071039            0.000000             0.000000             0.000000      
       54.60               5.025009              71346                  1               1515.314679          1289.053219            0.000000             0.000000             0.000000      
       54.70               5.025009              71484                  1               1475.001858          1455.807196            0.000000             0.000000             0.000000      
       54.80               5.025009              71690                  2               1507.648202          1408.966132            0.000000             0.000000             0.000000      
       54.90               5.025009              71934                  1               1487.158405          1386.396370            0.000000             0.000000             0.000000      
       55.00               5.025009              72188                  1               1520.997367          1468.991982            0.000000             0.000000             0.000000      
       55.10               5.025009              72389                  1               1524.107095          1431.138750            0.000000             0.000000             0.000000      
       55.20               5.025009              72562                  1               1543.383490          1316.468997            0.000000             0.000000             0.000000      
       55.30               5.025009              72739                  1               1449.366631          1363.267277            0.000000             0.000000             0.000000      
       55.40               5.025009              72930                  1               1462.435125          1481.416076            0.000000             0.000000             0.000000      
       55.50               5.025009              73143                  3               1367.834077          1561.001549           106.617411            0.000000             0.000000      
       55.60               5.025009              73364                  1               1397.811639          1504.282539            0.000000             0.000000             0.000000      
       55.70               5.025009              73559                  1               1394.404127          1604.014166            0.000000             0.000000             0.000000      
       55.80               5.025009              73725                  3               1368.174762          1623.651590            0.000000             0.000000             0.000000      
       55.90               5.025009              73722                  1               1420.417654          1364.060990            0.000000             0.000000             0.000000      
       56.00               5.025009              73787                  1               1406.063246          1539.836385            0.000000             0.000000             0.000000      
       56.10               5.025009              73881                  1                512.120878          1592.488015            0.000000             0.000000             0.000000      
       56.20               5.025009              73890                  1               1386.970052          1385.514124            0.000000             0.000000             0.000000      
       56.30               5.025009              74001                  1               1420.000269          1416.165762            0.000000             0.000000             0.000000      
       56.40               5.025009              74282                  1               1373.101637          1332.729056            0.000000             0.000000             0.000000      
       56.50               5.025009              74410                  1               1395.364915          1366.632449            0.000000             0.000000             0.000000      
       56.60               5.025009              74416                  2               1910.344847            0.057202             0.000000             0.000000             0.000000      
       56.70               5.025009              74495                  2               1332.626509          1070.375110            0.000000             0.000000             0.000000      
       56.80               5.025009              74656                  5               1426.698719          1349.230670          -173.007741            0.000000             0.000000      
       56.90               5.025009              74678                  2               1386.664365          1342.774992            0.000000             0.000000             0.000000      
       57.00               5.025009              74673                  4               1419.254013          1144.505740            0.000000             0.000000             0.000000      
       57.10               5.025009              74590                  2               1437.535846          1235.551952            0.000000             0.000000             0.000000      
       57.20               5.025009              74571                  3               1452.583614          1319.992319            0.000000             0.000000             0.000000      
       57.30               5.025009              74568                  1               1479.540537          1452.960317            0.000000             0.000000             0.000000      
       57.40               5.025009              74563                  1               1516.122917          1468.745303            0.000000             0.000000             0.000000      
       57.50               5.025009              74647                  4               1515.903853          1495.943510            0.000000             0.000000             0.000000      
       57.60               5.025009              74884                  2               1475.611111          1474.856093           -68.299060            0.000000             0.000000      
       57.70               5.025009              75070                  1               1478.044185          1493.514062            0.000000             0.000000             0.000000      
       57.80               5.025009              75220                  2               1402.703972          1544.687245            0.000000             0.000000             0.000000      
       57.90               5.025009              75330                  2               1358.615093          1450.448244            0.000000             0.000000             0.000000      
       58.00               5.025009              75170                  2               1413.854914          1320.665207            0.000000             0.000000             0.000000      
       58.10               5.025009              75295                  1               1420.172121          1466.440310            0.000000             0.000000             0.000000      
       58.20               5.025009              75410                  1               1476.693798          1441.050878            0.000000             0.000000             0.000000      
       58.30               5.025009              75525                  1               1444.932496          1505.149053            0.000000             0.000000             0.000000      
       58.40               5.025009              75546                  2               1477.308666          1484.084273            0.000000             0.000000             0.000000      
       58.50               5.025009              75804                  1               1428.069643          1396.261543            0.000000             0.000000             0.000000      
       58.60               5.025009              75851                  1               1511.858751          1754.837436            0.000000             0.000000             0.000000      
       58.70               5.025009              75831                  3               1524.967517          1585.396928            0.000000             0.000000             0.000000      
       58.80               5.025009              76000                  1               1510.250790          1469.200996            0.000000             0.000000             0.000000      
       58.90               5.025009              76206                  1               1462.243988          1404.116405            0.000000             0.000000             0.000000      
       59.00               5.025009              76333                  2               1460.886966          1375.664227            0.000000             0.000000             0.000000      
       59.10               5.025009              76406                  1               1433.059924          1380.082800            0.000000             0.000000             0.000000      
       59.20               5.025009              76681                  1               1418.932035          1388.798262            0.000000             0.000000             0.000000      
       59.30               5.025009              76732                  1               1362.483329          1383.908144            0.000000             0.000000             0.000000      
       59.40               5.025009              76563                  1               1409.854526          1245.403054            0.000000             0.000000             0.000000      
       59.50               5.025009              76789                  1               1381.717143          1273.471232            0.000000             0.000000             0.000000      
       59.60               5.025009              76923                  2               1349.917051          1542.550140            0.000000             0.000000             0.000000      
       59.70               5.025009              76894                  2               1386.262922          1663.985571            0.000000             0.000000             0.000000      
       59.80               5.025009              76970                  1               1371.002431          1816.387506            0.000000             0.000000             0.000000      
       59.90               5.025009              76970                  1               1410.006081          1642.629721            0.000000             0.000000             0.000000      
       60.00               5.025009              77020                  1               1377.509796          1515.050946            0.000000             0.000000             0.000000      
       60.10               5.025009              77239                  1               1363.480667          1579.789686            0.000000             0.000000             0.000000      
       60.20               5.025009              77481                  2               1471.718904          1439.686484            0.000000             0.000000             0.000000      
       60.30               5.025009              77634                  1                304.391340          1497.915801            0.000000             0.000000             0.000000      
       60.40               5.025009              77809                  2               1438.896161          1419.499182            0.000000             0.000000             0.000000      
       60.50               5.025009              78000                  1               1340.124799          1552.303718            0.000000             0.000000             0.000000      
       60.60               5.025009              78067                  3               1414.521107          1790.194446            0.000000             0.000000             0.000000      
       60.70               5.025009              78246                  1               1379.669438          1855.273994            0.000000             0.000000             0.000000      
       60.80               5.025009              78414                  1               1388.689507          1533.802599            0.000000             0.000000             0.000000      
       60.90               5.025009              78526                  1               1262.855840          1438.373686            0.000000             0.000000             0.000000      
       61.00               5.025009              78713                  1               1296.062114          1376.906219            0.000000             0.000000             0.000000      
       61.10               5.025009              78732                  1               1348.777852          1427.985178            0.000000             0.000000             0.000000      
       61.20               5.025009              78424                  1               1457.262732          1389.399391            0.000000             0.000000             0.000000      
       61.30               5.025009              78271                  1               1528.787415          1254.540013            0.000000             0.000000             0.000000      
       61.40               5.025009              78325                  1               1485.109882          1211.088896            0.000000             0.000000             0.000000      
       61.50               5.025009              78588                  1               1501.401303          1225.235522            0.000000             0.000000             0.000000      
       61.60               5.025009              78752                  2               1516.501528          1720.918280            0.000000             0.000000             0.000000      
       61.70               5.025009              78892                  1               1471.849163          1510.724002            0.000000             0.000000             0.000000      
       61.80               5.025009              79038                  1               1466.121361          1575.882853            0.000000             0.000000             0.000000      
       61.90               5.025009              79277                  1               1480.383447          1330.755561            0.000000             0.000000             0.000000      
       62.00               5.025009              79379                  2               1418.695199          1448.378385            0.000000             0.000000             0.000000      
       62.10               5.025009              79563                  2               1428.128594          1380.518802            0.000000             0.000000             0.000000      
       62.20               5.025009              79604                  1                633.610235          1466.192503            0.000000             0.000000             0.000000      
       62.30               5.025009              79617                  1               1448.683766          1503.924969            0.000000             0.000000             0.000000      
       62.40               5.025009              79813                  1               1440.683324          -168.311673            0.000000             0.000000             0.000000      
       62.50               5.025009              79898                  1               1461.153553          3074.734922            0.000000             0.000000             0.000000      
       62.60               5.025009              79953                  2               1428.574952          3734.666201            0.000000             0.000000             0.000000      
       62.70               5.025009              80114                  1               1403.737040          3284.694512            0.000000             0.000000             0.000000      
       62.80               5.025009              80094                  3               1440.953875          3822.680387            0.000000             0.000000             0.000000      
       62.90               5.025009              80233                  5               1437.888971          3705.650678           -12.930147            0.000000             0.000000      
       63.00               5.025009              80318                  3               1476.928618          3374.742957            0.000000             0.000000             0.000000      
       63.10               5.025009              80415                  1               1467.104017          3524.460485            0.000000             0.000000             0.000000      
       63.20               5.025009              80587                  1               1419.853091           982.180911            0.000000             0.000000             0.000000      
       63.30               5.025009              80793                  2               1373.586174          2164.709455            0.000000             0.000000             0.000000      
       63.40               5.025009              80967                  1               1419.849321          2641.413596           192.175274            0.000000             0.000000      
       63.50               5.025009              81000                  1               1466.917258          1784.576975            0.000000             0.000000             0.000000      
       63.60               5.025009              80966                  4               1510.866516          2657.694392           -73.307653            0.000000             0.000000      
       63.70               5.025009              81027                  2               1454.147054          2559.974667            0.000000             0.000000             0.000000      
       63.80               5.025009              81120                  2               1482.852291          2227.383695            0.000000             0.000000             0.000000      
       63.90               5.025009              81191                  1               1466.378995          2460.818259            0.000000             0.000000             0.000000      
       64.00               5.025009              81427                  2               1431.957456          1692.156831           -0.556650             0.000000             0.000000      
       64.10               5.025009              81667                  1                242.010885            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              81940                  1               1536.125767          -192.983897            0.000000             0.000000             0.000000      
       64.30               5.025009              82129                  1               1494.225121           928.690660            0.000000             0.000000             0.000000      
       64.40               5.025009              82370                  3               1512.144351            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              82457                  1               1498.431623           79.039273             0.000000             0.000000             0.000000      
       64.60               5.025009              82651                  1               1468.821185           54.944068             0.000000             0.000000             0.000000      
       64.70               5.025009              82889                  1               1415.008035          -194.319949           36.141320             0.000000             0.000000      
       64.80               5.025009              83201                  1               1439.728134            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              83350                  2               1454.605151            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              83600                  3               1466.367629            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              83915                  2               1474.713580            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              84264                  1               1482.848117            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              84427                  1               1388.335992            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              84495                  1               1449.771327            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              84504                  1               1384.255794            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              84680                  3               1347.688554            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              84902                  3               1356.081538            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              84923                  2               1408.584375            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              84926                  1               1421.078328            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              85021                  1               1410.963546            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              85190                  1               1426.734272            0.000000             0.000000             0.000000             0.000000      
       66.20               5.025009              85199                  2               1424.291865            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              85191                  2               1373.167536            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              85287                  1               1378.178772            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              85248                  1               1402.881615            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              85375                  2               1447.434915            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              85292                  1               1391.425925            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              85267                  3               1428.805600            6.545474             0.000000             0.000000             0.000000      
       66.90               5.025009              85288                  2               1337.897057            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              85290                  1               1449.519279            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              85406                  1               1338.004906            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              85429                  3               1378.351151            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              85487                  1               1420.602776            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              85442                  1               1432.550191            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              85516                  1               1444.665735            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              85647                  1               1412.571105            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              85785                  2               1401.107081            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              85739                  3               1371.362241            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              85867                  2               1431.832144            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              85864                  1               1423.131729            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              85674                  2               1412.354465            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              85703                  1               1382.547413            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              85625                  2               1393.164665            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              85563                  3               1386.315433            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              85669                  4               1369.642655            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              85740                  1               1394.806735            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              85726                  1               1315.586632            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              85792                  1               1297.949219            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              85711                  2               1319.502256            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              85670                  3               1371.811812            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              85608                  3               1343.525602            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              85514                  4               1392.404608            0.000000             0.000000             0.000000             0.000000      
       69.30               5.025009              85379                  3               1388.539208            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              85480                  2               1443.785053            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              85432                  1               1419.763730            0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              85317                  1               1328.450534            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              85353                  2               1362.250546            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              85181                  2               1405.942438            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              85039                  1               1399.224064            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              84930                  2               1369.352585            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              84994                  3               1349.211390            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              84998                  1               1334.521679            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              85034                  2               1316.855155            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              84972                  5               1260.530657           43.491815             0.000000             0.000000             0.000000      
       70.50               5.025009              84932                  2               1340.922906            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              84939                  1               1341.131507            0.000000             0.000000             0.000000             0.000000      
       70.70               5.025009              84723                  1               1367.260195            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              84559                  1               1493.825041            0.000000             0.000000             0.000000             0.000000      
       70.90               5.025009              84394                  1               1489.896077            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              84186                  2               1436.839865            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              84328                  4               1522.529453            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              84203                  2               1474.223404            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              84216                  1               1499.534658            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              84355                  1               1455.383343            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              84476                  2               1432.715146            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              84487                  2               1538.044286            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              84606                  1               1436.368572            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              84821                  2               1399.108987            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              84772                  2               1425.656391            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              84750                  2               1441.602453            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              84880                  1               1373.502204            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              84988                  2               1322.595075            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              84817                  2               1367.539542            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              84785                  1               1338.333840            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              84512                  2               1377.415589            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              84512                  4               1400.228620            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              84477                  3               1342.240241            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              84411                  3               1478.680015            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              84415                  3               1453.355622            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              84299                  1               1445.253683            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              84403                  4               1437.035082            0.000000             0.000000             0.000000             0.000000      
       73.20               5.025009              84645                  1               1490.471432            0.000000             0.000000             0.000000             0.000000      
       73.30               5.025009              84650                  3               1490.947581            0.000000             0.000000             0.000000             0.000000      
       73.40               5.025009              84790                  4               1381.935379            0.000000             0.000000             0.000000             0.000000      
       73.50               5.025009              84790                  3               1326.757419            0.000000             0.000000             0.000000             0.000000      
       73.60               5.025009              84852                  3               1397.547609            0.000000             0.000000             0.000000             0.000000      
       73.70               5.025009              84795                  1               1393.906368            0.000000             0.000000             0.000000             0.000000      
       73.80               5.025009              84680                  3               1379.528308            0.000000             0.000000             0.000000             0.000000      
       73.90               5.025009              84620                  2               1350.039182            0.000000             0.000000             0.000000             0.000000      
       74.00               5.025009              84469                  2               1401.071313            0.000000             0.000000             0.000000             0.000000      
       74.10               5.025009              84452                  1               1486.423117            0.000000             0.000000             0.000000             0.000000      
       74.20               5.025009              84239                  1               1414.150677            0.000000             0.000000             0.000000             0.000000      
       74.30               5.025009              84092                  1               1483.121241            0.000000             0.000000             0.000000             0.000000      
       74.40               5.025009              84250                  3               1530.479490            0.000000             0.000000             0.000000             0.000000      
