        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.30               5.025009              51285                  1               3074.766929            0.000000             0.000000             0.000000             0.000000      
       49.40               5.025009              50544                  1               3052.485446            0.000000             0.000000             0.000000             0.000000      
       49.50               5.025009              50918                  3               3232.216586            0.000000             0.000000             0.000000             0.000000      
       49.60               5.025009              51078                  2               3301.752293            0.000000             0.000000             0.000000             0.000000      
       49.70               5.025009              50736                  1               3249.717982            0.000000             0.000000             0.000000             0.000000      
       49.80               5.025009              51204                  2               3256.263707            0.000000             0.000000             0.000000             0.000000      
       49.90               5.025009              49244                  3               3235.342098            0.000000             0.000000             0.000000             0.000000      
       50.00               5.025009              48808                  2               3465.224994           -24.224709            0.000000             0.000000             0.000000      
       50.10               5.025009              48884                  3               3303.718719            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              49163                  2               3371.333611          -102.724287            0.000000             0.000000             0.000000      
       50.30               5.025009              49153                  2               3396.985895            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              49223                  1               3319.928441            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              48158                  2               3479.227582            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              47808                  6               3546.234683            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              48511                  2               3375.714433            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              48700                  4               3241.144038            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              49142                  3               3298.988183            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              48978                  1               3517.630546            0.000000             0.000000             0.000000             0.000000      
       51.10               5.025009              49290                  1               3568.766419            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              49631                  2               3338.314639            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              49643                  2               3272.979831            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              50117                  2               2972.999439            0.000000             0.000000             0.000000             0.000000      
       51.50               5.025009              49718                  4               3251.527083            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              50301                  3               3134.688863            0.000000             0.000000             0.000000             0.000000      
       51.70               5.025009              50583                  2               3104.729913            0.000000             0.000000             0.000000             0.000000      
       51.80               5.025009              49888                  1               3204.057263            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              50118                  4               3097.238790           75.230992             0.000000             0.000000             0.000000      
       52.00               5.025009              49987                  1               3118.013307            0.000000             0.000000             0.000000             0.000000      
       52.10               5.025009              49937                  3               -957.136742            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              49227                  1               3247.224499            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              49490                  2               3074.327970            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              49124                  3               2987.922930            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              49164                  1               3194.659778            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              48132                  1               3202.909370            0.000000             0.000000             0.000000             0.000000      
       52.70               5.025009              48231                  2               3197.552191            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              47841                  1               3292.337655            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              48169                  2               3299.041961            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              48721                  4               3063.087858            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              49305                  3               3094.825608            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              49437                  3               3236.133522            0.000000             0.000000             0.000000             0.000000      
       53.30               5.025009              49379                  2               3171.433697            0.000000             0.000000             0.000000             0.000000      
       53.40               5.025009              49478                  1               -1118.124821           0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              49650                  1               3469.996604            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              50244                  2               3344.765774            0.000000             0.000000             0.000000             0.000000      
       53.70               5.025009              49681                  2               3325.171567            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              49959                  1               3487.054880            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              49961                  1               3539.849115            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              50811                  1               3443.422415            0.000000             0.000000             0.000000             0.000000      
       54.10               5.025009              51309                  3               3466.414861            0.000000             0.000000             0.000000             0.000000      
       54.20               5.025009              51204                  1               3380.619997            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              50996                  1               3296.647220            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              51322                  4               3365.819799            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              51405                  1               3293.824681            0.000000             0.000000             0.000000             0.000000      
       54.60               5.025009              51206                  1               3295.823454            0.000000             0.000000             0.000000             0.000000      
       54.70               5.025009              51302                  1               3299.140514            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              51405                  3               3246.305677            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              51370                  2               3163.366809            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              51299                  1               3197.612540            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              50963                  1               3102.283251            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              50715                  1               3285.097822            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              50907                  2               3285.110850            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              50497                  1               3208.826660            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              50618                  1               3134.947220            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              50623                  3               3169.100934           93.603172             0.000000             0.000000             0.000000      
       55.70               5.025009              50366                  1               3103.993173            0.000000             0.000000             0.000000             0.000000      
       55.80               5.025009              50576                  1               3171.939647            0.000000             0.000000             0.000000             0.000000      
       55.90               5.025009              50487                  2               3028.586351            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              50518                  2               3010.303571            0.000000             0.000000             0.000000             0.000000      
       56.10               5.025009              50250                  1               3167.097709            0.000000             0.000000             0.000000             0.000000      
       56.20               5.025009              50424                  1               3071.585020            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              50229                  1               2969.934975            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              49746                  2               2913.852063            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              49957                  1               3149.809595            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              50221                  1               3141.333038            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              49618                  2               3031.853164            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              50318                  3               3192.966857            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              50650                  2               3206.147746            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              50836                  2               3093.226338            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              50936                  2               3175.272810            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              51041                  1               3002.324178            0.000000             0.000000             0.000000             0.000000      
       57.30               5.025009              50742                  1               3245.826879            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              51330                  1               3150.917457            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              50818                  1               3050.281645           -67.157547            0.000000             0.000000             0.000000      
       57.60               5.025009              50541                  1               -2206.604876           0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              50391                  1               -2553.960776           0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              49920                  1               2855.990662           -42.472780          -287.857286            0.000000             0.000000      
       57.90               5.025009              50154                  2               -2184.341509          166.645360            0.000000             0.000000             0.000000      
       58.00               5.025009              49643                  3               3236.017948           -26.636656            0.000000             0.000000             0.000000      
       58.10               5.025009              48767                  1               3330.146393            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              48789                  2               3232.701741           -21.620389            0.000000             0.000000             0.000000      
       58.30               5.025009              48966                  2               3328.665612           -10.859058            0.000000             0.000000             0.000000      
       58.40               5.025009              48778                  1               3178.928578           144.061449            0.000000             0.000000             0.000000      
       58.50               5.025009              48773                  2               3318.921984            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              48417                  2               3375.042147            0.000000             0.000000             0.000000             0.000000      
       58.70               5.025009              48993                  2               3217.766776            0.000000             0.000000             0.000000             0.000000      
       58.80               5.025009              49369                  2               3246.449063            0.000000             0.000000             0.000000             0.000000      
       58.90               5.025009              49033                  1               3259.195992            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              49259                  1               3272.332782            0.000000             0.000000             0.000000             0.000000      
       59.10               5.025009              49030                  1               3332.800497            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              48875                  1               3290.840844            0.000000             0.000000             0.000000             0.000000      
       59.30               5.025009              49035                  1               3395.674615            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              49076                  1               3212.533778            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              49611                  1               3270.796783            0.000000             0.000000             0.000000             0.000000      
       59.60               5.025009              49517                  2               3137.372513            0.000000             0.000000             0.000000             0.000000      
       59.70               5.025009              50061                  2               3227.966407            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              49744                  1               3007.186308            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              49771                  1               3115.974562            0.000000             0.000000             0.000000             0.000000      
       60.00               5.025009              49558                  1               3213.180082            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              49052                  2               3342.434025           109.035923            0.000000             0.000000             0.000000      
       60.20               5.025009              49040                  2               3002.952002            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              48694                  1               3389.156311            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              49204                  2               3122.089474            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              48455                  2               3242.570171            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              48118                  1               3216.257142            0.000000             0.000000             0.000000             0.000000      
       60.70               5.025009              47632                  1               -2185.856726           0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              47389                  1               3273.428709            0.000000             0.000000             0.000000             0.000000      
       60.90               5.025009              47791                  1               3127.818686            0.000000             0.000000             0.000000             0.000000      
       61.00               5.025009              47318                  1               3244.991951           -21.799995            0.000000             0.000000             0.000000      
       61.10               5.025009              47451                  1               3439.957910            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              47456                  1               -1746.662191           0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              47874                  1               3240.292478            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              48386                  1               3156.407025            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              48359                  1               3386.195664            0.000000             0.000000             0.000000             0.000000      
       61.60               5.025009              48096                  1               3328.313583            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              48172                  3               3537.538213            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              47806                  1               3245.834815            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              47983                  1               3305.853013            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              48049                  1               3313.569792            0.000000             0.000000             0.000000             0.000000      
       62.10               5.025009              48050                  1               3289.220894            0.000000             0.000000             0.000000             0.000000      
       62.20               5.025009              48204                  2               3365.762650           -48.574585            0.000000             0.000000             0.000000      
       62.30               5.025009              47387                  1               -2623.191306           0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              47906                  1               3237.594772            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              47910                  1               3217.716123            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              47376                  2               3189.877468            0.000000             0.000000             0.000000             0.000000      
       62.70               5.025009              46934                  1               3379.751251            0.000000             0.000000             0.000000             0.000000      
       62.80               5.025009              46510                  1               3385.902365            0.000000             0.000000             0.000000             0.000000      
       62.90               5.025009              47197                  1               3450.115957           -59.655709            0.000000             0.000000             0.000000      
       63.00               5.025009              47035                  1               3277.832002            0.000000             0.000000             0.000000             0.000000      
       63.10               5.025009              47632                  1               3459.003198            0.000000             0.000000             0.000000             0.000000      
       63.20               5.025009              47423                  1               3424.817027            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              47584                  1               3241.218373            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              47856                  1               3223.403225            0.000000             0.000000             0.000000             0.000000      
       63.50               5.025009              47807                  1               3090.504951            0.000000             0.000000             0.000000             0.000000      
       63.60               5.025009              48190                  2               3451.429769            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              48493                  1               3275.120246            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              48659                  2               3342.800733            0.000000             0.000000             0.000000             0.000000      
       63.90               5.025009              48449                  2               3386.944364            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              48943                  2               3202.450467            0.000000             0.000000             0.000000             0.000000      
       64.10               5.025009              49294                  2               3108.054706            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              49089                  1               3111.068276            0.000000             0.000000             0.000000             0.000000      
       64.30               5.025009              49819                  1               3106.834962            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              49375                  3               3033.343757            0.000000             0.000000             0.000000             0.000000      
       64.50               5.025009              49738                  3               2963.893367            0.000000             0.000000             0.000000             0.000000      
       64.60               5.025009              49963                  1               3049.019979            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              49167                  1               3193.342436            0.000000             0.000000             0.000000             0.000000      
       64.80               5.025009              49412                  1               3390.237182            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              49004                  1               3278.232605            0.000000             0.000000             0.000000             0.000000      
       65.00               5.025009              49481                  1               3128.650070            0.000000             0.000000             0.000000             0.000000      
       65.10               5.025009              49893                  1               3219.886480            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              49721                  1               3354.705385            0.000000             0.000000             0.000000             0.000000      
       65.30               5.025009              50157                  1               3209.932547            0.000000             0.000000             0.000000             0.000000      
       65.40               5.025009              50187                  1               3160.843296            0.000000             0.000000             0.000000             0.000000      
       65.50               5.025009              50305                  1               3192.492888            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              50337                  1               3308.067406            0.000000             0.000000             0.000000             0.000000      
       65.70               5.025009              50168                  1               3311.932510            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              50583                  1               3246.068958            0.000000             0.000000             0.000000             0.000000      
       65.90               5.025009              50606                  2               3138.435665            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              50792                  1               3100.362810            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              50749                  1               3241.823428           146.968631            0.000000             0.000000             0.000000      
       66.20               5.025009              50386                  1               3270.931688            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              50283                  1               3241.382689            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              50209                  1               3326.794684            0.000000             0.000000             0.000000             0.000000      
       66.50               5.025009              50178                  1               3232.296765            0.000000             0.000000             0.000000             0.000000      
       66.60               5.025009              50710                  1               3305.846515           119.174314            0.000000             0.000000             0.000000      
       66.70               5.025009              50510                  2               3339.835978            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              50516                  2               3492.404953            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              50635                  1               3339.530457            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              51186                  1               3477.591927           61.879409             0.000000             0.000000             0.000000      
       67.10               5.025009              51418                  1               3303.100448            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              51716                  1               3424.008027            0.000000             0.000000             0.000000             0.000000      
       67.30               5.025009              52049                  1               3331.538687            0.000000             0.000000             0.000000             0.000000      
       67.40               5.025009              51686                  1               3258.497002            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              52220                  1               3231.535634            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              52414                  1               3080.908534            0.000000             0.000000             0.000000             0.000000      
       67.70               5.025009              52842                  1               3182.428392            0.000000             0.000000             0.000000             0.000000      
       67.80               5.025009              53269                  1               3041.039519            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              53121                  1               2931.185088            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              52932                  2               3066.662338            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              53289                  1               3086.158573            0.000000             0.000000             0.000000             0.000000      
       68.20               5.025009              52641                  1               3031.160411            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              53196                  1               3049.562725            0.000000             0.000000             0.000000             0.000000      
       68.40               5.025009              52957                  1               3051.084166            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              52525                  1               3223.928230            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              52272                  1               3235.377493            0.000000             0.000000             0.000000             0.000000      
       68.70               5.025009              52489                  1               3240.127247            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              52259                  1               3269.069571            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              52601                  1               3156.472704            0.000000             0.000000             0.000000             0.000000      
       69.00               5.025009              53222                  1               1737.353944            0.000000             0.000000             0.000000             0.000000      
       69.10               5.025009              53240                  1               3081.823894            0.000000             0.000000             0.000000             0.000000      
       69.20               5.025009              52708                  1               2927.123477           13.599951             0.000000             0.000000             0.000000      
       69.30               5.025009              52961                  1               3013.737881            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              53145                  1               3139.186339            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              53104                  1               -2505.567998           0.000000             0.000000             0.000000             0.000000      
       69.60               5.025009              53011                  2               3181.899545            0.000000             0.000000             0.000000             0.000000      
       69.70               5.025009              52781                  1               -1596.801101           0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              52337                  1               3180.223018            0.000000             0.000000             0.000000             0.000000      
       69.90               5.025009              52364                  1               3018.860500            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              52353                  2               3190.500196            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              51950                  1               3227.187640            0.000000             0.000000             0.000000             0.000000      
       70.20               5.025009              52272                  1               3216.775488            0.000000             0.000000             0.000000             0.000000      
       70.30               5.025009              52873                  1               3166.885209            0.000000             0.000000             0.000000             0.000000      
       70.40               5.025009              52819                  1               3187.267460            0.000000             0.000000             0.000000             0.000000      
       70.50               5.025009              53202                  1               3301.759201            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              53490                  1               3142.031400            7.860166             0.000000             0.000000             0.000000      
       70.70               5.025009              53548                  2               3220.490372           57.863190            -38.740960            0.000000             0.000000      
       70.80               5.025009              53594                  1               3245.396728           -45.212961            0.000000             0.000000             0.000000      
       70.90               5.025009              53460                  1               3315.913617            0.000000             0.000000             0.000000             0.000000      
       71.00               5.025009              53375                  1               3225.567221            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              54225                  2               2930.726457            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              53825                  1               2959.588910            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              53676                  1               3072.643969            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              53961                  1               3143.167479            0.000000             0.000000             0.000000             0.000000      
       71.50               5.025009              53715                  1               2939.120519            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              53667                  1               3002.058270            0.000000             0.000000             0.000000             0.000000      
       71.70               5.025009              53526                  1               3161.381906            0.000000             0.000000             0.000000             0.000000      
       71.80               5.025009              53741                  1               2945.153591            0.000000             0.000000             0.000000             0.000000      
       71.90               5.025009              53993                  1               2897.488610            0.000000             0.000000             0.000000             0.000000      
       72.00               5.025009              53981                  1               2961.269729            0.000000             0.000000             0.000000             0.000000      
       72.10               5.025009              54303                  1               2789.044095            0.000000             0.000000             0.000000             0.000000      
       72.20               5.025009              54559                  1                267.559675            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              54694                  1               2879.847939            0.000000             0.000000             0.000000             0.000000      
       72.40               5.025009              54738                  1               2891.215376            0.000000             0.000000             0.000000             0.000000      
       72.50               5.025009              54533                  2               2767.473702            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              54076                  1               2539.375312            0.000000             0.000000             0.000000             0.000000      
       72.70               5.025009              54643                  1               2967.907759            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              54370                  1               2851.439745            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              54448                  2               2821.425933            0.000000             0.000000             0.000000             0.000000      
       73.00               5.025009              53846                  1               2911.556874            0.000000             0.000000             0.000000             0.000000      
       73.10               5.025009              53055                  1               2857.945910            0.000000             0.000000             0.000000             0.000000      
