        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.90               5.025009              80299                  2               1265.106257            0.000000             0.000000             0.000000             0.000000      
       25.00               5.025009              80207                  4               1255.066057            0.000000             0.000000             0.000000             0.000000      
       25.10               5.025009              80278                  2               1300.337950            0.000000             0.000000             0.000000             0.000000      
       25.20               5.025009              80038                  5               1332.083533            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              80050                  2               1325.004188            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              79926                  3               1328.026550            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              79645                  5               1352.551412            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              79353                  1               1344.297155            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              79168                  6               1369.820541            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              79299                  1               1357.915777            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              79194                  1               1369.882779            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              79138                  1               1406.199299            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              78990                  1               1433.634345            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              79162                  2               1416.089530            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              79258                  2               1389.249610            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              79262                  2               1444.669683            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              79362                  1               1383.075448            0.000000             0.000000             0.000000             0.000000      
       26.60               5.025009              79474                  2               1401.800014            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              79537                  1               1365.931907            0.000000             0.000000             0.000000             0.000000      
       26.80               5.025009              79632                  3               1367.697353            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              79788                  2               1364.512789            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              79906                  2               1310.957271            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              79869                  1               1271.672680            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              79983                  1                643.761293            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              80081                  2               1297.944256           -52.102572            0.000000             0.000000             0.000000      
       27.40               5.025009              80116                  1               1303.149010            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              79974                  2               1401.895949            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              79911                  1               1377.891036            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              79839                  1               1320.597334            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              79674                  2               1331.425815            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              79634                  1               1365.285770            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              79461                  1               1393.982710            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              79397                  2               1397.564442            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              79365                  2               1438.442194            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              79263                  2               1414.981931            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              79316                  1               1416.553141            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              79430                  1               1446.730227            0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              79356                  1               1420.902242            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              79442                  2               1409.367649            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              79683                  3                846.068641            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              79700                  1               1463.113661            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              79567                  1               1480.652972            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              79682                  1               1457.954145            0.000000             0.000000             0.000000             0.000000      
       29.20               5.025009              79775                  1               1414.627216            0.000000             0.000000             0.000000             0.000000      
       29.30               5.025009              79870                  2               1325.793549           -31.784668            0.000000             0.000000             0.000000      
       29.40               5.025009              79920                  4               1357.087814            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              80105                  3               1327.918262            0.000000             0.000000             0.000000             0.000000      
       29.60               5.025009              80111                  3               1299.432139           -49.277247            0.000000             0.000000             0.000000      
       29.70               5.025009              80072                  2               1356.725713           -28.510296            0.000000             0.000000             0.000000      
       29.80               5.025009              80014                  1               1359.975724            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              79836                  2               1327.249338            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              79618                  2               1361.066760            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              79579                  2               1409.071681            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              79466                  1               1378.827362            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              79515                  1               1364.228049            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              79421                  2               1382.345863            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              79436                  4               1371.588469            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              79273                  3               1370.251665            8.848239             0.000000             0.000000             0.000000      
       30.70               5.025009              79358                  2               1366.260682           21.496480             0.000000             0.000000             0.000000      
       30.80               5.025009              79411                  1               1411.071235            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              79358                  2               1376.599427            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              79289                  1               1370.759248            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              79311                  1               1327.599037            0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              79512                  2               1357.067028            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              79600                  3               1387.092090            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              79716                  1               1428.740431            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              79723                  1               1389.442506            0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              79853                  3               1330.947433            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              79763                  1               1413.762347            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              79870                  1               1398.879536            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              80004                  2               1389.919716            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              80168                  1               1394.576779            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              80243                  1               1361.056678            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              80271                  1               1361.955748            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              80263                  1               1351.658271            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              80426                  1               1339.885351            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              80620                  4               1370.453490            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              80695                  1               1380.545612            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              80783                  1               1341.140289            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              80866                  1               1409.839488            0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              80761                  1               1404.052056            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              80669                  2               1396.728542            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              80525                  1               1387.854273            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              80491                  5               1332.912003            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              80385                  2               1328.319501            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              80238                  2               1395.524823            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              80144                  1               1398.018467            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              80364                  1               1332.549313            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              80450                  1               1239.682306            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              80438                  2               1299.017188            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              80366                  3               1330.223853            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              80295                  1               1313.102663            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              79997                  4               1344.119122           46.825119             0.517935             0.000000             0.000000      
       34.20               5.025009              80045                  1               1292.005141           -21.772943            0.000000             0.000000             0.000000      
       34.30               5.025009              79975                  1               1295.631725            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              80060                  1               1308.083711            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              80104                  2               1336.255347            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              80259                  1               1352.099175            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              80265                  1               1354.839614            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              80146                  2               1355.401230            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              80170                  3               1375.668178            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              80104                  1               1428.939992            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              79948                  2               1390.542185            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              79720                  1               1296.686881            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              79715                  1               1336.542591            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              79579                  4               1363.952910            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              79517                  1               1333.432743            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              79538                  2               1392.065317            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              79446                  2               1345.517419            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              79353                  2               1433.356530            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              79263                  2               1399.593633            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              79358                  1               1445.636407            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              79384                  1                832.471664           -17.273685            0.000000             0.000000             0.000000      
       36.20               5.025009              79717                  1               1342.941151            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              79709                  1               1301.109238            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              79804                  2                402.665022           13.860380             0.000000             0.000000             0.000000      
       36.50               5.025009              79831                  2               1431.777635            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              79873                  2               1378.921895            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              79801                  4               1388.775324            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              79783                  1               1353.243201            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              80034                  1               1314.293114            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              80147                  1               1279.068128            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              80183                  4               1277.870575            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              80066                  1               1286.160981            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              80240                  1               1252.784382            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              80185                  1               1295.713357            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              80092                  2               1362.727092            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              80017                  1               1369.661356            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              79793                  1               1306.249088            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              79705                  2               1388.681280            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              79616                  5               1362.983761           -98.429295            0.000000             0.000000             0.000000      
       38.00               5.025009              79412                  1               1395.748548            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              79491                  1               1376.151810            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              79441                  1               1412.336788            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              79767                  1               1414.674759            0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              79773                  1               1334.696419            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              79819                  1               1376.091196            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              79833                  1               1373.456021            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              79926                  1               1377.586941            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              80079                  2                472.885923            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              80155                  2               1345.997526            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              80202                  3               1336.745211           -1.183954             0.000000             0.000000             0.000000      
       39.10               5.025009              80278                  2               1287.937542            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              80299                  2               1273.601255            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              80414                  3               1246.654412           10.178391             0.000000             0.000000             0.000000      
       39.40               5.025009              80397                  3               1255.270334            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              80152                  1               1365.787832            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              80203                  3               1366.757984            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              80116                  2               1329.379308            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              80165                  1               1276.603532            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              80007                  1               1246.970025            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              79937                  3               1253.071683            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              79728                  4               1291.849919            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              79864                  2               1319.740787            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              79880                  3               1343.351902            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              79865                  2               1357.383405            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              79842                  1               1326.238189            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              79885                  1               1308.962387            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              79815                  2               1336.615037            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              79812                  1               1310.345508           39.827367             0.000000             0.000000             0.000000      
       40.90               5.025009              79946                  3               1347.408592            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              79856                  1               1275.779252            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              79836                  1               1293.677080            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              79749                  1               1318.497811            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              79736                  1               1359.254926            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              79596                  3               1367.087949          -107.053468            0.000000             0.000000             0.000000      
       41.50               5.025009              79490                  2               1327.510665            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              79386                  2               1325.360411            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              79288                  1               1309.945932            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              79370                  1               1306.298588            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              79343                  1               1300.108507            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              79482                  3               1273.535763            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              79302                  2               1363.355125            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              79162                  1               1409.469522            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              79419                  1               1395.718808            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              79410                  2               1349.731040            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              79250                  1               1283.045388            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              79379                  1               1362.714849            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              79309                  1               1388.428983            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              79372                  2               1385.867231            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              79333                  2               1360.554792            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              79446                  3               1311.411828            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              79489                  2               1330.378471            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              79708                  3               1310.993763            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              79783                  1               1297.112169            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              79948                  1               1360.370338            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              79897                  1               1374.122808            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              80126                  2               1290.344173            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              80007                  1               1403.277976            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              80047                  1               1380.143141            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              80090                  1               -386.241062            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              80293                  2               1377.595417            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              80205                  2               1341.726790            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              80122                  2               1366.823045            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              80064                  4               1284.207855            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              80018                  2               1275.102012           -17.651038            0.000000             0.000000             0.000000      
       44.50               5.025009              79920                  1               1266.565685            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              79922                  3               1297.655948            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              79809                  1               1302.345257            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              79780                  2               1342.550550            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              79708                  2               1361.638701            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              79775                  2               1374.040384            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              79757                  4               1313.949262            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              79703                  2               1468.540490            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              79779                  1               1309.844190            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              79821                  1               1262.015561            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              79870                  1               1242.546490            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              79584                  2               1312.328401            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              79533                  1               1224.153061            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              79580                  1               1291.035305            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              79638                  3               1358.143577           -66.832428            0.000000             0.000000             0.000000      
       46.00               5.025009              79681                  1               1287.942372            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              79609                  1               1294.245594            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              79729                  1               1298.233912            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              79632                  2                898.080695            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              79620                  1               1442.971963            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              79570                  1               1403.531509            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              79497                  1               1390.625477            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              79798                  2               1390.742302            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              79910                  3               1325.451998            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              80212                  2               1330.291083            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              80201                  2               1321.379818           29.783574             0.000000             0.000000             0.000000      
       47.10               5.025009              80145                  1               1375.533838           -27.274742            0.000000             0.000000             0.000000      
       47.20               5.025009              80049                  2               1375.057423            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              80078                  2               1350.577118            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              80058                  2               1377.841333            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              80091                  1               1338.442678            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              79974                  1               1360.901199            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              80076                  2               1337.407663            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              80109                  2               1313.046363            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              80035                  1               1349.760155            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              80004                  6               1287.864999            0.000000             0.000000             0.000000             0.000000      
       48.10               5.025009              79918                  3               -260.230930            0.000000             0.000000             0.000000             0.000000      
       48.20               5.025009              79943                  1               1327.892372            0.000000             0.000000             0.000000             0.000000      
       48.30               5.025009              80074                  1               1311.943534            0.000000             0.000000             0.000000             0.000000      
       48.40               5.025009              80264                  1                620.001828            0.000000             0.000000             0.000000             0.000000      
       48.50               5.025009              79848                  2               1372.587519           128.723864            0.000000             0.000000             0.000000      
       48.60               5.025009              79831                  4               1399.128607           41.183598             0.000000             0.000000             0.000000      
       48.70               5.025009              79759                  2               1394.948935            0.000000             0.000000             0.000000             0.000000      
