        tauB               sizeBin             clust_size      press_align
       141.10              5.016308              41379             1113.636714     
       141.20              5.016308              41136             1183.670719     
       141.30              5.016308              41089             1306.236963     
       141.40              5.016308              41091             1410.133715     
       141.50              5.016308              41153             1333.638257     
       141.60              5.016308              41208             1218.678438     
       141.70              5.016308              41216             1111.556580     
       141.80              5.016308              41091              994.921332     
       141.90              5.016308              41039             1070.541935     
       142.00              5.016308              41176             1120.830364     
       142.10              5.016308              41237             1168.308499     
       142.20              5.016308              41220             1039.634127     
       142.30              5.016308              41301             1036.510001     
       142.40              5.016308              41340             1027.759972     
       142.50              5.016308              41310             1180.190336     
       142.60              5.016308              41283             1183.720943     
       142.70              5.016308              41223             1211.228632     
       142.80              5.016308              41171             1067.845341     
       142.90              5.016308              41126             1172.944747     
       143.00              5.016308              41189             1194.804160     
       143.10              5.016308              41229             1120.557974     
       143.20              5.016308              41236             1008.239557     
       143.30              5.016308              41255             1132.552495     
       143.40              5.016308              41277             1106.277594     
       143.50              5.016308              41253              988.713581     
       143.60              5.016308              41183              970.573169     
       143.70              5.016308              41113              898.169669     
       143.80              5.016308              41097             1019.050656     
       143.90              5.016308              41004             1204.656617     
       144.00              5.016308              41067             1246.602303     
       144.10              5.016308              41106             1188.054103     
       144.20              5.016308              41263             1270.079601     
       144.30              5.016308              41282             1239.345926     
       144.40              5.016308              41418             1046.080375     
       144.50              5.016308              41460             1065.463924     
       144.60              5.016308              41452              966.797131     
       144.70              5.016308              41427             1031.148293     
       144.80              5.016308              41447              984.088909     
       144.90              5.016308              41438             1050.479527     
       145.00              5.016308              41431             1006.616365     
       145.10              5.016308              41619              888.245617     
       145.20              5.016308              41616              988.102843     
       145.30              5.016308              41543              921.551272     
       145.40              5.016308              41442              839.816906     
       145.50              5.016308              41417              984.494917     
       145.60              5.016308              41287              992.162236     
       145.70              5.016308              41241              965.538477     
       145.80              5.016308              41313              985.186612     
       145.90              5.016308              41339             1090.966849     
       146.00              5.016308              41265             1144.945821     
       146.10              5.016308              41187             1230.532513     
       146.20              5.016308              41148             1190.576348     
       146.30              5.016308              41135             1077.649976     
       146.40              5.016308              41085             1122.742700     
       146.50              5.016308              41042             1250.342845     
       146.60              5.016308              41016             1402.384140     
       146.70              5.016308              41101             1308.609279     
       146.80              5.016308              41110             1176.430846     
       146.90              5.016308              41330             1336.668141     
       147.00              5.016308              41375             1320.241665     
       147.10              5.016308              41385             1114.295794     
       147.20              5.016308              41318              896.302019     
       147.30              5.016308              41413              836.041710     
       147.40              5.016308              41377              870.431718     
       147.50              5.016308              41292             1036.154204     
       147.60              5.016308              41218              868.464907     
       147.70              5.016308              41183              770.868079     
       147.80              5.016308              41134              697.399560     
       147.90              5.016308              41015              804.567548     
       148.00              5.016308              41033              926.004115     
       148.10              5.016308              40918             1010.474810     
       148.20              5.016308              40771             1004.772720     
       148.30              5.016308              40787             1108.984284     
       148.40              5.016308              40984             1155.619567     
       148.50              5.016308              41004             1064.069053     
       148.60              5.016308              41036              892.725041     
       148.70              5.016308              41104              880.244447     
       148.80              5.016308              41217              818.924002     
       148.90              5.016308              41149             1079.812757     
       149.00              5.016308              41060             1207.993277     
       149.10              5.016308              41114             1162.661768     
       149.20              5.016308              41171             1146.757986     
       149.30              5.016308              41103             1080.675489     
       149.40              5.016308              41048             1054.138136     
       149.50              5.016308              41037             1149.421678     
       149.60              5.016308              41010             1141.521305     
       149.70              5.016308              41069             1192.336396     
       149.80              5.016308              41104             1059.967945     
       149.90              5.016308              41035              966.099159     
       150.00              5.016308              41131             1259.077257     
       150.10              5.016308              41094             1209.355243     
       150.20              5.016308              41057             1220.558514     
       150.30              5.016308              41101             1216.937936     
       150.40              5.016308              41001             1236.258060     
       150.50              5.016308              40994             1204.227291     
       150.60              5.016308              41068             1255.627127     
       150.70              5.016308              41111             1275.164401     
       150.80              5.016308              41175             1024.790508     
       150.90              5.016308              41211              944.124089     
       151.00              5.016308              41262             1102.166351     
       151.10              5.016308              41335             1124.515232     
       151.20              5.016308              41214              980.404157     
       151.30              5.016308              41121              946.040398     
       151.40              5.016308              41028             1228.373212     
       151.50              5.016308              40855             1138.678014     
       151.60              5.016308              40824             1233.474607     
       151.70              5.016308              40647             1224.750590     
       151.80              5.016308              40554             1250.732466     
       151.90              5.016308              40605             1189.465881     
       152.00              5.016308              40661             1122.555868     
       152.10              5.016308              40806             1085.440473     
       152.20              5.016308              40826             1137.814943     
       152.30              5.016308              40960             1144.070850     
       152.40              5.016308              41023             1202.492612     
       152.50              5.016308              41107              917.286590     
       152.60              5.016308              41119              804.804640     
       152.70              5.016308              41165              865.848185     
       152.80              5.016308              41276              770.249286     
       152.90              5.016308              41243              886.865819     
       153.00              5.016308              41369              814.099337     
       153.10              5.016308              41412              778.660639     
       153.20              5.016308              41471              724.786995     
       153.30              5.016308              41537              811.912846     
       153.40              5.016308              41432              812.314345     
       153.50              5.016308              41371             1149.098157     
       153.60              5.016308              41426             1018.878404     
       153.70              5.016308              41353              837.183914     
       153.80              5.016308              41241              919.905699     
       153.90              5.016308              41171             1048.218190     
       154.00              5.016308              40823             1145.841688     
       154.10              5.016308              40865             1126.968728     
       154.20              5.016308              40857             1005.886525     
       154.30              5.016308              40917              976.100110     
       154.40              5.016308              41001              932.759626     
       154.50              5.016308              40984              823.989182     
       154.60              5.016308              41039              969.651021     
       154.70              5.016308              41127              956.985104     
       154.80              5.016308              41215              887.282303     
       154.90              5.016308              41249              949.283237     
       155.00              5.016308              41375             1059.244259     
       155.10              5.016308              41381             1051.935167     
       155.20              5.016308              41354              952.744845     
       155.30              5.016308              41260              960.467968     
       155.40              5.016308              41139              935.594498     
       155.50              5.016308              41210             1037.463038     
       155.60              5.016308              41295              889.792262     
       155.70              5.016308              41259              963.637596     
       155.80              5.016308              41231              959.701630     
       155.90              5.016308              41199             1151.713821     
       156.00              5.016308              41138              981.938940     
       156.10              5.016308              41109              847.807676     
       156.20              5.016308              41033              753.793537     
       156.30              5.016308              41044              889.116451     
       156.40              5.016308              41143              917.861628     
       156.50              5.016308              41048             1132.761278     
       156.60              5.016308              41027             1178.680979     
       156.70              5.016308              40944              997.796362     
       156.80              5.016308              41095              873.163579     
       156.90              5.016308              41102              999.550086     
       157.00              5.016308              40965             1090.300807     
       157.10              5.016308              40850             1352.434031     
       157.20              5.016308              40795             1370.132927     
       157.30              5.016308              40823             1281.201468     
       157.40              5.016308              40712             1239.817036     
       157.50              5.016308              40629             1286.304630     
       157.60              5.016308              40633             1278.275514     
       157.70              5.016308              40577             1288.963339     
       157.80              5.016308              40698             1301.093723     
       157.90              5.016308              40583             1272.830356     
       158.00              5.016308              40306             1286.120484     
       158.10              5.016308              40317             1336.297536     
       158.20              5.016308              40307             1429.756691     
       158.30              5.016308              40421             1279.454089     
       158.40              5.016308              40645             1117.214197     
       158.50              5.016308              40711             1165.401416     
       158.60              5.016308              40909             1068.740761     
       158.70              5.016308              40945              898.020498     
       158.80              5.016308              40915              727.525138     
       158.90              5.016308              40802              817.094985     
       159.00              5.016308              40814              787.500057     
       159.10              5.016308              40702             1064.365668     
       159.20              5.016308              40630             1113.451179     
       159.30              5.016308              40699              967.566064     
       159.40              5.016308              40857              922.316329     
       159.50              5.016308              40904             1094.074227     
       159.60              5.016308              40943             1110.129999     
       159.70              5.016308              41093              994.601111     
       159.80              5.016308              41086             1010.721744     
       159.90              5.016308              41208              919.796633     
       160.00              5.016308              41232              902.500557     
       160.10              5.016308              41274              907.135669     
       160.20              5.016308              41361              970.061751     
       160.30              5.016308              41352             1100.417804     
       160.40              5.016308              41353              995.673491     
       160.50              5.016308              41264             1072.090162     
       160.60              5.016308              41198             1041.018468     
       160.70              5.016308              41310              949.798004     
       160.80              5.016308              41229              892.410597     
       160.90              5.016308              41172              855.105461     
       161.00              5.016308              41099              833.212419     
       161.10              5.016308              41149             1017.935177     
       161.20              5.016308              41238             1037.333869     
       161.30              5.016308              41243             1034.933491     
       161.40              5.016308              41269             1251.378978     
       161.50              5.016308              41348             1160.855031     
       161.60              5.016308              41328             1116.614023     
       161.70              5.016308              41292             1145.967132     
       161.80              5.016308              41183             1417.951201     
       161.90              5.016308              41230             1368.194205     
       162.00              5.016308              41196             1317.297591     
       162.10              5.016308              41296             1247.923010     
       162.20              5.016308              41191             1218.768878     
       162.30              5.016308              41291             1150.810118     
       162.40              5.016308              41408              953.458764     
       162.50              5.016308              41343              853.092276     
       162.60              5.016308              41314              940.108577     
       162.70              5.016308              41256             1088.139800     
       162.80              5.016308              41239             1270.005497     
       162.90              5.016308              41339             1098.607671     
       163.00              5.016308              41277              994.922432     
       163.10              5.016308              41204              945.492104     
       163.20              5.016308              41157             1111.337880     
       163.30              5.016308              41176             1237.446024     
       163.40              5.016308              41297             1142.020443     
       163.50              5.016308              41378             1064.333523     
       163.60              5.016308              41382             1243.736354     
       163.70              5.016308              41402             1151.780961     
       163.80              5.016308              41413             1025.408597     
       163.90              5.016308              41265              893.664002     
       164.00              5.016308              41263             1021.036205     
       164.10              5.016308              41100              847.800373     
       164.20              5.016308              41057              771.833127     
       164.30              5.016308              41088              700.076283     
       164.40              5.016308              41145              759.521804     
       164.50              5.016308              41142              829.447690     
       164.60              5.016308              41134              989.642749     
       164.70              5.016308              41241             1067.429304     
       164.80              5.016308              41137              994.497135     
       164.90              5.016308              41142              997.793463     
       165.00              5.016308              41146             1123.710037     
       165.10              5.016308              40995              935.352151     
       165.20              5.016308              40803              898.671672     
       165.30              5.016308              40882             1067.062981     
       165.40              5.016308              40950              905.867913     
       165.50              5.016308              40978              815.766985     
       165.60              5.016308              40869              894.304447     
       165.70              5.016308              40816             1018.648754     
       165.80              5.016308              40766             1143.341780     
       165.90              5.016308              40755             1172.821046     
       166.00              5.016308              40730             1034.449079     
       166.10              5.016308              40811             1219.909816     
       166.20              5.016308              40861             1278.042815     
       166.30              5.016308              40813             1248.797793     
       166.40              5.016308              40818             1165.490537     
       166.50              5.016308              41009             1072.803704     
       166.60              5.016308              41114             1167.137818     
       166.70              5.016308              41216              981.898391     
       166.80              5.016308              41372              849.497064     
       166.90              5.016308              41304              895.198946     
       167.00              5.016308              41326             1014.803089     
       167.10              5.016308              41401             1164.536800     
       167.20              5.016308              41413             1063.524947     
       167.30              5.016308              41480             1144.049269     
       167.40              5.016308              41589             1276.960905     
       167.50              5.016308              41575             1285.555815     
       167.60              5.016308              41603             1332.369647     
       167.70              5.016308              41512             1367.718708     
       167.80              5.016308              41532             1345.208110     
       167.90              5.016308              41602             1180.389601     
       168.00              5.016308              41590             1228.414617     
       168.10              5.016308              41477             1208.674252     
       168.20              5.016308              41375             1130.523940     
       168.30              5.016308              41255             1152.819143     
       168.40              5.016308              41162             1052.956803     
       168.50              5.016308              41058              915.771343     
       168.60              5.016308              41076              946.614266     
       168.70              5.016308              41158             1092.951412     
       168.80              5.016308              41168             1184.533251     
       168.90              5.016308              41266             1172.930398     
       169.00              5.016308              41279             1014.834348     
       169.10              5.016308              41107             1180.599565     
       169.20              5.016308              41076             1138.544200     
       169.30              5.016308              41105              948.561848     
       169.40              5.016308              41028              966.989828     
       169.50              5.016308              41049             1118.623787     
       169.60              5.016308              41037              966.768348     
       169.70              5.016308              41061              780.938126     
       169.80              5.016308              41178              758.369614     
       169.90              5.016308              41007              930.416818     
       170.00              5.016308              41040             1050.481331     
       170.10              5.016308              41054              999.678100     
       170.20              5.016308              41145             1050.023104     
       170.30              5.016308              41218             1126.945884     
       170.40              5.016308              41215              911.880682     
       170.50              5.016308              41133             1090.977258     
       170.60              5.016308              41069             1170.085635     
       170.70              5.016308              41049             1091.352452     
       170.80              5.016308              40951             1286.833849     
       170.90              5.016308              40896             1233.586420     
       171.00              5.016308              40783             1285.140300     
       171.10              5.016308              40754             1252.104893     
       171.20              5.016308              40874             1153.521937     
       171.30              5.016308              40815             1130.678955     
       171.40              5.016308              40788             1107.545360     
       171.50              5.016308              40694             1236.029424     
       171.60              5.016308              40670             1083.853993     
       171.70              5.016308              40676             1152.281323     
       171.80              5.016308              40786             1109.311686     
       171.90              5.016308              40800             1065.073214     
       172.00              5.016308              40908             1201.396964     
       172.10              5.016308              41046             1276.290218     
       172.20              5.016308              41158             1067.760843     
       172.30              5.016308              41176             1130.767557     
       172.40              5.016308              41189             1257.145355     
       172.50              5.016308              41244             1263.060087     
       172.60              5.016308              41222             1250.471834     
       172.70              5.016308              41337             1134.154665     
       172.80              5.016308              41316              940.804626     
       172.90              5.016308              41271              854.798562     
       173.00              5.016308              41104             1062.202131     
       173.10              5.016308              41060              838.872885     
       173.20              5.016308              41007              677.525377     
       173.30              5.016308              40978              798.426482     
       173.40              5.016308              40866             1000.695640     
       173.50              5.016308              40862              953.869181     
       173.60              5.016308              40791              767.497292     
       173.70              5.016308              40791              849.587633     
       173.80              5.016308              40700              884.438546     
       173.90              5.016308              40586              854.756186     
       174.00              5.016308              40640             1026.807568     
       174.10              5.016308              40628             1126.655183     
       174.20              5.016308              40835             1058.153077     
       174.30              5.016308              40851              962.267833     
       174.40              5.016308              40954              986.981480     
       174.50              5.016308              41010              873.862977     
       174.60              5.016308              40933              809.794732     
       174.70              5.016308              40908             1004.262937     
       174.80              5.016308              41100             1181.848696     
       174.90              5.016308              41187             1228.267816     
       175.00              5.016308              41178             1299.792220     
       175.10              5.016308              41258             1099.361286     
       175.20              5.016308              41274             1184.393115     
       175.30              5.016308              41306             1274.685210     
       175.40              5.016308              41110             1155.551517     
       175.50              5.016308              40971             1177.212813     
       175.60              5.016308              40987             1134.108433     
       175.70              5.016308              41234             1018.419763     
       175.80              5.016308              41199             1174.707008     
       175.90              5.016308              41163             1235.434063     
       176.00              5.016308              41149             1203.624499     
       176.10              5.016308              41210             1275.406023     
       176.20              5.016308              41249             1275.506711     
       176.30              5.016308              41360             1337.121833     
       176.40              5.016308              41450             1456.529161     
       176.50              5.016308              41489             1504.869632     
       176.60              5.016308              41567             1302.109427     
       176.70              5.016308              41566             1203.892262     
       176.80              5.016308              41458             1184.001420     
       176.90              5.016308              41454             1222.613299     
       177.00              5.016308              41551             1212.941579     
       177.10              5.016308              41444             1197.200517     
       177.20              5.016308              41477             1128.135405     
       177.30              5.016308              41478              872.443032     
       177.40              5.016308              41526              800.033345     
       177.50              5.016308              41412              829.773042     
       177.60              5.016308              41270              921.051507     
       177.70              5.016308              41201              911.156444     
       177.80              5.016308              41020             1121.470713     
       177.90              5.016308              40970             1134.448346     
       178.00              5.016308              40867             1107.679224     
       178.10              5.016308              40841             1005.564694     
       178.20              5.016308              40766             1136.033282     
       178.30              5.016308              40818             1189.210693     
       178.40              5.016308              40892             1193.968314     
       178.50              5.016308              41028             1281.567538     
       178.60              5.016308              41048             1317.008791     
       178.70              5.016308              41139             1333.349866     
       178.80              5.016308              41115             1124.079208     
       178.90              5.016308              41170             1079.031497     
       179.00              5.016308              41283             1079.182710     
       179.10              5.016308              41477             1168.247744     
       179.20              5.016308              41373             1090.140651     
       179.30              5.016308              41451             1033.050719     
       179.40              5.016308              41511             1127.161212     
       179.50              5.016308              41453             1082.862846     
       179.60              5.016308              41515             1152.369712     
       179.70              5.016308              41419             1205.283688     
       179.80              5.016308              41364             1026.744224     
       179.90              5.016308              41382              973.328051     
       180.00              5.016308              41363              963.662283     
       180.10              5.016308              41361              981.661638     
       180.20              5.016308              41417              938.192007     
       180.30              5.016308              41373              906.500246     
       180.40              5.016308              41405             1018.722083     
       180.50              5.016308              41466             1084.041730     
       180.60              5.016308              41447             1268.255487     
       180.70              5.016308              41468             1249.303433     
       180.80              5.016308              41413             1199.953705     
       180.90              5.016308              41357             1039.951743     
       181.00              5.016308              41359             1069.172529     
       181.10              5.016308              41355              882.171092     
       181.20              5.016308              41397              806.382512     
       181.30              5.016308              41403              918.397407     
       181.40              5.016308              41392             1022.998253     
       181.50              5.016308              41327              975.650594     
       181.60              5.016308              41358              998.299381     
       181.70              5.016308              41479             1128.423829     
       181.80              5.016308              41671             1095.534123     
       181.90              5.016308              41653             1315.755377     
       182.00              5.016308              41446             1006.252859     
       182.10              5.016308              41265              847.515746     
       182.20              5.016308              41224              965.852050     
       182.30              5.016308              41162             1037.691846     
       182.40              5.016308              41230             1073.238529     
       182.50              5.016308              41128             1006.199084     
       182.60              5.016308              41021             1045.689737     
       182.70              5.016308              40955             1196.772157     
       182.80              5.016308              40959             1148.669677     
       182.90              5.016308              40892             1171.404781     
       183.00              5.016308              40851             1214.983158     
       183.10              5.016308              40789             1248.719314     
       183.20              5.016308              40846             1299.951106     
       183.30              5.016308              40884             1312.386572     
       183.40              5.016308              40846             1288.278884     
       183.50              5.016308              40958             1375.871757     
       183.60              5.016308              41031             1257.050042     
       183.70              5.016308              41069             1100.972698     
       183.80              5.016308              41140             1174.375735     
       183.90              5.016308              41204             1250.366616     
       184.00              5.016308              41300             1136.142252     
       184.10              5.016308              41445             1272.694787     
       184.20              5.016308              41406             1018.062536     
       184.30              5.016308              41415              930.985683     
       184.40              5.016308              41348              763.796446     
       184.50              5.016308              41385              775.448001     
       184.60              5.016308              41446              998.820062     
       184.70              5.016308              41558              883.578748     
       184.80              5.016308              41757             1048.023853     
       184.90              5.016308              41931             1111.623066     
       185.00              5.016308              41982             1218.327336     
       185.10              5.016308              41942             1110.235027     
       185.20              5.016308              42017             1015.378273     
       185.30              5.016308              41997             1133.219686     
       185.40              5.016308              41893              962.009773     
       185.50              5.016308              41796              981.798495     
       185.60              5.016308              41740              934.336119     
       185.70              5.016308              41610             1142.802680     
       185.80              5.016308              41619             1043.430520     
       185.90              5.016308              41593              941.619644     
       186.00              5.016308              41569              862.650916     
       186.10              5.016308              41419              951.388172     
       186.20              5.016308              41443              979.568786     
       186.30              5.016308              41389             1103.910563     
       186.40              5.016308              41379             1171.136460     
       186.50              5.016308              41392             1181.821064     
       186.60              5.016308              41282             1143.462361     
       186.70              5.016308              41253             1143.811399     
       186.80              5.016308              41133             1273.450225     
       186.90              5.016308              41202             1129.698139     
       187.00              5.016308              41170             1151.917917     
       187.10              5.016308              41046             1079.420158     
       187.20              5.016308              41047             1059.530854     
       187.30              5.016308              41083             1111.935400     
       187.40              5.016308              41043             1103.242842     
       187.50              5.016308              41084             1138.736210     
       187.60              5.016308              40921             1119.659822     
       187.70              5.016308              40941             1098.232599     
       187.80              5.016308              41002             1082.432925     
       187.90              5.016308              40838             1146.425286     
       188.00              5.016308              40948             1161.931729     
       188.10              5.016308              40920             1202.655187     
       188.20              5.016308              40862             1209.841960     
       188.30              5.016308              40894             1109.558853     
       188.40              5.016308              40887             1000.287035     
       188.50              5.016308              40860              883.597348     
       188.60              5.016308              40897              735.027609     
       188.70              5.016308              40915              905.572210     
       188.80              5.016308              40925              942.221110     
       188.90              5.016308              40888              983.066673     
       189.00              5.016308              40889              826.874883     
       189.10              5.016308              40966              914.380927     
       189.20              5.016308              41164              989.919478     
       189.30              5.016308              41266              959.434615     
       189.40              5.016308              41339             1041.886439     
       189.50              5.016308              41256             1023.041184     
       189.60              5.016308              41184              924.664048     
       189.70              5.016308              41163              949.145852     
       189.80              5.016308              41132              922.662312     
       189.90              5.016308              40976             1134.934221     
       190.00              5.016308              41111             1167.457263     
       190.10              5.016308              41024             1106.420410     
       190.20              5.016308              40945             1252.590594     
       190.30              5.016308              41058             1286.537268     
       190.40              5.016308              40887             1388.403639     
       190.50              5.016308              41009             1299.513616     
       190.60              5.016308              41163             1257.126885     
       190.70              5.016308              41196             1137.857605     
       190.80              5.016308              41187              936.356794     
       190.90              5.016308              41257              965.304624     
       191.00              5.016308              41287             1092.578281     
       191.10              5.016308              41115             1138.315779     
       191.20              5.016308              41172              950.690343     
       191.30              5.016308              41081              973.314641     
       191.40              5.016308              41107             1067.617066     
       191.50              5.016308              41148             1198.966282     
       191.60              5.016308              41128             1129.624900     
       191.70              5.016308              40983             1177.406993     
       191.80              5.016308              40984              933.029662     
       191.90              5.016308              41014             1160.362904     
       192.00              5.016308              41085             1117.691316     
       192.10              5.016308              41097             1186.398455     
       192.20              5.016308              41220             1158.315641     
       192.30              5.016308              41054             1162.372717     
       192.40              5.016308              40952             1081.327005     
       192.50              5.016308              41013             1119.589550     
       192.60              5.016308              41120             1059.978115     
       192.70              5.016308              41209             1055.623008     
       192.80              5.016308              41238              938.918391     
       192.90              5.016308              41277              935.524240     
       193.00              5.016308              41369              776.301207     
       193.10              5.016308              41483              911.379328     
       193.20              5.016308              41339             1114.337539     
       193.30              5.016308              41288             1280.008725     
       193.40              5.016308              41110             1223.823880     
       193.50              5.016308              41111             1158.732413     
       193.60              5.016308              41237             1260.231661     
       193.70              5.016308              41304             1373.274656     
       193.80              5.016308              41355             1349.210332     
       193.90              5.016308              41404             1237.589882     
       194.00              5.016308              41346             1175.756171     
       194.10              5.016308              41373             1220.010227     
       194.20              5.016308              41285             1076.192772     
       194.30              5.016308              41288             1051.871769     
       194.40              5.016308              41321              962.287753     
       194.50              5.016308              41340             1005.385604     
       194.60              5.016308              41244              943.844559     
       194.70              5.016308              41367              980.544705     
       194.80              5.016308              41233              915.336016     
       194.90              5.016308              41242             1036.903182     
       195.00              5.016308              41155             1079.311901     
       195.10              5.016308              41142             1058.832333     
       195.20              5.016308              41197             1076.964055     
       195.30              5.016308              41178              873.255397     
       195.40              5.016308              41252              839.844193     
       195.50              5.016308              41348              832.037122     
       195.60              5.016308              41183              845.432910     
       195.70              5.016308              41131             1004.225822     
       195.80              5.016308              41218             1002.376110     
       195.90              5.016308              41167             1205.142406     
       196.00              5.016308              41222             1196.334579     
       196.10              5.016308              41311              977.113116     
       196.20              5.016308              41291             1089.828998     
       196.30              5.016308              41338             1256.281799     
       196.40              5.016308              41095             1001.204448     
       196.50              5.016308              41045             1142.904807     
       196.60              5.016308              41097             1160.682787     
       196.70              5.016308              41058             1136.133432     
       196.80              5.016308              41033              908.162046     
       196.90              5.016308              41131             1078.430697     
       197.00              5.016308              41152              985.930636     
       197.10              5.016308              41155              947.676443     
       197.20              5.016308              41170             1040.911281     
       197.30              5.016308              41124             1126.094281     
       197.40              5.016308              41068             1109.031769     
       197.50              5.016308              40962             1153.586864     
       197.60              5.016308              40793             1004.384472     
       197.70              5.016308              40826             1099.224096     
       197.80              5.016308              40846             1100.255437     
       197.90              5.016308              40777             1116.337023     
       198.00              5.016308              40778             1180.172333     
       198.10              5.016308              40654             1176.071921     
       198.20              5.016308              40682             1076.630173     
       198.30              5.016308              40777              960.576630     
       198.40              5.016308              40830             1067.352737     
       198.50              5.016308              40885             1038.858945     
       198.60              5.016308              40860              881.222709     
       198.70              5.016308              41060             1147.950108     
       198.80              5.016308              41111             1216.698977     
       198.90              5.016308              41165             1299.350482     
       199.00              5.016308              41164             1147.395563     
       199.10              5.016308              41249             1041.795789     
       199.20              5.016308              41294              986.794185     
       199.30              5.016308              41408             1113.869694     
       199.40              5.016308              41466             1193.365566     
       199.50              5.016308              41547             1080.827850     
       199.60              5.016308              41535             1131.264726     
       199.70              5.016308              41376             1218.891638     
       199.80              5.016308              41333             1345.555020     
