        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              42934             2399.498355     
       139.80              5.016308              43089             2340.045226     
       139.90              5.016308              43240             2089.334358     
       140.00              5.016308              43214             1987.901919     
       140.10              5.016308              43176             1665.172562     
       140.20              5.016308              43251             2095.162158     
       140.30              5.016308              43013             2236.439045     
       140.40              5.016308              42907             2457.007377     
       140.50              5.016308              42933             2590.697325     
       140.60              5.016308              43087             2584.123002     
       140.70              5.016308              43419             2578.518174     
       140.80              5.016308              43467             2371.964670     
       140.90              5.016308              43335             2159.671876     
       141.00              5.016308              43171             2318.876768     
       141.10              5.016308              43082             2491.353946     
       141.20              5.016308              42959             2812.467555     
       141.30              5.016308              42737             2719.004524     
       141.40              5.016308              42820             2846.148703     
       141.50              5.016308              42824             3057.623560     
       141.60              5.016308              43044             2967.440138     
       141.70              5.016308              43057             2951.185938     
       141.80              5.016308              43130             2818.648342     
       141.90              5.016308              43265             2634.301848     
       142.00              5.016308              43444             3061.428077     
       142.10              5.016308              43571             3046.040436     
       142.20              5.016308              43738             3207.084543     
       142.30              5.016308              43846             2905.597459     
       142.40              5.016308              43946             2812.957551     
       142.50              5.016308              43901             2550.208191     
       142.60              5.016308              43828             2274.671893     
       142.70              5.016308              43717             2169.613099     
       142.80              5.016308              43643             2227.635884     
       142.90              5.016308              43623             2224.906387     
       143.00              5.016308              43395             1920.536644     
       143.10              5.016308              42914             2162.630528     
       143.20              5.016308              42703             1985.579511     
       143.30              5.016308              42483             2025.953752     
       143.40              5.016308              42499             2049.497052     
       143.50              5.016308              42329             2454.698933     
       143.60              5.016308              42477             2416.635453     
       143.70              5.016308              42608             2411.478935     
       143.80              5.016308              42586             2268.770691     
       143.90              5.016308              42579             2355.529329     
       144.00              5.016308              42709             2808.886068     
       144.10              5.016308              42923             2892.178649     
       144.20              5.016308              43051             3005.022779     
       144.30              5.016308              43096             2893.280293     
       144.40              5.016308              43226             2885.867465     
       144.50              5.016308              43364             2759.816622     
       144.60              5.016308              43470             2651.859109     
       144.70              5.016308              43403             2512.222805     
       144.80              5.016308              43252             2374.720944     
       144.90              5.016308              43060             2685.267787     
       145.00              5.016308              42982             2549.354635     
       145.10              5.016308              43126             2319.903507     
       145.20              5.016308              43180             2455.446007     
       145.30              5.016308              43148             2586.714832     
       145.40              5.016308              43096             2577.063662     
       145.50              5.016308              42969             2656.528835     
       145.60              5.016308              43030             2523.411426     
       145.70              5.016308              42874             2632.528063     
       145.80              5.016308              42889             2343.067820     
       145.90              5.016308              42716             2165.718128     
       146.00              5.016308              42684             2148.921335     
       146.10              5.016308              42656             2319.349289     
       146.20              5.016308              42802             2287.653632     
       146.30              5.016308              43111             2502.371395     
       146.40              5.016308              43155             2644.512790     
       146.50              5.016308              42931             2497.987428     
       146.60              5.016308              43065             2696.695192     
       146.70              5.016308              42926             2496.660995     
       146.80              5.016308              42673             2470.377803     
       146.90              5.016308              42701             2700.426331     
       147.00              5.016308              42720             2547.641856     
       147.10              5.016308              42499             2255.718877     
       147.20              5.016308              42402             2553.681558     
       147.30              5.016308              42477             2850.152789     
       147.40              5.016308              42624             2981.969186     
       147.50              5.016308              42837             2626.334792     
       147.60              5.016308              43012             2530.350597     
       147.70              5.016308              43179             2123.530651     
       147.80              5.016308              43344             2090.024324     
       147.90              5.016308              43374             2093.431566     
       148.00              5.016308              43529             2127.199201     
       148.10              5.016308              43585             2259.244188     
       148.20              5.016308              43673             2454.795216     
       148.30              5.016308              43662             2428.966951     
       148.40              5.016308              43462             2348.451511     
       148.50              5.016308              43375             2493.329426     
       148.60              5.016308              43285             2781.195389     
       148.70              5.016308              43030             2681.297741     
       148.80              5.016308              42866             2733.119277     
       148.90              5.016308              42746             2229.390360     
       149.00              5.016308              42732             2319.684964     
       149.10              5.016308              42628             2108.542540     
       149.20              5.016308              42741             2174.192388     
       149.30              5.016308              42729             1899.216318     
       149.40              5.016308              42695             2050.787162     
       149.50              5.016308              42736             2595.196672     
       149.60              5.016308              42754             2620.924808     
       149.70              5.016308              42656             2868.658583     
       149.80              5.016308              42733             2858.171247     
       149.90              5.016308              42908             2763.253590     
       150.00              5.016308              43157             2773.480581     
       150.10              5.016308              43291             2756.701773     
       150.20              5.016308              43325             2458.727585     
       150.30              5.016308              43122             2441.299591     
       150.40              5.016308              43147             2419.199577     
       150.50              5.016308              42989             2285.977018     
       150.60              5.016308              42795             2324.078624     
       150.70              5.016308              42679             2572.913589     
       150.80              5.016308              42716             2539.740439     
       150.90              5.016308              42920             2557.520032     
       151.00              5.016308              42933             2855.506495     
       151.10              5.016308              43015             2393.284878     
       151.20              5.016308              42987             2605.765543     
       151.30              5.016308              43030             2517.074158     
       151.40              5.016308              43096             2663.994149     
       151.50              5.016308              43039             2562.840418     
       151.60              5.016308              43063             2650.685639     
       151.70              5.016308              43044             2622.109364     
       151.80              5.016308              43181             2769.389533     
       151.90              5.016308              43345             2911.564215     
       152.00              5.016308              43473             2608.279245     
       152.10              5.016308              43530             2640.779747     
       152.20              5.016308              43558             2349.175790     
       152.30              5.016308              43677             2515.269316     
       152.40              5.016308              43816             2677.594858     
       152.50              5.016308              43808             2705.947105     
       152.60              5.016308              43570             2757.165904     
       152.70              5.016308              43581             2731.296562     
       152.80              5.016308              43345             2347.922905     
       152.90              5.016308              43160             2390.974755     
       153.00              5.016308              42941             2410.959233     
       153.10              5.016308              43130             2674.286978     
       153.20              5.016308              43065             2661.668657     
       153.30              5.016308              43088             2440.031307     
       153.40              5.016308              43013             2480.483955     
       153.50              5.016308              42966             2428.246782     
       153.60              5.016308              43028             2191.500503     
       153.70              5.016308              43146             2106.299782     
       153.80              5.016308              43107             1834.809692     
       153.90              5.016308              43097             1933.212774     
       154.00              5.016308              43056             1946.948817     
       154.10              5.016308              43066             2067.822367     
       154.20              5.016308              43156             1929.271684     
       154.30              5.016308              43255             1763.426326     
       154.40              5.016308              43084             2015.252809     
       154.50              5.016308              42883             2099.002091     
       154.60              5.016308              42889             2019.889678     
       154.70              5.016308              42793             2077.517826     
       154.80              5.016308              42831             1847.063984     
       154.90              5.016308              42856             2167.310783     
       155.00              5.016308              42970             2447.684718     
       155.10              5.016308              42978             2530.963109     
       155.20              5.016308              42902             2584.522892     
       155.30              5.016308              42983             2491.976777     
       155.40              5.016308              43063             2597.519548     
       155.50              5.016308              43142             2592.806814     
       155.60              5.016308              43162             2329.453806     
       155.70              5.016308              43240             2269.064674     
       155.80              5.016308              43304             2408.034591     
       155.90              5.016308              43252             2689.476888     
       156.00              5.016308              43110             2599.781375     
       156.10              5.016308              43076             2221.191698     
       156.20              5.016308              42946             1811.933987     
       156.30              5.016308              43051             1870.495604     
       156.40              5.016308              43033             2104.984264     
       156.50              5.016308              43223             1955.991257     
       156.60              5.016308              43284             1885.415613     
       156.70              5.016308              43480             2005.134881     
       156.80              5.016308              43553             2255.272771     
       156.90              5.016308              43441             2278.105092     
       157.00              5.016308              43383             2205.762619     
       157.10              5.016308              43334             2570.066727     
       157.20              5.016308              43352             2573.268295     
       157.30              5.016308              43361             2979.909926     
       157.40              5.016308              43404             2867.255174     
       157.50              5.016308              43348             2959.268955     
       157.60              5.016308              43278             3035.721336     
       157.70              5.016308              42920             2780.068647     
       157.80              5.016308              42788             2637.284331     
       157.90              5.016308              42750             2688.934671     
       158.00              5.016308              42722             2587.250492     
       158.10              5.016308              42741             2775.938072     
       158.20              5.016308              42802             2812.075996     
       158.30              5.016308              43134             2993.330608     
       158.40              5.016308              43284             2541.734204     
       158.50              5.016308              43395             2198.486081     
       158.60              5.016308              43387             2369.515837     
       158.70              5.016308              43337             2336.665141     
       158.80              5.016308              43395             2198.557473     
       158.90              5.016308              43462             2071.393423     
       159.00              5.016308              43262             2018.887469     
       159.10              5.016308              43249             2330.860131     
       159.20              5.016308              43273             2238.056244     
       159.30              5.016308              43276             2165.942401     
       159.40              5.016308              43150             2230.477865     
       159.50              5.016308              43122             2242.160112     
       159.60              5.016308              43207             2215.929785     
       159.70              5.016308              43381             2328.199817     
       159.80              5.016308              43309             2498.137874     
       159.90              5.016308              43280             2413.015214     
       160.00              5.016308              43170             2298.444436     
       160.10              5.016308              43145             2179.729530     
       160.20              5.016308              43060             2387.019991     
       160.30              5.016308              43088             2562.821684     
       160.40              5.016308              43014             2834.414392     
       160.50              5.016308              43057             2922.625625     
       160.60              5.016308              43249             3050.712444     
       160.70              5.016308              43243             2733.465685     
       160.80              5.016308              43308             2905.898909     
       160.90              5.016308              43448             3102.188237     
       161.00              5.016308              43461             3127.215542     
       161.10              5.016308              43261             2933.114991     
       161.20              5.016308              43199             2896.214122     
       161.30              5.016308              43185             2913.872701     
       161.40              5.016308              43225             2789.797499     
       161.50              5.016308              43320             2246.923845     
       161.60              5.016308              43542             2419.716573     
       161.70              5.016308              43611             2323.154365     
       161.80              5.016308              43681             2259.047967     
       161.90              5.016308              43423             2352.870039     
       162.00              5.016308              43223             2377.276750     
       162.10              5.016308              43237             2359.415359     
       162.20              5.016308              43208             2630.901454     
       162.30              5.016308              43252             2755.708286     
       162.40              5.016308              43219             2698.440419     
       162.50              5.016308              43303             2555.318145     
       162.60              5.016308              43371             2366.108051     
       162.70              5.016308              43236             2340.731396     
       162.80              5.016308              42980             2337.798018     
       162.90              5.016308              42803             2439.118854     
       163.00              5.016308              42715             2164.668508     
       163.10              5.016308              42722             2441.003160     
       163.20              5.016308              42406             2388.857088     
       163.30              5.016308              42456             2219.615923     
       163.40              5.016308              42459             2409.838092     
       163.50              5.016308              42550             2256.364853     
       163.60              5.016308              42703             2297.095331     
       163.70              5.016308              42635             2484.493301     
       163.80              5.016308              42829             2914.050424     
       163.90              5.016308              42909             3476.407623     
       164.00              5.016308              42951             3033.132285     
       164.10              5.016308              43135             3017.185204     
       164.20              5.016308              43206             2781.924954     
       164.30              5.016308              43273             2454.811677     
       164.40              5.016308              43278             2451.339915     
       164.50              5.016308              43179             2252.250975     
       164.60              5.016308              43108             2311.712092     
       164.70              5.016308              42954             2294.085972     
       164.80              5.016308              42768             2530.580032     
       164.90              5.016308              42676             2568.575468     
       165.00              5.016308              42615             2552.887655     
       165.10              5.016308              42855             2533.025478     
       165.20              5.016308              42934             2498.498504     
       165.30              5.016308              42889             2653.666829     
       165.40              5.016308              42863             2489.588925     
       165.50              5.016308              43001             2363.299597     
       165.60              5.016308              43075             2398.591021     
       165.70              5.016308              43047             2488.536373     
       165.80              5.016308              43063             2361.074888     
       165.90              5.016308              42886             2405.867004     
       166.00              5.016308              42883             2237.392186     
       166.10              5.016308              42949             2286.744710     
       166.20              5.016308              43089             2304.984783     
       166.30              5.016308              43223             2007.765569     
       166.40              5.016308              43279             1836.431698     
       166.50              5.016308              43220             1978.477408     
       166.60              5.016308              43156             2205.963757     
       166.70              5.016308              43119             2283.345681     
       166.80              5.016308              43057             2315.082691     
       166.90              5.016308              43051             2598.554490     
       167.00              5.016308              43142             2532.840753     
       167.10              5.016308              43202             2447.758231     
       167.20              5.016308              43025             2455.560379     
       167.30              5.016308              42901             2757.419646     
       167.40              5.016308              42837             2792.901377     
       167.50              5.016308              42739             2531.941974     
       167.60              5.016308              42707             2550.997619     
       167.70              5.016308              42714             2668.010237     
       167.80              5.016308              42679             2440.366047     
       167.90              5.016308              42768             2695.441154     
       168.00              5.016308              42775             2957.521207     
       168.10              5.016308              42887             2758.209733     
       168.20              5.016308              43021             2716.675590     
       168.30              5.016308              42965             2488.259680     
       168.40              5.016308              43052             2626.581256     
       168.50              5.016308              42960             2479.502504     
       168.60              5.016308              42895             2475.244161     
       168.70              5.016308              43047             2392.697525     
       168.80              5.016308              43039             2390.358416     
       168.90              5.016308              43067             2755.776343     
       169.00              5.016308              43060             2874.756834     
       169.10              5.016308              43293             2892.894116     
       169.20              5.016308              43451             2551.501178     
       169.30              5.016308              43548             2515.699573     
       169.40              5.016308              43481             2641.683868     
       169.50              5.016308              43525             2966.831723     
       169.60              5.016308              43380             2868.284679     
       169.70              5.016308              43236             2807.796295     
       169.80              5.016308              43221             2518.167420     
       169.90              5.016308              43268             2332.299509     
       170.00              5.016308              43405             2021.751639     
       170.10              5.016308              43477             1869.010168     
       170.20              5.016308              43336             2074.194868     
       170.30              5.016308              43085             2316.259829     
       170.40              5.016308              42970             2537.910950     
       170.50              5.016308              43057             2536.492417     
       170.60              5.016308              42961             2327.604232     
       170.70              5.016308              42723             2665.354791     
       170.80              5.016308              42701             2705.351480     
       170.90              5.016308              42484             2480.309210     
       171.00              5.016308              42540             2636.926622     
       171.10              5.016308              42579             2612.637925     
       171.20              5.016308              42614             2462.812213     
       171.30              5.016308              42611             2534.105844     
       171.40              5.016308              42586             2755.251668     
       171.50              5.016308              42830             2853.327504     
       171.60              5.016308              42910             2522.279118     
       171.70              5.016308              42954             2175.612600     
       171.80              5.016308              42892             2233.653813     
       171.90              5.016308              42765             2139.782819     
       172.00              5.016308              42833             2765.433448     
       172.10              5.016308              42735             2852.451482     
       172.20              5.016308              42837             2956.646650     
       172.30              5.016308              43025             2822.934453     
       172.40              5.016308              43219             2881.721235     
       172.50              5.016308              43405             2749.478767     
       172.60              5.016308              43534             2798.263636     
       172.70              5.016308              43575             2651.501560     
       172.80              5.016308              43552             2632.819998     
       172.90              5.016308              43183             2350.687460     
       173.00              5.016308              42866             2527.223214     
       173.10              5.016308              42801             2267.665893     
       173.20              5.016308              42666             2107.278695     
       173.30              5.016308              42478             2070.225304     
       173.40              5.016308              42447             1971.712535     
       173.50              5.016308              42604             2348.663692     
       173.60              5.016308              42784             2241.680450     
       173.70              5.016308              42959             2386.127600     
       173.80              5.016308              43125             2318.985739     
       173.90              5.016308              43203             2208.297358     
       174.00              5.016308              43165             2058.847701     
       174.10              5.016308              43065             1856.482600     
       174.20              5.016308              42902             2064.325556     
       174.30              5.016308              42963             2243.375987     
       174.40              5.016308              42938             2323.163067     
       174.50              5.016308              42914             2470.157868     
       174.60              5.016308              42912             2278.303981     
       174.70              5.016308              42959             2521.442751     
       174.80              5.016308              43134             2883.617880     
       174.90              5.016308              43265             2920.807805     
       175.00              5.016308              43175             2797.967383     
       175.10              5.016308              42999             2671.284415     
       175.20              5.016308              43081             2908.255936     
       175.30              5.016308              43150             2991.343028     
       175.40              5.016308              43131             2585.563669     
       175.50              5.016308              43166             2800.019149     
       175.60              5.016308              43190             2683.537464     
       175.70              5.016308              43283             2371.820998     
       175.80              5.016308              43469             2164.734596     
       175.90              5.016308              43464             2261.410981     
       176.00              5.016308              43230             2344.000853     
       176.10              5.016308              42921             2584.888856     
       176.20              5.016308              43013             2358.803064     
       176.30              5.016308              43008             2286.892140     
       176.40              5.016308              42943             2341.559454     
       176.50              5.016308              42696             2131.710105     
       176.60              5.016308              42768             2307.362677     
       176.70              5.016308              42804             2359.858906     
       176.80              5.016308              43059             2094.841356     
       176.90              5.016308              43158             2266.668113     
       177.00              5.016308              43190             2147.081745     
       177.10              5.016308              43171             2468.109124     
       177.20              5.016308              43214             2297.223984     
       177.30              5.016308              43087             1839.999751     
       177.40              5.016308              43055             2093.433117     
       177.50              5.016308              43018             2193.080158     
       177.60              5.016308              42990             2655.826475     
       177.70              5.016308              42974             2485.487702     
       177.80              5.016308              43181             2787.454392     
       177.90              5.016308              43114             2750.891117     
       178.00              5.016308              43064             2873.346784     
       178.10              5.016308              42693             2885.630743     
       178.20              5.016308              42683             3037.625153     
       178.30              5.016308              42819             2707.299573     
       178.40              5.016308              42739             2859.298436     
       178.50              5.016308              42744             2833.858949     
       178.60              5.016308              42789             2687.368877     
       178.70              5.016308              42695             2414.609273     
       178.80              5.016308              42859             2650.160098     
       178.90              5.016308              42889             2855.615176     
       179.00              5.016308              43071             2352.810990     
       179.10              5.016308              43146             2411.374853     
       179.20              5.016308              43125             2213.177064     
       179.30              5.016308              42961             2266.535429     
       179.40              5.016308              42940             2388.150898     
       179.50              5.016308              43052             2611.609528     
       179.60              5.016308              42918             2696.991806     
       179.70              5.016308              43076             2958.221348     
       179.80              5.016308              43320             2531.520484     
       179.90              5.016308              43260             2498.594259     
       180.00              5.016308              43423             2501.248200     
       180.10              5.016308              43547             2693.877202     
       180.20              5.016308              43519             2112.919413     
       180.30              5.016308              43355             2070.206036     
       180.40              5.016308              43299             2317.715526     
       180.50              5.016308              42830             2230.808126     
       180.60              5.016308              42559             2304.435671     
       180.70              5.016308              42493             2198.345399     
       180.80              5.016308              42450             2527.821486     
       180.90              5.016308              42536             2555.060330     
       181.00              5.016308              42745             2777.011201     
       181.10              5.016308              42911             2598.131893     
       181.20              5.016308              43153             2534.430419     
       181.30              5.016308              43176             2435.192862     
       181.40              5.016308              43331             2179.016532     
       181.50              5.016308              43348             2486.007140     
       181.60              5.016308              43480             2447.525633     
       181.70              5.016308              43525             2622.551247     
       181.80              5.016308              43327             2404.245270     
       181.90              5.016308              43109             2381.187013     
       182.00              5.016308              43025             2464.195549     
       182.10              5.016308              42798             2730.097976     
       182.20              5.016308              42801             2521.241105     
       182.30              5.016308              42771             2420.062738     
       182.40              5.016308              42796             2568.823857     
       182.50              5.016308              42830             2716.558303     
       182.60              5.016308              42695             2396.631239     
       182.70              5.016308              42814             2579.622683     
       182.80              5.016308              42924             2125.578298     
       182.90              5.016308              42872             2374.190333     
       183.00              5.016308              42841             2179.149118     
       183.10              5.016308              42825             1982.369499     
       183.20              5.016308              42633             2013.338494     
       183.30              5.016308              42662             2116.243565     
       183.40              5.016308              42553             1899.317092     
       183.50              5.016308              42533             2089.089154     
       183.60              5.016308              42663             2408.790032     
       183.70              5.016308              42772             2374.347361     
       183.80              5.016308              42843             2600.342441     
       183.90              5.016308              42868             2402.965142     
       184.00              5.016308              42823             2478.677240     
       184.10              5.016308              42914             2411.174754     
       184.20              5.016308              42765             2477.646845     
       184.30              5.016308              42542             2481.050100     
       184.40              5.016308              42587             2591.170997     
       184.50              5.016308              42737             2619.057101     
       184.60              5.016308              42865             2415.179390     
       184.70              5.016308              43049             2677.789545     
       184.80              5.016308              43243             2794.975090     
       184.90              5.016308              43303             2603.750792     
       185.00              5.016308              43409             2444.535722     
       185.10              5.016308              43574             2698.002991     
       185.20              5.016308              43600             2610.270721     
       185.30              5.016308              43626             2498.604843     
       185.40              5.016308              43590             2611.684620     
       185.50              5.016308              43452             2622.039449     
       185.60              5.016308              43274             2352.206271     
       185.70              5.016308              43121             2321.221611     
       185.80              5.016308              42979             2484.117600     
       185.90              5.016308              42932             2358.795517     
       186.00              5.016308              42906             2939.079663     
       186.10              5.016308              42860             2721.307899     
       186.20              5.016308              42878             2662.986174     
       186.30              5.016308              42752             2495.565212     
       186.40              5.016308              42867             2157.361182     
       186.50              5.016308              42984             2315.675647     
       186.60              5.016308              43082             2135.349902     
       186.70              5.016308              43208             2081.579121     
       186.80              5.016308              43427             2254.936585     
       186.90              5.016308              43409             2512.456116     
       187.00              5.016308              43184             2631.209453     
       187.10              5.016308              42891             2834.869826     
       187.20              5.016308              42838             2690.118718     
       187.30              5.016308              43002             2565.470164     
       187.40              5.016308              43129             2394.082150     
       187.50              5.016308              43267             2073.658994     
       187.60              5.016308              43139             1981.690421     
       187.70              5.016308              43113             1886.969077     
       187.80              5.016308              43170             2098.727911     
       187.90              5.016308              43032             2386.965319     
       188.00              5.016308              42845             2704.454981     
       188.10              5.016308              42849             2637.194416     
       188.20              5.016308              42888             2736.659324     
       188.30              5.016308              42718             2787.221132     
       188.40              5.016308              42495             2839.394712     
       188.50              5.016308              42283             2861.185255     
       188.60              5.016308              42207             2774.913670     
       188.70              5.016308              42244             2792.330903     
       188.80              5.016308              42162             2736.802752     
       188.90              5.016308              42217             2800.555717     
       189.00              5.016308              41991             2745.255038     
       189.10              5.016308              41997             2827.819403     
       189.20              5.016308              42166             2647.661433     
       189.30              5.016308              42276             2974.281513     
       189.40              5.016308              42346             3384.340515     
       189.50              5.016308              42560             3395.142960     
       189.60              5.016308              42645             3232.291511     
       189.70              5.016308              42731             3441.441889     
       189.80              5.016308              42777             3328.216685     
       189.90              5.016308              42927             3336.756703     
       190.00              5.016308              43053             3136.082112     
       190.10              5.016308              43146             2740.415182     
       190.20              5.016308              43397             2815.377826     
       190.30              5.016308              43250             2258.063927     
       190.40              5.016308              43233             2095.772765     
       190.50              5.016308              43116             2522.939880     
       190.60              5.016308              43034             2556.682919     
       190.70              5.016308              43080             2589.387156     
       190.80              5.016308              43311             2743.086983     
       190.90              5.016308              43376             2487.886954     
       191.00              5.016308              43402             2606.835012     
       191.10              5.016308              43190             2564.063013     
       191.20              5.016308              42840             2565.281941     
       191.30              5.016308              42748             2777.871820     
       191.40              5.016308              42543             2951.030496     
       191.50              5.016308              42285             3090.456734     
       191.60              5.016308              42406             3155.701485     
       191.70              5.016308              42663             2877.093299     
       191.80              5.016308              42944             3120.192733     
       191.90              5.016308              43048             3253.469724     
       192.00              5.016308              43079             2839.970112     
       192.10              5.016308              43003             2650.671108     
       192.20              5.016308              42972             2778.727288     
       192.30              5.016308              43023             2809.139853     
       192.40              5.016308              43154             2686.975985     
       192.50              5.016308              43264             2644.725023     
       192.60              5.016308              43287             2332.125441     
       192.70              5.016308              43190             2194.488074     
       192.80              5.016308              43105             1917.574342     
       192.90              5.016308              43056             2068.954546     
       193.00              5.016308              43244             2199.211831     
       193.10              5.016308              43248             2511.089903     
       193.20              5.016308              43388             2444.933201     
       193.30              5.016308              43414             2416.834593     
       193.40              5.016308              43537             2498.185990     
       193.50              5.016308              43572             2356.558017     
       193.60              5.016308              43669             2487.736652     
       193.70              5.016308              43619             2196.893124     
       193.80              5.016308              43467             2258.653052     
       193.90              5.016308              43502             2481.253029     
       194.00              5.016308              43353             2536.177586     
       194.10              5.016308              43346             2424.081231     
       194.20              5.016308              43323             2365.413704     
       194.30              5.016308              43150             2314.603461     
       194.40              5.016308              43199             2362.113906     
       194.50              5.016308              43108             2032.636780     
       194.60              5.016308              43184             2107.365144     
       194.70              5.016308              42925             2070.840439     
       194.80              5.016308              42821             2080.293932     
       194.90              5.016308              42526             2258.524533     
       195.00              5.016308              42473             2201.640681     
       195.10              5.016308              42540             2350.022927     
       195.20              5.016308              42687             2403.362857     
       195.30              5.016308              42771             2363.343466     
       195.40              5.016308              42901             2685.504271     
       195.50              5.016308              43074             2789.171031     
       195.60              5.016308              43258             2445.069267     
       195.70              5.016308              43281             2401.211515     
       195.80              5.016308              43203             2373.621760     
       195.90              5.016308              43099             2429.602150     
       196.00              5.016308              43172             2517.155030     
       196.10              5.016308              43179             2805.983256     
       196.20              5.016308              43080             2618.127771     
       196.30              5.016308              43090             2387.960210     
       196.40              5.016308              43096             2309.190858     
       196.50              5.016308              43121             2215.435897     
       196.60              5.016308              43243             2303.829288     
       196.70              5.016308              43137             2380.868825     
       196.80              5.016308              43008             2439.952005     
       196.90              5.016308              42896             2300.476974     
       197.00              5.016308              42769             2343.904679     
       197.10              5.016308              42641             2443.166949     
       197.20              5.016308              42800             2603.419685     
       197.30              5.016308              43172             2452.582043     
       197.40              5.016308              43332             2220.780879     
       197.50              5.016308              43353             2303.969375     
       197.60              5.016308              43347             2470.390771     
       197.70              5.016308              43278             2199.539118     
       197.80              5.016308              43207             2304.254880     
       197.90              5.016308              43027             1890.546105     
       198.00              5.016308              43039             1931.676342     
       198.10              5.016308              43020             2066.106680     
       198.20              5.016308              42642             2419.565518     
       198.30              5.016308              42510             2486.201508     
       198.40              5.016308              42407             2312.774214     
       198.50              5.016308              42210             2537.581166     
       198.60              5.016308              42260             2507.513189     
       198.70              5.016308              42290             2352.620020     
       198.80              5.016308              42275             2895.287034     
       198.90              5.016308              42508             2912.982505     
       199.00              5.016308              42733             2780.025829     
       199.10              5.016308              42879             2412.239350     
       199.20              5.016308              42849             2571.352053     
       199.30              5.016308              42997             2318.231013     
       199.40              5.016308              43171             2347.677363     
       199.50              5.016308              43279             2049.643135     
       199.60              5.016308              43201             2149.435082     
       199.70              5.016308              42916             2482.223802     
       199.80              5.016308              42817             2611.352880     
