        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              41540             1910.026738     
       139.80              5.016308              41498             1911.838284     
       139.90              5.016308              41575             1973.666272     
       140.00              5.016308              41599             2068.537034     
       140.10              5.016308              41589             1965.451543     
       140.20              5.016308              41414             2207.286563     
       140.30              5.016308              41436             2137.210273     
       140.40              5.016308              41552             2186.732516     
       140.50              5.016308              41502             2223.955587     
       140.60              5.016308              41588             2157.055841     
       140.70              5.016308              41797             2301.307334     
       140.80              5.016308              41840             2229.802100     
       140.90              5.016308              41898             2265.155106     
       141.00              5.016308              41872             2256.941005     
       141.10              5.016308              41855             2277.975516     
       141.20              5.016308              41773             2264.269752     
       141.30              5.016308              41657             2376.639209     
       141.40              5.016308              41456             2229.545855     
       141.50              5.016308              41526             2372.958634     
       141.60              5.016308              41689             2028.515724     
       141.70              5.016308              41845             1993.738904     
       141.80              5.016308              41984             1895.177924     
       141.90              5.016308              42024             1846.435056     
       142.00              5.016308              42149             1940.985446     
       142.10              5.016308              42149             1909.904547     
       142.20              5.016308              42195             1962.769988     
       142.30              5.016308              42118             1759.877346     
       142.40              5.016308              41842             1398.103528     
       142.50              5.016308              41722             1581.777338     
       142.60              5.016308              41774             1633.163227     
       142.70              5.016308              41733             1738.016279     
       142.80              5.016308              41648             2010.062676     
       142.90              5.016308              41656             2206.794030     
       143.00              5.016308              41681             2265.712892     
       143.10              5.016308              41577             2349.700703     
       143.20              5.016308              41531             2335.761211     
       143.30              5.016308              41567             2249.486305     
       143.40              5.016308              41708             2236.585636     
       143.50              5.016308              41812             2124.216487     
       143.60              5.016308              41908             2035.165694     
       143.70              5.016308              42128             2027.728745     
       143.80              5.016308              42215             2119.884070     
       143.90              5.016308              42336             2027.296299     
       144.00              5.016308              42278             2038.658653     
       144.10              5.016308              42128             1971.665109     
       144.20              5.016308              42014             1937.080505     
       144.30              5.016308              41873             1991.923839     
       144.40              5.016308              41694             2106.893993     
       144.50              5.016308              41666             2169.800875     
       144.60              5.016308              41733             2276.290697     
       144.70              5.016308              41832             2338.790849     
       144.80              5.016308              41722             2298.126379     
       144.90              5.016308              41677             2134.262365     
       145.00              5.016308              41726             2301.499051     
       145.10              5.016308              41668             2207.612518     
       145.20              5.016308              41636             2220.465900     
       145.30              5.016308              41770             2122.089337     
       145.40              5.016308              41867             2050.594040     
       145.50              5.016308              41873             2078.043946     
       145.60              5.016308              41871             2116.687768     
       145.70              5.016308              41931             2105.843713     
       145.80              5.016308              41957             1938.802980     
       145.90              5.016308              42048             1916.888820     
       146.00              5.016308              41959             1951.835268     
       146.10              5.016308              41991             1860.620519     
       146.20              5.016308              42001             1960.653445     
       146.30              5.016308              41955             1968.831303     
       146.40              5.016308              42013             2167.909165     
       146.50              5.016308              41831             2041.426884     
       146.60              5.016308              41797             2239.613163     
       146.70              5.016308              41636             2355.509562     
       146.80              5.016308              41594             2212.229470     
       146.90              5.016308              41741             2028.447132     
       147.00              5.016308              41910             2092.992023     
       147.10              5.016308              41810             2247.249652     
       147.20              5.016308              41680             2031.417793     
       147.30              5.016308              41713             1982.544486     
       147.40              5.016308              41753             2118.963992     
       147.50              5.016308              41728             2177.032607     
       147.60              5.016308              41642             1900.147518     
       147.70              5.016308              41765             1781.334426     
       147.80              5.016308              41737             1952.092756     
       147.90              5.016308              41685             1933.828524     
       148.00              5.016308              41743             1774.486998     
       148.10              5.016308              41754             1920.464898     
       148.20              5.016308              41787             2054.177073     
       148.30              5.016308              41846             1902.327676     
       148.40              5.016308              41623             1950.987589     
       148.50              5.016308              41532             1886.606097     
       148.60              5.016308              41588             1912.642362     
       148.70              5.016308              41799             1832.556198     
       148.80              5.016308              42071             1772.874474     
       148.90              5.016308              42188             1875.000047     
       149.00              5.016308              42222             1870.039949     
       149.10              5.016308              42265             1984.653283     
       149.20              5.016308              42229             1966.918595     
       149.30              5.016308              42126             1959.198570     
       149.40              5.016308              41953             1868.687242     
       149.50              5.016308              41775             2064.914639     
       149.60              5.016308              41728             2178.529030     
       149.70              5.016308              41735             2009.627975     
       149.80              5.016308              41757             2179.065066     
       149.90              5.016308              41862             2140.191346     
       150.00              5.016308              42036             2181.307780     
       150.10              5.016308              41994             2237.404788     
       150.20              5.016308              42125             2422.491790     
       150.30              5.016308              41979             2367.736464     
       150.40              5.016308              41977             2266.415863     
       150.50              5.016308              41976             2153.559706     
       150.60              5.016308              42044             2145.810387     
       150.70              5.016308              42173             2166.140226     
       150.80              5.016308              42246             2063.918269     
       150.90              5.016308              42224             1871.382705     
       151.00              5.016308              42096             1813.149122     
       151.10              5.016308              41922             1899.044744     
       151.20              5.016308              41920             1881.811865     
       151.30              5.016308              41776             1862.830306     
       151.40              5.016308              41679             2047.307576     
       151.50              5.016308              41527             1905.525487     
       151.60              5.016308              41613             2068.226204     
       151.70              5.016308              41463             2122.818608     
       151.80              5.016308              41572             2113.208263     
       151.90              5.016308              41557             2082.284235     
       152.00              5.016308              41629             2360.007326     
       152.10              5.016308              41724             2147.544106     
       152.20              5.016308              41721             2087.378673     
       152.30              5.016308              41909             2233.252679     
       152.40              5.016308              41844             2093.542543     
       152.50              5.016308              41970             1972.354805     
       152.60              5.016308              42024             1892.280210     
       152.70              5.016308              41968             2050.311991     
       152.80              5.016308              41934             1758.255499     
       152.90              5.016308              41927             1785.154095     
       153.00              5.016308              42017             2011.474384     
       153.10              5.016308              42010             2019.327685     
       153.20              5.016308              41698             2036.014033     
       153.30              5.016308              41500             2040.293083     
       153.40              5.016308              41213             2012.541406     
       153.50              5.016308              41314             2147.541375     
       153.60              5.016308              41393             2330.995466     
       153.70              5.016308              41463             2183.977420     
       153.80              5.016308              41773             2267.309221     
       153.90              5.016308              41883             2211.002726     
       154.00              5.016308              41988             2283.462502     
       154.10              5.016308              41981             2164.960265     
       154.20              5.016308              41848             2182.683657     
       154.30              5.016308              41762             2213.780537     
       154.40              5.016308              41911             2154.424931     
       154.50              5.016308              41939             2132.319287     
       154.60              5.016308              41941             2265.881360     
       154.70              5.016308              42011             2088.407315     
       154.80              5.016308              41855             2012.202917     
       154.90              5.016308              41603             1934.407385     
       155.00              5.016308              41503             1985.333953     
       155.10              5.016308              41522             1913.743890     
       155.20              5.016308              41560             2074.700332     
       155.30              5.016308              41522             2248.995229     
       155.40              5.016308              41439             2296.107552     
       155.50              5.016308              41231             2419.538534     
       155.60              5.016308              41368             2270.197898     
       155.70              5.016308              41342             2359.890810     
       155.80              5.016308              41360             2255.764553     
       155.90              5.016308              41359             2308.775313     
       156.00              5.016308              41493             2433.216499     
       156.10              5.016308              41452             2278.728197     
       156.20              5.016308              41581             2165.150280     
       156.30              5.016308              41528             2087.573902     
       156.40              5.016308              41642             2247.344753     
       156.50              5.016308              41933             2163.874691     
       156.60              5.016308              41942             2030.588515     
       156.70              5.016308              41970             2097.881271     
       156.80              5.016308              42116             2204.430376     
       156.90              5.016308              42023             2256.396570     
       157.00              5.016308              42048             2296.206500     
       157.10              5.016308              42000             2054.504213     
       157.20              5.016308              41872             1978.744013     
       157.30              5.016308              41814             2243.992522     
       157.40              5.016308              41867             2288.005662     
       157.50              5.016308              41744             1961.778064     
       157.60              5.016308              41713             2176.185879     
       157.70              5.016308              41819             2206.265194     
       157.80              5.016308              41798             2019.352992     
       157.90              5.016308              41719             2028.289764     
       158.00              5.016308              41725             2026.128952     
       158.10              5.016308              41685             1864.103218     
       158.20              5.016308              41741             1923.137622     
       158.30              5.016308              41770             1967.950817     
       158.40              5.016308              41886             1855.178807     
       158.50              5.016308              41961             1935.487355     
       158.60              5.016308              41992             1840.244435     
       158.70              5.016308              42023             1982.110350     
       158.80              5.016308              42003             2094.051154     
       158.90              5.016308              42070             2167.282502     
       159.00              5.016308              42012             2138.428232     
       159.10              5.016308              42036             2016.927373     
       159.20              5.016308              42010             1994.372556     
       159.30              5.016308              41783             1965.673445     
       159.40              5.016308              41760             2053.338044     
       159.50              5.016308              41926             1972.896455     
       159.60              5.016308              41836             2011.263294     
       159.70              5.016308              41842             1914.110145     
       159.80              5.016308              41770             1833.807927     
       159.90              5.016308              41599             2173.713976     
       160.00              5.016308              41551             2213.450177     
       160.10              5.016308              41555             2257.527995     
       160.20              5.016308              41550             2420.205569     
       160.30              5.016308              41688             2447.138501     
       160.40              5.016308              41653             2199.979404     
       160.50              5.016308              41745             2076.586981     
       160.60              5.016308              41788             2034.704536     
       160.70              5.016308              41812             2172.902656     
       160.80              5.016308              41978             2108.735176     
       160.90              5.016308              41987             2039.604151     
       161.00              5.016308              42013             2113.172842     
       161.10              5.016308              41953             1962.238871     
       161.20              5.016308              41818             2016.834690     
       161.30              5.016308              41744             1877.339468     
       161.40              5.016308              41772             1814.989361     
       161.50              5.016308              41868             1825.675572     
       161.60              5.016308              42024             2187.489399     
       161.70              5.016308              41975             2091.873195     
       161.80              5.016308              41907             1910.098229     
       161.90              5.016308              41968             1853.579349     
       162.00              5.016308              42119             1927.108395     
       162.10              5.016308              42110             1959.328108     
       162.20              5.016308              42179             1889.648803     
       162.30              5.016308              42333             1895.630953     
       162.40              5.016308              42217             1822.174857     
       162.50              5.016308              42104             1846.925827     
       162.60              5.016308              41914             1962.292747     
       162.70              5.016308              41916             1989.424335     
       162.80              5.016308              41996             1970.081403     
       162.90              5.016308              41980             1869.050256     
       163.00              5.016308              41962             1728.854949     
       163.10              5.016308              42017             1790.275209     
       163.20              5.016308              41932             1850.744486     
       163.30              5.016308              41887             1901.769005     
       163.40              5.016308              42000             2165.806993     
       163.50              5.016308              41818             2050.524204     
       163.60              5.016308              41787             2049.629234     
       163.70              5.016308              41811             1977.233813     
       163.80              5.016308              41764             1985.657879     
       163.90              5.016308              41729             1799.018427     
       164.00              5.016308              41744             1975.268127     
       164.10              5.016308              41698             1950.192662     
       164.20              5.016308              41753             2038.776181     
       164.30              5.016308              41825             2020.382689     
       164.40              5.016308              41674             2043.091059     
       164.50              5.016308              41676             1952.305262     
       164.60              5.016308              41558             1999.904272     
       164.70              5.016308              41457             2090.199182     
       164.80              5.016308              41336             1845.809117     
       164.90              5.016308              41428             1942.758277     
       165.00              5.016308              41421             2304.213130     
       165.10              5.016308              41455             2237.097165     
       165.20              5.016308              41552             2112.877809     
       165.30              5.016308              41566             1952.033613     
       165.40              5.016308              41581             1895.703910     
       165.50              5.016308              41608             1760.012364     
       165.60              5.016308              41703             2001.395932     
       165.70              5.016308              41645             1954.488048     
       165.80              5.016308              41772             2081.894322     
       165.90              5.016308              41962             1990.106556     
       166.00              5.016308              42099             2111.917608     
       166.10              5.016308              42305             2137.768136     
       166.20              5.016308              42380             2230.280343     
       166.30              5.016308              42148             2065.624598     
       166.40              5.016308              42012             2141.645230     
       166.50              5.016308              41929             1940.431614     
       166.60              5.016308              42123             2076.326600     
       166.70              5.016308              42060             1947.098330     
       166.80              5.016308              41872             2055.440755     
       166.90              5.016308              41837             2133.039989     
       167.00              5.016308              41854             2308.744785     
       167.10              5.016308              41750             2177.372606     
       167.20              5.016308              41671             2027.269412     
       167.30              5.016308              41729             2063.682512     
       167.40              5.016308              41706             1975.941473     
       167.50              5.016308              41947             1917.022355     
       167.60              5.016308              41975             2052.054930     
       167.70              5.016308              42062             2137.820431     
       167.80              5.016308              41986             2070.724295     
       167.90              5.016308              41830             1958.952860     
       168.00              5.016308              41755             1869.616720     
       168.10              5.016308              41822             1986.475488     
       168.20              5.016308              41797             2258.345181     
       168.30              5.016308              41677             2039.015356     
       168.40              5.016308              41787             2193.383728     
       168.50              5.016308              41716             1979.259968     
       168.60              5.016308              41842             1855.556249     
       168.70              5.016308              41782             1908.564946     
       168.80              5.016308              41845             2100.212435     
       168.90              5.016308              41884             1899.916383     
       169.00              5.016308              41805             1989.962605     
       169.10              5.016308              41711             1920.685255     
       169.20              5.016308              41709             1926.450723     
       169.30              5.016308              41510             1787.719008     
       169.40              5.016308              41303             1956.931537     
       169.50              5.016308              41270             1948.193227     
       169.60              5.016308              41080             1980.647535     
       169.70              5.016308              41283             2054.404340     
       169.80              5.016308              41063             2014.022519     
       169.90              5.016308              41144             2022.470561     
       170.00              5.016308              41311             2214.012729     
       170.10              5.016308              41668             2117.005227     
       170.20              5.016308              41705             1900.216600     
       170.30              5.016308              41733             1909.788026     
       170.40              5.016308              41870             1813.453538     
       170.50              5.016308              41915             1712.696576     
       170.60              5.016308              41944             1668.496194     
       170.70              5.016308              42076             1742.651873     
       170.80              5.016308              41937             1803.903878     
       170.90              5.016308              41862             1901.075267     
       171.00              5.016308              41934             2189.606436     
       171.10              5.016308              41882             2101.092934     
       171.20              5.016308              41714             2202.264342     
       171.30              5.016308              41670             2381.375969     
       171.40              5.016308              41576             2331.060582     
       171.50              5.016308              41623             2505.624747     
       171.60              5.016308              41717             2239.803030     
       171.70              5.016308              41718             2310.820311     
       171.80              5.016308              41544             2060.426668     
       171.90              5.016308              41322             2131.641948     
       172.00              5.016308              41418             2173.027535     
       172.10              5.016308              41572             2200.331037     
       172.20              5.016308              41626             2189.678088     
       172.30              5.016308              41776             2212.965907     
       172.40              5.016308              41729             2170.711161     
       172.50              5.016308              41846             2021.145767     
       172.60              5.016308              41859             2060.210609     
       172.70              5.016308              41857             2101.551781     
       172.80              5.016308              41966             1902.393905     
       172.90              5.016308              41986             1822.872500     
       173.00              5.016308              41866             2084.264591     
       173.10              5.016308              41792             1923.371672     
       173.20              5.016308              41691             1906.715523     
       173.30              5.016308              41775             2003.988253     
       173.40              5.016308              41631             2068.676898     
       173.50              5.016308              41636             1943.876140     
       173.60              5.016308              41552             2006.127553     
       173.70              5.016308              41690             2067.395853     
       173.80              5.016308              41769             2122.113859     
       173.90              5.016308              41778             2175.749102     
       174.00              5.016308              41880             2097.790920     
       174.10              5.016308              41867             2104.382632     
       174.20              5.016308              41780             2248.987563     
       174.30              5.016308              41781             2154.228861     
       174.40              5.016308              41859             2083.155065     
       174.50              5.016308              41806             2099.428776     
       174.60              5.016308              41857             1907.406108     
       174.70              5.016308              41804             1846.825411     
       174.80              5.016308              41726             2119.974408     
       174.90              5.016308              41611             2048.741565     
       175.00              5.016308              41576             2176.046216     
       175.10              5.016308              41622             1886.598179     
       175.20              5.016308              41745             1866.560856     
       175.30              5.016308              41784             1943.748698     
       175.40              5.016308              41767             1876.605757     
       175.50              5.016308              41711             1938.361826     
       175.60              5.016308              41440             1831.573243     
       175.70              5.016308              41256             1937.710697     
       175.80              5.016308              41321             2090.544330     
       175.90              5.016308              41361             2168.852126     
       176.00              5.016308              41460             2085.534020     
       176.10              5.016308              41532             2293.628167     
       176.20              5.016308              41632             2389.406855     
       176.30              5.016308              41578             2167.968542     
       176.40              5.016308              41644             2094.619775     
       176.50              5.016308              41738             2235.791055     
       176.60              5.016308              41753             2140.028043     
       176.70              5.016308              41956             2252.454183     
       176.80              5.016308              42075             2093.697948     
       176.90              5.016308              42038             1873.815799     
       177.00              5.016308              42126             1893.706924     
       177.10              5.016308              42206             2098.671173     
       177.20              5.016308              42212             2223.040313     
       177.30              5.016308              42278             2055.616599     
       177.40              5.016308              42176             2186.582359     
       177.50              5.016308              42008             2378.557499     
       177.60              5.016308              41924             2276.405109     
       177.70              5.016308              41867             2230.711640     
       177.80              5.016308              41650             2092.737884     
       177.90              5.016308              41590             1994.089233     
       178.00              5.016308              41635             1993.217297     
       178.10              5.016308              41843             2026.993502     
       178.20              5.016308              41852             1848.874557     
       178.30              5.016308              42010             1903.193602     
       178.40              5.016308              42120             1911.262569     
       178.50              5.016308              42161             1826.206571     
       178.60              5.016308              42099             1703.582377     
       178.70              5.016308              42186             1701.379630     
       178.80              5.016308              42095             1766.466769     
       178.90              5.016308              41848             1750.899246     
       179.00              5.016308              41799             1630.517796     
       179.10              5.016308              41833             1835.429806     
       179.20              5.016308              41956             2020.117709     
       179.30              5.016308              42004             2061.863415     
       179.40              5.016308              41870             1980.044446     
       179.50              5.016308              41706             1811.087615     
       179.60              5.016308              41421             1841.516284     
       179.70              5.016308              41232             1777.261920     
       179.80              5.016308              41215             1839.603310     
       179.90              5.016308              41275             1778.330342     
       180.00              5.016308              41354             2075.325174     
       180.10              5.016308              41375             2172.713389     
       180.20              5.016308              41614             2205.570805     
       180.30              5.016308              41755             2046.443536     
       180.40              5.016308              41971             2068.577756     
       180.50              5.016308              41993             2127.479275     
       180.60              5.016308              42129             1996.163187     
       180.70              5.016308              42272             2144.225476     
       180.80              5.016308              42396             2036.938892     
       180.90              5.016308              42297             1972.027660     
       181.00              5.016308              42261             2060.959510     
       181.10              5.016308              42182             1920.502610     
       181.20              5.016308              42163             1922.532020     
       181.30              5.016308              42074             1906.896706     
       181.40              5.016308              41894             2084.722872     
       181.50              5.016308              41731             2012.395045     
       181.60              5.016308              41581             2148.813484     
       181.70              5.016308              41527             2073.171926     
       181.80              5.016308              41662             2158.116103     
       181.90              5.016308              41699             2178.111613     
       182.00              5.016308              41753             2042.677559     
       182.10              5.016308              41739             1942.968194     
       182.20              5.016308              41735             1967.869222     
       182.30              5.016308              41777             2047.802644     
       182.40              5.016308              41559             1898.558754     
       182.50              5.016308              41447             1969.222353     
       182.60              5.016308              41454             2158.856145     
       182.70              5.016308              41488             2149.786822     
       182.80              5.016308              41511             2119.389977     
       182.90              5.016308              41536             2001.959121     
       183.00              5.016308              41672             2127.084784     
       183.10              5.016308              41645             2045.275099     
       183.20              5.016308              41747             2013.855846     
       183.30              5.016308              41747             2105.417359     
       183.40              5.016308              41756             2079.254573     
       183.50              5.016308              41797             2092.198981     
       183.60              5.016308              41775             1993.516422     
       183.70              5.016308              41588             2086.494472     
       183.80              5.016308              41489             2246.675211     
       183.90              5.016308              41518             2324.495149     
       184.00              5.016308              41520             2372.693850     
       184.10              5.016308              41669             2278.235948     
       184.20              5.016308              41636             2248.098619     
       184.30              5.016308              41609             2082.708330     
       184.40              5.016308              41649             1965.095880     
       184.50              5.016308              41795             1890.398494     
       184.60              5.016308              41638             2023.022654     
       184.70              5.016308              41510             2073.740811     
       184.80              5.016308              41398             1923.795692     
       184.90              5.016308              41575             1898.450904     
       185.00              5.016308              41738             2068.408026     
       185.10              5.016308              41970             1962.543033     
       185.20              5.016308              42157             2003.491745     
       185.30              5.016308              42064             1968.847198     
       185.40              5.016308              41910             1713.627809     
       185.50              5.016308              41993             1823.028537     
       185.60              5.016308              41836             2080.697298     
       185.70              5.016308              41865             2114.284354     
       185.80              5.016308              41953             2183.301301     
       185.90              5.016308              42018             2163.927070     
       186.00              5.016308              42135             2161.958402     
       186.10              5.016308              42087             1814.769354     
       186.20              5.016308              41993             1747.935367     
       186.30              5.016308              42026             1581.968133     
       186.40              5.016308              42012             1697.351928     
       186.50              5.016308              41807             1900.171555     
       186.60              5.016308              41535             1842.205278     
       186.70              5.016308              41563             1947.568990     
       186.80              5.016308              41498             1819.777211     
       186.90              5.016308              41494             1866.755003     
       187.00              5.016308              41480             1722.543850     
       187.10              5.016308              41489             1754.827391     
       187.20              5.016308              41309             1859.327409     
       187.30              5.016308              41316             1923.959713     
       187.40              5.016308              41119             2024.452910     
       187.50              5.016308              41242             2201.413198     
       187.60              5.016308              41357             2084.181530     
       187.70              5.016308              41435             2070.914114     
       187.80              5.016308              41579             2120.939574     
       187.90              5.016308              41590             2120.822729     
       188.00              5.016308              41615             2072.284891     
       188.10              5.016308              41576             1893.114104     
       188.20              5.016308              41656             1988.562785     
       188.30              5.016308              41876             1987.970263     
       188.40              5.016308              41942             1879.435167     
       188.50              5.016308              41759             1759.143038     
       188.60              5.016308              41600             1598.374967     
       188.70              5.016308              41264             1717.539144     
       188.80              5.016308              41198             1582.526953     
       188.90              5.016308              41198             1724.311998     
       189.00              5.016308              41298             1606.584803     
       189.10              5.016308              41458             1708.718182     
       189.20              5.016308              41493             1680.687411     
       189.30              5.016308              41628             1676.154553     
       189.40              5.016308              41589             1858.457246     
       189.50              5.016308              41434             1899.952758     
       189.60              5.016308              41379             2164.528080     
       189.70              5.016308              41298             2038.558352     
       189.80              5.016308              41190             1894.432405     
       189.90              5.016308              41172             1736.786976     
       190.00              5.016308              41250             1863.912105     
       190.10              5.016308              41392             1863.915593     
       190.20              5.016308              41415             1970.417794     
       190.30              5.016308              41440             1662.053318     
       190.40              5.016308              41673             1987.739487     
       190.50              5.016308              41610             2019.911427     
       190.60              5.016308              41631             1995.314956     
       190.70              5.016308              41611             1715.787975     
       190.80              5.016308              41596             1640.726863     
       190.90              5.016308              41626             1672.900197     
       191.00              5.016308              41607             1915.454291     
       191.10              5.016308              41571             2072.583617     
       191.20              5.016308              41379             1879.553780     
       191.30              5.016308              41245             1879.923236     
       191.40              5.016308              41165             2079.408849     
       191.50              5.016308              41104             2173.350083     
       191.60              5.016308              41149             2132.604219     
       191.70              5.016308              41270             2254.442832     
       191.80              5.016308              41495             2298.882035     
       191.90              5.016308              41433             2020.411700     
       192.00              5.016308              41356             2087.084413     
       192.10              5.016308              41374             2376.710405     
       192.20              5.016308              41490             2336.863713     
       192.30              5.016308              41552             2417.249113     
       192.40              5.016308              41500             2357.100795     
       192.50              5.016308              41516             2314.170092     
       192.60              5.016308              41607             2143.037345     
       192.70              5.016308              41669             2193.845203     
       192.80              5.016308              41626             2161.893472     
       192.90              5.016308              41648             1963.529435     
       193.00              5.016308              41530             2012.401021     
       193.10              5.016308              41558             1986.409802     
       193.20              5.016308              41656             2123.665339     
       193.30              5.016308              41726             2084.017659     
       193.40              5.016308              41915             2026.503262     
       193.50              5.016308              41810             1851.954940     
       193.60              5.016308              41930             1797.957250     
       193.70              5.016308              41892             1950.267797     
       193.80              5.016308              41917             1955.969897     
       193.90              5.016308              42014             2097.646060     
       194.00              5.016308              41980             1938.288858     
       194.10              5.016308              41888             1770.902187     
       194.20              5.016308              41785             1981.411429     
       194.30              5.016308              41654             1929.877832     
       194.40              5.016308              41538             1919.745339     
       194.50              5.016308              41427             2077.096027     
       194.60              5.016308              41232             2015.402550     
       194.70              5.016308              41273             2051.906538     
       194.80              5.016308              41340             2038.044237     
       194.90              5.016308              41486             2283.169367     
       195.00              5.016308              41625             2246.531790     
       195.10              5.016308              41671             2215.020722     
       195.20              5.016308              41679             2155.490571     
       195.30              5.016308              41681             2062.553387     
       195.40              5.016308              41819             1850.227106     
       195.50              5.016308              41958             1859.226929     
       195.60              5.016308              42065             1945.921694     
       195.70              5.016308              41966             2013.616928     
       195.80              5.016308              41912             1915.607608     
       195.90              5.016308              41749             1811.338906     
       196.00              5.016308              41696             1903.422901     
       196.10              5.016308              41806             1834.012932     
       196.20              5.016308              41698             1765.830100     
       196.30              5.016308              41693             1910.304206     
       196.40              5.016308              41657             1876.107739     
       196.50              5.016308              41668             1670.162082     
       196.60              5.016308              41711             1720.420741     
       196.70              5.016308              41778             1792.188264     
       196.80              5.016308              41779             1785.053857     
       196.90              5.016308              41845             2035.917625     
       197.00              5.016308              41797             2070.791384     
       197.10              5.016308              41939             2205.985824     
       197.20              5.016308              41857             2339.518728     
       197.30              5.016308              41783             2177.648447     
       197.40              5.016308              41732             2190.159325     
       197.50              5.016308              41676             2115.819782     
       197.60              5.016308              41594             2020.649571     
       197.70              5.016308              41672             2159.322045     
       197.80              5.016308              41618             2098.876360     
       197.90              5.016308              41483             2025.473770     
       198.00              5.016308              41439             2144.179711     
       198.10              5.016308              41527             2187.855785     
       198.20              5.016308              41477             2018.621054     
       198.30              5.016308              41442             1921.166927     
       198.40              5.016308              41168             2145.638749     
       198.50              5.016308              41089             2110.959518     
       198.60              5.016308              41217             2296.671710     
       198.70              5.016308              41296             2235.717033     
       198.80              5.016308              41470             2233.423519     
       198.90              5.016308              41700             2225.291459     
       199.00              5.016308              41651             2181.401831     
       199.10              5.016308              41630             2001.266258     
       199.20              5.016308              41652             2062.214045     
       199.30              5.016308              41446             2015.994319     
       199.40              5.016308              41631             2061.843647     
       199.50              5.016308              41724             2174.699065     
       199.60              5.016308              41719             2162.706093     
       199.70              5.016308              41890             2133.604779     
       199.80              5.016308              41946             1987.868833     
