        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              28962             1364.613468     
       139.80              5.016308              28800             1437.968719     
       139.90              5.016308              29127             1419.274246     
       140.00              5.016308              28878             1387.158708     
       140.10              5.016308              28956             1359.789117     
       140.20              5.016308              29289             1332.757042     
       140.30              5.016308              29292             1343.195609     
       140.40              5.016308              29499             1351.395564     
       140.50              5.016308              29547             1252.917826     
       140.60              5.016308              29551             1323.054042     
       140.70              5.016308              29398             1443.953266     
       140.80              5.016308              29169             1431.048511     
       140.90              5.016308              29125             1469.774480     
       141.00              5.016308              28781             1572.823796     
       141.10              5.016308              28964             1514.859324     
       141.20              5.016308              28842             1496.396733     
       141.30              5.016308              29110             1434.752089     
       141.40              5.016308              29123             1327.610986     
       141.50              5.016308              29122             1352.021564     
       141.60              5.016308              29170             1402.343543     
       141.70              5.016308              29130             1352.341657     
       141.80              5.016308              29271             1363.090129     
       141.90              5.016308              29242             1417.410767     
       142.00              5.016308              28788             1409.556331     
       142.10              5.016308              29126             1443.151258     
       142.20              5.016308              28841             1423.041747     
       142.30              5.016308              28991             1488.132377     
       142.40              5.016308              29432             1431.627276     
       142.50              5.016308              29445             1458.121254     
       142.60              5.016308              29635             1555.575973     
       142.70              5.016308              29422             1477.405600     
       142.80              5.016308              29560             1532.263945     
       142.90              5.016308              29464             1433.163424     
       143.00              5.016308              29681             1414.510360     
       143.10              5.016308              29731             1408.289029     
       143.20              5.016308              29666             1274.708268     
       143.30              5.016308              29666             1262.373057     
       143.40              5.016308              29287             1278.324031     
       143.50              5.016308              29591             1194.400453     
       143.60              5.016308              29314             1312.595451     
       143.70              5.016308              29792             1370.245550     
       143.80              5.016308              29774             1375.593857     
       143.90              5.016308              29599             1375.480415     
       144.00              5.016308              29031             1440.538899     
       144.10              5.016308              29011             1436.877149     
       144.20              5.016308              29067             1363.684366     
       144.30              5.016308              28846             1320.071437     
       144.40              5.016308              28710             1335.681263     
       144.50              5.016308              29184             1371.065577     
       144.60              5.016308              28866             1399.446325     
       144.70              5.016308              29077             1383.098544     
       144.80              5.016308              28970             1385.295485     
       144.90              5.016308              28627             1470.403956     
       145.00              5.016308              28590             1426.917195     
       145.10              5.016308              28491             1307.924370     
       145.20              5.016308              28306             1346.230708     
       145.30              5.016308              28342             1364.916079     
       145.40              5.016308              28843             1419.554365     
       145.50              5.016308              28755             1399.381102     
       145.60              5.016308              28577             1468.862125     
       145.70              5.016308              28672             1434.321340     
       145.80              5.016308              28910             1380.645362     
       145.90              5.016308              29098             1346.031603     
       146.00              5.016308              29042             1354.926428     
       146.10              5.016308              28564             1322.147557     
       146.20              5.016308              28553             1271.997989     
       146.30              5.016308              28329             1354.098505     
       146.40              5.016308              28336             1337.010365     
       146.50              5.016308              28647             1393.640514     
       146.60              5.016308              28509             1473.505148     
       146.70              5.016308              28388             1459.698000     
       146.80              5.016308              28283             1463.057942     
       146.90              5.016308              28139             1453.029768     
       147.00              5.016308              28166             1428.522440     
       147.10              5.016308              28160             1502.793487     
       147.20              5.016308              28149             1448.652427     
       147.30              5.016308              27988             1379.726453     
       147.40              5.016308              28026             1349.153339     
       147.50              5.016308              27963             1367.721711     
       147.60              5.016308              28485             1311.290564     
       147.70              5.016308              28107             1331.287674     
       147.80              5.016308              28241             1339.893696     
       147.90              5.016308              28064             1338.853144     
       148.00              5.016308              27040             1389.289540     
       148.10              5.016308              26985             1374.167432     
       148.20              5.016308              26860             1427.541138     
       148.30              5.016308              27045             1338.443495     
       148.40              5.016308              27166             1415.530230     
       148.50              5.016308              26916             1431.997846     
       148.60              5.016308              26629             1530.860852     
       148.70              5.016308              26338             1485.073166     
       148.80              5.016308              26347             1444.209630     
       148.90              5.016308              26436             1384.352964     
       149.00              5.016308              26393             1426.557585     
       149.10              5.016308              26354             1454.866790     
       149.20              5.016308              26451             1485.868921     
       149.30              5.016308              26709             1538.728985     
       149.40              5.016308              26877             1456.570259     
       149.50              5.016308              26648             1513.067133     
       149.60              5.016308              26592             1499.749704     
       149.70              5.016308              26543             1460.772052     
       149.80              5.016308              26487             1371.382581     
       149.90              5.016308              26821             1394.433372     
       150.00              5.016308              26720             1450.877143     
       150.10              5.016308              26178             1441.938014     
       150.20              5.016308              26319             1307.552686     
       150.30              5.016308              26292             1297.362264     
       150.40              5.016308              26467             1281.298007     
       150.50              5.016308              26493             1297.379864     
       150.60              5.016308              26604             1405.588520     
       150.70              5.016308              26549             1361.122948     
       150.80              5.016308              26389             1345.457157     
       150.90              5.016308              26678             1415.470918     
       151.00              5.016308              27045             1390.834730     
       151.10              5.016308              26676             1510.553945     
       151.20              5.016308              26476             1465.554338     
       151.30              5.016308              26669             1454.647593     
       151.40              5.016308              26607             1455.664860     
       151.50              5.016308              26736             1500.897927     
       151.60              5.016308              26440             1471.771093     
       151.70              5.016308              26727             1390.567682     
       151.80              5.016308              26655             1369.095429     
       151.90              5.016308              26831             1375.361555     
       152.00              5.016308              26934             1428.315757     
       152.10              5.016308              26882             1452.257586     
       152.20              5.016308              26772             1453.215899     
       152.30              5.016308              26729             1376.322363     
       152.40              5.016308              27117             1362.570594     
       152.50              5.016308              26967             1309.811306     
       152.60              5.016308              26455             1199.578641     
       152.70              5.016308              26488             1228.143963     
       152.80              5.016308              26441             1367.150533     
       152.90              5.016308              27014             1398.081840     
       153.00              5.016308              26839             1461.668846     
       153.10              5.016308              27025             1435.424593     
       153.20              5.016308              26807             1400.609411     
       153.30              5.016308              26567             1376.390772     
       153.40              5.016308              26418             1406.534574     
       153.50              5.016308              26118             1343.129488     
       153.60              5.016308              26324             1352.282552     
       153.70              5.016308              26619             1396.882293     
       153.80              5.016308              26283             1371.529271     
       153.90              5.016308              26682             1369.006930     
       154.00              5.016308              26277             1406.833587     
       154.10              5.016308              26584             1409.044758     
       154.20              5.016308              26346             1403.914451     
       154.30              5.016308              26515             1368.141327     
       154.40              5.016308              25614             1378.136248     
       154.50              5.016308              25856             1379.283197     
       154.60              5.016308              25913             1383.435993     
       154.70              5.016308              25808             1400.287261     
       154.80              5.016308              25791             1371.228437     
       154.90              5.016308              25834             1409.993737     
       155.00              5.016308              25700             1456.790831     
       155.10              5.016308              25885             1453.280383     
       155.20              5.016308              25917             1359.775635     
       155.30              5.016308              26213             1385.633142     
       155.40              5.016308              25562             1364.925435     
       155.50              5.016308              26312             1353.405788     
       155.60              5.016308              25806             1303.158351     
       155.70              5.016308              26056             1255.270181     
       155.80              5.016308              25831             1242.049847     
       155.90              5.016308              25835             1255.823206     
       156.00              5.016308              25674             1300.263690     
       156.10              5.016308              26274             1384.445923     
       156.20              5.016308              25726             1350.207430     
       156.30              5.016308              25979             1389.351894     
       156.40              5.016308              25992             1413.554420     
       156.50              5.016308              25992             1432.753976     
       156.60              5.016308              25238             1373.896651     
       156.70              5.016308              25462             1396.682929     
       156.80              5.016308              25875             1413.380760     
       156.90              5.016308              25731             1395.253977     
       157.00              5.016308              25686             1427.023603     
       157.10              5.016308              25737             1360.085547     
       157.20              5.016308              25877             1389.922617     
       157.30              5.016308              26333             1306.128932     
       157.40              5.016308              25867             1452.946192     
       157.50              5.016308              26008             1439.862078     
       157.60              5.016308              26148             1396.839508     
       157.70              5.016308              25674             1383.803664     
       157.80              5.016308              25879             1337.045548     
       157.90              5.016308              25992             1360.011246     
       158.00              5.016308              25899             1430.895122     
       158.10              5.016308              26238             1407.956258     
       158.20              5.016308              25968             1385.430238     
       158.30              5.016308              26165             1420.571351     
       158.40              5.016308              26221             1333.796186     
       158.50              5.016308              25778             1371.053156     
       158.60              5.016308              25624             1336.614607     
       158.70              5.016308              25686             1370.432568     
       158.80              5.016308              25680             1517.972543     
       158.90              5.016308              26106             1442.224418     
       159.00              5.016308              26297             1451.814111     
       159.10              5.016308              26326             1467.430409     
       159.20              5.016308              26672             1409.078023     
       159.30              5.016308              26913             1301.168778     
       159.40              5.016308              26764             1309.821662     
       159.50              5.016308              26411             1410.765752     
       159.60              5.016308              26452             1400.566232     
       159.70              5.016308              26445             1456.265730     
       159.80              5.016308              26822             1483.774899     
       159.90              5.016308              26962             1377.292880     
       160.00              5.016308              26069             1311.578264     
       160.10              5.016308              26322             1251.085153     
       160.20              5.016308              25818             1367.913949     
       160.30              5.016308              25919             1328.490275     
       160.40              5.016308              25970             1348.953883     
       160.50              5.016308              25908             1408.750564     
       160.60              5.016308              26193             1351.761061     
       160.70              5.016308              25644             1333.816817     
       160.80              5.016308              25346             1289.595347     
       160.90              5.016308              25213             1240.693353     
       161.00              5.016308              25330             1239.304149     
       161.10              5.016308              24921             1291.171677     
       161.20              5.016308              25276             1388.223348     
       161.30              5.016308              25285             1458.699969     
       161.40              5.016308              24987             1425.642661     
       161.50              5.016308              25001             1432.334574     
       161.60              5.016308              25339             1430.379076     
       161.70              5.016308              25275             1323.916905     
       161.80              5.016308              24922             1294.363221     
       161.90              5.016308              24173             1293.386561     
       162.00              5.016308              24117             1275.861862     
       162.10              5.016308              24655             1315.953206     
       162.20              5.016308              24412             1336.249167     
       162.30              5.016308              24234             1353.961654     
       162.40              5.016308              24246             1365.965571     
       162.50              5.016308              24270             1366.581740     
       162.60              5.016308              24357             1316.506226     
       162.70              5.016308              24575             1430.594696     
       162.80              5.016308              24603             1431.322127     
       162.90              5.016308              25033             1417.590128     
       163.00              5.016308              24537             1456.579575     
       163.10              5.016308              24287             1468.681901     
       163.20              5.016308              24391             1447.720079     
       163.30              5.016308              24531             1464.560012     
       163.40              5.016308              24370             1482.929017     
       163.50              5.016308              24276             1436.534984     
       163.60              5.016308              24394             1407.440161     
       163.70              5.016308              24714             1291.942221     
       163.80              5.016308              24904             1302.962956     
       163.90              5.016308              25023             1390.352710     
       164.00              5.016308              25131             1318.518786     
       164.10              5.016308              25065             1400.720398     
       164.20              5.016308              24964             1469.576577     
       164.30              5.016308              25297             1458.891694     
       164.40              5.016308              25794             1532.041759     
       164.50              5.016308              25592             1615.072904     
       164.60              5.016308              25055             1519.805307     
       164.70              5.016308              25376             1394.737193     
       164.80              5.016308              25048             1359.210793     
       164.90              5.016308              26124             1392.080738     
       165.00              5.016308              25411             1422.944148     
       165.10              5.016308              25796             1364.402820     
       165.20              5.016308              25870             1399.550469     
       165.30              5.016308              25874             1408.119446     
       165.40              5.016308              26314             1402.978364     
       165.50              5.016308              26306             1361.971302     
       165.60              5.016308              26557             1372.600006     
       165.70              5.016308              26385             1249.962784     
       165.80              5.016308              25711             1214.211131     
       165.90              5.016308              26537             1284.326370     
       166.00              5.016308              25979             1329.749831     
       166.10              5.016308              25829             1296.118601     
       166.20              5.016308              26147             1357.788016     
       166.30              5.016308              25954             1321.495506     
       166.40              5.016308              26418             1288.958158     
       166.50              5.016308              26378             1329.837271     
       166.60              5.016308              25315             1353.965373     
       166.70              5.016308              25667             1239.433069     
       166.80              5.016308              26272             1226.853544     
       166.90              5.016308              26184             1217.069633     
       167.00              5.016308              26388             1217.980287     
       167.10              5.016308              25871             1230.512941     
       167.20              5.016308              26211             1182.139869     
       167.30              5.016308              26160             1285.761477     
       167.40              5.016308              26014             1341.883866     
       167.50              5.016308              26310             1328.991296     
       167.60              5.016308              26331             1292.566785     
       167.70              5.016308              26364             1340.338743     
       167.80              5.016308              26351             1295.305101     
       167.90              5.016308              26279             1333.017436     
       168.00              5.016308              26207             1302.177651     
       168.10              5.016308              25918             1357.057773     
       168.20              5.016308              26140             1366.871356     
       168.30              5.016308              25805             1394.178295     
       168.40              5.016308              26036             1418.902023     
       168.50              5.016308              25949             1432.088317     
       168.60              5.016308              26236             1482.714240     
       168.70              5.016308              26242             1456.451099     
       168.80              5.016308              26528             1495.588549     
       168.90              5.016308              26422             1447.022613     
       169.00              5.016308              26639             1489.537434     
       169.10              5.016308              26585             1471.719587     
       169.20              5.016308              27083             1479.289737     
       169.30              5.016308              27023             1513.263125     
       169.40              5.016308              26878             1477.709817     
       169.50              5.016308              27218             1492.111379     
       169.60              5.016308              27127             1423.113202     
       169.70              5.016308              27480             1510.787367     
       169.80              5.016308              27347             1560.072480     
       169.90              5.016308              27683             1454.723797     
       170.00              5.016308              27735             1442.415149     
       170.10              5.016308              27570             1435.455823     
       170.20              5.016308              27787             1438.798923     
       170.30              5.016308              27869             1387.680572     
       170.40              5.016308              27365             1309.331946     
       170.50              5.016308              26304             1285.773601     
       170.60              5.016308              26600             1396.647941     
       170.70              5.016308              26605             1306.853914     
       170.80              5.016308              27132             1293.639534     
       170.90              5.016308              26624             1343.712621     
       171.00              5.016308              26508             1368.229588     
       171.10              5.016308              26414             1435.234425     
       171.20              5.016308              26710             1464.442558     
       171.30              5.016308              26803             1437.024628     
       171.40              5.016308              26862             1462.142434     
       171.50              5.016308              26891             1390.594878     
       171.60              5.016308              26935             1394.869476     
       171.70              5.016308              26798             1420.523066     
       171.80              5.016308              26864             1469.767917     
       171.90              5.016308              27273             1374.297378     
       172.00              5.016308              27232             1402.465960     
       172.10              5.016308              27081             1394.335976     
       172.20              5.016308              26950             1351.011491     
       172.30              5.016308              27014             1318.109620     
       172.40              5.016308              27214             1331.871056     
       172.50              5.016308              27411             1221.621147     
       172.60              5.016308              27235             1106.134702     
       172.70              5.016308              27442             1059.002349     
       172.80              5.016308              27552             1078.518052     
       172.90              5.016308              27531             1138.295216     
       173.00              5.016308              27298             1061.176702     
       173.10              5.016308              27505             1076.951143     
       173.20              5.016308              27150             1190.427673     
       173.30              5.016308              27480             1100.098934     
       173.40              5.016308              27361             1144.711845     
       173.50              5.016308              27385             1268.485823     
       173.60              5.016308              27594             1291.539682     
       173.70              5.016308              27862             1398.695107     
       173.80              5.016308              27899             1414.648557     
       173.90              5.016308              27769             1391.571906     
       174.00              5.016308              27903             1237.214650     
       174.10              5.016308              28202             1202.481947     
       174.20              5.016308              27566             1228.274902     
       174.30              5.016308              27888             1272.015718     
       174.40              5.016308              27878             1265.978535     
       174.50              5.016308              27630             1235.172608     
       174.60              5.016308              27738             1187.514471     
       174.70              5.016308              28086             1175.407594     
       174.80              5.016308              28279             1265.739547     
       174.90              5.016308              28075             1262.342668     
       175.00              5.016308              28042             1217.633515     
       175.10              5.016308              28130             1208.127561     
       175.20              5.016308              27918             1202.713908     
       175.30              5.016308              28214             1242.333675     
       175.40              5.016308              28211             1266.576077     
       175.50              5.016308              28139             1337.593311     
       175.60              5.016308              28282             1308.317006     
       175.70              5.016308              27836             1302.577704     
       175.80              5.016308              27543             1303.540440     
       175.90              5.016308              28297             1404.517134     
       176.00              5.016308              27796             1371.057078     
       176.10              5.016308              27998             1447.979063     
       176.20              5.016308              27393             1301.587419     
       176.30              5.016308              27442             1339.473674     
       176.40              5.016308              27733             1195.400439     
       176.50              5.016308              27751             1183.885523     
       176.60              5.016308              27357             1067.370215     
       176.70              5.016308              27218             1183.502926     
       176.80              5.016308              27364             1249.748821     
       176.90              5.016308              27655             1309.805790     
       177.00              5.016308              26470             1270.525463     
       177.10              5.016308              26717             1247.724336     
       177.20              5.016308              26147             1239.418147     
       177.30              5.016308              25833             1258.100280     
       177.40              5.016308              26396             1144.817704     
       177.50              5.016308              26425             1184.875779     
       177.60              5.016308              27021             1291.774245     
       177.70              5.016308              26203             1349.741499     
       177.80              5.016308              25923             1292.962526     
       177.90              5.016308              25775             1243.935481     
       178.00              5.016308              26350             1167.984614     
       178.10              5.016308              26464             1309.410177     
       178.20              5.016308              26031             1298.804257     
       178.30              5.016308              25578             1247.139221     
       178.40              5.016308              26018             1240.656234     
       178.50              5.016308              25702             1302.719609     
       178.60              5.016308              25646             1373.271011     
       178.70              5.016308              25338             1334.599019     
       178.80              5.016308              25557             1271.830832     
       178.90              5.016308              25771             1253.607422     
       179.00              5.016308              25231             1272.171671     
       179.10              5.016308              25438             1306.034269     
       179.20              5.016308              24703             1326.899355     
       179.30              5.016308              24528             1364.313319     
       179.40              5.016308              24120             1444.884200     
       179.50              5.016308              24297             1330.009455     
       179.60              5.016308              23905             1329.708241     
       179.70              5.016308              24230             1381.237692     
       179.80              5.016308              23946             1414.715369     
       179.90              5.016308              23334             1363.809782     
       180.00              5.016308              23362             1397.150275     
       180.10              5.016308              16442             1423.179873     
       180.20              5.016308              23519             1301.047880     
       180.30              5.016308              18643             1305.457898     
       180.40              5.016308              17503             1385.121200     
       180.50              5.016308              17848             1398.195221     
       180.60              5.016308              17965             1407.570597     
       180.70              5.016308              18447             1399.043933     
       180.80              5.016308              22528             1537.155541     
       180.90              5.016308              19114             1420.666556     
       181.00              5.016308              23189             1518.621157     
       181.10              5.016308              23250             1465.593388     
       181.20              5.016308              23829             1439.292490     
       181.30              5.016308              20349             1465.943962     
       181.40              5.016308              20816             1482.794740     
       181.50              5.016308              20704             1510.760716     
       181.60              5.016308              20736             1474.884935     
       181.70              5.016308              20737             1541.660888     
       181.80              5.016308              21191             1439.103769     
       181.90              5.016308              20299             1333.462059     
       182.00              5.016308              21364             1462.267458     
       182.10              5.016308              20953             1440.691240     
       182.20              5.016308              21518             1413.031176     
       182.30              5.016308              21717             1449.878794     
       182.40              5.016308              22099             1396.514036     
       182.50              5.016308              22528             1337.039945     
       182.60              5.016308              22602             1424.247913     
       182.70              5.016308              23146             1441.117720     
       182.80              5.016308              23260             1533.892740     
       182.90              5.016308              24249             1493.293033     
       183.00              5.016308              24717             1535.203006     
       183.10              5.016308              25259             1475.396070     
       183.20              5.016308              25468             1477.997297     
       183.30              5.016308              25896             1365.404433     
       183.40              5.016308              26083             1482.829661     
       183.50              5.016308              26281             1446.976732     
       183.60              5.016308              26478             1457.857747     
       183.70              5.016308              26938             1496.784121     
       183.80              5.016308              27199             1477.469927     
       183.90              5.016308              27466             1384.489107     
       184.00              5.016308              27025             1365.938389     
       184.10              5.016308              27045             1327.083351     
       184.20              5.016308              27488             1290.490676     
       184.30              5.016308              27484             1367.003980     
       184.40              5.016308              26489             1347.291350     
       184.50              5.016308              26405             1266.763750     
       184.60              5.016308              26540             1295.805588     
       184.70              5.016308              27476             1313.629857     
       184.80              5.016308              26779             1312.297324     
       184.90              5.016308              27181             1269.647789     
       185.00              5.016308              26873             1305.271734     
       185.10              5.016308              26657             1339.373782     
       185.20              5.016308              26770             1158.673483     
       185.30              5.016308              26461             1187.155496     
       185.40              5.016308              26697             1132.543684     
       185.50              5.016308              28020             1346.391701     
       185.60              5.016308              27440             1419.145043     
       185.70              5.016308              26890             1312.763254     
       185.80              5.016308              26740             1385.536679     
       185.90              5.016308              26497             1330.900890     
       186.00              5.016308              26786             1209.271331     
       186.10              5.016308              26778             1247.186479     
       186.20              5.016308              26948             1220.011001     
       186.30              5.016308              26748             1122.936644     
       186.40              5.016308              26138             1143.191391     
       186.50              5.016308              27466             1116.222317     
       186.60              5.016308              27037             1130.000053     
       186.70              5.016308              26464             1137.532548     
       186.80              5.016308              26691             1108.805658     
       186.90              5.016308              25943             1173.328373     
       187.00              5.016308              25432             1107.686994     
       187.10              5.016308              26130             1108.868111     
       187.20              5.016308              25446             1114.993777     
       187.30              5.016308              24949              992.435476     
       187.40              5.016308              25347             1089.426014     
       187.50              5.016308              24851             1148.874791     
       187.60              5.016308              26245             1034.079914     
       187.70              5.016308              24648             1071.059984     
       187.80              5.016308              24431             1102.969492     
       187.90              5.016308              24296             1292.384262     
       188.00              5.016308              24592             1307.770775     
       188.10              5.016308              24170             1316.838526     
       188.20              5.016308              23906             1368.317021     
       188.30              5.016308              23757             1289.013583     
       188.40              5.016308              23560             1300.784936     
       188.50              5.016308              23718             1217.750138     
       188.60              5.016308              23463             1071.841387     
       188.70              5.016308              23249             1149.469292     
       188.80              5.016308              23162             1138.407061     
       188.90              5.016308              23753             1220.238835     
       189.00              5.016308              23076             1245.039531     
       189.10              5.016308              23280             1293.732357     
       189.20              5.016308              22973             1436.604151     
       189.30              5.016308              22928             1319.432760     
       189.40              5.016308              21764             1407.857614     
       189.50              5.016308              21874             1372.482375     
       189.60              5.016308              22302             1411.257830     
       189.70              5.016308              22375             1417.567204     
       189.80              5.016308              22719             1436.630058     
       189.90              5.016308              22770             1335.323199     
       190.00              5.016308              23099             1258.513216     
       190.10              5.016308              23293             1259.097843     
       190.20              5.016308              23299             1308.178415     
       190.30              5.016308              23359             1213.586629     
       190.40              5.016308              23274             1244.733278     
       190.50              5.016308              23071             1285.636488     
       190.60              5.016308              23269             1199.984737     
       190.70              5.016308              23589             1247.916760     
       190.80              5.016308              23824             1179.439880     
       190.90              5.016308              23324             1085.231086     
       191.00              5.016308              23640             1240.368387     
       191.10              5.016308              23896             1213.843253     
       191.20              5.016308              24363             1326.262542     
       191.30              5.016308              24727             1252.129125     
       191.40              5.016308              24334             1239.284574     
       191.50              5.016308              24401             1295.117215     
       191.60              5.016308              23665             1440.838171     
       191.70              5.016308              24090             1345.603372     
       191.80              5.016308              24255             1436.024155     
       191.90              5.016308              24505             1459.749422     
       192.00              5.016308              24608             1317.831039     
       192.10              5.016308              24554             1291.980861     
       192.20              5.016308              24657             1421.944282     
       192.30              5.016308              24980             1163.533411     
       192.40              5.016308              25489             1215.439793     
       192.50              5.016308              25492             1255.388363     
       192.60              5.016308              25536             1368.395549     
       192.70              5.016308              25328             1496.106995     
       192.80              5.016308              25730             1376.731652     
       192.90              5.016308              25691             1315.931463     
       193.00              5.016308              25394             1344.791868     
       193.10              5.016308              25918             1337.832216     
       193.20              5.016308              25912             1448.339308     
       193.30              5.016308              25801             1423.861378     
       193.40              5.016308              25398             1446.068101     
       193.50              5.016308              25957             1235.875202     
       193.60              5.016308              25649             1402.630304     
       193.70              5.016308              25437             1323.749470     
       193.80              5.016308              25368             1371.153427     
       193.90              5.016308              24937             1277.423123     
       194.00              5.016308              25240             1442.856113     
       194.10              5.016308              24466             1482.237237     
       194.20              5.016308              25000             1399.969729     
       194.30              5.016308              25325             1310.676803     
       194.40              5.016308              25255             1314.017479     
       194.50              5.016308              25103             1388.760693     
       194.60              5.016308              25131             1235.631087     
       194.70              5.016308              25413             1268.023575     
       194.80              5.016308              25449             1356.293694     
       194.90              5.016308              25733             1435.049706     
       195.00              5.016308              25780             1283.605158     
       195.10              5.016308              26314             1157.698621     
       195.20              5.016308              25964             1298.227373     
       195.30              5.016308              26422             1051.288504     
       195.40              5.016308              26226              930.411117     
       195.50              5.016308              26496             1016.837207     
       195.60              5.016308              26165              886.674868     
       195.70              5.016308              26141             1099.341613     
       195.80              5.016308              26473             1142.955395     
       195.90              5.016308              26906              971.070100     
       196.00              5.016308              26776             1146.957665     
       196.10              5.016308              26929             1280.230062     
       196.20              5.016308              26820             1385.603173     
       196.30              5.016308              26936             1285.873337     
       196.40              5.016308              27338             1174.561162     
       196.50              5.016308              27245             1056.002976     
       196.60              5.016308              26985             1157.289669     
       196.70              5.016308              27031             1355.239393     
       196.80              5.016308              26688             1317.860886     
       196.90              5.016308              26502             1410.528160     
       197.00              5.016308              26698             1171.103963     
       197.10              5.016308              26668             1097.700720     
       197.20              5.016308              26284             1218.358463     
       197.30              5.016308              25746             1239.899605     
       197.40              5.016308              26050             1193.582120     
       197.50              5.016308              25999             1423.007939     
       197.60              5.016308              25525             1524.750923     
       197.70              5.016308              25712             1391.604971     
       197.80              5.016308              26224             1399.066269     
       197.90              5.016308              25700             1278.280830     
       198.00              5.016308              25786             1115.356698     
       198.10              5.016308              25614             1248.558122     
       198.20              5.016308              24982             1316.506738     
       198.30              5.016308              25589             1263.613109     
       198.40              5.016308              25538             1170.333138     
       198.50              5.016308              25438             1353.473212     
       198.60              5.016308              25890             1130.430627     
       198.70              5.016308              25147             1212.558540     
       198.80              5.016308              25981             1073.490306     
       198.90              5.016308              25313              936.768865     
       199.00              5.016308              25455             1094.843246     
       199.10              5.016308              25381             1119.656284     
       199.20              5.016308              25788              865.077247     
       199.30              5.016308              25829             1038.364612     
       199.40              5.016308              25641             1204.100354     
       199.50              5.016308              25616             1224.208148     
       199.60              5.016308              25567             1166.449562     
       199.70              5.016308              26095             1268.988980     
       199.80              5.016308              26002             1162.722777     
