        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              41181             1302.160462     
       139.80              5.016308              41143             1216.544123     
       139.90              5.016308              41006             1172.134220     
       140.00              5.016308              41007             1233.865239     
       140.10              5.016308              40974             1176.080064     
       140.20              5.016308              40864             1269.934094     
       140.30              5.016308              40914             1263.252449     
       140.40              5.016308              40907             1362.426582     
       140.50              5.016308              40987             1465.204589     
       140.60              5.016308              41131             1362.515587     
       140.70              5.016308              41204             1488.588691     
       140.80              5.016308              41055             1432.898190     
       140.90              5.016308              40993             1291.428224     
       141.00              5.016308              41013             1330.628615     
       141.10              5.016308              40990             1330.379373     
       141.20              5.016308              40908             1342.334418     
       141.30              5.016308              40982             1504.497032     
       141.40              5.016308              41035             1395.863382     
       141.50              5.016308              40957             1439.974192     
       141.60              5.016308              40779             1305.964134     
       141.70              5.016308              40789             1364.700954     
       141.80              5.016308              40759             1331.247269     
       141.90              5.016308              40773             1373.085716     
       142.00              5.016308              40745             1331.645831     
       142.10              5.016308              40734             1397.908072     
       142.20              5.016308              40793             1386.083324     
       142.30              5.016308              40743             1421.582636     
       142.40              5.016308              40867             1409.735615     
       142.50              5.016308              40943             1384.203646     
       142.60              5.016308              41015             1445.612822     
       142.70              5.016308              41080             1377.498353     
       142.80              5.016308              40911             1430.856150     
       142.90              5.016308              40986             1580.931298     
       143.00              5.016308              41081             1560.844692     
       143.10              5.016308              41167             1571.920968     
       143.20              5.016308              41183             1534.177073     
       143.30              5.016308              41203             1445.413289     
       143.40              5.016308              41244             1425.944537     
       143.50              5.016308              41258             1310.252777     
       143.60              5.016308              41177             1245.046059     
       143.70              5.016308              41125             1337.044590     
       143.80              5.016308              40987             1292.524979     
       143.90              5.016308              40770             1327.971349     
       144.00              5.016308              40704             1471.614550     
       144.10              5.016308              40677             1533.622938     
       144.20              5.016308              40795             1473.632194     
       144.30              5.016308              40966             1425.217998     
       144.40              5.016308              41111             1393.532205     
       144.50              5.016308              41056             1412.494220     
       144.60              5.016308              40910             1462.007262     
       144.70              5.016308              40756             1449.880787     
       144.80              5.016308              40838             1345.967401     
       144.90              5.016308              40862             1247.478525     
       145.00              5.016308              40935             1304.781013     
       145.10              5.016308              41010             1296.879714     
       145.20              5.016308              40999             1275.553125     
       145.30              5.016308              41075             1197.370710     
       145.40              5.016308              41056             1394.386335     
       145.50              5.016308              40966             1419.689990     
       145.60              5.016308              40986             1498.639201     
       145.70              5.016308              41114             1461.877818     
       145.80              5.016308              41140             1540.397527     
       145.90              5.016308              41198             1534.919555     
       146.00              5.016308              41187             1507.408266     
       146.10              5.016308              41198             1433.064492     
       146.20              5.016308              41216             1378.218843     
       146.30              5.016308              41267             1306.283409     
       146.40              5.016308              41230             1386.168752     
       146.50              5.016308              41263             1377.093576     
       146.60              5.016308              41295             1436.507260     
       146.70              5.016308              41153             1424.994141     
       146.80              5.016308              41036             1257.971605     
       146.90              5.016308              41108             1323.461721     
       147.00              5.016308              41038             1355.373037     
       147.10              5.016308              41071             1410.633420     
       147.20              5.016308              41095             1452.532351     
       147.30              5.016308              41139             1426.705356     
       147.40              5.016308              41196             1354.460240     
       147.50              5.016308              41261             1368.613119     
       147.60              5.016308              41286             1257.837123     
       147.70              5.016308              41295             1267.512676     
       147.80              5.016308              41219             1183.035088     
       147.90              5.016308              41064             1113.078239     
       148.00              5.016308              40906             1131.378188     
       148.10              5.016308              40806             1173.930485     
       148.20              5.016308              40654             1236.848752     
       148.30              5.016308              40578             1224.718077     
       148.40              5.016308              40646             1273.462741     
       148.50              5.016308              40638             1309.926467     
       148.60              5.016308              40632             1343.368494     
       148.70              5.016308              40566             1325.498412     
       148.80              5.016308              40583             1386.175332     
       148.90              5.016308              40655             1495.867528     
       149.00              5.016308              40382             1569.121230     
       149.10              5.016308              40314             1543.199980     
       149.20              5.016308              40184             1747.065677     
       149.30              5.016308              40369             1651.061396     
       149.40              5.016308              40522             1617.046042     
       149.50              5.016308              40562             1630.021309     
       149.60              5.016308              40844             1563.036714     
       149.70              5.016308              40896             1500.897937     
       149.80              5.016308              40913             1455.841601     
       149.90              5.016308              40912             1492.304869     
       150.00              5.016308              41039             1368.900837     
       150.10              5.016308              41125             1283.101091     
       150.20              5.016308              41168             1260.775257     
       150.30              5.016308              41299             1344.425045     
       150.40              5.016308              41314             1442.655613     
       150.50              5.016308              41321             1374.938706     
       150.60              5.016308              41279             1318.856851     
       150.70              5.016308              41177             1321.776009     
       150.80              5.016308              41074             1230.769108     
       150.90              5.016308              41035             1171.988097     
       151.00              5.016308              40932             1108.801878     
       151.10              5.016308              40733             1254.397130     
       151.20              5.016308              40698             1236.980474     
       151.30              5.016308              40575             1475.459374     
       151.40              5.016308              40515             1383.077054     
       151.50              5.016308              40259             1318.838732     
       151.60              5.016308              40206             1360.974079     
       151.70              5.016308              40123             1370.705736     
       151.80              5.016308              40164             1276.810737     
       151.90              5.016308              40211             1440.171114     
       152.00              5.016308              40306             1396.910766     
       152.10              5.016308              40543             1252.336768     
       152.20              5.016308              40717             1347.634857     
       152.30              5.016308              40851             1388.338229     
       152.40              5.016308              40992             1294.346894     
       152.50              5.016308              41170             1225.339550     
       152.60              5.016308              41221             1183.938293     
       152.70              5.016308              41167             1292.482738     
       152.80              5.016308              41293             1304.147764     
       152.90              5.016308              41254             1201.269616     
       153.00              5.016308              41210             1209.167396     
       153.10              5.016308              41099             1231.841659     
       153.20              5.016308              41098             1203.770736     
       153.30              5.016308              41040             1068.717865     
       153.40              5.016308              40970             1038.111090     
       153.50              5.016308              40810             1267.425516     
       153.60              5.016308              40724             1348.621027     
       153.70              5.016308              40644             1218.499273     
       153.80              5.016308              40491             1474.294147     
       153.90              5.016308              40335             1517.052135     
       154.00              5.016308              40380             1573.387520     
       154.10              5.016308              40461             1603.729797     
       154.20              5.016308              40527             1514.835688     
       154.30              5.016308              40553             1457.354376     
       154.40              5.016308              40556             1444.881391     
       154.50              5.016308              40620             1487.124935     
       154.60              5.016308              40701             1361.526196     
       154.70              5.016308              40751             1276.110505     
       154.80              5.016308              40815             1401.553146     
       154.90              5.016308              40774             1449.217216     
       155.00              5.016308              40854             1415.569963     
       155.10              5.016308              41006             1340.932638     
       155.20              5.016308              41022             1373.203974     
       155.30              5.016308              40972             1375.414798     
       155.40              5.016308              41044             1491.303701     
       155.50              5.016308              41155             1386.570419     
       155.60              5.016308              41098             1194.364106     
       155.70              5.016308              40975             1157.650598     
       155.80              5.016308              40930             1153.941921     
       155.90              5.016308              40908             1180.771146     
       156.00              5.016308              40839             1185.740486     
       156.10              5.016308              40854             1325.442580     
       156.20              5.016308              41035             1467.907958     
       156.30              5.016308              41179             1339.697341     
       156.40              5.016308              41280             1301.967194     
       156.50              5.016308              41330             1169.757092     
       156.60              5.016308              41317             1113.179611     
       156.70              5.016308              41304             1035.309857     
       156.80              5.016308              41259             1088.720037     
       156.90              5.016308              41226              986.470115     
       157.00              5.016308              41088              938.680256     
       157.10              5.016308              41159              896.323891     
       157.20              5.016308              41232              965.585300     
       157.30              5.016308              41157             1159.014529     
       157.40              5.016308              41032             1128.956359     
       157.50              5.016308              41084             1192.560111     
       157.60              5.016308              41102             1348.531698     
       157.70              5.016308              41174             1367.557280     
       157.80              5.016308              41249             1208.603638     
       157.90              5.016308              41093             1203.958336     
       158.00              5.016308              41020             1262.405081     
       158.10              5.016308              40886             1202.582805     
       158.20              5.016308              40805             1216.151666     
       158.30              5.016308              40749             1218.602094     
       158.40              5.016308              40545             1218.018666     
       158.50              5.016308              40440             1310.126251     
       158.60              5.016308              40483             1346.222238     
       158.70              5.016308              40520             1190.290550     
       158.80              5.016308              40599             1347.726640     
       158.90              5.016308              40767             1262.622763     
       159.00              5.016308              40857             1133.928059     
       159.10              5.016308              41008             1343.811148     
       159.20              5.016308              40850             1313.573178     
       159.30              5.016308              40684             1294.197595     
       159.40              5.016308              40624             1478.781775     
       159.50              5.016308              40552             1394.272385     
       159.60              5.016308              40549             1377.025071     
       159.70              5.016308              40637             1154.796501     
       159.80              5.016308              40694             1054.362920     
       159.90              5.016308              40806             1179.535898     
       160.00              5.016308              40900             1244.986557     
       160.10              5.016308              40797             1202.308171     
       160.20              5.016308              40713             1255.227810     
       160.30              5.016308              40597             1422.470530     
       160.40              5.016308              40389             1202.245624     
       160.50              5.016308              40373             1173.213195     
       160.60              5.016308              40380             1292.579507     
       160.70              5.016308              40453             1292.303897     
       160.80              5.016308              40643             1252.811796     
       160.90              5.016308              40721             1185.205213     
       161.00              5.016308              40746             1445.605079     
       161.10              5.016308              40681             1272.769272     
       161.20              5.016308              40622             1399.426594     
       161.30              5.016308              40570             1373.839612     
       161.40              5.016308              40638             1418.020961     
       161.50              5.016308              40666             1416.972006     
       161.60              5.016308              40801             1386.802004     
       161.70              5.016308              40851             1297.682429     
       161.80              5.016308              40787             1171.479986     
       161.90              5.016308              40728             1168.620144     
       162.00              5.016308              40777             1207.900450     
       162.10              5.016308              40847             1312.495017     
       162.20              5.016308              41019             1259.458858     
       162.30              5.016308              41116             1259.307941     
       162.40              5.016308              41233             1251.382043     
       162.50              5.016308              41295             1220.932784     
       162.60              5.016308              41166             1362.164409     
       162.70              5.016308              41051             1356.227925     
       162.80              5.016308              40954             1264.511695     
       162.90              5.016308              40994             1217.415383     
       163.00              5.016308              40903             1257.999060     
       163.10              5.016308              40869             1315.394722     
       163.20              5.016308              40873             1274.992047     
       163.30              5.016308              40789             1311.583909     
       163.40              5.016308              40578             1192.409996     
       163.50              5.016308              40496             1256.849402     
       163.60              5.016308              40457             1224.573764     
       163.70              5.016308              40382             1352.964575     
       163.80              5.016308              40403             1441.534586     
       163.90              5.016308              40500             1300.478855     
       164.00              5.016308              40625             1336.060934     
       164.10              5.016308              40681             1178.221388     
       164.20              5.016308              40774             1256.746202     
       164.30              5.016308              40814             1135.887355     
       164.40              5.016308              40810             1154.418244     
       164.50              5.016308              40680             1346.231032     
       164.60              5.016308              40673             1472.002541     
       164.70              5.016308              40610             1422.004430     
       164.80              5.016308              40568             1505.668444     
       164.90              5.016308              40481             1475.399419     
       165.00              5.016308              40692             1415.218013     
       165.10              5.016308              40782             1395.094476     
       165.20              5.016308              40778             1352.488129     
       165.30              5.016308              40873             1346.798275     
       165.40              5.016308              40861             1347.172192     
       165.50              5.016308              40830             1456.594922     
       165.60              5.016308              40916             1450.396631     
       165.70              5.016308              41025             1453.935387     
       165.80              5.016308              41076             1424.906279     
       165.90              5.016308              41134             1404.456639     
       166.00              5.016308              41104             1528.445616     
       166.10              5.016308              41086             1532.488729     
       166.20              5.016308              40985             1362.601085     
       166.30              5.016308              41118             1304.969482     
       166.40              5.016308              41152             1354.431257     
       166.50              5.016308              41230             1295.832134     
       166.60              5.016308              41161             1270.255124     
       166.70              5.016308              41088             1223.107579     
       166.80              5.016308              40824             1219.769576     
       166.90              5.016308              40807             1343.862470     
       167.00              5.016308              40844             1335.136837     
       167.10              5.016308              40685             1387.507637     
       167.20              5.016308              40855             1336.766758     
       167.30              5.016308              40960             1394.483130     
       167.40              5.016308              40990             1264.545814     
       167.50              5.016308              41100             1277.317825     
       167.60              5.016308              41190             1266.434443     
       167.70              5.016308              41133             1261.534366     
       167.80              5.016308              41141             1286.228282     
       167.90              5.016308              40879             1164.367895     
       168.00              5.016308              40693              937.558595     
       168.10              5.016308              40574             1048.442591     
       168.20              5.016308              40417             1332.300419     
       168.30              5.016308              40411             1198.134969     
       168.40              5.016308              40429             1253.570478     
       168.50              5.016308              40472             1333.382499     
       168.60              5.016308              40571             1310.574490     
       168.70              5.016308              40581             1388.929088     
       168.80              5.016308              40676             1388.356552     
       168.90              5.016308              40731             1362.913950     
       169.00              5.016308              40855             1376.507982     
       169.10              5.016308              40934             1518.348753     
       169.20              5.016308              41017             1511.718829     
       169.30              5.016308              41061             1474.065577     
       169.40              5.016308              41148             1404.413095     
       169.50              5.016308              41232             1398.458571     
       169.60              5.016308              41192             1419.378306     
       169.70              5.016308              41221             1229.456452     
       169.80              5.016308              41127             1326.695968     
       169.90              5.016308              41251             1402.353896     
       170.00              5.016308              41274             1427.172309     
       170.10              5.016308              41248             1296.628248     
       170.20              5.016308              41323             1283.974098     
       170.30              5.016308              41261             1193.724893     
       170.40              5.016308              41191             1049.192704     
       170.50              5.016308              41162             1014.677324     
       170.60              5.016308              41181             1065.090133     
       170.70              5.016308              40983             1219.003140     
       170.80              5.016308              40930             1182.580221     
       170.90              5.016308              41000             1287.643769     
       171.00              5.016308              40869             1376.231082     
       171.10              5.016308              40763             1414.376922     
       171.20              5.016308              40715             1370.391990     
       171.30              5.016308              40653             1431.673576     
       171.40              5.016308              40490             1477.926272     
       171.50              5.016308              40383             1546.223677     
       171.60              5.016308              40350             1416.440998     
       171.70              5.016308              40261             1309.689326     
       171.80              5.016308              40329             1341.538486     
       171.90              5.016308              40437             1408.138744     
       172.00              5.016308              40589             1435.600062     
       172.10              5.016308              40544             1334.744691     
       172.20              5.016308              40690             1419.793603     
       172.30              5.016308              40659             1505.119229     
       172.40              5.016308              40852             1559.741222     
       172.50              5.016308              40966             1458.074245     
       172.60              5.016308              40935             1421.701848     
       172.70              5.016308              40954             1356.966666     
       172.80              5.016308              41068             1223.748009     
       172.90              5.016308              40808             1249.227680     
       173.00              5.016308              40744             1491.557148     
       173.10              5.016308              40782             1347.233544     
       173.20              5.016308              40629             1323.646716     
       173.30              5.016308              40621             1313.773313     
       173.40              5.016308              40739             1265.375420     
       173.50              5.016308              40797             1224.478591     
       173.60              5.016308              40823             1436.864555     
       173.70              5.016308              40912             1455.504952     
       173.80              5.016308              41009             1614.213290     
       173.90              5.016308              40940             1501.826933     
       174.00              5.016308              40905             1357.089765     
       174.10              5.016308              40954             1362.962103     
       174.20              5.016308              40896             1480.411375     
       174.30              5.016308              40961             1493.122126     
       174.40              5.016308              40824             1480.800622     
       174.50              5.016308              40938             1442.790803     
       174.60              5.016308              40934             1332.478327     
       174.70              5.016308              40941             1365.603414     
       174.80              5.016308              40904             1488.506251     
       174.90              5.016308              40893             1497.873123     
       175.00              5.016308              40936             1316.469508     
       175.10              5.016308              40901             1101.498970     
       175.20              5.016308              40914             1160.918779     
       175.30              5.016308              40795             1170.747113     
       175.40              5.016308              40893             1210.195526     
       175.50              5.016308              40802             1224.915835     
       175.60              5.016308              40805             1246.884276     
       175.70              5.016308              40782             1297.631737     
       175.80              5.016308              40831             1463.227941     
       175.90              5.016308              40898             1429.308419     
       176.00              5.016308              40911             1525.961523     
       176.10              5.016308              40745             1444.682273     
       176.20              5.016308              40889             1413.181291     
       176.30              5.016308              40871             1352.018891     
       176.40              5.016308              40976             1539.341524     
       176.50              5.016308              41010             1575.872050     
       176.60              5.016308              40866             1450.243315     
       176.70              5.016308              40926             1360.610677     
       176.80              5.016308              40882             1365.631140     
       176.90              5.016308              40855             1382.848316     
       177.00              5.016308              40789             1449.363502     
       177.10              5.016308              40711             1391.635681     
       177.20              5.016308              40604             1344.615424     
       177.30              5.016308              40566             1180.407806     
       177.40              5.016308              40738             1313.981133     
       177.50              5.016308              40793             1325.767378     
       177.60              5.016308              40761             1337.070741     
       177.70              5.016308              40764             1494.511604     
       177.80              5.016308              40795             1307.373629     
       177.90              5.016308              40837             1323.126064     
       178.00              5.016308              40870             1351.643033     
       178.10              5.016308              41001             1146.894398     
       178.20              5.016308              40937             1185.112553     
       178.30              5.016308              41093             1328.275686     
       178.40              5.016308              41101             1199.240369     
       178.50              5.016308              41086             1267.686784     
       178.60              5.016308              41089             1128.919873     
       178.70              5.016308              41151             1213.450282     
       178.80              5.016308              41157             1351.248898     
       178.90              5.016308              41101             1415.110867     
       179.00              5.016308              41084             1300.370626     
       179.10              5.016308              41067             1328.571271     
       179.20              5.016308              40983             1375.081990     
       179.30              5.016308              40823             1381.020733     
       179.40              5.016308              40808             1281.067715     
       179.50              5.016308              40656             1282.937633     
       179.60              5.016308              40533             1344.934696     
       179.70              5.016308              40552             1159.146299     
       179.80              5.016308              40487             1246.679204     
       179.90              5.016308              40484             1267.261722     
       180.00              5.016308              40370             1139.351602     
       180.10              5.016308              40453             1242.355284     
       180.20              5.016308              40549             1214.510933     
       180.30              5.016308              40627             1288.312062     
       180.40              5.016308              40678             1265.600567     
       180.50              5.016308              40804             1175.125011     
       180.60              5.016308              40887             1230.004695     
       180.70              5.016308              40782             1289.951231     
       180.80              5.016308              40838             1471.311342     
       180.90              5.016308              40671             1528.454931     
       181.00              5.016308              40579             1435.750425     
       181.10              5.016308              40575             1461.247239     
       181.20              5.016308              40604             1440.800450     
       181.30              5.016308              40705             1367.155000     
       181.40              5.016308              40728             1403.011372     
       181.50              5.016308              40661             1387.205874     
       181.60              5.016308              40611             1418.792821     
       181.70              5.016308              40477             1426.722786     
       181.80              5.016308              40531             1436.105432     
       181.90              5.016308              40489             1456.284432     
       182.00              5.016308              40525             1260.428307     
       182.10              5.016308              40525             1282.916646     
       182.20              5.016308              40581             1257.443532     
       182.30              5.016308              40778             1255.815497     
       182.40              5.016308              40761             1186.793622     
       182.50              5.016308              40740             1389.720145     
       182.60              5.016308              40742             1350.370837     
       182.70              5.016308              40700             1426.720309     
       182.80              5.016308              40743             1314.827270     
       182.90              5.016308              40799             1278.406194     
       183.00              5.016308              40827             1271.435401     
       183.10              5.016308              40821             1178.865286     
       183.20              5.016308              40754             1267.760422     
       183.30              5.016308              40786             1300.073481     
       183.40              5.016308              40627             1255.947002     
       183.50              5.016308              40659             1294.588987     
       183.60              5.016308              40671             1316.675178     
       183.70              5.016308              40577             1460.853415     
       183.80              5.016308              40528             1667.046923     
       183.90              5.016308              40579             1708.883613     
       184.00              5.016308              40521             1533.573807     
       184.10              5.016308              40548             1506.338972     
       184.20              5.016308              40660             1422.832768     
       184.30              5.016308              40868             1299.441176     
       184.40              5.016308              40988             1114.292864     
       184.50              5.016308              40951             1076.817369     
       184.60              5.016308              40949             1234.133043     
       184.70              5.016308              41011             1201.510135     
       184.80              5.016308              41074             1065.916676     
       184.90              5.016308              40949             1004.469227     
       185.00              5.016308              40854             1138.028200     
       185.10              5.016308              40918             1175.664080     
       185.20              5.016308              40836             1244.092858     
       185.30              5.016308              40838             1424.926988     
       185.40              5.016308              40884             1333.860345     
       185.50              5.016308              40897             1288.433536     
       185.60              5.016308              40871             1061.420986     
       185.70              5.016308              40862             1173.720426     
       185.80              5.016308              40633             1190.500775     
       185.90              5.016308              40635             1187.497951     
       186.00              5.016308              40659             1186.211112     
       186.10              5.016308              40770             1106.930009     
       186.20              5.016308              40720             1258.026854     
       186.30              5.016308              40741             1132.246604     
       186.40              5.016308              40710             1110.262162     
       186.50              5.016308              40718             1229.165475     
       186.60              5.016308              40662             1273.812189     
       186.70              5.016308              40647             1320.269404     
       186.80              5.016308              40697             1260.812205     
       186.90              5.016308              40727             1269.785199     
       187.00              5.016308              40745             1224.364453     
       187.10              5.016308              40780             1209.181576     
       187.20              5.016308              40629             1212.712189     
       187.30              5.016308              40666             1317.083524     
       187.40              5.016308              40513             1374.526510     
       187.50              5.016308              40550             1445.202228     
       187.60              5.016308              40482             1488.398947     
       187.70              5.016308              40473             1446.277151     
       187.80              5.016308              40546             1568.187261     
       187.90              5.016308              40522             1493.719907     
       188.00              5.016308              40556             1532.891163     
       188.10              5.016308              40590             1565.364133     
       188.20              5.016308              40480             1445.090469     
       188.30              5.016308              40529             1499.128766     
       188.40              5.016308              40498             1347.134426     
       188.50              5.016308              40421             1231.906055     
       188.60              5.016308              40474             1392.332065     
       188.70              5.016308              40686             1350.836697     
       188.80              5.016308              40688             1237.868894     
       188.90              5.016308              40586             1207.113206     
       189.00              5.016308              40551             1313.299123     
       189.10              5.016308              40694             1386.567123     
       189.20              5.016308              40701             1313.922389     
       189.30              5.016308              40746             1231.715306     
       189.40              5.016308              40743             1316.239962     
       189.50              5.016308              40699             1446.475803     
       189.60              5.016308              40572             1471.737221     
       189.70              5.016308              40499             1374.949574     
       189.80              5.016308              40557             1334.285135     
       189.90              5.016308              40746             1206.689873     
       190.00              5.016308              40807             1273.171737     
       190.10              5.016308              40998             1275.218301     
       190.20              5.016308              41084             1367.640409     
       190.30              5.016308              41195             1291.746273     
       190.40              5.016308              41170             1414.993483     
       190.50              5.016308              41124             1366.783557     
       190.60              5.016308              41159             1345.283195     
       190.70              5.016308              41097             1230.280076     
       190.80              5.016308              40980             1059.761721     
       190.90              5.016308              40965             1018.619632     
       191.00              5.016308              40839              983.746023     
       191.10              5.016308              40856             1115.456547     
       191.20              5.016308              40808             1151.393984     
       191.30              5.016308              40925             1138.012645     
       191.40              5.016308              40818             1203.372501     
       191.50              5.016308              40853             1202.187654     
       191.60              5.016308              40955             1066.242609     
       191.70              5.016308              41064             1070.958522     
       191.80              5.016308              41068             1271.072075     
       191.90              5.016308              40813             1184.892265     
       192.00              5.016308              40813             1064.487600     
       192.10              5.016308              40648             1281.134239     
       192.20              5.016308              40623             1341.563628     
       192.30              5.016308              40503             1401.103282     
       192.40              5.016308              40427             1480.564127     
       192.50              5.016308              40422             1468.680057     
       192.60              5.016308              40327             1490.154988     
       192.70              5.016308              40472             1498.769616     
       192.80              5.016308              40488             1451.134404     
       192.90              5.016308              40504             1477.818597     
       193.00              5.016308              40645             1543.047147     
       193.10              5.016308              40755             1587.712944     
       193.20              5.016308              40866             1613.469285     
       193.30              5.016308              40924             1537.201572     
       193.40              5.016308              41003             1453.507506     
       193.50              5.016308              41022             1384.248789     
       193.60              5.016308              41039             1255.062301     
       193.70              5.016308              41001             1180.554613     
       193.80              5.016308              40976             1142.795563     
       193.90              5.016308              41031             1252.450876     
       194.00              5.016308              41124             1232.798716     
       194.10              5.016308              41077             1322.126145     
       194.20              5.016308              41030             1385.297956     
       194.30              5.016308              40971             1264.909849     
       194.40              5.016308              40951             1262.141887     
       194.50              5.016308              40915             1264.026279     
       194.60              5.016308              40883             1153.450900     
       194.70              5.016308              41009             1180.226004     
       194.80              5.016308              41089             1222.498969     
       194.90              5.016308              41060             1195.554623     
       195.00              5.016308              41021             1347.885755     
       195.10              5.016308              40909             1319.404489     
       195.20              5.016308              40809             1267.588600     
       195.30              5.016308              40806             1230.931225     
       195.40              5.016308              40726             1256.586458     
       195.50              5.016308              40721             1370.152820     
       195.60              5.016308              40711             1458.326427     
       195.70              5.016308              40739             1439.342869     
       195.80              5.016308              40793             1367.735302     
       195.90              5.016308              40731             1332.469071     
       196.00              5.016308              40673             1311.887110     
       196.10              5.016308              40666             1331.876387     
       196.20              5.016308              40698             1370.876732     
       196.30              5.016308              40589             1499.208442     
       196.40              5.016308              40616             1456.482263     
       196.50              5.016308              40498             1519.790845     
       196.60              5.016308              40482             1322.860508     
       196.70              5.016308              40694             1393.603177     
       196.80              5.016308              40626             1425.596731     
       196.90              5.016308              40657             1446.642394     
       197.00              5.016308              40729             1417.294887     
       197.10              5.016308              40689             1435.565723     
       197.20              5.016308              40752             1390.242109     
       197.30              5.016308              40689             1472.616658     
       197.40              5.016308              40782             1455.557184     
       197.50              5.016308              40942             1345.322641     
       197.60              5.016308              40949             1329.699716     
       197.70              5.016308              40974             1336.237421     
       197.80              5.016308              40984             1312.678725     
       197.90              5.016308              41007             1195.429890     
       198.00              5.016308              40934             1217.611231     
       198.10              5.016308              41022             1277.393440     
       198.20              5.016308              40950             1384.032750     
       198.30              5.016308              40993             1334.743384     
       198.40              5.016308              40736             1471.456696     
       198.50              5.016308              40620             1357.679266     
       198.60              5.016308              40729             1456.212912     
       198.70              5.016308              40756             1300.980927     
       198.80              5.016308              40849             1312.691062     
       198.90              5.016308              40978             1330.542650     
       199.00              5.016308              41000             1289.541543     
       199.10              5.016308              40983             1211.647373     
       199.20              5.016308              40816             1167.836673     
       199.30              5.016308              40798             1254.805171     
       199.40              5.016308              40815             1248.396037     
       199.50              5.016308              40697             1341.500163     
       199.60              5.016308              40776             1397.508806     
       199.70              5.016308              40757             1302.022031     
       199.80              5.016308              40858             1278.492296     
