        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              17595             2327.310814     
       139.80              5.016308              17918             2378.363074     
       139.90              5.016308              18398             2358.395619     
       140.00              5.016308              18124             2599.906938     
       140.10              5.016308              17595             2496.999992     
       140.20              5.016308              17627             2288.520264     
       140.30              5.016308              17833             2272.439784     
       140.40              5.016308              18017             2195.637487     
       140.50              5.016308              18444             2269.421293     
       140.60              5.016308              18304             2199.954759     
       140.70              5.016308              18393             2216.488465     
       140.80              5.016308              19317             1895.509449     
       140.90              5.016308              19187             2067.015625     
       141.00              5.016308              18762             2220.847351     
       141.10              5.016308              19252             2312.688971     
       141.20              5.016308              17201             2263.506263     
       141.30              5.016308              16988             2300.845391     
       141.40              5.016308              17129             2093.692721     
       141.50              5.016308              17306             1797.077187     
       141.60              5.016308              17499             2142.687475     
       141.70              5.016308              17631             2199.929801     
       141.80              5.016308              17987             2452.767591     
       141.90              5.016308              18355             2683.417423     
       142.00              5.016308              18573             2526.810455     
       142.10              5.016308              18854             2724.057624     
       142.20              5.016308              18813             2674.575630     
       142.30              5.016308              17981             2750.718795     
       142.40              5.016308              18278             3071.668019     
       142.50              5.016308              18960             2865.707058     
       142.60              5.016308              18612             2763.476159     
       142.70              5.016308              19141             2577.206513     
       142.80              5.016308              19351             2457.862250     
       142.90              5.016308              18848             2464.933635     
       143.00              5.016308              19115             2361.047580     
       143.10              5.016308              19379             2397.232933     
       143.20              5.016308              19629             2093.742314     
       143.30              5.016308              19695             1975.231048     
       143.40              5.016308              19725             1853.855227     
       143.50              5.016308              19467             2018.078099     
       143.60              5.016308              19499             2025.743428     
       143.70              5.016308              19949             1976.969329     
       143.80              5.016308              19757             2214.996817     
       143.90              5.016308              20413             2193.141416     
       144.00              5.016308              20667             2207.309137     
       144.10              5.016308              20699             2181.220692     
       144.20              5.016308              20939             2319.465120     
       144.30              5.016308              21496             2564.920836     
       144.40              5.016308              21080             2357.910608     
       144.50              5.016308              21038             2473.679794     
       144.60              5.016308              20897             2142.907104     
       144.70              5.016308              21285             2062.334648     
       144.80              5.016308              21883             2056.289713     
       144.90              5.016308              22192             2482.449140     
       145.00              5.016308              22081             2607.183705     
       145.10              5.016308              22217             2677.597044     
       145.20              5.016308              22122             2802.299401     
       145.30              5.016308              22023             2716.799143     
       145.40              5.016308              21576             2046.491233     
       145.50              5.016308              22273             2244.324041     
       145.60              5.016308              21835             2210.064193     
       145.70              5.016308              22481             2055.327439     
       145.80              5.016308              21645             2478.870309     
       145.90              5.016308              22001             2394.167849     
       146.00              5.016308              21982             2278.816283     
       146.10              5.016308              22284             2210.403564     
       146.20              5.016308              22247             2156.125184     
       146.30              5.016308              22647             2109.936356     
       146.40              5.016308              22027             2400.386826     
       146.50              5.016308              23127             2528.702803     
       146.60              5.016308              21549             2148.901883     
       146.70              5.016308              22104             2098.028324     
       146.80              5.016308              22297             2013.308010     
       146.90              5.016308              22107             2330.035004     
       147.00              5.016308              22575             2278.255158     
       147.10              5.016308              22294             2464.137010     
       147.20              5.016308              23316             2375.519989     
       147.30              5.016308              22895             2269.260212     
       147.40              5.016308              23591             2243.368122     
       147.50              5.016308              23250             2221.560216     
       147.60              5.016308              23451             2176.277452     
       147.70              5.016308              23411             2045.111118     
       147.80              5.016308              23888             2204.309715     
       147.90              5.016308              22975             2103.011033     
       148.00              5.016308              23097             2053.582481     
       148.10              5.016308              23314             1855.460660     
       148.20              5.016308              23003             1623.086695     
       148.30              5.016308              23237             1576.164670     
       148.40              5.016308              23731             1850.394641     
       148.50              5.016308              23611             1990.283082     
       148.60              5.016308              23783             1913.225987     
       148.70              5.016308              23663             2056.629217     
       148.80              5.016308              23222             1969.040749     
       148.90              5.016308              24049             2086.553979     
       149.00              5.016308              23354             2016.978120     
       149.10              5.016308              22223             2046.415879     
       149.20              5.016308              22625             1846.379440     
       149.30              5.016308              22853             1777.449372     
       149.40              5.016308              23541             1901.025917     
       149.50              5.016308              23895             1823.096467     
       149.60              5.016308              23103             1895.005454     
       149.70              5.016308              22290             1768.739734     
       149.80              5.016308              22082             1819.728770     
       149.90              5.016308              22401             2085.855668     
       150.00              5.016308              22154             2074.009872     
       150.10              5.016308              22172             1834.095648     
       150.20              5.016308              22099             1909.877457     
       150.30              5.016308              22623             2190.095751     
       150.40              5.016308              21767             2144.117424     
       150.50              5.016308              22078             1941.576858     
       150.60              5.016308              21962             1969.426522     
       150.70              5.016308              22177             1753.616821     
       150.80              5.016308              22202             1925.147622     
       150.90              5.016308              22160             1978.416342     
       151.00              5.016308              22007             2141.116280     
       151.10              5.016308              22520             2375.382757     
       151.20              5.016308              22660             2092.698518     
       151.30              5.016308              22564             2112.550789     
       151.40              5.016308              23155             2352.332048     
       151.50              5.016308              23086             2286.384869     
       151.60              5.016308              23027             2170.826649     
       151.70              5.016308              23079             2169.781912     
       151.80              5.016308              22951             2216.664366     
       151.90              5.016308              23416             2141.616303     
       152.00              5.016308              23820             2284.275102     
       152.10              5.016308              23869             2057.226425     
       152.20              5.016308              23337             2151.573974     
       152.30              5.016308              23488             2469.725642     
       152.40              5.016308              23899             2273.020087     
       152.50              5.016308              23888             1951.870729     
       152.60              5.016308              23434             2012.336347     
       152.70              5.016308              24163             2191.179438     
       152.80              5.016308              23843             1992.308146     
       152.90              5.016308              23363             2024.834710     
       153.00              5.016308              23673             2210.117592     
       153.10              5.016308              24455             2233.433903     
       153.20              5.016308              24312             2177.856586     
       153.30              5.016308              24032             2148.813416     
       153.40              5.016308              24515             2351.024706     
       153.50              5.016308              24749             2147.960329     
       153.60              5.016308              25278             2324.900132     
       153.70              5.016308              25494             2436.013497     
       153.80              5.016308              25686             2383.478177     
       153.90              5.016308              25972             2180.834213     
       154.00              5.016308              25584             2036.870094     
       154.10              5.016308              26038             1869.198033     
       154.20              5.016308              26428             2007.012416     
       154.30              5.016308              26740             1937.316076     
       154.40              5.016308              26619             2129.594167     
       154.50              5.016308              27396             2013.934400     
       154.60              5.016308              26409             2110.067959     
       154.70              5.016308              27078             2048.585668     
       154.80              5.016308              27150             2140.031455     
       154.90              5.016308              26815             2221.841418     
       155.00              5.016308              27052             2288.818892     
       155.10              5.016308              27425             2256.294355     
       155.20              5.016308              27803             2196.344994     
       155.30              5.016308              27767             2282.763057     
       155.40              5.016308              28040             2184.548763     
       155.50              5.016308              27873             1980.604029     
       155.60              5.016308              27211             2146.731086     
       155.70              5.016308              27513             2248.861409     
       155.80              5.016308              27776             2154.766442     
       155.90              5.016308              28111             1774.659160     
       156.00              5.016308              28186             1885.253812     
       156.10              5.016308              28437             1900.251950     
       156.20              5.016308              28676             1951.394033     
       156.30              5.016308              28990             1810.991863     
       156.40              5.016308              28996             2232.733572     
       156.50              5.016308              28587             1958.966906     
       156.60              5.016308              28948             1863.398493     
       156.70              5.016308              28148             1773.607930     
       156.80              5.016308              28226             1520.505536     
       156.90              5.016308              28190             1748.711398     
       157.00              5.016308              27828             1787.102439     
       157.10              5.016308              27481             1949.669455     
       157.20              5.016308              27806             2148.220890     
       157.30              5.016308              27055             2013.380435     
       157.40              5.016308              26942             1860.409771     
       157.50              5.016308              26278             1981.787182     
       157.60              5.016308              26772             2045.628551     
       157.70              5.016308              26148             2036.506488     
       157.80              5.016308              25559             2058.204360     
       157.90              5.016308              24668             2351.383013     
       158.00              5.016308              25627             2377.970263     
       158.10              5.016308              24364             2220.870883     
       158.20              5.016308              24536             2364.474527     
       158.30              5.016308              24436             2298.978059     
       158.40              5.016308              24392             2281.261953     
       158.50              5.016308              24509             2296.100324     
       158.60              5.016308              25130             2162.904991     
       158.70              5.016308              25275             2298.271050     
       158.80              5.016308              25473             2403.279673     
       158.90              5.016308              25992             2227.733192     
       159.00              5.016308              26272             2162.698751     
       159.10              5.016308              26615             2088.945010     
       159.20              5.016308              26677             2062.916411     
       159.30              5.016308              27170             2071.951392     
       159.40              5.016308              27004             2159.543099     
       159.50              5.016308              27394             2200.786242     
       159.60              5.016308              27548             2148.729966     
       159.70              5.016308              27836             2126.015293     
       159.80              5.016308              27806             1908.363197     
       159.90              5.016308              28626             1934.185527     
       160.00              5.016308              28909             1776.624403     
       160.10              5.016308              29198             1697.626654     
       160.20              5.016308              28351             1707.254581     
       160.30              5.016308              28126             1932.814896     
       160.40              5.016308              28319             1950.512761     
       160.50              5.016308              28435             2109.647211     
       160.60              5.016308              28088             2006.548024     
       160.70              5.016308              28416             1996.015321     
       160.80              5.016308              28484             2163.196071     
       160.90              5.016308              28491             1869.165228     
       161.00              5.016308              27421             1979.747577     
       161.10              5.016308              27308             2069.240361     
       161.20              5.016308              27251             2000.602041     
       161.30              5.016308              27016             1883.703287     
       161.40              5.016308              27492             2108.578515     
       161.50              5.016308              27421             2159.033678     
       161.60              5.016308              27553             2252.776034     
       161.70              5.016308              27631             2143.895423     
       161.80              5.016308              27258             2171.634513     
       161.90              5.016308              27054             1951.229963     
       162.00              5.016308              27476             2013.656988     
       162.10              5.016308              27433             1985.773986     
       162.20              5.016308              27054             2051.320435     
       162.30              5.016308              27377             2071.235646     
       162.40              5.016308              26995             2114.425835     
       162.50              5.016308              26759             1925.284020     
       162.60              5.016308              26788             2099.487516     
       162.70              5.016308              26973             2318.150984     
       162.80              5.016308              26786             2305.060336     
       162.90              5.016308              27299             2173.069865     
       163.00              5.016308              27350             2133.536420     
       163.10              5.016308              27614             2112.873797     
       163.20              5.016308              27762             2075.093207     
       163.30              5.016308              27958             1743.990197     
       163.40              5.016308              27438             1988.405758     
       163.50              5.016308              27647             1875.382756     
       163.60              5.016308              28037             1934.882764     
       163.70              5.016308              27791             2220.817996     
       163.80              5.016308              27739             2412.475479     
       163.90              5.016308              27692             2468.595498     
       164.00              5.016308              27861             2160.045018     
       164.10              5.016308              27725             2322.781405     
       164.20              5.016308              27803             2218.822990     
       164.30              5.016308              27683             2276.215504     
       164.40              5.016308              27773             1938.739275     
       164.50              5.016308              28087             1803.583123     
       164.60              5.016308              28623             1940.055470     
       164.70              5.016308              27942             1874.740939     
       164.80              5.016308              28305             1978.387025     
       164.90              5.016308              28681             1927.352576     
       165.00              5.016308              28605             1583.154197     
       165.10              5.016308              28558             1666.344489     
       165.20              5.016308              28331             1646.517629     
       165.30              5.016308              28086             1468.784450     
       165.40              5.016308              27795             1742.248904     
       165.50              5.016308              28023             1747.193584     
       165.60              5.016308              27707             1855.862362     
       165.70              5.016308              27858             1944.755314     
       165.80              5.016308              27640             2144.000279     
       165.90              5.016308              27656             2013.856097     
       166.00              5.016308              27990             2335.596991     
       166.10              5.016308              27373             2344.084991     
       166.20              5.016308              27411             1929.006365     
       166.30              5.016308              27122             2096.382922     
       166.40              5.016308              27909             1983.079472     
       166.50              5.016308              28039             1936.804432     
       166.60              5.016308              27687             1991.361065     
       166.70              5.016308              27229             1965.730233     
       166.80              5.016308              27454             1542.358060     
       166.90              5.016308              27669             1521.283944     
       167.00              5.016308              27280             1687.730115     
       167.10              5.016308              27874             1943.116864     
       167.20              5.016308              27474             1832.549887     
       167.30              5.016308              27715             1844.137657     
       167.40              5.016308              25905             1920.997630     
       167.50              5.016308              26030             1644.469018     
       167.60              5.016308              25741             1659.740134     
       167.70              5.016308              26020             1733.542360     
       167.80              5.016308              25590             1634.299101     
       167.90              5.016308              26036             1960.267808     
       168.00              5.016308              25857             2136.742535     
       168.10              5.016308              26048             2063.430838     
       168.20              5.016308              26132             1856.016306     
       168.30              5.016308              26125             2287.486716     
       168.40              5.016308              26153             2289.039231     
       168.50              5.016308              26232             2459.782966     
       168.60              5.016308              26231             2500.340318     
       168.70              5.016308              26101             2476.616820     
       168.80              5.016308              26087             2319.092405     
       168.90              5.016308              26210             2084.333171     
       169.00              5.016308              26984             2109.951550     
       169.10              5.016308              27196             2280.133544     
       169.20              5.016308              27072             2272.162254     
       169.30              5.016308              26428             2206.677929     
       169.40              5.016308              25536             2125.377021     
       169.50              5.016308              24500             2333.404418     
       169.60              5.016308              24420             2113.880654     
       169.70              5.016308              24119             2163.643116     
       169.80              5.016308              24760             2124.952697     
       169.90              5.016308              24361             2258.550988     
       170.00              5.016308              24323             2117.878752     
       170.10              5.016308              24374             2176.249813     
       170.20              5.016308              24480             2217.107271     
       170.30              5.016308              25150             2335.820229     
       170.40              5.016308              24653             2601.942263     
       170.50              5.016308              24838             2489.290401     
       170.60              5.016308              25359             2324.095269     
       170.70              5.016308              25652             2329.706409     
       170.80              5.016308              25449             2431.009362     
       170.90              5.016308              25862             2492.928289     
       171.00              5.016308              25943             2086.182039     
       171.10              5.016308              25781             1955.663662     
       171.20              5.016308              25768             2015.913417     
       171.30              5.016308              25795             1966.023542     
       171.40              5.016308              26129             1642.527208     
       171.50              5.016308              25549             1874.185617     
       171.60              5.016308              25560             1907.594410     
       171.70              5.016308              25537             1851.699140     
       171.80              5.016308              26099             1983.613328     
       171.90              5.016308              26458             2105.564258     
       172.00              5.016308              26207             1976.411887     
       172.10              5.016308              25738             2067.819637     
       172.20              5.016308              25668             2203.058424     
       172.30              5.016308              25986             2074.362655     
       172.40              5.016308              24376             1529.982509     
       172.50              5.016308              23680             1978.326400     
       172.60              5.016308              23534             1965.725067     
       172.70              5.016308              23120             1681.667590     
       172.80              5.016308              24251             1903.493520     
       172.90              5.016308              23540             2215.553531     
       173.00              5.016308              23218             2027.477791     
       173.10              5.016308              23311             2315.300663     
       173.20              5.016308              23110             1896.765968     
       173.30              5.016308              23469             1777.359427     
       173.40              5.016308              22701             1781.141009     
       173.50              5.016308              22374             1795.948558     
       173.60              5.016308              23251             1956.695287     
       173.70              5.016308              23110             1891.573853     
       173.80              5.016308              22796             2302.756127     
       173.90              5.016308              22585             2345.594655     
       174.00              5.016308              23277             2502.348198     
       174.10              5.016308              21736             2411.937167     
       174.20              5.016308              22680             2160.138483     
       174.30              5.016308              20494             2241.118374     
       174.40              5.016308              20823             2332.209804     
       174.50              5.016308              20702             2033.271091     
       174.60              5.016308              21074             2141.567135     
       174.70              5.016308              21385             2143.032621     
       174.80              5.016308              21503             2247.566400     
       174.90              5.016308              22217             2245.926231     
       175.00              5.016308              22269             2242.152047     
       175.10              5.016308              21875             2031.542860     
       175.20              5.016308              21233             2047.590626     
       175.30              5.016308              20724             1973.953825     
       175.40              5.016308              20776             2098.860021     
       175.50              5.016308              21651             2211.507635     
       175.60              5.016308              21966             2275.236083     
       175.70              5.016308              22011             2461.357873     
       175.80              5.016308              22187             2292.949685     
       175.90              5.016308              21600             2079.104919     
       176.00              5.016308              20985             1920.858502     
       176.10              5.016308              21171             2159.468729     
       176.20              5.016308              21786             2005.691814     
       176.30              5.016308              21349             2161.629047     
       176.40              5.016308              21033             2005.548946     
       176.50              5.016308              20715             2048.499552     
       176.60              5.016308              20631             2183.971791     
       176.70              5.016308              21002             2222.897175     
       176.80              5.016308              20873             2386.157234     
       176.90              5.016308              21070             2323.986616     
       177.00              5.016308              21204             2070.817878     
       177.10              5.016308              21968             2336.619497     
       177.20              5.016308              21226             2373.622940     
       177.30              5.016308              21439             2326.600494     
       177.40              5.016308              21198             2148.973167     
       177.50              5.016308              21392             2189.390433     
       177.60              5.016308              21482             1930.397795     
       177.70              5.016308              21639             2129.159186     
       177.80              5.016308              21720             2273.540225     
       177.90              5.016308              21729             2275.797601     
       178.00              5.016308              21506             2015.133082     
       178.10              5.016308              21802             1938.211647     
       178.20              5.016308              21955             2024.289855     
       178.30              5.016308              21826             2126.739252     
       178.40              5.016308              22192             2447.701196     
       178.50              5.016308              22628             2314.402280     
       178.60              5.016308              22273             2249.386855     
       178.70              5.016308              22117             2314.213957     
       178.80              5.016308              22043             2174.789796     
       178.90              5.016308              22609             2264.136474     
       179.00              5.016308              22589             2229.270057     
       179.10              5.016308              22219             2373.050415     
       179.20              5.016308              22359             2332.242928     
       179.30              5.016308              21832             2098.440877     
       179.40              5.016308              22017             2182.150088     
       179.50              5.016308              21999             2333.867271     
       179.60              5.016308              21987             2023.888045     
       179.70              5.016308              22306             2129.371007     
       179.80              5.016308              22173             2371.462340     
       179.90              5.016308              21878             2125.513058     
       180.00              5.016308              21352             2220.374800     
       180.10              5.016308              21943             2354.351259     
       180.20              5.016308              21825             2580.458014     
       180.30              5.016308              21624             2246.925315     
       180.40              5.016308              21893             2290.153284     
       180.50              5.016308              21739             2488.032322     
       180.60              5.016308              22717             2250.707268     
       180.70              5.016308              22670             2690.132847     
       180.80              5.016308              21599             2453.192609     
       180.90              5.016308              22296             2456.287743     
       181.00              5.016308              22914             2291.071966     
       181.10              5.016308              23028             2188.176367     
       181.20              5.016308              22825             2093.364999     
       181.30              5.016308              22780             2235.965402     
       181.40              5.016308              23390             2299.506560     
       181.50              5.016308              23226             2127.708359     
       181.60              5.016308              22458             2106.760772     
       181.70              5.016308              22861             2153.490453     
       181.80              5.016308              22572             2152.038435     
       181.90              5.016308              22123             2109.081240     
       182.00              5.016308              22211             1988.699680     
       182.10              5.016308              22250             2029.365309     
       182.20              5.016308              21814             1897.378878     
       182.30              5.016308              21975             1984.387858     
       182.40              5.016308              21702             2095.856690     
       182.50              5.016308              22546             2235.704282     
       182.60              5.016308              22409             2478.406548     
       182.70              5.016308              22385             2431.668955     
       182.80              5.016308              22200             2358.231855     
       182.90              5.016308              22870             2378.218271     
       183.00              5.016308              22470             2451.182484     
       183.10              5.016308              20879             2614.841410     
       183.20              5.016308              21172             2646.301467     
       183.30              5.016308              19959             2499.466758     
       183.40              5.016308              22001             2522.201422     
       183.50              5.016308              20528             2426.753766     
       183.60              5.016308              21132             2303.337895     
       183.70              5.016308              21497             2224.138807     
       183.80              5.016308              21191             2384.426594     
       183.90              5.016308              20522             2463.165805     
       184.00              5.016308              22122             2273.532992     
       184.10              5.016308              20536             2313.928321     
       184.20              5.016308              21971             2195.768777     
       184.30              5.016308              21009             1998.499547     
       184.40              5.016308              21321             2302.631189     
       184.50              5.016308              21060             2142.281788     
       184.60              5.016308              21609             2295.415856     
       184.70              5.016308              21788             2457.413475     
       184.80              5.016308              22185             2315.440970     
       184.90              5.016308              20131             2256.879454     
       185.00              5.016308              21064             2352.098678     
       185.10              5.016308              22179             2468.069017     
       185.20              5.016308              21307             2121.558522     
       185.30              5.016308              21564             2179.146999     
       185.40              5.016308              21516             2184.716916     
       185.50              5.016308              22510             2293.759922     
       185.60              5.016308              23312             2023.596142     
       185.70              5.016308              23093             2030.628915     
       185.80              5.016308              22947             1871.946044     
       185.90              5.016308              22736             1974.386011     
       186.00              5.016308              22290             2116.956190     
       186.10              5.016308              21738             2209.669560     
       186.20              5.016308              22082             1858.948788     
       186.30              5.016308              21569             2051.727265     
       186.40              5.016308              21691             1933.469847     
       186.50              5.016308              22591             2201.412612     
       186.60              5.016308              22882             2180.112997     
       186.70              5.016308              22595             2172.850444     
       186.80              5.016308              22493             2162.797222     
       186.90              5.016308              22628             2291.177023     
       187.00              5.016308              22730             2488.378653     
       187.10              5.016308              22803             2179.399116     
       187.20              5.016308              22970             2413.068680     
       187.30              5.016308              23029             2259.575470     
       187.40              5.016308              23238             2298.984627     
       187.50              5.016308              22671             2401.600113     
       187.60              5.016308              22934             2526.794065     
       187.70              5.016308              22769             2524.241327     
       187.80              5.016308              22999             2627.220223     
       187.90              5.016308              23091             2506.044548     
       188.00              5.016308              23055             2594.508999     
       188.10              5.016308              24047             2645.836845     
       188.20              5.016308              23661             2646.654925     
       188.30              5.016308              23877             2391.566010     
       188.40              5.016308              23556             2459.029844     
       188.50              5.016308              23937             2297.059879     
       188.60              5.016308              24527             1922.931282     
       188.70              5.016308              23797             2044.532341     
       188.80              5.016308              24178             2032.272545     
       188.90              5.016308              24228             2324.703495     
       189.00              5.016308              24216             2097.614697     
       189.10              5.016308              24579             2173.792852     
       189.20              5.016308              24678             1846.754331     
       189.30              5.016308              24915             1708.193438     
       189.40              5.016308              25276             1799.153462     
       189.50              5.016308              26337             1672.475388     
       189.60              5.016308              25914             1771.397467     
       189.70              5.016308              26337             1806.328428     
       189.80              5.016308              25883             1932.189274     
       189.90              5.016308              24206             1955.512064     
       190.00              5.016308              26028             2306.149002     
       190.10              5.016308              25601             1985.753028     
       190.20              5.016308              25148             2255.624671     
       190.30              5.016308              25410             2210.727996     
       190.40              5.016308              25337             2173.752137     
       190.50              5.016308              25269             2114.325427     
       190.60              5.016308              25439             2093.594782     
       190.70              5.016308              25280             2304.691716     
       190.80              5.016308              25632             2418.031445     
       190.90              5.016308              26106             2329.257739     
       191.00              5.016308              26123             2035.326691     
       191.10              5.016308              26117             2165.170227     
       191.20              5.016308              26385             1955.132869     
       191.30              5.016308              26180             1771.782551     
       191.40              5.016308              26405             1954.444448     
       191.50              5.016308              26827             2145.021334     
       191.60              5.016308              26978             1679.113540     
       191.70              5.016308              25332             1762.099387     
       191.80              5.016308              26736             1601.588499     
       191.90              5.016308              25876             1513.228278     
       192.00              5.016308              25261             1822.457565     
       192.10              5.016308              25662             2056.964324     
       192.20              5.016308              25691             2381.943977     
       192.30              5.016308              25979             2294.033591     
       192.40              5.016308              26151             2166.333942     
       192.50              5.016308              26220             2079.866032     
       192.60              5.016308              26406             1929.798136     
       192.70              5.016308              26620             1879.904754     
       192.80              5.016308              26841             2088.422796     
       192.90              5.016308              26947             1865.144069     
       193.00              5.016308              26964             1775.548052     
       193.10              5.016308              26153             1799.211623     
       193.20              5.016308              25652             1978.764310     
       193.30              5.016308              26655             2016.883281     
       193.40              5.016308              26118             1927.484209     
       193.50              5.016308              26012             1955.519124     
       193.60              5.016308              26242             1821.809517     
       193.70              5.016308              25852             1978.533534     
       193.80              5.016308              25897             1921.567685     
       193.90              5.016308              27266             1531.452090     
       194.00              5.016308              27159             1527.262250     
       194.10              5.016308              26392             1719.884554     
       194.20              5.016308              26112             1941.498948     
       194.30              5.016308              26596             2158.979851     
       194.40              5.016308              26415             2269.613689     
       194.50              5.016308              26149             2462.162917     
       194.60              5.016308              26313             1801.575144     
       194.70              5.016308              26036             1729.289031     
       194.80              5.016308              26543             2040.585086     
       194.90              5.016308              27021             1933.413782     
       195.00              5.016308              26802             1964.363914     
       195.10              5.016308              26513             1812.157749     
       195.20              5.016308              26199             1830.374685     
       195.30              5.016308              25530             1930.999550     
       195.40              5.016308              25025             1816.034888     
       195.50              5.016308              25148             1933.228381     
       195.60              5.016308              25168             1850.916030     
       195.70              5.016308              25967             1998.215359     
       195.80              5.016308              25672             1963.406770     
       195.90              5.016308              25510             1669.472295     
       196.00              5.016308              25689             1766.516940     
       196.10              5.016308              25865             1955.153749     
       196.20              5.016308              25803             1936.470843     
       196.30              5.016308              25514             2052.695247     
       196.40              5.016308              25781             2018.008817     
       196.50              5.016308              26072             2244.900871     
       196.60              5.016308              26529             2235.591969     
       196.70              5.016308              26149             1998.778602     
       196.80              5.016308              25512             2012.675623     
       196.90              5.016308              26374             1923.665202     
       197.00              5.016308              26645             1945.649124     
       197.10              5.016308              26170             1778.379625     
       197.20              5.016308              26321             1775.411205     
       197.30              5.016308              26306             1586.799813     
       197.40              5.016308              26714             1496.424743     
       197.50              5.016308              26689             1684.441966     
       197.60              5.016308              26581             1284.769170     
       197.70              5.016308              26986             1580.672538     
       197.80              5.016308              26780             1831.552680     
       197.90              5.016308              26790             1712.313822     
       198.00              5.016308              27393             1694.597484     
       198.10              5.016308              26495             1732.917459     
       198.20              5.016308              26549             1780.216217     
       198.30              5.016308              26420             1923.059143     
       198.40              5.016308              26308             2171.083667     
       198.50              5.016308              25728             2121.206912     
       198.60              5.016308              24710             2155.205617     
       198.70              5.016308              24897             2255.309381     
       198.80              5.016308              25071             2233.295951     
       198.90              5.016308              25049             2349.905159     
       199.00              5.016308              25252             2133.368139     
       199.10              5.016308              25561             2126.476177     
       199.20              5.016308              25198             2107.621840     
       199.30              5.016308              25407             2133.503692     
       199.40              5.016308              25725             2034.283141     
       199.50              5.016308              25919             1924.843216     
       199.60              5.016308              26515             2039.111103     
       199.70              5.016308              26927             2142.294743     
       199.80              5.016308              26595             2332.126734     
