        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              41118             1689.493821     
       139.80              5.016308              41144             1762.170792     
       139.90              5.016308              41030             1833.463077     
       140.00              5.016308              40863             1850.468775     
       140.10              5.016308              40768             1862.910208     
       140.20              5.016308              40580             1834.628975     
       140.30              5.016308              40428             1994.887565     
       140.40              5.016308              40338             2042.870147     
       140.50              5.016308              40168             2159.236460     
       140.60              5.016308              40157             2010.387971     
       140.70              5.016308              40211             2053.648971     
       140.80              5.016308              40310             1920.556353     
       140.90              5.016308              40488             2175.704698     
       141.00              5.016308              40397             2053.878193     
       141.10              5.016308              40408             1918.641096     
       141.20              5.016308              40365             2041.258060     
       141.30              5.016308              40414             2217.367332     
       141.40              5.016308              40435             2176.501125     
       141.50              5.016308              40457             2088.486759     
       141.60              5.016308              40695             1912.191055     
       141.70              5.016308              40812             1796.738029     
       141.80              5.016308              40806             1801.450121     
       141.90              5.016308              40766             1765.189333     
       142.00              5.016308              40631             1741.702183     
       142.10              5.016308              40581             1683.637712     
       142.20              5.016308              40350             1896.435832     
       142.30              5.016308              40255             2008.024332     
       142.40              5.016308              40086             2118.257734     
       142.50              5.016308              39993             2251.774677     
       142.60              5.016308              40168             2235.262342     
       142.70              5.016308              40347             2135.266972     
       142.80              5.016308              40595             2181.406694     
       142.90              5.016308              40733             2215.330935     
       143.00              5.016308              40792             2057.784976     
       143.10              5.016308              40919             2184.459543     
       143.20              5.016308              41000             2088.114038     
       143.30              5.016308              40877             2068.390634     
       143.40              5.016308              40902             2060.063212     
       143.50              5.016308              40924             1983.502209     
       143.60              5.016308              40701             2020.437330     
       143.70              5.016308              40664             2004.810832     
       143.80              5.016308              40481             2084.291898     
       143.90              5.016308              40406             2057.494596     
       144.00              5.016308              40263             2085.497522     
       144.10              5.016308              40203             2104.767562     
       144.20              5.016308              40256             2191.621796     
       144.30              5.016308              40212             2030.962311     
       144.40              5.016308              40303             2272.197104     
       144.50              5.016308              40409             2199.576526     
       144.60              5.016308              40528             2123.660419     
       144.70              5.016308              40640             2130.587769     
       144.80              5.016308              40386             2075.538437     
       144.90              5.016308              40366             2000.659231     
       145.00              5.016308              40132             2078.186361     
       145.10              5.016308              40137             1935.478653     
       145.20              5.016308              40043             1815.390720     
       145.30              5.016308              39906             1788.353290     
       145.40              5.016308              40030             1687.097297     
       145.50              5.016308              40205             1784.035243     
       145.60              5.016308              40221             1782.155920     
       145.70              5.016308              40294             1970.721099     
       145.80              5.016308              40290             2233.661585     
       145.90              5.016308              40330             2012.754450     
       146.00              5.016308              40439             2126.256460     
       146.10              5.016308              40373             2042.844383     
       146.20              5.016308              40685             1977.962358     
       146.30              5.016308              40550             2045.026028     
       146.40              5.016308              40526             1974.473482     
       146.50              5.016308              40503             2018.093361     
       146.60              5.016308              40327             2019.337061     
       146.70              5.016308              40408             2022.411561     
       146.80              5.016308              40457             2041.023205     
       146.90              5.016308              40474             2142.553517     
       147.00              5.016308              40493             2239.491968     
       147.10              5.016308              40535             2336.634607     
       147.20              5.016308              40744             2154.107606     
       147.30              5.016308              40662             2119.715481     
       147.40              5.016308              40567             2098.241183     
       147.50              5.016308              40471             2159.414108     
       147.60              5.016308              40319             2173.495249     
       147.70              5.016308              40257             2023.033661     
       147.80              5.016308              40536             1891.507716     
       147.90              5.016308              40655             1796.013152     
       148.00              5.016308              40556             1678.072181     
       148.10              5.016308              40512             1869.447708     
       148.20              5.016308              40520             2002.912709     
       148.30              5.016308              40528             2001.750151     
       148.40              5.016308              40385             2099.712417     
       148.50              5.016308              40309             1972.825834     
       148.60              5.016308              40354             2077.947965     
       148.70              5.016308              40509             1953.045039     
       148.80              5.016308              40513             2073.015634     
       148.90              5.016308              40446             2186.791009     
       149.00              5.016308              40448             2078.048109     
       149.10              5.016308              40376             2045.985194     
       149.20              5.016308              40401             2115.379445     
       149.30              5.016308              40410             2157.475773     
       149.40              5.016308              40470             2018.398744     
       149.50              5.016308              40694             2258.023291     
       149.60              5.016308              40658             2207.019940     
       149.70              5.016308              40672             2024.225199     
       149.80              5.016308              40754             2053.791391     
       149.90              5.016308              40801             2121.491192     
       150.00              5.016308              40844             2256.086963     
       150.10              5.016308              40742             2250.483688     
       150.20              5.016308              40564             2282.043543     
       150.30              5.016308              40569             2259.470041     
       150.40              5.016308              40479             2196.745352     
       150.50              5.016308              40428             2151.349171     
       150.60              5.016308              40376             2074.597561     
       150.70              5.016308              40236             2051.110432     
       150.80              5.016308              40058             2183.252441     
       150.90              5.016308              40326             2165.077050     
       151.00              5.016308              40467             2071.655678     
       151.10              5.016308              40512             2152.298868     
       151.20              5.016308              40586             2117.196059     
       151.30              5.016308              40750             2167.252480     
       151.40              5.016308              40764             2184.667978     
       151.50              5.016308              40852             2119.794556     
       151.60              5.016308              40872             2179.679139     
       151.70              5.016308              40647             2159.919801     
       151.80              5.016308              40512             2089.178565     
       151.90              5.016308              40551             2116.895459     
       152.00              5.016308              40428             2255.074920     
       152.10              5.016308              40151             2117.038741     
       152.20              5.016308              40212             2190.988889     
       152.30              5.016308              40380             2175.697200     
       152.40              5.016308              40544             2201.021273     
       152.50              5.016308              40586             2098.055577     
       152.60              5.016308              40684             1860.048650     
       152.70              5.016308              40728             1809.922043     
       152.80              5.016308              40848             1712.317288     
       152.90              5.016308              40974             1667.146853     
       153.00              5.016308              40954             1644.686746     
       153.10              5.016308              40774             1715.867269     
       153.20              5.016308              40512             1714.782211     
       153.30              5.016308              40441             1694.178409     
       153.40              5.016308              40389             1724.306469     
       153.50              5.016308              40243             1868.740762     
       153.60              5.016308              40178             1999.037535     
       153.70              5.016308              40217             1981.104498     
       153.80              5.016308              40218             1916.991629     
       153.90              5.016308              40352             1851.551925     
       154.00              5.016308              40368             1970.488454     
       154.10              5.016308              40441             1936.199658     
       154.20              5.016308              40565             2039.324837     
       154.30              5.016308              40272             2053.739874     
       154.40              5.016308              40444             2129.246527     
       154.50              5.016308              40420             2237.779017     
       154.60              5.016308              40429             2271.445209     
       154.70              5.016308              40571             2086.731122     
       154.80              5.016308              40623             2134.740508     
       154.90              5.016308              40558             2009.741276     
       155.00              5.016308              40639             1900.041104     
       155.10              5.016308              40801             1724.249659     
       155.20              5.016308              40778             1803.991624     
       155.30              5.016308              40623             1957.750957     
       155.40              5.016308              40524             2119.712089     
       155.50              5.016308              40195             2008.962581     
       155.60              5.016308              40085             1832.364371     
       155.70              5.016308              40046             1929.158195     
       155.80              5.016308              40232             2018.180855     
       155.90              5.016308              40280             1915.704107     
       156.00              5.016308              40355             1906.965803     
       156.10              5.016308              40400             1863.163863     
       156.20              5.016308              40420             1848.935043     
       156.30              5.016308              40333             1936.746537     
       156.40              5.016308              40077             2070.952263     
       156.50              5.016308              40199             1997.868777     
       156.60              5.016308              40438             2075.733648     
       156.70              5.016308              40398             2107.540670     
       156.80              5.016308              40521             2074.827344     
       156.90              5.016308              40588             2080.564652     
       157.00              5.016308              40649             1818.929516     
       157.10              5.016308              40519             1834.263386     
       157.20              5.016308              40640             1849.078885     
       157.30              5.016308              40537             1882.330899     
       157.40              5.016308              40460             1910.278760     
       157.50              5.016308              40331             1964.199339     
       157.60              5.016308              40165             1991.979908     
       157.70              5.016308              40046             1939.873904     
       157.80              5.016308              39939             1935.916101     
       157.90              5.016308              40055             2115.205370     
       158.00              5.016308              40248             2185.953010     
       158.10              5.016308              40199             2116.623277     
       158.20              5.016308              40009             2168.883018     
       158.30              5.016308              40053             2230.784774     
       158.40              5.016308              40203             2315.359044     
       158.50              5.016308              40280             2231.952346     
       158.60              5.016308              40353             2268.537029     
       158.70              5.016308              40328             2055.535218     
       158.80              5.016308              40336             2087.770828     
       158.90              5.016308              40388             2178.468515     
       159.00              5.016308              40251             2096.948576     
       159.10              5.016308              40199             2225.718567     
       159.20              5.016308              40267             1945.126890     
       159.30              5.016308              40467             2085.149159     
       159.40              5.016308              40504             2025.651353     
       159.50              5.016308              40494             2001.376473     
       159.60              5.016308              40468             1834.028838     
       159.70              5.016308              40512             1777.573901     
       159.80              5.016308              40526             1604.616894     
       159.90              5.016308              40493             1795.605098     
       160.00              5.016308              40473             2014.788446     
       160.10              5.016308              40427             1906.556068     
       160.20              5.016308              40509             1911.169154     
       160.30              5.016308              40509             2008.114412     
       160.40              5.016308              40612             1997.661423     
       160.50              5.016308              40472             1994.611968     
       160.60              5.016308              40508             2001.824210     
       160.70              5.016308              40611             2061.827093     
       160.80              5.016308              40580             1891.860856     
       160.90              5.016308              40714             1925.952609     
       161.00              5.016308              40767             1798.374601     
       161.10              5.016308              40816             1773.105472     
       161.20              5.016308              40683             1966.726431     
       161.30              5.016308              40597             1894.162406     
       161.40              5.016308              40475             1831.888465     
       161.50              5.016308              40184             1920.377817     
       161.60              5.016308              39968             2104.368964     
       161.70              5.016308              40053             1966.783522     
       161.80              5.016308              40186             1880.709836     
       161.90              5.016308              40371             1960.252715     
       162.00              5.016308              40552             1979.913185     
       162.10              5.016308              40723             2115.069105     
       162.20              5.016308              40865             2033.788625     
       162.30              5.016308              40813             1964.111539     
       162.40              5.016308              40696             1794.151097     
       162.50              5.016308              40676             1861.873556     
       162.60              5.016308              40703             1923.322333     
       162.70              5.016308              40693             1898.508969     
       162.80              5.016308              40757             1988.370773     
       162.90              5.016308              40669             1925.012792     
       163.00              5.016308              40653             1749.524721     
       163.10              5.016308              40607             2014.830133     
       163.20              5.016308              40650             1941.494003     
       163.30              5.016308              40706             2114.456255     
       163.40              5.016308              40797             2083.125521     
       163.50              5.016308              40784             1977.388373     
       163.60              5.016308              40670             1988.906152     
       163.70              5.016308              40647             1976.204652     
       163.80              5.016308              40637             1934.145211     
       163.90              5.016308              40703             1891.608320     
       164.00              5.016308              40520             1820.556026     
       164.10              5.016308              40447             1761.914884     
       164.20              5.016308              40402             1934.404628     
       164.30              5.016308              40285             1925.993101     
       164.40              5.016308              40284             1883.789077     
       164.50              5.016308              40168             1979.328739     
       164.60              5.016308              40064             2080.780290     
       164.70              5.016308              39906             1930.788782     
       164.80              5.016308              39908             2023.308144     
       164.90              5.016308              40050             2030.214552     
       165.00              5.016308              40169             2022.298869     
       165.10              5.016308              40218             2050.457515     
       165.20              5.016308              40095             2171.589966     
       165.30              5.016308              40162             2170.466015     
       165.40              5.016308              40334             2197.807795     
       165.50              5.016308              40413             2125.793653     
       165.60              5.016308              40541             2122.739271     
       165.70              5.016308              40665             2028.932482     
       165.80              5.016308              40584             2001.109692     
       165.90              5.016308              40784             1931.202955     
       166.00              5.016308              40819             1897.079133     
       166.10              5.016308              40731             1872.623103     
       166.20              5.016308              40607             1892.089897     
       166.30              5.016308              40567             1900.940945     
       166.40              5.016308              40325             1823.967186     
       166.50              5.016308              40331             1754.284459     
       166.60              5.016308              40329             1825.545354     
       166.70              5.016308              40256             1770.055185     
       166.80              5.016308              40214             1896.425631     
       166.90              5.016308              40260             2046.330005     
       167.00              5.016308              40332             2146.353364     
       167.10              5.016308              40461             2061.158010     
       167.20              5.016308              40651             2091.813075     
       167.30              5.016308              40624             2221.710566     
       167.40              5.016308              40597             2007.986644     
       167.50              5.016308              40507             2077.217650     
       167.60              5.016308              40534             2286.445591     
       167.70              5.016308              40558             2188.284661     
       167.80              5.016308              40558             2054.666365     
       167.90              5.016308              40607             1930.991400     
       168.00              5.016308              40742             1978.655473     
       168.10              5.016308              40750             2052.489189     
       168.20              5.016308              40500             2143.790386     
       168.30              5.016308              40601             2016.614244     
       168.40              5.016308              40448             1911.180790     
       168.50              5.016308              40534             1866.737499     
       168.60              5.016308              40582             1797.535361     
       168.70              5.016308              40628             1850.274165     
       168.80              5.016308              40685             1962.731914     
       168.90              5.016308              40423             1929.909592     
       169.00              5.016308              40266             2098.085252     
       169.10              5.016308              40256             2212.803450     
       169.20              5.016308              40222             2131.793000     
       169.30              5.016308              40328             2146.856549     
       169.40              5.016308              40271             2231.446672     
       169.50              5.016308              40226             2390.721569     
       169.60              5.016308              40173             2396.481938     
       169.70              5.016308              40193             2148.975428     
       169.80              5.016308              40137             2026.102919     
       169.90              5.016308              40036             2108.257573     
       170.00              5.016308              40152             2182.940968     
       170.10              5.016308              40124             2362.575884     
       170.20              5.016308              40431             2194.886384     
       170.30              5.016308              40515             2102.020105     
       170.40              5.016308              40638             1984.147636     
       170.50              5.016308              40697             1982.007149     
       170.60              5.016308              40770             1913.596260     
       170.70              5.016308              40864             1992.068235     
       170.80              5.016308              40881             1931.774527     
       170.90              5.016308              40763             1904.887852     
       171.00              5.016308              40681             1874.823358     
       171.10              5.016308              40436             1969.367478     
       171.20              5.016308              40349             2050.974277     
       171.30              5.016308              40339             2021.495503     
       171.40              5.016308              40445             1912.275009     
       171.50              5.016308              40504             2040.724847     
       171.60              5.016308              40429             1951.451120     
       171.70              5.016308              40422             1940.418306     
       171.80              5.016308              40295             2031.855260     
       171.90              5.016308              40264             2007.721340     
       172.00              5.016308              40137             2080.488294     
       172.10              5.016308              40152             1992.543431     
       172.20              5.016308              40246             2039.721334     
       172.30              5.016308              40271             2165.545701     
       172.40              5.016308              40358             2037.197578     
       172.50              5.016308              40474             2083.247267     
       172.60              5.016308              40305             2022.594213     
       172.70              5.016308              40409             1931.869770     
       172.80              5.016308              40405             1920.424798     
       172.90              5.016308              40436             1884.441451     
       173.00              5.016308              40478             2126.909262     
       173.10              5.016308              40430             2048.460555     
       173.20              5.016308              40465             2113.224163     
       173.30              5.016308              40483             2030.379194     
       173.40              5.016308              40337             2110.311902     
       173.50              5.016308              40293             2049.736931     
       173.60              5.016308              40264             1927.008186     
       173.70              5.016308              40101             2093.934288     
       173.80              5.016308              40217             2298.462599     
       173.90              5.016308              40406             2216.210798     
       174.00              5.016308              40502             2061.153936     
       174.10              5.016308              40666             1918.475628     
       174.20              5.016308              40804             2050.854982     
       174.30              5.016308              40827             2132.962033     
       174.40              5.016308              40726             1815.731870     
       174.50              5.016308              40857             1881.695563     
       174.60              5.016308              40837             1755.947307     
       174.70              5.016308              40875             1788.626232     
       174.80              5.016308              40758             1970.839060     
       174.90              5.016308              40609             1939.837238     
       175.00              5.016308              40647             2034.528109     
       175.10              5.016308              40658             1922.446226     
       175.20              5.016308              40551             1963.064942     
       175.30              5.016308              40392             1882.213922     
       175.40              5.016308              40208             1997.949081     
       175.50              5.016308              40013             1874.861624     
       175.60              5.016308              40012             1926.533908     
       175.70              5.016308              40170             2155.043735     
       175.80              5.016308              40143             2183.657474     
       175.90              5.016308              40246             1960.027511     
       176.00              5.016308              40003             2069.183094     
       176.10              5.016308              39772             1874.347718     
       176.20              5.016308              39601             1735.945132     
       176.30              5.016308              39456             1855.940059     
       176.40              5.016308              39452             1935.349147     
       176.50              5.016308              39669             2170.092997     
       176.60              5.016308              39741             2253.641667     
       176.70              5.016308              39908             2252.421285     
       176.80              5.016308              40106             2364.819027     
       176.90              5.016308              40202             2274.055576     
       177.00              5.016308              40355             2107.791558     
       177.10              5.016308              40382             1921.117302     
       177.20              5.016308              40363             1977.813983     
       177.30              5.016308              40368             1950.861769     
       177.40              5.016308              40511             1844.319229     
       177.50              5.016308              40523             1826.691932     
       177.60              5.016308              40550             1695.882693     
       177.70              5.016308              40520             1896.366253     
       177.80              5.016308              40615             1945.611566     
       177.90              5.016308              40490             1876.745736     
       178.00              5.016308              40523             1905.303435     
       178.10              5.016308              40575             1870.210637     
       178.20              5.016308              40547             2015.533979     
       178.30              5.016308              40813             2065.087964     
       178.40              5.016308              40671             2069.560326     
       178.50              5.016308              40765             2059.339271     
       178.60              5.016308              40792             1977.946568     
       178.70              5.016308              40764             2071.539792     
       178.80              5.016308              40593             2023.309003     
       178.90              5.016308              40467             1994.972853     
       179.00              5.016308              40400             1844.357815     
       179.10              5.016308              40345             2048.137416     
       179.20              5.016308              40391             2048.798612     
       179.30              5.016308              40205             2076.546092     
       179.40              5.016308              40257             2121.357808     
       179.50              5.016308              40330             2215.898012     
       179.60              5.016308              40404             2202.722702     
       179.70              5.016308              40320             1966.100489     
       179.80              5.016308              40285             2001.633669     
       179.90              5.016308              40324             1897.056165     
       180.00              5.016308              40440             1923.184002     
       180.10              5.016308              40442             2134.906461     
       180.20              5.016308              40437             1947.690147     
       180.30              5.016308              40656             1967.682439     
       180.40              5.016308              40620             1957.188962     
       180.50              5.016308              40671             1868.856903     
       180.60              5.016308              40512             1918.351570     
       180.70              5.016308              40344             1987.646936     
       180.80              5.016308              40226             2019.592052     
       180.90              5.016308              40082             2153.296807     
       181.00              5.016308              40182             1872.325645     
       181.10              5.016308              40100             1881.217138     
       181.20              5.016308              40062             1950.998984     
       181.30              5.016308              39999             2009.277467     
       181.40              5.016308              39970             1897.546264     
       181.50              5.016308              40022             2173.913550     
       181.60              5.016308              39942             2156.379184     
       181.70              5.016308              39787             2142.852277     
       181.80              5.016308              39935             2165.820468     
       181.90              5.016308              39966             2166.251215     
       182.00              5.016308              40055             2070.112767     
       182.10              5.016308              40102             1944.785842     
       182.20              5.016308              40159             1870.967352     
       182.30              5.016308              40007             1798.033247     
       182.40              5.016308              40039             1722.984065     
       182.50              5.016308              39966             1671.675365     
       182.60              5.016308              39970             1540.893302     
       182.70              5.016308              39971             1885.529149     
       182.80              5.016308              39874             1936.238682     
       182.90              5.016308              39934             2058.215414     
       183.00              5.016308              40126             2064.612445     
       183.10              5.016308              40123             2032.524313     
       183.20              5.016308              40268             2128.457797     
       183.30              5.016308              40307             2175.947345     
       183.40              5.016308              40397             2005.100469     
       183.50              5.016308              40471             1974.662142     
       183.60              5.016308              40423             1938.642558     
       183.70              5.016308              40220             1878.799627     
       183.80              5.016308              40273             1917.565289     
       183.90              5.016308              40299             2156.853496     
       184.00              5.016308              40449             2108.169640     
       184.10              5.016308              40497             1933.140959     
       184.20              5.016308              40375             1833.035853     
       184.30              5.016308              40369             1766.056601     
       184.40              5.016308              40233             1830.046214     
       184.50              5.016308              40347             1830.593902     
       184.60              5.016308              40407             2064.904307     
       184.70              5.016308              40423             1934.451132     
       184.80              5.016308              40365             1991.144354     
       184.90              5.016308              40532             2064.609531     
       185.00              5.016308              40624             2042.075460     
       185.10              5.016308              40632             1983.499912     
       185.20              5.016308              40731             2077.305015     
       185.30              5.016308              40796             2044.338484     
       185.40              5.016308              40864             1871.299400     
       185.50              5.016308              40660             1866.164816     
       185.60              5.016308              40649             1689.360035     
       185.70              5.016308              40725             1752.932658     
       185.80              5.016308              40627             1677.861273     
       185.90              5.016308              40632             1714.211807     
       186.00              5.016308              40501             1799.386434     
       186.10              5.016308              40250             1826.166352     
       186.20              5.016308              40151             1817.337676     
       186.30              5.016308              40240             1811.966772     
       186.40              5.016308              40371             1977.054995     
       186.50              5.016308              40289             2056.570175     
       186.60              5.016308              40333             2008.967466     
       186.70              5.016308              40467             1929.559558     
       186.80              5.016308              40432             1907.063686     
       186.90              5.016308              40433             1870.573205     
       187.00              5.016308              40394             1870.321423     
       187.10              5.016308              40422             2089.990129     
       187.20              5.016308              40202             2101.194187     
       187.30              5.016308              40034             2076.258668     
       187.40              5.016308              40006             2011.647756     
       187.50              5.016308              40040             2052.238653     
       187.60              5.016308              40290             2081.688968     
       187.70              5.016308              40390             2071.521414     
       187.80              5.016308              40345             2074.647484     
       187.90              5.016308              40366             2170.086443     
       188.00              5.016308              40393             2105.771594     
       188.10              5.016308              40436             2087.302600     
       188.20              5.016308              40571             2038.190231     
       188.30              5.016308              40658             2068.011707     
       188.40              5.016308              40394             1799.005347     
       188.50              5.016308              40297             1700.786616     
       188.60              5.016308              40268             1796.516108     
       188.70              5.016308              39876             1944.845594     
       188.80              5.016308              39590             2002.229580     
       188.90              5.016308              39702             2008.384147     
       189.00              5.016308              39782             2029.425570     
       189.10              5.016308              39876             2113.002986     
       189.20              5.016308              40022             2056.521415     
       189.30              5.016308              40062             2003.533201     
       189.40              5.016308              40079             2016.149396     
       189.50              5.016308              40151             2070.500292     
       189.60              5.016308              40282             2015.394548     
       189.70              5.016308              40258             1825.059920     
       189.80              5.016308              39957             1858.893248     
       189.90              5.016308              39916             1788.657691     
       190.00              5.016308              39857             2049.738826     
       190.10              5.016308              39971             2075.676332     
       190.20              5.016308              39819             2064.116756     
       190.30              5.016308              39835             2077.052984     
       190.40              5.016308              40040             2057.913159     
       190.50              5.016308              40120             2132.641057     
       190.60              5.016308              40292             2123.051332     
       190.70              5.016308              40373             2164.975453     
       190.80              5.016308              40340             2145.397421     
       190.90              5.016308              40403             1967.831501     
       191.00              5.016308              40428             2011.704879     
       191.10              5.016308              40462             1964.410422     
       191.20              5.016308              40480             2039.023265     
       191.30              5.016308              40604             2011.363500     
       191.40              5.016308              40653             2144.329579     
       191.50              5.016308              40846             2069.672511     
       191.60              5.016308              40830             1944.703885     
       191.70              5.016308              40887             1677.407840     
       191.80              5.016308              40737             1835.502828     
       191.90              5.016308              40776             1759.656826     
       192.00              5.016308              40916             1786.960869     
       192.10              5.016308              40836             1749.851329     
       192.20              5.016308              40701             1844.735942     
       192.30              5.016308              40661             1944.404836     
       192.40              5.016308              40704             2016.766252     
       192.50              5.016308              40478             1943.727140     
       192.60              5.016308              40290             1836.451242     
       192.70              5.016308              40202             1948.949179     
       192.80              5.016308              40124             2070.704801     
       192.90              5.016308              40005             2107.113010     
       193.00              5.016308              39848             2104.362560     
       193.10              5.016308              39796             2003.039623     
       193.20              5.016308              39846             1999.128458     
       193.30              5.016308              39839             2168.302435     
       193.40              5.016308              39840             2033.519924     
       193.50              5.016308              39833             2145.383472     
       193.60              5.016308              39811             2005.937254     
       193.70              5.016308              39853             1996.414493     
       193.80              5.016308              40005             1934.722575     
       193.90              5.016308              40001             2033.047318     
       194.00              5.016308              39973             1984.908878     
       194.10              5.016308              40174             2108.959856     
       194.20              5.016308              40293             2179.824187     
       194.30              5.016308              40468             1947.419657     
       194.40              5.016308              40379             1791.327809     
       194.50              5.016308              40305             1847.277560     
       194.60              5.016308              40344             1717.293189     
       194.70              5.016308              40224             1649.956475     
       194.80              5.016308              40054             1887.258509     
       194.90              5.016308              40152             2006.640009     
       195.00              5.016308              40144             2089.945777     
       195.10              5.016308              40212             1975.868174     
       195.20              5.016308              40173             2000.976052     
       195.30              5.016308              40319             2033.562255     
       195.40              5.016308              40322             1841.052991     
       195.50              5.016308              40378             1851.563773     
       195.60              5.016308              40430             1974.096851     
       195.70              5.016308              40469             1868.650387     
       195.80              5.016308              40299             1840.843529     
       195.90              5.016308              40278             1870.343279     
       196.00              5.016308              40189             1893.385929     
       196.10              5.016308              40106             2060.245777     
       196.20              5.016308              40074             2045.014229     
       196.30              5.016308              40137             2182.666021     
       196.40              5.016308              40320             2134.010181     
       196.50              5.016308              40379             1988.827426     
       196.60              5.016308              40375             1918.581261     
       196.70              5.016308              40319             1830.438669     
       196.80              5.016308              40238             1734.460307     
       196.90              5.016308              40097             1991.328280     
       197.00              5.016308              39874             2053.575184     
       197.10              5.016308              39684             2014.555703     
       197.20              5.016308              39543             2115.460694     
       197.30              5.016308              39588             2283.393947     
       197.40              5.016308              39566             2156.416938     
       197.50              5.016308              39740             2064.430413     
       197.60              5.016308              39896             2008.447111     
       197.70              5.016308              40124             2023.050448     
       197.80              5.016308              40266             1979.472267     
       197.90              5.016308              40369             1920.717155     
       198.00              5.016308              40360             1954.157174     
       198.10              5.016308              40332             1954.559235     
       198.20              5.016308              40281             1942.241942     
       198.30              5.016308              40190             1787.464020     
       198.40              5.016308              40041             2081.972440     
       198.50              5.016308              40064             2210.544869     
       198.60              5.016308              40008             2165.574854     
       198.70              5.016308              40184             2305.350011     
       198.80              5.016308              40196             2177.313987     
       198.90              5.016308              40009             2224.734892     
       199.00              5.016308              40041             2112.526010     
       199.10              5.016308              39995             2055.207500     
       199.20              5.016308              39935             2092.217862     
       199.30              5.016308              39915             2122.284770     
       199.40              5.016308              39790             2249.024573     
       199.50              5.016308              39817             2252.910175     
       199.60              5.016308              40006             2292.604778     
       199.70              5.016308              39932             2273.474480     
       199.80              5.016308              40080             2347.261851     
