        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              38969             2719.434833     
       139.80              5.016308              39064             2423.581710     
       139.90              5.016308              39085             2484.498341     
       140.00              5.016308              39088             2465.918149     
       140.10              5.016308              39187             2646.724409     
       140.20              5.016308              39106             2856.955732     
       140.30              5.016308              39084             2669.887428     
       140.40              5.016308              38975             2582.600256     
       140.50              5.016308              39084             2883.317554     
       140.60              5.016308              39040             2799.220548     
       140.70              5.016308              39064             2864.760447     
       140.80              5.016308              39005             2791.549260     
       140.90              5.016308              38943             2734.219031     
       141.00              5.016308              38994             2786.757251     
       141.10              5.016308              39032             2527.582866     
       141.20              5.016308              39176             2694.761319     
       141.30              5.016308              39194             2808.807757     
       141.40              5.016308              39358             2780.379949     
       141.50              5.016308              39240             2841.091531     
       141.60              5.016308              39333             2762.582175     
       141.70              5.016308              39255             2863.008835     
       141.80              5.016308              39453             2895.522559     
       141.90              5.016308              39542             2853.870499     
       142.00              5.016308              39602             2914.077438     
       142.10              5.016308              39766             2694.953195     
       142.20              5.016308              39651             2748.360956     
       142.30              5.016308              39561             2629.079458     
       142.40              5.016308              39476             2587.328237     
       142.50              5.016308              39349             2569.312998     
       142.60              5.016308              39399             2656.992153     
       142.70              5.016308              39374             2760.134740     
       142.80              5.016308              39438             2932.035636     
       142.90              5.016308              39441             2833.428705     
       143.00              5.016308              39580             2916.722061     
       143.10              5.016308              39510             2874.752416     
       143.20              5.016308              39522             2705.405434     
       143.30              5.016308              39576             2712.431650     
       143.40              5.016308              39454             2676.242153     
       143.50              5.016308              39222             2638.539487     
       143.60              5.016308              39041             2606.919748     
       143.70              5.016308              39012             2725.150680     
       143.80              5.016308              38952             2777.726913     
       143.90              5.016308              39004             2806.063719     
       144.00              5.016308              39137             2686.601804     
       144.10              5.016308              39327             2823.824617     
       144.20              5.016308              39268             2805.754388     
       144.30              5.016308              39261             2622.115197     
       144.40              5.016308              39251             2670.964242     
       144.50              5.016308              39302             2595.362524     
       144.60              5.016308              39258             2565.226025     
       144.70              5.016308              39288             2568.610344     
       144.80              5.016308              39159             2638.744665     
       144.90              5.016308              38853             2816.629347     
       145.00              5.016308              39036             2695.266266     
       145.10              5.016308              38952             2621.430006     
       145.20              5.016308              38855             2665.948016     
       145.30              5.016308              38634             2657.972012     
       145.40              5.016308              38251             2738.109981     
       145.50              5.016308              38335             2899.224925     
       145.60              5.016308              38478             2790.679172     
       145.70              5.016308              38584             2907.577987     
       145.80              5.016308              38721             2752.277306     
       145.90              5.016308              38834             2642.702322     
       146.00              5.016308              39055             2775.041047     
       146.10              5.016308              39179             2618.390889     
       146.20              5.016308              39175             2531.429019     
       146.30              5.016308              38973             2664.193604     
       146.40              5.016308              39183             2493.292341     
       146.50              5.016308              39308             2380.456684     
       146.60              5.016308              39441             2487.837862     
       146.70              5.016308              39353             2669.380002     
       146.80              5.016308              39348             2747.650873     
       146.90              5.016308              38946             2788.448371     
       147.00              5.016308              38819             2982.606803     
       147.10              5.016308              38699             2883.916020     
       147.20              5.016308              38715             3152.959247     
       147.30              5.016308              38720             2945.227728     
       147.40              5.016308              38655             3238.094435     
       147.50              5.016308              38851             3005.165024     
       147.60              5.016308              39130             2888.406834     
       147.70              5.016308              39097             2738.300460     
       147.80              5.016308              39185             2556.561996     
       147.90              5.016308              39293             2583.928155     
       148.00              5.016308              39171             2512.375160     
       148.10              5.016308              38911             2492.460766     
       148.20              5.016308              38805             2532.712386     
       148.30              5.016308              38972             2536.732065     
       148.40              5.016308              38820             2573.047950     
       148.50              5.016308              39008             2567.085430     
       148.60              5.016308              39138             2663.646138     
       148.70              5.016308              39139             2618.267934     
       148.80              5.016308              39235             2474.109717     
       148.90              5.016308              39239             2664.283872     
       149.00              5.016308              39142             2799.064030     
       149.10              5.016308              39150             2757.014611     
       149.20              5.016308              39238             2869.435057     
       149.30              5.016308              39343             2786.075085     
       149.40              5.016308              39411             2510.646925     
       149.50              5.016308              39329             2598.233477     
       149.60              5.016308              39273             2667.749937     
       149.70              5.016308              39182             2624.866863     
       149.80              5.016308              39183             2704.968256     
       149.90              5.016308              39240             2646.946541     
       150.00              5.016308              39336             2745.089233     
       150.10              5.016308              39512             2783.800617     
       150.20              5.016308              39537             2729.085944     
       150.30              5.016308              39485             2578.261001     
       150.40              5.016308              39536             2684.083853     
       150.50              5.016308              39760             2752.397042     
       150.60              5.016308              39768             2563.835312     
       150.70              5.016308              39560             2563.573462     
       150.80              5.016308              39280             2595.866489     
       150.90              5.016308              39315             2640.104890     
       151.00              5.016308              39442             2459.496986     
       151.10              5.016308              39399             2542.567375     
       151.20              5.016308              39189             2484.321703     
       151.30              5.016308              39194             2627.605712     
       151.40              5.016308              39040             2723.585595     
       151.50              5.016308              38617             2706.757893     
       151.60              5.016308              38557             2916.079952     
       151.70              5.016308              38749             3108.683262     
       151.80              5.016308              38958             2997.964979     
       151.90              5.016308              39050             3054.629346     
       152.00              5.016308              39150             3013.438062     
       152.10              5.016308              39172             2975.099531     
       152.20              5.016308              38781             2610.188133     
       152.30              5.016308              38830             2666.274984     
       152.40              5.016308              38853             2790.633154     
       152.50              5.016308              38780             2871.847335     
       152.60              5.016308              38764             2736.108996     
       152.70              5.016308              38861             2679.830068     
       152.80              5.016308              38682             2764.323344     
       152.90              5.016308              38419             2865.070073     
       153.00              5.016308              38425             2757.484704     
       153.10              5.016308              38434             2729.839830     
       153.20              5.016308              38709             2620.521901     
       153.30              5.016308              38725             2594.364969     
       153.40              5.016308              38782             2676.355263     
       153.50              5.016308              39018             2773.255784     
       153.60              5.016308              39111             2755.211164     
       153.70              5.016308              39372             2481.614563     
       153.80              5.016308              39235             2628.527531     
       153.90              5.016308              39154             2535.793861     
       154.00              5.016308              39166             2328.281872     
       154.10              5.016308              39129             2309.796669     
       154.20              5.016308              39193             2454.164578     
       154.30              5.016308              39183             2488.970974     
       154.40              5.016308              39216             2457.031499     
       154.50              5.016308              38984             2466.132761     
       154.60              5.016308              38952             2485.145458     
       154.70              5.016308              38743             2438.843375     
       154.80              5.016308              38777             2593.374118     
       154.90              5.016308              38701             2700.716462     
       155.00              5.016308              38498             2614.120834     
       155.10              5.016308              38387             2681.123790     
       155.20              5.016308              38350             2678.710176     
       155.30              5.016308              38778             2730.063422     
       155.40              5.016308              38940             2808.101287     
       155.50              5.016308              38904             2571.711993     
       155.60              5.016308              38877             2729.955667     
       155.70              5.016308              38877             3017.929224     
       155.80              5.016308              39067             3062.726678     
       155.90              5.016308              39125             2886.366263     
       156.00              5.016308              39325             3037.606781     
       156.10              5.016308              39148             2894.104427     
       156.20              5.016308              39270             2891.325842     
       156.30              5.016308              39305             2897.493197     
       156.40              5.016308              39243             2618.191107     
       156.50              5.016308              39347             2548.391466     
       156.60              5.016308              39328             2553.233648     
       156.70              5.016308              39562             2763.826818     
       156.80              5.016308              39800             2779.176493     
       156.90              5.016308              39801             2827.983698     
       157.00              5.016308              39659             2817.467169     
       157.10              5.016308              39701             2807.223105     
       157.20              5.016308              39672             2841.332406     
       157.30              5.016308              39464             2516.903155     
       157.40              5.016308              39271             2556.897985     
       157.50              5.016308              39192             2670.813387     
       157.60              5.016308              38862             2857.632270     
       157.70              5.016308              38831             2867.685211     
       157.80              5.016308              38692             2672.696770     
       157.90              5.016308              38761             2680.982634     
       158.00              5.016308              38921             2602.124207     
       158.10              5.016308              39111             2547.253266     
       158.20              5.016308              39137             2839.522462     
       158.30              5.016308              39034             2602.517652     
       158.40              5.016308              38866             2704.979075     
       158.50              5.016308              38936             2773.871721     
       158.60              5.016308              38947             2915.440065     
       158.70              5.016308              38822             2712.405304     
       158.80              5.016308              38744             2877.177918     
       158.90              5.016308              38672             2833.932098     
       159.00              5.016308              38853             2903.565535     
       159.10              5.016308              38818             2939.332163     
       159.20              5.016308              38929             2878.749448     
       159.30              5.016308              38966             2769.596122     
       159.40              5.016308              38790             2784.324109     
       159.50              5.016308              38800             2652.981641     
       159.60              5.016308              38520             2733.837158     
       159.70              5.016308              38454             2769.846357     
       159.80              5.016308              38573             2737.704588     
       159.90              5.016308              38465             2961.417036     
       160.00              5.016308              38570             2946.513964     
       160.10              5.016308              38566             2987.624045     
       160.20              5.016308              38508             3006.287902     
       160.30              5.016308              38584             2722.401693     
       160.40              5.016308              38518             2684.472752     
       160.50              5.016308              38685             2797.955519     
       160.60              5.016308              38960             2763.453601     
       160.70              5.016308              39083             2620.876575     
       160.80              5.016308              38954             2610.543928     
       160.90              5.016308              38868             2678.618756     
       161.00              5.016308              38919             2702.345240     
       161.10              5.016308              39049             2549.901100     
       161.20              5.016308              39054             2686.692227     
       161.30              5.016308              39016             2666.850402     
       161.40              5.016308              38983             2690.055578     
       161.50              5.016308              39061             2641.998173     
       161.60              5.016308              39160             2863.667891     
       161.70              5.016308              39180             2677.119339     
       161.80              5.016308              39176             2559.932458     
       161.90              5.016308              39094             2782.187290     
       162.00              5.016308              39276             2841.064914     
       162.10              5.016308              39237             2890.359595     
       162.20              5.016308              39368             3031.312072     
       162.30              5.016308              39393             2933.366569     
       162.40              5.016308              39259             2936.312280     
       162.50              5.016308              39015             2945.163525     
       162.60              5.016308              38901             3128.229801     
       162.70              5.016308              38788             3135.503414     
       162.80              5.016308              38826             3001.658442     
       162.90              5.016308              38871             2883.777514     
       163.00              5.016308              38652             2920.079480     
       163.10              5.016308              38679             2853.086111     
       163.20              5.016308              38767             2773.422340     
       163.30              5.016308              38818             2737.703141     
       163.40              5.016308              38826             2916.223599     
       163.50              5.016308              38765             2696.378000     
       163.60              5.016308              39081             2615.401514     
       163.70              5.016308              39161             2589.943511     
       163.80              5.016308              39001             2675.158241     
       163.90              5.016308              38962             2698.414474     
       164.00              5.016308              38642             2505.417682     
       164.10              5.016308              38672             2740.229876     
       164.20              5.016308              38712             2849.457029     
       164.30              5.016308              38805             2729.143739     
       164.40              5.016308              38849             2605.936932     
       164.50              5.016308              38906             2716.062600     
       164.60              5.016308              38871             2716.587334     
       164.70              5.016308              38961             2686.910360     
       164.80              5.016308              38812             2758.365543     
       164.90              5.016308              38696             2805.688543     
       165.00              5.016308              38773             2898.563867     
       165.10              5.016308              39038             3247.291459     
       165.20              5.016308              39260             2964.470321     
       165.30              5.016308              39163             2684.423621     
       165.40              5.016308              39212             2843.664078     
       165.50              5.016308              39332             2953.369338     
       165.60              5.016308              39497             2939.023772     
       165.70              5.016308              39599             2654.572275     
       165.80              5.016308              39832             2470.368069     
       165.90              5.016308              39836             2269.762792     
       166.00              5.016308              39808             1984.335628     
       166.10              5.016308              39742             2054.988830     
       166.20              5.016308              39465             2143.327407     
       166.30              5.016308              39429             2115.771727     
       166.40              5.016308              39320             2363.410393     
       166.50              5.016308              38791             2426.499610     
       166.60              5.016308              38681             2496.457840     
       166.70              5.016308              38575             2589.620572     
       166.80              5.016308              38676             2594.800241     
       166.90              5.016308              38801             2840.853365     
       167.00              5.016308              38721             2651.538233     
       167.10              5.016308              38604             2451.397162     
       167.20              5.016308              38782             2645.064786     
       167.30              5.016308              38721             2727.528277     
       167.40              5.016308              38708             2722.182957     
       167.50              5.016308              38654             2590.174674     
       167.60              5.016308              38637             2841.971709     
       167.70              5.016308              38589             2814.982036     
       167.80              5.016308              38576             2623.547376     
       167.90              5.016308              38668             2772.037517     
       168.00              5.016308              38844             2654.860556     
       168.10              5.016308              38960             2746.425266     
       168.20              5.016308              38926             2687.137260     
       168.30              5.016308              38897             2706.539209     
       168.40              5.016308              39034             2586.822067     
       168.50              5.016308              39172             2496.897295     
       168.60              5.016308              39223             2468.257392     
       168.70              5.016308              39450             2435.471021     
       168.80              5.016308              39449             2507.169348     
       168.90              5.016308              39259             2585.624558     
       169.00              5.016308              39091             2422.869419     
       169.10              5.016308              38900             2547.625278     
       169.20              5.016308              38722             2624.778091     
       169.30              5.016308              38653             2665.128663     
       169.40              5.016308              38550             2819.294775     
       169.50              5.016308              38699             3009.153839     
       169.60              5.016308              38725             3094.869687     
       169.70              5.016308              38663             2944.404133     
       169.80              5.016308              38680             3091.948661     
       169.90              5.016308              38676             3159.578931     
       170.00              5.016308              38790             3232.064589     
       170.10              5.016308              38877             3045.057040     
       170.20              5.016308              38730             2553.614663     
       170.30              5.016308              38747             2523.934938     
       170.40              5.016308              38706             2408.740720     
       170.50              5.016308              38585             2602.756842     
       170.60              5.016308              38507             2710.382378     
       170.70              5.016308              38718             2775.399916     
       170.80              5.016308              38881             2845.799497     
       170.90              5.016308              38939             2635.993753     
       171.00              5.016308              38833             2625.212863     
       171.10              5.016308              38926             2780.970085     
       171.20              5.016308              38936             2901.766646     
       171.30              5.016308              39091             2902.547369     
       171.40              5.016308              39136             2637.448204     
       171.50              5.016308              38973             2615.118067     
       171.60              5.016308              39074             2845.107973     
       171.70              5.016308              39029             2724.694613     
       171.80              5.016308              39145             2748.450902     
       171.90              5.016308              39235             2722.480342     
       172.00              5.016308              39337             2804.921907     
       172.10              5.016308              39053             2798.938799     
       172.20              5.016308              38967             2716.165545     
       172.30              5.016308              38635             2732.164360     
       172.40              5.016308              38470             2902.762862     
       172.50              5.016308              38259             3000.769389     
       172.60              5.016308              38295             2977.637952     
       172.70              5.016308              38314             2627.456005     
       172.80              5.016308              38264             2602.828846     
       172.90              5.016308              38498             2786.651170     
       173.00              5.016308              38671             2833.156349     
       173.10              5.016308              38756             2619.443397     
       173.20              5.016308              38906             2826.394566     
       173.30              5.016308              38919             2853.310563     
       173.40              5.016308              39045             2711.207866     
       173.50              5.016308              38889             2679.324996     
       173.60              5.016308              38890             2595.153320     
       173.70              5.016308              38866             2608.942484     
       173.80              5.016308              38929             2660.344845     
       173.90              5.016308              39020             2549.397827     
       174.00              5.016308              39007             2600.145163     
       174.10              5.016308              39012             2836.937701     
       174.20              5.016308              39126             2821.489593     
       174.30              5.016308              39041             2917.205293     
       174.40              5.016308              38784             2965.171111     
       174.50              5.016308              38904             2772.206818     
       174.60              5.016308              38901             2737.924092     
       174.70              5.016308              38917             2738.828543     
       174.80              5.016308              38889             2631.839924     
       174.90              5.016308              38726             2439.108669     
       175.00              5.016308              38785             2427.476881     
       175.10              5.016308              38648             2318.905808     
       175.20              5.016308              38676             2364.515138     
       175.30              5.016308              38513             2442.512499     
       175.40              5.016308              38386             2483.794085     
       175.50              5.016308              38078             2588.988967     
       175.60              5.016308              37819             2710.964161     
       175.70              5.016308              38018             2889.798160     
       175.80              5.016308              38180             2890.957160     
       175.90              5.016308              38228             2799.019425     
       176.00              5.016308              38240             3056.985472     
       176.10              5.016308              38442             2700.940184     
       176.20              5.016308              38576             2867.815095     
       176.30              5.016308              38724             3020.417055     
       176.40              5.016308              39087             2970.240063     
       176.50              5.016308              39192             2964.551257     
       176.60              5.016308              39082             2919.209826     
       176.70              5.016308              39041             2627.171431     
       176.80              5.016308              38837             2430.759899     
       176.90              5.016308              38849             2300.189367     
       177.00              5.016308              38828             2667.320994     
       177.10              5.016308              38612             2809.262063     
       177.20              5.016308              38642             3027.387996     
       177.30              5.016308              38556             2958.797093     
       177.40              5.016308              38648             3099.888782     
       177.50              5.016308              38576             3101.372983     
       177.60              5.016308              38653             2781.683226     
       177.70              5.016308              38652             2780.764337     
       177.80              5.016308              38583             2814.056274     
       177.90              5.016308              38669             2819.619653     
       178.00              5.016308              38797             2675.970608     
       178.10              5.016308              38755             2714.497930     
       178.20              5.016308              38668             2767.012567     
       178.30              5.016308              38638             2863.398663     
       178.40              5.016308              38846             2888.832185     
       178.50              5.016308              39034             2928.577097     
       178.60              5.016308              39115             2609.517584     
       178.70              5.016308              39154             2745.696132     
       178.80              5.016308              39219             2889.441959     
       178.90              5.016308              39159             2884.904631     
       179.00              5.016308              39255             2682.631162     
       179.10              5.016308              39070             2797.462833     
       179.20              5.016308              38867             2733.403915     
       179.30              5.016308              38884             2544.550254     
       179.40              5.016308              39086             2437.737897     
       179.50              5.016308              39213             2686.556952     
       179.60              5.016308              39142             2764.179822     
       179.70              5.016308              39023             2707.910349     
       179.80              5.016308              39062             2414.948642     
       179.90              5.016308              39131             2656.088165     
       180.00              5.016308              39401             2432.450484     
       180.10              5.016308              39528             2361.566786     
       180.20              5.016308              39743             2357.508826     
       180.30              5.016308              39797             2226.002440     
       180.40              5.016308              39593             2379.873371     
       180.50              5.016308              39573             2410.012255     
       180.60              5.016308              39610             2405.944724     
       180.70              5.016308              39473             2506.091294     
       180.80              5.016308              39425             2816.578798     
       180.90              5.016308              39156             2758.286368     
       181.00              5.016308              38915             2946.014618     
       181.10              5.016308              38902             3051.625185     
       181.20              5.016308              38940             3298.441362     
       181.30              5.016308              38857             3298.293471     
       181.40              5.016308              38857             3391.279620     
       181.50              5.016308              39058             3099.840121     
       181.60              5.016308              39356             2858.745895     
       181.70              5.016308              39174             2731.951101     
       181.80              5.016308              38991             2713.777922     
       181.90              5.016308              39057             2792.844928     
       182.00              5.016308              39192             2492.744146     
       182.10              5.016308              39316             2682.521355     
       182.20              5.016308              39216             2564.409015     
       182.30              5.016308              39067             2617.744642     
       182.40              5.016308              38820             2547.056306     
       182.50              5.016308              38587             2331.489088     
       182.60              5.016308              38188             2297.662353     
       182.70              5.016308              38037             2391.986411     
       182.80              5.016308              38123             2641.490664     
       182.90              5.016308              38246             2878.551881     
       183.00              5.016308              38486             2950.158866     
       183.10              5.016308              38296             3079.486311     
       183.20              5.016308              38403             2843.277466     
       183.30              5.016308              38395             3012.894348     
       183.40              5.016308              38598             2908.740775     
       183.50              5.016308              38624             2939.475041     
       183.60              5.016308              38531             2648.626917     
       183.70              5.016308              38721             2890.517047     
       183.80              5.016308              38734             2989.443178     
       183.90              5.016308              38744             2912.283471     
       184.00              5.016308              38819             2535.675381     
       184.10              5.016308              38856             2631.507945     
       184.20              5.016308              38734             2667.714928     
       184.30              5.016308              38728             2730.883062     
       184.40              5.016308              38427             2697.442161     
       184.50              5.016308              38529             2800.918002     
       184.60              5.016308              38287             2593.075136     
       184.70              5.016308              38320             2516.775820     
       184.80              5.016308              38285             2404.051684     
       184.90              5.016308              38361             2511.576029     
       185.00              5.016308              38531             2499.138633     
       185.10              5.016308              38693             2227.153837     
       185.20              5.016308              38756             2271.110714     
       185.30              5.016308              38909             2235.305936     
       185.40              5.016308              38968             2235.963573     
       185.50              5.016308              39146             2337.966259     
       185.60              5.016308              39007             2340.150322     
       185.70              5.016308              39015             2503.978584     
       185.80              5.016308              39057             2485.924609     
       185.90              5.016308              38871             2702.673687     
       186.00              5.016308              38731             2519.084370     
       186.10              5.016308              38643             2582.757551     
       186.20              5.016308              38671             2747.224740     
       186.30              5.016308              38656             2804.868963     
       186.40              5.016308              38446             2673.921261     
       186.50              5.016308              38378             2760.309357     
       186.60              5.016308              38286             2728.322625     
       186.70              5.016308              38384             2617.075668     
       186.80              5.016308              38490             2593.244808     
       186.90              5.016308              38268             2384.379476     
       187.00              5.016308              38153             2603.365265     
       187.10              5.016308              38243             2732.054714     
       187.20              5.016308              38165             2699.269848     
       187.30              5.016308              38196             2716.923816     
       187.40              5.016308              37993             2861.065289     
       187.50              5.016308              38047             2864.963657     
       187.60              5.016308              38235             3047.975139     
       187.70              5.016308              38521             3033.971041     
       187.80              5.016308              38718             2691.062325     
       187.90              5.016308              38805             2700.094901     
       188.00              5.016308              38910             2601.752797     
       188.10              5.016308              39121             2499.395235     
       188.20              5.016308              39055             2384.470984     
       188.30              5.016308              38912             2260.041007     
       188.40              5.016308              38942             2237.869676     
       188.50              5.016308              38807             2305.479448     
       188.60              5.016308              38810             2353.468513     
       188.70              5.016308              38873             2390.649075     
       188.80              5.016308              38819             2459.047937     
       188.90              5.016308              38788             2384.237387     
       189.00              5.016308              38584             2613.648462     
       189.10              5.016308              38609             2832.425996     
       189.20              5.016308              38597             2523.889072     
       189.30              5.016308              38703             2394.203199     
       189.40              5.016308              38785             2476.547642     
       189.50              5.016308              38593             2694.777004     
       189.60              5.016308              38564             2725.263806     
       189.70              5.016308              38803             2741.463278     
       189.80              5.016308              38987             2587.113390     
       189.90              5.016308              39033             2559.926235     
       190.00              5.016308              38778             2556.465813     
       190.10              5.016308              38658             2421.101990     
       190.20              5.016308              38618             2583.682987     
       190.30              5.016308              38626             2734.001395     
       190.40              5.016308              38478             2517.589428     
       190.50              5.016308              38421             2462.257490     
       190.60              5.016308              38731             2479.978826     
       190.70              5.016308              38350             2542.862706     
       190.80              5.016308              37982             2578.980194     
       190.90              5.016308              38036             2606.005648     
       191.00              5.016308              38036             2642.374628     
       191.10              5.016308              38053             2810.762006     
       191.20              5.016308              38109             2753.019021     
       191.30              5.016308              37967             2627.535208     
       191.40              5.016308              38233             2524.368117     
       191.50              5.016308              38471             2790.772729     
       191.60              5.016308              38615             2514.232085     
       191.70              5.016308              38711             2532.818513     
       191.80              5.016308              38651             2564.496361     
       191.90              5.016308              38797             2566.688526     
       192.00              5.016308              38750             2465.546447     
       192.10              5.016308              38923             2352.408099     
       192.20              5.016308              38970             2478.575762     
       192.30              5.016308              38685             2527.665776     
       192.40              5.016308              38680             2536.786400     
       192.50              5.016308              38467             2629.122848     
       192.60              5.016308              38219             2750.167530     
       192.70              5.016308              38110             2989.499000     
       192.80              5.016308              37991             3028.169628     
       192.90              5.016308              38024             3012.121609     
       193.00              5.016308              38045             3101.834521     
       193.10              5.016308              37940             3033.446073     
       193.20              5.016308              38108             2816.439879     
       193.30              5.016308              38329             3000.859820     
       193.40              5.016308              38499             3149.379226     
       193.50              5.016308              38623             2812.140713     
       193.60              5.016308              38805             2996.464259     
       193.70              5.016308              39101             2917.007827     
       193.80              5.016308              39290             2922.961779     
       193.90              5.016308              39312             2887.966938     
       194.00              5.016308              39495             2854.049724     
       194.10              5.016308              39331             2865.722273     
       194.20              5.016308              39251             2650.312047     
       194.30              5.016308              39078             2613.979220     
       194.40              5.016308              38857             2507.218004     
       194.50              5.016308              38586             2792.675152     
       194.60              5.016308              38734             2749.456150     
       194.70              5.016308              38604             2700.237862     
       194.80              5.016308              38575             2748.154323     
       194.90              5.016308              38363             2660.362558     
       195.00              5.016308              38297             2717.354154     
       195.10              5.016308              38431             2737.114058     
       195.20              5.016308              38564             2637.771733     
       195.30              5.016308              38858             2592.222155     
       195.40              5.016308              39000             2534.151299     
       195.50              5.016308              38975             2604.171221     
       195.60              5.016308              39033             2514.753551     
       195.70              5.016308              39017             2283.359991     
       195.80              5.016308              39171             2309.353716     
       195.90              5.016308              38971             2241.905242     
       196.00              5.016308              38818             2361.888162     
       196.10              5.016308              38519             2579.815495     
       196.20              5.016308              38564             2445.209988     
       196.30              5.016308              38574             2583.479998     
       196.40              5.016308              38486             2590.033363     
       196.50              5.016308              38466             2630.354539     
       196.60              5.016308              38306             2764.069989     
       196.70              5.016308              38227             2659.353599     
       196.80              5.016308              38162             2753.727632     
       196.90              5.016308              38164             2577.038939     
       197.00              5.016308              38079             2385.722753     
       197.10              5.016308              38223             2382.042273     
       197.20              5.016308              38405             2502.885526     
       197.30              5.016308              38330             2746.097265     
       197.40              5.016308              38387             2835.060149     
       197.50              5.016308              37988             2736.071539     
       197.60              5.016308              38062             2740.528647     
       197.70              5.016308              38144             2789.961260     
       197.80              5.016308              38236             2662.476934     
       197.90              5.016308              38228             2752.466129     
       198.00              5.016308              38258             2685.192658     
       198.10              5.016308              38132             2670.099463     
       198.20              5.016308              38102             2914.696265     
       198.30              5.016308              38444             2734.089909     
       198.40              5.016308              38721             2723.097967     
       198.50              5.016308              38971             2786.585606     
       198.60              5.016308              39131             2697.731024     
       198.70              5.016308              39300             2475.342638     
       198.80              5.016308              39264             2444.555416     
       198.90              5.016308              39051             2317.679324     
       199.00              5.016308              38903             2370.576007     
       199.10              5.016308              38681             2490.949733     
       199.20              5.016308              38359             2812.962151     
       199.30              5.016308              38347             2983.098830     
       199.40              5.016308              38345             3344.671204     
       199.50              5.016308              38550             3338.566508     
       199.60              5.016308              38615             3117.394766     
       199.70              5.016308              38810             2945.718518     
       199.80              5.016308              38774             3067.312163     
