        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              42380             1358.014846     
       139.80              5.016308              42428             1370.103442     
       139.90              5.016308              42403             1190.643616     
       140.00              5.016308              42407             1247.137193     
       140.10              5.016308              42501             1382.799811     
       140.20              5.016308              42240             1418.405519     
       140.30              5.016308              42045             1512.621524     
       140.40              5.016308              42028             1479.399465     
       140.50              5.016308              41974             1486.939315     
       140.60              5.016308              42073             1481.991067     
       140.70              5.016308              42080             1341.574156     
       140.80              5.016308              42157             1417.389420     
       140.90              5.016308              42133             1481.125125     
       141.00              5.016308              42088             1424.769396     
       141.10              5.016308              41988             1481.021716     
       141.20              5.016308              41914             1411.467671     
       141.30              5.016308              41936             1417.101444     
       141.40              5.016308              41790             1545.950209     
       141.50              5.016308              41751             1676.419624     
       141.60              5.016308              41728             1685.757789     
       141.70              5.016308              41790             1824.364292     
       141.80              5.016308              41871             1690.053350     
       141.90              5.016308              41843             1700.974675     
       142.00              5.016308              41984             1690.222692     
       142.10              5.016308              42033             1592.028846     
       142.20              5.016308              42132             1669.736321     
       142.30              5.016308              42112             1649.865066     
       142.40              5.016308              42040             1615.009011     
       142.50              5.016308              42020             1515.921374     
       142.60              5.016308              41909             1706.727329     
       142.70              5.016308              41920             1781.295212     
       142.80              5.016308              41775             2057.088533     
       142.90              5.016308              41841             2091.526992     
       143.00              5.016308              41858             2118.060797     
       143.10              5.016308              41673             2191.967915     
       143.20              5.016308              41676             1749.939651     
       143.30              5.016308              41564             1556.197636     
       143.40              5.016308              41607             1558.545178     
       143.50              5.016308              41487             1537.282808     
       143.60              5.016308              41500             1532.466633     
       143.70              5.016308              41552             1518.284713     
       143.80              5.016308              41788             1521.968465     
       143.90              5.016308              41857             1476.435097     
       144.00              5.016308              41744             1445.724922     
       144.10              5.016308              41448             1414.618101     
       144.20              5.016308              41470             1649.506200     
       144.30              5.016308              41515             1296.920637     
       144.40              5.016308              41533             1556.519090     
       144.50              5.016308              41667             1546.057200     
       144.60              5.016308              41763             1620.462059     
       144.70              5.016308              41959             1769.206165     
       144.80              5.016308              42136             1763.511670     
       144.90              5.016308              42277             1587.797973     
       145.00              5.016308              42397             1603.180618     
       145.10              5.016308              42331             1581.472336     
       145.20              5.016308              42401             1381.731573     
       145.30              5.016308              42362             1250.583808     
       145.40              5.016308              42411             1463.455357     
       145.50              5.016308              42271             1599.149573     
       145.60              5.016308              42257             1374.765955     
       145.70              5.016308              42416             1195.393169     
       145.80              5.016308              42274             1245.719875     
       145.90              5.016308              42140             1420.794036     
       146.00              5.016308              42143             1279.363580     
       146.10              5.016308              42114             1298.005334     
       146.20              5.016308              42195             1272.007698     
       146.30              5.016308              42164             1033.667460     
       146.40              5.016308              42043             1294.276110     
       146.50              5.016308              42004             1420.520158     
       146.60              5.016308              41926             1770.484458     
       146.70              5.016308              41856             1510.615873     
       146.80              5.016308              41909             1661.937181     
       146.90              5.016308              41954             1700.730875     
       147.00              5.016308              41878             1800.229573     
       147.10              5.016308              42057             1576.647777     
       147.20              5.016308              42004             1635.908331     
       147.30              5.016308              41879             1517.552918     
       147.40              5.016308              41885             1279.820667     
       147.50              5.016308              41842             1171.286276     
       147.60              5.016308              41841              989.402621     
       147.70              5.016308              42057             1140.538134     
       147.80              5.016308              42058             1128.121855     
       147.90              5.016308              42178             1156.281734     
       148.00              5.016308              42223             1378.027349     
       148.10              5.016308              42142             1252.258746     
       148.20              5.016308              42059             1037.802060     
       148.30              5.016308              42002              848.608540     
       148.40              5.016308              41912              984.693006     
       148.50              5.016308              41942             1100.195030     
       148.60              5.016308              41974             1157.183445     
       148.70              5.016308              41979             1332.501774     
       148.80              5.016308              41841             1368.958368     
       148.90              5.016308              41661             1245.126505     
       149.00              5.016308              41534             1142.593872     
       149.10              5.016308              41704             1208.287625     
       149.20              5.016308              41556             1471.828829     
       149.30              5.016308              41619             1441.715514     
       149.40              5.016308              41775             1479.624815     
       149.50              5.016308              41838             1351.748770     
       149.60              5.016308              41833             1562.920840     
       149.70              5.016308              42041             1524.863030     
       149.80              5.016308              42189             1595.313916     
       149.90              5.016308              42307             1529.160882     
       150.00              5.016308              42300             1342.632305     
       150.10              5.016308              42317             1610.386914     
       150.20              5.016308              42432             1543.275737     
       150.30              5.016308              42511             1426.032611     
       150.40              5.016308              42564             1322.163822     
       150.50              5.016308              42463             1321.957053     
       150.60              5.016308              42273             1351.857287     
       150.70              5.016308              42231             1607.065311     
       150.80              5.016308              42219             1364.143997     
       150.90              5.016308              42214             1604.015464     
       151.00              5.016308              42115             1380.365844     
       151.10              5.016308              42053             1384.992556     
       151.20              5.016308              42056             1458.020047     
       151.30              5.016308              42117             1658.092978     
       151.40              5.016308              41988             1572.754728     
       151.50              5.016308              41941             1522.871038     
       151.60              5.016308              41842             1548.766646     
       151.70              5.016308              41757             1617.763948     
       151.80              5.016308              41680             1519.524468     
       151.90              5.016308              41735             1696.955643     
       152.00              5.016308              41754             1703.135250     
       152.10              5.016308              41902             1444.146052     
       152.20              5.016308              42046             1522.843734     
       152.30              5.016308              42072             1588.617954     
       152.40              5.016308              42191             1426.130668     
       152.50              5.016308              42253             1333.456651     
       152.60              5.016308              42208             1320.185589     
       152.70              5.016308              42194             1337.965677     
       152.80              5.016308              42228             1347.667806     
       152.90              5.016308              42226             1450.203940     
       153.00              5.016308              42284             1312.929941     
       153.10              5.016308              42470             1522.617324     
       153.20              5.016308              42457             1468.786492     
       153.30              5.016308              42458             1614.093491     
       153.40              5.016308              42477             1357.909440     
       153.50              5.016308              42253             1352.756305     
       153.60              5.016308              42161             1263.160315     
       153.70              5.016308              41873             1359.977415     
       153.80              5.016308              41663             1519.094769     
       153.90              5.016308              41601             1523.719314     
       154.00              5.016308              41507             1586.456805     
       154.10              5.016308              41545             1749.299326     
       154.20              5.016308              41595             1690.953400     
       154.30              5.016308              41683             1765.159259     
       154.40              5.016308              41820             1689.507368     
       154.50              5.016308              41722             1673.153916     
       154.60              5.016308              41618             1637.681442     
       154.70              5.016308              41697             1273.270365     
       154.80              5.016308              41677             1468.824762     
       154.90              5.016308              41782             1403.960678     
       155.00              5.016308              41856             1585.322779     
       155.10              5.016308              41948             1627.158225     
       155.20              5.016308              41986             1602.623814     
       155.30              5.016308              41995             1659.672169     
       155.40              5.016308              42105             1689.713692     
       155.50              5.016308              42197             1470.454928     
       155.60              5.016308              42178             1433.912618     
       155.70              5.016308              42101             1381.326854     
       155.80              5.016308              41968             1321.998115     
       155.90              5.016308              41925             1487.017322     
       156.00              5.016308              41875             1504.910498     
       156.10              5.016308              41875             1536.309960     
       156.20              5.016308              41806             1752.150936     
       156.30              5.016308              41594             1671.135760     
       156.40              5.016308              41788             1586.402705     
       156.50              5.016308              41809             1450.021773     
       156.60              5.016308              41750             1406.326398     
       156.70              5.016308              41715             1415.755236     
       156.80              5.016308              41649             1482.555393     
       156.90              5.016308              41728             1615.667152     
       157.00              5.016308              41658             1583.453003     
       157.10              5.016308              41598             1410.869120     
       157.20              5.016308              41589             1421.811136     
       157.30              5.016308              41667             1281.278593     
       157.40              5.016308              41836             1307.350446     
       157.50              5.016308              42023             1282.462688     
       157.60              5.016308              42029             1032.832682     
       157.70              5.016308              42240             1064.003410     
       157.80              5.016308              42327             1257.399704     
       157.90              5.016308              42271             1474.599086     
       158.00              5.016308              42292             1345.191930     
       158.10              5.016308              42167             1521.896283     
       158.20              5.016308              41957             1447.515944     
       158.30              5.016308              41769             1600.676778     
       158.40              5.016308              41574             1598.929551     
       158.50              5.016308              41555             1602.847919     
       158.60              5.016308              41589             1612.306470     
       158.70              5.016308              41797             1624.664779     
       158.80              5.016308              41903             1466.081179     
       158.90              5.016308              41976             1818.649746     
       159.00              5.016308              42112             1876.788622     
       159.10              5.016308              42205             1663.376670     
       159.20              5.016308              42229             1692.760124     
       159.30              5.016308              42366             1694.941000     
       159.40              5.016308              42427             1564.673053     
       159.50              5.016308              42485             1592.660399     
       159.60              5.016308              42605             1249.924924     
       159.70              5.016308              42459             1275.213781     
       159.80              5.016308              42459             1345.697841     
       159.90              5.016308              42418             1119.819391     
       160.00              5.016308              42429             1301.500770     
       160.10              5.016308              42441             1503.948684     
       160.20              5.016308              42340             1448.091444     
       160.30              5.016308              42375             1499.079256     
       160.40              5.016308              42137             1602.233931     
       160.50              5.016308              41865             1615.055818     
       160.60              5.016308              41775             1703.005269     
       160.70              5.016308              41807             1730.336998     
       160.80              5.016308              41834             1724.533100     
       160.90              5.016308              41897             1331.493964     
       161.00              5.016308              41994             1437.975494     
       161.10              5.016308              42035             1472.943149     
       161.20              5.016308              42167             1507.734970     
       161.30              5.016308              42159             1452.228501     
       161.40              5.016308              42029             1361.447301     
       161.50              5.016308              42109             1277.796734     
       161.60              5.016308              42028             1327.486903     
       161.70              5.016308              41876             1387.222498     
       161.80              5.016308              41883             1273.525301     
       161.90              5.016308              41736             1122.500742     
       162.00              5.016308              41841             1132.473159     
       162.10              5.016308              41843             1315.699132     
       162.20              5.016308              41714             1263.544269     
       162.30              5.016308              41741             1507.328481     
       162.40              5.016308              41680             1658.985283     
       162.50              5.016308              41833             1741.116081     
       162.60              5.016308              41906             1669.567864     
       162.70              5.016308              41887             1838.021623     
       162.80              5.016308              42033             1801.426512     
       162.90              5.016308              42239             1605.159497     
       163.00              5.016308              42316             1687.515648     
       163.10              5.016308              42345             1653.391705     
       163.20              5.016308              42246             1550.991306     
       163.30              5.016308              42278             1590.116449     
       163.40              5.016308              42455             1377.489463     
       163.50              5.016308              42376             1325.144656     
       163.60              5.016308              42334             1531.172595     
       163.70              5.016308              42263             1487.946508     
       163.80              5.016308              42306             1587.848395     
       163.90              5.016308              42173             1565.298138     
       164.00              5.016308              42095             1593.985935     
       164.10              5.016308              42223             1684.345641     
       164.20              5.016308              42342             1747.501843     
       164.30              5.016308              42444             1500.813364     
       164.40              5.016308              42413             1498.853151     
       164.50              5.016308              42332             1266.904467     
       164.60              5.016308              42175             1293.493750     
       164.70              5.016308              42225             1541.910518     
       164.80              5.016308              42468             1546.847509     
       164.90              5.016308              42429             1565.201913     
       165.00              5.016308              42508             1669.413654     
       165.10              5.016308              42559             1616.736872     
       165.20              5.016308              42545             1668.720113     
       165.30              5.016308              42419             1555.677844     
       165.40              5.016308              42356             1510.958678     
       165.50              5.016308              42305             1545.123800     
       165.60              5.016308              42406             1556.006309     
       165.70              5.016308              42414             1436.641659     
       165.80              5.016308              42280             1553.612100     
       165.90              5.016308              42209             1321.157592     
       166.00              5.016308              41985             1412.760661     
       166.10              5.016308              41904             1660.788170     
       166.20              5.016308              41950             1532.493708     
       166.30              5.016308              41835             1529.685823     
       166.40              5.016308              41916             1668.058894     
       166.50              5.016308              41883             1711.846615     
       166.60              5.016308              41988             1584.918999     
       166.70              5.016308              42160             1363.780927     
       166.80              5.016308              42321             1282.313242     
       166.90              5.016308              42355             1246.792305     
       167.00              5.016308              42271             1220.170997     
       167.10              5.016308              42203             1403.601789     
       167.20              5.016308              42285             1460.471070     
       167.30              5.016308              42325             1545.984253     
       167.40              5.016308              42215             1603.184255     
       167.50              5.016308              42196             1462.013773     
       167.60              5.016308              42189             1590.120927     
       167.70              5.016308              42390             1507.060413     
       167.80              5.016308              42396             1437.089736     
       167.90              5.016308              42397             1271.312728     
       168.00              5.016308              42259             1434.609541     
       168.10              5.016308              42283             1446.170612     
       168.20              5.016308              42292             1572.124612     
       168.30              5.016308              42060             1549.989475     
       168.40              5.016308              41984             1560.802820     
       168.50              5.016308              41886             1371.697262     
       168.60              5.016308              41769             1485.191643     
       168.70              5.016308              41772             1525.544850     
       168.80              5.016308              41755             1219.754467     
       168.90              5.016308              41769             1179.914408     
       169.00              5.016308              41993             1344.646403     
       169.10              5.016308              42126             1636.330984     
       169.20              5.016308              42123             1401.018059     
       169.30              5.016308              42184             1342.806280     
       169.40              5.016308              42172             1330.435083     
       169.50              5.016308              42048             1612.438636     
       169.60              5.016308              42071             1649.263241     
       169.70              5.016308              42238             1748.985870     
       169.80              5.016308              42464             1503.697347     
       169.90              5.016308              42454             1358.773230     
       170.00              5.016308              42413             1058.822431     
       170.10              5.016308              42308             1175.744470     
       170.20              5.016308              42180             1215.291654     
       170.30              5.016308              42260             1362.612293     
       170.40              5.016308              42231             1223.715638     
       170.50              5.016308              42333             1476.546864     
       170.60              5.016308              42392             1520.556318     
       170.70              5.016308              42356             1379.312307     
       170.80              5.016308              42259             1426.745299     
       170.90              5.016308              42174             1388.889116     
       171.00              5.016308              42092             1508.806399     
       171.10              5.016308              41980             1395.554596     
       171.20              5.016308              41938             1539.367307     
       171.30              5.016308              41957             1443.203368     
       171.40              5.016308              41924             1354.182658     
       171.50              5.016308              41935             1423.647156     
       171.60              5.016308              42026             1606.817647     
       171.70              5.016308              42094             1582.975293     
       171.80              5.016308              42032             1734.536211     
       171.90              5.016308              41820             1826.856631     
       172.00              5.016308              41851             1923.443646     
       172.10              5.016308              41949             1833.014124     
       172.20              5.016308              41919             1640.454469     
       172.30              5.016308              41913             1601.684096     
       172.40              5.016308              42010             1565.915567     
       172.50              5.016308              42007             1501.967643     
       172.60              5.016308              42093             1315.924932     
       172.70              5.016308              42304             1410.576483     
       172.80              5.016308              42309             1325.673257     
       172.90              5.016308              42218             1332.127961     
       173.00              5.016308              42080             1428.129472     
       173.10              5.016308              42095             1306.625534     
       173.20              5.016308              41807             1650.952548     
       173.30              5.016308              41917             1570.110640     
       173.40              5.016308              42089             1671.784210     
       173.50              5.016308              42248             1695.952207     
       173.60              5.016308              42380             1681.690554     
       173.70              5.016308              42304             1684.260395     
       173.80              5.016308              42218             1535.412719     
       173.90              5.016308              42180             1314.141524     
       174.00              5.016308              42126             1349.100977     
       174.10              5.016308              42040             1307.540298     
       174.20              5.016308              41913             1659.147398     
       174.30              5.016308              41870             1678.263409     
       174.40              5.016308              41619             1666.294397     
       174.50              5.016308              41620             1745.811259     
       174.60              5.016308              41742             1449.603840     
       174.70              5.016308              41847             1381.722548     
       174.80              5.016308              41731             1537.719991     
       174.90              5.016308              41757             1411.749676     
       175.00              5.016308              41961             1404.066698     
       175.10              5.016308              41992             1361.186985     
       175.20              5.016308              42103             1496.830190     
       175.30              5.016308              42337             1586.029289     
       175.40              5.016308              42484             1434.784570     
       175.50              5.016308              42563             1295.508742     
       175.60              5.016308              42368             1419.362058     
       175.70              5.016308              42369             1484.408935     
       175.80              5.016308              42223             1441.513892     
       175.90              5.016308              42190             1476.541604     
       176.00              5.016308              42142             1575.805036     
       176.10              5.016308              42126             1593.587572     
       176.20              5.016308              41793             1512.667283     
       176.30              5.016308              41634             1718.984228     
       176.40              5.016308              41727             1532.322854     
       176.50              5.016308              41680             1469.570195     
       176.60              5.016308              41773             1618.610555     
       176.70              5.016308              41965             1686.193915     
       176.80              5.016308              42104             1688.558628     
       176.90              5.016308              42158             1651.459409     
       177.00              5.016308              42341             1731.302977     
       177.10              5.016308              42306             1965.230351     
       177.20              5.016308              42258             1789.058004     
       177.30              5.016308              42157             1711.862305     
       177.40              5.016308              42075             1469.473303     
       177.50              5.016308              41990             1599.155004     
       177.60              5.016308              42027             1598.760038     
       177.70              5.016308              42034             1593.781720     
       177.80              5.016308              41920             1497.946407     
       177.90              5.016308              42008             1470.713806     
       178.00              5.016308              41941             1478.163095     
       178.10              5.016308              41974             1362.352529     
       178.20              5.016308              41955             1383.322578     
       178.30              5.016308              41958             1079.270915     
       178.40              5.016308              41989             1159.890042     
       178.50              5.016308              42107             1306.752073     
       178.60              5.016308              42186             1116.240417     
       178.70              5.016308              42234             1369.840710     
       178.80              5.016308              42200             1358.351841     
       178.90              5.016308              42192             1303.629218     
       179.00              5.016308              42229             1259.825399     
       179.10              5.016308              42363             1142.876138     
       179.20              5.016308              42372             1159.617752     
       179.30              5.016308              42345             1040.847282     
       179.40              5.016308              42260             1047.632858     
       179.50              5.016308              42473             1110.307038     
       179.60              5.016308              42472             1124.823020     
       179.70              5.016308              42367             1241.680214     
       179.80              5.016308              42095             1221.870948     
       179.90              5.016308              41849             1246.714010     
       180.00              5.016308              41721             1401.318344     
       180.10              5.016308              41740             1300.348238     
       180.20              5.016308              41805             1274.469881     
       180.30              5.016308              41877             1381.466295     
       180.40              5.016308              41996             1569.686469     
       180.50              5.016308              41960             1578.990234     
       180.60              5.016308              42013             1554.760666     
       180.70              5.016308              41980             1636.206019     
       180.80              5.016308              42091             1643.364923     
       180.90              5.016308              42148             1876.880624     
       181.00              5.016308              42208             1622.985181     
       181.10              5.016308              42235             1646.435825     
       181.20              5.016308              42165             1749.546195     
       181.30              5.016308              42197             1602.365602     
       181.40              5.016308              42336             1504.717924     
       181.50              5.016308              42460             1572.539870     
       181.60              5.016308              42312             1416.060046     
       181.70              5.016308              42104             1621.597334     
       181.80              5.016308              42091             1685.842878     
       181.90              5.016308              42167             1742.567146     
       182.00              5.016308              41963             1881.816130     
       182.10              5.016308              42075             1756.171526     
       182.20              5.016308              42209             1568.573211     
       182.30              5.016308              42200             1781.314879     
       182.40              5.016308              42205             1606.816705     
       182.50              5.016308              42253             1611.542618     
       182.60              5.016308              42175             1681.833766     
       182.70              5.016308              42084             1614.479156     
       182.80              5.016308              42040             1471.668631     
       182.90              5.016308              42019             1588.580975     
       183.00              5.016308              42043             1627.682575     
       183.10              5.016308              42209             1564.969896     
       183.20              5.016308              42186             1531.361867     
       183.30              5.016308              42168             1475.385068     
       183.40              5.016308              42239             1208.667779     
       183.50              5.016308              42241             1304.713450     
       183.60              5.016308              42108             1241.485605     
       183.70              5.016308              42193             1449.438924     
       183.80              5.016308              42277             1522.244243     
       183.90              5.016308              42224             1539.409896     
       184.00              5.016308              42236             1463.747921     
       184.10              5.016308              42113             1597.184122     
       184.20              5.016308              42158             1586.128187     
       184.30              5.016308              42134             1467.264569     
       184.40              5.016308              42117             1628.602804     
       184.50              5.016308              42115             1718.338433     
       184.60              5.016308              42067             1705.609089     
       184.70              5.016308              42119             1573.117335     
       184.80              5.016308              42131             1478.334605     
       184.90              5.016308              42002             1467.687218     
       185.00              5.016308              41953             1374.982647     
       185.10              5.016308              41877             1394.233690     
       185.20              5.016308              41805             1387.535167     
       185.30              5.016308              41842             1311.120712     
       185.40              5.016308              41801             1077.275250     
       185.50              5.016308              41780             1220.064880     
       185.60              5.016308              41845             1129.228517     
       185.70              5.016308              41809             1174.122152     
       185.80              5.016308              41911             1278.104036     
       185.90              5.016308              41829             1310.038108     
       186.00              5.016308              41873             1563.792775     
       186.10              5.016308              41900             1757.811146     
       186.20              5.016308              41836             1667.024338     
       186.30              5.016308              41840             1520.255175     
       186.40              5.016308              41699             1671.611190     
       186.50              5.016308              41797             1759.509622     
       186.60              5.016308              41695             1570.970652     
       186.70              5.016308              41794             1749.374112     
       186.80              5.016308              41752             1680.468510     
       186.90              5.016308              41887             1717.711095     
       187.00              5.016308              42017             1865.948738     
       187.10              5.016308              42038             1722.468539     
       187.20              5.016308              42126             1490.605294     
       187.30              5.016308              42194             1503.473787     
       187.40              5.016308              42290             1294.635221     
       187.50              5.016308              41957             1222.391594     
       187.60              5.016308              41891             1309.990901     
       187.70              5.016308              41989             1339.609147     
       187.80              5.016308              41956             1496.659641     
       187.90              5.016308              41927             1558.484311     
       188.00              5.016308              42030             1485.010557     
       188.10              5.016308              42111             1340.819554     
       188.20              5.016308              41998             1523.552972     
       188.30              5.016308              42016             1325.442583     
       188.40              5.016308              41821             1272.377127     
       188.50              5.016308              41729             1571.521072     
       188.60              5.016308              41771             1580.780499     
       188.70              5.016308              41794             1750.911339     
       188.80              5.016308              41769             1701.896650     
       188.90              5.016308              41670             1587.631211     
       189.00              5.016308              41863             1729.451950     
       189.10              5.016308              41946             1608.572186     
       189.20              5.016308              41932             1508.846522     
       189.30              5.016308              42031             1591.740238     
       189.40              5.016308              42159             1567.845398     
       189.50              5.016308              42007             1635.334862     
       189.60              5.016308              42109             1647.043574     
       189.70              5.016308              42144             1719.468554     
       189.80              5.016308              42187             1590.459687     
       189.90              5.016308              42270             1610.050444     
       190.00              5.016308              42276             1305.115069     
       190.10              5.016308              42171             1499.340302     
       190.20              5.016308              42172             1666.996028     
       190.30              5.016308              42101             1628.001880     
       190.40              5.016308              42093             1644.677867     
       190.50              5.016308              41964             1813.574220     
       190.60              5.016308              42098             1473.464146     
       190.70              5.016308              42111             1384.887958     
       190.80              5.016308              42120             1251.387516     
       190.90              5.016308              42139             1184.590015     
       191.00              5.016308              41988             1276.818601     
       191.10              5.016308              41872             1311.555649     
       191.20              5.016308              41851             1352.611262     
       191.30              5.016308              41814             1444.966385     
       191.40              5.016308              42000             1382.387953     
       191.50              5.016308              42125             1487.097021     
       191.60              5.016308              42143             1557.030309     
       191.70              5.016308              42205             1604.056624     
       191.80              5.016308              42192             1529.167028     
       191.90              5.016308              42125             1731.363699     
       192.00              5.016308              42008             1675.891780     
       192.10              5.016308              41895             1736.122094     
       192.20              5.016308              41977             1588.020109     
       192.30              5.016308              41850             1635.345242     
       192.40              5.016308              41919             1616.577332     
       192.50              5.016308              41845             1575.647284     
       192.60              5.016308              41841             1636.332214     
       192.70              5.016308              41840             1447.666917     
       192.80              5.016308              41988             1521.021692     
       192.90              5.016308              42002             1525.368633     
       193.00              5.016308              42070             1312.347220     
       193.10              5.016308              42120             1268.073179     
       193.20              5.016308              42017             1449.978318     
       193.30              5.016308              41987             1648.896510     
       193.40              5.016308              42165             1613.246615     
       193.50              5.016308              42321             1758.591629     
       193.60              5.016308              42265             1636.405474     
       193.70              5.016308              42194             1531.462760     
       193.80              5.016308              42141             1520.412729     
       193.90              5.016308              42221             1388.263574     
       194.00              5.016308              42195             1447.587284     
       194.10              5.016308              42243             1468.307421     
       194.20              5.016308              42306             1406.590113     
       194.30              5.016308              42181             1151.408746     
       194.40              5.016308              42213             1113.167351     
       194.50              5.016308              42155             1044.229815     
       194.60              5.016308              42204              931.400142     
       194.70              5.016308              42341             1186.734294     
       194.80              5.016308              42437             1315.394215     
       194.90              5.016308              42438             1298.357026     
       195.00              5.016308              42560             1452.890496     
       195.10              5.016308              42587             1360.135919     
       195.20              5.016308              42659             1262.611548     
       195.30              5.016308              42524             1149.777890     
       195.40              5.016308              42442             1162.415808     
       195.50              5.016308              42458             1436.729154     
       195.60              5.016308              42440             1491.854249     
       195.70              5.016308              42616             1529.957967     
       195.80              5.016308              42505             1446.134962     
       195.90              5.016308              42431             1343.335185     
       196.00              5.016308              42348             1409.459598     
       196.10              5.016308              42370             1367.025121     
       196.20              5.016308              42123             1181.334594     
       196.30              5.016308              42072             1324.241816     
       196.40              5.016308              42075             1783.254830     
       196.50              5.016308              42060             1907.246987     
       196.60              5.016308              42016             1712.954375     
       196.70              5.016308              42034             1734.350129     
       196.80              5.016308              42003             1574.503090     
       196.90              5.016308              42003             1565.896429     
       197.00              5.016308              41995             1488.749638     
       197.10              5.016308              42107             1522.220370     
       197.20              5.016308              42226             1434.890891     
       197.30              5.016308              42160             1540.935393     
       197.40              5.016308              42176             1512.779844     
       197.50              5.016308              42258             1290.698174     
       197.60              5.016308              42375             1345.843689     
       197.70              5.016308              42305             1472.534118     
       197.80              5.016308              42242             1420.073748     
       197.90              5.016308              42351             1395.594875     
       198.00              5.016308              42386             1303.725886     
       198.10              5.016308              42396             1388.732408     
       198.20              5.016308              42375             1422.948600     
       198.30              5.016308              42368             1431.384563     
       198.40              5.016308              42344             1608.020703     
       198.50              5.016308              42441             1692.718669     
       198.60              5.016308              42443             1801.930021     
       198.70              5.016308              42450             1883.779471     
       198.80              5.016308              42426             1797.443284     
       198.90              5.016308              42337             1593.921817     
       199.00              5.016308              42374             1544.684768     
       199.10              5.016308              42309             1566.855521     
       199.20              5.016308              42284             1342.769177     
       199.30              5.016308              42270             1361.159497     
       199.40              5.016308              42418             1525.754009     
       199.50              5.016308              42295             1586.961264     
       199.60              5.016308              42116             1622.929810     
       199.70              5.016308              41993             1660.490239     
       199.80              5.016308              41906             1561.582013     
