        tauB               sizeBin             clust_size      press_align
       141.60              5.016308              39283              935.263489     
       141.70              5.016308              39273              880.560031     
       141.80              5.016308              39269              867.283004     
       141.90              5.016308              39228              906.299306     
       142.00              5.016308              39126              903.700368     
       142.10              5.016308              39265              894.928825     
       142.20              5.016308              39199              976.102789     
       142.30              5.016308              39127             1019.717818     
       142.40              5.016308              39045              961.458892     
       142.50              5.016308              38832              936.562424     
       142.60              5.016308              38930              912.934582     
       142.70              5.016308              38854              879.134005     
       142.80              5.016308              38855             1081.330724     
       142.90              5.016308              38871             1280.457270     
       143.00              5.016308              38952             1135.314835     
       143.10              5.016308              38970             1161.245560     
       143.20              5.016308              38977             1067.882250     
       143.30              5.016308              38952             1025.545133     
       143.40              5.016308              39066             1002.294049     
       143.50              5.016308              39107              960.017725     
       143.60              5.016308              39137              974.238283     
       143.70              5.016308              39131              941.650227     
       143.80              5.016308              39134              984.487151     
       143.90              5.016308              39092             1066.110242     
       144.00              5.016308              38985             1064.992167     
       144.10              5.016308              38830             1028.574270     
       144.20              5.016308              38782              929.327494     
       144.30              5.016308              38783              879.037688     
       144.40              5.016308              38854              889.982517     
       144.50              5.016308              38832              911.867886     
       144.60              5.016308              38790             1008.111604     
       144.70              5.016308              38884             1022.149336     
       144.80              5.016308              38828             1034.476389     
       144.90              5.016308              38788             1028.348990     
       145.00              5.016308              38742             1055.809614     
       145.10              5.016308              38826              979.488862     
       145.20              5.016308              38833              961.102194     
       145.30              5.016308              38827              965.637377     
       145.40              5.016308              39004              925.051531     
       145.50              5.016308              38933              918.509915     
       145.60              5.016308              39000              881.977944     
       145.70              5.016308              39103              905.534850     
       145.80              5.016308              38983              898.523773     
       145.90              5.016308              38925              949.426437     
       146.00              5.016308              38949             1054.240514     
       146.10              5.016308              38885             1029.853446     
       146.20              5.016308              38757              984.799289     
       146.30              5.016308              38741             1012.006455     
       146.40              5.016308              38639             1035.888342     
       146.50              5.016308              38579             1093.607099     
       146.60              5.016308              38538             1135.756695     
       146.70              5.016308              38745             1108.848368     
       146.80              5.016308              38834             1063.859663     
       146.90              5.016308              38978             1052.239364     
       147.00              5.016308              39049             1055.497072     
       147.10              5.016308              39151             1113.663188     
       147.20              5.016308              39057             1050.026868     
       147.30              5.016308              39148             1082.348766     
       147.40              5.016308              39064             1089.340254     
       147.50              5.016308              39115             1019.454113     
       147.60              5.016308              39083              938.506858     
       147.70              5.016308              39078              852.615456     
       147.80              5.016308              39130              813.761342     
       147.90              5.016308              39193              809.939259     
       148.00              5.016308              39134              714.715130     
       148.10              5.016308              39028              732.605467     
       148.20              5.016308              39041              733.468203     
       148.30              5.016308              38881              836.594026     
       148.40              5.016308              38859              865.247886     
       148.50              5.016308              38963              839.355723     
       148.60              5.016308              38914              913.194382     
       148.70              5.016308              38939              937.878618     
       148.80              5.016308              38825             1026.524470     
       148.90              5.016308              38844             1072.615166     
       149.00              5.016308              38911             1045.025423     
       149.10              5.016308              39015             1051.154662     
       149.20              5.016308              39011             1061.979778     
       149.30              5.016308              38997             1016.257525     
       149.40              5.016308              38940              994.859332     
       149.50              5.016308              38904             1106.240338     
       149.60              5.016308              38951             1108.026213     
       149.70              5.016308              38844              986.230204     
       149.80              5.016308              38872              964.384277     
       149.90              5.016308              38827             1031.507350     
       150.00              5.016308              38740             1131.636538     
       150.10              5.016308              38731             1161.891071     
       150.20              5.016308              38701             1161.872567     
       150.30              5.016308              38826             1139.986800     
       150.40              5.016308              38841             1039.052506     
       150.50              5.016308              38885              993.822226     
       150.60              5.016308              38975             1001.528622     
       150.70              5.016308              39053             1011.145223     
       150.80              5.016308              39131             1003.232248     
       150.90              5.016308              39009             1067.493908     
       151.00              5.016308              39119              977.535026     
       151.10              5.016308              39041              942.942259     
       151.20              5.016308              39078             1019.026088     
       151.30              5.016308              39099             1146.519500     
       151.40              5.016308              39047             1159.998207     
       151.50              5.016308              39085             1178.796466     
       151.60              5.016308              39110             1220.016476     
       151.70              5.016308              39053             1083.374094     
       151.80              5.016308              39070             1015.015923     
       151.90              5.016308              39084             1002.301665     
       152.00              5.016308              39175             1042.783237     
       152.10              5.016308              39309              928.753090     
       152.20              5.016308              39366              875.986432     
       152.30              5.016308              39166              910.818352     
       152.40              5.016308              39150              988.346865     
       152.50              5.016308              39118              933.447831     
       152.60              5.016308              39095              915.722378     
       152.70              5.016308              39005              982.695977     
       152.80              5.016308              38963              918.146341     
       152.90              5.016308              39058              975.990881     
       153.00              5.016308              38970             1010.583225     
       153.10              5.016308              38971             1019.136328     
       153.20              5.016308              39029              954.856452     
       153.30              5.016308              38912              913.127240     
       153.40              5.016308              38801              891.226702     
       153.50              5.016308              38915             1005.487017     
       153.60              5.016308              38931             1107.819114     
       153.70              5.016308              38878             1030.688061     
       153.80              5.016308              38921             1071.099681     
       153.90              5.016308              38964             1101.718779     
       154.00              5.016308              39104             1078.337074     
       154.10              5.016308              39126             1118.091332     
       154.20              5.016308              39092             1206.903521     
       154.30              5.016308              39046             1118.144814     
       154.40              5.016308              39203             1128.688302     
       154.50              5.016308              39254             1055.736746     
       154.60              5.016308              39318             1007.364767     
       154.70              5.016308              39404              879.422826     
       154.80              5.016308              39446              859.465225     
       154.90              5.016308              39545              883.742510     
       155.00              5.016308              39583              850.580160     
       155.10              5.016308              39533              838.845144     
       155.20              5.016308              39556              809.003137     
       155.30              5.016308              39508              897.121805     
       155.40              5.016308              39520             1011.486996     
       155.50              5.016308              39575             1032.755863     
       155.60              5.016308              39556              959.898625     
       155.70              5.016308              39571              906.696333     
       155.80              5.016308              39544              891.471592     
       155.90              5.016308              39559              910.184428     
       156.00              5.016308              39562              957.820731     
       156.10              5.016308              39687              900.873669     
       156.20              5.016308              39540              851.122340     
       156.30              5.016308              39304              897.008127     
       156.40              5.016308              39334              879.215596     
       156.50              5.016308              39296              904.693079     
       156.60              5.016308              39331              859.326996     
       156.70              5.016308              39272              888.417054     
       156.80              5.016308              39228              820.630496     
       156.90              5.016308              39088              806.872615     
       157.00              5.016308              39081              815.939009     
       157.10              5.016308              38934              717.773957     
       157.20              5.016308              38754              776.450708     
       157.30              5.016308              38606              899.910205     
       157.40              5.016308              38537              969.946913     
       157.50              5.016308              38510              984.937077     
       157.60              5.016308              38708             1027.625995     
       157.70              5.016308              38711             1046.501794     
       157.80              5.016308              38810              933.229977     
       157.90              5.016308              38693              981.737798     
       158.00              5.016308              38644              918.276276     
       158.10              5.016308              38642              950.546585     
       158.20              5.016308              38711              992.974603     
       158.30              5.016308              38771             1068.432740     
       158.40              5.016308              38821             1102.873755     
       158.50              5.016308              38914             1084.653684     
       158.60              5.016308              39103             1004.801436     
       158.70              5.016308              39117              984.989994     
       158.80              5.016308              39183             1114.364495     
       158.90              5.016308              39192             1013.969169     
       159.00              5.016308              39219              996.075726     
       159.10              5.016308              39163              941.977274     
       159.20              5.016308              39010              981.021676     
       159.30              5.016308              38956              967.031667     
       159.40              5.016308              38854             1030.355136     
       159.50              5.016308              38829              993.669107     
       159.60              5.016308              38896             1020.679960     
       159.70              5.016308              38964              905.779502     
       159.80              5.016308              39081              829.175674     
       159.90              5.016308              38980              863.131906     
       160.00              5.016308              39004              823.582530     
       160.10              5.016308              38983              816.950556     
       160.20              5.016308              38794              985.866117     
       160.30              5.016308              38748              975.323327     
       160.40              5.016308              38571              933.472748     
       160.50              5.016308              38427              900.563327     
       160.60              5.016308              38311              986.094264     
       160.70              5.016308              38270              997.824472     
       160.80              5.016308              38296              869.506746     
       160.90              5.016308              38204              924.058854     
       161.00              5.016308              38310              918.078477     
       161.10              5.016308              38482              988.887503     
       161.20              5.016308              38641              975.244113     
       161.30              5.016308              38782              907.044201     
       161.40              5.016308              38781              854.949952     
       161.50              5.016308              38747              924.411073     
       161.60              5.016308              38729              919.611100     
       161.70              5.016308              38769              891.843509     
       161.80              5.016308              38921              865.088677     
       161.90              5.016308              39197              866.374159     
       162.00              5.016308              39360              900.113711     
       162.10              5.016308              39377              940.674876     
       162.20              5.016308              39440              943.747725     
       162.30              5.016308              39368              976.436461     
       162.40              5.016308              39353              956.029694     
       162.50              5.016308              39298              933.941026     
       162.60              5.016308              39304             1038.185299     
       162.70              5.016308              39274             1060.998481     
       162.80              5.016308              39331             1003.592830     
       162.90              5.016308              39281              961.512641     
       163.00              5.016308              39229              956.638246     
       163.10              5.016308              39167             1113.468776     
       163.20              5.016308              39121              948.232907     
       163.30              5.016308              39051             1085.404518     
       163.40              5.016308              39045              927.355237     
       163.50              5.016308              39043              852.141454     
       163.60              5.016308              39036              861.746616     
       163.70              5.016308              39094              853.763916     
       163.80              5.016308              39123              806.950412     
       163.90              5.016308              39265              845.494501     
       164.00              5.016308              39361              876.768552     
       164.10              5.016308              39321              888.575588     
       164.20              5.016308              39233              871.899002     
       164.30              5.016308              39164              792.597287     
       164.40              5.016308              39302              788.478652     
       164.50              5.016308              39167              896.451614     
       164.60              5.016308              39275              892.390996     
       164.70              5.016308              39219             1027.504493     
       164.80              5.016308              39107              971.783821     
       164.90              5.016308              39037             1043.512228     
       165.00              5.016308              39034              968.150684     
       165.10              5.016308              39010              858.040230     
       165.20              5.016308              39010              945.109469     
       165.30              5.016308              39026              942.938154     
       165.40              5.016308              38837             1008.651391     
       165.50              5.016308              38890              955.081447     
       165.60              5.016308              38548              960.459241     
       165.70              5.016308              38289              893.793925     
       165.80              5.016308              38371              919.120839     
       165.90              5.016308              38255             1018.521768     
       166.00              5.016308              38322              916.426572     
       166.10              5.016308              38321              914.472365     
       166.20              5.016308              38299              943.329661     
       166.30              5.016308              38333              890.048977     
       166.40              5.016308              38414              981.210515     
       166.50              5.016308              38387              944.428469     
       166.60              5.016308              38504              996.951918     
       166.70              5.016308              38691              997.302121     
       166.80              5.016308              38716             1087.222813     
       166.90              5.016308              38819             1131.108228     
       167.00              5.016308              38670             1170.875965     
       167.10              5.016308              38712             1050.679008     
       167.20              5.016308              38802             1035.071415     
       167.30              5.016308              39000             1048.550089     
       167.40              5.016308              39064              986.955298     
       167.50              5.016308              39020             1007.676683     
       167.60              5.016308              38997             1042.269856     
       167.70              5.016308              39017              979.443711     
       167.80              5.016308              39126              909.452133     
       167.90              5.016308              39157              935.613311     
       168.00              5.016308              39099              897.266375     
       168.10              5.016308              38897              923.995171     
       168.20              5.016308              38712              857.791555     
       168.30              5.016308              38544              918.393558     
       168.40              5.016308              38396              844.628238     
       168.50              5.016308              38557              925.065354     
       168.60              5.016308              38693              990.754624     
       168.70              5.016308              38755              905.018506     
       168.80              5.016308              38783             1043.256349     
       168.90              5.016308              38762              898.432040     
       169.00              5.016308              38768              976.245640     
       169.10              5.016308              38627             1034.349780     
       169.20              5.016308              38667             1020.501439     
       169.30              5.016308              38547              992.467858     
       169.40              5.016308              38450              949.334179     
       169.50              5.016308              38399              985.816141     
       169.60              5.016308              38553              978.194603     
       169.70              5.016308              38520              960.983427     
       169.80              5.016308              38460              950.187703     
       169.90              5.016308              38445              945.721831     
       170.00              5.016308              38323             1001.902702     
       170.10              5.016308              38300             1070.211879     
       170.20              5.016308              38302             1053.151626     
       170.30              5.016308              38490             1041.809667     
       170.40              5.016308              38455             1008.531141     
       170.50              5.016308              38480              978.644528     
       170.60              5.016308              38338              947.304827     
       170.70              5.016308              38313             1043.732695     
       170.80              5.016308              38369             1030.758050     
       170.90              5.016308              38427              919.782714     
       171.00              5.016308              38483             1021.380392     
       171.10              5.016308              38516             1034.006788     
       171.20              5.016308              38596             1151.687417     
       171.30              5.016308              38542             1114.508438     
       171.40              5.016308              38428             1112.397126     
       171.50              5.016308              38317             1107.389432     
       171.60              5.016308              38440             1045.179959     
       171.70              5.016308              38461             1009.068400     
       171.80              5.016308              38321             1023.089073     
       171.90              5.016308              38372             1029.984873     
       172.00              5.016308              38459              932.809755     
       172.10              5.016308              38639              965.720363     
       172.20              5.016308              38658             1078.623492     
       172.30              5.016308              38637             1109.357021     
       172.40              5.016308              38742             1020.067363     
       172.50              5.016308              38866              962.657524     
       172.60              5.016308              38997             1002.668514     
       172.70              5.016308              39030              961.066322     
       172.80              5.016308              39130              885.562360     
       172.90              5.016308              38973             1009.990329     
       173.00              5.016308              38915             1036.432645     
       173.10              5.016308              38941              908.366810     
       173.20              5.016308              38884              821.895845     
       173.30              5.016308              38728              845.342827     
       173.40              5.016308              38643              828.971851     
       173.50              5.016308              38634              906.353182     
       173.60              5.016308              38466              998.184930     
       173.70              5.016308              38516             1051.201074     
       173.80              5.016308              38567             1097.191521     
       173.90              5.016308              38573             1065.663750     
       174.00              5.016308              38623             1097.323162     
       174.10              5.016308              38668             1088.387818     
       174.20              5.016308              38763             1084.360478     
       174.30              5.016308              38833             1066.409150     
       174.40              5.016308              38771             1003.530581     
       174.50              5.016308              38679              978.650829     
       174.60              5.016308              38642              973.865049     
       174.70              5.016308              38683              939.861233     
       174.80              5.016308              38793              959.458151     
       174.90              5.016308              38903              865.818480     
       175.00              5.016308              38986              835.654222     
       175.10              5.016308              38983              795.245961     
       175.20              5.016308              38879              814.389100     
       175.30              5.016308              38966              808.277352     
       175.40              5.016308              38912              929.455172     
       175.50              5.016308              38881              990.659055     
       175.60              5.016308              38880              991.214313     
       175.70              5.016308              38852             1002.329533     
       175.80              5.016308              38705              986.354321     
       175.90              5.016308              38725              994.231644     
       176.00              5.016308              38661              999.263020     
       176.10              5.016308              38694              930.323464     
       176.20              5.016308              38669              927.782185     
       176.30              5.016308              38635              892.979600     
       176.40              5.016308              38708              854.621267     
       176.50              5.016308              38682              957.470367     
       176.60              5.016308              38556             1014.263276     
       176.70              5.016308              38504             1128.444117     
       176.80              5.016308              38636             1149.107908     
       176.90              5.016308              38651             1231.750498     
       177.00              5.016308              38581             1142.405611     
       177.10              5.016308              38498             1024.219799     
       177.20              5.016308              38435             1065.058832     
       177.30              5.016308              38097             1103.925812     
       177.40              5.016308              38164             1136.413353     
       177.50              5.016308              38280             1122.987167     
       177.60              5.016308              38341             1086.754525     
       177.70              5.016308              38396             1172.287428     
       177.80              5.016308              38466             1144.132776     
       177.90              5.016308              38493             1082.510222     
       178.00              5.016308              38642             1006.797151     
       178.10              5.016308              38686              993.341183     
       178.20              5.016308              38599              935.265711     
       178.30              5.016308              38500              989.276776     
       178.40              5.016308              38391              995.376083     
       178.50              5.016308              38367              996.397452     
       178.60              5.016308              38404             1033.592399     
       178.70              5.016308              38369             1097.018845     
       178.80              5.016308              38491             1046.683749     
       178.90              5.016308              38485              990.709700     
       179.00              5.016308              38498              932.456510     
       179.10              5.016308              38467              926.771922     
       179.20              5.016308              38512              954.344945     
       179.30              5.016308              38623              893.840791     
       179.40              5.016308              38672              905.418299     
       179.50              5.016308              38674              957.388269     
       179.60              5.016308              38823             1048.274866     
       179.70              5.016308              38791              934.630741     
       179.80              5.016308              38704              898.056887     
       179.90              5.016308              38667              841.937262     
       180.00              5.016308              38627              925.973377     
       180.10              5.016308              38695              954.734395     
       180.20              5.016308              38702              975.002654     
       180.30              5.016308              38807             1030.556212     
       180.40              5.016308              38853              965.981988     
       180.50              5.016308              38767              960.651189     
       180.60              5.016308              38777             1004.097081     
       180.70              5.016308              38792              972.811430     
       180.80              5.016308              38587             1025.288691     
       180.90              5.016308              38491             1117.694698     
       181.00              5.016308              38468             1070.022626     
       181.10              5.016308              38475             1005.636711     
       181.20              5.016308              38522              972.348977     
       181.30              5.016308              38472              970.762737     
       181.40              5.016308              38499             1041.006375     
       181.50              5.016308              38565             1025.184337     
       181.60              5.016308              38521             1105.870778     
       181.70              5.016308              38362             1100.617122     
       181.80              5.016308              38319             1050.487306     
       181.90              5.016308              38370             1060.109120     
       182.00              5.016308              38287             1015.135386     
       182.10              5.016308              38238              967.508791     
       182.20              5.016308              38201              907.797577     
       182.30              5.016308              38236              905.417188     
       182.40              5.016308              38299              980.542156     
       182.50              5.016308              38329              944.859004     
       182.60              5.016308              38568              871.889885     
       182.70              5.016308              38637              890.534556     
       182.80              5.016308              38800              916.189426     
       182.90              5.016308              38772              992.438694     
       183.00              5.016308              38719             1031.308503     
       183.10              5.016308              38764              997.850148     
       183.20              5.016308              38684             1064.848829     
       183.30              5.016308              38854             1122.384345     
       183.40              5.016308              38736             1055.336904     
       183.50              5.016308              38852             1019.914424     
       183.60              5.016308              38891              921.011544     
       183.70              5.016308              38937              956.036824     
       183.80              5.016308              38857              966.789001     
       183.90              5.016308              38964             1060.640896     
       184.00              5.016308              38804             1022.573940     
       184.10              5.016308              38708              981.225853     
       184.20              5.016308              38800              916.922402     
       184.30              5.016308              38783              880.196150     
       184.40              5.016308              38835              912.281694     
       184.50              5.016308              38802              933.978662     
       184.60              5.016308              38900              991.936908     
       184.70              5.016308              38910              936.651701     
       184.80              5.016308              38944              873.131302     
       184.90              5.016308              38964              917.842722     
       185.00              5.016308              39136             1023.087240     
       185.10              5.016308              39005              924.558015     
       185.20              5.016308              39060              911.437580     
       185.30              5.016308              38946              885.570995     
       185.40              5.016308              38908              787.546361     
       185.50              5.016308              38773              910.966725     
       185.60              5.016308              38706              890.882032     
       185.70              5.016308              38550              847.708089     
       185.80              5.016308              38631              863.998552     
       185.90              5.016308              38584              908.239870     
       186.00              5.016308              38602              973.604189     
       186.10              5.016308              38660              906.785167     
       186.20              5.016308              38630              963.710834     
       186.30              5.016308              38570              950.623196     
       186.40              5.016308              38470              938.626756     
       186.50              5.016308              38526             1030.055098     
       186.60              5.016308              38599             1058.658557     
       186.70              5.016308              38486             1020.214642     
       186.80              5.016308              38432             1036.417854     
       186.90              5.016308              38409             1005.160976     
       187.00              5.016308              38297              941.036668     
       187.10              5.016308              38181              935.618548     
       187.20              5.016308              38164              857.830062     
       187.30              5.016308              38120              861.041766     
       187.40              5.016308              38211              877.286881     
       187.50              5.016308              38184              931.559073     
       187.60              5.016308              38231              911.727645     
       187.70              5.016308              38348              820.024308     
       187.80              5.016308              38377              922.615424     
       187.90              5.016308              38368             1012.170942     
       188.00              5.016308              38335              999.114378     
       188.10              5.016308              38316              978.445800     
       188.20              5.016308              38304             1031.632381     
       188.30              5.016308              38388              988.825101     
       188.40              5.016308              38405              994.174484     
       188.50              5.016308              38483              940.356669     
       188.60              5.016308              38406              978.884275     
       188.70              5.016308              38554              934.127669     
       188.80              5.016308              38444              874.568810     
       188.90              5.016308              38622              924.729407     
       189.00              5.016308              38598              959.430092     
       189.10              5.016308              38518              908.255396     
       189.20              5.016308              38603              962.055797     
       189.30              5.016308              38637              849.695469     
       189.40              5.016308              38549              920.037962     
       189.50              5.016308              38679              953.986656     
       189.60              5.016308              38710             1062.331556     
       189.70              5.016308              38702             1004.429690     
       189.80              5.016308              38767             1097.530693     
       189.90              5.016308              38654             1094.137666     
       190.00              5.016308              38488             1183.755055     
       190.10              5.016308              38421             1153.616297     
       190.20              5.016308              38382             1086.163615     
       190.30              5.016308              38448              952.749594     
       190.40              5.016308              38597              968.134805     
       190.50              5.016308              38550              930.727961     
       190.60              5.016308              38487              936.189785     
       190.70              5.016308              38629              920.032307     
       190.80              5.016308              38667              886.010569     
       190.90              5.016308              38751              949.454899     
       191.00              5.016308              38790             1084.692755     
       191.10              5.016308              38843             1097.810098     
       191.20              5.016308              38818             1038.854497     
       191.30              5.016308              38881             1076.551909     
       191.40              5.016308              38915             1046.813929     
       191.50              5.016308              38789             1100.313962     
       191.60              5.016308              38899              976.781922     
       191.70              5.016308              39041              941.830562     
       191.80              5.016308              39170              972.525836     
       191.90              5.016308              39168              985.293575     
       192.00              5.016308              39190             1038.450576     
       192.10              5.016308              39299             1002.868260     
       192.20              5.016308              39328             1000.037610     
       192.30              5.016308              39313              915.767658     
       192.40              5.016308              39297              898.349179     
       192.50              5.016308              39398              937.438515     
       192.60              5.016308              39532              922.753780     
       192.70              5.016308              39499              949.753457     
       192.80              5.016308              39444              928.494679     
       192.90              5.016308              39407              995.486819     
       193.00              5.016308              39567              930.389018     
       193.10              5.016308              39651              989.017868     
       193.20              5.016308              39590             1018.470358     
       193.30              5.016308              39476             1004.260911     
       193.40              5.016308              39464              959.759387     
       193.50              5.016308              39395             1024.884254     
       193.60              5.016308              39430              975.227522     
       193.70              5.016308              39331             1000.497518     
       193.80              5.016308              39358              961.918685     
       193.90              5.016308              39317              951.015841     
       194.00              5.016308              39251              888.123051     
       194.10              5.016308              39146              854.327800     
       194.20              5.016308              38993              898.497159     
       194.30              5.016308              38952              809.182355     
       194.40              5.016308              38898              807.414168     
       194.50              5.016308              38938              876.252199     
       194.60              5.016308              38896              806.699090     
       194.70              5.016308              38967              845.795994     
       194.80              5.016308              38980              940.157946     
       194.90              5.016308              39047             1019.864562     
       195.00              5.016308              39028              953.592660     
       195.10              5.016308              38937              944.531270     
       195.20              5.016308              39018              887.820170     
       195.30              5.016308              38928              984.744333     
       195.40              5.016308              39021              955.813756     
       195.50              5.016308              39034             1019.930405     
       195.60              5.016308              38928              967.449861     
       195.70              5.016308              38929             1030.539168     
       195.80              5.016308              38901              917.374887     
       195.90              5.016308              39027              939.735230     
       196.00              5.016308              38949              882.810943     
       196.10              5.016308              38909              958.162847     
       196.20              5.016308              38781             1036.937220     
       196.30              5.016308              38775             1021.179987     
       196.40              5.016308              38731              969.498120     
       196.50              5.016308              38779              944.394165     
       196.60              5.016308              38771              939.443270     
       196.70              5.016308              38871              972.180594     
       196.80              5.016308              38871              925.704399     
       196.90              5.016308              39013              987.868544     
       197.00              5.016308              38901              977.211599     
       197.10              5.016308              38904             1032.085847     
       197.20              5.016308              38652              986.036549     
       197.30              5.016308              38583             1010.838265     
       197.40              5.016308              38581             1013.841182     
       197.50              5.016308              38476             1024.196685     
       197.60              5.016308              38453              972.731864     
       197.70              5.016308              38429              935.228134     
       197.80              5.016308              38341              809.561942     
       197.90              5.016308              38302              795.621883     
       198.00              5.016308              38314              896.757617     
       198.10              5.016308              38498              952.503990     
       198.20              5.016308              38539              982.646956     
       198.30              5.016308              38670             1049.993231     
       198.40              5.016308              38766             1043.192887     
       198.50              5.016308              38779              991.813758     
       198.60              5.016308              38798             1054.545104     
       198.70              5.016308              38874             1109.129278     
       198.80              5.016308              38812              976.585627     
       198.90              5.016308              38786             1036.261925     
       199.00              5.016308              38823              980.484257     
       199.10              5.016308              38835              952.843545     
       199.20              5.016308              38923             1012.321362     
       199.30              5.016308              38864             1098.105195     
       199.40              5.016308              38825             1101.391556     
       199.50              5.016308              38865              968.888496     
       199.60              5.016308              38854              955.355433     
       199.70              5.016308              38933              930.946454     
       199.80              5.016308              38802              872.394421     
