      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     44.70          5.025009         50936             1               1              6308           18157         99.258164       16.275976       717.936782      508.404060      26.542986       30.679196          706      
     44.80          5.025009         50666             1               1              6577           18511         100.398571      16.712675       736.559553      501.464983      28.176626       30.912463          741      
     44.90          5.025009         50344             1               1              6533           18365         99.781444       15.550117       720.292202      501.685990      27.668090       30.418805          732      
     45.00          5.025009         50093             1               1              6449           18530         99.396275       15.105922       694.871729      510.140220      27.478244       29.821821          733      
     45.10          5.025009         50223             1               1              6602           18417         99.829670       15.197575       712.148499      509.404732      27.832036       30.027341          743      
     45.20          5.025009         50353             1               1              7120           19252         100.040941      15.973559       730.287258      516.363900      28.798700       31.216112          788      
     45.30          5.025009         50837             1               1              6846           18977         100.419572      17.394614       715.705770      519.614704      28.854507       32.582393          758      
     45.40          5.025009         50805             1               1              6695           19231         99.666946       16.807505       704.559786      518.357398      28.110806       31.996236          752      
     45.50          5.025009         50634             1               1              6637           18873         99.096773       16.190856       715.566074      521.967622      27.294427       30.770746          744      
     45.60          5.025009         50939             1               1              6933           19433         100.532047      16.319749       732.313710      522.956690      28.550131       31.975359          780      
     45.70          5.025009         51420             2               2              6960           19330         100.391678      16.471221       708.137066      521.155266      28.898720       31.607272          762      
     45.80          5.025009         51461             1               1              7303           19957         101.745460      16.517338       724.970849      513.329596      30.769152       31.712567          806      
     45.90          5.025009         51471             1               1              7295           19645         102.642745      18.876925       730.894915      517.813430      31.919989       33.595266          797      
     46.00          5.025009         51561             1               1              7329           19558         102.416846      17.883613       756.591135      512.659036      31.023141       32.019985          796      
     46.10          5.025009         51867             2               2              7289           19415         101.199388      16.482990       719.737495      506.009913      29.585478       30.980728          786      
     46.10          5.025009         51867             2               1              212              74           9.647082        2.238489       65.658295        0.000000        9.647082        2.238489           22      
     46.20          5.025009         52422             1               1              7494           19321         102.697173      18.646539       744.547187      512.460656      30.635114       32.495328          787      
     46.30          5.025009         52656             3               3              7359           19157         101.700861      15.100681       727.814617      504.770383      29.830706       28.073954          780      
     46.40          5.025009         52447             2               2              6932           18304         101.625126      16.385268       755.376172      514.854491      28.658609       29.723918          732      
     46.50          5.025009         51168             1               1              7447           18957         101.323649      16.111562       720.754702      496.797794      30.034250       28.900786          786      
     46.60          5.025009         50959             1               1              7003           18261         101.067038      15.616105       728.408116      501.115196      29.153426       28.436535          755      
     46.70          5.025009         51012             1               1              6860           18185         99.543525       15.065332       709.151843      494.964832      28.169622       27.314419          734      
     46.80          5.025009         51052             2               2              7139           18552         100.690371      14.523683       739.614529      498.917259      29.521345       27.091325          771      
     46.90          5.025009         50733             1               1              7018           17758         100.182930      15.350110       735.947375      503.757715      28.346936       28.583350          751      
     47.00          5.025009         50387             1               1              7474           18849         101.847233      14.440296       747.081624      505.697765      31.553446       27.343346          806      
     47.10          5.025009         50559             3               3              6979           18456         99.565796       13.413411       724.242960      490.865467      28.965452       26.648161          760      
     47.20          5.025009         50095             1               1              7191           18955         99.663161       13.979053       748.546598      494.638204      30.014720       27.674759          771      
     47.30          5.025009         49822             1               1              7240           18261         100.764242      15.716393       763.001036      509.981225      30.097470       29.767979          766      
     47.40          5.025009         49915             1               1              7171           18047         99.395863       15.111566       744.264798      498.439250      28.341637       29.222956          758      
     47.50          5.025009         50470             1               1              7166           17898         100.053427      14.881358       743.564725      513.556390      28.631101       29.418822          754      
     47.60          5.025009         50566             1               1              7487           18747         102.214779      16.530510       825.388683      497.687375      31.737445       31.170115          791      
     47.70          5.025009         49612             1               1              7520           19294         101.115755      15.653072       773.548888      509.886766      31.318427       30.935442          798      
     47.80          5.025009         49603             1               1              6805           18057         98.740898       15.502656       741.120495      501.077760      28.212163       30.518765          726      
     47.90          5.025009         49712             3               3              6689           17981         99.339765       15.973651       727.000708      502.368780      28.610917       30.934490          727      
     47.90          5.025009         49712             3               2              146              58           4.171466        1.901904       47.649556        0.000000        4.171466        1.901904           11      
     48.00          5.025009         49601             1               1              6798           18349         97.606737       14.712643       711.257600      497.305247      27.726833       29.003992          730      
     48.10          5.025009         49811             1               1              7294           18281         116.135301       2.876968       32.373860       503.511416      45.783998       17.138730          770      
     48.20          5.025009         49805             2               2              7256           18538         98.989975       13.982618       713.652938      498.194233      29.059759       27.691471          770      
     48.30          5.025009         50055             1               1              7059           17905         98.739183       14.633781       740.954737      502.780112      28.097209       27.719346          737      
     48.40          5.025009         49989             1               1              7346           17986         101.105193      14.684163       800.081392      518.961386      29.927865       28.001280          755      
     48.50          5.025009         50538             1               1              7041           17813         98.820626       13.711104       715.973664      510.969905      27.671005       26.666340          732      
     48.60          5.025009         50781             2               2              7087           18173         98.566168       13.493280       703.938452      509.956778      27.485631       26.864491          737      
     48.70          5.025009         51224             1               1              7119           18171         99.002324       12.964431       691.693232      519.341134      27.771288       26.703240          739      
     48.80          5.025009         50663             1               1              7315           17896         100.157624      14.950495       737.360035      528.538545      28.478915       28.752076          751      
     48.80          5.025009         50663             1               2              149              76           5.472134        1.677014       40.190038        0.000000        5.472134        1.677014           11      
     48.90          5.025009         50888             3               3              7371           18642         100.335822      14.433588       717.661815      531.127946      29.557488       28.380366          766      
     48.90          5.025009         50888             3               1              123              63           3.770120        1.578643       26.129704        0.000000        3.770120        1.578643           11      
     48.90          5.025009         50888             3               4              112              62           6.841753        0.822483       44.310064        0.000000        6.841753        0.822483           14      
     49.00          5.025009         50810             1               1              7157           18321         99.179987       13.453291       705.119162      532.301800      27.760443       27.611403          741      
     49.10          5.025009         51618             2               2              7412           18524         100.110723      14.344557       716.010566      536.732532      28.719502       27.577392          758      
     49.20          5.025009         51388             1               1              7044           18537         98.667894       13.758832       715.919724      547.956644      26.938724       27.577995          735      
     49.30          5.025009         51285             1               1              7568           19628         100.790453      15.007690       770.186872      548.362159      31.185465       29.206079          798      
     49.40          5.025009         50544             1               1              7315           19729         100.220187      14.889130       764.139798      533.698214      30.547319       29.652665          784      
     49.50          5.025009         50918             3               3              7583           19987         99.829079       13.328461       712.236967      536.537814      30.600575       27.889891          810      
     49.60          5.025009         51078             2               2              7519           19959         99.835240       13.800196       728.071329      526.525773      30.934540       27.671229          803      
     49.70          5.025009         50736             1               1              8054           20035         101.884084      15.543251       816.744173      515.725908      33.075963       28.883173          840      
     49.80          5.025009         51204             2               2              8138           20317         103.514673      15.824995       884.508877      506.223642      35.628835       28.882074          853      
     49.90          5.025009         49244             3               3              6996           19366         99.310559       14.448817       737.942741      514.068466      30.852580       26.836061          780      
     50.00          5.025009         48808             2               2              6608           19175         97.439782       12.131174       708.424611      488.295440      29.645729       23.595947          751      
     50.00          5.025009         48808             2               1              220              94           7.073552        3.163957       71.928010        0.000000        7.073552        3.163957           15      
     50.10          5.025009         48884             3               3              6791           18680         98.677171       14.320439       713.027424      512.166203      29.346052       26.798885          756      
     50.20          5.025009         49163             2               2              6190           18108         96.660369       11.308320       691.221888      508.229505      26.408707       23.339541          704      
     50.20          5.025009         49163             2               1              355             193          11.900250        3.758899       119.532270       0.000000       11.900250        3.758899           26      
     50.30          5.025009         49153             2               2              6406           18279         97.604749       12.677787       706.106278      497.037151      27.926499       23.938041          718      
     50.40          5.025009         49223             1               1              6352           18545         96.650987       11.443942       700.007791      481.708469      27.960394       21.240862          714      
     50.50          5.025009         48158             2               2              6655           18860         97.474683        9.872429       694.072901      480.080618      29.252249       19.175658          759      
     50.60          5.025009         47808             6               6              5953           17470         95.444111        8.815167       665.617228      479.210594      26.190946       17.570092          685      
     50.70          5.025009         48511             2               2              5857           17061         95.452633        8.876539       652.756624      497.878658      25.087032       18.070759          665      
     50.80          5.025009         48700             4               4              6345           17474         96.896607        8.824471       700.039204      494.592152      27.008889       17.713168          700      
     50.90          5.025009         49142             3               3              6753           18117         97.895749        9.972245       713.241250      490.372675      28.358697       18.729728          742      
     51.00          5.025009         48978             1               1              6836           18318         97.268435        7.264275       690.601281      476.809503      28.658891       15.390662          744      
     51.10          5.025009         49290             1               1              6811           17958         98.539747        8.759871       695.680451      480.783974      29.244109       17.061243          743      
     51.20          5.025009         49631             2               2              6729           17834         98.341256        7.987778       682.370927      491.733151      28.179153       16.618430          736      
     51.30          5.025009         49643             2               2              6447           17638         97.018640        8.051026       685.058402      488.965339      26.600852       16.797246          699      
     51.40          5.025009         50117             2               2              6897           17257         98.931023        9.500449       737.524531      490.974913      27.681044       18.319850          730      
     51.50          5.025009         49718             4               4              7025           17874         99.070991        9.690535       691.668040      488.777929      28.648040       19.511271          749      
     51.60          5.025009         50301             3               3              7096           18038         99.224004       10.753769       708.054225      484.686441      28.991237       20.656071          744      
     51.70          5.025009         50583             2               2              6815           17498         98.464346       10.739334       700.089460      488.181242      27.571428       20.301248          724      
     51.80          5.025009         49888             1               1              6950           17727         98.767023       11.199180       710.149497      492.450464      28.474670       20.771140          728      
     51.90          5.025009         50118             4               4              7138           17902         100.091344      12.071965       742.290683      495.225543      29.958585       21.532960          753      
     51.90          5.025009         50118             4               2              109              47           5.146667        1.798218       48.041523        0.000000        5.146667        1.798218           10      
     52.00          5.025009         49987             1               1              6835           17738         99.511416       13.417926       736.664413      496.848801      29.183580       22.921935          728      
     52.10          5.025009         49937             3               3              6679           17988         102.973034      11.745478       336.530290      485.988159      33.527398       20.789282          733      
     52.20          5.025009         49227             1               1              6811           18103         97.430763        9.852746       675.640382      484.650964      28.293155       18.973363          742      
     52.30          5.025009         49490             2               2              6347           17308         96.907498       10.762137       676.190527      502.177724      26.744272       20.302755          693      
     52.40          5.025009         49124             3               3              6915           17938         99.005940       12.781179       747.259811      493.405344      29.629493       21.439283          746      
     52.50          5.025009         49164             1               1              6771           18282         98.141807       12.438654       727.916502      476.225438      30.107829       21.187799          745      
     52.60          5.025009         48132             1               1              6538           18064         97.945385       12.866299       725.782992      482.187343      29.705626       22.312897          727      
     52.70          5.025009         48231             2               2              6309           17944         97.454727       11.689484       712.988710      485.716541      29.340989       21.028754          712      
     52.80          5.025009         47841             1               1              6321           17430         96.797951       10.379259       706.142372      482.389246      27.934414       19.083132          708      
     52.90          5.025009         48169             2               2              6173           17461         95.732104        8.804890       678.968532      492.367230      26.468741       18.068301          691      
     53.00          5.025009         48721             4               4              6778           17656         97.998159        9.216079       698.495209      493.976972      28.184901       18.166361          742      
     53.10          5.025009         49305             3               3              6351           17472         96.574546        9.621381       674.670110      493.750464      26.432617       18.408633          697      
     53.20          5.025009         49437             3               3              6716           17584         97.681685       10.398752       696.663971      498.962263      27.349439       19.368924          720      
     53.30          5.025009         49379             2               2              6840           17802         97.905556       10.358533       693.301481      496.846241      27.947412       19.464129          724      
     53.40          5.025009         49478             1               1              6563           17804         100.103051      13.527633       296.352700      492.782853      30.450243       22.936660          702      
     53.50          5.025009         49650             1               1              6993           18551         97.576391       10.177383       679.983238      485.708439      28.811835       19.537725          743      
     53.60          5.025009         50244             2               2              7188           18949         98.303997       11.348627       721.060832      491.324678      29.683253       21.453946          761      
     53.70          5.025009         49681             2               2              6853           18230         97.462754       12.276260       722.823236      491.080155      27.985277       22.507494          727      
     53.80          5.025009         49959             1               1              7107           18786         99.065377       14.201705       722.689306      491.366739      30.145609       24.726670          743      
     53.90          5.025009         49961             1               1              6789           17738         96.789485       12.393851       681.591216      497.115186      26.386372       22.960062          698      
     54.00          5.025009         50811             1               1              7399           18533         99.060581       13.515575       701.977685      488.488714      29.439759       23.513062          753      
     54.10          5.025009         51309             3               3              7475           18830         100.735254      14.567926       743.835890      496.755230      30.918479       25.180302          764      
     54.20          5.025009         51204             1               1              7341           18706         99.184775       13.496578       719.158104      497.932567      29.025450       24.491662          751      
     54.30          5.025009         50996             1               1              7216           18365         99.114657       14.373008       716.503004      505.750043      28.333440       26.126459          740      
     54.40          5.025009         51322             4               4              7684           18964         100.691952      14.234567       719.145805      499.227932      30.727529       25.397124          788      
     54.50          5.025009         51405             1               1              7618           18619         100.579849      14.556860       729.175384      506.555925      29.860689       25.887408          787      
     54.60          5.025009         51206             1               1              7547           18530         100.559078      14.605647       723.968030      499.552067      29.865171       25.833202          768      
     54.70          5.025009         51302             1               1              7513           18411         101.217279      14.615074       734.754019      508.328331      30.076620       26.072373          776      
     54.80          5.025009         51405             3               3              8091           19453         102.149038      15.105471       714.685359      512.053508      32.336655       27.151562          829      
     54.90          5.025009         51370             2               2              7307           18358         101.636341      15.340879       762.414291      516.267460      30.605563       27.841689          753      
     55.00          5.025009         51299             1               1              7100           18474         100.454052      14.152485       708.740754      521.264870      29.569935       26.926845          747      
     55.10          5.025009         50963             1               1              7071           18437         99.195933       13.329311       716.371001      526.289989      28.105912       26.335291          744      
     55.20          5.025009         50715             1               1              7151           18672         98.778684       13.968883       717.984390      516.208326      28.183263       27.669030          749      
     55.30          5.025009         50907             2               2              7496           18910         101.790075      16.071833       734.802714      501.333143      31.718685       29.281847          789      
     55.40          5.025009         50497             1               1              6870           17765         99.708724       14.643453       762.808264      516.339695      28.027002       27.711450          726      
     55.50          5.025009         50618             1               1              6786           17622         100.778355      16.512145       728.072015      509.587200      29.201394       29.215083          719      
     55.60          5.025009         50623             3               3              6649           17530         98.474384       15.675248       700.926450      509.560285      26.802686       28.840386          704      
     55.60          5.025009         50623             3               2              143              81           6.659779        2.421446       47.734402        0.000000        6.659779        2.421446           11      
     55.70          5.025009         50366             1               1              7383           18427         102.126499      17.172425       765.586972      506.054907      30.951345       31.158676          776      
     55.80          5.025009         50576             1               1              6853           17935         98.517925       14.495441       723.474362      499.188988      27.004845       28.516544          727      
     55.90          5.025009         50487             2               2              6823           17301         99.436761       16.721931       736.186948      510.870529      26.717120       31.150676          718      
     56.00          5.025009         50518             2               2              6975           17812         100.396583      15.859944       728.467456      512.032497      28.267251       30.293915          739      
     56.10          5.025009         50250             1               1              6915           18331         98.371162       14.757147       685.379854      504.370007      27.302426       29.457262          735      
     56.20          5.025009         50424             1               1              7250           18341         102.688550      18.058387       772.571270      492.990696      32.125101       31.583206          763      
     56.30          5.025009         50229             1               1              6818           17725         100.619276      17.308357       738.946531      510.759112      28.718955       31.624369          729      
     56.40          5.025009         49746             2               2              7325           18313         104.497916      19.142767       842.774308      500.826579      33.385781       33.234624          774      
     56.50          5.025009         49957             1               1              6864           18050         99.759614       16.312334       734.038648      498.293567      28.663212       30.476307          742      
     56.60          5.025009         50221             1               1              7288           18401         101.306535      16.722061       736.135316      494.423059      30.744259       30.795844          778      
     56.70          5.025009         49618             2               2              7522           18648         103.273072      17.970380       778.399487      505.941463      32.618806       32.622521          800      
     56.80          5.025009         50318             3               3              7026           18402         99.518894       16.117729       697.920267      508.718918      28.320650       31.395424          750      
     56.90          5.025009         50650             2               2              7070           18515         99.717326       16.217192       717.914552      516.090498      28.218093       31.028602          752      
     57.00          5.025009         50836             2               2              7144           18382         100.024647      16.523740       732.186264      504.572135      28.615715       31.034414          757      
     57.10          5.025009         50936             2               2              7455           18492         103.096603      17.658603       769.850794      498.660835      31.539309       32.173446          777      
     57.20          5.025009         51041             1               1              7617           18272         102.025419      18.433898       758.685000      504.386683      29.907505       33.194887          781      
     57.30          5.025009         50742             1               1              6808           17879         98.966983       16.239342       709.893204      504.222019      26.839466       31.170422          719      
     57.40          5.025009         51330             1               1              7555           18756         101.762554      17.643140       739.736009      500.852912      30.663297       32.095772          792      
     57.50          5.025009         50818             1               1              7521           18621         102.318221      18.435302       738.583028      517.979613      30.588921       33.289228          786      
     57.50          5.025009         50818             1               2              130              46           4.929780        1.434020       36.935427        0.000000        4.929780        1.434020           11      
     57.60          5.025009         50541             1               1              7606           18733         137.146599       6.463004       70.542091       511.223514      65.648966       21.396235          790      
     57.70          5.025009         50391             1               1              7324           18626         114.733814       2.835091       78.879883       516.962918      43.048461       17.569761          784      
     57.80          5.025009         49920             1               1              7182           18265         101.451296      16.361631       746.278440      512.394120      29.947859       30.693515          772      
     57.80          5.025009         49920             1               4              185              68           4.950565        2.607020       38.719885        0.000000        4.950565        2.607020           12      
     57.80          5.025009         49920             1               2              169              82           6.195575        1.140662       40.778588        0.000000        6.195575        1.140662           12      
     57.90          5.025009         50154             2               2              7289           18420         146.830657       5.738874       50.664322       510.859036      75.837892       19.375924          778      
     57.90          5.025009         50154             2               3              137              69           5.170660        1.374300       36.072292        0.000000        5.170660        1.374300           10      
     58.00          5.025009         49643             3               3              6772           18848         98.889113       15.231141       716.706080      496.249633      29.307609       28.278133          759      
     58.00          5.025009         49643             3               4              602             286          14.890764        8.045410       186.129326       0.000000       14.890764        8.045410           43      
     58.10          5.025009         48767             1               1              6928           18697         99.262078       14.687932       745.310921      496.285127      29.608888       27.897634          773      
     58.20          5.025009         48789             2               2              6388           17736         97.790705       13.867229       686.324429      500.840401      27.430371       27.305126          722      
     58.20          5.025009         48789             2               3              235             105          11.339430        6.372833       89.590848        0.000000       11.339430        6.372833           16      
     58.30          5.025009         48966             2               2              6894           18577         98.582830       14.132868       706.658207      496.005763      29.350934       27.634538          757      
     58.30          5.025009         48966             2               3              205              80           7.064866        2.423830       64.266031        0.000000        7.064866        2.423830           15      
     58.40          5.025009         48778             1               1              6813           18370         97.739648       13.237320       710.592146      492.164601      28.743321       26.269258          743      
     58.40          5.025009         48778             1               3              180              99           6.719860        2.279177       48.524218        0.000000        6.719860        2.279177           13      
     58.50          5.025009         48773             2               2              6831           18445         97.534788       12.984457       701.069234      488.291324      28.876631       26.051376          744      
     58.60          5.025009         48417             2               2              7007           18522         99.266113       14.615196       732.670371      484.601672      30.865105       27.779008          762      
     58.70          5.025009         48993             2               2              6553           17574         97.259576       13.419340       686.126375      503.531541      27.665244       26.989761          708      
     58.80          5.025009         49369             2               2              7027           18924         98.273595       13.425333       695.847069      502.158154      30.093832       27.450242          758      
     58.90          5.025009         49033             1               1              6865           18876         97.300666       13.984726       697.101618      505.485072      28.978115       27.716354          744      
     59.00          5.025009         49259             1               1              7088           18957         98.637863       14.485393       720.460765      501.163305      29.975096       27.995398          766      
     59.10          5.025009         49030             1               1              6887           18275         97.992354       13.927521       684.388657      496.170898      28.577740       27.376881          737      
     59.20          5.025009         48875             1               1              6716           18538         96.282615       13.381258       717.712661      490.842162      27.489551       26.294475          728      
     59.30          5.025009         49035             1               1              6585           17837         96.602007       14.171427       674.901985      521.026180      26.515555       27.364537          700      
     59.40          5.025009         49076             1               1              6613           17436         97.453800       15.043677       691.475765      504.653879      26.957190       27.902540          694      
     59.50          5.025009         49611             1               1              7080           18195         97.914404       13.990076       687.015493      496.686983      28.168761       26.431860          735      
     59.60          5.025009         49517             2               2              7280           18451         100.238419      16.559188       747.265167      529.358289      28.584656       31.049783          759      
     59.70          5.025009         50061             2               2              7464           18759         100.919175      16.399244       736.894453      483.021970      31.697807       27.724773          781      
     59.80          5.025009         49744             1               1              7860           18512         103.897758      18.484421       812.071131      493.020507      34.110871       29.592185          809      
     59.90          5.025009         49771             1               1              7110           18038         98.631027       13.525413       730.084145      491.058763      29.090703       23.777208          740      
     60.00          5.025009         49558             1               1              7372           18535         101.196654      15.739917       770.052141      472.093882      32.486720       25.128026          770      
     60.10          5.025009         49052             2               2              7088           18956         98.381893       13.083603       712.679876      469.264777      31.101767       21.885772          756      
     60.10          5.025009         49052             2               6              239             117           4.307938        1.233965       31.416672        0.000000        4.307938        1.233965           19      
     60.20          5.025009         49040             2               2              7100           18282         97.881227       12.403709       690.090619      538.833225      27.793968       25.924576          751      
     60.30          5.025009         48694             1               1              7380           18866         99.090659       12.865398       701.550756      462.144094      32.284239       21.570911          775      
     60.40          5.025009         49204             2               2              7447           18526         98.779601       13.211238       717.217782      466.677167      31.375707       21.813997          776      
     60.50          5.025009         48455             2               2              7341           18425         98.689151       12.679823       699.342530      475.924697      31.350261       20.590085          769      
     60.60          5.025009         48118             1               1              6826           17264         99.306790       14.598767       742.738814      477.060845      30.538929       22.956351          713      
     60.70          5.025009         47632             1               1              6915           17866         134.297084       5.648814       176.859848      481.931612      66.718699       13.801861          736      
     60.80          5.025009         47389             1               1              6620           17935         97.873145       11.994874       742.204130      477.903600      30.395833       19.837633          719      
     60.90          5.025009         47791             1               1              6132           16848         95.202186        8.882861       696.143039      492.863302      26.314055       17.427382          666      
     61.00          5.025009         47318             1               1              6050           16736         94.204341        8.042994       681.813035      481.180420      25.785872       15.899941          660      
     61.00          5.025009         47318             1               2              300             112          10.350009        5.156596       111.714136       0.000000       10.350009        5.156596           20      
     61.10          5.025009         47451             1               1              6464           17577         95.020974        8.094403       662.044238      473.982911      27.798690       15.815852          700      
     61.20          5.025009         47456             1               1              6361           17017         92.327815        8.543535       272.146755      483.436374      24.274159       16.167918          686      
     61.30          5.025009         47874             1               1              6523           16990         94.935748        7.027558       693.657519      487.221370      26.574321       14.616588          690      
     61.40          5.025009         48386             1               1              6905           17698         95.736536        7.096545       690.974511      481.682933      27.984527       15.038280          722      
     61.50          5.025009         48359             1               1              6614           17230         95.007947        7.623253       678.304774      477.636807      26.797317       15.419313          688      
     61.60          5.025009         48096             1               1              6621           17183         94.501216        7.610202       677.388029      481.940179      26.624598       15.230426          681      
     61.70          5.025009         48172             3               3              7422           18478         97.257612        8.057569       711.972282      470.781459      30.665698       15.799272          765      
     61.80          5.025009         47806             1               1              7541           18476         97.979402        9.372087       754.192281      480.752086      31.238976       16.978175          766      
     61.90          5.025009         47983             1               1              7168           18201         96.470169        7.917037       724.908018      481.061819      29.768086       15.764887          742      
     62.00          5.025009         48049             1               1              6727           17171         95.998713        8.963780       695.977328      477.316456      27.842830       16.215561          701      
     62.10          5.025009         48050             1               1              7109           17981         95.607967        8.300288       698.641215      470.502039      28.778821       14.827187          735      
     62.20          5.025009         48204             2               2              6950           17804         95.716772        7.997894       677.334869      478.344480      28.968612       14.081680          719      
     62.20          5.025009         48204             2               4              124              54           7.123785        3.073722       62.099491        0.000000        7.123785        3.073722           12      
     62.30          5.025009         47387             1               1              6802           17493         111.733176       6.673731       71.694681       476.958995      44.445466       13.526189          714      
     62.40          5.025009         47906             1               1              6985           18313         95.812479        8.431584       689.972663      469.264299      29.863612       15.286819          730      
     62.50          5.025009         47910             1               1              6913           18366         95.154342        7.734283       682.467576      473.431388      29.321704       15.192146          736      
     62.60          5.025009         47376             2               2              6733           18262         94.981575        7.918006       675.045989      471.537447      29.234802       15.653889          725      
     62.70          5.025009         46934             1               1              6052           17048         93.051161        7.771484       657.702453      476.249062      25.930095       15.128095          660      
