      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     28.50          5.025009         88270             1               1             13707           13726         124.851864      11.713431       865.508986      731.998185      22.080665       24.444616          822      
     28.60          5.025009         88342             1               1             13076           13118         123.349781      11.630345       849.396265      736.154904      19.293200       24.834613          749      
     28.70          5.025009         88546             1               1             13014           13041         123.582856      11.271704       851.588787      740.363717      19.071385       24.428864          749      
     28.80          5.025009         88502             2               2             13493           13554         124.133928      11.713278       864.438702      738.358925      20.374511       24.042481          783      
     28.90          5.025009         88632             1               1             13366           13431         124.619506      10.951564       857.058257      735.562289      20.283877       23.386753          784      
     29.00          5.025009         88643             1               1             13177           13257         124.058566      11.764366       855.907377      750.744780      19.453708       24.823692          764      
     29.10          5.025009         88398             1               1             13135           13169         123.938819      11.277535       857.760849      725.266686      19.623818       23.755301          761      
     29.20          5.025009         88487             1               1             12690           12725         123.784046      10.920485       862.187149      733.045432      18.642069       23.189925          729      
     29.30          5.025009         88367             1               1             13368           13424         124.353825      10.977470       855.454735      728.955672      20.020270       22.649219          789      
     29.40          5.025009         88387             1               1             12864           12932         124.019833      11.328335       851.730472      731.751064      19.054976       22.785149          745      
     29.50          5.025009         88418             5               5             13579           13631         125.578789      11.163060       873.969083      733.508108      21.339301       22.552537          810      
     29.60          5.025009         88385             2               2             13507           13512         125.824664      11.081404       890.512035      736.745018      21.366638       22.816683          815      
     29.70          5.025009         88148             1               1             14072           14138         120.822366      16.649710       876.090373      729.566952      17.553630       28.815295          809      
     29.80          5.025009         88012             1               1             13343           13493         123.781741      11.492748       841.814423      729.772114      19.803735       23.797122          759      
     29.90          5.025009         87586             2               2             13905           14005         123.664631      11.794259       847.613689      722.711207      20.813426       24.054308          786      
     30.00          5.025009         87315             1               1             13736           13919         122.806993      11.498629       838.345397      716.202329      20.131072       23.681739          766      
     30.10          5.025009         87154             1               1             13685           13912         123.421623      10.810582       850.820932      711.606517      20.978831       22.846877          790      
     30.20          5.025009         87313             1               1             13629           13779         123.592868      10.513296       866.561090      716.354684      21.152157       22.303536          800      
     30.30          5.025009         87534             1               1             13082           13238         122.863289      11.409263       835.686902      721.042318      19.506422       23.393115          743      
     30.40          5.025009         87842             1               1             13235           13329         123.837548      11.060130       854.579878      717.096676      20.425363       22.801168          768      
     30.50          5.025009         87987             1               1             12897           13054         123.407537      11.413543       845.803149      719.888757      19.342352       22.702721          742      
     30.60          5.025009         87953             1               1             13240           13283         126.691695      13.306113       937.555188      713.989682      23.099686       24.852365          796      
     30.70          5.025009         87916             1               1             13088           13121         123.710342      10.267028       842.416492      712.623951      19.824062       21.437069          754      
     30.80          5.025009         88034             1               1             13178           13266         123.745883       9.643074       876.587476      716.976127      19.866916       20.174108          764      
     30.90          5.025009         88198             1               1             12601           12747         123.583863      10.126513       846.351302      731.594306      18.557259       20.741824          728      
     31.00          5.025009         88189             1               1             12590           12693         123.210167      10.199501       836.854463      745.263179      17.719492       22.043310          718      
     31.10          5.025009         87898             1               1             13098           13168         123.217222      10.468640       834.389806      726.359955      19.076355       21.235840          739      
     31.20          5.025009         87917             1               1             13593           13677         124.040493      10.337216       849.876789      729.026216      20.642627       21.122989          791      
     31.30          5.025009         87903             1               1             13490           13403         123.789902      10.314219       835.011700      712.201746      20.680244       21.085113          775      
     31.40          5.025009         87699             1               1             14033           13905         124.058936      11.120182       863.161911      716.854472      22.005443       22.783797          796      
     31.50          5.025009         87570             2               2             13699           13630         123.117539      10.814957       847.648841      711.540025      20.782994       22.278731          775      
     31.60          5.025009         87574             1               1             13462           13463         123.484861      10.419838       864.054773      710.336465      20.785023       21.679742          779      
     31.70          5.025009         87651             1               1             12651           12770         122.627849      10.058854       828.563567      735.602702      18.474155       21.821576          728      
     31.80          5.025009         87774             1               1             12787           12908         123.355483       9.954117       836.678181      732.933358      19.488872       21.310508          745      
     31.90          5.025009         87928             2               2             13253           13304         122.906681       9.343319       835.619429      725.268374      19.597011       20.710198          753      
     32.00          5.025009         87997             1               1             13270           13326         122.956122       9.593330       835.056743      732.437559      19.609069       20.026469          749      
     32.10          5.025009         87997             1               1             13635           13740         123.685934       8.888424       849.250580      721.206201      21.022653       19.055676          788      
     32.20          5.025009         87977             2               2             13929           14012         123.571065       9.627735       845.696854      731.888035      21.217350       20.760052          789      
     32.30          5.025009         87949             1               1             13649           13741         124.099238       9.445717       858.136239      737.042427      21.225324       20.663225          798      
     32.40          5.025009         88064             1               1             14067           14124         123.841050       9.108027       846.863232      736.694792      21.650355       20.449597          808      
     32.50          5.025009         87988             1               1             13865           13907         123.370013       9.598342       854.792962      741.990874      20.814886       20.493400          788      
     32.60          5.025009         87930             1               1             13815           13869         123.999103       9.638951       854.562137      739.141749      21.484218       20.855427          801      
     32.70          5.025009         88115             1               1             13462           13544         123.341515       9.940056       851.013743      732.749525      20.221347       20.655429          773      
     32.80          5.025009         88286             1               1             13287           13361         123.357651       9.874217       849.812669      740.728135      19.743570       21.184544          763      
     32.90          5.025009         88349             2               2             13679           13646         124.064872       9.996810       858.960949      739.716358      20.744069       21.564436          801      
     33.00          5.025009         88484             2               2             13705           13738         124.313136      10.044057       857.690969      760.386634      20.958941       21.943583          793      
     33.10          5.025009         88452             1               1             14182           14356         123.794726      10.691405       856.114910      765.664687      21.528680       23.688500          798      
     33.20          5.025009         88014             1               1             13675           13822         123.416065      11.154575       857.658282      747.891144      20.163361       23.412060          782      
     33.30          5.025009         87893             1               1             13394           13454         122.548322      10.923790       840.841506      760.099685      19.010949       23.668850          741      
     33.40          5.025009         87607             1               1             13541           13616         122.828607      11.668123       863.582548      753.098334      19.733699       24.371042          764      
     33.50          5.025009         87345             1               1             14211           14221         123.738180      11.077282       864.046316      744.166365      21.946222       23.706818          815      
     33.60          5.025009         87501             1               1             13294           13365         131.998492      53.792166       848.002163      265.427816      98.690153       71.580906          755      
     33.70          5.025009         87402             3               3             13688           13799         123.611094      11.707429       884.451994      738.043777      21.318100       23.821699          784      
     33.80          5.025009         87458             1               1             13287           13443         122.427183      10.848341       839.226726      749.571361      19.478561       22.632640          747      
     33.90          5.025009         87443             1               1             13518           13605         123.533206       9.982054       861.741489      745.942001      20.551992       21.477740          783      
     34.00          5.025009         87470             1               1             13845           13917         124.272662      10.736719       861.878085      745.813988      21.601372       22.460362          819      
     34.10          5.025009         87745             1               1             13230           13335         123.250400      10.633146       840.448966      744.070462      19.666399       22.254897          759      
     34.20          5.025009         87933             1               1             13757           13833         123.534672       9.762087       868.459715      741.507476      20.828855       20.623726          793      
     34.30          5.025009         87969             1               1             13668           13643         123.658875       9.556990       855.947137      746.748769      20.708310       20.207756          785      
     34.40          5.025009         88188             1               1             13908           13943         123.260156       9.519236       850.580451      752.430243      20.602196       20.238890          787      
     34.50          5.025009         88107             2               2             13872           13996         123.786780       9.140974       858.675449      741.845258      21.112572       19.250956          800      
     34.60          5.025009         87819             1               1             14139           14316         123.182839       9.732102       848.392486      737.671491      21.239165       19.685990          795      
     34.70          5.025009         87628             1               1             13598           13872         122.779765       9.991982       852.376236      752.447259      19.903078       20.664115          767      
     34.80          5.025009         87493             1               1             13282           13476         122.630662       9.336725       840.000062      743.873767      19.313406       19.383548          753      
     34.90          5.025009         87385             1               1             13729           13922         123.204966       9.576937       847.214856      732.850176      20.945493       19.391517          791      
     35.00          5.025009         87232             1               1             13790           13933         123.008783       9.905425       856.288152      725.403535      21.064913       18.963307          779      
     35.10          5.025009         87389             2               2             13732           13935         122.565096       9.297191       836.090591      721.359496      20.609244       18.352794          773      
     35.20          5.025009         87713             1               1             13645           13834         123.512833       8.817861       850.801878      716.736836      21.192057       17.321737          787      
     35.30          5.025009         87974             1               1             13908           14039         124.866846      10.019887       901.032055      755.172025      22.295008       19.591210          814      
     35.40          5.025009         88345             1               1             13521           13616         124.506963       8.911916       871.489638      746.150650      20.829445       18.987371          793      
     35.50          5.025009         88426             1               1             13815           13901         124.933617       8.808677       862.608642      757.249359      21.563649       19.497021          812      
     35.60          5.025009         88275             3               3             13982           14201         124.800807       8.337129       872.534456      746.045768      21.713224       18.445476          824      
     35.70          5.025009         88256             1               1             13141           13303         123.658672       9.210879       844.192022      748.947378      19.456526       18.889337          753      
     35.80          5.025009         88234             1               1             13454           13566         124.362674       9.455447       875.688082      749.916222      20.378494       19.793073          780      
     35.90          5.025009         88308             1               1             13658           13808         123.856366       8.978066       871.912246      758.490997      20.151491       19.727869          790      
     36.00          5.025009         88417             1               1             13993           14058         124.255888       9.200608       863.707906      752.676629      21.036051       19.873615          806      
     36.10          5.025009         88534             1               1             13293           13429         123.840938       9.120698       858.962457      755.218025      19.588219       19.114191          767      
     36.20          5.025009         88567             1               1             12547           12605         122.946579       9.438263       850.175614      777.924902      17.214832       19.627452          701      
     36.30          5.025009         88365             1               1             13654           13821         123.529019       9.006665       903.002372      733.718563      20.206964       17.901495          771      
     36.40          5.025009         88072             2               2             13843           13938         128.889477      14.944771      1007.839057      727.688642      25.814702       23.966001          841      
     36.50          5.025009         87882             1               1             14055           14205         125.754710      10.987486       916.266916      738.969819      23.014130       20.997333          832      
     36.60          5.025009         87867             1               1             13711           13966         123.960448       8.916887       872.974843      731.397352      20.952012       18.818549          797      
     36.70          5.025009         87760             1               1             13202           13367         123.082170       8.767584       844.405824      738.463697      19.305914       19.107402          746      
     36.80          5.025009         87928             3               3             14161           14260         125.585606      10.307745       904.818769      740.520998      22.749917       20.664823          861      
     36.90          5.025009         88028             1               1             13506           13650         124.175948       9.349141       855.223629      751.216991      20.223776       19.512387          787      
     37.00          5.025009         88055             1               1             13646           13728         124.546603       8.514442       868.080777      741.443897      20.754596       18.419830          804      
     37.10          5.025009         88211             1               1             13472           13520         124.048489       8.689975       867.379441      743.549861      19.911585       18.339819          781      
     37.20          5.025009         88258             1               1             12591           12676         123.397118       9.559303       848.016100      778.810833      17.680426       19.826775          717      
     37.30          5.025009         87946             1               1             13982           14083         123.549314       8.846298       867.270943      739.282952      20.653471       18.148161          792      
     37.40          5.025009         87907             1               1             14230           14278         123.442673       8.543747       851.655105      757.631317      20.785231       18.758742          798      
     37.50          5.025009         87621             1               1             14108           14224         123.311176       9.072702       859.977357      738.834447      20.992418       18.736952          794      
     37.60          5.025009         87514             1               1             13402           13424         123.151802       8.435803       861.733097      762.096439      19.680315       18.502101          763      
     37.70          5.025009         87209             1               1             14317           14445         123.201502       8.577836       872.661669      740.741827      21.624100       17.796343          815      
     37.80          5.025009         87141             1               1             13487           13554         122.741646       8.968713       845.860050      740.851887      19.787960       18.486222          761      
     37.90          5.025009         87174             1               1             13379           13577         122.622367       8.386063       851.160929      746.686238      19.689943       17.737755          764      
     38.00          5.025009         87316             1               1             13582           13864         123.130358       8.720316       883.113136      729.967241      20.725494       17.534791          790      
     38.10          5.025009         87367             1               1             13160           13303         122.503488       8.198117       865.646437      731.535130      19.584690       16.794001          751      
     38.20          5.025009         87518             1               1             13884           14019         123.866075       8.150233       870.979977      730.478851      21.816087       16.392240          815      
     38.30          5.025009         87615             1               1             13519           13574         123.061960       8.079461       854.484403      729.347047      20.239706       16.341693          770      
     38.40          5.025009         87690             1               1             13032           13065         122.745205       7.198202       848.642108      737.228799      18.939770       15.559468          742      
     38.50          5.025009         87708             1               1             12856           12905         122.737479       7.393178       842.864627      757.236523      18.362117       16.193696          727      
     38.60          5.025009         87703             2               2             13590           13772         123.339606       7.730289       846.772402      745.154147      20.226168       16.294910          776      
     38.70          5.025009         87488             1               1             13893           13996         122.605261       7.497884       845.625529      737.843426      20.231416       16.255546          774      
     38.80          5.025009         87360             1               1             14051           14108         122.500040       8.358332       851.124377      738.277027      20.799649       16.658628          776      
     38.90          5.025009         87113             1               1             14672           14707         122.956420       7.685978       861.021942      710.957243      22.543279       15.298355          816      
     39.00          5.025009         87229             1               1             13903           13969         123.610531       7.711596       864.299332      737.932789      21.715404       16.110738          804      
     39.10          5.025009         87231             2               2             14476           14565         124.492726       8.872950       880.693357      729.291967      23.289677       17.447915          839      
     39.20          5.025009         87097             1               1             13500           13594         122.399921       7.696478       836.379392      735.575626      20.136555       16.252552          757      
     39.30          5.025009         87277             1               1             13330           13436         133.986304      54.317084       847.398140      136.547480      121.429351      60.526259          761      
     39.40          5.025009         87469             1               1             13537           13592         122.860746       7.925145       840.435191      758.907858      20.858866       16.700313          767      
     39.50          5.025009         87553             1               1             14073           14248         123.988821       8.539469       890.183287      721.867568      22.458524       16.793831          812      
     39.60          5.025009         87581             2               2             13601           13840         123.547488       8.601610       873.608650      746.963745      21.019363       17.720714          803      
     39.70          5.025009         87398             1               1             13299           13509         122.595457       7.502995       840.136845      723.959445      20.286223       16.178515          758      
     39.80          5.025009         87367             2               2             13774           13862         122.956260       7.641208       836.663213      707.967257      21.193078       16.361416          788      
     39.90          5.025009         87788             3               3             13404           13429         122.817255       7.360896       838.596243      721.416486      20.018853       16.030771          761      
     40.00          5.025009         88017             1               1             13418           13422         123.406943       7.667783       852.614927      712.123493      20.469306       16.355378          774      
     40.10          5.025009         88184             1               1             12859           12907         123.076448       7.674021       841.910693      726.294847      18.972579       16.328980          738      
     40.20          5.025009         88295             1               1             13169           13069         123.694971       7.941287       843.385617      728.074135      19.548753       16.936390          753      
     40.30          5.025009         88509             1               1             12993           12983         124.033406       7.272168       849.248066      738.192507      19.472320       16.334804          751      
     40.40          5.025009         88589             2               2             12390           12462         123.431930       7.882698       845.553030      735.529859      17.722241       16.533424          711      
     40.50          5.025009         88773             1               1             12788           12883         125.011373       7.088337       872.432935      732.845150      19.735450       15.511100          762      
     40.60          5.025009         88877             1               1             13149           13279         124.814472       6.559736       851.573863      739.284397      19.959182       14.997036          776      
     40.70          5.025009         88985             1               1             13032           13087         124.655142       8.283361       876.930855      749.970476      19.444757       16.828415          746      
     40.80          5.025009         88726             2               2             13570           13639         124.841132       7.786515       883.702719      734.517621      20.778520       16.544833          789      
     40.90          5.025009         88592             1               1             12753           12649         123.757618       6.888690       840.413968      745.486933      18.385390       15.855519          723      
     41.00          5.025009         88413             2               2             13647           13540         124.256804       6.814382       841.132919      745.520618      20.412596       16.428958          775      
     41.10          5.025009         88077             2               2             13755           13762         124.620484       8.006417       887.716886      724.780831      21.493695       16.869546          798      
     41.20          5.025009         87901             2               2             13310           13217         123.957746       7.871650       848.419214      737.384036      20.419131       17.518692          767      
     41.30          5.025009         87854             1               1             12818           12808         123.245477       7.164615       848.820351      742.465793      18.908790       16.167473          731      
     41.40          5.025009         87843             1               1             13067           13155         123.621502       7.492594       858.062461      747.555546      19.625983       17.064487          752      
     41.50          5.025009         87809             1               1             13664           13698         123.595840       6.907254       850.800329      736.393420      20.885243       15.937830          779      
     41.60          5.025009         87419             1               1             14258           14394         122.979695       7.240328       867.379681      764.773052      22.184044       18.032680          795      
     41.70          5.025009         87144             2               2             14494           14593         123.293364       7.887780       838.205121      763.933757      23.054411       18.849751          826      
     41.70          5.025009         87144             2               3               53              51           8.148796        2.607241       59.868970        0.000000        8.148796        2.607241           17      
     41.80          5.025009         86856             1               1             14479           14623         122.927041       7.887676       840.944847      753.730573      23.543226       19.418739          820      
     41.90          5.025009         86729             1               1             14505           14470         122.169369       8.136110       837.467159      782.797586      23.196460       21.129706          803      
     42.00          5.025009         86863             1               1             14539           14429         123.131087       7.978977       854.388321      775.173118      23.779778       20.905579          832      
     42.10          5.025009         86814             1               1             14072           13930         122.006912       9.133129       840.095871      786.941661      21.840459       22.087118          778      
     42.20          5.025009         86762             1               1             14230           14186         122.605326       8.790953       847.007111      773.970405      22.510539       21.703615          802      
     42.30          5.025009         86739             2               2             14899           15131         122.780929      10.287764       844.776913      771.422356      23.723194       23.860803          844      
     42.40          5.025009         86803             1               1             15028           15178         122.932213       9.823631       864.237386      776.371373      23.684183       23.254713          846      
     42.50          5.025009         86689             2               2             15028           15115         122.895589       9.323807       846.438964      778.355849      23.359230       22.185118          851      
     42.60          5.025009         86681             1               1             14574           14635         121.678625       9.652206       848.582419      767.501298      21.997883       22.431931          802      
     42.70          5.025009         86750             1               1             14919           15106         122.618532       9.335989       881.797372      750.931769      23.802635       21.775844          862      
     42.80          5.025009         87008             1               1             14640           14834         121.913623       8.915407       847.218588      764.186134      22.589791       21.162142          823      
     42.90          5.025009         87161             1               1             14725           14994         122.938220       9.589315       857.762785      780.164005      23.895389       22.359912          841      
     43.00          5.025009         87221             2               2             14295           14424         122.386057       8.324994       848.686183      731.941911      22.509374       18.744814          806      
     43.10          5.025009         87221             1               1             14521           14763         122.587971       8.207858       850.113503      719.091409      22.813327       18.322267          818      
     43.20          5.025009         87277             1               1             13578           13904         122.863004       8.596499       850.451994      734.198501      21.324331       17.721707          787      
     43.30          5.025009         87235             1               1             13940           14298         123.510732       8.365179       881.310729      703.988379      22.679087       17.811235          813      
     43.40          5.025009         87313             1               1             13409           13597         123.446319       8.771868       882.132587      722.414444      21.180049       18.593827          789      
     43.50          5.025009         87655             1               1             12986           13190         123.260938       8.904584       842.657373      721.320202      20.095830       18.228132          755      
     43.60          5.025009         87813             1               1             12189           12337         122.349875       7.628380       835.621547      729.520024      17.563183       16.548890          696      
     43.70          5.025009         87971             1               1             12872           13067         122.867156       7.796414       848.458547      745.562916      18.753030       17.521635          733      
     43.80          5.025009         87826             1               1             12955           13251         122.789513       6.489388       839.994804      719.079427      19.317040       14.792621          740      
     43.90          5.025009         87784             1               1             12783           13039         122.874436       6.992427       821.694231      724.421317      19.143367       15.435968          737      
     44.00          5.025009         87801             1               1             13893           14066         124.278724       7.102674       841.462730      716.801378      22.112403       15.868204          809      
     44.10          5.025009         87894             2               2             13727           13880         123.762991       8.784997       846.256920      743.230315      20.994987       17.956971          784      
     44.20          5.025009         87872             1               1             14032           14124         123.276111       7.472705       848.566262      730.398704      21.209221       16.827991          793      
     44.30          5.025009         87828             1               1             14371           14601         123.631553       7.750992       848.571402      733.619040      22.169217       16.976976          816      
     44.40          5.025009         87674             2               2             13913           14077         123.606333       7.773015       846.301570      729.452054      21.625001       16.697782          804      
     44.50          5.025009         87522             2               2             14024           14118         123.194577       7.400255       851.710985      709.543629      21.530670       16.074069          801      
     44.60          5.025009         87390             1               1             13273           13370         121.986825       7.013621       819.249283      722.897746      19.412657       15.622182          739      
     44.70          5.025009         87355             1               1             13330           13515         122.422019       7.310332       840.568486      724.419884      20.083045       15.866556          756      
     44.80          5.025009         87588             1               1             13056           13346         123.152840       7.396917       844.633282      721.826898      20.001045       15.659053          763      
     44.90          5.025009         87825             1               1             12911           13009         122.921435       7.399188       838.516617      743.615053      18.886668       16.621343          744      
     45.00          5.025009         87944             1               1             12679           12756         122.868711       7.187060       854.404972      751.360399      18.252860       16.361307          731      
     45.10          5.025009         88017             1               1             12746           12785         122.775791       7.096792       829.083697      742.342035      18.210037       15.660597          715      
     45.20          5.025009         87848             1               1             13019           13031         122.940783       6.882540       823.482101      724.460940      19.056694       14.670771          735      
     45.30          5.025009         87844             2               2             13029           13089         123.363003       7.120018       846.078652      722.917444      19.486966       15.201599          750      
     45.40          5.025009         87833             1               1             12892           12908         123.752292       6.986338       834.110634      724.462361      19.472729       15.182863          747      
     45.50          5.025009         88163             1               1             12999           13075         124.143798       7.313532       870.141751      738.585389      19.825891       15.759032          763      
     45.60          5.025009         88237             1               1             13172           13329         124.098867       7.716733       855.483862      737.591887      19.933485       16.261584          776      
     45.70          5.025009         88178             3               3             13470           13626         123.896447       8.128167       859.920320      738.684946      20.391868       16.824489          771      
     45.80          5.025009         88319             1               1             13230           13440         124.220624       7.307474       845.824825      744.652255      20.137411       16.387706          769      
     45.90          5.025009         88202             1               1             13111           13209         124.295946       8.133135       881.351817      744.739406      20.183365       17.295970          759      
     46.00          5.025009         87741             2               2             14478           14511         127.714254      11.239106      1022.856263      747.615553      25.966225       20.901389          899      
     46.10          5.025009         87246             4               4             14701           14685         123.901716       7.970314       858.232540      748.297238      23.421437       18.065525          839      
     46.20          5.025009         86945             1               1             14208           14252         122.815685       8.087097       851.568613      747.284316      22.014978       18.756532          799      
     46.30          5.025009         86870             2               2             14094           14148         122.910342       7.113147       841.904157      750.759134      21.991009       17.859452          806      
     46.40          5.025009         86903             1               1             13743           13915         104.912599      35.637289       737.220633      754.306024       3.538184       46.105809          787      
     46.50          5.025009         87107             1               1             14349           14452         123.863454       7.524703       853.327031      754.951493      23.117312       18.331699          840      
     46.60          5.025009         87228             1               1             13820           13923         122.649360       7.994404       847.561200      746.575449      21.170365       18.476742          785      
     46.70          5.025009         87079             1               1             12884           12965         121.800801       7.599016       833.347396      749.809689      19.140077       17.455992          724      
     46.80          5.025009         87421             2               2             13494           13678         123.075981       7.463815       847.396513      753.682660      20.936702       17.517025          787      
     46.90          5.025009         87663             1               1             13365           13528         123.188728       7.028734       864.207713      740.285476      20.775424       16.508641          782      
     47.00          5.025009         88069             1               1             13573           13689         123.400700       7.852283       848.048614      741.723118      20.978727       18.059201          787      
     47.10          5.025009         88247             1               1             13371           13556         122.823546       8.020834       838.118462      744.903672      20.281623       18.524675          760      
     47.20          5.025009         88446             1               1             13855           14104         123.444288       7.943427       853.380086      738.603004      21.503958       18.773458          792      
     47.30          5.025009         88252             1               1             13953           14072         124.205829       8.158452       867.454694      736.716296      22.040437       19.108899          819      
     47.40          5.025009         88465             1               1             13770           13815         123.901339       8.419837       846.908003      731.757337      21.071796       18.989242          790      
     47.50          5.025009         88618             2               2             13831           13956         124.512841       8.588537       860.005244      738.316619      21.482030       18.798936          807      
     47.60          5.025009         88737             2               2             13613           13604         124.297416       9.095494       860.217034      734.200688      20.467999       19.412438          787      
     47.70          5.025009         88681             2               2             13421           13445         123.894542       8.578945       849.251519      723.375618      19.786730       18.764719          773      
     47.80          5.025009         88405             1               1             12883           12879         123.245510       8.197787       847.322801      729.395997      18.528884       17.973792          727      
     47.90          5.025009         88574             1               1             12803           12728         123.962393       8.093334       846.759539      736.735777      18.841632       17.869685          742      
     48.00          5.025009         88364             2               2             12853           12768         123.649753       8.007460       844.841415      723.967265      18.920765       17.502790          740      
     48.10          5.025009         88322             2               2             13281           13242         124.082000       8.948209       842.099492      730.233574      19.974886       18.261152          766      
     48.20          5.025009         88361             1               1             13483           13363         124.497936       8.096493       856.743811      717.872669      20.657825       17.186918          788      
     48.30          5.025009         88245             1               1             13069           13031         123.428341       7.722101       830.283658      721.231331      19.167621       16.275682          737      
     48.40          5.025009         88006             1               1             13418           13412         123.893362       7.511823       870.085227      745.008952      20.876747       15.671075          781      
