      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
      5.10          5.025009         48726             6               31             800             700          28.592659       14.712983       299.649067       0.000000       28.592659       14.712983          121      
      5.10          5.025009         48726             6               28             545             526          105.627204      56.641917       894.855999       0.000000       105.627204      56.641917           79      
      5.10          5.025009         48726             6               23             429             338           8.117176        2.361485       91.749886        0.000000        8.117176        2.361485           20      
      5.10          5.025009         48726             6               1              293             278           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           45      
      5.20          5.025009         48814             14              14            10878           15100         106.359624      12.383575       941.447124      491.136899      35.085633       15.775351          882      
      5.20          5.025009         48814             14              21             697             600          22.842643        9.321564       264.951542       0.000000       22.842643        9.321564          103      
      5.20          5.025009         48814             14              25             570             543          23.084273        5.709958       181.739762       0.000000       23.084273        5.709958           85      
      5.20          5.025009         48814             14              28             221             198          10.664187        4.859376       132.735649       0.000000       10.664187        4.859376           32      
      5.20          5.025009         48814             14              18             210             184           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           26      
      5.30          5.025009         47625             12              12            12153           16133         110.861279      19.864034      1067.979986      535.941421      42.442805       29.451315          1061     
      5.30          5.025009         47625             12              26             526             490           8.124759        3.806489       67.244253        0.000000        8.124759        3.806489           79      
      5.30          5.025009         47625             12              2              481             433          79.355885       52.133017      1594.902215       0.000000       79.355885       52.133017           69      
      5.30          5.025009         47625             12              3              296             276          14.770162        5.407261       148.965945       0.000000       14.770162        5.407261           44      
      5.30          5.025009         47625             12              21             185             151           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           18      
      5.40          5.025009         48342             3               3             14232           18240         109.001299      19.671043      1040.459127      589.984325      45.104260       31.902014          1166     
      5.40          5.025009         48342             3               14             1843            1588         34.306579       16.411866       372.313952       0.000000       34.306579       16.411866          270      
      5.40          5.025009         48342             3               18             749             620          13.367915        2.109942       95.049079        0.000000       13.367915        2.109942           36      
      5.40          5.025009         48342             3               24             511             473          20.643780        8.904263       227.253511       0.000000       20.643780        8.904263           71      
      5.40          5.025009         48342             3               4              327             290           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           48      
      5.50          5.025009         48887             15              15            12836           17172         102.752114       7.034457       850.358707      559.018055      38.779671       17.068268          976      
      5.50          5.025009         48887             15              22             745             696          19.857884        7.550770       197.707116       0.000000       19.857884        7.550770          109      
      5.50          5.025009         48887             15              21             711             591          12.846489        1.674975       88.260933        0.000000       12.846489        1.674975           34      
      5.50          5.025009         48887             15              2              544             415           9.004498        3.538760       79.021609        0.000000        9.004498        3.538760           75      
      5.50          5.025009         48887             15              32             486             446           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           70      
      5.60          5.025009         48734             9               9             15326           19451         106.164395      11.225380       981.528281      598.305091      43.559991       23.688553          1152     
      5.60          5.025009         48734             9               1              1302            1188         159.782966      49.584080      1498.103472       0.000000       159.782966      49.584080          189      
      5.60          5.025009         48734             9               20             392             378          111.284044      56.709921       953.510985       0.000000       111.284044      56.709921           57      
      5.60          5.025009         48734             9               16             390             365          18.546968        8.232662       157.181423       0.000000       18.546968        8.232662           56      
      5.60          5.025009         48734             9               3              335             305           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           51      
      5.70          5.025009         48051             3               3             16428           20323         117.471973      21.647245      1217.067196      732.194050      63.213184       41.127659          1279     
      5.70          5.025009         48051             3               1              2661            2493         30.255343       10.917771       309.304142       0.000000       30.255343       10.917771          388      
      5.70          5.025009         48051             3               13             954             794          29.739001        7.794390       238.696049       0.000000       29.739001        7.794390          139      
      5.70          5.025009         48051             3               21             843             708          28.839583       10.594702       285.337275       0.000000       28.839583       10.594702          117      
      5.70          5.025009         48051             3               2              617             518           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           85      
      5.80          5.025009         47508             3               3             14787           18577         119.564090      25.048487      1150.509495      580.826598      53.933081       35.031070          1275     
      5.80          5.025009         47508             3               2              2620            2351         39.790715       19.622530       497.518530       0.000000       39.790715       19.622530          373      
      5.80          5.025009         47508             3               6              649             515          22.023873        9.673009       214.268463       0.000000       22.023873        9.673009           76      
      5.80          5.025009         47508             3               11             477             461          12.098293        6.425628       114.152738       0.000000       12.098293        6.425628           67      
      5.80          5.025009         47508             3               21             308             256           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           42      
      5.90          5.025009         47863             10              10            14896           18555         177.220594       9.918933       223.127788      185.933979      156.577742      20.092298          1219     
      5.90          5.025009         47863             10              4              910             814          43.357244       18.487010       320.412796       0.000000       43.357244       18.487010          133      
      5.90          5.025009         47863             10              1              893             804          14.855208        7.906290       136.549564       0.000000       14.855208        7.906290          124      
      5.90          5.025009         47863             10              14             583             495          27.877515       14.040704       248.330183       0.000000       27.877515       14.040704           92      
      5.90          5.025009         47863             10              2              534             467           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           76      
      6.00          5.025009         47240             3               3             15194           19059         150.924526      20.055710       317.279386      502.269377      83.429665       26.865186          1378     
      6.00          5.025009         47240             3               1              1090            1016         109.021493      56.029204       954.956426       0.000000       109.021493      56.029204          158      
      6.00          5.025009         47240             3               27             850             776          20.400491        7.999106       211.114471       0.000000       20.400491        7.999106          118      
      6.00          5.025009         47240             3               5              379             349          14.039667        2.292402       99.502182        0.000000       14.039667        2.292402           55      
      6.00          5.025009         47240             3               29             308             275           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           43      
      6.10          5.025009         48145             11              11            12547           16880         162.779797       5.877850       65.314743       546.554282      96.724567       18.131282          1028     
      6.10          5.025009         48145             11              12             1778            1492         14.136303        2.920121       108.981588       0.000000       14.136303        2.920121          258      
      6.10          5.025009         48145             11              20             903             825          30.255021       14.132139       339.022882       0.000000       30.255021       14.132139          133      
      6.10          5.025009         48145             11              21             647             546          24.445707       10.686851       210.263990       0.000000       24.445707       10.686851           82      
      6.10          5.025009         48145             11              18             535             435           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           69      
      6.20          5.025009         48997             10              10            10372           14899         104.251484      11.677001       861.091903      502.556453      33.380222       16.844433          854      
      6.20          5.025009         48997             10              12             409             366          17.287004        6.464545       147.713830       0.000000       17.287004        6.464545           52      
      6.20          5.025009         48997             10              7              408             338          18.466398        9.459858       273.143993       0.000000       18.466398        9.459858           56      
      6.20          5.025009         48997             10              2              372             319          14.271027        3.883289       114.172174       0.000000       14.271027        3.883289           49      
      6.20          5.025009         48997             10              1              335             333           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           49      
      6.30          5.025009         48810             12              12            10712           15191         106.280205      33.238977       952.329240      278.699233      75.042107       43.462735          886      
      6.30          5.025009         48810             12              2              1144            1060         21.163787        8.263789       270.159597       0.000000       21.163787        8.263789          156      
      6.30          5.025009         48810             12              20             910             983           9.074007        4.314449       75.909949        0.000000        9.074007        4.314449           49      
      6.30          5.025009         48810             12              4              830             698          27.944737       13.677574       280.629460       0.000000       27.944737       13.677574          103      
      6.30          5.025009         48810             12              1              618             530           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           94      
      6.40          5.025009         48251             11              11             9919           14323         100.029260      16.565956       786.662356      469.050937      38.389158       35.046813          843      
      6.40          5.025009         48251             11              15             1102            1107         17.412130        3.396926       123.691391       0.000000       17.412130        3.396926           56      
      6.40          5.025009         48251             11              1              478             461          14.142747        4.209440       111.892809       0.000000       14.142747        4.209440           72      
      6.40          5.025009         48251             11              9              246             222          13.094621        3.470991       93.268076        0.000000       13.094621        3.470991           34      
      6.40          5.025009         48251             11              17             236             213           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           32      
      6.50          5.025009         48724             11              11             9380           13696         84.926323       13.793313       360.966365      440.698798      29.327264       32.062511          766      
      6.50          5.025009         48724             11              25             646             559          24.647142       11.380424       291.592085       0.000000       24.647142       11.380424           86      
      6.50          5.025009         48724             11              1              564             494          18.286105        9.206191       160.789187       0.000000       18.286105        9.206191           78      
      6.50          5.025009         48724             11              4              522             466          15.002425        6.233202       143.112982       0.000000       15.002425        6.233202           78      
      6.50          5.025009         48724             11              19             359             351           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           53      
      6.60          5.025009         48569             2               2             13330           17350         167.851069      13.041870       128.387542      559.203263      98.288943       21.409252          1252     
      6.60          5.025009         48569             2               14             1455            1372         21.428298        7.884735       184.147933       0.000000       21.428298        7.884735           72      
      6.60          5.025009         48569             2               1              1376            1250         10.122621        0.990232       65.289615        0.000000       10.122621        0.990232          208      
      6.60          5.025009         48569             2               15             906             745          20.945619        5.363077       160.343156       0.000000       20.945619        5.363077          123      
      6.60          5.025009         48569             2               20             801             634           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           95      
      6.70          5.025009         49255             11              11            10416           14639         110.506875      20.920517      1027.849194      523.307624      38.590217       26.732375          911      
      6.70          5.025009         49255             11              1              639             530          115.276796      59.316870       988.515424       0.000000       115.276796      59.316870           94      
      6.70          5.025009         49255             11              13             542             476           8.833981        2.385186       89.108006        0.000000        8.833981        2.385186           71      
      6.70          5.025009         49255             11              16             503             438          17.413082        6.681114       155.586402       0.000000       17.413082        6.681114           74      
      6.70          5.025009         49255             11              7              448             363           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           60      
      6.80          5.025009         49176             11              11             8165           12839         99.410976        9.153115       774.342900      510.359532      26.507771       14.612576          701      
      6.80          5.025009         49176             11              25             665             559          19.232099        7.069248       186.025719       0.000000       19.232099        7.069248           79      
      6.80          5.025009         49176             11              1              436             403          19.420348        8.367496       226.082255       0.000000       19.420348        8.367496           66      
      6.80          5.025009         49176             11              12             376             340          14.611417        3.051945       107.094420       0.000000       14.611417        3.051945           42      
      6.80          5.025009         49176             11              20             222             220           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           32      
      6.90          5.025009         49296             12              12            10123           14513         108.941166      21.321004       946.547339      527.116531      37.370335       27.163591          891      
      6.90          5.025009         49296             12              20             905             893          16.691440        7.935978       147.628294       0.000000       16.691440        7.935978           46      
      6.90          5.025009         49296             12              8              953             835          22.536372        5.526032       215.067307       0.000000       22.536372        5.526032          120      
      6.90          5.025009         49296             12              6              795             717           9.221238        1.408284       67.137039        0.000000        9.221238        1.408284          116      
      6.90          5.025009         49296             12              11             463             426           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           66      
      7.00          5.025009         49421             4               4              8137           12826         111.065469       8.254848       236.569846      515.945325      38.975617       14.500567          689      
      7.00          5.025009         49421             4               12             344             269          18.592874        5.791851       187.951023       0.000000       18.592874        5.791851           50      
      7.00          5.025009         49421             4               21             310             267          18.822436       10.254233       234.352567       0.000000       18.822436       10.254233           47      
      7.00          5.025009         49421             4               20             261             239          14.706209        6.253222       127.641291       0.000000       14.706209        6.253222           38      
      7.00          5.025009         49421             4               16             204             141           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           19      
      7.10          5.025009         49102             10              10             7743           12495         82.140557       27.231064       497.800774      516.505128       9.334457       34.533698          666      
      7.10          5.025009         49102             10              15             568             457          13.456874        6.340433       130.620750       0.000000       13.456874        6.340433           74      
      7.10          5.025009         49102             10              5              321             283          11.939629        0.965059       77.785088        0.000000       11.939629        0.965059           51      
      7.10          5.025009         49102             10              4              176             172           9.909702        2.766449       80.857032        0.000000        9.909702        2.766449           25      
      7.10          5.025009         49102             10              8              166             156           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           14      
      7.20          5.025009         48406             7               7              9661           14250         103.554778      13.300116       504.032299      526.856554      33.138523       19.529941          828      
      7.20          5.025009         48406             7               1              299             252          12.717816        4.451284       112.713079       0.000000       12.717816        4.451284           41      
      7.20          5.025009         48406             7               16             244             221           8.665920        2.158141       60.497351        0.000000        8.665920        2.158141           28      
      7.20          5.025009         48406             7               5              211             188           5.898063        1.852477       42.237056        0.000000        5.898063        1.852477           33      
      7.20          5.025009         48406             7               9              207             171           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           30      
      7.30          5.025009         49256             10              10            11735           16186         106.516546      14.481689       986.294431      515.212379      37.722722       20.386162          1002     
      7.30          5.025009         49256             10              2              812             673          18.515848        7.828740       154.871117       0.000000       18.515848        7.828740          117      
      7.30          5.025009         49256             10              20             559             488          26.073802       10.675289       291.380987       0.000000       26.073802       10.675289           86      
      7.30          5.025009         49256             10              15             407             327           7.042258        1.091078       46.157769        0.000000        7.042258        1.091078           48      
      7.30          5.025009         49256             10              24             313             275           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           45      
      7.40          5.025009         48032             7               7              9864           14597         98.443643        9.589366       759.913925      546.922319      29.343596       16.981026          831      
      7.40          5.025009         48032             7               25             330             280          16.457725        7.170727       135.686031       0.000000       16.457725        7.170727           45      
      7.40          5.025009         48032             7               23             304             293          10.547840        3.414614       75.245530        0.000000       10.547840        3.414614           29      
      7.40          5.025009         48032             7               2              238             216           9.440713        3.568196       103.777076       0.000000        9.440713        3.568196           35      
      7.40          5.025009         48032             7               3              193             184           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           26      
      7.50          5.025009         47843             6               6             11361           16123         119.019682      17.369947       304.077626      502.046045      51.799079       25.338838          960      
      7.50          5.025009         47843             6               3              215             202          13.916403        6.829497       151.727017       0.000000       13.916403        6.829497           33      
      7.50          5.025009         47843             6               10             188             176          10.914683        4.499396       123.422633       0.000000       10.914683        4.499396           27      
      7.50          5.025009         47843             6               28             179             161           7.236638        2.163605       50.748540        0.000000        7.236638        2.163605           17      
      7.50          5.025009         47843             6               21             163             153           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           23      
      7.60          5.025009         47895             9               9             11343           15965         108.734170      15.370785      1082.503282      490.472757      39.683692       20.251852          991      
      7.60          5.025009         47895             9               1              1201            1090         160.387715      35.413198      1748.609277       0.000000       160.387715      35.413198          177      
      7.60          5.025009         47895             9               11             781             676          25.063136        7.130813       220.075337       0.000000       25.063136        7.130813          114      
      7.60          5.025009         47895             9               2              276             245           5.693514        1.797243       47.045955        0.000000        5.693514        1.797243           38      
      7.60          5.025009         47895             9               30             246             233           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           29      
      7.70          5.025009         49053             12              12            10005           14812         100.035889       7.468312       753.511385      507.927947      30.167881       13.399689          871      
      7.70          5.025009         49053             12              8              435             373          17.191556        5.796227       140.929147       0.000000       17.191556        5.796227           51      
      7.70          5.025009         49053             12              21             335             347           7.966478        3.060963       71.274866        0.000000        7.966478        3.060963           18      
      7.70          5.025009         49053             12              15             295             267          16.079203        5.895376       131.564169       0.000000       16.079203        5.895376           44      
      7.70          5.025009         49053             12              2              294             262           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           42      
      7.80          5.025009         49870             11              11            11769           16384         127.293919      14.503339       144.092096      510.495055      60.364901       19.876566          1022     
      7.80          5.025009         49870             11              4              890             808          16.067134        6.131526       135.062358       0.000000       16.067134        6.131526          131      
      7.80          5.025009         49870             11              21             506             412          18.984314        6.264877       153.153573       0.000000       18.984314        6.264877           74      
      7.80          5.025009         49870             11              12             387             372           8.555695        1.837946       59.138874        0.000000        8.555695        1.837946           42      
      7.80          5.025009         49870             11              1              263             252           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           39      
      7.90          5.025009         48359             4               4              8959           13670         101.283012      11.128661       850.383141      481.411635      31.202410       16.544549          782      
      7.90          5.025009         48359             4               11             373             359          108.572956      57.219104       886.265473       0.000000       108.572956      57.219104           54      
      7.90          5.025009         48359             4               21             342             268          17.016603        6.667859       158.395817       0.000000       17.016603        6.667859           50      
      7.90          5.025009         48359             4               17             277             242          14.814040        4.843343       113.488335       0.000000       14.814040        4.843343           43      
      7.90          5.025009         48359             4               14             292             216           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           26      
      8.00          5.025009         47845             9               9              8680           13400         97.882580        7.056580       751.581385      483.407399      27.676789       12.468934          749      
      8.00          5.025009         47845             9               15             380             370          18.756614        6.445322       185.429666       0.000000       18.756614        6.445322           58      
      8.00          5.025009         47845             9               19             361             323          15.320797        3.631922       119.174340       0.000000       15.320797        3.631922           43      
      8.00          5.025009         47845             9               10             254             225          10.371325        2.552259       75.770280        0.000000       10.371325        2.552259           34      
      8.00          5.025009         47845             9               5              239             205           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           37      
      8.10          5.025009         47244             14              14             9351           14041         101.246073       9.123518       871.322908      481.028107      31.615249       14.158708          809      
      8.10          5.025009         47244             14              1              389             368          106.189337      53.900340       910.437568       0.000000       106.189337      53.900340           61      
      8.10          5.025009         47244             14              24             331             423           8.395105        1.443476       61.672099        0.000000        8.395105        1.443476           19      
      8.10          5.025009         47244             14              8              384             325          18.736836        9.761347       218.595331       0.000000       18.736836        9.761347           57      
      8.10          5.025009         47244             14              5              316             274           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           46      
      8.20          5.025009         48390             12              12            11153           15778         109.202344      17.522307      1044.412515      501.080397      41.689508       23.490279          955      
      8.20          5.025009         48390             12              1              2253            2027         111.552725      39.313459      1436.369766       0.000000       111.552725      39.313459          332      
      8.20          5.025009         48390             12              5              1010            876          29.591076       11.121545       279.492293       0.000000       29.591076       11.121545          138      
      8.20          5.025009         48390             12              20             698             759          13.098349        2.315222       89.038508        0.000000       13.098349        2.315222           37      
      8.20          5.025009         48390             12              2              529             471           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           79      
      8.30          5.025009         46957             12              12            14989           19265         134.666443      40.170285      1507.770607      484.868906      68.749862       46.323912          1431     
      8.30          5.025009         46957             12              2              548             432          21.724842        9.056367       225.475061       0.000000       21.724842        9.056367           78      
      8.30          5.025009         46957             12              11             538             427          16.808985        7.610490       177.455207       0.000000       16.808985        7.610490           75      
      8.30          5.025009         46957             12              1              451             429          20.882952        8.341614       192.842819       0.000000       20.882952        8.341614           70      
      8.30          5.025009         46957             12              5              495             383           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           65      
      8.40          5.025009         46686             15              15            10454           15250         99.692073        7.621412       745.464490      478.770272      33.517609       12.928678          872      
      8.40          5.025009         46686             15              22             667             609          26.133285       11.868285       249.695743       0.000000       26.133285       11.868285           89      
      8.40          5.025009         46686             15              25             438             404          20.065484        7.735108       153.198557       0.000000       20.065484        7.735108           64      
      8.40          5.025009         46686             15              1              365             351          40.382245       19.858195       381.898825       0.000000       40.382245       19.858195           55      
      8.40          5.025009         46686             15              2              379             328           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           57      
      8.50          5.025009         46211             8               8              9176           14085         98.034515        8.789723       768.593858      489.663784      29.172201       14.237786          789      
      8.50          5.025009         46211             8               10             208             213          11.886981        5.017084       105.833026       0.000000       11.886981        5.017084           28      
      8.50          5.025009         46211             8               12             217             188          12.895001        2.498063       92.438825        0.000000       12.895001        2.498063           33      
      8.50          5.025009         46211             8               20             204             189          12.087818        2.188455       82.354348        0.000000       12.087818        2.188455           30      
      8.50          5.025009         46211             8               28             176             185           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           26      
      8.60          5.025009         46280             10              10             8169           13077         95.346732        7.551254       723.525795      490.225644      26.533284       12.783150          696      
      8.60          5.025009         46280             10              21             487             419          17.844274        4.733641       126.390450       0.000000       17.844274        4.733641           68      
      8.60          5.025009         46280             10              11             407             392          10.884757        2.116380       73.002188        0.000000       10.884757        2.116380           62      
      8.60          5.025009         46280             10              2              330             254          15.436017        1.246236       102.456510       0.000000       15.436017        1.246236           47      
      8.60          5.025009         46280             10              3              222             215           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           35      
      8.70          5.025009         46510             8               8             12188           16824         108.940783      17.970233      1005.133657      519.046895      44.391374       26.643026          1042     
      8.70          5.025009         46510             8               1              821             719          25.054796        8.874485       299.971995       0.000000       25.054796        8.874485          122      
      8.70          5.025009         46510             8               3              688             577          20.160133        7.869950       173.027841       0.000000       20.160133        7.869950          102      
      8.70          5.025009         46510             8               19             478             512          10.388469        2.028419       71.378448        0.000000       10.388469        2.028419           25      
      8.70          5.025009         46510             8               22             432             381           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           21      
      8.80          5.025009         46788             13              13            12372           17129         104.016371      14.847834       944.968916      491.807186      41.745514       24.014970          1010     
      8.80          5.025009         46788             13              1              1231            1011         12.799512        6.467686       121.900415       0.000000       12.799512        6.467686          183      
      8.80          5.025009         46788             13              3              535             487          108.456090      58.710040       904.186875       0.000000       108.456090      58.710040           72      
      8.80          5.025009         46788             13              14             512             459          21.527664        8.337864       215.298239       0.000000       21.527664        8.337864           73      
      8.80          5.025009         46788             13              10             479             404           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           51      
      8.90          5.025009         45853             11              11             9584           14499         111.211110      29.999372       648.329544      453.605168      51.999278       50.840828          828      
      8.90          5.025009         45853             11              10             443             394          13.245054        4.165481       114.059661       0.000000       13.245054        4.165481           41      
      8.90          5.025009         45853             11              13             337             306          17.843150        8.348362       153.881872       0.000000       17.843150        8.348362           47      
      8.90          5.025009         45853             11              22             194             175          10.365611        2.729939       89.739350        0.000000       10.365611        2.729939           27      
      8.90          5.025009         45853             11              18             183             149           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           20      
      9.00          5.025009         48049             8               8              6943           11822         98.090947       23.568961       511.810127      440.832837      41.514357       42.811582          603      
      9.00          5.025009         48049             8               11             272             215          10.602519        4.403487       83.993689        0.000000       10.602519        4.403487           25      
      9.00          5.025009         48049             8               6              179             157           6.283593        2.935372       75.195010        0.000000        6.283593        2.935372           17      
      9.00          5.025009         48049             8               4               96              82           5.111382        2.470001       53.628235        0.000000        5.111382        2.470001           12      
      9.00          5.025009         48049             8               3               75              90           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           11      
      9.10          5.025009         46329             11              11             9566           14788         98.770991       10.384629       815.398059      481.989336      34.601843       17.951499          804      
      9.10          5.025009         46329             11              3              399             312          18.997381        8.860936       193.111241       0.000000       18.997381        8.860936           59      
      9.10          5.025009         46329             11              14             291             290          11.379016        2.262273       78.884785        0.000000       11.379016        2.262273           27      
      9.10          5.025009         46329             11              21             254             239           6.303990        3.279977       73.185650        0.000000        6.303990        3.279977           36      
      9.10          5.025009         46329             11              12             261             213           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           29      
      9.20          5.025009         45211             12              12            10372           15659         100.132084      10.682366       885.303255      512.266535      37.748596       19.289344          869      
      9.20          5.025009         45211             12              1              314             255          16.236695        6.115784       127.771397       0.000000       16.236695        6.115784           44      
      9.20          5.025009         45211             12              5              210             205          79.052380       39.063455       598.256151       0.000000       79.052380       39.063455           32      
      9.20          5.025009         45211             12              8              222             178          11.240830        4.118621       97.378798        0.000000       11.240830        4.118621           24      
      9.20          5.025009         45211             12              27             211             176           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           31      
      9.30          5.025009         46867             11              11            11597           16459         105.577989      20.368993       955.168845      545.056600      46.469590       32.732954          967      
      9.30          5.025009         46867             11              3              566             444          11.710851        3.997034       114.141824       0.000000       11.710851        3.997034           63      
      9.30          5.025009         46867             11              4              244             227          13.873476        6.301496       145.608530       0.000000       13.873476        6.301496           37      
      9.30          5.025009         46867             11              15             265             192          17.477278        9.147349       191.227950       0.000000       17.477278        9.147349           41      
      9.30          5.025009         46867             11              2              194             170           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           29      
      9.40          5.025009         46647             13              13             9967           14939         103.909478      18.061022       918.510235      452.547326      37.284912       21.617744          865      
      9.40          5.025009         46647             13              28             501             459          20.051519        8.773909       292.019163       0.000000       20.051519        8.773909           69      
      9.40          5.025009         46647             13              7              390             312          13.409272        3.942747       104.019808       0.000000       13.409272        3.942747           45      
      9.40          5.025009         46647             13              9              153             120           9.686777        3.983447       75.780774        0.000000        9.686777        3.983447           22      
      9.40          5.025009         46647             13              4              117             135           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           19      
      9.50          5.025009         45730             9               9              7986           13217         96.150437       10.055608       792.770140      486.860527      28.705396       15.333353          707      
      9.50          5.025009         45730             9               8              265             209          11.709211        3.956855       117.058356       0.000000       11.709211        3.956855           31      
      9.50          5.025009         45730             9               20             219             174          11.354792        3.733480       87.943698        0.000000       11.354792        3.733480           27      
      9.50          5.025009         45730             9               15             174             171           7.986502        2.717623       79.408639        0.000000        7.986502        2.717623           19      
      9.50          5.025009         45730             9               24             193             151           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           28      
      9.60          5.025009         45681             7               7             13162           18154         151.040395       8.352697       78.108309       556.197471      92.176531       18.338474          1124     
      9.60          5.025009         45681             7               18             1463            1232         32.552153       12.123847       338.579129       0.000000       32.552153       12.123847          192      
      9.60          5.025009         45681             7               1              642             563          29.656488       13.906931       252.211759       0.000000       29.656488       13.906931          100      
      9.60          5.025009         45681             7               27             561             464          20.494950        8.560909       195.629473       0.000000       20.494950        8.560909           77      
      9.60          5.025009         45681             7               2              381             313           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           53      
