      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     48.40          5.025009         80264             1               1             12140           14149         121.395326      18.669825       896.932749      713.948652      17.129817       27.697401          874      
     48.50          5.025009         79848             2               2             12061           14262         126.629666       8.847175       866.123014      712.107360      22.828587       17.664709          853      
     48.50          5.025009         79848             2               1               69              75          104.980988      61.028708       818.191988       0.000000       104.980988      61.028708           26      
     48.60          5.025009         79831             4               4             12338           14521         127.291136       8.782862       887.848779      712.617682      24.259779       17.753458          886      
     48.60          5.025009         79831             4               6               75              38           7.676469        2.365070       54.986794        0.000000        7.676469        2.365070           17      
     48.70          5.025009         79759             2               2             11903           13969         126.016888       9.262070       896.183325      706.297980      22.368597       17.962428          835      
     48.80          5.025009         79826             2               2             11230           13189         124.695518       9.337797       859.438771      720.649133      20.048733       19.314860          772      
     48.90          5.025009         79680             1               1             11970           14039         126.312647       9.713137       877.128035      712.281500      22.774591       19.648498          849      
     49.00          5.025009         79958             1               1             11544           13549         125.855794       9.005855       876.969045      723.567309      21.342425       19.432324          820      
     49.10          5.025009         79945             1               1             11711           13672         127.245833       9.641675       886.187184      732.687922      22.575628       19.772914          838      
     49.20          5.025009         79903             3               3             11313           13108         125.447205       8.690244       858.480265      725.196859      20.480854       18.333473          795      
     49.20          5.025009         79903             3               5              100              95          10.104878        2.622126       79.072988        0.000000       10.104878        2.622126           25      
     49.20          5.025009         79903             3               2               67              41           8.322704        0.917086       53.884119        0.000000        8.322704        0.917086           18      
     49.30          5.025009         79979             1               1             11554           13472         126.886860       9.242341       890.663017      722.195055      22.068743       18.552714          831      
     49.30          5.025009         79979             1               2               61              41           8.377076        4.094083       75.997797        0.000000        8.377076        4.094083           15      
     49.40          5.025009         80132             3               3             11600           13650         126.364678       8.748444       902.385978      723.599778      21.553680       18.457701          830      
     49.50          5.025009         79951             2               2             11976           14133         127.850886       9.112282       920.914241      715.331718      23.747040       17.890558          873      
     49.60          5.025009         79845             3               3             11397           13465         125.726098       7.928738       854.728587      719.339708      20.869656       16.888279          801      
     49.60          5.025009         79845             3               2               82              60           9.359848        3.754682       73.682216        0.000000        9.359848        3.754682           21      
     49.70          5.025009         79781             1               1             11192           13095         125.607075       8.510065       852.686367      724.522876      20.326088       17.646490          782      
     49.80          5.025009         79906             3               3             12159           14324         127.728077       8.563678       883.945189      725.602330      23.880303       18.220706          891      
     49.80          5.025009         79906             3               1               75              41           7.017059        1.844066       54.500157        0.000000        7.017059        1.844066           18      
     49.90          5.025009         79708             1               1             11837           13985         125.358170       8.504728       852.518972      724.589769      21.437762       17.979413          812      
     50.00          5.025009         79548             4               4             12292           14439         126.039300       7.953419       845.218145      714.041978      23.028227       17.404440          854      
     50.10          5.025009         79557             2               2             12262           14429         126.127553       8.551300       857.215480      711.591489      23.061605       17.840464          857      
     50.10          5.025009         79557             2               1               64              56           7.397272        3.448346       60.304101        0.000000        7.397272        3.448346           18      
     50.10          5.025009         79557             2               3               62              49           9.256768        2.362084       64.351097        0.000000        9.256768        2.362084           21      
     50.20          5.025009         79525             1               1             12111           14302         126.455929       8.879361       886.671878      701.973050      23.144739       17.786661          867      
     50.30          5.025009         79381             1               1             11357           13468         125.214414       7.987477       849.604476      724.238453      20.808532       17.052933          790      
     50.40          5.025009         79229             2               2             11735           14019         125.498349       8.834351       877.105767      718.510551      21.844799       18.188043          825      
     50.50          5.025009         79282             3               3             12192           14489         126.376175       8.300994       896.677968      714.838623      23.231310       17.257336          879      
     50.50          5.025009         79282             3               1               62              53           6.253557        0.524235       40.098527        0.000000        6.253557        0.524235           15      
     50.60          5.025009         79309             2               2             11807           14072         126.079478       8.533254       871.498116      716.396085      22.543074       17.682398          839      
     50.70          5.025009         79382             1               1             11600           13903         126.019326       9.604925       879.522222      729.153847      21.958919       19.481194          829      
     50.80          5.025009         79478             2               2             11821           13936         126.845376       9.288078       907.081252      731.552939      22.685007       19.106579          859      
     50.90          5.025009         79731             2               2             12068           14209         128.412788       9.092199       899.296697      729.040334      24.184372       18.728336          915      
     51.00          5.025009         79756             1               1             11740           13876         126.845768       9.434097       878.633129      729.109653      22.300265       18.878384          842      
     51.10          5.025009         79902             1               1             12009           14158         128.071153      10.284364       927.525332      729.607113      23.888085       19.166039          870      
     51.20          5.025009         79826             4               4             12102           14318         127.384110       8.424886       882.429578      725.105019      23.308016       17.499332          878      
     51.30          5.025009         79922             3               3             11917           14177         126.987407       8.949399       875.003735      723.626197      22.678309       18.084120          861      
     51.40          5.025009         80014             1               1             11265           13324         126.425073       7.809185       870.449701      742.259771      20.574024       17.322439          807      
     51.50          5.025009         79762             3               3             11435           13501         125.727611       9.016990       867.369117      741.343360      20.577948       18.364062          800      
     51.60          5.025009         79727             1               1             12088           14152         126.683033       8.388013       881.291902      724.496080      22.507789       16.865841          861      
     51.70          5.025009         79845             3               3             11906           13835         143.051658      56.117844       903.544833      374.306346      96.330354       80.832778          871      
     51.80          5.025009         79877             3               3             12187           14269         126.469145       7.610737       891.218898      719.704712      22.709858       15.728038          863      
     51.90          5.025009         79859             2               2             12105           14080         126.749382       7.528951       892.158056      719.206067      22.655074       15.347042          869      
     52.00          5.025009         79789             1               1             12329           14183         127.524858       8.197044       918.660153      719.332055      23.708062       16.211773          885      
     52.10          5.025009         79833             3               3             12435           14226         127.528670       8.386505       882.895273      725.191026      23.620172       16.784111          900      
     52.20          5.025009         79758             2               2             12310           14249         126.777315       8.532298       892.479246      727.884287      23.221503       17.314666          867      
     52.30          5.025009         79511             2               2             11547           13447         125.035903       7.720344       848.562363      729.183606      20.641499       16.180076          786      
     52.40          5.025009         79482             2               2             11840           13664         126.628691       7.618174       888.034634      727.847460      22.438702       15.693070          850      
     52.50          5.025009         79509             1               1             12046           14026         126.187340       7.771297       868.659720      731.514026      22.485963       16.377468          848      
     52.60          5.025009         79361             2               2             12812           14903         128.673497       9.442299       942.109925      731.816422      26.188215       17.925375          942      
     52.70          5.025009         79486             1               1             11531           13424         125.476031       7.956709       853.457381      729.222559      20.866861       16.544033          798      
     52.80          5.025009         79482             1               1             11890           13779         125.785743       7.696341       886.862822      720.056188      21.921116       15.965053          829      
     52.90          5.025009         79520             3               3             11537           13357         126.162050       7.849921       864.782898      718.155448      21.473996       15.849004          819      
     52.90          5.025009         79520             3               1               72              47           7.413380        2.175870       51.694061        0.000000        7.413380        2.175870           17      
     53.00          5.025009         79509             1               1             11952           13833         126.455938       7.596805       888.694703      712.380433      22.575648       15.421865          848      
     53.10          5.025009         79469             1               1             12254           14212         126.587838       7.229931       878.535913      710.004718      23.323528       15.052306          885      
     53.20          5.025009         79425             1               1             12308           14376         124.921887       9.689332       926.554049      716.305032      22.037172       17.431676          879      
     53.20          5.025009         79425             1               4               64              46           6.785873        1.194029       44.163638        0.000000        6.785873        1.194029           13      
     53.30          5.025009         79374             2               2             11863           13967         125.825156       8.059260       875.514036      706.289262      22.460578       15.617192          840      
     53.40          5.025009         79488             1               1             11864           13861         126.047375       7.916811       882.143942      706.171523      22.515315       15.544990          839      
     53.50          5.025009         79296             1               1             11799           13745         125.743774       7.272399       867.965919      704.951301      22.244430       15.006495          826      
     53.60          5.025009         79203             2               2             11675           13525         125.639135       7.724045       873.702588      701.936853      21.938773       15.428015          822      
     53.70          5.025009         79196             3               3             12137           14085         126.428680       7.186005       898.067551      707.449403      23.297603       14.948940          866      
     53.80          5.025009         79194             3               3             11977           13834         120.419039      15.220930       473.238852      703.952421      16.986968       22.864495          864      
     53.80          5.025009         79194             3               1               74              44          73.969543       39.303622       547.725037       0.000000       73.969543       39.303622           20      
     53.90          5.025009         79322             2               2             11547           13455         126.561082       7.358284       876.555360      720.732591      22.212833       14.605945          840      
     54.00          5.025009         79387             1               1             11890           13710         127.082426       7.231901       900.086487      705.127681      23.043973       14.752191          868      
     54.10          5.025009         79423             5               5             12263           14476         126.120655       7.032311       890.431263      701.771085      23.328066       14.814889          864      
     54.10          5.025009         79423             5               7               53              52           7.777916        0.721706       52.053328        0.000000        7.777916        0.721706           17      
     54.20          5.025009         79142             2               2             11772           13733         125.493225       6.704396       863.978003      708.852828      21.964112       14.428962          825      
     54.30          5.025009         79204             1               1             11746           13676         126.357983       6.192347       873.822480      705.777180      22.554756       14.069228          846      
     54.40          5.025009         79323             2               2             11958           14002         126.000915       6.491940       857.524148      707.805515      22.590111       14.253203          846      
     54.50          5.025009         79251             1               1             11755           13884         124.708013       6.280422       857.131372      717.214157      21.415261       14.043594          806      
     54.60          5.025009         79165             4               4             11744           13830         126.004963       7.613713       881.960638      706.604658      22.713138       15.184851          826      
     54.70          5.025009         78936             2               2             11237           13318         124.454686       5.410470       855.174788      713.669214      20.452555       12.744668          781      
     54.80          5.025009         79078             1               1             11701           13759         125.739835       5.955091       878.482589      706.601449      22.195959       13.016967          830      
     54.90          5.025009         79096             2               2             12030           14039         126.599425       5.925311       881.916152      700.172979      23.382620       13.055333          867      
     55.00          5.025009         79124             1               1             11727           13686         125.651370       6.372961       861.627509      710.717472      22.019878       13.193390          828      
     55.10          5.025009         79166             2               2             11501           13441         125.216025       7.209849       859.370483      712.845883      21.144957       13.881872          802      
     55.20          5.025009         79348             1               1             11651           13544         126.186958       6.025703       846.566717      712.412554      22.024097       12.815337          832      
     55.30          5.025009         79329             1               1             11614           13570         125.954215       6.323359       865.248461      720.922545      21.750456       13.242806          826      
     55.40          5.025009         79344             1               1             11776           13786         126.274942       6.442536       862.903500      719.202186      22.345587       13.437745          841      
     55.50          5.025009         79317             2               2             11518           13485         125.987616       6.250985       863.852984      720.169336      21.661517       12.879986          820      
     55.60          5.025009         79540             1               1             11653           13653         126.354287       6.061764       857.496667      723.617204      22.060695       13.021130          836      
     55.70          5.025009         79577             1               1             11301           13157         124.845666       6.106267       840.951085      714.964607      20.147756       12.700496          777      
     55.80          5.025009         79466             3               3             11812           13953         125.509655       6.155692       854.256575      713.911488      21.886344       12.875634          824      
     55.90          5.025009         79550             2               2             11779           13843         126.345467       6.325895       867.239322      698.732535      22.479491       12.721960          848      
     55.90          5.025009         79550             2               1               69              42           6.406684        2.116919       51.662128        0.000000        6.406684        2.116919           15      
     56.00          5.025009         79410             3               3             11961           14131         125.955674       6.458399       859.578675      710.824135      22.494061       13.348828          843      
     56.10          5.025009         79345             3               3             11929           14079         125.694136       6.440669       871.982433      705.215618      22.419442       13.141333          835      
     56.20          5.025009         79325             1               1             12233           14338         127.012262       6.970344       887.536796      706.851213      23.906377       13.877958          879      
     56.30          5.025009         79367             1               1             11401           13232         125.206010       6.167899       851.622366      720.741898      20.613304       13.213399          796      
     56.40          5.025009         79574             2               2             11531           13288         125.929624       6.199614       851.699144      713.815331      21.378798       12.828488          812      
     56.40          5.025009         79574             2               1               68              52           5.348478        0.974597       35.820843        0.000000        5.348478        0.974597           19      
     56.50          5.025009         79686             1               1             11351           13031         125.301630       5.832898       855.084228      711.523956      20.373093       12.501472          786      
     56.60          5.025009         79674             1               1             11622           13383         125.775968       6.273405       865.378354      709.697409      21.307852       12.726596          812      
     56.70          5.025009         79621             2               2             12179           13875         127.352940       6.715082       880.364678      709.116267      23.470660       13.587195          877      
     56.80          5.025009         79721             1               1             12391           14155         127.097653       7.152724       886.669149      712.949218      23.786500       13.716195          878      
     56.80          5.025009         79721             1               3               90              34           5.000424        2.341171       40.612303        0.000000        5.000424        2.341171           23      
     56.90          5.025009         79848             1               1             11796           13432         126.091305       6.398816       866.783818      722.764486      21.672298       12.914774          820      
     57.00          5.025009         79942             1               1             12138           13892         126.917703       7.941074       877.823801      711.130023      23.063843       14.629257          864      
     57.10          5.025009         80171             1               1             11880           13573         127.378977       9.280501       885.277401      714.961470      22.841544       16.399223          843      
     57.20          5.025009         80189             1               1             12132           13953         127.530963       8.461356       906.398617      729.252759      23.418093       15.557917          861      
     57.30          5.025009         80052             1               1             11965           13799         126.994674       8.538325       895.858691      715.019807      22.579262       15.805106          853      
     57.40          5.025009         79946             1               1             12060           13890         126.590267       7.592906       876.324002      725.223314      22.328238       14.723503          845      
     57.50          5.025009         80082             3               3             12341           14225         127.314888       7.362865       876.746322      706.791528      23.393277       14.603939          876      
     57.60          5.025009         80112             2               2             12428           14317         126.984514       7.773003       884.177939      706.419486      23.282872       15.117174          867      
     57.70          5.025009         80044             2               2             11926           13751         127.035636       8.047185       873.994638      719.851587      22.441992       15.091169          848      
     57.80          5.025009         80107             2               2             12010           13966         122.310273      13.738047       925.308337      707.126382      18.194125       20.983425          835      
     57.90          5.025009         79961             4               4             12612           14468         127.755770       7.953427       894.517250      708.892114      24.228065       15.314695          900      
     58.00          5.025009         80106             2               2             12063           13803         127.367930       8.055002       878.509198      715.813790      22.843801       15.436868          854      
     58.10          5.025009         80268             2               2             12110           14060         126.770347       8.446806       879.006670      726.481458      22.363893       16.936431          843      
     58.20          5.025009         80100             1               1             11342           13149         126.386747       7.969322       861.687736      728.946252      20.897375       15.640877          795      
     58.30          5.025009         80125             2               2             11722           13564         126.493181       8.706968       877.276374      722.929346      21.645354       16.655702          825      
     58.40          5.025009         80066             1               1             11849           13750         126.538499       8.437217       868.569408      726.367154      21.911602       16.303086          833      
     58.50          5.025009         79869             2               2             11872           13950         126.113917       8.857383       889.938352      717.831202      22.158817       16.501737          829      
     58.60          5.025009         79828             1               1             11779           13786         126.405691       8.681467       878.991481      721.384490      22.250317       16.777826          826      
     58.60          5.025009         79828             1               3               66              39           8.694851        0.870141       58.005133        0.000000        8.694851        0.870141           20      
     58.70          5.025009         79750             2               2             12684           14848         127.727085       8.546536       916.503504      725.908432      24.918248       17.324355          917      
     58.70          5.025009         79750             2               5              108              71          11.646845        3.143478       88.682004        0.000000       11.646845        3.143478           28      
     58.70          5.025009         79750             2               4               79              38           8.021261        0.844082       51.892061        0.000000        8.021261        0.844082           18      
     58.80          5.025009         79842             5               5             12307           14437         126.517001       8.565114       885.180964      734.563972      23.535398       17.580063          868      
     58.90          5.025009         79754             1               1             12267           14145         126.727422       8.656599       891.585534      739.446361      23.188626       17.398048          877      
     59.00          5.025009         79725             3               3             12343           14192         126.610915       8.215195       891.805477      750.097147      23.143392       16.836527          863      
     59.10          5.025009         79797             2               2             12302           14308         125.740555       7.975522       878.171805      752.555206      22.388273       16.577660          845      
     59.20          5.025009         79680             1               1             12129           14202         125.432244       7.978854       887.965235      750.821577      21.968098       16.837830          831      
     59.30          5.025009         79599             1               1             11955           13834         125.704212       8.407072       878.772789      767.705287      21.953038       17.601097          831      
     59.40          5.025009         79533             1               1             12480           14330         126.371586       8.835914       901.754690      758.037590      23.476868       18.304249          870      
     59.50          5.025009         79409             1               1             12479           14512         125.298028       8.423548       875.340746      747.726335      23.139193       17.433434          853      
     59.60          5.025009         79291             1               1             12506           14533         125.753621       8.636277       890.416397      739.465182      23.359494       17.439068          868      
     59.70          5.025009         79144             1               1             12142           14215         125.762743       8.482543       872.935346      750.861468      22.900184       17.647462          853      
     59.70          5.025009         79144             1               6               67              46           7.022789        2.363998       60.767951        0.000000        7.022789        2.363998           17      
     59.80          5.025009         79227             1               1             11986           14032         125.626385       8.974765       869.606003      751.020270      22.471114       18.320766          841      
     59.90          5.025009         79294             3               3             12156           14302         126.012716       8.145713       889.363433      747.968396      23.141556       17.540603          864      
     60.00          5.025009         79397             2               2             11687           13749         125.186427       7.956984       862.449018      730.633715      21.703314       16.817288          815      
     60.10          5.025009         79533             2               2             11477           13404         125.171773       7.707271       863.536228      742.245437      21.087724       16.909039          803      
     60.20          5.025009         79563             1               1             11797           13676         126.841984       7.289248       902.166073      731.980954      23.019520       16.225166          851      
     60.30          5.025009         79805             3               3             11800           13733         126.772940       7.594586       916.264284      729.485844      22.869577       16.245277          856      
     60.30          5.025009         79805             3               1               86              50           8.952899        2.928779       73.998593        0.000000        8.952899        2.928779           19      
     60.40          5.025009         79735             1               1             11725           13599         125.748456       7.566957       872.172908      726.482545      21.786678       15.899380          823      
     60.50          5.025009         79803             3               3             11692           13493         125.907628       7.587755       894.346635      729.845304      21.542825       15.826283          818      
     60.60          5.025009         79867             1               1             11770           13650         125.989580       8.112307       888.479638      726.230194      21.645008       16.384440          826      
     60.70          5.025009         80049             1               1             11223           12846         126.186257       6.898640       863.118432      732.129288      20.633192       15.436921          791      
     60.80          5.025009         80294             1               1             11534           13339         126.838455       7.805578       899.280552      738.034953      21.580401       15.814911          815      
     60.90          5.025009         80346             2               2             11893           13698         126.484715       7.206275       882.195833      724.521546      21.863145       15.412465          832      
     61.00          5.025009         80229             2               2             11707           13509         126.494899       7.154803       867.096273      728.365480      21.549453       14.925852          818      
     61.10          5.025009         80223             3               3             11998           13828         126.700692       7.083288       878.525268      736.133943      22.210621       14.656668          836      
     61.20          5.025009         80081             3               3             12090           13843         126.964031       7.991936       885.177837      730.382227      22.716915       15.310378          847      
     61.20          5.025009         80081             3               1               60              41           7.116246        3.703580       68.146129        0.000000        7.116246        3.703580           14      
     61.30          5.025009         79969             1               1             11449           13056         125.979021       6.339211       852.461644      724.951654      20.533733       13.531278          793      
     61.40          5.025009         79840             3               3             11510           13168         125.816661       6.868092       857.034664      719.075899      20.725181       13.876565          796      
     61.50          5.025009         79725             3               3             11598           13122         125.695010       6.376581       854.953547      726.424357      20.777149       13.175693          797      
     61.60          5.025009         79601             1               1             12025           13558         126.450451       6.509541       896.506819      715.869754      22.149252       13.504286          835      
     61.70          5.025009         79540             2               2             11525           13030         125.583370       6.249348       862.557359      712.547203      20.596851       13.071670          791      
     61.80          5.025009         79612             1               1             11761           13293         125.879868       7.099461       856.564037      708.499334      21.304131       13.596371          806      
     61.90          5.025009         79769             1               1             11530           12896         126.950592       7.245171       890.557758      714.390374      21.400989       14.292111          821      
     62.00          5.025009         79831             2               2             11664           13165         126.967600       7.791607       875.215129      712.754882      21.632190       15.210562          823      
     62.10          5.025009         80118             1               1             11035           12468         125.866202       7.453722       869.545287      722.610571      19.297726       14.538194          763      
     62.20          5.025009         80273             1               1             11478           12945         128.996138       9.268146       942.453090      718.171268      23.013049       15.905175          822      
     62.30          5.025009         80438             3               3             11966           13526         127.968100       6.601622       888.372167      709.878511      22.611121       13.411342          867      
     62.30          5.025009         80438             3               6               83              43           9.211460        1.732601       63.942283        0.000000        9.211460        1.732601           21      
     62.40          5.025009         80498             1               1             11863           13336         127.270407       6.472928       871.253399      712.418412      21.835650       13.001556          838      
     62.50          5.025009         80537             2               2             11459           12801         123.714439      10.295070       877.796437      718.686160      17.493902       16.569305          788      
     62.60          5.025009         80533             1               1             12035           13570         127.513730       7.304557       886.364047      720.437293      22.249849       13.561557          846      
     62.70          5.025009         80588             1               1             11705           13268         126.575869       6.353231       855.146282      713.096249      20.965353       12.338784          804      
     62.80          5.025009         80481             2               2             11756           13332         126.344311       6.755114       861.513817      712.477108      20.999338       13.194195          803      
     62.80          5.025009         80481             2               5               88              57           8.536024        2.262185       76.284692        0.000000        8.536024        2.262185           21      
     62.90          5.025009         80416             2               2             11546           13094         126.853569       6.567304       877.684213      719.314193      21.025252       13.677896          809      
     63.00          5.025009         80484             1               1             11420           12986         126.360902       6.814871       866.626209      721.232142      20.538658       14.129209          792      
     63.10          5.025009         80474             1               1             11374           13040         125.610841       7.415458       849.811053      729.191955      19.971045       15.131292          772      
     63.20          5.025009         80233             1               1             12440           14294         126.426954       7.456615       857.082340      727.520935      22.762939       15.949105          865      
     63.30          5.025009         80137             4               4             12669           14503         127.912142       8.460451       908.970135      721.739554      24.649611       17.133787          896      
     63.30          5.025009         80137             4               1               86              46           8.826088        2.420185       83.018655        0.000000        8.826088        2.420185           23      
     63.40          5.025009         79945             2               2             12455           14431         125.991993       7.189011       857.838887      727.028987      22.739604       16.289269          854      
     63.40          5.025009         79945             2               7               82              54           8.489393        1.140925       57.419934        0.000000        8.489393        1.140925           18      
     63.50          5.025009         80002             1               1             12255           14144         126.313342       6.783745       873.702266      735.003057      22.529148       15.341376          853      
     63.60          5.025009         79934             1               1             12048           13829         126.188961       6.624265       853.485483      712.713141      22.360854       13.963755          842      
     63.70          5.025009         80009             1               1             11861           13560         105.449097      35.392880       751.172495      716.521484       1.195545       42.730332          818      
     63.80          5.025009         79980             2               2             11802           13656         126.163868       6.139505       865.058508      720.521549      21.835882       13.410713          829      
     63.90          5.025009         80135             2               2             11407           13249         125.700090       6.626733       858.467259      742.327635      20.713322       14.129058          795      
     64.00          5.025009         80402             1               1             11931           13674         128.137405       6.991258       889.269960      730.670794      23.326021       14.337811          888      
     64.10          5.025009         80612             2               2             11529           13355         126.869899       7.038620       869.198801      746.897144      21.315674       14.447339          828      
     64.20          5.025009         80760             1               1             11735           13505         127.324838       7.788062       895.795994      744.496224      21.896504       15.203905          834      
     64.30          5.025009         80752             2               2             11821           13667         127.699774       7.536228       895.568000      766.087912      22.323556       15.768017          852      
     64.40          5.025009         80496             1               1             12284           14257         127.444424       8.016395       906.500839      739.416728      23.241671       16.008399          864      
     64.50          5.025009         80441             1               1             12001           13932         126.545362       7.364553       875.334243      732.005817      22.169119       15.247345          840      
     64.60          5.025009         80425             1               1             12224           14130         127.633060       6.480607       904.048564      737.154484      23.436244       15.102100          876      
     64.70          5.025009         80485             3               3             11876           13549         126.829901       7.807233       891.321842      738.232421      21.994937       15.702345          839      
     64.80          5.025009         80527             3               3             11764           13439         126.832852       7.163863       898.241100      735.311940      21.881432       15.008987          833      
     64.80          5.025009         80527             3               2              111              49           9.908769        4.201610       78.528121        0.000000        9.908769        4.201610           29      
     64.90          5.025009         80391             1               1             11355           13007         125.468415       6.602372       857.401967      723.023077      20.101586       13.774196          774      
     65.00          5.025009         80333             3               3             11855           13615         127.035129       7.014336       886.837782      724.957384      22.465372       14.450409          839      
     65.10          5.025009         80149             3               3             11993           13693         126.732443       6.701833       880.148931      713.273922      22.274296       13.285776          844      
     65.20          5.025009         80064             2               2             12244           13964         126.620342       6.488523       869.588208      728.122049      22.604947       13.169493          855      
     65.30          5.025009         79829             2               2             11949           13684         126.014579       6.208761       906.454578      724.816806      21.887532       13.097650          828      
     65.30          5.025009         79829             2               1              123              86          105.108867      56.086649      2307.013726       0.000000       105.108867      56.086649           33      
     65.40          5.025009         79812             2               2             11349           13047         125.240982       5.784027       842.659511      717.903483      20.288402       12.226516          779      
     65.50          5.025009         79862             2               2             12108           13698         127.251793       6.416175       871.866282      704.406757      23.113472       12.814526          889      
