      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     56.10          5.025009         71468             2               6              101              51           7.261115        0.974779       48.179483        0.000000        7.261115        0.974779           15      
     56.10          5.025009         71468             2               1               80              45           5.219760        2.174576       53.061232        0.000000        5.219760        2.174576           13      
     56.10          5.025009         71468             2               4               65              37           7.305808        1.409852       49.480758        0.000000        7.305808        1.409852           15      
     56.20          5.025009         71444             1               1             10325           13795         121.868940       6.037633       818.757263      700.764514      22.306650       12.670239          801      
     56.30          5.025009         71661             2               2             10960           14946         121.464165       7.017321       846.013174      702.538795      23.593855       14.944582          833      
     56.40          5.025009         71473             1               1             10980           14904         121.607522       6.786441       830.928773      702.558749      23.909916       14.239692          843      
     56.50          5.025009         71349             1               1             10639           14267         121.187307       7.056426       835.254651      714.695045      22.710138       14.843038          813      
     56.60          5.025009         71509             1               1             11035           14907         121.510874       6.223600       850.879905      695.542954      23.957674       13.883905          848      
     56.70          5.025009         71386             1               1             10974           14688         122.310369       6.079561       869.207830      688.939901      24.470082       13.214515          860      
     56.80          5.025009         71402             1               1             10940           14778         121.811132       5.870584       846.853774      679.974841      23.971784       12.912111          855      
     56.90          5.025009         71274             1               1             10440           13999         121.202379       6.397617       857.134862      691.745860      22.335846       13.947369          802      
     57.00          5.025009         71303             1               1             10368           13874         121.016165       7.095740       829.618120      696.454327      21.870407       14.485794          798      
     57.10          5.025009         71315             1               1             10770           14370         121.204262       6.626655       822.234066      677.286575      22.940701       13.565449          824      
     57.20          5.025009         71294             2               2             10949           14323         123.540509       6.654161       892.926757      677.653877      25.054576       13.304884          871      
     57.20          5.025009         71294             2               1              110              64           8.311782        2.346772       68.193832        0.000000        8.311782        2.346772           19      
     57.30          5.025009         71324             1               1             10729           14152         121.544928       6.422677       841.210221      677.003794      22.830707       13.178653          825      
     57.40          5.025009         71411             5               5             11239           14551         124.423705       7.786720       925.616227      677.157297      26.037848       14.312936          903      
     57.50          5.025009         71437             2               2             10258           13515         121.593814       6.408032       830.144640      676.943030      21.733477       13.450272          789      
     57.60          5.025009         71390             1               1             10437           13678         122.607855       6.732308       870.681417      693.674279      22.991668       13.811698          820      
     57.70          5.025009         71511             2               2             10403           13816         121.631536       7.124959       851.023639      690.834099      21.991637       14.700629          798      
     57.80          5.025009         71377             6               6             10842           14386         122.385640       6.921717       842.961754      695.790413      23.727494       14.621839          848      
     57.90          5.025009         71547             2               2             10842           14594         122.145117       7.618445       875.324558      701.086180      23.801918       15.123269          854      
     57.90          5.025009         71547             2               1               70              61           4.923405        1.608040       44.481614        0.000000        4.923405        1.608040           11      
     58.00          5.025009         71473             2               2             10917           14551         121.933077       7.100685       852.242867      688.704852      23.632300       15.032227          863      
     58.10          5.025009         71428             1               1             10307           13667         121.510211       6.759523       831.446509      713.018097      21.940602       14.667495          798      
     58.20          5.025009         71479             2               2             10883           14581         122.073499       6.876330       838.947101      691.376582      23.728249       14.748414          845      
     58.30          5.025009         71439             2               2             11469           15493         121.389075       7.474936       839.877550      708.453888      25.283122       17.183828          873      
     58.30          5.025009         71439             2               1               91              55           6.824956        2.529493       67.922208        0.000000        6.824956        2.529493           18      
     58.40          5.025009         71312             4               4             11324           15245         121.875249       6.704859       840.868137      702.839702      25.572223       16.371187          876      
     58.50          5.025009         71291             2               2             11670           15711         122.209851       6.553971       875.428163      700.635064      26.451806       16.777297          909      
     58.60          5.025009         71459             1               1             11489           15374         122.424331       6.866926       847.903814      700.183650      25.812480       16.944851          897      
     58.60          5.025009         71459             1               4               67              43           4.850400        1.612426       53.273719        0.000000        4.850400        1.612426           12      
     58.70          5.025009         71455             8               8             12386           16438         123.360523       8.123092       860.244412      759.523113      31.821247       26.056331          962      
     58.70          5.025009         71455             8               9              110              64           6.362416        1.517569       44.767867        0.000000        6.362416        1.517569           16      
     58.80          5.025009         71363             5               5             11460           15298         116.157925      23.249180       867.868204      697.357170      19.596154       33.067264          902      
     58.80          5.025009         71363             5               9              274             259           6.204934        0.723063       39.960403        0.000000        6.204934        0.723063           12      
     58.80          5.025009         71363             5               8              145              89           9.333219        1.491134       63.232697        0.000000        9.333219        1.491134           22      
     58.80          5.025009         71363             5               12              98              61           8.331370        1.384261       55.811833        0.000000        8.331370        1.384261           18      
     58.80          5.025009         71363             5               3              107              49           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           21      
     58.90          5.025009         71373             2               2             11011           14765         122.016435       8.214489       861.894463      707.352167      24.556157       17.736120          860      
     59.00          5.025009         71390             2               2             11009           14568         123.063658       8.021644       889.586270      694.633267      24.908635       17.010231          883      
     59.00          5.025009         71390             2               4               87              49           7.481662        1.864141       53.452475        0.000000        7.481662        1.864141           16      
     59.10          5.025009         71617             1               1             11044           14621         122.801993       8.700669       866.941379      695.933231      24.721124       17.489070          870      
     59.20          5.025009         71596             3               3             10679           14216         122.266797       8.214224       847.734836      701.092658      23.557285       17.341969          834      
     59.20          5.025009         71596             3               2               84              61           5.992707        0.942853       39.787300        0.000000        5.992707        0.942853           13      
     59.30          5.025009         71535             2               2             11072           14580         123.119575       7.622291       861.495801      678.647571      24.707100       15.412184          877      
     59.40          5.025009         71431             3               3             11326           14844         123.294463       8.105400       862.500097      688.593854      25.338392       16.566743          895      
     59.50          5.025009         71547             2               2             11796           15416         125.411974       8.415381       906.714484      678.631307      28.242715       16.855023          944      
     59.50          5.025009         71547             2               3               72              45           7.516458        3.116672       85.670920        0.000000        7.516458        3.116672           19      
     59.50          5.025009         71547             2               4               63              40           7.848153        4.391156       66.788422        0.000000        7.848153        4.391156           15      
     59.60          5.025009         71680             3               3             10890           14303         122.391189       7.942371       844.959101      697.250278      23.520040       16.880938          849      
     59.60          5.025009         71680             3               7               81              50           8.259605        2.170018       61.457625        0.000000        8.259605        2.170018           18      
     59.70          5.025009         71828             4               4             12091           15615         125.951249       9.745213       978.074613      698.778792      28.439240       19.240812          977      
     59.80          5.025009         71730             4               4             11570           15259         123.268644       8.523764       861.317771      684.476769      25.513767       17.135225          896      
     59.90          5.025009         71669             1               1             11422           14899         123.004610       8.156740       854.105568      680.693874      24.948156       16.784868          877      
     59.90          5.025009         71669             1               4              165             106          13.217045        4.871380       103.993878       0.000000       13.217045        4.871380           34      
     59.90          5.025009         71669             1               3               81              47           5.998446        2.244954       57.762241        0.000000        5.998446        2.244954           14      
     60.00          5.025009         71980             3               3             11367           14762         124.211195       8.043081       895.966454      683.480996      25.434216       16.658881          896      
     60.10          5.025009         71986             2               2             11466           15271         123.309419       8.110861       880.590180      681.552976      25.328350       16.440039          891      
     60.20          5.025009         72014             2               2             10816           14319         122.469223       8.327733       854.501913      689.354206      23.263960       16.446515          831      
     60.30          5.025009         71932             3               3             11080           14594         122.845495       8.218248       844.196529      687.623123      23.833793       16.756493          856      
     60.40          5.025009         71901             1               1             10799           14253         122.450192       8.461966       837.628409      705.465443      22.806035       16.672787          831      
     60.50          5.025009         71981             2               2             11280           15010         122.958251       8.180818       842.174209      685.132264      24.603231       16.128665          871      
     60.60          5.025009         71781             1               1             11307           15014         122.767230       7.858391       850.795539      690.112746      24.607904       16.202773          875      
     60.60          5.025009         71781             1               4               79              42           6.992462        1.475108       46.643373        0.000000        6.992462        1.475108           14      
     60.70          5.025009         71636             5               5             11517           15066         123.548931       8.271645       854.880444      693.092185      25.357614       16.764718          900      
     60.80          5.025009         71607             4               4             11785           15501         123.131518       7.985623       854.354112      701.007955      26.097533       16.174001          907      
     60.80          5.025009         71607             4               3               74              42           5.638920        0.377604       35.839956        0.000000        5.638920        0.377604           11      
     60.80          5.025009         71607             4               5               62              42           4.321495        1.792695       44.264911        0.000000        4.321495        1.792695           10      
     60.90          5.025009         71436             5               5             11467           15256         122.964832       8.007140       870.121298      683.438192      25.684767       16.112782          894      
     60.90          5.025009         71436             5               3               88              47           7.484329        0.720868       49.215740        0.000000        7.484329        0.720868           15      
     60.90          5.025009         71436             5               1               80              47           5.665371        0.360684       35.843951        0.000000        5.665371        0.360684           13      
     61.00          5.025009         71337             1               1             11672           15463         123.216830       7.224745       862.441751      673.089179      26.423282       15.226318          913      
     61.00          5.025009         71337             1               2               74              36           5.007557        1.660453       53.518301        0.000000        5.007557        1.660453           12      
     61.10          5.025009         71200             2               2             11404           15085         122.338870       7.305413       852.793491      667.325877      25.335983       15.052305          882      
     61.20          5.025009         71139             2               2             11352           14944         122.100828       6.886416       845.261207      666.495627      24.919066       14.484155          875      
     61.30          5.025009         71349             3               3             11131           14498         122.866316       7.234666       859.523019      672.519264      24.844236       14.511515          874      
     61.40          5.025009         71341             3               3             10879           14083         122.481111       7.817050       844.037115      676.652138      23.819335       14.835745          851      
     61.50          5.025009         71561             1               1             10753           14046         122.214039       7.479529       854.504195      677.358145      23.405047       14.177628          838      
     61.50          5.025009         71561             1               4               96              53           5.930387        3.094243       73.704212        0.000000        5.930387        3.094243           16      
     61.60          5.025009         71574             1               1             10886           14195         122.133744       7.604499       829.850541      710.705341      23.284883       14.730115          836      
     61.70          5.025009         71588             2               2             10792           14008         124.580613      10.766726       935.307838      679.114849      25.632341       17.644255          840      
     61.80          5.025009         71789             2               2             10850           14201         122.389480       7.664942       837.601500      675.657099      23.593221       14.532810          839      
     61.90          5.025009         71864             4               4             10913           14137         122.639843       7.679130       852.047173      677.025063      23.682150       14.498183          846      
     62.00          5.025009         71804             3               3             11377           14813         123.482891       7.548315       862.574729      679.146278      25.394729       14.507255          892      
     62.00          5.025009         71804             3               2              131              78          11.802521        4.872194       86.721630        0.000000       11.802521        4.872194           30      
     62.00          5.025009         71804             3               6               91              47           8.357567        1.498408       56.844457        0.000000        8.357567        1.498408           18      
     62.10          5.025009         71854             4               4             11481           14675         125.463037       8.752224       920.924731      672.591726      26.991022       16.018999          940      
     62.10          5.025009         71854             4               1               70              34           4.670936        1.297669       36.191624        0.000000        4.670936        1.297669           13      
     62.20          5.025009         71948             3               3             11322           14706         125.097276      11.745488       918.090325      686.244176      26.849644       19.511983          888      
     62.20          5.025009         71948             3               2              193              94          12.253999        3.688572       94.948797        0.000000       12.253999        3.688572           33      
     62.30          5.025009         71900             2               2             11032           14326         122.725419       7.775237       844.169032      681.017210      23.856044       16.080200          867      
     62.40          5.025009         72096             2               2             11000           14328         123.211279       7.874857       847.471372      695.687024      23.953465       16.378680          859      
     62.50          5.025009         72163             3               3             11215           14807         122.705230       7.369329       843.331413      699.465987      24.109821       15.953776          859      
     62.60          5.025009         72177             2               2             10433           13785         121.459908       7.427163       817.443737      710.583731      21.401838       16.467973          785      
     62.60          5.025009         72177             2               3               80              52           7.544010        1.436548       51.870231        0.000000        7.544010        1.436548           16      
     62.70          5.025009         72031             6               6             11430           15277         122.459144       7.653781       837.636804      678.690087      24.859476       16.282453          880      
     62.70          5.025009         72031             6               3              132              72          11.169432        2.696928       77.301999        0.000000       11.169432        2.696928           27      
     62.70          5.025009         72031             6               1               78              47          77.088055       38.597258       560.837595       0.000000       77.088055       38.597258           14      
     62.70          5.025009         72031             6               2               70              45           6.499689        2.415354       48.500815        0.000000        6.499689        2.415354           12      
     62.80          5.025009         71907             4               4             11208           14906         122.454266       8.193846       865.152462      702.332884      24.163614       16.917272          865      
     62.80          5.025009         71907             4               5               60              42           5.013001        1.007751       32.983326        0.000000        5.013001        1.007751           10      
     62.90          5.025009         71841             2               2             11034           14663         122.529957       9.210140       843.697933      693.111940      23.753352       18.272144          854      
     63.00          5.025009         71617             3               3             11281           14984         123.397642       9.082047       878.092804      680.453341      25.076960       17.961569          885      
     63.00          5.025009         71617             3               5               88              49           8.618648        1.523258       56.731570        0.000000        8.618648        1.523258           18      
     63.00          5.025009         71617             3               4               80              47           7.215048        1.813064       50.301826        0.000000        7.215048        1.813064           15      
     63.10          5.025009         71732             1               1             10675           14342         121.946739       8.491114       844.347218      698.551516      22.824234       17.623180          827      
     63.10          5.025009         71732             1               2               91              45           7.824633        3.490873       59.396896        0.000000        7.824633        3.490873           15      
     63.20          5.025009         71662             2               2             10908           14485         122.602241       9.191175       861.799041      691.306174      23.749821       18.323753          847      
     63.30          5.025009         71873             1               1             11061           14486         120.721379       9.108614       256.196730      689.736474      21.579903       18.135657          871      
     63.40          5.025009         72057             1               1             10885           14343         123.654978       8.008387       849.226006      701.352912      24.046691       17.035916          861      
     63.40          5.025009         72057             1               2               98              40           6.518650        3.388161       58.154484        0.000000        6.518650        3.388161           15      
     63.50          5.025009         72132             1               1             11291           14698         124.790533       8.272448       910.331883      708.875934      25.264571       17.317495          911      
     63.50          5.025009         72132             1               2              111              63           7.339865        0.981334       47.636830        0.000000        7.339865        0.981334           19      
     63.60          5.025009         72296             4               4             11271           14757         124.184090       8.224377       876.388134      696.084339      24.747149       17.185261          898      
     63.70          5.025009         72352             1               1             10964           14258         124.095212       8.171209       879.895260      703.867533      23.783201       17.081995          872      
     63.80          5.025009         72415             3               3             11642           15122         125.301297       8.435708       879.701735      702.603397      26.342591       17.385619          936      
     63.80          5.025009         72415             3               9               79              47           8.566828        3.275636       65.553180        0.000000        8.566828        3.275636           16      
     63.80          5.025009         72415             3               5               66              42           5.734031        1.974741       58.226336        0.000000        5.734031        1.974741           12      
     63.90          5.025009         72339             2               2             10968           14493         123.377512       8.643598       853.814962      701.583700      23.718910       16.584581          852      
     64.00          5.025009         72202             4               4             11052           14453         124.193990       8.116530       874.273203      692.175316      24.401175       15.664521          876      
     64.00          5.025009         72202             4               8              102              48           6.897961        1.640782       47.044074        0.000000        6.897961        1.640782           14      
     64.10          5.025009         72378             2               2             10948           14260         123.993952       8.665221       881.651248      688.004521      23.962880       15.559886          861      
     64.20          5.025009         72391             3               3             11019           14678         122.965648       7.802024       874.968774      690.349509      23.626322       15.019314          849      
     64.20          5.025009         72391             3               4              176              78          11.919667        3.336707       96.616571        0.000000       11.919667        3.336707           30      
     64.20          5.025009         72391             3               2               80              43           6.261062        2.635190       61.700328        0.000000        6.261062        2.635190           14      
     64.30          5.025009         72362             3               3             11241           14951         122.724990       7.585462       840.459996      693.844460      24.156962       15.978618          856      
     64.40          5.025009         72054             3               3             11731           15710         123.209734       7.409338       852.441158      720.587901      26.164173       16.621720          900      
     64.40          5.025009         72054             3               1               68              37           6.440750        2.143073       66.241870        0.000000        6.440750        2.143073           15      
     64.40          5.025009         72054             3               8               73              30           5.786486        0.856351       37.651737        0.000000        5.786486        0.856351           11      
     64.50          5.025009         71815             4               4             11116           14759         122.832716       7.121137       851.325507      687.204600      23.849172       14.437836          860      
     64.50          5.025009         71815             4               2               67              45           5.613892        0.856370       36.210103        0.000000        5.613892        0.856370           12      
     64.50          5.025009         71815             4               6               69              32           4.418483        0.708131       29.043083        0.000000        4.418483        0.708131           10      
     64.60          5.025009         71755             4               4             11321           15033         123.131044       7.685293       858.710456      690.736034      24.622890       15.673120          884      
     64.70          5.025009         71623             3               3             11382           15087         122.967787       7.882246       858.293233      686.605969      24.784465       15.886794          880      
     64.70          5.025009         71623             3               5              100              61           7.121562        1.497541       59.306219        0.000000        7.121562        1.497541           16      
     64.70          5.025009         71623             3               6               86              57           8.593957        3.513049       66.149428        0.000000        8.593957        3.513049           17      
     64.70          5.025009         71623             3               10              74              45           5.778436        2.634354       61.910255        0.000000        5.778436        2.634354           14      
     64.80          5.025009         71347             2               2             11521           15089         124.446524       8.876056       891.501970      700.515748      26.420524       17.222834          920      
     64.90          5.025009         71504             3               3             11560           15276         123.547365       7.569846       857.273036      699.834026      25.738666       15.674651          909      
     64.90          5.025009         71504             3               2               62              41           4.476145        0.551534       29.605346        0.000000        4.476145        0.551534           10      
     65.00          5.025009         71550             2               2             10977           14483         121.282918      10.413014       882.662316      674.814135      22.449147       17.716083          858      
     65.00          5.025009         71550             2               1               71              39           8.073227        3.507396       71.914667        0.000000        8.073227        3.507396           16      
     65.10          5.025009         71678             1               1             10472           13846         122.425873       7.774496       834.298385      685.252174      22.565526       15.383815          815      
     65.20          5.025009         71843             3               3             10887           14317         122.969493       6.808367       841.403922      681.746126      23.788772       13.691617          853      
     65.20          5.025009         71843             3               4               84              53           5.523924        2.444406       55.133817        0.000000        5.523924        2.444406           14      
     65.30          5.025009         71873             2               2             11134           14744         122.900554       6.562127       845.750117      678.771315      24.371071       13.270577          865      
     65.30          5.025009         71873             2               9              102              57           7.499248        1.411742       49.550727        0.000000        7.499248        1.411742           15      
     65.40          5.025009         71904             3               3             11899           15394         126.072174       9.445850       941.878756      680.680464      28.140029       15.755774          966      
     65.40          5.025009         71904             3               2               97              52           8.060098        2.094855       58.387694        0.000000        8.060098        2.094855           17      
     65.40          5.025009         71904             3               1               90              43           5.592172        2.092487       44.437978        0.000000        5.592172        2.092487           16      
     65.50          5.025009         72012             4               4             11224           14884         122.983465       6.969140       871.547133      682.574247      24.343882       13.959167          873      
     65.60          5.025009         71777             3               3             11532           15375         122.634217       6.897865       840.678226      683.425222      25.328451       14.150028          882      
     65.60          5.025009         71777             3               1               89              46           6.335400        1.897071       43.509549        0.000000        6.335400        1.897071           13      
     65.70          5.025009         71483             5               5             11458           15226         122.525427       7.116890       837.693103      664.656981      25.271984       14.369859          872      
     65.80          5.025009         71341             5               5             11592           15517         123.061853       6.959469       869.493421      680.971926      26.571608       14.434811          897      
     65.80          5.025009         71341             5               3               94              42           8.094857        1.059231       54.181616        0.000000        8.094857        1.059231           17      
     65.90          5.025009         71284             1               1             11046           14778         121.950239       6.635487       838.047004      679.249717      24.128487       14.030003          850      
     66.00          5.025009         71265             1               1             10798           14531         121.685870       6.807213       842.598505      686.806948      23.625741       14.036387          833      
     66.10          5.025009         71200             2               2             11240           15042         123.354469       7.192554       881.336494      668.101868      25.990475       14.488034          891      
     66.10          5.025009         71200             2               1               83              69           8.248701        2.227673       57.118879        0.000000        8.248701        2.227673           17      
     66.20          5.025009         71158             3               3             10616           14388         121.112214       6.591546       833.295322      674.575043      23.148166       13.992390          818      
     66.30          5.025009         71180             1               1             10671           14229         122.442174       6.763642       856.335730      676.912195      23.936489       14.349780          847      
     66.40          5.025009         71269             3               3             11211           14890         123.024022       8.400067       842.570718      700.079265      25.130268       16.668678          883      
     66.40          5.025009         71269             3               2               73              32           4.143298        1.304606       40.765154        0.000000        4.143298        1.304606           10      
     66.50          5.025009         71334             3               3             10957           14529         122.400795       6.735365       840.987244      682.463152      23.999439       14.016014          857      
     66.50          5.025009         71334             3               1               87              42           5.713063        1.512752       39.937315        0.000000        5.713063        1.512752           14      
     66.60          5.025009         71219             2               2             10693           14395         121.589045       6.971886       814.270883      715.498130      22.770069       15.012534          822      
     66.70          5.025009         71246             1               1             10650           14223         121.617060       6.785946       833.401838      669.963591      22.960684       14.442954          819      
     66.80          5.025009         71283             2               2             11155           14721         122.930889       6.909115       841.271352      681.229855      24.688007       14.236545          882      
     66.90          5.025009         71439             2               2             10749           14178         121.930812       6.680846       825.033604      666.151028      23.295852       13.413640          825      
     67.00          5.025009         71502             3               3             11051           14519         123.367202       7.222217       846.887125      660.886316      24.834412       13.795175          879      
     67.10          5.025009         71271             3               3             11181           14621         124.055770       7.366433       869.016469      680.507930      25.548741       14.197403          904      
     67.20          5.025009         71397             4               4             10586           13869         123.379001       6.993439       850.756891      673.825086      23.851829       13.433937          847      
     67.20          5.025009         71397             4               1               65              44          98.312101       58.438547       750.608088       0.000000       98.312101       58.438547           13      
     67.30          5.025009         71606             2               2             10298           13509         122.045552       6.141591       836.099823      673.916590      21.929604       12.576882          800      
     67.30          5.025009         71606             2               1               69              38           4.315030        1.954783       33.493947        0.000000        4.315030        1.954783           12      
     67.40          5.025009         71868             2               2             11116           14332         124.852843       6.887109       878.003031      680.407728      25.548548       13.512979          900      
     67.50          5.025009         71884             3               3             11450           14760         125.589299       6.292456       269.249116      671.627700      26.743104       13.165685          921      
     67.60          5.025009         71871             6               6             11441           15083         123.372337       6.462864       862.294021      683.743851      25.542514       13.232624          887      
     67.60          5.025009         71871             6               5              127              59           8.033542        2.514178       85.573905        0.000000        8.033542        2.514178           21      
     67.60          5.025009         71871             6               9               68              37           5.111382        2.470001       53.628235        0.000000        5.111382        2.470001           12      
     67.70          5.025009         71937             3               3             11226           14585         123.696433       6.582000       838.851923      688.563627      24.806762       13.297927          881      
     67.70          5.025009         71937             3               2               97              34           4.459509        1.124785       30.391365        0.000000        4.459509        1.124785           16      
     67.80          5.025009         71954             1               1             11098           14644         123.186420       6.744046       881.066844      690.865585      24.534925       14.308319          852      
     67.90          5.025009         71749             1               1             11726           15402         124.794731       7.484989       884.949355      684.034492      26.890383       14.530486          937      
     68.00          5.025009         71695             3               3             10487           13710         121.990034       6.578523       831.898337      704.306375      21.997092       14.002583          799      
     68.10          5.025009         71761             1               1             10840           14167         122.194321       6.633684       838.145505      679.205121      23.187645       14.064717          833      
     68.10          5.025009         71761             1               3               65              43           5.858512        1.847752       56.755421        0.000000        5.858512        1.847752           12      
     68.20          5.025009         71749             3               3             11052           14446         123.234808       6.827361       872.180047      673.027827      24.516692       14.132043          865      
     68.30          5.025009         71826             3               3             11053           14462         123.203705       7.634050       871.821155      690.036236      24.321478       15.680006          866      
     68.30          5.025009         71826             3               2               90              43           6.785796        3.747664       64.481672        0.000000        6.785796        3.747664           15      
     68.40          5.025009         71826             3               3             11192           14477         123.850416       7.415402       850.630774      690.014300      24.730038       15.412616          880      
     68.50          5.025009         71962             1               1             10625           13679         123.047234       8.727928       834.318145      690.422557      22.984666       16.978162          820      
     68.60          5.025009         72031             3               3             11540           14840         115.185276      29.087282       876.989973      696.129678      16.378405       37.327959          930      
     68.60          5.025009         72031             3               4              122              69           8.557391        3.825995       89.788003        0.000000        8.557391        3.825995           26      
     68.60          5.025009         72031             3               6               90              34           6.384108        0.419487       40.409633        0.000000        6.384108        0.419487           13      
     68.60          5.025009         72031             3               2               75              33           5.887018        2.199035       54.235183        0.000000        5.887018        2.199035           11      
     68.70          5.025009         71865             5               5             11290           14705         114.453310      24.785268       849.482307      681.594939      15.672709       32.625080          889      
     68.80          5.025009         71624             4               4             11053           14643         122.649609       7.942380       832.380953      674.973251      24.200087       15.590476          851      
     68.90          5.025009         71777             6               6             11494           15286         122.925529       7.710891       838.977371      682.320204      25.419224       15.626794          893      
