      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     11.40          5.025009         39756             3               1              6823            6956         151.331435      27.211321       514.513514     1163.813527      15.989871       67.396154          434      
     11.40          5.025009         39756             3               4              3190            3246         41.264152        6.248296       288.035572      145.756719      19.866012       10.391712          206      
     11.40          5.025009         39756             3               2              2995            3042         40.525199        3.123254       267.624620      146.732292      18.070978        5.628050          194      
     11.50          5.025009         39823             3               3             10517           10616         94.720914       32.483134       754.440520      640.528075      21.927468       65.932869          672      
     11.50          5.025009         39823             3               1              6963            7050         75.930232       10.547923       514.383973      390.166596      19.635080       22.186102          443      
     11.50          5.025009         39823             3               4              3174            3204         41.621096        5.505855       280.695066      147.011510      19.878573        9.626229          207      
     11.50          5.025009         39823             3               2              3017            3036         40.858174        3.669640       267.737572      148.884619      18.461378        7.048235          197      
     11.60          5.025009         40016             3               3             10414           10505         95.956701       31.422217       737.521248      652.488148      22.287858       65.203726          675      
     11.60          5.025009         40016             3               1              7022            7117         75.842030       10.404540       512.371388      391.006325      19.968007       21.743055          447      
     11.60          5.025009         40016             3               6              3071            3057         41.302493        4.623143       279.449410      167.122300      18.043292       10.159863          200      
     11.60          5.025009         40016             3               2              2978            3000         40.639747        3.461074       270.575531      152.652608      18.049500        7.268561          194      
     11.70          5.025009         40194             3               3             10447           10611         87.958923       37.724973       702.487799      650.590467      15.040907       71.108185          703      
     11.70          5.025009         40194             3               1              7166            7180         76.370430       10.150831       522.420916      394.856965      21.161040       20.398389          458      
     11.70          5.025009         40194             3               4              3144            3115         40.824213        4.582544       278.318214      153.496874      19.045124        8.970259          200      
     11.70          5.025009         40194             3               2              2869            2882         40.172905        2.682396       269.035870      158.266480      16.746132        6.651687          188      
     11.80          5.025009         40285             3               3             10297           10430         95.927339       32.682924       771.466064      654.390377      22.521951       66.160800          682      
     11.80          5.025009         40285             3               1              6965            6971         75.627850       10.087675       507.180584      383.860769      19.898779       20.067992          437      
     11.80          5.025009         40285             3               5              3019            3010         38.525231        5.650810       263.120372      149.600207      17.526836       10.506458          176      
     11.80          5.025009         40285             3               2              2852            2866         39.585078        3.756082       265.626166      154.892238      16.542018        7.636097          182      
     11.90          5.025009         40283             3               3             10603           10739         95.725303       31.544043       733.022183      653.502663      21.885656       64.955436          675      
     11.90          5.025009         40283             3               1              7073            7125         76.152355       10.847604       513.654459      382.677755      20.616668       21.058945          448      
     11.90          5.025009         40283             3               4              3218            3199         39.461583        6.982530       273.314462      125.904781      21.567516       10.380926          199      
     11.90          5.025009         40283             3               2              3020            2973         40.688288        3.661643       280.824815      143.957408      19.244140        7.125962          200      
     12.00          5.025009         40229             3               3             10655           10867         95.668889       31.864408       746.405717      638.613910      22.953780       65.180088          683      
     12.00          5.025009         40229             3               1              6903            6957         76.170744       11.041942       516.179449      385.745403      19.833816       21.526604          439      
     12.00          5.025009         40229             3               4              3083            3054         38.340517        6.224593       260.229134      123.265351      20.676468        9.587374          188      
     12.00          5.025009         40229             3               2              2950            2932         40.204516        2.956186       273.011705      146.135442      18.412753        5.612213          197      
     12.10          5.025009         40156             3               3             10410           10646         96.772882       31.662134       737.198044      634.273831      23.958916       64.924847          689      
     12.10          5.025009         40156             3               1              6875            6946         76.574423       10.723905       527.984233      393.386369      19.860059       21.217597          448      
     12.10          5.025009         40156             3               4              3033            3054         38.141626        4.916750       252.566112      115.720189      21.145467        7.928427          188      
     12.10          5.025009         40156             3               2              2996            2902         40.479762        4.249312       272.910471      146.091028      18.624400        6.584617          195      
     12.20          5.025009         40494             3               3             10558           10810         96.498936       31.876401       730.314716      635.736763      23.168524       65.442796          687      
     12.20          5.025009         40494             3               1              7008            7021         77.101907       10.385611       522.316628      392.894218      20.522617       21.320112          458      
     12.20          5.025009         40494             3               4              3092            3106         38.727102        5.299891       256.133573      101.889489      23.143545        6.805331          196      
     12.20          5.025009         40494             3               2              3049            3000         39.637750        2.739118       259.581292      132.579089      19.314471        4.180518          193      
     12.30          5.025009         40664             3               3              9889           10049         96.316003       32.334964       740.428796      641.499353      21.160572       65.699811          647      
     12.30          5.025009         40664             3               1              6553            6566         75.774652       10.702197       517.870082      404.762416      17.905533       21.500604          415      
     12.30          5.025009         40664             3               4              2908            2930         37.250878        3.684646       247.972058      112.245672      20.127338        5.447627          180      
     12.30          5.025009         40664             3               2              2721            2749         38.408415        2.523818       252.073083      147.810534      16.017453        4.705835          170      
     12.40          5.025009         40901             3               3             10560           10807         95.893478       31.525454       767.081953      628.379630      22.477686       64.668319          696      
     12.40          5.025009         40901             3               1              6933            6998         76.914547       11.760884       541.992752      389.001443      20.263868       22.544457          446      
     12.40          5.025009         40901             3               4              2977            2981         38.544443        4.807154       257.768147      113.370849      21.927686        7.236611          197      
     12.40          5.025009         40901             3               2              2903            2921         39.147949        2.952537       264.553413      135.055746      18.589610        4.823055          188      
     12.50          5.025009         40967             3               3             10040           10232         94.727632       32.655400       735.760801      630.002013      20.472981       65.776775          628      
     12.50          5.025009         40967             3               1              6416            6452         75.667178       10.699902       524.327326      422.431669      16.835544       22.014088          404      
     12.50          5.025009         40967             3               4              2888            2938         37.354104        4.303985       249.088538      110.749203      20.717117        6.317652          180      
     12.50          5.025009         40967             3               2              2773            2728         38.989272        4.187783       262.057438      144.945979      17.303622        7.493292          180      
     12.60          5.025009         41212             3               3             10677           10837         98.319979       31.626681       753.390175      625.878471      24.652873       64.632323          721      
     12.60          5.025009         41212             3               1              7089            7093         75.389200       10.091703       519.234965      384.686712      19.681923       19.809920          440      
     12.60          5.025009         41212             3               4              2753            2795         37.351408        4.809490       250.857057      129.518044      18.760401        7.947284          177      
     12.60          5.025009         41212             3               2              2762            2725         37.566908        2.605359       248.022790      142.669968      16.346764        5.689758          168      
     12.70          5.025009         41447             3               3             10383           10501         96.079047       33.587617       774.443331      637.913653      21.170954       66.975767          684      
     12.70          5.025009         41447             3               1              7272            7210         76.290171        9.248089       523.835830      381.337547      21.193997       18.290557          467      
     12.70          5.025009         41447             3               2              2772            2803         37.846893        2.957029       250.343310      140.623191      17.383294        6.494640          176      
     12.70          5.025009         41447             3               4              2722            2776         36.607589        4.323661       252.071742      128.255162      17.965760        7.694289          170      
     12.80          5.025009         41650             3               3             11013           11105         96.174394       29.851729      1054.141085      623.971057      22.858200       62.321371          780      
     12.80          5.025009         41650             3               1              7418            7300         76.195522       10.332498       522.378944      384.394130      21.294109       20.005256          471      
     12.80          5.025009         41650             3               4              2840            2927         37.350773        4.665209       251.660604      117.034798      20.480684        8.964858          183      
     12.80          5.025009         41650             3               2              2721            2723         39.138548        4.074939       267.214405      140.087665      18.420835        7.257672          187      
     12.90          5.025009         41764             3               3             10850           10941         95.427865       32.945585       743.505676      637.850759      22.156397       65.754076          685      
     12.90          5.025009         41764             3               1              7146            7110         94.381129       33.891620      1249.453349      394.290990      38.018983       44.514032          459      
     12.90          5.025009         41764             3               5              2811            2901         35.659635        4.094007       238.714645      103.322425      20.699307        7.362915          171      
     12.90          5.025009         41764             3               2              2676            2738         37.508619        2.589278       249.580930      132.366549      17.609124        4.825128          175      
     12.90          5.025009         41764             3               4               58              43           5.969609        1.163661       39.961966        0.000000        5.969609        1.163661           15      
     13.00          5.025009         41736             3               3             11129           11289         95.551472       33.251265       736.004369      635.289079      22.845776       65.829588          688      
     13.00          5.025009         41736             3               1              7339            7286         77.119217        9.755395       524.095890      383.356386      21.454822       19.892547          478      
     13.00          5.025009         41736             3               2              2795            2870         38.955588        3.614708       257.980497      125.983266      20.114875        6.041299          191      
     13.00          5.025009         41736             3               5              2785            2859         35.997318        5.272324       245.997352      110.858009      20.611866       10.095676          178      
     13.10          5.025009         41684             3               3             10758           10911         95.827164       33.508035       765.702379      631.389043      22.101344       66.547256          676      
     13.10          5.025009         41684             3               1              6785            6755         75.508289       10.463585       514.949983      391.857748      18.853570       20.750836          417      
     13.10          5.025009         41684             3               2              2683            2763         37.508904        4.043195       251.051454      135.891796      17.680231        7.835592          175      
     13.10          5.025009         41684             3               4              2647            2719         36.939048        6.626260       260.920390      124.496997      20.225113       11.110527          177      
     13.20          5.025009         41871             3               3             10990           11123         95.046415       34.259444       785.304752      623.248048      20.756622       67.218887          701      
     13.20          5.025009         41871             3               1              7013            7016         76.476697       10.309513       527.319183      387.211054      19.962719       20.033104          450      
     13.20          5.025009         41871             3               2              2751            2818         38.234817        4.010767       269.013183      125.293513      19.435302        7.177403          186      
     13.20          5.025009         41871             3               4              2586            2655         34.854987        4.341818       233.992736      104.517315      19.346335        7.163545          161      
     13.30          5.025009         41900             4               4             11461           11647         97.847397       32.942708       772.542358      623.081148      24.168508       65.706465          755      
     13.30          5.025009         41900             4               1              7481            7432         77.680023        9.604413       525.831226      384.889746      22.139826       18.766293          485      
     13.30          5.025009         41900             4               2              2676            2706         36.571275        3.732191       243.632596      119.852226      18.241436        6.013335          169      
     13.30          5.025009         41900             4               5              2643            2658         36.251462        4.006071       244.518982      108.269525      20.285923        7.125933          175      
     13.40          5.025009         42040             3               3             10792           10941         97.884614       32.128764       747.708684      618.281412      23.129799       64.958912          691      
     13.40          5.025009         42040             3               1              6948            6902         76.568256        9.463980       515.437000      382.314797      19.902159       18.602332          442      
     13.40          5.025009         42040             3               5              2703            2728         36.226622        6.630306       240.678998      85.602657       22.900360        7.402358          175      
     13.40          5.025009         42040             3               2              2657            2675         35.289328        4.529959       233.816720      119.517019      18.018393        8.696125          160      
     13.50          5.025009         42197             3               3             10578           10685         96.881080       31.867503       744.097755      613.714138      21.713387       64.234690          684      
     13.50          5.025009         42197             3               1              6746            6657         76.615090        9.223682       534.339616      404.037718      18.712497       18.674314          431      
     13.50          5.025009         42197             3               4              2665            2682         35.870282        6.390735       239.461022      88.050612       22.230081        7.498306          171      
     13.50          5.025009         42197             3               2              2499            2571         35.499013        7.080132       241.878359      148.064784      15.224035       14.667721          156      
     13.60          5.025009         42365             3               3             10271           10360         97.986288       31.138408       743.097289      611.514341      21.823703       63.391864          672      
     13.60          5.025009         42365             3               1              6908            6895         77.436115       10.351810       526.189350      410.499983      19.747426       20.811485          447      
     13.60          5.025009         42365             3               2              2685            2722         36.315271        4.758194       239.777679      108.957451      20.026322        8.285376          174      
     13.60          5.025009         42365             3               4              2499            2501         35.122899        5.402832       237.069629      104.352072      19.497513        7.250240          162      
     13.70          5.025009         42530             3               3             10064           10119         97.471667       32.652083       739.647076      618.469107      20.966071       64.999647          653      
     13.70          5.025009         42530             3               1              6619            6532         76.446565        9.154232       513.118430      401.057245      18.770976       18.757474          421      
     13.70          5.025009         42530             3               4              2546            2573         35.444874        5.785157       233.952434      95.563836       20.693063        6.640826          166      
     13.70          5.025009         42530             3               2              2357            2405         35.612978        7.094766       242.249225      167.963065      13.503317       15.467304          151      
     13.80          5.025009         42752             3               3             10309           10326         96.787446       32.371262       755.735723      622.695913      20.118461       64.686745          647      
     13.80          5.025009         42752             3               1              6858            6874         78.005224        9.901906       543.097357      387.356326      20.734568       18.681029          452      
     13.80          5.025009         42752             3               2              2462            2585         35.112779        5.268003       235.805369      99.807445       20.009898        7.750964          158      
     13.80          5.025009         42752             3               4              2497            2497         35.291308        5.233036       232.079969      110.086494      20.393179        7.646922          164      
     13.90          5.025009         43057             3               3             10989           10997         99.130123       32.235165       795.560028      616.263293      22.911705       64.181278          722      
     13.90          5.025009         43057             3               1              7123            7235         76.986333        8.959262       516.553667      386.314106      20.470336       17.853229          465      
     13.90          5.025009         43057             3               2              2583            2665         34.669073        3.938867       231.942510      90.707512       20.774385        6.000753          167      
     13.90          5.025009         43057             3               4              2591            2611         33.401008        3.976020       227.099852      73.002575       22.010582        4.954022          159      
     14.00          5.025009         43226             3               3             10759           10818         97.945834       32.478626       750.151326      617.497173      21.121640       64.522957          686      
     14.00          5.025009         43226             3               1              7127            7257         76.757719        9.582588       527.610367      385.728369      20.311484       19.599185          448      
     14.00          5.025009         43226             3               2              2547            2575         35.259172        3.818360       241.107945      91.457373       21.168096        5.088016          172      
     14.00          5.025009         43226             3               4              2460            2467         34.415413        4.172179       240.203219      86.812553       21.051536        5.582042          162      
     14.10          5.025009         43432             3               3             10775           10824         97.568825       32.381765       761.695950      616.054203      20.242987       64.432406          695      
     14.10          5.025009         43432             3               1              7056            7182         77.174352        9.541759       529.260877      389.353422      20.593572       18.932170          454      
     14.10          5.025009         43432             3               2              2535            2547         35.141416        3.408657       239.465022      91.457373       21.050341        4.678314          171      
     14.10          5.025009         43432             3               6              2303            2339         32.715011        3.292245       217.004793      95.708328       18.384357        5.724514          151      
     14.20          5.025009         43544             3               3             10183           10271         97.695870       32.829328       743.351535      631.187250      18.713668       65.268301          658      
     14.20          5.025009         43544             3               1              6616            6655         76.714605        8.919845       513.884613      393.995181      18.277308       18.431918          425      
     14.20          5.025009         43544             3               2              2449            2427         34.181841        3.927718       225.893573      95.244424       19.437167        5.323141          157      
     14.20          5.025009         43544             3               5              2099            2093         31.259597        3.336838       212.813655      111.959208      14.924563        7.011200          129      
     14.30          5.025009         43621             5               5             13020           13136         98.708839       30.835557       816.159699      593.668778      22.898514       61.853700          869      
     14.30          5.025009         43621             5               1              7065            7028         80.317085        8.766152       576.458917      398.593667      22.228290       18.512760          501      
     14.30          5.025009         43621             5               3              2378            2357         33.670135        3.007959       222.835814      95.243196       18.925462        4.403381          152      
     14.40          5.025009         43844             4               4             10860           10900         98.777248       31.070207       750.452476      608.960868      21.940339       62.606875          718      
     14.40          5.025009         43844             4               1              7133            7046         79.281612        9.681442       562.350676      390.903812      21.466036       19.391538          482      
     14.40          5.025009         43844             4               2              2397            2390         36.661309        7.157750       258.622595      97.695530       21.729065        8.286679          171      
     14.40          5.025009         43844             4               7              2094            2153         30.792464        2.915420       202.428495      79.319313       18.683264        4.529108          134      
     14.50          5.025009         43991             3               3              9970            9980         98.789977       32.484065       749.263057      638.386992      20.637046       64.419217          646      
     14.50          5.025009         43991             3               1              6779            6735         76.798963        8.729322       525.896994      394.745841      18.282832       17.760243          426      
     14.50          5.025009         43991             3               2              2238            2236         32.757059        4.035898       217.102875      98.996468       17.490911        5.462527          142      
     14.50          5.025009         43991             3               4              1960            2015         30.235238        4.331789       199.091841      94.511885       16.495126        7.839098          127      
     14.60          5.025009         44217             3               3              9956           10046         98.700249       31.435174       759.477471      626.729160      19.159694       63.204439          647      
     14.60          5.025009         44217             3               1              6747            6712         77.354537        8.319766       516.284393      400.938316      18.424493       17.927902          430      
     14.60          5.025009         44217             3               2              2186            2171         32.178405        2.994929       213.219675      98.996468       16.912257        4.421558          139      
     14.60          5.025009         44217             3               4              1912            1989         29.527500        3.137740       193.462532      81.891269       17.043538        5.050204          123      
     14.70          5.025009         44608             3               3             10340           10324         100.219314      30.708119       773.944163      628.234905      20.880070       62.677589          698      
     14.70          5.025009         44608             3               1              6794            6757         77.910912        9.252566       527.075998      398.095121      18.898583       18.432263          437      
     14.70          5.025009         44608             3               2              2142            2128         31.391364        2.988886       206.725156      92.192499       17.245516        4.258173          134      
     14.70          5.025009         44608             3               4              1998            2145         28.781177        4.714998       208.303260       0.000000       28.781177        4.714998          127      
     14.80          5.025009         44708             3               3             10009           10061         98.932863       31.753725       765.507646      630.682092      18.812447       63.897117          657      
     14.80          5.025009         44708             3               1              6572            6494         77.505537        8.884374       515.924407      401.985026      17.693212       17.905811          416      
     14.80          5.025009         44708             3               2              1950            1921         31.814036        5.800598       210.751199      118.103988      14.616773        8.868363          126      
     14.80          5.025009         44708             3               4              1663            1742         30.227124       13.568185       181.932607      42.121727       23.781210       14.806522          101      
     14.90          5.025009         44916             3               3              9989           10158         98.446336       31.986765       752.749272      622.427131      19.152232       64.298790          633      
     14.90          5.025009         44916             3               1              6500            6393         76.638809        8.170220       516.619817      407.554595      16.383701       17.153133          400      
     14.90          5.025009         44916             3               2              2179            2187         31.025561        2.962968       207.945534      75.068983       19.439586        4.055853          138      
     14.90          5.025009         44916             3               4              1781            1859         27.124347        4.266521       189.483670      50.578285       19.089614        4.428317          111      
     15.00          5.025009         45110             3               3             10777           10865         100.118284      31.488808       753.036671      621.531187      21.554734       63.505734          726      
     15.00          5.025009         45110             3               1              7117            7068         79.613241       10.283834       562.457251      393.337285      21.184861       18.797826          463      
     15.00          5.025009         45110             3               2              2260            2217         30.916875        3.044785       204.137806      61.248233       21.278584        3.329285          140      
     15.00          5.025009         45110             3               4              1815            1898         26.978180        3.880084       181.500561       0.000000       26.978180        3.880084          115      
     15.10          5.025009         45330             4               4              9948           10040         98.078506       32.280084       755.621906      634.275604      18.343686       64.271399          628      
     15.10          5.025009         45330             4               1              6692            6603         77.448614        8.149457       516.473487      407.703739      18.066218       16.501603          421      
     15.10          5.025009         45330             4               2              2192            2161         30.324088        2.635789       201.166150      66.452804       19.879139        3.257916          146      
     15.10          5.025009         45330             4               5              1728            1818         26.542885        4.807443       182.249646       0.000000       26.542885        4.807443          110      
     15.20          5.025009         45499             3               3             10666           10711         100.083782      31.015976       787.114331      627.436605      21.159680       63.032494          724      
     15.20          5.025009         45499             3               1              7185            7087         77.554936        7.829371       524.050782      387.705481      19.850537       16.366209          449      
     15.20          5.025009         45499             3               2              2149            2106         31.061031        2.140270       205.653408      72.463919       19.803936        3.280647          139      
     15.20          5.025009         45499             3               4              1696            1744         27.123884        3.376694       180.844814       0.000000       27.123884        3.376694          115      
     15.30          5.025009         45700             3               3             10687           10870         100.238902      30.774732       768.254466      624.846013      21.750073       61.682058          700      
     15.30          5.025009         45700             3               1              6998            6963         77.417108        7.647477       523.488362      392.213542      19.294348       15.750143          440      
     15.30          5.025009         45700             3               2              2079            2020         30.892911        1.778512       204.530557      77.858025       18.855844        3.076558          135      
     15.30          5.025009         45700             3               4              1563            1656         25.605054        4.277024       173.844578       0.000000       25.605054        4.277024          103      
     15.40          5.025009         46013             3               3             10586           10834         101.520343      30.647626       770.728369      630.048232      22.977680       61.292775          726      
     15.40          5.025009         46013             3               1              6985            6869         78.534801        7.696528       550.482437      392.852277      19.953889       15.999833          456      
     15.40          5.025009         46013             3               2              2010            2008         30.406731        1.856644       195.748875      76.611651       18.463982        3.013100          131      
     15.40          5.025009         46013             3               4              1530            1651         26.121406        3.190847       176.173515       0.000000       26.121406        3.190847          108      
     15.50          5.025009         46104             3               3             10618           10858         99.342225       31.453592       752.745109      625.049632      21.077539       61.696186          672      
     15.50          5.025009         46104             3               1              7030            6892         78.326600        7.142822       519.478706      393.341720      19.823281       14.756406          452      
     15.50          5.025009         46104             3               2              1979            2006         30.855260        1.742888       206.924528      76.611651       18.912512        2.899344          135      
     15.50          5.025009         46104             3               5              1405            1508         24.137254        3.612266       165.125541       0.000000       24.137254        3.612266           94      
     15.60          5.025009         46179             4               4             10480           10680         98.958872       31.237857       753.294435      626.153359      19.744615       61.864168          665      
     15.60          5.025009         46179             4               1              6901            6785         79.375532        7.631701       562.046409      398.423741      20.102557       15.093147          464      
     15.60          5.025009         46179             4               2              1874            1940         29.751483        3.181373       194.760648      86.258749       16.687610        5.732623          125      
     15.60          5.025009         46179             4               5              1269            1330         23.395157        4.267406       153.309999      48.070135       15.875348        4.887261           84      
     15.70          5.025009         46302             3               3             10288           10448         99.581870       30.437855       750.126991      639.576762      19.755674       61.113872          656      
     15.70          5.025009         46302             3               1              6758            6603         96.401932       33.535141      1296.901584      397.363820      36.652574       40.215034          431      
     15.70          5.025009         46302             3               2              1960            2011         30.643081        2.991065       203.265828      72.542933       19.390240        4.402617          135      
     15.70          5.025009         46302             3               4              934             920          20.794076        5.946593       131.909204      78.983361        9.597948        9.089260           61      
     15.80          5.025009         46599             3               3             10524           10639         101.164805      30.111466       744.321460      652.395755      20.770794       60.764137          688      
     15.80          5.025009         46599             3               1              6961            6774         78.455380        6.907553       521.354775      400.484142      19.025526       13.443171          453      
     15.80          5.025009         46599             3               2              1983            2045         29.966354        4.650625       194.229780      59.130819       20.687047        5.643869          130      
     15.80          5.025009         46599             3               5              1051            1088         22.999293        7.017366       147.540652      56.217635       14.336546        8.283526           72      
     15.90          5.025009         47021             3               3             10333           10476         100.199887      30.362357       758.968183      647.787848      19.491927       60.907279          675      
     15.90          5.025009         47021             3               1              6885            6743         77.876333        6.394092       527.928069      403.247811      18.069601       12.835214          427      
     15.90          5.025009         47021             3               2              1926            2014         29.383098        4.020281       191.793586      59.130819       20.103791        5.013525          126      
     15.90          5.025009         47021             3               4              981             1030         19.212036        5.743212       145.295001       0.000000       19.212036        5.743212           64      
     16.00          5.025009         47301             3               3             11726           12011         100.396665      29.861802       818.640113      673.122590      19.757466       60.570020          799      
     16.00          5.025009         47301             3               1              7051            6969         91.738712        5.956219       46.640287       398.655507      32.740950       12.711598          456      
     16.00          5.025009         47301             3               2              2008            2066         29.141865        3.199385       202.120589       0.000000       29.141865        3.199385          133      
     16.00          5.025009         47301             3               5               49              55           6.373836        2.376677       70.859172        0.000000        6.373836        2.376677           14      
     16.10          5.025009         47363             5               5             11179           11307         102.246832      30.751995       803.665500      678.884684      21.050545       62.159956          761      
     16.10          5.025009         47363             5               1              7071            6951         78.244901        6.541568       522.731188      404.215387      19.105017       13.072508          443      
     16.10          5.025009         47363             5               2              1903            1978         27.359384        1.711382       178.168202       0.000000       27.359384        1.711382          118      
     16.10          5.025009         47363             5               9              571             601          13.709116        0.988998       90.168316        0.000000       13.709116        0.988998           46      
     16.10          5.025009         47363             5               7               63              44          88.726799       56.290927      1065.186447       0.000000       88.726799       56.290927           19      
     16.20          5.025009         47491             4               4             11735           12039         101.252441      30.033363       798.091403      667.610808      22.098320       61.198346          752      
     16.20          5.025009         47491             4               1              7137            7055         78.398459        5.985375       525.504020      407.385029      19.291264       12.546028          459      
     16.20          5.025009         47491             4               2              1871            1945         27.674949        2.710788       184.204387       0.000000       27.674949        2.710788          120      
     16.20          5.025009         47491             4               10             510             536          14.055982        2.418801       96.497333        0.000000       14.055982        2.418801           38      
     16.20          5.025009         47491             4               9              178             144           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           53      
     16.30          5.025009         47574             3               3             11264           11470         100.833447      30.242854       782.257388      677.766181      20.265084       61.488917          728      
     16.30          5.025009         47574             3               1              6927            6727         79.319944        6.563994       539.634844      411.383706      19.273480       13.451628          454      
     16.30          5.025009         47574             3               2              1802            1883         26.988928        1.991008       177.343803       0.000000       26.988928        1.991008          117      
     16.30          5.025009         47574             3               5              351             369          11.404169        4.813779       88.864324        0.000000       11.404169        4.813779           27      
