      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     45.90          5.025009         52881             1               1              7743           18456         101.469163      13.579117       720.277321      519.402687      28.531398       25.078886          763      
     46.00          5.025009         53765             1               1              8415           18431         103.834204      15.117363       772.061561      526.256746      30.597642       26.534846          816      
     46.10          5.025009         52684             1               1              7719           17732         101.344427      13.024351       742.305411      527.165153      27.746607       24.786504          764      
     46.20          5.025009         52045             1               1              7975           18373         101.472039      11.126156       714.909284      520.169928      28.862069       22.455461          794      
     46.30          5.025009         52280             1               1              7401           17486         99.883581       12.088034       739.547254      522.044674      26.598749       23.197150          725      
     46.40          5.025009         53005             1               1              7729           17790         101.890574      12.204051       750.032576      529.774124      28.305683       23.118937          771      
     46.50          5.025009         52839             2               2              7384           17434         97.026894       16.822193       420.137437      535.308884      22.748632       28.190072          728      
     46.60          5.025009         52485             1               1              7763           18317         100.825605      11.277185       703.806773      526.898447      28.108577       21.001747          765      
     46.70          5.025009         52331             1               1              7951           18594         101.673589      11.605189       720.260532      511.396667      29.819919       20.713738          782      
     46.80          5.025009         52413             1               1              7548           17929         100.783296      10.454735       692.891444      523.197282      27.688450       20.954437          750      
     46.90          5.025009         52759             2               2              7707           18161         100.958771      11.165966       713.106964      517.219300      28.256704       20.957206          762      
     47.00          5.025009         52517             1               1              7612           18429         101.762543      12.630554       724.023691      531.095095      29.365930       22.934008          761      
     47.10          5.025009         52863             1               1              7930           18709         101.473087      12.591492       776.215749      509.812605      29.943336       22.820123          774      
     47.20          5.025009         52264             1               1              7099           17338         98.676474       11.001235       711.489537      513.489761      25.643999       21.296380          703      
     47.30          5.025009         52022             2               2              7820           17975         102.265668      14.605683       771.311724      507.365459      30.252170       25.340560          766      
     47.40          5.025009         51444             1               1              7578           18178         99.893677       10.840845       701.396688      503.896736      28.746181       21.470882          761      
     47.50          5.025009         50755             1               1              7469           17842         99.576356        9.965238       679.994428      509.300429      28.124416       21.035844          759      
     47.60          5.025009         51277             1               1              6975           17171         98.422907       10.635836       693.286647      511.611620      25.804446       22.004532          710      
     47.70          5.025009         51262             1               1              7330           17507         99.678026       10.162379       694.968390      515.518686      27.031689       22.047752          745      
     47.80          5.025009         51135             2               2              7237           17408         84.606575       28.263172       558.222756      494.521871      12.352759       38.562607          735      
     47.90          5.025009         51240             1               1              7286           17452         99.294706       11.821547       721.623583      505.548730      26.401525       22.788776          734      
     48.00          5.025009         51523             1               1              7412           17709         99.684819       11.120565       687.251659      504.525582      27.078382       22.603159          737      
     48.10          5.025009         51457             1               1              7666           18139         100.555257      11.074367       698.341343      497.262456      28.711202       22.336231          770      
     48.20          5.025009         51374             1               1              7836           18177         101.350160      11.521017       707.186106      499.643933      29.279020       22.719149          789      
     48.30          5.025009         51340             1               1              7353           17554         100.237350      11.117776       711.774988      516.272192      27.259704       22.530797          750      
     48.40          5.025009         51343             2               2              7650           18124         100.117242      11.999902       715.410717      499.765941      28.201210       23.801622          762      
     48.50          5.025009         51520             2               2              7562           17790         100.072036      12.004976       709.462184      503.532817      28.022240       23.803036          742      
     48.60          5.025009         51320             1               1              7320           17148         99.611214       11.927271       681.502430      503.204877      26.769767       24.206149          719      
     48.70          5.025009         51419             1               1              7325           16796         99.689003       11.940346       691.776251      512.400603      26.083372       24.234032          710      
     48.80          5.025009         52279             1               1              7302           16690         100.139619      12.272238       696.574739      517.821196      25.539277       24.599053          712      
     48.90          5.025009         52258             1               1              7443           17136         100.526508      12.737809       710.075175      526.642463      26.240267       25.145308          725      
     49.00          5.025009         51975             1               1              7029           16504         99.997642       12.682108       718.021373      530.604276      25.038759       24.452224          694      
     49.10          5.025009         52550             2               2              7936           17828         102.264847      13.255332       741.668958      517.401367      29.408677       24.778636          773      
     49.20          5.025009         52284             2               2              8049           17955         100.831299      12.778319       725.485869      500.961493      28.870681       23.913136          775      
     49.30          5.025009         51977             1               1              7869           17185         101.171278      12.637820       735.016831      512.729706      28.031596       23.862403          753      
     49.40          5.025009         52022             1               1              7566           17048         100.118398      12.310934       708.054009      512.995252      26.806256       23.983833          726      
     49.50          5.025009         51817             1               1              7339           16765         99.173557       12.302990       691.815738      514.182696      25.641707       24.231857          700      
     49.60          5.025009         52038             1               1              7646           17150         99.612046       12.983975       693.488412      511.965606      26.597831       24.927681          722      
     49.70          5.025009         52150             1               1              8146           18005         100.284057      11.628759       693.242024      495.957309      28.569730       23.496474          763      
     49.80          5.025009         52145             1               1              7985           17600         100.730412      12.144379       714.974156      514.214922      28.186097       23.908338          754      
     49.90          5.025009         52547             1               1              8191           17556         101.383731      11.733704       703.490886      514.814881      28.116403       23.666235          771      
     50.00          5.025009         52678             3               3              8404           17912         102.363789      11.386097       711.255571      512.016852      29.164917       23.395202          793      
     50.10          5.025009         53004             1               1              8162           17617         102.239800      12.628982       706.797647      521.145395      28.065089       25.192797          768      
     50.20          5.025009         53462             2               2              8052           17108         102.390462      12.564250       714.611936      532.977303      26.978743       25.426429          744      
     50.30          5.025009         53478             1               1              8071           17111         101.170109      12.709462       719.238045      526.778042      25.791863       25.808306          734      
     50.40          5.025009         53225             1               1              7843           16624         101.107782      14.085658       722.373772      531.902460      24.752820       27.723158          720      
     50.50          5.025009         53604             1               1              7655           16449         100.975506      13.145785       697.413846      538.495421      24.326641       26.779327          703      
     50.60          5.025009         54286             1               1              8191           16875         102.761245      13.513724       707.752091      539.120910      26.489260       27.562785          746      
     50.70          5.025009         54250             3               3              8251           16979         103.227724      15.218040       733.287886      530.773597      26.838503       29.337175          742      
     50.70          5.025009         54250             3               1               83              40           3.781509        1.794139       43.876053        0.000000        3.781509        1.794139           10      
     50.80          5.025009         54322             2               2              8097           16456         102.238245      14.600551       713.282819      539.061376      25.174165       28.688634          722      
     50.90          5.025009         54687             1               1              7866           16069         102.485408      14.002021       707.966996      540.497282      24.757514       28.295379          712      
     51.00          5.025009         54673             1               1              8333           16796         103.818458      15.700633       740.370158      534.049839      27.075583       29.781033          748      
     51.10          5.025009         54652             1               1              8473           17016         103.454867      14.819897       727.773306      541.390928      27.219520       28.476413          759      
     51.20          5.025009         54250             2               2              8492           16942         103.057524      14.436221       743.559942      539.294139      26.771782       28.609393          764      
     51.30          5.025009         54434             2               2              8317           17110         102.259626      14.978775       703.636227      533.636091      26.403305       29.296382          741      
     51.40          5.025009         54213             2               2              8238           16856         102.755192      14.842624       718.858488      537.265942      26.234897       29.502442          744      
     51.50          5.025009         54361             1               1              8607           17194         102.846724      14.556048       756.986645      546.350223      26.702431       29.221749          773      
     51.60          5.025009         54360             1               1              8802           17963         103.607832      15.273222       723.121060      541.243632      28.818461       30.646716          790      
     51.70          5.025009         54494             2               2              8590           17636         103.434551      15.810313       736.225038      540.730107      27.964324       30.699299          771      
     51.80          5.025009         54488             1               1              8560           17662         92.457444       34.042070       691.751359      541.793567      16.887930       49.157323          775      
     51.90          5.025009         54448             1               1              8639           17580         104.091071      16.911266       730.981010      544.084041      28.310908       32.570571          786      
     52.00          5.025009         54256             3               3              8608           17641         102.744485      16.890512       716.363629      543.932814      27.286615       32.695698          769      
     52.10          5.025009         54122             1               1              8426           17261         103.378749      15.934559       719.048489      547.298686      27.486832       31.464784          770      
     52.20          5.025009         53820             2               2              8355           17352         103.008798      16.032053       720.455844      543.416706      27.207099       31.435430          762      
     52.30          5.025009         54003             1               1              7726           16259         101.517344      16.652771       723.390669      557.820235      24.044567       32.978788          697      
     52.40          5.025009         54088             1               1              8636           17630         103.123606      16.239580       729.956107      544.768235      27.655857       31.886967          782      
     52.50          5.025009         54519             1               1              8462           17157         103.260616      16.762730       735.032063      568.844157      26.627499       32.987778          763      
     52.60          5.025009         54780             1               1              8844           17632         103.460396      17.672416       789.239573      563.514955      27.125791       34.734566          793      
     52.70          5.025009         54459             1               1              9214           18646         104.059586      17.854075       748.716348      571.874451      29.337812       36.271776          822      
     52.70          5.025009         54459             1               4              138              58           6.816324        2.014121       53.369028        0.000000        6.816324        2.014121           15      
     52.80          5.025009         54309             3               3              9031           18503         103.861220      17.014864       759.102334      576.458376      29.282777       35.735405          813      
     52.80          5.025009         54309             3               2              106              51           5.120530        1.946668       42.248711        0.000000        5.120530        1.946668           12      
     52.90          5.025009         54151             1               1              8082           17431         101.900815      18.329849       714.753677      621.274357      24.473907       38.737145          736      
     53.00          5.025009         54248             1               1              8871           18649         103.079803      18.143873       738.935116      582.691287      29.316402       36.983389          797      
     53.10          5.025009         54201             1               1              8753           18478         102.148039      18.301245       737.118505      557.211343      27.493117       37.034790          787      
     53.20          5.025009         53865             1               1              9021           18918         102.685945      19.056269       741.671123      551.167663      29.602112       37.647997          806      
     53.20          5.025009         53865             1               3              103              37           6.195575        1.140662       40.780116        0.000000        6.195575        1.140662           12      
     53.30          5.025009         53375             1               1              9037           18539         103.184938      18.228754       760.165547      560.805891      29.752705       36.727967          812      
     53.30          5.025009         53375             1               2               89              24           5.786486        0.856351       37.651737        0.000000        5.786486        0.856351           11      
     53.40          5.025009         52890             3               3              9185           19152         102.761232      17.857296       759.393745      543.671011      30.882202       36.793742          834      
     53.50          5.025009         53240             1               1              9126           18964         103.199875      18.453554       744.235396      560.169439      30.843369       37.608019          838      
     53.60          5.025009         52857             1               1              9156           18842         104.213817      19.121232       764.691436      555.269374      31.694152       38.627289          847      
     53.70          5.025009         52768             2               2              8702           18498         103.498629      19.388761       769.645458      557.956924      30.735661       39.847486          828      
     53.80          5.025009         51980             1               1              8422           18129         102.492988      21.166097       742.446719      549.690525      29.324899       41.716698          795      
     53.90          5.025009         52248             1               1              9136           18953         104.009062      20.179404       803.138311      558.886885      31.275791       40.555488          851      
     54.00          5.025009         52662             1               1              9369           19031         128.671154       8.525445       142.272854      551.205108      56.108095       29.108474          859      
     54.10          5.025009         51902             1               1              8382           17836         102.907018      21.203674       777.060612      547.231267      28.923883       41.962606          779      
     54.20          5.025009         52412             1               1              8541           17778         103.226244      21.459410       746.415815      554.951122      28.631824       42.446447          791      
     54.30          5.025009         53176             1               1              9556           18719         105.118361      22.921177       782.757431      551.768152      31.673085       43.581472          845      
     54.40          5.025009         53737             1               1              9046           18237         104.272570      23.162172       788.846221      570.350380      29.193871       44.657399          802      
     54.50          5.025009         53803             1               1              9441           18846         104.774539      22.506010       777.083476      554.324607      31.318409       43.878129          833      
     54.60          5.025009         53864             1               1              8980           17987         103.493879      22.404079       751.077753      557.562301      28.907760       43.345639          790      
     54.70          5.025009         54262             1               1              9536           18576         105.999812      23.472765       773.424810      567.267461      31.341963       44.831466          840      
     54.80          5.025009         54031             1               1              9429           18748         104.746452      23.628568       777.224384      570.416433      30.101830       45.823033          821      
     54.90          5.025009         53952             2               2              9036           18366         103.556883      22.714016       739.337963      560.355232      28.317663       44.942396          805      
     55.00          5.025009         54364             1               1              8865           18100         103.121219      22.794417       757.947818      559.877358      27.280707       44.619525          780      
     55.10          5.025009         54733             2               2              9066           17970         104.149366      22.713590       778.454567      559.708174      28.051685       44.038517          799      
     55.20          5.025009         54026             1               1              8670           17779         103.396635      22.289288       748.577035      559.615646      27.178876       43.639888          775      
     55.30          5.025009         53821             1               1              8608           17566         103.015197      23.248049       755.392249      614.325995      25.175844       45.968161          762      
     55.40          5.025009         53959             1               1              9305           18876         104.191453      22.812232       758.911456      548.157237      29.356220       45.225003          838      
     55.50          5.025009         53596             1               1              9146           18614         105.004696      22.470054       754.605517      545.516439      30.396908       44.219501          827      
     55.60          5.025009         53733             1               1              9056           18225         104.820509      23.896847       796.825181      558.633653      29.404701       45.877697          816      
     55.70          5.025009         53247             1               1              8665           17652         103.683440      22.244889       781.522483      617.822994      25.554816       45.218501          786      
     55.80          5.025009         52992             1               1              8725           17843         103.831212      22.314077       761.030533      566.578585      27.551700       43.843872          788      
     55.90          5.025009         53254             1               1              8363           17250         103.615352      22.817225       773.618010      583.418091      25.804229       44.881135          758      
     56.00          5.025009         53261             2               2              9249           18617         104.628792      22.976855       773.154864      574.062560      28.791467       44.881589          830      
     56.10          5.025009         53291             1               1              8793           17882         103.852210      23.156164       774.107464      586.952979      26.758870       45.443763          789      
     56.20          5.025009         53503             1               1              8754           18010         104.994265      23.456237       771.055737      589.733234      27.699441       46.060494          792      
     56.30          5.025009         53581             1               1              8967           18372         104.300529      22.926996       757.856281      593.987131      27.578034       44.896075          810      
     56.40          5.025009         53457             2               2              9256           18760         104.600182      22.767906       759.009709      581.266320      28.979924       44.005831          830      
     56.40          5.025009         53457             2               1               95              37           4.564124        1.468937       44.032561        0.000000        4.564124        1.468937           11      
     56.50          5.025009         53260             1               1              9336           18674         105.601992      22.785066       758.982501      581.089616      29.979666       43.514576          835      
     56.60          5.025009         53750             2               2              9930           20404         104.662767      21.985349       781.086088      570.027524      32.014389       43.379034          884      
     56.70          5.025009         53492             1               1              9228           19018         105.931422      22.606990       800.904136      571.546853      31.795569       43.743639          836      
     56.80          5.025009         52415             1               1              8802           18803         104.403750      22.393210       777.479513      586.329125      29.595022       44.065946          815      
     56.90          5.025009         52469             1               1              8966           19093         103.677095      21.694968       755.168262      568.717119      29.921127       43.231870          836      
     57.00          5.025009         52355             1               1              8474           18338         102.950437      22.274721       753.399054      560.533392      28.186848       43.673676          795      
     57.10          5.025009         52018             1               1              8291           17771         102.777458      22.410304       739.883176      563.573829      27.863535       43.894975          775      
     57.20          5.025009         52792             2               2              9057           18122         104.376258      21.755553       758.413229      561.622239      29.097948       43.013981          827      
     57.30          5.025009         52886             1               1              8555           17786         102.907214      22.216036       765.496858      558.481456      28.030646       43.728871          774      
     57.40          5.025009         52658             1               1              9037           18598         103.600540      22.690420       743.267819      549.135165      30.115075       44.075012          815      
     57.50          5.025009         52564             1               1              8872           18521         103.140788      22.951836       755.852690      546.390612      29.117843       44.859963          810      
     57.60          5.025009         51911             3               3              9172           18792         104.604522      22.832135       772.679147      547.873531      31.357561       44.394877          845      
     57.70          5.025009         51669             1               1              8384           17773         102.624043      22.638582       744.090470      546.012611      28.211603       44.808153          774      
     57.80          5.025009         52454             1               1              9363           19083         105.098281      23.580875       779.393152      546.589394      32.184092       46.185961          849      
     57.90          5.025009         51974             1               1              8909           18710         103.490754      23.572635       737.854808      562.660155      29.124792       46.908038          820      
     58.00          5.025009         51725             1               1              8054           18274         100.711737      23.479981       770.685593      574.296123      26.296152       47.818868          761      
     58.10          5.025009         51007             1               1              8940           19466         102.185391      23.859301       758.132929      556.781951      30.123567       47.889696          830      
     58.20          5.025009         50919             1               1              8572           18992         102.650959      22.946486       744.212187      545.297907      30.130367       47.151306          819      
     58.30          5.025009         50753             1               1              8605           18863         101.665227      23.444810       750.740853      552.360813      29.078073       48.152316          825      
     58.40          5.025009         50266             2               2              8956           19565         105.043797      24.703590       791.235570      556.160738      32.885167       50.134230          851      
     58.50          5.025009         50217             2               2              8317           18729         102.006102      24.971680       739.772885      569.808647      28.258542       50.295664          802      
     58.60          5.025009         50539             1               1              8741           19075         103.344845      25.333649       766.891737      568.624414      30.030933       50.820786          826      
     58.70          5.025009         50831             2               2              8523           18674         102.508986      26.240994       794.545381      577.992394      28.520425       51.863159          805      
     58.80          5.025009         51057             1               1              8957           19430         102.322333      25.409846       810.089948      558.665071      29.229174       51.493651          849      
     58.90          5.025009         51196             1               1              8514           18654         102.533772      25.565815       756.414010      561.271526      28.858643       51.491719          805      
     59.00          5.025009         51183             2               2              9080           19085         103.113489      25.982887       767.370434      550.717468      29.774143       51.437442          840      
     59.10          5.025009         51344             1               1              8513           18431         101.969209      25.106812       744.090661      554.000122      27.914161       50.092336          801      
     59.20          5.025009         51600             2               2              9105           19093         104.579986      25.992025       785.028293      552.917210      30.877749       51.384918          840      
     59.30          5.025009         51838             1               1              8964           18748         104.450602      25.575178       760.629272      562.877892      29.778919       51.180421          830      
     59.40          5.025009         52034             1               1              8740           18130         104.502116      26.879419       768.089078      558.156579      28.999415       52.110496          800      
     59.50          5.025009         51958             1               1              9007           19009         104.166524      26.284052       766.765828      570.183573      29.879394       52.271945          833      
     59.60          5.025009         51913             1               1              8910           18802         104.220833      26.933376       746.927900      566.075805      29.375857       53.280936          821      
     59.70          5.025009         52026             1               1              8854           18594         105.096312      27.696962       785.997018      570.336471      30.005013       54.130588          813      
     59.80          5.025009         51975             1               1              8874           18299         104.126434      27.128132       767.507444      599.222439      27.306100       53.808260          813      
     59.90          5.025009         52008             1               1              8771           17641         129.330520      66.582287       799.821291      31.202944       124.388796      66.762899          788      
     60.00          5.025009         52471             1               1              9564           19085         110.301103      31.305353       837.514857      562.286924      35.400314       56.757893          862      
     60.10          5.025009         52184             1               1              9264           19446         105.548788      28.546761       780.431847      559.117911      31.411213       54.162881          837      
     60.20          5.025009         51451             1               1              9114           19020         104.802740      28.435138       795.142742      573.888302      29.744600       54.139868          833      
     60.30          5.025009         50742             2               2              9302           19817         103.633127      27.421043       777.929121      571.670965      30.313252       53.010537          858      
     60.30          5.025009         50742             2               3              175              68           6.826524        2.607244       84.232276        0.000000        6.826524        2.607244           17      
     60.40          5.025009         50626             1               1              9302           20052         104.584972      27.512293       793.490746      574.184126      31.362014       53.315678          857      
     60.50          5.025009         50549             1               1              9872           20461         105.514492      28.326059       803.653553      589.838324      33.014104       53.706482          916      
     60.60          5.025009         50346             2               2              9035           19633         104.072182      28.429159       800.872121      568.583570      30.729041       54.415772          843      
     60.70          5.025009         50608             1               1              8899           19461         104.241506      27.774813       821.343248      563.468056      31.887638       53.425635          839      
     60.80          5.025009         50437             1               1              8508           19124         102.587879      28.210541       831.995798      585.454414      29.242716       54.499968          801      
     60.90          5.025009         50339             1               1              8896           19914         101.883705      27.925675       785.052424      555.818896      30.837385       53.115627          838      
     61.00          5.025009         49725             1               1              9288           20256         104.278441      28.642084       829.387881      571.687572      33.106570       55.111698          876      
     61.00          5.025009         49725             1               2              107              50           5.339445        0.517153       34.187121        0.000000        5.339445        0.517153           10      
     61.10          5.025009         49300             1               1              8752           19304         102.384366      27.447544       818.009336      576.599555      31.390641       53.043162          829      
     61.20          5.025009         49843             2               2              9053           19776         102.589994      27.119985       797.684374      571.509044      32.117605       52.084426          862      
     61.30          5.025009         50663             2               2              9324           20032         105.407306      23.878233       802.881920      584.577807      34.413296       50.005021          874      
     61.40          5.025009         50758             3               3              9766           20837         103.887387      27.255474       828.953017      577.568491      35.057988       52.745339          907      
     61.50          5.025009         51173             2               2             10470           21905         104.756561      28.057596       804.122074      546.163285      37.804299       52.944925          966      
     61.50          5.025009         51173             2               3              169              97          10.524000        1.904819       76.089947        0.000000       10.524000        1.904819           26      
     61.60          5.025009         50150             3               3              9653           21237         104.381301      27.274268       825.584828      555.278235      36.354502       52.225311          912      
     61.70          5.025009         49734             2               2              9095           20724         102.434230      26.320451       778.565970      567.231645      34.384444       51.958811          878      
     61.80          5.025009         50160             2               2              9001           20038         103.729075      26.738625       800.836910      570.795354      34.560877       52.042878          861      
     61.90          5.025009         50125             1               1             10052           21020         109.577926      30.790298       909.221167      581.234225      41.386061       56.405340          944      
     62.00          5.025009         50547             1               1              9868           20955         107.506709      28.563748       854.231693      565.603293      39.788423       53.391324          925      
     62.10          5.025009         50296             2               2              9309           20049         104.243227      27.335685       808.634807      563.004382      35.236874       52.063655          881      
     62.20          5.025009         50320             1               1              9735           20422         106.412448      26.587127       915.816750      561.073353      38.103455       51.392482          907      
     62.20          5.025009         50320             1               2              141              71           4.864607        2.415629       43.512722        0.000000        4.864607        2.415629           12      
     62.30          5.025009         49827             2               2              8586           18907         125.650672      12.916235       197.415930      558.912296      56.013670       37.578258          814      
     62.30          5.025009         49827             2               1              310             157          10.740864        4.732010       88.099726        0.000000       10.740864        4.732010           19      
     62.40          5.025009         48669             2               2              9065           19377         101.328025      23.000619       802.705693      552.035696      32.410684       47.397055          862      
     62.40          5.025009         48669             2               5              143              84           4.106458        1.437118       41.632598        0.000000        4.106458        1.437118           10      
     62.50          5.025009         48420             1               1              8359           18311         98.854364       23.249673       764.992421      563.937692      28.913729       47.623434          795      
     62.50          5.025009         48420             1               2              152              79           5.982148        3.331282       46.871483        0.000000        5.982148        3.331282           10      
     62.60          5.025009         48545             3               3              8312           18082         99.069248       22.931392       732.645459      573.760985      29.000436       47.154466          782      
     62.70          5.025009         48911             1               1              8973           19008         100.861930      22.687600       763.426440      550.497812      31.354229       47.299331          845      
     62.80          5.025009         48896             3               3              8538           18046         99.900310       22.428027       742.500757      548.843644      29.324576       47.017303          801      
     62.90          5.025009         49129             1               1              8309           17938         99.053693       22.809078       756.286203      548.201213      28.275923       47.278228          783      
     63.00          5.025009         49501             2               2              8641           18203         101.891622      23.840730       432.641589      555.336576      31.018736       48.327062          793      
     63.00          5.025009         49501             2               3              125              69           6.758986        2.427804       81.504167        0.000000        6.758986        2.427804           17      
     63.10          5.025009         49409             2               2              8312           18024         100.096826      22.743548       724.419605      561.292744      28.637434       47.739000          784      
     63.20          5.025009         49935             1               1              8470           18301         99.422013       23.121155       748.739438      551.760462      28.061525       47.519123          782      
     63.30          5.025009         49838             1               1              8743           18328         128.510837       6.206397       102.232842      557.119402      56.742129       30.654837          803      
     63.40          5.025009         50476             1               1              8869           18740         100.976254      23.539032       751.043286      556.535979      29.835016       47.866743          808      
     63.50          5.025009         50210             1               1              8652           18445         99.764694       23.688706       746.800344      550.811440      28.119354       47.593139          791      
     63.60          5.025009         50650             1               1              8673           18317         100.331911      23.326152       741.190932      542.608908      28.521809       47.419865          790      
     63.70          5.025009         50491             1               1              8722           18616         100.181977      23.174102       743.608174      544.085929      28.643944       46.913139          793      
     63.80          5.025009         50839             1               1              8791           18090         100.402624      23.259533       760.440237      542.825359      28.409677       46.761624          794      
     63.90          5.025009         50534             1               1              8823           18204         101.254368      23.632438       746.766366      542.447874      29.648242       47.120156          789      
     64.00          5.025009         50671             1               1              8807           17938         101.929083      23.627480       726.468433      541.444100      29.370171       47.054988          783      
     64.10          5.025009         50573             2               2              9113           18456         102.310702      23.557280       752.422789      529.892049      30.995832       46.071085          803      
     64.20          5.025009         50712             1               1              8565           17504         100.509668      22.833719       745.719561      542.602769      27.217905       45.695832          750      
     64.30          5.025009         50822             1               1              9120           17785         102.033056      24.304153       743.663679      542.865198      28.778111       46.935074          787      
     64.40          5.025009         50656             1               1              8076           16098         100.422271      23.458064       734.794471      579.120126      23.575304       47.624910          706      
     64.50          5.025009         50855             1               1              9037           17010         102.169843      24.265261       746.819423      576.466176      27.610323       47.203612          763      
