      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     11.00          5.025009         81041             1               1             11583           12568         132.468798       6.655656       914.983569      749.550245      22.458446       13.106504          881      
     11.10          5.025009         81130             3               3             11926           12980         131.159560       6.354557       900.810044      755.632130      21.909993       12.944564          864      
     11.20          5.025009         81064             2               2             11354           12332         130.560699       6.652872       894.564215      742.369089      20.561919       12.794242          818      
     11.30          5.025009         80951             2               2             10938           11870         129.286615       7.156559       884.034525      751.475232      18.741757       13.656320          765      
     11.40          5.025009         80880             5               5             12323           13315         131.268616       7.002965       909.773607      743.514416      23.116602       13.273585          899      
     11.50          5.025009         80800             3               3             12098           13056         132.010322       8.371084       954.393542      747.128322      23.136982       14.942425          886      
     11.60          5.025009         80639             2               2             11903           12783         131.056074       7.113604       920.891819      748.171950      21.913507       13.657541          877      
     11.70          5.025009         80631             4               4             12110           13067         131.527556       8.610209       959.580927      752.237285      22.817855       15.331129          878      
     11.70          5.025009         80631             4               6              119              76          12.030881        3.726939       94.575368        0.000000       12.030881        3.726939           31      
     11.80          5.025009         80421             3               3             11778           12755         132.291536      10.189407       964.063566      744.926977      23.263505       16.841581          863      
     11.80          5.025009         80421             3               1               95              73           8.315354        1.723824       56.861132        0.000000        8.315354        1.723824           28      
     11.90          5.025009         80433             1               1             11384           12463         129.515735       7.273271       881.849649      741.866288      20.359813       13.595201          802      
     12.00          5.025009         80343             1               1             10746           11712         129.090088       6.642688       885.198754      764.223060      18.370597       13.993268          763      
     12.10          5.025009         80552             1               1             11274           12278         129.621961       6.696148       883.536013      757.852033      19.987532       13.917994          802      
     12.20          5.025009         80593             2               2             11274           12298         129.693100       6.409956       899.615113      758.330968      20.135575       13.760584          804      
     12.30          5.025009         80514             4               4             12632           13630         132.789629       7.177060       922.940027      748.834307      25.028212       14.355245          952      
     12.40          5.025009         80529             2               2             12093           13024         133.307636       9.901730       974.833988      748.342097      24.486562       16.770091          907      
     12.50          5.025009         80531             2               2             12019           13031         130.651080       6.645930       916.346209      735.693838      22.216731       13.186930          868      
     12.60          5.025009         80535             1               1             11144           12160         129.553911       6.884536       879.476464      747.231628      19.685824       13.362848          789      
     12.70          5.025009         80517             3               3             11399           12507         129.989889       6.274025       888.952261      742.955053      20.537413       12.965367          819      
     12.80          5.025009         80502             2               2             11376           12511         131.245863       7.836552       917.999461      743.123767      21.720115       14.557502          842      
     12.80          5.025009         80502             2               1              103              81          10.534598        2.029611       78.215731        0.000000       10.534598        2.029611           25      
     12.90          5.025009         80634             1               1             11270           12384         130.270878       6.161718       911.794093      749.202622      20.480642       12.636634          816      
     13.00          5.025009         80955             1               1             11049           12100         130.578259       6.651089       903.467952      752.251980      20.127498       13.061399          811      
     13.10          5.025009         80991             1               1             11280           12300         130.808442       6.933774       918.873964      757.005364      20.645775       13.562251          824      
     13.20          5.025009         80944             2               2             11522           12536         130.187169       6.203476       896.158798      764.835688      20.505817       13.228150          822      
     13.20          5.025009         80944             2               1               59              43           5.900406        2.632441       51.702429        0.000000        5.900406        2.632441           13      
     13.30          5.025009         80950             2               2             11611           12611         130.138375       6.689063       898.800754      756.794173      20.482633       13.727850          837      
     13.40          5.025009         80849             1               1             11137           12080         129.803872       6.259619       907.062666      752.193427      19.660847       12.996328          792      
     13.50          5.025009         80767             3               3             11090           12049         129.581404       7.043920       891.766432      751.267047      19.463551       13.789860          778      
     13.60          5.025009         80590             2               2             10813           11719         128.960685       6.830789       880.387406      752.153488      18.546191       13.269639          751      
     13.70          5.025009         80679             4               4             11528           12430         130.372807       6.983963       887.921007      756.492803      20.777187       13.593640          828      
     13.70          5.025009         80679             4               7               92              67           7.200897        1.061606       46.759147        0.000000        7.200897        1.061606           22      
     13.80          5.025009         80765             1               1             11384           12218         131.554253       7.982681       933.893609      742.127038      21.752128       13.289047          840      
     13.90          5.025009         80591             1               1             11536           12437         130.239754       6.170830       906.705871      741.583851      20.957379       11.425222          828      
     14.00          5.025009         80618             2               2             11537           12400         130.146200       6.550021       886.869696      737.460770      20.816572       12.178248          827      
     14.10          5.025009         80642             1               1             11388           12249         130.532961       6.296435       879.828505      746.908480      20.890314       12.478886          828      
     14.20          5.025009         80623             3               3             12239           13198         131.067834       5.727109       901.015979      759.840565      22.900166       12.542979          901      
     14.20          5.025009         80623             3               7               81              79          10.083219        3.648045       132.649835       0.000000       10.083219        3.648045           27      
     14.30          5.025009         80923             1               1             11381           12291         130.789915       6.204259       887.039875      753.364294      21.028133       12.247515          827      
     14.40          5.025009         80992             3               3             11510           12351         130.596540       6.376510       913.175104      769.138422      20.757359       12.521415          835      
     14.50          5.025009         80984             2               2             11386           12237         129.585759       6.426465       896.440705      756.079857      19.890079       12.612199          803      
     14.60          5.025009         80996             1               1             11610           12477         130.662266       6.176767       907.617771      744.774912      21.157403       12.289967          841      
     14.70          5.025009         80946             1               1             11323           12171         129.730762       5.421175       877.843800      741.499780      19.940343       10.982250          798      
     14.80          5.025009         80966             2               2             11246           12054         129.404862       5.018554       878.139437      748.071017      19.473711       10.414029          786      
     14.90          5.025009         80963             3               3             12193           12945         131.732738       5.578400       912.433000      749.676376      22.947850       11.017575          891      
     14.90          5.025009         80963             3               5               53              52           8.602241        2.675498       72.748266        0.000000        8.602241        2.675498           21      
     15.00          5.025009         80968             3               3             11979           12785         130.884752       5.174308       895.071017      766.455494      21.682531       11.315739          875      
     15.10          5.025009         81086             3               3             11783           12673         129.687848       5.952390       884.366941      761.358416      20.646536       12.519855          821      
     15.20          5.025009         80892             4               4             12169           12999         131.542014       6.654492       948.818051      755.524552      22.870641       13.449216          893      
     15.20          5.025009         80892             4               6               75              72          10.357087        2.694930       74.962420        0.000000       10.357087        2.694930           25      
     15.20          5.025009         80892             4               8               71              75           9.697355        2.032846       71.046067        0.000000        9.697355        2.032846           23      
     15.20          5.025009         80892             4               1               64              47           7.982980        3.416199       71.480765        0.000000        7.982980        3.416199           20      
     15.30          5.025009         80923             2               2             11106           12025         129.841829       5.765939       907.577598      764.189016      19.663200       12.634801          797      
     15.40          5.025009         80676             2               2             11089           12030         128.812228       5.751919       869.367444      768.347124      18.720502       12.709077          765      
     15.50          5.025009         80606             1               1             11402           12272         130.142612       6.009510       893.715823      761.706513      20.619124       12.000417          815      
     15.60          5.025009         80636             4               4             12286           13154         131.732308       6.312157       915.698232      754.578597      23.304357       12.484476          916      
     15.60          5.025009         80636             4               3               80              59           9.504148        3.631758       86.146501        0.000000        9.504148        3.631758           22      
     15.60          5.025009         80636             4               7               56              55           7.400353        2.435869       58.178647        0.000000        7.400353        2.435869           16      
     15.70          5.025009         80871             4               4             11726           12600         130.652017       5.782028       925.627619      753.536455      21.322459       12.097835          849      
     15.80          5.025009         80914             3               3             11625           12550         130.693099       5.810642       887.119234      748.953556      21.063512       12.334365          841      
     15.90          5.025009         81024             3               3             11597           12507         130.357748       5.822168       907.701847      759.785588      20.697456       11.972131          831      
     16.00          5.025009         81074             1               1             10863           11730         129.741141       5.645845       883.858458      753.922525      18.957496       11.776667          773      
     16.10          5.025009         80761             2               2             10442           11307         128.953744       5.961457       888.214224      762.572653      17.508397       12.122247          735      
     16.20          5.025009         80658             1               1             11554           12393         130.368376       5.899440       920.268589      738.704285      20.731127       12.060336          845      
     16.30          5.025009         80635             1               1             12126           12952         132.139460       6.523656       973.432763      746.749356      23.269775       13.019740          886      
     16.40          5.025009         80515             1               1             12185           13084         130.421260       6.556708       920.650117      729.930840      22.269384       12.342218          862      
     16.50          5.025009         80582             3               3             12351           13158         130.865522       5.691447       906.553489      737.642710      22.544316       11.643004          916      
     16.60          5.025009         80628             1               1             11541           12344         129.876537       5.177534       883.240316      753.459665      20.314704       11.204512          823      
     16.70          5.025009         80780             3               3             11351           12220         130.229610       5.444886       923.517924      745.165628      20.400967       10.452764          821      
     16.80          5.025009         80870             5               5             11499           12376         131.107328       5.371657       921.005296      752.038419      21.312474       10.741234          847      
     16.90          5.025009         80925             2               2             11583           12471         131.030282       5.414371       907.717333      749.524104      21.347607       11.076929          849      
     17.00          5.025009         80863             4               4             11868           12811         130.415945       6.049239       900.562434      740.144190      21.426059       11.233306          845      
     17.10          5.025009         80861             1               1             11325           12314         129.517952       5.913288       889.935906      761.809140      19.689343       11.829878          797      
     17.10          5.025009         80861             1               2               98              65           9.779491        2.822213       69.453986        0.000000        9.779491        2.822213           27      
     17.20          5.025009         80859             2               2             11675           12562         130.946155       5.426650       901.094970      747.734445      21.331670       11.086479          850      
     17.20          5.025009         80859             2               1               71              53           7.118471        1.313710       47.249991        0.000000        7.118471        1.313710           17      
     17.30          5.025009         81135             2               2             11920           12754         124.739792      22.298367       639.736609      744.068692      15.159360       28.449433          923      
     17.30          5.025009         81135             2               4              130              82          106.526789      57.034954       871.471707       0.000000       106.526789      57.034954           34      
     17.40          5.025009         81270             1               1             11064           11929         131.798273       6.673341       915.853384      747.825591      20.736371       12.804396          837      
     17.50          5.025009         81408             4               4             11704           12523         132.510944       6.290756       918.354465      747.803343      22.326644       12.637127          882      
     17.50          5.025009         81408             4               1               98              75          10.562334        2.301846       73.410057        0.000000       10.562334        2.301846           28      
     17.50          5.025009         81408             4               5               65              51           9.724297        4.210341       93.581249        0.000000        9.724297        4.210341           21      
     17.60          5.025009         81427             3               3             11131           11992         131.313161       6.400768       919.534017      761.118471      20.151927       13.112138          809      
     17.70          5.025009         81367             3               3             11848           12758         179.049922       2.494183       62.721868       746.422678      69.040812        8.705808          886      
     17.80          5.025009         81325             3               3             11122           11940         130.172797       5.971881       917.520674      765.003858      19.393312       12.823839          787      
     17.80          5.025009         81325             3               2               70              49           7.512746        2.708890       70.211645        0.000000        7.512746        2.708890           18      
     17.90          5.025009         81193             1               1             10625           11442         129.142884       5.826490       888.937757      763.378226      17.650252       12.651878          736      
     18.00          5.025009         81262             2               2             11600           12455         131.209639       5.698174       904.126877      745.216459      20.908830       11.949760          852      
     18.10          5.025009         81212             3               3             11631           12462         130.960894       5.687614       912.829066      738.778570      20.959497       11.576814          835      
     18.20          5.025009         81236             2               2             11640           12511         130.412306       6.645299       941.242662      735.067075      20.370035       12.013248          853      
     18.30          5.025009         81239             3               3             11819           12707         130.326223       5.263450       871.099172      752.571579      20.665568       10.909791          833      
     18.40          5.025009         81076             6               6             12260           13141         131.196849       5.253883       920.057693      745.934934      22.237500       11.096054          881      
     18.40          5.025009         81076             6               4              114              89          12.958363        0.943245       83.699400        0.000000       12.958363        0.943245           34      
     18.40          5.025009         81076             6               1               63              60          103.034207      58.327513       829.505882       0.000000       103.034207      58.327513           23      
     18.40          5.025009         81076             6               9               61              59           6.907823        1.630770       56.860317        0.000000        6.907823        1.630770           17      
     18.40          5.025009         81076             6               7               68              50           7.993906        1.811876       56.625372        0.000000        7.993906        1.811876           19      
     18.50          5.025009         81065             2               2             11984           12915         129.944838       4.862856       904.340253      746.886874      20.904478       10.351669          832      
     18.50          5.025009         81065             2               5               97              78           9.778734        2.263971       95.884553        0.000000        9.778734        2.263971           25      
     18.50          5.025009         81065             2               1               80              51           8.191639        1.890345       69.056090        0.000000        8.191639        1.890345           21      
     18.60          5.025009         80924             1               1             11035           12026         129.186522       5.358828       882.028380      744.674703      18.779363       10.626217          764      
     18.70          5.025009         80884             2               2             11923           12881         130.682809       5.585833       892.254072      735.488624      21.600392       10.703565          845      
     18.80          5.025009         80932             2               2             11678           12590         130.760732       6.062414       899.845385      737.633588      21.305397       10.987609          832      
     18.90          5.025009         80973             3               3             11610           12479         131.053196       5.797335       921.995278      739.093038      21.248780       11.361984          843      
     18.90          5.025009         80973             3               1               95              89          15.002834        7.365111       127.959880       0.000000       15.002834        7.365111           32      
     19.00          5.025009         81073             3               3             11488           12332         131.256851       5.634942       896.430827      750.081181      21.014500       11.470516          842      
     19.10          5.025009         81226             2               2             11332           12159         130.749416       5.690094       892.429051      757.802713      20.230856       11.599712          813      
     19.20          5.025009         81195             4               4             11176           12076         130.939263       5.526480       904.397137      752.769386      20.131250       11.297819          807      
     19.30          5.025009         81240             3               3             11587           12479         133.239164       7.267130       989.713901      746.587266      22.878705       12.956158          873      
     19.30          5.025009         81240             3               5              600             612          11.943184        2.407250       85.382858        0.000000       11.943184        2.407250           32      
     19.30          5.025009         81240             3               2               54              49           8.499623        3.619728       65.614605        0.000000        8.499623        3.619728           15      
     19.40          5.025009         81223             1               1             11126           11957         130.635355       5.422997       919.055891      745.722625      19.603945       10.999047          799      
     19.40          5.025009         81223             1               3              447             420          10.672115        3.408958       81.852364        0.000000       10.672115        3.408958           24      
     19.50          5.025009         81369             1               1             11181           12030         131.148766       5.073014       891.130098      744.583118      20.034327       10.887360          812      
     19.50          5.025009         81369             1               2              650             680          13.231908        4.445749       106.365401       0.000000       13.231908        4.445749           36      
     19.60          5.025009         81359             3               3             11355           12152         131.373427       6.212138       906.379031      748.193879      20.546097       11.999955          822      
     19.60          5.025009         81359             3               4              672             710          13.308869        4.343940       108.570924       0.000000       13.308869        4.343940           37      
     19.70          5.025009         81350             1               1             11308           12072         131.116321       5.483366       907.083235      738.862183      20.172834       11.059114          814      
     19.70          5.025009         81350             1               2              300             309           8.388712        0.776155       54.930999        0.000000        8.388712        0.776155           18      
     19.80          5.025009         81295             2               2             11664           12419         131.331837       5.504180       931.741066      749.228658      20.863667       11.081199          835      
     19.80          5.025009         81295             2               4              289             318           7.904858        1.819673       54.380505        0.000000        7.904858        1.819673           17      
     19.90          5.025009         81274             2               2             11700           12578         131.430530       5.467974       903.712244      742.077420      21.092452       11.328725          838      
     20.00          5.025009         81358             2               2             11511           12402         131.511479       6.146236       904.380537      751.581611      20.730091       11.983743          832      
     20.00          5.025009         81358             2               4              253             257           6.927674        1.666675       46.500060        0.000000        6.927674        1.666675           14      
     20.10          5.025009         81456             4               4             11787           12619         121.714942      22.304328       859.391357      739.595308      11.351030       28.073983          854      
     20.20          5.025009         81407             2               2             11894           12759         132.542515       6.030081       933.600770      745.250674      22.368748       11.587960          897      
     20.20          5.025009         81407             2               1              120              85           5.602050        0.798650       38.697021        0.000000        5.602050        0.798650           38      
     20.30          5.025009         81341             2               2             11903           12860         132.310391       5.780392       948.416185      748.580753      22.217124       11.382915          862      
     20.30          5.025009         81341             2               5              117              99          13.548372        4.653380       103.984648       0.000000       13.548372        4.653380           41      
     20.30          5.025009         81341             2               1               52              58           7.597341        3.394624       72.717045        0.000000        7.597341        3.394624           18      
     20.40          5.025009         81242             5               5             12025           13003         130.710068       5.354692       889.063312      748.203971      21.325737       10.860993          839      
     20.40          5.025009         81242             5               9              217             198           6.159169        2.622065       49.934955        0.000000        6.159169        2.622065           11      
     20.40          5.025009         81242             5               2               71              45           8.968737        1.509132       66.528766        0.000000        8.968737        1.509132           20      
     20.50          5.025009         81317             3               3             11548           12454         130.869253       5.551086       923.760093      757.525154      20.582035       11.216235          818      
     20.50          5.025009         81317             3               6              250             242           6.281149        2.832688       54.291530        0.000000        6.281149        2.832688           13      
     20.60          5.025009         81287             2               2             11400           12181         131.492193       5.670675       907.721739      764.245202      20.740676       11.729753          828      
     20.70          5.025009         81283             2               2             11365           12090         130.417925       5.304674       872.839239      758.386506      19.560638       11.216545          804      
     20.80          5.025009         81345             2               2             11633           12381         132.800396       5.703705       938.988245      760.423908      22.020402       11.267543          875      
     20.90          5.025009         81323             1               1             11697           12505         131.177569       5.462490       884.725893      760.742124      20.853605       10.951829          844      
     21.00          5.025009         81276             4               4             11889           12846         132.614065       5.695794       932.304847      748.128143      22.686341       11.424890          892      
     21.10          5.025009         81407             1               1             11052           11898         130.568249       5.484559       904.269643      757.564227      19.423535       10.983269          803      
     21.20          5.025009         81293             1               1             11707           12462         131.693297       5.997144       924.826583      739.751835      21.546623       12.261926          864      
     21.30          5.025009         81273             3               3             11492           12219         130.851459       6.156014       900.222320      756.296923      20.564225       11.667605          823      
     21.40          5.025009         81136             6               6             11919           12773         131.013295       5.224954       905.039151      751.320139      21.726671       10.188124          854      
     21.40          5.025009         81136             6               4               94              84          10.048815        2.850238       101.908231       0.000000       10.048815        2.850238           27      
     21.50          5.025009         81136             4               4             11880           12721         130.872551       5.346568       895.499331      762.239213      21.368931       11.086505          849      
     21.50          5.025009         81136             4               6              300             282           6.405676        1.219160       46.623832        0.000000        6.405676        1.219160           14      
     21.50          5.025009         81136             4               7               94              76           8.140546        0.862289       52.898330        0.000000        8.140546        0.862289           20      
     21.60          5.025009         80980             3               3             11910           12662         130.915784       5.351161       900.291195      746.953618      21.465531       10.805033          858      
     21.70          5.025009         80819             2               2             11432           12240         129.563028       5.084176       884.419426      737.804608      20.037593       10.976405          799      
     21.80          5.025009         80825             2               2             11598           12375         130.253410       6.170397       892.016565      723.536686      21.034498       11.850704          824      
     21.90          5.025009         80823             2               2             11777           12609         130.182464       5.513073       888.554546      729.460210      21.266180       10.456393          831      
     22.00          5.025009         80652             1               1             11646           12519         129.875915       4.864935       871.807450      719.423835      21.123636        9.442695          820      
     22.10          5.025009         80854             4               4             11768           12606         129.694721       5.009921       872.832889      720.124710      21.183508        9.976359          824      
     22.10          5.025009         80854             4               7               61              42           7.262555        1.752814       59.347645        0.000000        7.262555        1.752814           16      
     22.20          5.025009         80923             3               3             11609           12372         130.466579       5.935867       902.734169      739.321448      21.129188       11.440542          833      
     22.30          5.025009         80983             4               4             11780           12635         130.487281       5.670029       896.271482      730.036460      21.435434       11.374733          842      
     22.40          5.025009         80923             2               2             11463           12246         132.481760       9.484454       947.310411      734.651340      22.678117       14.908832          850      
     22.50          5.025009         80915             1               1             11752           12592         131.044928       6.152211       922.343145      726.619018      21.793153       11.251545          851      
     22.60          5.025009         80883             3               3             11439           12261         130.438938       5.783609       905.727722      740.539811      20.602949       11.257575          819      
     22.60          5.025009         80883             3               5               82              56           8.834474        3.549663       108.747940       0.000000        8.834474        3.549663           21      
     22.70          5.025009         80855             2               2             11299           12067         130.564368       5.503415       905.192230      742.697016      20.269789       11.213383          813      
     22.80          5.025009         80877             1               1             11635           12505         131.509151       7.978631       931.877787      786.045893      22.035609       15.165917          859      
     22.90          5.025009         80865             1               1             11423           12340         129.806388       5.991670       887.658591      730.527685      20.225959       11.493062          799      
     23.00          5.025009         80856             3               3             12049           12949         131.088281       5.390325       891.021917      726.961212      22.336536       10.383399          868      
     23.00          5.025009         80856             3               7               61              73           9.147108        2.729023       68.113653        0.000000        9.147108        2.729023           21      
     23.10          5.025009         80920             2               2             11727           12580         131.121464       5.063529       925.052537      723.691288      21.721262        9.818630          854      
     23.10          5.025009         80920             2               5               60              44           7.010787        3.724363       79.899944        0.000000        7.010787        3.724363           18      
     23.20          5.025009         80986             1               1             11968           12784         131.140837       5.198598       882.007851      729.396503      22.063311       10.099635          866      
     23.20          5.025009         80986             1               4               85              71           6.811986        1.790568       46.638086        0.000000        6.811986        1.790568           21      
     23.30          5.025009         81097             2               2             11398           12049         131.305143       5.943393       912.700964      746.367028      21.000521       11.293098          829      
     23.40          5.025009         81008             2               2             10954           11724         129.648141       5.701452       879.656154      737.843629      19.114229       10.926712          769      
     23.50          5.025009         80946             2               2             11542           12308         130.501397       6.161752       914.757736      740.693850      20.809767       11.985447          814      
     23.60          5.025009         80913             2               2             11434           12269         130.041671       6.080499       888.856063      752.807507      20.161392       12.973708          821      
     23.70          5.025009         80900             6               6             12535           13329         132.259151       7.424772       937.581412      761.815734      24.092314       14.640656          916      
     23.70          5.025009         80900             6               8               57              50          98.420888       57.372163       765.372147       0.000000       98.420888       57.372163           16      
     23.70          5.025009         80900             6               10              60              45          99.314598       59.076053       787.507412       0.000000       99.314598       59.076053           16      
     23.80          5.025009         81005             3               3             12151           12953         130.917933       5.988344       896.876355      747.626298      22.243118       12.365326          869      
     23.90          5.025009         80876             2               2             11528           12418         129.522579       5.885470       879.305041      768.997925      19.987321       12.522553          805      
     24.00          5.025009         80808             1               1             11816           12626         130.949915       6.667312       934.610603      763.075552      21.604278       13.088760          854      
     24.00          5.025009         80808             1               2               69              47           9.131283        1.404456       62.565278        0.000000        9.131283        1.404456           20      
     24.10          5.025009         80853             2               2             11353           12139         130.193708       6.818467       900.730335      778.205287      20.190010       14.359434          812      
     24.20          5.025009         81084             2               2             11683           12487         130.761395       6.157017       910.816684      771.420462      21.322326       12.534809          839      
     24.30          5.025009         80863             2               2             11751           12675         130.645688       6.147807       897.943816      758.670001      21.297338       12.359145          841      
     24.30          5.025009         80863             2               4               58              46           5.953423        1.409261       52.683612        0.000000        5.953423        1.409261           13      
     24.30          5.025009         80863             2               5               56              48           7.993095        3.375919       67.804753        0.000000        7.993095        3.375919           18      
     24.40          5.025009         80813             5               5             12367           13348         131.982636       7.461378       966.308568      753.516356      23.631916       14.091338          904      
     24.40          5.025009         80813             5               9              100              87          11.103072        2.657511       77.665848        0.000000       11.103072        2.657511           29      
     24.40          5.025009         80813             5               4               75              71          10.494111        1.993388       70.977333        0.000000       10.494111        1.993388           24      
     24.40          5.025009         80813             5               7               70              73           7.362780        2.436160       78.083576        0.000000        7.362780        2.436160           19      
     24.50          5.025009         80638             1               1             11132           12031         129.081856       6.493852       876.071132      789.832317      18.879475       13.932481          773      
     24.60          5.025009         80580             3               3             11952           12899         131.200077       7.337319       913.739107      749.270280      22.330764       14.029320          874      
     24.70          5.025009         80593             2               2             11527           12433         130.023765       6.165998       886.783732      757.274476      20.616034       13.330181          822      
     24.80          5.025009         80687             2               2             11704           12529         130.502151       6.034099       900.344268      748.925304      21.314113       12.785754          844      
     24.90          5.025009         80837             1               1             11350           12119         129.837196       6.136219       888.413780      751.934895      20.041020       13.286762          801      
     25.00          5.025009         80884             4               4             12030           12887         132.075298       8.724788       941.547977      757.124420      23.303800       16.171852          880      
     25.00          5.025009         80884             4               2               75              66           7.200298        3.283601       77.494155        0.000000        7.200298        3.283601           19      
     25.10          5.025009         80918             2               2             12464           13413         132.109430       7.684426       942.976800      776.904357      23.833317       15.324583          916      
     25.20          5.025009         80884             4               4             12155           13025         131.375536       6.137041       910.629347      762.763311      22.535385       13.455302          899      
     25.20          5.025009         80884             4               7               58              54           8.846630        3.641936       68.472955        0.000000        8.846630        3.641936           19      
     25.30          5.025009         80853             1               1             11402           12318         129.595763       6.213273       879.419974      759.584732      19.838522       13.197429          798      
