      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     22.30          5.025009         48153             2               2              9451            9508         96.892027        8.375854       660.838996      512.403164      21.013104       16.058512          596      
     22.30          5.025009         48153             2               1              7706            7483         81.980387        4.133521       553.945505      432.638597      19.604932        9.129732          477      
     22.40          5.025009         48274             2               2              9087            9070         96.281615        8.058651       655.984371      526.685216      19.120460       15.986173          564      
     22.40          5.025009         48274             2               1              7559            7313         81.476617        4.150090       553.567399      438.581546      18.726538        9.679958          465      
     22.50          5.025009         48389             2               2              9284            9341         96.557147        9.073751       656.292878      528.149668      19.676382       16.820300          569      
     22.50          5.025009         48389             2               1              7848            7660         81.858467        4.665760       555.951784      426.030189      20.228098        9.677235          491      
     22.60          5.025009         48559             2               2              9578            9666         97.110437        8.435540       667.577088      541.243251      20.451870       16.984904          601      
     22.60          5.025009         48559             2               1              8052            7877         81.698651        4.236822       551.144202      422.350352      20.844665        9.601212          495      
     22.70          5.025009         48376             2               2              9041            9048         95.812168        8.774154       652.247118      551.672727      17.999336       17.311835          547      
     22.70          5.025009         48376             2               1              7304            7146         80.120607        5.484969       543.108356      425.865617      17.548663       10.575639          433      
     22.80          5.025009         48295             2               2             10020           10176         96.396993        8.978456       664.613369      540.129284      21.037962       17.402589          613      
     22.80          5.025009         48295             2               1              8355            8205         82.160775        5.176556       564.862305      418.837848      22.265380       10.030472          520      
     22.90          5.025009         48169             2               2              9862            9978         96.699042        9.179178       664.414469      544.916058      20.771220       18.350100          609      
     22.90          5.025009         48169             2               1              8186            8084         81.864945        4.876434       556.177798      411.672825      21.740847        9.958764          508      
     23.00          5.025009         47922             3               3              9608            9766         95.875439        8.897574       653.111731      518.277378      20.497081       17.048981          583      
     23.00          5.025009         47922             3               1              7942            7862         82.059392        5.536404       556.795292      415.833141      21.218611       10.713114          498      
     23.10          5.025009         47883             2               2              9601            9533         95.853878        9.541251       659.314092      550.747760      19.375680       19.261041          578      
     23.10          5.025009         47883             2               1              8105            7967         83.082511        5.377999       561.381598      422.477209      21.954720       10.742979          524      
     23.20          5.025009         47451             2               2              9760            9705         95.605902        8.652177       651.919148      510.780081      21.037042       16.309089          589      
     23.20          5.025009         47451             2               1              7818            7763         81.697368        5.052941       560.014952      424.285572      20.083960       10.440061          486      
     23.30          5.025009         47277             2               2              9578            9556         94.545641        7.880517       645.002277      498.154700      20.418339       14.652023          569      
     23.30          5.025009         47277             2               1              8006            8046         81.311436        5.675183       555.165045      423.296046      20.444910       11.464487          487      
     23.40          5.025009         47195             4               4              9873            9760         95.987596        7.452788       645.243294      500.878245      22.446531       14.221496          612      
     23.40          5.025009         47195             4               1              8282            8380         82.098668        5.406553       567.074544      402.915085      22.410459       10.414350          517      
     23.50          5.025009         47102             2               2              9742            9788         94.978905        6.976448       641.575332      504.306594      21.187861       13.965342          592      
     23.50          5.025009         47102             2               1              8159            8285         105.975266      35.396147      1065.435026      407.017866      46.043284       41.121605          500      
     23.60          5.025009         46997             2               2              9660            9703         94.865544        7.685651       637.644138      512.030942      21.292581       15.085964          587      
     23.60          5.025009         46997             2               1              8190            8259         81.551794        5.720956       549.535667      409.895975      21.645604       11.685177          503      
     23.70          5.025009         46862             2               2              9973           10001         95.377591        7.409315       653.968857      501.006832      22.774280       14.861338          626      
     23.70          5.025009         46862             2               1              8210            8217         82.702435        6.708345       581.093770      419.068278      22.490684       13.170253          526      
     23.80          5.025009         46737             2               2             10222           10164         95.369913        7.950836       650.538280      493.482298      23.323094       15.711225          628      
     23.80          5.025009         46737             2               1              8439            8552         84.126937        6.285811       590.490343      419.320821      24.323961       12.905186          559      
     23.90          5.025009         46731             2               2             10210           10228         95.121674        7.300280       653.689823      493.032467      23.178388       14.914593          626      
     23.90          5.025009         46731             2               1              8166            8373         82.666228        6.269600       555.332861      420.658642      22.283501       12.800029          519      
     24.00          5.025009         46708             2               2              9622            9556         94.339000        7.941958       641.819950      504.805583      20.878763       15.898756          585      
     24.00          5.025009         46708             2               1              8148            8271         82.866845        6.668374       563.135013      412.507654      22.065995       12.759873          514      
     24.10          5.025009         46929             3               3              9064            9000         94.610520        7.694615       638.631688      506.595222      19.486422       15.778758          559      
     24.10          5.025009         46929             3               1              7813            7993         81.749551        6.501302       549.568790      424.125169      20.279549       12.786024          483      
     24.20          5.025009         47166             2               2              9101            9049         95.671093        7.987295       657.654474      524.394074      20.075354       15.802270          581      
     24.20          5.025009         47166             2               1              7794            7994         81.466815        6.011187       551.688895      423.539620      20.157689       12.240055          478      
     24.30          5.025009         47289             2               2              8948            8847         95.239407        8.479691       657.127752      522.671911      19.066533       16.157150          554      
     24.30          5.025009         47289             2               1              7495            7674         82.207168        6.558927       566.538586      427.058474      19.615418       13.092667          477      
     24.40          5.025009         47434             2               2              9509            9356         97.261820        8.408159       669.574737      531.616156      21.487219       17.461969          619      
     24.40          5.025009         47434             2               1              7948            8217         82.597543        6.619485       554.177765      414.539754      21.258832       12.626849          503      
     24.50          5.025009         47351             2               2              9599            9483         95.897678        8.329220       646.352465      530.035768      20.541779       17.642098          588      
     24.50          5.025009         47351             2               1              7861            8082         82.243602        6.204397       546.472847      419.557555      20.556509       12.901941          489      
     24.60          5.025009         47328             2               2              9822            9767         95.646856        8.104008       660.348259      536.098560      21.164514       17.129714          599      
     24.60          5.025009         47328             2               1              7935            8060         82.663603        6.047761       557.259699      413.891912      21.047609       12.458921          504      
     24.70          5.025009         47194             2               2              9907            9908         116.003333       4.883703       70.239072       521.517534      41.933418       13.994985          627      
     24.70          5.025009         47194             2               1              8025            8071         82.905823        6.522038       565.307853      417.093396      21.449846       13.037209          509      
     24.80          5.025009         46915             2               2              9756            9695         95.065261        7.965852       645.669300      520.586851      20.908748       17.208764          591      
     24.80          5.025009         46915             2               1              7991            7948         83.097529        5.590002       557.073571      419.520661      21.432896       12.390768          504      
     24.90          5.025009         46756             2               2              9677            9538         95.090427        7.748159       649.093583      515.941933      21.201158       16.034917          589      
     24.90          5.025009         46756             2               1              7804            7838         82.636849        5.790422       560.371039      424.222041      20.515683       12.167742          492      
     25.00          5.025009         46822             3               3              9387            9240         95.158240        7.041835       640.393944      512.488739      20.487196       14.785214          580      
     25.00          5.025009         46822             3               1              7928            8087         82.911032        7.232936       560.348778      419.551039      21.215540       14.178909          502      
     25.10          5.025009         46903             2               2              9407            9341         94.650321        6.857561       637.406264      521.956463      19.914779       14.516848          570      
     25.10          5.025009         46903             2               1              7833            7893         82.768373        5.861239       554.666290      412.204130      20.719578       12.722387          492      
     25.20          5.025009         46956             2               2              9227            9106         95.232688        6.823132       647.332750      511.228021      20.278508       12.993810          574      
     25.20          5.025009         46956             2               1              7809            7984         82.685168        6.634753       556.940828      410.168626      20.470112       13.780171          489      
     25.30          5.025009         46714             3               3              9369            9122         95.134513        6.423904       641.725268      511.908562      20.678860       12.702905          584      
     25.30          5.025009         46714             3               1              7826            7943         83.784725        6.806867       558.025991      413.545504      21.339224       13.620466          508      
     25.40          5.025009         46648             2               2              9565            9473         95.405335        6.641668       637.909101      499.816373      21.593074       12.677016          596      
     25.40          5.025009         46648             2               1              8131            8253         84.196535        7.757031       571.596798      410.231309      22.413476       15.200440          525      
     25.50          5.025009         46818             3               3              9428            9427         95.288977        6.102832       648.541305      510.871399      21.006385       12.755811          593      
     25.50          5.025009         46818             3               1              8040            8130         83.208617        6.377982       554.570619      412.069343      21.279664       13.500200          503      
     25.60          5.025009         46702             2               2              9291            9330         95.166680        6.580546       669.358901      512.422909      20.584164       13.567041          576      
     25.60          5.025009         46702             2               1              7730            7803         82.132016        7.091980       556.419639      421.635852      19.414974       14.778027          473      
     25.70          5.025009         46539             3               3              9478            9483         94.599380        5.165722       639.628127      502.025120      20.817784       11.419545          585      
     25.70          5.025009         46539             3               1              8070            8146         83.183155        7.390982       553.991102      420.283848      21.101938       15.480412          502      
     25.80          5.025009         46585             2               2              9532            9485         95.274624        5.883361       641.551386      504.662620      21.438815       11.509685          600      
     25.80          5.025009         46585             2               1              8080            8135         89.018695        3.996746       201.618617      429.297598      26.706215       11.709421          521      
     25.90          5.025009         46571             2               2              9376            9258         101.063917       2.263260       77.914750       509.685476      26.923742        8.036470          589      
     25.90          5.025009         46571             2               1              7919            7950         83.462466        7.089700       560.560150      426.110541      20.699899       15.081147          500      
     26.00          5.025009         46584             3               3              9820            9840         95.720256        5.805101       650.532656      499.128042      22.853860       11.252998          629      
     26.00          5.025009         46584             3               1              8069            8005         83.930434        7.971313       569.624223      431.868109      20.940329       16.602723          509      
     26.10          5.025009         46512             2               2              9607            9604         94.558859        5.635043       632.540730      489.601134      21.502501       11.602887          589      
     26.10          5.025009         46512             2               1              8162            8272         82.839625        7.716367       557.761230      429.347912      20.938322       15.352701          501      
     26.20          5.025009         46434             3               3              9548            9518         94.441973        5.987666       640.363566      495.795307      20.878676       12.572656          580      
     26.20          5.025009         46434             3               1              7990            8169         82.366046        6.657524       570.819783      425.272072      20.520514       13.690086          495      
     26.30          5.025009         46532             2               2              9464            9403         94.704136        6.440964       642.402236      501.421494      20.739835       13.098957          577      
     26.30          5.025009         46532             2               1              8186            8318         82.489701        7.177223       556.784441      421.243660      21.237470       14.306683          503      
     26.40          5.025009         46481             3               3              9370            9330         94.599017        5.986876       636.269825      500.602732      20.549307       12.607583          578      
     26.40          5.025009         46481             3               1              8080            8236         82.324826        6.099318       550.458798      419.276858      20.931754       12.441873          499      
     26.50          5.025009         46570             2               2              9010            9074         93.988792        6.219754       634.105507      506.639849      19.129454       13.170803          548      
     26.50          5.025009         46570             2               1              7744            7917         82.572694        6.361572       562.617019      447.334072      19.759906       13.347142          489      
     26.60          5.025009         46705             2               2              9382            9450         95.392955        6.221296       638.277596      507.069136      21.090977       12.952166          592      
     26.60          5.025009         46705             2               1              8037            8088         82.878688        6.396399       575.281627      431.575934      20.713142       12.711102          503      
     26.70          5.025009         46804             2               2              9795            9861         96.278325        6.448323       657.551381      510.298878      22.849681       13.151603          627      
     26.70          5.025009         46804             2               1              8277            8456         83.656949        6.250147       570.360245      430.785103      22.199154       12.518836          527      
     26.80          5.025009         46839             2               2              9607            9775         95.543305        6.993352       652.074095      514.544814      21.839151       13.835275          603      
     26.80          5.025009         46839             2               1              8050            8238         82.353070        6.231791       573.103019      430.204076      20.654120       12.837419          498      
     26.90          5.025009         46949             2               2              9488            9729         95.491604        7.240974       654.470341      510.565210      21.496518       13.918303          597      
     26.90          5.025009         46949             2               1              8036            8114         82.812410        6.596591       575.075408      434.716848      20.686763       13.197777          507      
     27.00          5.025009         46882             2               2              9373            9600         95.946765        7.418284       655.378212      507.473824      21.493158       13.910614          599      
     27.00          5.025009         46882             2               1              8405            8445         84.135951        6.419065       578.730812      432.101174      22.719520       13.091482          539      
     27.10          5.025009         46929             3               3              9629            9821         96.186589        6.811194       669.072947      509.685101      22.168369       13.204875          615      
     27.10          5.025009         46929             3               1              8381            8479         83.221931        4.981308       563.586350      433.883994      22.119759       11.744956          521      
     27.20          5.025009         46895             2               2              9870           10014         95.887902        8.105446       664.664092      513.754627      22.661638       15.469182          625      
     27.20          5.025009         46895             2               1              8365            8552         82.918550        5.841205       577.066537      425.005274      22.200396       12.137556          525      
     27.30          5.025009         46786             2               2              9694            9869         94.737515        7.604394       669.270542      528.419560      21.227869       15.387066          590      
     27.30          5.025009         46786             2               1              7997            8225         82.312612        5.385060       557.019791      428.175373      21.049847       11.284357          497      
     27.40          5.025009         46774             2               2              9745            9842         95.137585        8.317868       660.569390      496.792948      22.132286       14.806298          598      
     27.40          5.025009         46774             2               1              7794            7962         81.770117        5.731765       569.898137      437.031783      19.967466       12.222569          485      
     27.50          5.025009         46770             3               3             10091           10242         96.137122        8.620053       680.090299      494.493919      23.924223       15.028406          636      
     27.50          5.025009         46770             3               1              8058            8279         82.206916        5.309800       571.370259      429.278888      21.251230       11.433981          505      
     27.60          5.025009         46801             2               2             10293           10448         95.712066        7.794884       670.999583      513.446156      23.775694       15.078301          642      
     27.60          5.025009         46801             2               1              8215            8538         82.687733        5.152100       558.458573      424.459348      22.363214       11.126171          523      
     27.70          5.025009         46915             2               2              9804            9957         94.906816        7.625305       660.919210      532.250299      21.413076       16.070303          603      
     27.70          5.025009         46915             2               1              7882            8176         82.218177        5.003518       551.771877      428.936310      21.015449       10.402126          500      
     27.80          5.025009         46810             2               2             10109           10132         95.489362        8.164642       669.454239      527.100127      22.749392       17.041183          625      
     27.80          5.025009         46810             2               1              8079            8221         82.156325        4.783938       561.560645      424.596207      21.390378       10.305762          506      
     27.90          5.025009         46772             2               2              9804            9718         94.755310        7.196318       644.829596      528.451041      21.189925       15.904474          594      
     27.90          5.025009         46772             2               1              7936            8162         81.858199        5.104124       545.454207      416.998924      20.736520       10.547115          495      
     28.00          5.025009         46657             2               2              9994            9779         95.125802        7.504263       653.926775      529.037592      22.024498       15.968943          615      
     28.00          5.025009         46657             2               1              8088            8273         83.756765        5.553168       596.485765      421.857098      22.450419       11.059694          535      
     28.10          5.025009         46719             2               2              9338            9126         93.827244        7.442575       637.470044      523.858630      19.418473       15.901841          554      
     28.10          5.025009         46719             2               1              7490            7761         81.964706        5.762259       561.989995      432.098787      18.933588       11.739382          468      
     28.20          5.025009         46717             2               2              9598            9474         95.084296        7.373290       684.880955      524.125970      20.988481       16.058712          592      
     28.20          5.025009         46717             2               1              7907            8174         82.862650        5.769615       568.448464      440.782332      20.645396       12.793412          502      
     28.30          5.025009         46846             2               2              9772            9720         95.689421        7.320386       661.845925      518.019521      21.885122       15.622436          615      
     28.30          5.025009         46846             2               1              8048            8319         82.983610        5.938265       577.622916      436.673274      21.313268       12.845089          512      
     28.40          5.025009         46960             2               2              9582            9558         94.633836        7.206175       637.311466      518.924172      20.656273       14.869088          579      
     28.40          5.025009         46960             2               1              7806            8088         82.703090        5.483358       561.578789      445.860713      20.328888       12.028555          495      
     28.50          5.025009         46984             2               2              9250            9137         94.456397        7.269981       652.074917      517.415540      19.702850       14.850797          564      
     28.50          5.025009         46984             2               1              7545            7666         82.095468        5.261456       554.668672      454.404479      18.580226       11.685011          468      
     28.60          5.025009         47087             3               3              9943            9828         95.481837        7.123664       662.174653      511.537504      21.844862       14.744011          613      
     28.60          5.025009         47087             3               1              8176            8390         82.878913        6.040974       551.079094      431.353715      21.532708       12.649448          509      
     28.70          5.025009         47073             2               2             10007            9880         97.325293        8.473734       676.597923      515.127773      23.567989       15.962311          642      
     28.70          5.025009         47073             2               1              8288            8403         83.553006        6.987997       573.966028      431.781912      22.436031       13.914368          524      
     28.80          5.025009         47263             2               2              9511            9408         96.512881        8.486494       683.024477      510.305146      21.771032       15.327809          596      
     28.80          5.025009         47263             2               1              8045            8278         82.539114        6.308918       561.423801      422.567446      20.911309       12.676300          503      
     28.90          5.025009         47457             3               3              9426            9402         95.890904        7.230017       663.546015      520.211713      20.626875       14.037056          591      
     28.90          5.025009         47457             3               1              8071            8334         82.715033        7.203407       566.911412      418.968142      21.348859       14.122169          506      
     29.00          5.025009         47479             2               2              8953            8958         95.120614        5.766210       652.516393      517.731984      18.760867       12.151846          552      
     29.00          5.025009         47479             2               1              8034            8262         82.103912        6.175864       560.560204      409.851338      20.958642       12.366324          499      
     29.10          5.025009         47581             2               2              8972            8975         95.706680        5.994298       654.822803      514.318151      19.135358       12.557058          562      
     29.10          5.025009         47581             2               1              7626            7869         81.556993        6.036822       539.484008      418.482675      19.518545       12.462360          473      
     29.20          5.025009         47542             2               2              8896            8941         95.656348        6.532086       647.644266      517.799847      18.767852       13.475957          555      
     29.20          5.025009         47542             2               1              7419            7562         81.499221        6.367765       545.692273      427.018500      18.472524       13.309790          458      
     29.30          5.025009         47532             2               2              9072            9113         96.371623        7.973152       657.206639      515.526223      19.816499       14.993700          569      
     29.30          5.025009         47532             2               1              7534            7701         81.867373        6.080267       557.648894      418.761820      19.405078       12.766263          471      
     29.40          5.025009         47649             2               2              9409            9485         96.187465        7.597031       662.920222      506.747854      20.704617       14.668017          586      
     29.40          5.025009         47649             2               1              7829            7964         82.555554        6.495780       558.763844      415.967883      20.871591       12.749335          496      
     29.50          5.025009         47672             3               3              9411            9372         98.474826        5.621351       263.936909      513.212771      22.812375       12.988708          582      
     29.50          5.025009         47672             3               1              8015            8158         81.951962        6.436372       551.307317      416.362422      21.030423       13.324493          498      
     29.60          5.025009         47627             2               2              8985            8971         95.811256        6.609095       648.524457      524.800209      19.014023       14.243967          560      
     29.60          5.025009         47627             2               1              7579            7709         81.191420        6.368345       541.309027      425.603185      19.094081       12.815559          461      
     29.70          5.025009         47514             2               2              9346            9258         95.672405        6.120376       635.042389      513.329943      20.060081       13.499379          574      
     29.70          5.025009         47514             2               1              8033            8092         81.819267        5.844530       556.876105      409.258127      21.100496       11.927521          491      
     29.80          5.025009         47399             2               2              9645            9530         95.930044        7.074510       645.032859      502.203783      21.379007       13.752509          596      
     29.80          5.025009         47399             2               1              8213            8371         81.119331        6.208841       542.695212      403.741529      21.631697       12.485757          496      
     29.90          5.025009         47341             3               3              9497            9289         95.650355        6.803143       645.779675      495.636013      20.761262       13.389459          581      
     29.90          5.025009         47341             3               1              7872            7925         81.560488        6.413070       561.965050      412.516976      20.990876       12.267085          491      
     30.00          5.025009         47384             3               3              9725            9598         95.563801        6.153664       644.312365      492.818903      21.140892       13.360435          594      
     30.00          5.025009         47384             3               1              8093            8112         83.048273        5.861293       554.865111      410.317090      22.762357       11.749278          526      
     30.10          5.025009         47411             2               2              9341            9372         95.041959        6.226034       633.525567      499.309353      20.148548       12.693914          570      
     30.10          5.025009         47411             2               1              7959            7903         83.784784        8.015425       601.423274      418.839897      22.674281       14.915469          517      
     30.20          5.025009         47442             2               2              9068            9043         95.734993        6.534799       651.780992      504.426015      19.874888       12.932390          569      
     30.20          5.025009         47442             2               1              7732            7751         81.183919        7.254436       553.361068      423.490617      19.745040       14.488139          471      
     30.30          5.025009         47623             2               2              9373            9357         96.194581        6.206950       655.434626      508.252855      20.774223       12.028115          591      
     30.30          5.025009         47623             2               1              7860            7859         82.171988        6.327830       554.409206      419.465025      21.004477       13.248351          496      
     30.40          5.025009         47575             3               3              8924            9045         95.041025        5.198977       640.455665      508.816719      19.006564       10.938319          552      
     30.40          5.025009         47575             3               1              7550            7512         81.482847        6.405193       562.671541      421.420060      19.523198       13.781504          474      
     30.50          5.025009         47631             2               2              9020            9133         94.913177        6.169815       632.478394      505.617000      19.226374       12.157143          551      
     30.50          5.025009         47631             2               1              7755            7715         82.603759        7.784262       572.353364      419.190475      20.932312       15.164671          496      
     30.60          5.025009         47691             2               2              9123            9253         95.565617        6.022741       645.631073      511.117262      19.910650       12.234632          572      
     30.60          5.025009         47691             2               1              7909            7975         81.782935        6.931179       554.735185      411.003382      20.709441       14.599290          493      
     30.70          5.025009         47859             3               3              9401            9504         96.644176        6.191072       652.674968      504.199571      21.201010       12.665768          601      
     30.70          5.025009         47859             3               1              8038            8119         83.033990        7.416941       571.165693      415.690687      21.899557       15.463058          519      
     30.80          5.025009         48012             3               3              9272            9291         96.549384        5.492477       659.335101      516.388457      20.401745       11.741218          591      
     30.80          5.025009         48012             3               1              7724            7783         83.068035        7.108030       564.676354      421.297329      20.749781       15.244967          502      
     30.90          5.025009         48056             2               2              9457            9500         97.402223        6.990759       705.719851      503.772001      21.753939       13.357419          602      
     30.90          5.025009         48056             2               1              7692            7790         82.447018        7.958113       558.379545      424.339979      19.967099       15.971340          484      
     31.00          5.025009         48166             2               2              9273            9231         95.799991        6.030452       667.398467      512.060222      19.524994       12.117629          569      
     31.00          5.025009         48166             2               1              7587            7694         81.929116        7.694643       555.398494      426.066153      19.403306       15.253028          473      
     31.10          5.025009         48287             2               2              9368            9351         95.911589        5.929448       639.742002      507.418938      19.967657       12.116705          572      
     31.10          5.025009         48287             2               1              7503            7564         81.991517        7.179799       551.532982      429.966943      18.942587       14.803037          468      
     31.20          5.025009         48282             3               3              9716            9675         96.638721        6.551455       652.449842      502.032396      21.379612       12.649833          601      
     31.20          5.025009         48282             3               1              7786            7937         82.460199        7.792744       569.710576      419.516589      20.469626       15.717163          488      
     31.30          5.025009         48487             4               4              9858            9786         97.130894        6.903540       658.146833      516.401658      21.685107       13.728130          617      
     31.30          5.025009         48487             4               1              8081            8223         82.580979        7.695004       555.204761      422.891350      21.172780       15.809501          506      
     31.40          5.025009         48495             3               3              9993            9859         97.468597        6.471220       660.030661      507.407840      22.395156       12.735036          626      
     31.40          5.025009         48495             3               1              8103            8239         82.872628        7.860004       570.444205      418.469573      21.592629       15.870013          513      
     31.50          5.025009         48585             3               3              9936            9798         97.839755        5.159502       658.022041      516.978240      22.398589       11.250313          632      
     31.50          5.025009         48585             3               1              8104            8273         82.082002        6.964935       544.681357      425.814066      20.939098       14.511819          502      
     31.60          5.025009         48639             2               2              9758            9678         96.514120        6.332438       659.753326      522.247145      20.757888       12.527251          593      
     31.60          5.025009         48639             2               1              7967            8167         81.723432        6.804998       550.483197      417.590298      20.774605       14.378885          493      
     31.70          5.025009         48459             2               2              9798            9765         96.400245        5.957918       638.006259      528.644848      20.856038       12.689257          595      
     31.70          5.025009         48459             2               1              8068            8234         81.936996        6.641689       551.746374      414.442965      21.515631       13.998880          500      
     31.80          5.025009         48457             2               2              9703            9665         96.012735        6.162070       658.341795      526.202126      20.318291       12.833525          586      
     31.80          5.025009         48457             2               1              7626            7791         81.408208        7.065673       553.143987      423.863550      19.602562       14.528674          471      
     31.90          5.025009         48710             2               2              9618            9609         96.919887        6.445682       667.710831      533.412450      21.138201       12.680908          597      
     31.90          5.025009         48710             2               1              7740            7750         82.028144        6.285656       564.476533      416.441406      20.628257       12.877200          491      
     32.00          5.025009         48666             2               2              9569            9490         96.034861        6.967892       673.976016      543.030850      20.038633       13.277407          576      
     32.00          5.025009         48666             2               1              7394            7342         81.453837        6.830862       540.776016      421.777078      18.915175       13.550202          456      
     32.10          5.025009         48613             3               3              9974            9940         96.080337        6.518591       653.711366      544.081179      21.147890       13.620217          602      
     32.10          5.025009         48613             3               1              7891            7900         82.579511        7.552118       556.536975      418.605050      21.324174       14.723190          500      
     32.20          5.025009         48514             2               2              9944            9881         96.676754        7.155359       680.515752      537.694536      21.473349       13.716621          612      
     32.20          5.025009         48514             2               1              7868            7764         83.598200        7.378260       585.596161      419.102842      21.645868       14.939417          508      
     32.30          5.025009         48455             2               2             10149           10160         96.209966        6.051020       646.866815      516.834540      22.085827       12.451384          616      
