      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     34.30          5.025009         86959             1               1             13398           13588         123.174522      13.384503       846.236123      748.398609      19.581616       27.668625          763      
     34.40          5.025009         87246             1               1             13218           13436         123.793868      13.759396       865.287795      748.017609      19.867532       28.026017          775      
     34.50          5.025009         87345             1               1             12951           13124         123.666666      12.836841       870.554578      734.063258      19.342301       26.578971          755      
     34.60          5.025009         87399             1               1             13306           13495         124.641714      13.199650       900.639812      729.116041      20.979819       26.710486          786      
     34.70          5.025009         87532             1               1             13133           13355         124.364061      13.428613       853.710459      727.522490      20.124093       26.987002          774      
     34.80          5.025009         87905             1               1             12998           13197         124.905915      13.181089       866.032817      747.923007      19.760007       27.037200          776      
     34.90          5.025009         87883             1               1             12819           13027         124.711960      12.926307       861.527875      766.794781      19.953685       26.522076          765      
     35.00          5.025009         88114             1               1             12703           13016         124.406629      13.247876       838.910049      764.495231      20.011858       27.499180          741      
     35.10          5.025009         88193             1               1             12909           13187         124.180404      12.945349       855.648010      768.084613      19.725751       26.996655          740      
     35.20          5.025009         88121             1               1             13952           14214         126.081197      13.295433       870.939285      753.345532      22.457468       27.945243          843      
     35.30          5.025009         88124             1               1             12828           13155         123.892691      13.130157       858.262114      752.678666      18.927454       27.290441          739      
     35.40          5.025009         88212             1               1             13348           13510         124.957968      12.783333       848.354334      745.642096      20.591931       27.249381          779      
     35.50          5.025009         88147             2               2             13341           13382         125.274321      13.176676       859.482588      755.170875      20.530149       27.629730          792      
     35.60          5.025009         88199             1               1             13247           13396         125.006269      14.086162       868.879211      739.516630      20.172832       28.304842          771      
     35.70          5.025009         88116             1               1             13002           13104         124.936852      14.072981       850.528685      748.842076      19.754743       27.994207          756      
     35.80          5.025009         87921             1               1             13225           13369         125.296041      14.795036       852.613929      740.045348      20.409857       29.224003          770      
     35.90          5.025009         87858             3               3             13829           13902         144.684150      13.814833       251.570055      731.699692      40.943553       27.674715          810      
     36.00          5.025009         88031             3               3             13418           13417         125.721205      13.299646       876.734318      739.300294      20.968223       27.883945          803      
     36.10          5.025009         87945             1               1             13516           13490         124.948211      13.721483       857.405995      719.580849      20.492018       27.343474          782      
     36.20          5.025009         87985             1               1             13559           13434         125.126534      14.007506       867.542646      726.232362      20.569102       27.680741          783      
     36.30          5.025009         87726             1               1             13426           13303         124.123530      13.503800       870.731273      746.148651      19.732624       27.923583          757      
     36.40          5.025009         87682             1               1             11666           11637         123.202097      14.156259       845.655758      789.692812      16.156957       28.624428          658      
     36.50          5.025009         87531             2               2             13718           13872         125.468213      14.309425       890.821816      746.739305      21.515623       29.082277          812      
     36.60          5.025009         87101             1               1             14226           14337         124.590217      13.845882       910.371719      730.119897      21.680234       29.158284          849      
     36.70          5.025009         86805             1               1             13921           14078         123.885733      14.066355       843.998593      731.924284      20.811561       29.733468          795      
     36.80          5.025009         86562             1               1             12737           12706         139.708241       5.119553       218.772854      744.408952      39.158722       28.943560          715      
     36.90          5.025009         86414             1               1             13574           13673         123.775509      13.710758       855.276970      720.563847      20.658867       28.558293          788      
     37.00          5.025009         86316             1               1             13862           14008         123.838532      14.050466       865.684221      710.075129      21.772472       28.168016          800      
     37.10          5.025009         86340             2               2             13337           13487         123.392256      13.311223       860.523061      710.497375      20.690548       27.293765          778      
     37.20          5.025009         86863             1               1             13355           13519         123.939597      13.247469       853.803442      705.159784      20.889147       27.260704          794      
     37.30          5.025009         87492             1               1             13088           13213         124.801659      13.703073       863.534517      708.648548      20.760798       27.950826          788      
     37.40          5.025009         88068             1               1             12936           13095         125.267307      13.976985       868.266917      718.626170      20.161914       28.491957          781      
     37.50          5.025009         88622             1               1             12614           12773         125.050904      13.460563       853.209961      723.364743      18.909445       28.160548          752      
     37.60          5.025009         88965             1               1             13084           13257         125.793885      13.707721       869.756453      731.521372      19.670150       28.454184          786      
     37.70          5.025009         88925             1               1             13293           13486         125.743103      12.710471       893.111432      731.531310      19.681261       27.631879          801      
     37.80          5.025009         89006             2               2             13157           13390         126.459790      13.013236       876.351095      735.557554      20.328061       27.158892          809      
     37.90          5.025009         88856             1               1             13426           13661         125.603946      13.350756       855.686779      729.541390      20.195017       26.902586          784      
     37.90          5.025009         88856             1               2               93              86          14.431068        4.876575       119.810221       0.000000       14.431068        4.876575           40      
     38.00          5.025009         88828             1               1             12680           12807         125.732644      12.528359       858.136617      742.238197      19.030488       26.024819          757      
     38.10          5.025009         88964             2               2             13356           13451         126.829187      13.113615       880.651204      743.928994      20.884613       27.045723          808      
     38.20          5.025009         88966             2               2             12444           12388         125.198885      13.604624       845.263005      755.059790      17.249333       28.308390          712      
     38.30          5.025009         88632             1               1             12866           12995         125.469322      13.621576       867.009559      748.653874      18.859709       27.763274          758      
     38.40          5.025009         88451             1               1             13356           13475         125.581489      14.049294       871.201245      742.004701      19.994342       28.753149          772      
     38.50          5.025009         88047             2               2             13496           13697         124.855589      14.196505       854.124838      743.250923      19.838438       28.531554          770      
     38.60          5.025009         87937             1               1             12982           13162         123.985768      13.941619       849.970415      746.259200      18.656139       28.143272          732      
     38.70          5.025009         87611             1               1             13094           13314         124.755580      13.940374       857.015590      742.573155      19.722208       28.385670          765      
     38.80          5.025009         87690             3               3             13113           13319         124.738696      13.667014       860.652814      738.607637      19.611624       27.906698          769      
     38.90          5.025009         87766             1               1             12965           13305         124.700206      13.949875       843.888915      728.543917      19.395176       28.059814          754      
     39.00          5.025009         87750             2               2             13288           13708         125.975302      13.752933       884.141942      734.320939      20.755977       28.116673          809      
     39.10          5.025009         87960             1               1             12489           12706         124.980172      13.659777       853.155354      745.324394      18.260363       27.766258          732      
     39.20          5.025009         87962             1               1             12877           13119         125.659680      13.071612       893.532152      739.251602      19.532475       26.998060          777      
     39.30          5.025009         87915             2               2             13345           13433         125.518510      13.577599       870.798627      735.690408      20.317695       26.706327          782      
     39.40          5.025009         87918             1               1             13442           13647         125.900756      13.289022       868.510729      735.355484      20.981077       26.068002          797      
     39.50          5.025009         87880             1               1             13721           13917         125.625108      13.134388       850.520143      733.406306      21.978640       26.386649          804      
     39.60          5.025009         87919             1               1             13480           13661         125.240047      13.124826       864.165872      747.706414      20.745357       26.913585          783      
     39.70          5.025009         87917             1               1             13903           14051         124.681359      13.730056       855.567918      744.965024      20.972913       28.071678          798      
     39.80          5.025009         87625             3               3             14510           14685         126.019285      12.722652       947.696711      727.903872      23.428737       27.343576          877      
     39.90          5.025009         87327             2               2             14256           14436         124.306751      12.612541       855.980194      723.241116      21.922605       27.178973          844      
     40.00          5.025009         87317             1               1             13428           13500         123.904260      13.152746       844.832991      735.703897      20.068401       27.743124          771      
     40.10          5.025009         87403             1               1             13086           13053         124.708528      14.359539       853.049810      747.283464      19.772479       29.505154          761      
     40.20          5.025009         87456             1               1             13015           13096         124.134016      14.203829       849.532128      743.949558      18.961675       30.104520          748      
     40.30          5.025009         87196             1               1             12751           12824         124.220571      13.911750       854.341550      764.983379      18.864332       29.281138          741      
     40.40          5.025009         86990             1               1             13793           13866         124.125162      13.855600       863.946613      742.230393      20.304477       28.400084          792      
     40.50          5.025009         86867             1               1             13364           13371         123.217664      13.104215       858.244960      712.337312      19.731626       26.168272          765      
     40.60          5.025009         87085             1               1             12965           13060         124.099218      13.855688       855.127048      727.325416      19.774079       27.190771          757      
     40.70          5.025009         87345             1               1             13231           13359         124.747404      12.952691       874.092339      728.287799      20.630823       26.049811          791      
     40.80          5.025009         87503             1               1             13266           13264         123.979989      12.948869       849.066956      734.215051      19.452739       26.418121          757      
     40.90          5.025009         87586             1               1             13646           13592         123.545638      12.887546       851.767883      721.457409      19.989756       26.251166          767      
     41.00          5.025009         87747             1               1             13205           13133         124.251471      13.023818       877.934242      717.757429      19.806388       26.614610          766      
     41.10          5.025009         87666             1               1             13431           13472         124.279741      13.356452       845.083830      731.454515      20.077819       26.958845          773      
     41.20          5.025009         87968             1               1             12585           12761         124.060220      12.960335       838.028451      735.331700      18.417835       26.175923          731      
     41.30          5.025009         88061             2               2             13040           13126         124.285066      13.174948       850.415450      727.882845      19.142286       25.974775          746      
     41.40          5.025009         88026             1               1             13159           13193         124.495744      12.935313       845.100895      718.721706      19.458414       25.974046          758      
     41.50          5.025009         88099             1               1             12263           12237         124.041209      12.593886       842.478680      736.833036      17.509898       25.541973          703      
     41.60          5.025009         88143             1               1             13012           13015         124.059523      12.627923       830.859255      717.552932      18.873870       25.160049          739      
     41.70          5.025009         88139             1               1             12193           12257         123.751551      12.189741       844.960845      743.883009      17.337600       24.347467          692      
     41.80          5.025009         88206             1               1             13275           13347         124.978975      12.500674       840.950524      714.559181      20.311853       24.344663          781      
     41.90          5.025009         88144             1               1             13309           13465         125.049072      12.649460       842.063275      726.767331      20.443630       25.240068          775      
     42.00          5.025009         88064             1               1             13159           13264         125.071675      12.926178       856.781829      732.624480      20.148625       25.781401          775      
     42.10          5.025009         87887             1               1             14053           14210         124.909329      12.293528       847.946352      716.688764      21.950498       25.532093          814      
     42.20          5.025009         87674             1               1             13048           13174         124.240872      12.295875       839.169675      731.030292      19.841214       25.257240          755      
     42.30          5.025009         87733             1               1             13575           13738         125.452394      12.746036       859.186937      728.981548      21.962930       26.230158          810      
     42.40          5.025009         87821             1               1             13343           13488         124.927075      12.431353       872.131627      742.896035      20.699950       25.834267          786      
     42.50          5.025009         87765             1               1             14138           14315         125.026748      12.356139       852.361096      738.351515      22.394220       26.188276          823      
     42.60          5.025009         87809             1               1             13225           13344         124.347475      12.404938       849.032333      736.092250      20.186505       25.918671          771      
     42.70          5.025009         87911             1               1             12734           12890         124.034671      12.742276       854.136155      749.829519      19.056031       26.479528          738      
     42.80          5.025009         87717             1               1             13378           13535         124.349634      11.936363       837.819989      745.218911      20.396308       26.472196          774      
     42.90          5.025009         87851             1               1             13178           13382         124.122975      12.767747       850.829271      747.013604      19.919421       26.774900          754      
     43.00          5.025009         87891             1               1             12964           13139         124.317210      12.512228       848.715323      774.892274      19.637617       26.517326          750      
     43.10          5.025009         88075             1               1             13791           13874         124.931613      13.338598       861.459796      766.489578      21.185911       28.492633          802      
     43.20          5.025009         88000             2               2             14013           14035         124.987683      12.390039       855.605784      778.776594      21.859968       27.125433          811      
     43.30          5.025009         87897             1               1             13144           13178         124.210236      11.687977       847.175982      786.983263      20.307080       26.791520          754      
     43.40          5.025009         87894             2               2             13446           13483         124.643580      12.433118       871.805910      799.267138      20.772056       27.646167          778      
     43.50          5.025009         87891             1               1             13503           13604         123.870825      11.904815       850.161650      791.170160      20.655053       27.441735          769      
     43.60          5.025009         87592             2               2             14749           14845         124.554954      12.641574       887.590668      796.211387      23.883460       29.656756          858      
     43.70          5.025009         87490             1               1             13817           13844         123.730435      12.462264       871.346701      798.698947      21.739444       29.696106          798      
     43.80          5.025009         87641             1               1             14003           14128         124.225042      12.359931       861.337717      810.504318      22.453209       29.639978          804      
     43.90          5.025009         87430             1               1             13654           13704         123.799568      12.859983       874.186873      807.128050      21.363722       29.906501          777      
     44.00          5.025009         87402             1               1             13373           13513         123.614987      13.315879       872.448635      841.813794      20.792916       32.241606          777      
     44.10          5.025009         87129             1               1             13936           14246         123.882282      12.361737       867.401808      805.910454      22.669501       30.543681          805      
     44.20          5.025009         86781             1               1             13356           13638         122.652539      13.011419       879.004786      813.649001      20.399993       30.652350          762      
     44.30          5.025009         86702             1               1             13912           14155         124.013835      13.511609       886.621963      821.213699      22.141890       31.257253          826      
     44.40          5.025009         86705             1               1             13346           13613         123.701456      14.022268       869.203339      844.476667      20.962716       32.042439          792      
     44.50          5.025009         86681             1               1             14437           14712         124.700265      13.806019       885.362950      786.255696      23.040320       30.850982          869      
     44.60          5.025009         86922             1               1             13548           13835         122.929673      13.932263       878.818795      796.702338      20.445660       31.322312          777      
     44.70          5.025009         86920             1               1             14354           14585         124.034594      12.951900       870.206321      790.029596      22.365156       31.087085          835      
     44.80          5.025009         86971             1               1             14458           14611         123.241600      14.313316       888.321797      792.318389      22.056930       32.099673          821      
     44.90          5.025009         86702             1               1             13604           13778         122.754485      14.915974       875.289205      799.497654      20.607795       32.984939          772      
     45.00          5.025009         86869             1               1             12576           12763         123.165051      14.277450       863.773967      803.087579      19.230667       31.836044          733      
     45.10          5.025009         87094             1               1             13311           13430         122.985113      14.709243       864.382641      821.315272      19.521754       32.166023          764      
     45.20          5.025009         87006             1               1             13792           14021         123.088606      14.886143       873.221298      809.738274      20.024735       31.724956          788      
     45.30          5.025009         86808             1               1             13526           13747         123.096781      13.682406       872.540699      805.219794      20.282726       30.297953          778      
     45.40          5.025009         86711             1               1             12982           13234         122.392573      13.887273       868.073029      801.654621      18.915849       30.378202          735      
     45.50          5.025009         86736             1               1             13890           14025         123.265712      13.998241       854.832909      780.720295      21.026222       30.448973          798      
     45.60          5.025009         86753             1               1             13854           13922         123.037704      13.651760       868.531006      774.862389      21.168223       30.044874          794      
     45.70          5.025009         86682             1               1             14019           14195         124.091510      13.031670       862.360447      758.011159      22.159728       28.956308          819      
     45.80          5.025009         87003             1               1             13477           13658         123.363158      13.841368       877.648328      767.016832      20.496526       29.818691          782      
     45.90          5.025009         86785             1               1             13913           14008         123.484187      13.745594       869.250186      756.878118      20.944808       30.083544          807      
     46.00          5.025009         86804             3               3             14104           14257         123.639763      13.820443       847.812819      739.923740      21.975679       29.848080          816      
     46.10          5.025009         87172             1               1             14129           14079         123.560605      14.365467       867.715491      744.731135      21.822178       30.889569          815      
     46.20          5.025009         87308             1               1             13586           13613         123.474267      14.171408       861.767961      759.166976      20.816367       30.632528          777      
     46.30          5.025009         87540             1               1             14258           14188         124.706136      14.411134       876.392266      741.155191      22.632462       31.152174          830      
     46.40          5.025009         87698             1               1             13722           13710         124.136609      15.312095       866.955808      748.784987      20.787504       32.365474          791      
     46.50          5.025009         87862             1               1             13840           13804         124.699837      13.935867       874.688110      750.825689      20.976860       30.623827          811      
     46.60          5.025009         87810             1               1             14027           14067         124.473764      14.597897       863.480135      751.238708      21.150002       32.151115          807      
     46.70          5.025009         87799             1               1             13403           13435         123.906857      15.487252       863.897084      768.814565      19.453168       32.995858          760      
     46.80          5.025009         87974             1               1             13503           13538         125.724928      15.808269       902.484368      779.777242      21.150534       33.613426          790      
     46.90          5.025009         87834             1               1             13841           13844         124.770796      16.300049       859.289426      754.128588      20.949757       34.487831          793      
     47.00          5.025009         87747             1               1             13591           13553         125.583048      15.701566       860.729129      745.745596      21.476286       33.205726          803      
     47.10          5.025009         87713             1               1             13339           13195         124.210948      16.346435       861.767604      741.418397      19.864705       33.907870          759      
     47.20          5.025009         87678             1               1             12818           12807         125.406500      15.928842       869.266686      760.784400      19.524208       33.687895          770      
     47.30          5.025009         87597             1               1             13493           13586         124.639770      16.600417       862.397375      748.460852      20.453499       34.558390          789      
     47.40          5.025009         87543             1               1             12858           12903         124.645788      16.563165       892.743963      776.671281      19.056156       34.200012          753      
     47.50          5.025009         87641             1               1             13066           13030         124.111298      15.844031       850.413925      756.686154      19.232333       33.627563          750      
     47.60          5.025009         87751             1               1             13798           13736         124.475639      15.659875       863.750035      763.053693      20.993167       33.325838          797      
     47.70          5.025009         87588             1               1             13749           13667         124.652762      16.211882       876.102887      744.013534      21.037146       33.690969          796      
     47.80          5.025009         87616             1               1             13896           13765         124.605497      15.030834       868.323495      743.323288      21.007618       32.457531          807      
     47.90          5.025009         87525             1               1             13855           13774         124.184680      16.041301       859.023198      746.371929      20.499080       33.928996          800      
     48.00          5.025009         87459             1               1             13867           13772         124.527630      15.932650       886.711503      746.051435      20.740212       34.033885          795      
     48.10          5.025009         87226             2               2             13979           13947         124.152838      15.673467       866.200818      744.640015      20.912590       33.980786          804      
     48.20          5.025009         87118             1               1             13835           13733         123.937738      16.361908       866.018824      736.459837      20.683570       34.891979          784      
     48.30          5.025009         87365             1               1             13241           13203         124.682887      16.295808       866.894339      751.609259      20.544046       34.583416          784      
     48.40          5.025009         87603             1               1             13821           13807         126.030150      14.380390       890.562758      751.148574      22.543086       32.758905          833      
     48.50          5.025009         87868             1               1             13661           13602         124.986779      16.638528       875.610521      748.135737      20.897118       34.969843          809      
     48.60          5.025009         88080             1               1             13021           13092         124.644002      16.505153       867.568627      759.452230      19.293783       34.779123          765      
     48.70          5.025009         88268             1               1             13371           13325         125.266327      16.403877       872.414987      757.795795      19.881923       34.608724          785      
     48.80          5.025009         88110             1               1             13088           13211         124.181509      16.052059       859.557101      761.263881      18.735457       33.820534          751      
     48.90          5.025009         87844             1               1             13217           13187         124.980295      15.165737       856.847204      742.940556      19.991542       32.330579          778      
     49.00          5.025009         87872             1               1             12982           12922         124.780921      14.625061       883.157684      754.677149      19.560648       31.344784          777      
     49.10          5.025009         88057             1               1             13403           13368         124.612890      15.896820       857.359695      765.479676      20.103436       33.063753          768      
     49.20          5.025009         87975             1               1             13499           13416         124.822904      16.317543       866.168166      761.887090      19.893257       33.696387          783      
     49.30          5.025009         87661             1               1             13378           13289         124.632423      15.274013       876.720584      763.592486      20.014303       32.266034          767      
     49.40          5.025009         87586             1               1             13245           13159         123.998976      15.589526       870.813089      762.430912      18.968412       32.795829          753      
     49.50          5.025009         87409             2               2             13954           13904         124.764803      15.679866       864.993880      750.072735      21.450671       32.910799          804      
     49.60          5.025009         87176             1               1             13864           13869         124.310580      16.567046       878.878016      765.305461      21.062359       33.914736          800      
     49.70          5.025009         87017             2               2             14334           14361         125.208425      16.916618       874.552829      767.139338      22.674624       34.436675          828      
     49.80          5.025009         86871             1               1             13489           13508         124.379101      17.131824       870.427965      764.560864      20.629248       34.699966          776      
     49.90          5.025009         86866             1               1             14532           14529         124.725188      16.356071       869.625589      766.893971      22.872434       34.320308          845      
     50.00          5.025009         86928             2               2             13956           13951         124.449146      16.171631       867.344129      762.908601      21.830397       34.047069          805      
     50.10          5.025009         87042             1               1             13848           13929         125.065153      17.386210       862.314977      785.394443      22.434518       36.245501          809      
     50.20          5.025009         87141             1               1             13846           14008         124.883482      17.258467       887.057351      779.923734      22.169742       36.080275          805      
     50.30          5.025009         87246             1               1             14380           14512         125.577650      17.805100       902.171839      781.035383      23.405731       37.901764          848      
     50.40          5.025009         87408             1               1             13974           14110         124.313145      17.505490       865.871716      782.958939      21.370001       37.746696          808      
     50.50          5.025009         87224             2               2             14344           14557         124.471938      16.754517       861.763490      761.280910      21.945118       36.618077          825      
     50.60          5.025009         87184             1               1             13763           14031         124.403671      17.680385       876.566533      769.354965      20.731189       37.652851          801      
     50.70          5.025009         86986             1               1             13505           13786         125.698032      19.107717       394.830759      774.491129      21.283934       38.758683          784      
     50.80          5.025009         87018             1               1             14130           14375         124.280276      17.440831       878.507641      756.475013      21.361536       36.169542          821      
     50.90          5.025009         87007             1               1             13972           14119         124.630957      17.797643       869.393148      753.596027      21.061753       36.474357          804      
     51.00          5.025009         87079             1               1             13631           13583         124.247739      17.185474       875.984270      760.364002      19.760872       35.302467          790      
     51.10          5.025009         87130             1               1             13719           13673         123.811676      17.174940       868.509258      764.581611      19.527437       34.823014          779      
     51.20          5.025009         87083             1               1             14061           14071         125.298401      16.993214       872.786279      739.760087      21.772564       34.314155          827      
     51.30          5.025009         87221             1               1             14075           14199         125.365332      16.919629       896.739182      737.131696      21.552175       34.045797          840      
     51.40          5.025009         87378             1               1             13605           13650         125.232943      16.958442       866.046117      755.183787      20.289621       34.313459          792      
     51.50          5.025009         87660             1               1             14018           14114         126.693550      16.050513       927.611366      742.848620      22.275145       33.107238          861      
     51.60          5.025009         87784             3               3             14053           14193         127.001652      16.528350       909.731977      737.674550      22.614487       32.874198          865      
     51.70          5.025009         87800             2               2             13907           14048         126.127809      16.519215       875.544001      738.015697      21.553316       32.938588          814      
     51.80          5.025009         87936             1               1             13755           13911         127.053324      16.538088       898.537257      745.891419      22.163412       32.954743          857      
     51.90          5.025009         88325             1               1             14038           14095         128.114096      16.873262       901.281749      750.607772      23.130111       33.722570          874      
     52.00          5.025009         88188             2               2             13801           13987         122.910008      19.277101       457.790402      757.503175      18.182231       36.564277          832      
     52.10          5.025009         88083             1               1             13854           13923         126.736740      16.744352       906.275182      754.446140      22.267702       33.989213          832      
     52.20          5.025009         88084             2               2             13791           13834         126.252009      16.632663       870.295108      766.742623      21.461019       33.663814          813      
     52.30          5.025009         88001             2               2             14359           14408         125.514111      16.510083       875.124577      763.704962      21.651349       33.905861          837      
     52.40          5.025009         87893             1               1             13785           13775         125.551000      16.311454       874.779823      765.274011      20.561430       33.589551          801      
     52.50          5.025009         87735             1               1             13881           13815         125.814841      16.401346       884.958693      783.533527      21.000592       33.992225          804      
     52.60          5.025009         87680             1               1             14284           14205         126.042247      16.044325       877.037620      766.918201      21.821640       33.342915          840      
     52.70          5.025009         87682             1               1             14209           14292         125.807256      16.254502       884.495133      776.815243      21.513372       33.742304          840      
     52.80          5.025009         87600             1               1             13454           13515         124.780661      16.599418       866.570491      762.140604      20.172809       34.001500          775      
     52.90          5.025009         87394             2               2             14040           13992         124.237229      16.697757       874.043653      770.495122      20.812153       34.349843          797      
     53.00          5.025009         87450             2               2             13783           13774         124.505576      15.799940       856.540732      755.279453      20.598080       33.694242          788      
     53.10          5.025009         87561             1               1             13775           13723         125.032829      16.129281       876.234582      769.974904      21.025646       33.724871          791      
     53.20          5.025009         87511             1               1             13520           13469         124.989210      15.542831       865.210448      775.428318      20.513063       32.744021          775      
     53.30          5.025009         87407             1               1             14306           14249         125.176689      15.757214       867.376551      758.060810      22.376145       32.836681          828      
     53.40          5.025009         87388             3               3             14051           13954         125.734223      16.058472       879.742481      757.217516      22.359283       32.872170          827      
     53.50          5.025009         87254             3               3             13772           13739         124.703361      15.467720       857.025823      752.156707      20.930462       32.399025          794      
     53.60          5.025009         87202             2               2             13703           13602         124.631773      16.077522       855.859486      742.878552      20.787518       32.674455          780      
     53.70          5.025009         87369             1               1             14185           14017         125.357692      15.642057       868.887735      730.640435      22.060538       32.079619          831      
     53.80          5.025009         87168             1               1             13738           13581         123.720060      15.052331       848.157874      747.855970      19.921973       31.464557          773      
     53.90          5.025009         87203             3               3             14016           13832         125.790788      16.333863       879.262204      723.178125      22.634050       32.006991          824      
     54.00          5.025009         87386             3               3             12904           12844         124.474360      15.121003       857.415970      721.502439      19.797317       30.210422          762      
     54.10          5.025009         87935             1               1             13395           13380         125.783708      14.791067       873.770336      722.578882      21.409333       29.938730          803      
     54.20          5.025009         88190             2               2             13446           13332         125.299455      14.736356       861.941651      732.958885      20.556228       29.420261          796      
