      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     41.80          5.025009         51690             2               2              8255           17087         106.482188       9.106202       739.069990      555.245962      29.027530       17.858453          833      
     41.80          5.025009         51690             2               1               86              66           4.902433        2.382603       44.351379        0.000000        4.902433        2.382603           11      
     41.90          5.025009         51641             3               3              7491           16376         104.419041       8.888857       733.195599      557.265381      26.220123       17.577271          765      
     41.90          5.025009         51641             3               2              181              85           8.876055        2.635016       74.444824        0.000000        8.876055        2.635016           21      
     42.00          5.025009         51304             1               1              6929           15641         103.656293       9.046252       731.407211      560.124025      24.340453       17.729689          722      
     42.10          5.025009         51364             1               1              7748           16480         105.862587       9.647105       752.622074      554.878159      28.199526       17.690523          799      
     42.20          5.025009         51492             2               2              7403           16414         104.557106       9.603490       721.379354      531.693090      27.428338       15.835188          765      
     42.30          5.025009         51531             1               1              7789           16934         105.442738       9.183912       729.135485      526.154258      29.097610       15.332603          806      
     42.30          5.025009         51531             1               3               99              54           4.576334        0.699657       29.512043        0.000000        4.576334        0.699657           11      
     42.30          5.025009         51531             1               4               73              43           5.222757        0.454794       33.118678        0.000000        5.222757        0.454794           10      
     42.40          5.025009         51510             1               1              8453           17342         108.400726      11.438022       800.988929      531.105029      32.287628       17.726153          871      
     42.40          5.025009         51510             1               2              152             102           8.751196        3.099029       74.543095        0.000000        8.751196        3.099029           20      
     42.40          5.025009         51510             1               6              118              86           6.332023        1.601587       48.343031        0.000000        6.332023        1.601587           18      
     42.50          5.025009         51668             1               1              7511           16507         104.661304       9.878654       734.588807      527.920132      27.423268       16.981876          775      
     42.60          5.025009         51365             1               1              8072           16950         107.192388      10.858618       752.821000      524.535236      30.558641       17.541455          828      
     42.60          5.025009         51365             1               4              152              92           8.404765        2.195149       91.645730        0.000000        8.404765        2.195149           20      
     42.70          5.025009         51465             2               2              7725           16615         106.044251       9.357843       753.336896      511.748438      28.906178       15.398410          797      
     42.70          5.025009         51465             2               3               95              70           5.180051        2.364006       46.544766        0.000000        5.180051        2.364006           12      
     42.80          5.025009         51705             4               4              7922           16796         107.160676      10.197620       791.995824      526.221825      30.034805       16.664137          809      
     42.80          5.025009         51705             4               1              201             107           9.505098        1.941360       63.612258        0.000000        9.505098        1.941360           26      
     42.80          5.025009         51705             4               5               79              52           4.501742        1.777982       38.717133        0.000000        4.501742        1.777982           10      
     42.90          5.025009         51762             3               3              7542           16407         105.926277       8.565395       736.843458      541.010851      27.902809       15.475945          782      
     43.00          5.025009         51905             2               2              7041           15664         104.720170       9.713317       731.974840      533.224077      25.559285       15.291964          730      
     43.00          5.025009         51905             2               1               83              64           3.684377        0.635586       23.444813        0.000000        3.684377        0.635586           10      
     43.10          5.025009         52405             2               2              7258           16012         105.627865      10.133255       734.815008      537.126956      26.727498       15.863030          754      
     43.20          5.025009         52750             3               3              7215           16080         105.612075       9.858883       739.541854      532.328119      26.849655       15.966286          753      
     43.20          5.025009         52750             3               2               84              60           4.501742        1.777982       38.717133        0.000000        4.501742        1.777982           10      
     43.20          5.025009         52750             3               8               83              45           4.010220        1.782734       37.651431        0.000000        4.010220        1.782734           10      
     43.20          5.025009         52750             3               9               74              51           6.236634        3.076684       48.927646        0.000000        6.236634        3.076684           11      
     43.20          5.025009         52750             3               5               81              39           4.784496        2.652981       40.195616        0.000000        4.784496        2.652981           10      
     43.30          5.025009         52447             1               1              7032           15724         105.213587       9.639662       723.795221      560.714592      25.865433       16.533457          738      
     43.30          5.025009         52447             1               2               74              60           4.472484        1.914083       40.874961        0.000000        4.472484        1.914083           10      
     43.40          5.025009         52417             2               2              7011           15720         105.357101       8.386304       713.514766      550.220768      25.698772       15.468134          740      
     43.40          5.025009         52417             2               1               95              62           5.457186        1.278110       36.571594        0.000000        5.457186        1.278110           11      
     43.50          5.025009         52406             1               1              6900           15787         106.704837       7.200834       307.590561      571.458580      26.487999       16.594575          724      
     43.60          5.025009         52589             1               1              7884           17322         108.017642      13.052398       791.572006      540.899492      30.486028       21.001815          816      
     43.70          5.025009         52170             3               3              8040           17483         106.324801      10.140319       746.264342      532.785027      29.592623       18.243951          823      
     43.70          5.025009         52170             3               1               95              60           5.367296        1.270389       38.940163        0.000000        5.367296        1.270389           13      
     43.70          5.025009         52170             3               6               87              62           4.768453        2.219702       48.448982        0.000000        4.768453        2.219702           11      
     43.80          5.025009         51852             1               1              6977           15880         103.772184       9.716893       715.855315      541.637692      24.898986       17.784213          721      
     43.90          5.025009         51819             1               1              7653           16594         105.799907      10.477596       739.283779      553.985524      27.914683       19.323531          785      
     44.00          5.025009         52025             4               4              7854           17058         105.672984       9.653146       753.471190      543.238437      28.175035       18.446627          801      
     44.00          5.025009         52025             4               2              168              90           6.886489        3.627232       63.449491        0.000000        6.886489        3.627232           19      
     44.00          5.025009         52025             4               1              117              60           6.589813        1.326850       45.721491        0.000000        6.589813        1.326850           13      
     44.00          5.025009         52025             4               5               97              48           6.194352        1.629662       44.031018        0.000000        6.194352        1.629662           13      
     44.10          5.025009         51455             2               2              7351           16405         104.472603       9.139874       736.511496      533.741958      26.604868       17.408840          760      
     44.20          5.025009         51797             1               1              7213           16032         104.264913       9.265553       714.499032      552.312050      25.526464       18.087634          747      
     44.20          5.025009         51797             1               2               75              50           5.795401        0.873673       37.731118        0.000000        5.795401        0.873673           11      
     44.30          5.025009         51877             1               1              7539           16511         105.081512       9.010884       722.647782      542.544514      26.977790       17.978295          778      
     44.40          5.025009         51792             1               1              7279           16141         106.008387       9.397894       797.253407      545.977197      26.870484       18.088563          769      
     44.50          5.025009         51871             1               1              7479           16183         106.248811      10.164887       735.997901      556.526102      26.574968       19.349258          784      
     44.60          5.025009         52223             3               3              8069           16805         107.644997      10.216192       764.956165      567.386633      28.496878       19.709955          828      
     44.60          5.025009         52223             3               10             125              77           7.826156        1.781153       54.305548        0.000000        7.826156        1.781153           16      
     44.60          5.025009         52223             3               1               91              63           4.102561        1.981696       47.841964        0.000000        4.102561        1.981696           11      
     44.70          5.025009         52245             1               1              7403           16169         105.996659       9.953672       726.699406      552.815576      26.352366       18.229172          766      
     44.70          5.025009         52245             1               3              114              59           5.945484        2.504694       45.778102        0.000000        5.945484        2.504694           12      
     44.70          5.025009         52245             1               2               85              60           4.764863        2.455283       42.141411        0.000000        4.764863        2.455283           11      
     44.80          5.025009         52552             1               1              7599           16363         106.591820       9.839490       752.429011      557.752612      27.079072       18.222619          790      
     44.80          5.025009         52552             1               4               94              43           6.109890        1.480354       42.409321        0.000000        6.109890        1.480354           12      
     44.90          5.025009         52612             1               1              7104           15705         105.364196      10.102542       745.127913      559.711777      24.973868       18.918644          741      
     44.90          5.025009         52612             1               2              140             100           8.768440        0.627470       56.481419        0.000000        8.768440        0.627470           19      
     45.00          5.025009         52462             2               2              7571           16352         106.210025       9.845147       750.764093      578.649981      26.693137       19.020411          785      
     45.00          5.025009         52462             2               1              105              67           6.101537        2.003806       43.003123        0.000000        6.101537        2.003806           12      
     45.00          5.025009         52462             2               4               98              61           6.293767        2.191440       75.631450        0.000000        6.293767        2.191440           14      
     45.10          5.025009         52225             5               5              8574           17503         107.597026      11.210238       764.221680      572.194170      29.463026       20.494940          862      
     45.10          5.025009         52225             5               11             143              85           8.068825        1.498199       54.351363        0.000000        8.068825        1.498199           17      
     45.10          5.025009         52225             5               1              127              83           3.445453        1.183192       25.342085        0.000000        3.445453        1.183192           16      
     45.10          5.025009         52225             5               12             121              77           9.203491        3.435226       70.838821        0.000000        9.203491        3.435226           19      
     45.10          5.025009         52225             5               9               80              42           4.396891        0.836018       29.192995        0.000000        4.396891        0.836018           11      
     45.20          5.025009         52292             1               1              7421           16446         105.582015      10.658567       762.016380      567.974363      26.237839       20.094070          767      
     45.20          5.025009         52292             1               3              115              70           6.556596        0.820865       42.606978        0.000000        6.556596        0.820865           13      
     45.30          5.025009         51865             1               1              7748           17024         104.897247       9.631769       727.329859      544.665310      27.493109       18.273226          784      
     45.40          5.025009         52404             3               3              8370           17467         106.839408      10.150672       764.989465      546.618963      30.111810       19.271277          851      
     45.40          5.025009         52404             3               1              156              92           8.074218        3.629843       73.759819        0.000000        8.074218        3.629843           18      
     45.40          5.025009         52404             3               7               85              71           5.103387        0.901449       33.821121        0.000000        5.103387        0.901449           10      
     45.50          5.025009         51586             2               2              7625           16381         105.206142      10.506004       738.479924      555.907325      27.156697       19.925610          780      
     45.60          5.025009         52167             1               1              8155           16753         107.335209      10.671707       766.711978      547.912490      29.256277       19.936054          833      
     45.70          5.025009         52045             1               1              8043           16595         106.676611       9.692555       754.720733      552.948389      28.292998       18.962686          819      
     45.70          5.025009         52045             1               4               85              61           5.741926        1.360146       39.627520        0.000000        5.741926        1.360146           12      
     45.70          5.025009         52045             1               9               70              42           4.635078        1.092988       33.299516        0.000000        4.635078        1.092988           10      
     45.80          5.025009         52321             3               3              8045           16702         106.634127       9.900477       751.730652      556.181985      28.161039       18.855666          822      
     45.80          5.025009         52321             3               10             149              94           8.125548        3.651663       76.370377        0.000000        8.125548        3.651663           21      
     45.80          5.025009         52321             3               4              101              56           5.767968        0.441727       37.132116        0.000000        5.767968        0.441727           11      
     45.90          5.025009         52067             1               1              7463           15940         105.806017      10.823482       752.287550      561.308769      26.302213       19.342428          766      
     45.90          5.025009         52067             1               2               97              76           5.029352        0.955155       33.821049        0.000000        5.029352        0.955155           10      
     46.00          5.025009         52161             2               2              7587           16130         106.068121       9.587785       746.064748      560.444180      26.630037       18.003828          779      
     46.10          5.025009         52391             1               1              7480           15730         106.438700       9.743102       762.173027      556.669106      26.502674       18.217757          775      
     46.20          5.025009         52072             3               3              7781           15946         107.249779      10.114715       779.196491      556.628118      27.533775       19.068871          797      
     46.30          5.025009         52144             2               2              8141           16536         102.881646      11.009212       393.777984      558.874038      23.578786       19.490172          832      
     46.30          5.025009         52144             2               3              117              85           5.645477        1.607952       54.885110        0.000000        5.645477        1.607952           14      
     46.30          5.025009         52144             2               1              101              63           5.521009        2.886438       59.361420        0.000000        5.521009        2.886438           15      
     46.40          5.025009         52572             2               2              7368           16046         105.586517       9.735354       729.339989      562.480977      25.672861       18.637825          757      
     46.50          5.025009         52598             3               3              7474           16313         105.469915       9.437031       724.073314      557.853047      26.117039       17.976325          778      
     46.60          5.025009         52442             3               3              7329           16113         105.357940       9.406322       729.461765      560.564154      25.993417       17.239079          756      
     46.60          5.025009         52442             3               5              101              43           4.321495        1.792695       44.264911        0.000000        4.321495        1.792695           10      
     46.70          5.025009         51916             2               2              7553           16405         105.748068       9.688546       742.459713      564.770979      26.539725       18.462331          779      
     46.70          5.025009         51916             2               3              322             212          16.108097        8.673511       154.781385       0.000000       16.108097        8.673511           38      
     46.70          5.025009         51916             2               4              120              61           5.391314        2.621132       48.953819        0.000000        5.391314        2.621132           13      
     46.80          5.025009         51999             3               3              7702           16560         105.703113       9.543578       731.655901      548.769581      27.343002       17.197265          796      
     46.80          5.025009         51999             3               8              141              91           6.857959        3.096873       71.948836        0.000000        6.857959        3.096873           17      
     46.80          5.025009         51999             3               2              116              78           7.521257        2.606064       59.048673        0.000000        7.521257        2.606064           17      
     46.80          5.025009         51999             3               5              120              62           6.319668        1.398253       42.199932        0.000000        6.319668        1.398253           13      
     46.90          5.025009         51865             2               2              7632           16466         105.682079       9.971555       732.946096      556.436018      27.197780       18.316623          785      
     47.00          5.025009         51603             2               2              8070           16760         111.838827      18.682844       814.808770      543.380874      33.680734       27.065258          834      
     47.00          5.025009         51603             2               1              119              61           6.233970        0.985303       44.656937        0.000000        6.233970        0.985303           15      
     47.10          5.025009         51591             2               2              7759           16341         106.654062       9.803922       738.847580      544.846753      28.127293       18.293002          798      
     47.10          5.025009         51591             2               1              144             100           9.304525        4.319680       91.548808        0.000000        9.304525        4.319680           17      
     47.20          5.025009         51862             2               2              8151           16390         107.987886      11.272836       770.295505      560.465818      29.079379       20.349558          827      
     47.30          5.025009         52076             2               2              8099           16520         106.782853       9.811061       742.174762      556.357549      28.087697       19.650434          814      
     47.40          5.025009         51695             3               3              7977           16348         106.689090      10.119873       750.877379      553.970403      27.897394       19.457288          798      
     47.40          5.025009         51695             3               5               80              47           4.954800        0.714866       31.908753        0.000000        4.954800        0.714866           11      
     47.50          5.025009         51929             1               1              7662           16026         105.348451      10.805490       749.618773      568.704937      26.017881       20.719717          766      
     47.60          5.025009         52260             2               2              7887           16446         107.315921      10.098856       762.732491      571.372392      28.036413       19.827043          811      
     47.60          5.025009         52260             2               7               99              74           5.678648        2.758479       49.190252        0.000000        5.678648        2.758479           11      
     47.60          5.025009         52260             2               4               71              52           5.638920        0.377604       35.839956        0.000000        5.638920        0.377604           11      
     47.70          5.025009         52397             3               3              7625           16120         106.100988       9.625124       745.792424      560.878429      26.718225       18.905072          775      
     47.70          5.025009         52397             3               4              156              98           8.955692        2.187635       62.737296        0.000000        8.955692        2.187635           21      
     47.80          5.025009         52449             1               1              7490           15927         105.883140       9.663751       756.825154      557.865604      25.916250       18.077377          760      
     47.90          5.025009         52884             2               2              7342           15710         105.473328       9.936981       721.086647      573.606267      24.691578       19.614322          746      
     47.90          5.025009         52884             2               3              136             116           9.715898        3.977464       74.713619        0.000000        9.715898        3.977464           19      
     48.00          5.025009         52742             2               2              7652           16365         105.831070       8.922068       755.566496      549.886665      27.038081       16.929240          772      
     48.00          5.025009         52742             2               1              130              84           7.441469        1.216771       54.876624        0.000000        7.441469        1.216771           19      
     48.00          5.025009         52742             2               3               84              53           3.437011        1.623417       34.166571        0.000000        3.437011        1.623417           11      
     48.10          5.025009         52323             2               2              7669           16553         105.243455       8.348265       732.210697      563.163224      27.021136       16.564245          777      
     48.20          5.025009         52723             3               3              7529           16521         105.787848       8.078082       731.428101      544.190098      27.275209       15.997292          783      
     48.20          5.025009         52723             3               5              115              72          99.228519       59.468809       779.960316       0.000000       99.228519       59.468809           14      
     48.20          5.025009         52723             3               4               77              51           4.598898        2.511122       43.388856        0.000000        4.598898        2.511122           11      
     48.30          5.025009         52101             4               4              8422           17714         106.994959       8.625902       761.924397      538.907770      30.026567       16.668818          864      
     48.30          5.025009         52101             4               1              267             161          12.942715        4.941160       105.104696       0.000000       12.942715        4.941160           32      
     48.30          5.025009         52101             4               3              134              87           5.640684        1.564551       44.745603        0.000000        5.640684        1.564551           12      
     48.30          5.025009         52101             4               10              75              60           4.754075        1.879252       44.046094        0.000000        4.754075        1.879252           11      
     48.40          5.025009         52139             4               4              8272           17465         106.705781       8.605748       757.886295      538.928607      29.696304       17.187657          848      
     48.40          5.025009         52139             4               1              143              91           6.848287        3.608745       57.677543        0.000000        6.848287        3.608745           15      
     48.40          5.025009         52139             4               8              148              83           7.755769        1.980505       56.965585        0.000000        7.755769        1.980505           17      
     48.40          5.025009         52139             4               5               77              48           4.994479        1.844837       48.410736        0.000000        4.994479        1.844837           11      
     48.50          5.025009         51801             2               2              7925           17080         105.410820       7.893746       729.597903      545.598725      28.147080       16.661184          810      
     48.50          5.025009         51801             2               3              102              57           5.182897        2.754039       44.096470        0.000000        5.182897        2.754039           12      
     48.60          5.025009         51622             2               2              7589           16615         104.456534       8.785347       720.929194      548.020070      26.961851       17.790763          773      
     48.70          5.025009         51577             4               4              6699           15466         102.585572       7.995768       715.631409      546.370505      23.628859       16.255705          700      
     48.80          5.025009         51145             4               4              7453           16375         104.291154       7.836361       720.034447      542.317391      26.763367       15.680155          781      
     48.80          5.025009         51145             4               2              203             115           8.712030        1.869248       58.386274        0.000000        8.712030        1.869248           24      
     48.80          5.025009         51145             4               5               99              61           4.639237        2.048028       44.301170        0.000000        4.639237        2.048028           11      
     48.90          5.025009         50959             3               3              8016           17102         105.463834       7.853767       749.166174      522.985006      29.470735       15.490010          826      
     48.90          5.025009         50959             3               2              149              91           8.492977        1.902005       57.355143        0.000000        8.492977        1.902005           20      
     48.90          5.025009         50959             3               5              145              80           9.119664        1.965494       62.476038        0.000000        9.119664        1.965494           20      
     49.00          5.025009         50417             3               3              7631           16521         104.943184       8.039893       732.308221      535.671828      27.955092       15.239526          794      
     49.00          5.025009         50417             3               10             115              69           8.386782        1.863133       55.618763        0.000000        8.386782        1.863133           17      
     49.00          5.025009         50417             3               6              104              65           6.593838        1.098279       43.518146        0.000000        6.593838        1.098279           13      
     49.00          5.025009         50417             3               1              104              64          101.347933      60.188515       791.477766       0.000000       101.347933      60.188515           16      
     49.10          5.025009         50682             5               5              7825           16632         106.199229       8.851706       742.179309      534.712397      29.269595       15.461466          821      
     49.10          5.025009         50682             5               6              153              83          10.050178        4.764627       92.397016        0.000000       10.050178        4.764627           21      
     49.10          5.025009         50682             5               8              137              83           6.853019        1.676034       46.643096        0.000000        6.853019        1.676034           15      
     49.10          5.025009         50682             5               1              116              69           7.096242        3.676356       58.347019        0.000000        7.096242        3.676356           13      
     49.10          5.025009         50682             5               3               96              83           6.633877        1.066099       45.453567        0.000000        6.633877        1.066099           15      
     49.20          5.025009         50975             4               4              7549           16242         105.465918       7.586200       743.147723      542.861729      27.647334       14.347225          792      
     49.20          5.025009         50975             4               3              164              94           8.285306        1.536556       60.229152        0.000000        8.285306        1.536556           19      
     49.20          5.025009         50975             4               2               99              72          73.310216       37.596580       543.825396       0.000000       73.310216       37.596580           13      
     49.20          5.025009         50975             4               1               83              50           5.496217        2.091543       39.201974        0.000000        5.496217        2.091543           10      
     49.30          5.025009         51086             2               2              7598           16445         105.242797       7.892962       731.096536      541.952231      28.111139       15.300167          793      
     49.30          5.025009         51086             2               3               97              55           5.781575        2.136079       67.929926        0.000000        5.781575        2.136079           12      
     49.40          5.025009         50673             3               3              7246           16247         103.770960       7.495112       711.366481      543.720028      26.520634       14.538098          759      
     49.40          5.025009         50673             3               2              150              80           7.894732        3.242442       60.040570        0.000000        7.894732        3.242442           17      
     49.50          5.025009         50664             4               4              7256           16164         104.471931       7.903472       723.705365      535.797293      26.990785       14.946359          769      
     49.60          5.025009         50512             3               3              7145           15809         104.030175       8.348606       719.610242      538.323661      26.337041       16.013317          751      
     49.60          5.025009         50512             3               9              230             143          11.896232        3.685328       110.142880       0.000000       11.896232        3.685328           30      
     49.60          5.025009         50512             3               2              118              87           7.323562        2.252545       62.728907        0.000000        7.323562        2.252545           16      
     49.60          5.025009         50512             3               8              124              63           6.549526        0.993500       43.331755        0.000000        6.549526        0.993500           14      
     49.70          5.025009         50638             2               2              7619           16758         104.388285       8.009669       722.651550      522.445540      28.201794       15.129180          793      
     49.70          5.025009         50638             2               4              107              55           5.739211        3.049283       50.183078        0.000000        5.739211        3.049283           13      
     49.70          5.025009         50638             2               8               91              50           5.786486        0.856351       37.651737        0.000000        5.786486        0.856351           11      
     49.80          5.025009         50728             2               2              7202           16406         103.510142       7.266254       741.203712      525.350864      26.749766       14.491799          756      
     49.90          5.025009         50404             3               3              7151           16289         103.256963       7.144133       710.833216      546.738688      26.794194       14.530000          753      
     49.90          5.025009         50404             3               7               65              46           5.137396        0.681149       33.056756        0.000000        5.137396        0.681149           10      
     50.00          5.025009         50674             5               5              7768           16669         105.600922       7.787829       735.755807      524.409571      29.085002       14.156314          817      
     50.00          5.025009         50674             5               4               92              48           6.090883        1.689248       43.192714        0.000000        6.090883        1.689248           11      
     50.00          5.025009         50674             5               7               75              58           4.127779        0.847424       27.137262        0.000000        4.127779        0.847424           10      
     50.10          5.025009         50763             1               1              7345           16362         104.489992       7.039915       707.814618      534.443677      27.401985       13.272625          772      
     50.10          5.025009         50763             1               2               81              34           5.339445        0.517153       34.186290        0.000000        5.339445        0.517153           10      
     50.20          5.025009         50884             3               3              6988           15700         103.960185       6.512974       720.196464      531.692924      25.912815       12.941800          746      
     50.20          5.025009         50884             3               2              122              63           7.411406        3.862301       63.428427        0.000000        7.411406        3.862301           15      
     50.20          5.025009         50884             3               5               77              47           4.423664        0.427320       28.560842        0.000000        4.423664        0.427320           10      
     50.30          5.025009         50966             1               1              6924           15719         103.815686       7.365345       708.422146      528.572149      25.604111       13.312129          734      
     50.40          5.025009         51114             3               3              7403           16358         105.127083       7.692053       723.817221      528.652122      27.694822       14.398884          775      
     50.40          5.025009         51114             3               6              123              84           6.498376        2.683375       60.694179        0.000000        6.498376        2.683375           14      
     50.40          5.025009         51114             3               1              123              78           7.575769        1.691730       51.658697        0.000000        7.575769        1.691730           16      
     50.40          5.025009         51114             3               2              132              63           6.711326        3.058002       68.969775        0.000000        6.711326        3.058002           15      
     50.50          5.025009         50967             1               1              7313           15950         104.823322       7.330581       721.814199      523.231734      26.778659       13.449003          764      
     50.50          5.025009         50967             1               2               74              47           4.486467        1.200197       33.537704        0.000000        4.486467        1.200197           10      
     50.60          5.025009         50583             3               3              7645           16655         105.447670       7.814191       718.433297      523.883741      28.557884       14.467039          797      
     50.60          5.025009         50583             3               1              154              93           4.721457        1.060046       33.928541        0.000000        4.721457        1.060046           21      
     50.60          5.025009         50583             3               2               83              54           5.339445        0.517153       34.188113        0.000000        5.339445        0.517153           10      
     50.70          5.025009         51226             4               4              7801           16812         105.908547       7.288621       742.518187      524.001910      28.648959       14.292674          822      
     50.70          5.025009         51226             4               3              119              67           7.337667        2.734194       56.026181        0.000000        7.337667        2.734194           16      
     50.70          5.025009         51226             4               6               78              37           4.048227        1.391083       39.630780        0.000000        4.048227        1.391083           10      
     50.80          5.025009         51436             2               2              7349           16151         104.982095       6.428462       717.684218      537.306072      26.835061       13.291703          773      
     50.80          5.025009         51436             2               1              142              76          49.213080       13.220240       330.335379       0.000000       49.213080       13.220240           16      
     50.90          5.025009         51065             2               2              6680           15488         102.784797       6.443893       715.448107      529.635876      24.245765       12.638931          707      
     51.00          5.025009         50782             4               4              7158           15997         105.432730       5.570621       753.874112      524.778592      27.325198       11.706517          780      
     51.00          5.025009         50782             4               2              122              71           5.380691        1.550642       54.223380        0.000000        5.380691        1.550642           13      
     51.00          5.025009         50782             4               8               91              66           7.254372        2.779768       56.219355        0.000000        7.254372        2.779768           14      
     51.00          5.025009         50782             4               5               96              53           5.486816        0.609255       36.452046        0.000000        5.486816        0.609255           11      
