      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     31.20          5.025009         86924             1               1             14740           14916         132.022107      40.463727      1041.698101      957.004575      20.581898       82.489522          905      
     31.30          5.025009         86619             1               1             15915           15964         129.183960      49.326310      1030.938469      405.508998      73.825803       58.857763          981      
     31.40          5.025009         86745             1               1             15301           15347         129.811394      41.379933      1049.827982      932.625615      18.699942       83.378807          940      
     31.50          5.025009         86765             1               1             15913           16052         132.258205      40.092747      1062.851209      923.911265      21.284300       81.712418          1012     
     31.60          5.025009         86780             1               1             14994           15168         131.697051      40.481360      1016.551036      924.836085      20.334333       81.875905          919      
     31.70          5.025009         86848             1               1             14535           14633         130.921282      40.595137      1023.511461      973.234876      19.484283       81.524011          872      
     31.80          5.025009         86836             1               1             15699           15953         134.275672      41.637439      1774.078739      932.034233      23.513246       82.822736          967      
     31.90          5.025009         86732             1               1             15258           15477         130.809504      41.277108      1058.514626      925.427426      18.808546       82.213563          952      
     32.00          5.025009         86901             1               1             15811           16012         157.189834      20.745480       346.788606      911.701430      46.269733       61.400209          1020     
     32.10          5.025009         86974             1               1             15711           15850         132.375659      38.900999      1090.771733      915.240184      21.291386       79.631748          1020     
     32.20          5.025009         87007             1               1             15224           15365         133.073600      40.184798      1011.993070      915.707925      21.466611       81.295922          956      
     32.30          5.025009         87087             2               2             15344           15457         133.299141      39.643486      1015.401615      922.408805      21.409451       81.146872          964      
     32.40          5.025009         87203             1               1             14815           14981         132.327943      41.285251      1022.591984      924.542533      19.405622       82.821423          920      
     32.50          5.025009         87133             1               1             15277           15495         132.686739      39.323113      1045.304912      921.343727      20.097629       79.944554          947      
     32.60          5.025009         87054             1               1             15159           15436         132.753796      39.203341      1033.636560      921.233489      20.451189       79.685495          941      
     32.70          5.025009         86908             1               1             14910           15021         131.854862      40.271906      1010.423001      921.737346      19.114978       81.020114          897      
     32.80          5.025009         86862             1               1             15310           15465         133.458414      39.992328      1053.271962      935.460314      21.207104       81.054242          944      
     32.90          5.025009         86604             1               1             15271           15492         131.332848      39.264816      1012.191145      918.851034      20.390557       79.468539          913      
     33.00          5.025009         86631             1               1             14851           15015         133.399189      41.082177      1034.096357      929.869847      22.016733       81.551200          909      
     33.10          5.025009         86308             1               1             15190           15274         131.695191      40.070177      1017.312329      917.681872      21.137350       80.713101          926      
     33.20          5.025009         86210             1               1             15620           15837         132.399288      39.768556      1011.271837      899.584902      22.956115       80.273392          940      
     33.30          5.025009         86296             1               1             15798           15958         136.517616      43.846406      1750.834342      899.450568      27.217597       84.419677          964      
     33.40          5.025009         86127             1               1             16229           16430         130.924185      46.624920      1766.718682      861.474306      23.408925       85.798366          1008     
     33.50          5.025009         85967             1               1             15702           15939         132.702282      38.651459      1004.102221      880.641362      24.349523       77.282635          973      
     33.60          5.025009         85849             1               1             15198           15361         131.589232      39.022167      1001.667934      888.673933      22.205822       78.333316          906      
     33.70          5.025009         85806             1               1             14696           14917         129.999569      46.245146      1736.315983      867.846904      20.830953       85.462839          880      
     33.80          5.025009         85834             1               1             14550           14771         130.190264      46.856409      2502.702976      873.277584      20.413623       86.541914          873      
     33.90          5.025009         85995             1               1             14833           15141         129.292923      46.460525      1750.751907      881.380696      20.025435       85.473704          892      
     34.00          5.025009         85917             1               1             14980           15289         130.520676      45.846928      1760.819237      892.013544      20.974894       84.772648          911      
     34.10          5.025009         85863             1               1             15186           15416         131.138451      44.170002      1767.519631      880.071050      21.976088       82.337050          929      
     34.20          5.025009         85677             1               1             15697           15958         129.951657      45.195497      1739.081896      859.757650      22.029130       83.429502          986      
     34.30          5.025009         85803             1               1             15124           15322         131.610346      37.666003      1035.429308      854.298007      22.556637       75.464760          949      
     34.40          5.025009         86019             1               1             15235           15559         132.032814      37.256473      1017.241961      875.935098      22.731039       74.956061          958      
     34.50          5.025009         86159             1               1             14816           15166         131.517790      38.250691       994.286387      875.290318      21.606458       75.864673          939      
     34.60          5.025009         86385             1               1             14880           15246         130.705932      37.446182       977.174929      890.325684      19.450173       75.897175          908      
     34.70          5.025009         86486             1               1             14683           15116         131.807411      41.213696      1721.980464      874.639822      20.955606       79.067534          902      
     34.80          5.025009         86452             1               1             14271           14654         129.870703      44.782758      1727.144939      865.763836      19.116389       82.119963          886      
     34.90          5.025009         86603             1               1             14066           14478         130.723749      36.694757       992.956098      898.537582      21.163228       73.655223          881      
     35.00          5.025009         86726             1               1             14285           14658         130.848394      44.251118      1731.999450      869.586816      20.221288       81.343250          882      
     35.10          5.025009         86715             1               1             14724           15142         131.902182      36.834757       985.108500      873.302290      21.829082       73.650206          930      
     35.20          5.025009         86751             1               1             14873           15185         132.147904      36.155389       978.829964      866.997710      21.727250       72.581845          933      
     35.30          5.025009         86583             1               1             14057           14266         130.483692      35.738630       983.792716      847.068540      20.398307       71.175686          856      
     35.40          5.025009         86517             1               1             13941           14182         130.829877      35.673758       982.640806      865.456310      20.260466       71.482874          867      
     35.50          5.025009         86455             1               1             14301           14680         132.646968      36.739457      1006.268698      850.166599      22.491000       72.102700          900      
     35.60          5.025009         86291             1               1             14508           14807         134.092913      36.896264      1008.445102      848.289981      23.894433       72.203957          917      
     35.70          5.025009         86359             1               1             14549           14945         131.351253      36.091884       979.917955      845.949345      21.493018       71.085718          895      
     35.80          5.025009         86333             1               1             14429           14701         132.144387      35.837619       978.745140      873.200686      21.012670       71.729097          897      
     35.90          5.025009         86551             1               1             13494           13757         134.732238      42.755416      2487.502877      893.181262      22.552859       78.593726          854      
     36.00          5.025009         86600             1               1             14105           14407         132.110582      36.822554       977.017244      890.013685      20.215280       73.292032          874      
     36.10          5.025009         86353             1               1             14480           14838         132.218627      36.815087       993.167499      888.005390      18.211482       73.054843          889      
     36.20          5.025009         86472             2               2             14476           14804         132.135843      35.791093       987.806095      872.434684      21.166538       72.341947          906      
     36.30          5.025009         86437             1               1             14598           14953         131.742235      36.087321       976.423252      863.844124      20.814819       72.647738          901      
     36.40          5.025009         86409             1               1             14662           15116         132.284991      36.816614       985.257811      864.443694      21.811900       73.566564          907      
     36.50          5.025009         86233             1               1             15151           15501         132.588740      35.936544       993.214858      849.056046      23.780516       71.862543          935      
     36.60          5.025009         86262             1               1             14555           14896         131.129566      35.599907       976.944131      868.789601      20.682639       71.524320          887      
     36.70          5.025009         86161             1               1             14005           14162         130.968335      36.175204       967.354521      877.030983      20.624937       71.888092          863      
     36.80          5.025009         86032             1               1             14159           14328         130.605506      36.214398       971.162119      873.868426      20.622286       71.516608          854      
     36.90          5.025009         86102             1               1             14861           14956         131.531856      43.332437      1742.547079      879.523967      22.866386       78.718317          919      
     37.00          5.025009         85917             1               1             14894           15063         131.402449      35.183995       978.226465      876.810019      22.843659       70.490168          919      
     37.10          5.025009         85807             1               1             15213           15375         130.714241      34.947897       963.032372      884.538710      22.613660       70.315153          918      
     37.20          5.025009         85775             1               1             16114           16270         131.704044      40.266251      1699.318306      883.502460      25.507676       75.553473          962      
     37.30          5.025009         85880             1               1             14938           15171         130.684987      35.211785       966.187337      887.926623      22.665473       70.763731          905      
     37.40          5.025009         86022             1               1             14291           14454         130.813133      41.030339      1723.409761      883.487241      21.538768       76.523398          862      
     37.50          5.025009         86292             1               1             14730           14792         130.265640      34.905904       966.757340      866.405439      21.339214       69.761008          894      
     37.60          5.025009         86455             1               1             14637           14791         130.654720      34.905098      1000.248331      868.261655      20.964588       70.345864          923      
     37.70          5.025009         86594             1               1             14463           14522         131.056898      35.014391       993.682426      866.122043      21.374722       70.236879          900      
     37.80          5.025009         86698             1               1             14026           14150         130.634502      36.041579       986.295707      899.724006      19.197912       71.350540          855      
     37.90          5.025009         86624             1               1             14527           14733         130.965498      42.394178      1711.093023      865.084377      21.457424       77.222570          890      
     38.00          5.025009         86736             1               1             14447           14622         131.544134      33.835944      1028.797677      854.660549      21.852701       68.428882          918      
     38.10          5.025009         86752             1               1             14285           14462         130.701311      34.583365       982.959360      858.422537      20.820981       68.932341          884      
     38.20          5.025009         86873             1               1             14387           14520         131.435980      34.651642       975.230719      845.083276      21.594449       69.439656          891      
     38.30          5.025009         87042             1               1             14056           14213         131.375065      34.468020       983.774707      851.685238      21.060346       68.746932          877      
     38.40          5.025009         86990             1               1             14336           14502         131.035102      38.631621      1712.242550      846.001526      20.700859       73.155974          909      
     38.50          5.025009         86792             1               1             14813           14892         132.785071      34.932763       980.916748      851.764451      23.513405       69.427423          921      
     38.60          5.025009         86644             1               1             14741           14751         130.797195      34.445508       964.764772      845.938914      21.777897       69.768185          890      
     38.70          5.025009         86329             1               1             14646           14709         129.866477      39.962611      1699.169660      831.512697      21.350020       74.844351          883      
     38.80          5.025009         85989             1               1             15013           15199         133.678803      28.425874       540.394188      846.741770      25.804404       63.719623          947      
     38.90          5.025009         85894             1               1             14754           14873         128.463143      40.139525      1715.882909      829.360185      20.174194       73.952417          895      
     39.00          5.025009         85595             1               1             13842           13974         128.966761      32.870356       950.501303      835.080057      19.784603       66.556555          838      
     39.10          5.025009         85480             1               1             14716           14954         130.121804      33.354749       992.422237      833.659037      22.159613       66.953470          909      
     39.20          5.025009         85456             1               1             14404           14748         129.461850      41.723182      1714.832431      833.993358      21.160027       75.282815          883      
     39.30          5.025009         85582             1               1             15064           15322         129.828462      33.686230       970.916617      819.056117      22.548344       67.234794          911      
     39.40          5.025009         85605             1               1             14445           14765         129.342208      33.355625       963.625951      826.970585      21.386390       66.935526          876      
     39.50          5.025009         85605             1               1             14259           14702         128.536783      33.305355       950.639188      830.281552      20.371610       66.859257          862      
     39.60          5.025009         85520             1               1             14676           14964         127.763941      43.089050      1738.298348      803.194740      20.351287       76.082436          916      
     39.70          5.025009         85635             1               1             14297           14609         128.567178      40.133672      1689.773932      806.576210      20.637960       72.659192          873      
     39.80          5.025009         85787             1               1             14630           14946         129.693192      39.453888      1707.807802      796.026282      22.134012       72.111695          909      
     39.90          5.025009         86030             1               1             14099           14418         129.117351      32.617461       942.595280      819.698990      20.412007       65.236532          859      
     40.00          5.025009         86277             1               1             14091           14441         130.633335      31.499093       958.910459      816.548201      21.538370       64.296967          888      
     40.10          5.025009         86492             1               1             13747           14094         130.444770      31.754498       977.914788      822.376305      20.472245       64.052713          895      
     40.20          5.025009         86651             1               1             13185           13463         130.305612      32.108722       961.567208      829.019603      19.117993       64.688870          820      
     40.30          5.025009         86831             1               1             13161           13403         130.031984      31.156196       954.210141      820.784751      18.903421       63.207650          852      
     40.40          5.025009         86994             2               2             13807           14027         130.163184      39.075873      1710.232785      821.566984      19.815214       71.033106          893      
     40.50          5.025009         87166             1               1             13627           13783         131.062252      31.745338       960.895658      835.533395      20.107963       63.774017          864      
     40.60          5.025009         87235             1               1             13057           13233         129.943679      41.109336      1694.624596      819.416669      18.293355       73.357686          819      
     40.70          5.025009         87323             1               1             13122           13280         131.671182      32.378524       962.947265      818.147066      19.763312       64.767574          809      
     40.80          5.025009         87372             1               1             14502           14771         133.264742      30.948813      1017.455445      810.736110      22.837592       63.347888          953      
     40.80          5.025009         87372             1               2               66              49          13.851754        7.178103       128.445276       0.000000       13.851754        7.178103           25      
     40.90          5.025009         87183             1               1             13662           13867         130.676603      31.469243       934.614602      809.438674      19.723625       63.391288          840      
     41.00          5.025009         87131             1               1             13860           13931         131.010057      41.366869      1688.627592      807.972344      20.374725       73.176255          858      
     41.10          5.025009         87077             1               1             14151           14188         130.890788      31.189931       952.455725      797.722955      20.794758       62.364720          875      
     41.20          5.025009         86998             1               1             13684           13840         129.440719      30.683115       945.454810      798.550095      19.683915       61.454637          844      
     41.30          5.025009         86843             2               2             12979           13129         129.561499      31.109564       927.386406      807.700663      19.089200       61.802845          791      
     41.40          5.025009         86737             1               1             13503           13618         130.160306      30.288308       947.425608      802.481430      20.363801       60.497655          842      
     41.50          5.025009         86857             1               1             13763           13904         130.483781      40.368811      1754.617495      798.540461      20.756374       70.119287          884      
     41.60          5.025009         86846             2               2             13398           13539         129.116967      29.475018       942.116018      803.297146      19.012847       59.209793          822      
     41.70          5.025009         86837             1               1             14150           14306         131.582899      29.220005      1005.712439      798.289520      22.139172       59.216592          898      
     41.80          5.025009         86870             1               1             13755           13916         130.202721      28.539637       943.963527      798.178808      20.531370       58.115228          851      
     41.90          5.025009         86667             1               1             13420           13486         129.092893      28.962439       934.729617      805.871650      19.314020       58.620566          818      
     42.00          5.025009         86378             2               2             13840           14014         129.892685      28.806434       917.986578      796.952537      20.940763       58.006001          843      
     42.10          5.025009         86228             2               2             12838           13062         129.671554      29.175727       927.285714      819.320197      19.472779       57.751085          790      
     42.20          5.025009         86148             1               1             14027           14247         129.777765      29.278671       940.288779      789.504946      21.515293       58.291696          870      
     42.30          5.025009         86163             1               1             13681           13895         129.256820      29.442553       931.039002      802.847864      19.983766       58.717883          834      
     42.40          5.025009         86236             1               1             13229           13386         129.204783      28.943237       917.286080      803.415742      19.263969       58.251601          818      
     42.50          5.025009         86383             1               1             13644           13895         150.181183      13.483933       430.000632      796.882593      40.931468       43.134006          867      
     42.60          5.025009         86290             2               2             13307           13516         129.552193      28.922522       929.276798      796.643262      19.876122       58.646368          822      
     42.70          5.025009         86406             1               1             13661           13866         129.849980      28.748903       924.581690      789.143752      20.926397       58.380869          850      
     42.80          5.025009         86236             2               2             13687           13990         128.990489      28.476547       906.533815      806.258365      19.875189       57.649327          832      
     42.90          5.025009         86258             1               1             13551           13576         129.330986      28.121188       921.997875      782.894304      20.582964       56.909743          842      
     43.00          5.025009         86398             2               2             13297           13313         130.103947      27.678451       951.597644      794.327380      20.772559       56.399824          827      
     43.10          5.025009         86673             1               1             13335           13360         129.170408      28.374709       927.255230      800.763556      19.275627       57.085112          816      
     43.20          5.025009         86847             2               2             12985           13018         129.502511      28.029858       919.593773      809.284175      18.509256       57.248167          802      
     43.30          5.025009         87131             1               1             12999           13121         117.929421      34.068263       846.445552      806.462646       7.204728       62.670448          825      
     43.40          5.025009         87321             1               1             13622           13673         129.625588      27.500290       936.698358      802.333853      19.798373       55.752338          846      
     43.50          5.025009         87183             1               1             13307           13398         130.757261      28.113117       959.466377      795.406170      20.194092       56.744047          824      
     43.60          5.025009         87203             1               1             13292           13359         128.860444      27.472210       930.824185      797.147928      18.689450       56.344139          798      
     43.70          5.025009         87055             1               1             13927           14065         129.416724      38.107200      1651.676998      792.189804      20.629295       66.674913          847      
     43.80          5.025009         87094             1               1             13824           13963         130.686674      27.929102       950.530071      792.655480      21.516055       56.647411          847      
     43.90          5.025009         86981             1               1             13679           13815         129.090281      27.550681       926.391926      785.047581      20.055169       55.727938          817      
     44.00          5.025009         86752             2               2             13566           13613         129.194865      27.019944       921.087997      790.697270      20.187073       55.193661          822      
     44.10          5.025009         86898             1               1             12959           13047         129.284072      27.716683       923.991551      791.841597      19.116090       55.961841          787      
     44.20          5.025009         87123             1               1             13879           14103         130.790014      27.641105       938.288784      789.164804      21.716323       56.184567          872      
     44.30          5.025009         87257             1               1             13349           13565         129.789001      27.612527       938.637076      808.201172      19.962551       56.286286          841      
     44.40          5.025009         87496             1               1             13670           13967         130.989740      27.686688       943.512001      804.421040      21.917987       56.422416          880      
     44.50          5.025009         87357             1               1             13670           13957         129.887347      27.618581       922.016892      810.662911      20.835042       56.562938          855      
     44.60          5.025009         87256             1               1             14016           14147         131.101661      27.447999       950.511946      812.566786      22.064449       57.560468          902      
     44.70          5.025009         87133             1               1             12479           12614         128.865276      28.159371       912.828401      845.406575      17.467437       57.958692          761      
     44.80          5.025009         87064             1               1             13340           13661         129.752906      27.938406       933.694520      831.030887      20.872179       57.238506          824      
     44.90          5.025009         86778             1               1             13476           13805         128.382536      28.184858       914.618643      827.462604      19.836975       57.010859          803      
     45.00          5.025009         86455             1               1             13801           14146         129.077596      28.316463       922.263571      823.313820      20.363699       56.972100          843      
     45.10          5.025009         86357             1               1             13851           14236         128.000750      27.258466       958.310211      816.834625      20.264192       56.145426          827      
     45.20          5.025009         86043             2               2             14609           15116         128.281151      27.917726       494.454110      801.655756      21.575110       56.958688          921      
     45.20          5.025009         86043             2               6               65              60           9.539452        2.682516       65.407797        0.000000        9.539452        2.682516           21      
     45.30          5.025009         85806             1               1             14546           14965         130.771996      28.041664       981.147840      808.061310      24.818721       56.952843          919      
     45.40          5.025009         85513             1               1             13707           14106         127.895590      27.455575       910.159756      807.317657      20.794326       56.410394          835      
     45.50          5.025009         85404             1               1             13902           14338         128.158425      28.199525       918.828134      799.469502      21.399108       57.627651          851      
     45.60          5.025009         85400             1               1             14018           14397         128.273569      27.625006       926.635628      797.514033      21.291221       56.775364          859      
     45.70          5.025009         85537             1               1             13951           14307         129.319651      27.439706       930.007623      809.018381      21.967769       55.976816          880      
     45.80          5.025009         85701             1               1             14245           14592         129.411273      28.208630       947.457064      805.029655      22.832675       56.494466          888      
     45.90          5.025009         85611             2               2             13450           13748         128.782143      28.435646       933.520595      801.255339      20.658107       57.001870          842      
     46.00          5.025009         85668             1               1             14148           14532         128.646338      27.471691       930.595763      791.854454      21.777592       55.997482          871      
     46.10          5.025009         85606             1               1             13263           13713         127.569642      27.526113       907.415020      819.797516      19.197992       56.343272          807      
     46.20          5.025009         85492             1               1             13734           14263         128.083891      28.178526       932.062717      799.335395      20.822721       57.067940          852      
     46.30          5.025009         85554             1               1             13514           14023         128.309091      28.182718       927.288307      798.872976      20.338640       56.940145          846      
     46.40          5.025009         85648             1               1             12780           13301         126.882435      27.809668       931.086024      804.286200      17.805708       56.526704          797      
     46.50          5.025009         85829             2               2             13229           13691         128.288473      28.034246       929.475075      802.825742      20.120321       56.756720          834      
     46.60          5.025009         85718             1               1             14156           14543         128.224984      28.018745       959.707972      801.742768      21.246077       56.693829          906      
     46.70          5.025009         85729             1               1             13442           13777         127.317423      27.535544       916.123611      798.748569      19.329683       56.058618          821      
     46.80          5.025009         85739             1               1             13535           13845         127.694974      27.666182       923.761623      801.618546      19.686512       55.828981          835      
     46.90          5.025009         85948             1               1             13443           13836         128.323692      27.078813       907.555902      788.603013      20.489433       54.875035          827      
     47.00          5.025009         85804             1               1             13766           14111         128.552780      26.811437       912.072213      780.698375      20.953695       54.627946          848      
     47.10          5.025009         85878             1               1             13329           13731         128.422429      26.518649       917.651665      789.164166      19.940116       54.075888          833      
     47.20          5.025009         86196             1               1             13400           13760         129.246881      26.503638       939.823446      785.979090      20.883336       53.706156          852      
     47.30          5.025009         86337             1               1             13357           13757         128.958737      26.749598       926.658902      792.239781      20.450559       53.942455          847      
     47.40          5.025009         86520             1               1             12181           12438         128.431876      27.191978       912.160266      801.891275      18.321316       54.231746          759      
     47.50          5.025009         86488             1               1             13455           13762         128.677177      27.320171       918.538602      787.667304      19.921486       54.383427          835      
     47.60          5.025009         86516             2               2             13759           14061         129.111524      26.029088       922.419435      787.807500      20.830498       52.853921          864      
     47.70          5.025009         86568             1               1             13177           13567         129.256459      26.892177       926.467533      800.038866      19.992708       53.717521          828      
     47.80          5.025009         86786             1               1             12655           13033         128.602406      26.042948       908.920052      810.231465      17.947552       52.862355          788      
     47.90          5.025009         86704             2               2             13221           13634         128.874932      25.921440       921.053807      788.560588      19.898012       51.847541          819      
     48.00          5.025009         86684             1               1             13138           13579         129.144217      26.974158       917.756401      802.172853      19.601916       53.254604          812      
     48.10          5.025009         86666             1               1             13527           13827         129.132251      26.019132       914.053558      797.855971      20.587463       52.094070          841      
     48.20          5.025009         86590             1               1             12668           13072         127.758329      25.888804       904.677269      808.817954      18.979205       51.850617          785      
     48.30          5.025009         86638             1               1             13158           13548         128.925803      26.009610       919.806686      797.620544      20.403284       51.959029          819      
     48.40          5.025009         86523             1               1             13708           14058         129.457359      26.061023       930.817100      795.487400      22.067598       52.111434          856      
     48.50          5.025009         86246             1               1             13884           14225         128.128509      26.439590       916.382037      788.678765      21.240505       52.830706          834      
     48.60          5.025009         86042             1               1             13785           14039         132.185742      48.911354       956.211355      432.467211      75.512396       65.255379          842      
     48.70          5.025009         85722             1               1             13738           14121         128.239469      25.758386       908.552342      787.004580      21.077383       52.262720          845      
     48.80          5.025009         85690             2               2             13840           14134         128.582211      25.747058       914.721987      786.921674      21.975557       52.123906          855      
     48.90          5.025009         85559             2               2             13980           14205         129.188717      26.166795       932.510835      777.478483      22.554187       52.672440          880      
     49.00          5.025009         85678             1               1             13882           14119         128.505852      25.976881       904.843790      784.621492      21.703249       52.941836          864      
     49.10          5.025009         85890             1               1             13700           13903         127.594818      25.696252       900.574625      789.221023      20.366089       52.505961          825      
     49.20          5.025009         85842             1               1             13136           13380         127.234646      26.114410       906.931127      776.382638      19.643232       52.558038          793      
     49.30          5.025009         86173             1               1             13319           13489         128.568478      25.911920       920.375257      785.273176      20.557435       52.678613          834      
     49.40          5.025009         86245             1               1             12940           13009         127.211272      25.151444       915.326755      798.234856      18.553237       51.834875          787      
     49.50          5.025009         86269             1               1             13597           13656         128.102946      25.435551       926.494658      789.683387      20.189679       52.000711          831      
     49.60          5.025009         86354             1               1             13492           13523         128.279259      25.255712       906.817451      790.344797      20.197953       51.301718          827      
     49.70          5.025009         86556             2               2             13542           13710         128.299667      25.247689       903.454596      784.106196      20.302757       51.409350          830      
     49.80          5.025009         86793             2               2             12805           12871         127.964432      24.819205       894.497285      793.667633      18.144989       50.736503          782      
     49.90          5.025009         87041             1               1             13337           13343         128.749976      24.758469       914.952322      792.870794      19.820188       50.322012          819      
     50.00          5.025009         86900             1               1             13864           13976         129.979842      23.553096       968.542545      781.595008      21.899844       48.716483          897      
     50.10          5.025009         87019             1               1             13015           13174         128.912268      24.142183       899.115430      786.787779      19.716616       49.630112          804      
     50.10          5.025009         87019             1               2               51              51          11.488873        3.641073       82.319671        0.000000       11.488873        3.641073           28      
     50.20          5.025009         87008             3               3             13737           13922         129.553607      23.936561       922.554099      767.916635      21.749734       48.250962          864      
     50.30          5.025009         87113             1               1             13633           13924         129.160824      24.428528       912.881758      770.095059      21.276844       48.817507          839      
     50.40          5.025009         86998             1               1             13733           13997         134.512350      26.251674      1034.607870      773.706103      26.482881       50.239641          895      
     50.50          5.025009         87158             1               1             13136           13336         129.645152      23.718557       963.041996      791.418868      20.397373       47.991674          813      
     50.60          5.025009         87211             1               1             13619           13838         129.740351      24.009990       908.124249      796.180450      20.828260       47.988573          862      
     50.70          5.025009         87135             2               2             13753           13930         130.233104      24.264507       931.065226      793.431376      21.512264       48.533445          856      
     50.80          5.025009         87175             2               2             13351           13531         129.297748      24.077368       903.516440      813.461350      19.765393       49.413778          824      
     50.90          5.025009         86984             2               2             13215           13424         128.922795      23.693827       901.380663      804.708379      19.145123       47.790978          803      
