      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     47.20          5.025009         70585             1               1              9941           14516         119.063392       5.868368       804.952644      659.527881      22.706777       11.446947          789      
     47.30          5.025009         70544             2               2             10254           14877         119.960766       5.709005       830.369555      646.028983      23.994832       11.882578          829      
     47.40          5.025009         70565             1               1             10357           15114         119.661081       5.923704       835.879708      648.185463      23.961575       11.967147          830      
     47.50          5.025009         70707             3               3             10537           15087         121.477556       6.967978       876.349623      678.572485      25.662221       13.226920          872      
     47.60          5.025009         70683             1               1             10219           14763         119.588300       5.644314       807.144069      678.100745      23.349099       12.018677          807      
     47.60          5.025009         70683             1               2              106              59           9.251547        3.629407       69.026118        0.000000        9.251547        3.629407           18      
     47.70          5.025009         70818             2               2             10595           15304         120.368969       5.102200       811.317536      661.391043      24.575086       11.999812          852      
     47.80          5.025009         70593             3               3             10736           15783         119.576266       5.568723       814.270452      670.156466      24.639374       13.041002          851      
     47.80          5.025009         70593             3               5               88              40           7.215048        1.813064       50.299105        0.000000        7.215048        1.813064           15      
     47.90          5.025009         70367             2               2             10508           15571         118.922602       5.833676       822.948304      673.823526      23.896664       12.715637          824      
     48.00          5.025009         70246             3               3             10837           15980         120.102793       5.715776       836.074611      682.400446      25.453992       13.397069          874      
     48.10          5.025009         70052             3               3             10614           15453         120.444238       7.002600       834.642194      682.598847      25.234832       14.587173          860      
     48.20          5.025009         70137             4               4             10657           15351         120.265566       6.970070       828.745159      660.869408      25.113986       13.731008          856      
     48.30          5.025009         70015             1               1             10975           16072         119.796829       6.230404       813.180536      653.828684      25.967542       13.702515          868      
     48.30          5.025009         70015             1               2              118              52           6.940294        3.539856       78.887107        0.000000        6.940294        3.539856           18      
     48.40          5.025009         69965             2               2             10486           15546         118.779211       6.278521       795.954179      650.364118      24.502463       13.515096          826      
     48.50          5.025009         69911             2               2             10467           15452         119.203149       6.799231       860.860009      653.709375      24.437500       14.136632          843      
     48.50          5.025009         69911             2               1               72              29          47.186701       11.066062       297.789916       0.000000       47.186701       11.066062           11      
     48.60          5.025009         69909             1               1             10106           14815         118.499291       6.461389       796.026147      665.701942      22.962458       13.887910          798      
     48.70          5.025009         69958             2               2             10822           15967         119.035858       6.389735       800.229330      658.039556      25.320339       13.590406          853      
     48.70          5.025009         69958             2               1              103              51           8.033096        3.456344       99.640001        0.000000        8.033096        3.456344           21      
     48.70          5.025009         69958             2               6              100              47           6.241489        3.095239       56.953283        0.000000        6.241489        3.095239           15      
     48.80          5.025009         69570             3               3             11115           16465         119.378135       5.174903       809.428631      644.182814      26.640912       11.384135          881      
     48.90          5.025009         69332             2               2             10914           16103         138.426212       2.327712       17.656432       644.032841      45.402767        9.010745          875      
     49.00          5.025009         68980             3               3             10700           15973         118.369113       5.118167       806.522502      653.586307      25.392761       12.033895          852      
     49.00          5.025009         68980             3               1               94              57          80.869348       37.452588       548.197220       0.000000       80.869348       37.452588           14      
     49.10          5.025009         68746             2               2             10392           15491         117.611578       5.740827       807.958488      638.904104      24.391374       11.911646          816      
     49.10          5.025009         68746             2               1              132              58           8.359319        1.906414       57.670368        0.000000        8.359319        1.906414           21      
     49.10          5.025009         68746             2               3               95              44           6.252088        1.421977       48.125632        0.000000        6.252088        1.421977           13      
     49.20          5.025009         68694             1               1             10211           15106         117.419048       5.835228       790.323692      635.642557      23.827272       11.666874          802      
     49.30          5.025009         68674             1               1             10461           15356         117.877687       6.043740       801.448576      656.183353      24.618795       12.740192          830      
     49.40          5.025009         68685             1               1             10626           15295         119.272056       6.037619       835.339046      642.530072      25.629916       12.642007          862      
     49.50          5.025009         68946             1               1             10475           15333         118.524775       5.975342       814.954204      649.517343      24.837797       12.570062          839      
     49.60          5.025009         68969             1               1             10220           14966         118.287658       5.668537       807.572640      647.710095      24.133153       11.748717          816      
     49.70          5.025009         68931             2               2             10606           15364         119.079162       6.472974       844.251166      637.225539      25.316398       12.490553          863      
     49.80          5.025009         69237             4               4             10855           15645         120.351899       6.080086       857.934792      638.711811      26.690465       11.875938          884      
     49.80          5.025009         69237             4               6              122              68           8.818525        2.625879       73.888376        0.000000        8.818525        2.625879           22      
     49.80          5.025009         69237             4               1               67              47           4.712739        1.041944       31.453402        0.000000        4.712739        1.041944           11      
     49.90          5.025009         69218             2               2             10187           14724         119.415389       6.585497       829.858713      644.422799      24.305305       11.965875          825      
     50.00          5.025009         69534             1               1             10998           15737         120.553776       6.997085       857.568516      643.397111      26.480169       12.606446          900      
     50.10          5.025009         69829             1               1             10321           14999         119.366434       5.998831       815.678976      664.816332      24.166522       12.561919          831      
     50.20          5.025009         69954             1               1             10379           15206         119.433975       5.780358       817.085903      643.619315      24.424228       12.341928          835      
     50.30          5.025009         70053             1               1             10321           14907         119.991610       5.681921       830.838265      651.472157      24.222322       11.936637          837      
     50.40          5.025009         70303             2               2             10943           15600         123.340832      10.614429       939.069955      660.967124      28.261063       16.309291          906      
     50.50          5.025009         70410             1               1             10201           14939         119.512694       5.560482       826.135583      660.581909      23.758867       11.396504          820      
     50.60          5.025009         70549             1               1             10553           15245         120.564961       5.366906       825.203925      658.361098      25.036373       11.332425          860      
     50.70          5.025009         70714             2               2             11117           15625         123.742506       9.070392       929.684103      679.847150      28.381441       15.207061          915      
     50.80          5.025009         70675             2               2             11060           15897         121.951612       6.846331       869.652736      657.284258      27.102497       12.285502          904      
     50.90          5.025009         70680             1               1             10874           15778         120.213905       5.410112       841.194729      655.874354      25.507895       11.394205          869      
     51.00          5.025009         70441             1               1             10567           15250         119.186074       5.243396       851.545741      661.957978      23.960304       10.869347          824      
     51.10          5.025009         70310             1               1             10185           14824         117.640256       5.840137       807.830248      681.593770      22.166347       11.821793          775      
     51.20          5.025009         70093             1               1             10629           15308         119.700846       5.564533       857.838003      657.618543      25.003999       11.340589          849      
     51.30          5.025009         69959             1               1             10498           15116         119.491393       5.125874       828.156483      661.141838      24.493186       11.075365          833      
     51.40          5.025009         70143             3               3             11194           16033         120.384163       5.531091       850.666015      657.368314      26.736619       12.008352          897      
     51.50          5.025009         70079             2               2             10434           14866         118.782910       5.027222       807.840006      671.350245      23.538817       10.865017          813      
     51.60          5.025009         70200             1               1             10763           15490         119.152529       5.254100       807.590938      654.270010      24.807957       11.540779          845      
     51.70          5.025009         70123             2               2             11289           16132         120.119408       5.545076       830.451132      661.679427      26.381629       12.884335          902      
     51.70          5.025009         70123             2               5               94              51           9.105561        1.947508       64.266749        0.000000        9.105561        1.947508           21      
     51.80          5.025009         70159             1               1             10696           15393         118.783310       6.807738       830.615849      658.772161      24.303032       14.400868          841      
     51.90          5.025009         70185             1               1             10951           15804         119.504784       6.563220       828.579413      669.954649      25.941339       14.965217          870      
     52.00          5.025009         70077             1               1             10512           15024         119.086388       6.521075       817.801928      661.202725      23.972919       14.176177          831      
     52.00          5.025009         70077             1               2               71              37           6.389779        1.336821       42.418835        0.000000        6.389779        1.336821           13      
     52.10          5.025009         69939             1               1             10557           15150         119.406954       6.863010       821.650815      660.178989      24.491631       14.856818          839      
     52.20          5.025009         70026             1               1             10465           14894         119.377620       6.158676       822.210160      672.133417      24.089921       14.591464          832      
     52.30          5.025009         70239             1               1             10130           14432         119.052074       7.243438       827.530694      672.100853      22.863818       14.902381          799      
     52.40          5.025009         70332             1               1             10412           14575         120.206544       7.205798       862.188944      665.953638      24.041519       14.867782          834      
     52.50          5.025009         70453             1               1             10427           14667         120.046674       7.274319       828.351099      659.283328      23.791596       14.833915          826      
     52.50          5.025009         70453             1               5               80              33           5.157161        0.643720       33.119907        0.000000        5.157161        0.643720           10      
     52.60          5.025009         70813             1               1             10685           15060         120.456310       7.439350       933.310777      663.292163      24.575755       14.321179          855      
     52.70          5.025009         70583             1               1             10693           15109         119.951485       7.258459       839.683259      664.172631      24.327593       13.868027          838      
     52.80          5.025009         70512             3               3             11067           15454         120.636050       7.538940       861.484475      658.017308      25.490084       14.364330          876      
     52.90          5.025009         70411             1               1             10512           14642         119.581404       6.452469       840.834736      669.315724      23.464539       13.657090          818      
     53.00          5.025009         70361             1               1             11025           15421         120.055544       7.607214       837.469935      661.653260      25.003185       15.077196          862      
     53.00          5.025009         70361             1               4              110              46           8.167480        1.381704       53.302502        0.000000        8.167480        1.381704           17      
     53.10          5.025009         70409             1               1             10725           14864         119.869125       7.094498       825.914195      667.933973      23.847109       14.618638          840      
     53.20          5.025009         70434             2               2             10769           14902         120.012772       7.638054       833.654685      666.478969      24.343265       14.713620          846      
     53.20          5.025009         70434             2               6               91              41           7.022039        1.602644       48.044685        0.000000        7.022039        1.602644           14      
     53.30          5.025009         70661             4               4             11439           15919         121.741229       8.755887       857.856157      677.021616      26.883543       17.288405          915      
     53.30          5.025009         70661             4               1              241             129          15.023381        5.203281       111.464990       0.000000       15.023381        5.203281           39      
     53.30          5.025009         70661             4               3              117              39           7.682396        2.805863       63.544983        0.000000        7.682396        2.805863           18      
     53.30          5.025009         70661             4               2               83              38           8.175922        2.413734       67.365114        0.000000        8.175922        2.413734           17      
     53.40          5.025009         70481             2               2             11026           15817         119.768911       7.177129       826.378747      644.951059      25.302072       14.134745          860      
     53.50          5.025009         70310             4               4             10686           15327         119.202641       6.632645       826.960602      654.321672      24.317782       13.205547          834      
     53.60          5.025009         70196             3               3             10903           15633         119.110482       6.149983       827.022017      645.247958      25.093858       12.166916          847      
     53.70          5.025009         70024             2               2             10788           15673         118.842416       6.559401       822.181741      645.943342      25.061144       12.381390          841      
     53.80          5.025009         69717             1               1             10332           14945         118.435709       6.881262       811.378583      648.673424      23.568128       12.866449          807      
     53.90          5.025009         69743             1               1             10795           15536         119.786484       7.457272       878.789164      646.852257      25.664553       13.810916          862      
     54.00          5.025009         69494             5               5             10745           15732         118.703424       6.303311       805.705742      637.736559      25.266188       12.468191          849      
     54.10          5.025009         69496             1               1             10338           15074         118.041905       6.311329       806.639902      639.873961      23.832245       12.046126          810      
     54.20          5.025009         69405             2               2             10526           15332         118.880105       5.760221       818.006938      647.360146      24.763025       11.989367          845      
     54.20          5.025009         69405             2               1               82              58          99.623710       57.921476       774.294181       0.000000       99.623710       57.921476           14      
     54.30          5.025009         69344             2               2             10395           15169         119.544061       7.575389       877.439823      637.419281      25.331140       13.639988          836      
     54.30          5.025009         69344             2               3               74              40           5.126162        1.127563       34.035546        0.000000        5.126162        1.127563           10      
     54.40          5.025009         69565             1               1             10029           14476         118.415272       6.457440       819.129273      646.139108      23.099568       12.885475          800      
     54.50          5.025009         69696             1               1             10062           14671         118.043369       5.549206       806.682190      655.393267      22.859159       11.652184          798      
     54.60          5.025009         69837             3               3             10311           15051         119.080166       6.175342       821.969056      642.833359      24.283838       11.905111          828      
     54.70          5.025009         69893             2               2             10265           14984         119.519100       6.257765       846.631643      642.575415      24.459815       11.907729          836      
     54.70          5.025009         69893             2               1               95              26           4.823056        1.241168       36.200625        0.000000        4.823056        1.241168           11      
     54.80          5.025009         70126             2               2             10255           15056         118.828573       5.838375       818.740014      641.276489      23.869804       11.637786          821      
     54.90          5.025009         69986             1               1             10330           15119         119.144996       5.440558       812.995094      639.360196      24.342996       11.048341          829      
     55.00          5.025009         70018             2               2             10099           14554         119.057519       5.325548       801.683037      647.382962      23.401970       11.085691          805      
     55.00          5.025009         70018             2               1               73              36           6.158578        1.798891       42.279042        0.000000        6.158578        1.798891           12      
     55.10          5.025009         70168             2               2             10481           15016         120.054649       5.391467       831.136305      647.484948      24.652419       10.984341          846      
     55.20          5.025009         70435             2               2             10205           14236         120.088665       5.435646       808.298826      656.042668      23.373255       11.037172          818      
     55.30          5.025009         70632             1               1             10794           15176         121.366046       5.455358       870.970484      660.420498      25.752510       11.182056          878      
     55.40          5.025009         70654             1               1             10370           14588         120.046718       5.040565       826.003270      656.327478      23.595158       10.320429          822      
     55.50          5.025009         70735             2               2             10519           14824         120.092863       4.887570       842.824495      659.076087      23.832220       10.888282          830      
     55.60          5.025009         70724             1               1             10393           14828         119.580730       5.660953       809.211413      666.235801      23.390872       12.115752          815      
     55.70          5.025009         70494             2               2             11133           15675         122.335256       8.456933       891.243078      667.887685      27.104822       15.276341          902      
     55.80          5.025009         70549             1               1             10887           15548         120.124799       6.025258       857.577455      673.960345      24.907545       12.821260          852      
     55.90          5.025009         70556             2               2             11142           16088         120.462685       5.465994       823.495761      657.230214      26.054793       11.293166          881      
     56.00          5.025009         70329             3               3             11014           15789         120.175261       5.566663       837.074025      666.758478      25.528460       12.005641          866      
     56.00          5.025009         70329             3               4               95              43           6.842336        0.637019       44.275640        0.000000        6.842336        0.637019           14      
     56.00          5.025009         70329             3               1               76              43           5.659683        1.088710       37.223321        0.000000        5.659683        1.088710           13      
     56.10          5.025009         70147             2               2             11368           16426         120.202126       5.720974       821.002588      681.514075      26.557019       12.708090          893      
     56.20          5.025009         70114             1               1             10550           15177         118.806175       5.587510       833.932278      691.339810      23.673651       11.812864          818      
     56.30          5.025009         69685             3               3             11135           16088         119.510737       5.632253       829.299052      648.263253      26.026129       12.201968          870      
     56.30          5.025009         69685             3               4               92              57           7.342521        1.966778       50.034860        0.000000        7.342521        1.966778           15      
     56.40          5.025009         69544             2               2             11141           16188         119.139776       4.983733       819.304742      659.875451      26.161553       11.468922          869      
     56.50          5.025009         69572             1               1             10778           15643         118.205145       4.781558       801.956125      669.354781      24.675874       11.373637          831      
     56.60          5.025009         69467             1               1             10845           15803         118.056843       5.047372       810.067919      665.918095      24.709754       11.553331          837      
     56.70          5.025009         69657             1               1             10982           15902         119.178029       5.483118       817.825289      663.648377      25.825687       11.863005          864      
     56.80          5.025009         69566             1               1             10953           15920         119.049202       5.917283       804.583208      660.402059      25.546756       12.372298          862      
     56.90          5.025009         69593             1               1             10787           15311         120.188278       6.748012       855.643817      662.692677      25.662107       13.660901          867      
     57.00          5.025009         69490             2               2             11003           15979         119.308476       6.550970       832.601191      657.724734      25.873840       14.008313          875      
     57.10          5.025009         69412             2               2             10863           15522         118.965628       6.626656       808.917680      655.195964      25.202338       14.256093          856      
     57.20          5.025009         69520             1               1             11086           15705         120.043974       7.207998       833.640443      654.347578      26.259705       14.770996          891      
     57.30          5.025009         69585             6               6             11176           16121         119.791129       6.657763       819.382293      655.059995      26.538738       14.647859          891      
     57.30          5.025009         69585             6               1               86              45          100.831272      58.468631       781.942774       0.000000       100.831272      58.468631           14      
     57.30          5.025009         69585             6               2               78              29           6.472020        2.419683       55.772969        0.000000        6.472020        2.419683           13      
     57.40          5.025009         69389             2               2             10731           15558         118.899058       7.321426       855.239413      648.684826      24.799885       15.759063          851      
     57.50          5.025009         69549             1               1             10841           15847         118.373148       7.004046       810.654372      661.948210      24.654372       15.362984          844      
     57.50          5.025009         69549             1               2               68              39           5.126162        1.127563       34.037837        0.000000        5.126162        1.127563           10      
     57.60          5.025009         69503             1               1             10814           15925         118.428534       7.699461       819.184713      667.122797      25.002961       16.388484          850      
     57.60          5.025009         69503             1               2               88              42           7.035812        2.695587       54.335181        0.000000        7.035812        2.695587           15      
     57.70          5.025009         69503             2               2             10889           15930         118.483927       7.717808       858.006872      650.804090      25.145134       16.398782          868      
     57.80          5.025009         69410             3               3             11250           16598         115.234995       9.996153       855.825300      655.534372      22.649836       18.587574          900      
     57.80          5.025009         69410             3               1               90              39          80.869348       37.452588       548.197220       0.000000       80.869348       37.452588           14      
     57.80          5.025009         69410             3               2               66              41           6.195575        1.140662       40.778588        0.000000        6.195575        1.140662           12      
     57.90          5.025009         69606             1               1             10601           15480         118.924480       8.738945       854.438587      673.682255      24.742663       16.908545          841      
     58.00          5.025009         69718             3               3             10927           15999         119.422776       7.159053       818.749058      644.730454      26.221816       15.734682          878      
     58.10          5.025009         69705             2               2             10991           16076         119.819185       8.237884       831.660456      665.849989      26.661277       18.316333          886      
     58.20          5.025009         69738             3               3             11097           16291         120.081550       8.353899       829.987838      656.825349      26.914891       18.334345          897      
     58.30          5.025009         69752             2               2             10775           15723         119.661671       7.723612       824.065267      664.130293      25.656863       17.988859          865      
     58.30          5.025009         69752             2               3               77              53          78.361477       38.979940       550.839580       0.000000       78.361477       38.979940           14      
     58.40          5.025009         69908             3               3             10633           15293         119.655635       8.051557       812.596565      663.013968      24.952581       17.252597          851      
     58.40          5.025009         69908             3               1               61              45           5.668370        1.637148       38.929583        0.000000        5.668370        1.637148           11      
     58.50          5.025009         69940             1               1             10181           14463         119.069424       8.115136       815.114832      666.574307      22.935518       17.269939          806      
     58.60          5.025009         69995             1               1             10371           14596         120.452331       9.503378       850.156031      665.812093      24.183726       19.366748          826      
     58.70          5.025009         70265             1               1             10741           15417         119.775224       9.761927       834.459996      661.602144      24.627019       19.675074          849      
     58.80          5.025009         70231             2               2             10890           15259         122.248447      10.652513       915.564272      668.618090      26.745767       20.057300          884      
     58.80          5.025009         70231             2               4               75              45           8.757716        2.785690       62.346075        0.000000        8.757716        2.785690           13      
     58.90          5.025009         70462             5               5             11151           15780         121.222212       9.354930       848.584419      673.979519      25.971555       19.203240          897      
     58.90          5.025009         70462             5               3               93              37           6.781554        1.857895       48.326911        0.000000        6.781554        1.857895           16      
     59.00          5.025009         70292             3               3             11230           16161         120.082130       9.370927       822.266784      663.925986      25.600904       19.179085          880      
     59.00          5.025009         70292             3               5              322             151          20.072233        9.140799       211.859519       0.000000       20.072233        9.140799           57      
     59.00          5.025009         70292             3               1               75              40           4.852580        2.131954       46.265418        0.000000        4.852580        2.131954           14      
     59.10          5.025009         70324             3               3             10753           15420         120.261047       9.356300       827.217894      672.832908      24.842400       19.071635          847      
     59.10          5.025009         70324             3               1              122              64           9.727455        3.241191       71.783111        0.000000        9.727455        3.241191           23      
     59.10          5.025009         70324             3               2               90              44           8.166569        1.609915       58.931335        0.000000        8.166569        1.609915           17      
     59.20          5.025009         70300             3               3             11465           16596         120.222794      10.218970       851.590503      689.336554      26.825268       20.773869          899      
     59.20          5.025009         70300             3               1               58              46           5.374916        1.414384       36.306945        0.000000        5.374916        1.414384           12      
     59.30          5.025009         70232             3               3             11722           16716         121.246393       9.434519       856.145860      667.676700      27.828309       20.193322          930      
     59.30          5.025009         70232             3               6               85              48           6.861676        1.756807       59.384681        0.000000        6.861676        1.756807           15      
     59.30          5.025009         70232             3               5               75              36           6.015939        1.524800       52.441439        0.000000        6.015939        1.524800           14      
     59.40          5.025009         70303             5               5             11657           16620         121.340215       9.462900       842.732097      666.465268      27.379488       19.720462          931      
     59.40          5.025009         70303             5               2               67              38           4.271740        1.724263       37.741802        0.000000        4.271740        1.724263           11      
     59.50          5.025009         70358             2               2             10729           15181         119.468393       9.607262       838.922617      670.663950      23.860541       19.704138          835      
     59.60          5.025009         70330             1               1             10700           15053         119.063593       9.858678       836.361789      669.404946      23.395763       20.160671          819      
     59.70          5.025009         70371             2               2             10907           15299         120.215717      10.256192       852.986892      658.820170      24.750078       20.175552          855      
     59.80          5.025009         70534             2               2             11386           15739         122.321149      10.342884       925.872003      664.276229      26.956425       20.566554          921      
     59.90          5.025009         70727             1               1             10526           14643         120.417826      10.042181       857.726288      682.565477      23.466159       20.673413          832      
     59.90          5.025009         70727             1               2              134              52           8.921562        3.060583       72.475208        0.000000        8.921562        3.060583           20      
     60.00          5.025009         70920             2               2             11354           15816         122.320323       9.858861       853.730987      675.344574      26.501974       20.308958          919      
     60.00          5.025009         70920             2               4               98              53           6.962596        1.501558       58.850907        0.000000        6.962596        1.501558           16      
     60.00          5.025009         70920             2               5               97              40           6.561495        1.460399       46.603749        0.000000        6.561495        1.460399           15      
     60.10          5.025009         70920             1               1             11446           15936         123.271411      12.234585       913.308537      670.839451      27.948642       22.586406          916      
     60.20          5.025009         70970             4               4             11705           16268         121.943574       9.808653       859.338551      677.690439      26.774545       20.699403          930      
     60.30          5.025009         70898             3               3             11569           16092         121.738750       9.545616       865.103138      670.668015      26.740373       19.760148          922      
     60.30          5.025009         70898             3               1               89              52           7.054685        2.407790       63.155433        0.000000        7.054685        2.407790           16      
     60.40          5.025009         71013             4               4             11212           15697         122.265781      11.458345       864.438452      674.389085      26.333948       22.289106          887      
     60.40          5.025009         71013             4               6              115              53           8.046935        3.052280       78.830067        0.000000        8.046935        3.052280           19      
     60.40          5.025009         71013             4               3              107              41           8.407743        1.242908       55.748944        0.000000        8.407743        1.242908           18      
     60.50          5.025009         70803             5               5             11506           16189         121.381082       9.233636       869.211169      657.590821      26.196252       19.638791          908      
     60.50          5.025009         70803             5               2               86              45           8.042655        2.975887       58.378466        0.000000        8.042655        2.975887           18      
     60.60          5.025009         70810             1               1             11294           16011         121.060771       9.812338       870.662551      655.192508      26.112568       18.850712          891      
     60.70          5.025009         70572             2               2             10773           15291         120.058907       9.687371       823.277189      662.551424      24.044680       19.362655          838      
     60.70          5.025009         70572             2               4               67              35           5.151165        1.523457       36.346310        0.000000        5.151165        1.523457           11      
     60.80          5.025009         70560             4               4             11262           15653         121.458027       9.541468       864.480324      650.706963      26.241194       18.427569          890      
     60.80          5.025009         70560             4               3               96              52           5.404370        1.489971       42.358256        0.000000        5.404370        1.489971           15      
     60.90          5.025009         70498             2               2             11324           15791         121.643403       9.608319       855.195697      660.133098      26.329738       18.732005          898      
     61.00          5.025009         70638             3               3             11602           16139         122.448942      10.724745       865.147424      650.420375      27.688404       20.162831          926      
     61.00          5.025009         70638             3               1              109              58           8.609202        3.047080       66.166712        0.000000        8.609202        3.047080           21      
     61.00          5.025009         70638             3               2              103              49           6.548259        2.980023       74.796173        0.000000        6.548259        2.980023           16      
     61.10          5.025009         70691             1               1             11355           15877         121.534268      10.255070       845.600086      657.976043      26.629681       19.328503          901      
     61.20          5.025009         70753             1               1             11317           16013         109.751638      25.820604       620.651278      675.804353      14.954564       35.107263          897      
     61.30          5.025009         70595             1               1             11111           15922         120.695796      10.295790       835.208755      665.278376      25.473286       19.961948          869      
     61.40          5.025009         70551             3               3             11271           16003         120.960558       9.871528       847.318570      662.974462      26.080366       18.999676          890      
     61.40          5.025009         70551             3               2               90              34           8.243621        2.525275       62.637806        0.000000        8.243621        2.525275           17      
     61.50          5.025009         70576             3               3             11242           15916         120.944705      10.000253       845.836364      670.972638      25.933183       19.594150          886      
     61.60          5.025009         70843             1               1             11100           15549         121.258620      10.009314       878.699978      663.321591      25.583846       19.640509          887      
