      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     10.60          5.025009         55262             2               2             10873           11419         103.766256      22.765882       756.958040      644.224964      20.803437       46.575466          678      
     10.60          5.025009         55262             2               1              6436            6893         68.526533        7.048419       467.142632      332.586423      21.340200       13.824564          407      
     10.60          5.025009         55262             2               3              1938            2019         27.925196        2.205627       185.928913       0.000000       27.925196        2.205627          123      
     10.70          5.025009         55274             2               2             10798           11304         102.892147      21.878360       743.156438      625.714005      20.626674       45.312351          650      
     10.70          5.025009         55274             2               1              6280            6658         67.941215        6.838112       455.259695      332.231714      19.855658       13.567165          385      
     10.70          5.025009         55274             2               3              1775            1818         25.452350        1.792136       175.948156       0.000000       25.452350        1.792136          104      
     10.80          5.025009         55193             2               2             11439           11896         102.951861      22.104522       757.997443      613.532159      22.060287       45.091834          692      
     10.80          5.025009         55193             2               1              6460            6869         68.082845        6.706406       467.530923      329.269257      20.739708       13.675625          399      
     10.80          5.025009         55193             2               3              1696            1691         25.380609        1.496031       167.410491       0.000000       25.380609        1.496031          103      
     10.90          5.025009         55322             2               2             11144           11597         103.864265      22.374943       765.606417      628.143530      21.833671       46.029834          684      
     10.90          5.025009         55322             2               1              6356            6645         68.976555        7.224474       479.984813      345.896836      20.231777       14.771610          401      
     10.90          5.025009         55322             2               4              1665            1671         26.270310        1.913464       176.335464       0.000000       26.270310        1.913464          110      
     11.00          5.025009         55702             2               2             11264           11749         104.574480      22.632918       739.681089      631.471753      22.050891       46.830770          696      
     11.00          5.025009         55702             2               1              6462            6807         68.672670        7.709056       463.450506      353.576661      20.087185       16.230192          399      
     11.00          5.025009         55702             2               3              1603            1578         25.354120        1.981615       170.039527       0.000000       25.354120        1.981615          103      
     11.10          5.025009         55742             2               2             11086           11719         102.639852      21.930795       747.144031      639.885990      20.357046       45.715971          659      
     11.10          5.025009         55742             2               1              6444            6851         68.897184        6.204478       474.334321      350.072587      20.648756       13.704814          405      
     11.10          5.025009         55742             2               4              1414            1363         22.445736        1.457381       147.409602       0.000000       22.445736        1.457381           84      
     11.20          5.025009         55777             2               2             11705           12371         103.937916      22.111364       748.391573      626.593725      22.753265       45.367201          713      
     11.20          5.025009         55777             2               1              6568            6962         68.802758        6.572897       475.767097      342.096128      20.882911       13.963987          409      
     11.20          5.025009         55777             2               3              1162            1140         19.562165        1.232481       132.113733       0.000000       19.562165        1.232481           66      
     11.20          5.025009         55777             2               4               58              53           7.907177        3.477336       67.017358        0.000000        7.907177        3.477336           16      
     11.30          5.025009         55954             2               2             11605           12242         104.292922      22.416053       746.725984      630.082171      22.879561       45.455762          703      
     11.30          5.025009         55954             2               1              6596            7117         66.824274        5.934366       453.874033      332.243562      20.556003       12.203403          387      
     11.30          5.025009         55954             2               3              988             933          20.820141        6.117889       130.644159      50.578285       12.785408        6.279685           63      
     11.40          5.025009         56148             2               2             11951           12638         105.235436      21.659814       749.800205      642.542276      24.396784       44.615227          745      
     11.40          5.025009         56148             2               1              6768            7308         67.579531        6.192517       463.259995      319.859628      22.186481       12.452653          412      
     11.40          5.025009         56148             2               5              862             851          17.596850        2.137575       119.606164       0.000000       17.596850        2.137575           57      
     11.50          5.025009         56502             2               2             11119           11769         104.666963      20.958816       737.841525      628.424248      21.985753       43.396528          690      
     11.50          5.025009         56502             2               1              6331            6943         85.869887       38.657632      1182.661406      331.121424      39.041177       44.798242          391      
     11.50          5.025009         56502             2               3              536             570          13.544164        2.387840       87.440279       44.733688        6.495754        3.014907           32      
     11.60          5.025009         56815             2               2             11085           11745         105.197165      22.136415       745.594395      625.531381      22.641768       44.363108          688      
     11.60          5.025009         56815             2               1              6411            6958         99.982194       42.114608       979.886646      327.784799      52.662920       48.144731          404      
     11.60          5.025009         56815             2               4              392             364          11.902056        2.191547       77.997332       22.369611        8.525274        3.158921           25      
     11.70          5.025009         56960             2               2             11380           12103         105.257073      20.906309       739.810136      615.639058      22.793402       43.191498          705      
     11.70          5.025009         56960             2               1              6745            7312         68.268345        6.061083       470.475512      327.124783      22.207209       12.266090          418      
     11.70          5.025009         56960             2               4              396             291          14.062753        4.229334       111.129982       0.000000       14.062753        4.229334           37      
     11.70          5.025009         56960             2               3               65              40           8.347288        1.516270       56.184535        0.000000        8.347288        1.516270           18      
     11.80          5.025009         57245             2               2             11314           11968         104.520645      21.002182       800.454150      621.039421      21.463495       43.238353          733      
     11.80          5.025009         57245             2               1              6579            7155         68.433716        5.768302       462.123274      332.691494      21.724407       12.247750          407      
     11.80          5.025009         57245             2               3              270             179          16.504738        4.034516       135.540741       0.000000       16.504738        4.034516           51      
     11.90          5.025009         57614             2               2             11206           11857         106.262719      20.630542       753.947225      634.590488      22.369625       42.623973          721      
     11.90          5.025009         57614             2               1              6417            6922         69.174389        5.712669       461.817926      335.276374      20.953588       12.614645          405      
     12.00          5.025009         57859             2               2             11123           11876         105.593818      21.107019       773.278648      622.291968      22.017728       43.024901          692      
     12.00          5.025009         57859             2               1              6356            6711         69.492053        4.967975       475.048834      342.666508      20.419668       11.242946          405      
     12.10          5.025009         57989             2               2             11341           12109         106.069583      19.468885       756.370624      620.671611      22.727617       40.964888          717      
     12.10          5.025009         57989             2               1              6597            6913         70.581713        7.563481       507.273460      337.632346      21.884432       14.156392          418      
     12.20          5.025009         58116             2               2             11166           11916         105.097540      20.830297       752.107410      622.341493      21.238106       42.815538          682      
     12.20          5.025009         58116             2               1              6585            6932         84.480321       36.379231      1227.501365      339.829297      35.598681       43.357383          413      
     12.30          5.025009         58278             2               2             11269           11957         105.503556      21.143600       767.623045      626.320142      21.463704       42.705880          702      
     12.30          5.025009         58278             2               1              6637            6922         69.975777        5.593073       466.995205      345.020260      21.016532       13.336853          412      
     12.40          5.025009         58487             2               2             11138           11841         106.021517      20.050411       737.094578      623.872067      21.439660       41.695298          692      
     12.40          5.025009         58487             2               1              6462            6675         70.565032        5.483767       481.458028      349.300457      20.449562       12.694666          412      
     12.50          5.025009         58558             2               2             11598           12236         106.906950      20.817379       765.644370      626.989538      23.135521       41.953970          729      
     12.50          5.025009         58558             2               1              6751            6970         103.776595      39.582089      1247.488446      372.697078      53.438329       48.506046          443      
     12.60          5.025009         58675             2               2             11011           11458         105.746188      21.085985       753.194442      639.752566      20.203118       42.394113          672      
     12.60          5.025009         58675             2               1              6571            6940         70.445214        5.702595       483.060922      358.435418      20.185581       13.296050          415      
     12.70          5.025009         58660             2               2             11751           12187         99.703572       27.529017       481.682241      617.026638      15.567011       49.295632          727      
     12.70          5.025009         58660             2               1              6971            7350         72.515684        6.396255       508.940702      355.740482      23.664204       13.534562          460      
     12.80          5.025009         58646             2               2             11389           11904         105.871693      20.657981       746.053008      618.183766      21.307587       42.264450          687      
     12.80          5.025009         58646             2               1              6576            6925         70.906880        7.262143       482.922975      352.429994      20.878335       14.191847          415      
     12.90          5.025009         58623             2               2             11070           11587         105.800139      20.487634       763.775287      616.265810      20.910859       41.659986          664      
     12.90          5.025009         58623             2               1              6640            6988         70.691151        6.445008       491.586442      355.457388      20.587059       13.809049          415      
     13.00          5.025009         58736             3               3             10948           11386         105.827518      21.237566       742.036851      608.074518      20.586750       42.186368          658      
     13.00          5.025009         58736             3               1              6475            6837         70.460218        7.172554       492.302572      368.425352      19.679511       14.838651          402      
     13.10          5.025009         58531             2               2             10955           11440         106.407671      21.049990       746.329237      609.709645      21.160594       42.061698          668      
     13.10          5.025009         58531             2               1              6633            6943         70.264167        6.967548       479.690173      360.121296      20.377163       14.961991          405      
     13.20          5.025009         58625             2               2             11299           11757         106.133274      20.348460       734.557491      610.308561      21.351201       41.333784          684      
     13.20          5.025009         58625             2               1              6579            6834         69.582839        6.884108       466.479495      347.883328      19.896656       14.689724          398      
     13.30          5.025009         58628             2               2             11359           11830         105.562488      19.503601       768.053375      604.698804      20.889734       40.337944          703      
     13.30          5.025009         58628             2               1              6590            6868         69.126011        6.525626       464.914774      346.263371      19.951310       14.137273          398      
     13.40          5.025009         58624             6               6             11344           11742         106.232203      20.478908       768.951806      602.495045      21.688406       40.927305          709      
     13.40          5.025009         58624             6               1              6507            6858         70.039559        6.436846       498.976217      350.423310      21.048646       14.190224          416      
     13.50          5.025009         58771             2               2             11281           11714         106.622814      20.575070       762.773418      607.767093      21.799406       41.627333          702      
     13.50          5.025009         58771             2               1              6669            6933         70.544178        6.054539       487.990725      352.025877      21.951295       13.561643          432      
     13.60          5.025009         59037             2               2             11553           11975         107.700323      20.936977       767.158443      601.675400      22.760385       42.195862          735      
     13.60          5.025009         59037             2               1              6700            6977         70.825064        7.025288       501.256179      351.765133      22.276014       15.332435          424      
     13.70          5.025009         59079             2               2             11096           11446         105.877795      20.657952       747.976305      613.215047      19.948943       42.281362          676      
     13.70          5.025009         59079             2               1              6469            6795         68.791851        7.313922       468.707957      350.254137      19.852453       15.747416          390      
     13.80          5.025009         59054             3               3             11503           11919         106.183779      20.253953       746.542898      607.970082      21.477272       41.333992          700      
     13.80          5.025009         59054             3               1              6634            6857         69.130687        6.914613       474.132792      346.076708      20.754844       15.697663          405      
     13.90          5.025009         59160             2               2             11792           12277         106.326241      19.248057       755.405715      606.418427      22.089777       39.735256          731      
     13.90          5.025009         59160             2               1              6776            7081         70.504281        6.917805       494.796766      349.268310      22.844661       15.837393          434      
     14.00          5.025009         59269             2               2             11598           12020         106.185207      19.425659       745.453343      602.717751      22.104493       39.662011          704      
     14.00          5.025009         59269             2               1              6720            7049         69.538172        7.364988       479.661102      354.512469      22.171303       15.619939          417      
     14.10          5.025009         59321             2               2             11197           11632         105.902555      19.779158       735.815110      607.741558      21.075091       39.944425          673      
     14.10          5.025009         59321             2               1              6679            7030         68.928069        6.107573       470.454645      342.953466      21.492930       13.801764          412      
     14.20          5.025009         59437             2               2             11108           11512         106.599770      19.762205       754.392930      603.751820      21.190300       40.472899          681      
     14.20          5.025009         59437             2               1              6401            6799         68.254375        5.788560       476.281850      348.879536      20.144096       13.882076          393      
     14.30          5.025009         59694             3               3             11358           11805         107.047894      20.746208       764.635965      611.719578      21.535583       41.538837          709      
     14.30          5.025009         59694             3               1              6438            6850         68.960326        6.772238       475.856126      344.812843      21.170026       14.418943          406      
     14.40          5.025009         60032             2               2             11198           11660         107.132088      20.251924       744.099165      620.123209      21.074086       41.078959          689      
     14.40          5.025009         60032             2               1              6438            6902         68.322259        6.842221       461.041912      345.350514      20.657802       14.629340          399      
     14.50          5.025009         60242             2               2             11418           11777         107.664017      19.414205       755.154157      618.002036      21.432997       39.940936          714      
     14.50          5.025009         60242             2               1              6430            6772         68.110607        6.591098       457.974751      361.944518      19.957715       15.089332          393      
     14.60          5.025009         60337             2               2             11050           11352         107.991456      19.028043       767.760392      634.536200      20.990531       39.214177          690      
     14.60          5.025009         60337             2               1              6420            6612         69.840314        8.131710       502.811994      381.741971      20.894787       17.039439          415      
     14.70          5.025009         60627             2               2             11313           11691         107.777732      19.920990       760.481516      623.937365      21.304276       40.228320          696      
     14.70          5.025009         60627             2               1              6508            6774         115.443551      49.254946       453.567655      867.161031      17.077373       102.455947         390      
     14.80          5.025009         60672             2               2             11656           12011         99.564388       23.848970       423.655332      623.169049      14.007721       44.497231          717      
     14.80          5.025009         60672             2               1              6563            6820         67.936829        7.211037       454.154456      337.945980      20.649104       15.787890          398      
     14.90          5.025009         60714             2               2             11805           12305         107.232254      19.406040       763.552080      625.263669      22.309640       40.804550          718      
     14.90          5.025009         60714             2               1              6650            6904         68.192788        6.732473       475.723794      332.370409      21.423343       14.886737          410      
     15.00          5.025009         60485             2               2             11622           12229         107.437514      20.896553       750.042818      631.285736      22.493565       42.090981          702      
     15.00          5.025009         60485             2               1              6286            6436         67.291352        6.683611       466.871929      347.147605      19.014101       15.197446          378      
     15.10          5.025009         60524             2               2             11248           11813         107.227997      20.231920       741.085986      639.650532      21.517236       41.641355          682      
     15.10          5.025009         60524             2               1              6243            6489         67.423345        6.842291       454.624914      334.342053      19.790248       14.442611          381      
     15.20          5.025009         60470             2               2             11576           12153         107.473833      19.917642       752.325006      628.164251      22.233744       40.810583          705      
     15.20          5.025009         60470             2               1              6465            6734         68.852996        5.871302       464.907863      343.936415      21.296760       14.161723          413      
     15.30          5.025009         60479             2               2             11509           12104         107.524299      19.821809       749.802067      630.520418      22.070218       40.183687          709      
     15.30          5.025009         60479             2               1              6491            6802         69.266887        6.233294       481.923999      344.650933      21.887932       14.117688          424      
     15.40          5.025009         60306             2               2             11272           11736         106.854410      18.202540       739.014878      622.612501      20.962571       37.887063          684      
     15.40          5.025009         60306             2               1              6202            6490         67.156123        7.522656       467.149067      351.300596      18.921614       15.504736          381      
     15.50          5.025009         60409             2               2             10977           11415         107.228614      18.630565       755.100832      623.257871      20.852403       38.616143          677      
     15.50          5.025009         60409             2               1              6205            6497         67.247296        6.337565       460.598751      349.004027      19.412120       14.078737          385      
     15.60          5.025009         60692             2               2             10950           11410         107.189971      18.641451       764.521927      620.066555      20.301338       38.485237          684      
     15.60          5.025009         60692             2               1              5886            6197         67.478744        5.466332       466.266479      364.588703      18.831700       13.058185          375      
     15.70          5.025009         60914             2               2             11330           11835         108.514179      18.685019       788.833394      616.466698      22.333653       38.440672          713      
     15.70          5.025009         60914             2               1              6372            6733         66.834939        6.018688       457.482438      330.805484      20.935199       12.344304          390      
     15.80          5.025009         61097             3               3             10756           11273         107.510287      18.484271       758.830408      621.405566      20.576555       37.622967          668      
     15.80          5.025009         61097             3               1              6143            6420         66.088104        6.508215       456.051135      323.037108      19.637699       14.099853          377      
     15.90          5.025009         61208             3               3             10976           11520         108.302275      18.494428       758.332989      618.266901      21.266310       37.357761          691      
     15.90          5.025009         61208             3               1              6466            6626         65.329373        7.185267       437.806741      325.162282      20.327048       15.454454          377      
     16.00          5.025009         61297             2               2             11126           11695         107.926956      17.867318       748.115302      621.429383      21.293784       36.134225          687      
     16.00          5.025009         61297             2               1              6488            6670         65.841928        6.622120       448.763273      315.655669      21.306232       14.364566          393      
     16.10          5.025009         61433             2               2             10705           11281         107.734450      18.052543       735.613187      624.856086      20.200353       36.288877          660      
     16.10          5.025009         61433             2               1              6232            6333         66.118890        6.617089       447.334780      327.302180      20.596977       14.431029          386      
     16.20          5.025009         61705             2               2             10923           11585         108.126031      18.113876       754.581404      621.525144      20.848326       36.446285          684      
     16.20          5.025009         61705             2               1              6196            6370         65.836215        7.083225       449.670449      319.588069      20.456407       15.044128          381      
     16.30          5.025009         62053             2               2             10959           11571         107.910205      17.866295       755.471249      618.888873      20.340358       36.477061          679      
     16.30          5.025009         62053             2               1              6008            6174         65.311406        6.593098       444.228092      323.015383      19.144347       14.432707          366      
     16.40          5.025009         62096             2               2             11070           11679         109.127143      18.371314       798.217746      617.913864      21.328472       37.351321          709      
     16.40          5.025009         62096             2               1              6200            6356         66.298429        6.843662       454.156570      323.424506      20.478697       15.073798          390      
     16.50          5.025009         62311             2               2             10666           11372         108.004161      18.458557       754.109023      637.647412      19.553572       37.965100          656      
     16.50          5.025009         62311             2               1              5998            6167         65.574370        6.391822       454.263995      330.070602      19.067743       14.870652          369      
     16.60          5.025009         62394             2               2             10898           11472         108.065331      18.737145       751.684784      622.880620      20.010107       38.396573          671      
     16.60          5.025009         62394             2               1              6436            6640         65.090888        6.119047       450.726452      311.516891      20.993194       13.953499          386      
     16.70          5.025009         62552             2               2             11241           11890         110.709477      19.391616       787.302112      621.310540      22.959303       39.333576          726      
     16.70          5.025009         62552             2               1              6430            6612         64.424855        5.809304       433.500200      304.892576      21.074339       13.259163          379      
     16.80          5.025009         62726             5               5             11045           11769         109.197307      18.627591       760.148746      620.221766      20.818679       38.568780          706      
     16.80          5.025009         62726             5               1              6277            6430         64.527929        5.903390       436.500200      298.236658      21.145467       12.527375          375      
     16.90          5.025009         62791             2               2             11137           11867         109.744040      18.771135       767.159811      619.736842      21.550953       38.248438          708      
     16.90          5.025009         62791             2               1              6215            6253         65.376734        6.871360       451.035514      297.731928      21.651559       12.901141          387      
     17.00          5.025009         62945             3               3             11185           11852         110.337695      18.044559       776.856137      625.861420      21.844046       37.283513          728      
     17.00          5.025009         62945             3               1              6435            6585         64.937665        5.563052       428.142011      294.303045      22.390367       11.493086          390      
     17.10          5.025009         63091             3               3             10838           11550         110.061842      16.949390       764.707532      635.879599      21.135891       35.970413          704      
     17.10          5.025009         63091             3               1              6193            6285         65.488116        5.446460       449.175146      301.737621      21.653835       11.013070          399      
     17.20          5.025009         63223             2               2             10879           11615         109.426912      17.796216       760.635984      630.563986      20.307936       36.639712          688      
     17.20          5.025009         63223             2               1              6118            6356         64.179386        6.149294       432.047283      302.208057      20.755647       12.319133          370      
     17.30          5.025009         63343             2               2             11347           11980         110.395574      17.170404       819.064172      619.129901      21.911754       35.588392          739      
     17.30          5.025009         63343             2               1              6136            6356         63.644671        5.352856       424.078019      291.934262      20.904887       11.522386          364      
     17.40          5.025009         63332             4               4             11340           12022         110.403915      17.514145       772.713963      618.912831      22.190863       35.592547          721      
     17.40          5.025009         63332             4               1              6086            6280         65.570652        8.217400       464.948873      291.630380      22.619678       14.220354          380      
     17.50          5.025009         63321             2               2             11059           11726         110.710048      18.719494       777.393891      620.479373      21.911984       36.880887          710      
     17.50          5.025009         63321             2               1              6002            6152         63.614893        5.047606       424.198287      289.705049      20.644906       11.034768          363      
     17.60          5.025009         63401             2               2             11112           11706         111.397834      18.393520       775.661345      635.780800      22.113341       36.870071          715      
     17.60          5.025009         63401             2               1              5981            6117         63.053069        5.055238       420.921279      302.010357      19.928027       11.495389          355      
     17.70          5.025009         63511             2               2             10704           11334         109.410073      17.518334       756.415574      634.543867      19.570430       35.852169          669      
     17.70          5.025009         63511             2               1              5491            5571         62.458803        4.522423       418.900837      297.483916      18.244699        9.311280          330      
     17.80          5.025009         63663             2               2             10487           11088         108.805953      18.269224       765.925685      652.991085      18.764081       36.199524          638      
     17.80          5.025009         63663             2               1              5648            5761         61.806734        4.541082       411.157078      292.206555      18.666599        9.099064          331      
     17.90          5.025009         63608             2               2             11113           11738         109.334791      17.797556       745.002370      624.978407      20.767359       35.582698          677      
     17.90          5.025009         63608             2               1              5574            5696         62.232171        4.133280       414.338267      291.415259      18.916495        8.826481          337      
     18.00          5.025009         63675             2               2             10570           11219         109.447710      16.839152       747.154878      621.872904      19.604260       34.248282          659      
     18.00          5.025009         63675             2               1              5000            5061         61.286750        4.286965       412.012336      328.490026      14.862221       11.560019          298      
     18.10          5.025009         63729             2               2             10931           11625         109.472568      17.016996       752.363220      613.590269      20.408152       34.439353          680      
     18.10          5.025009         63729             2               1              5581            5723         60.910101        4.747686       409.903178      297.991888      18.161694       10.132629          326      
     18.20          5.025009         63965             2               2             11465           12235         111.066364      17.755734       766.554801      620.288722      22.706289       35.094697          735      
     18.20          5.025009         63965             2               1              5710            5853         60.737899        5.279759       408.497425      297.587963      18.766602       11.753446          334      
     18.30          5.025009         64159             2               2             11159           11882         110.876930      17.097727       769.935000      619.849520      21.443827       34.589348          718      
     18.30          5.025009         64159             2               1              5580            5767         60.558979        5.599000       411.159826      290.407051      18.966777       12.516297          333      
     18.40          5.025009         64314             2               2             10989           11971         109.833956      17.215473       765.150278      618.557197      20.484335       34.870829          689      
     18.40          5.025009         64314             2               1              5489            5629         60.459617        4.967426       416.998778      286.074667      18.622284       11.812002          331      
     18.50          5.025009         64636             2               2             10876           11859         110.627703      16.972219       761.538355      636.183562      20.818408       34.729989          686      
     18.50          5.025009         64636             2               1              5564            5742         60.618066        5.052768       404.908095      275.219915      19.668870       10.566669          336      
     18.60          5.025009         64689             4               4             11490           12563         111.761151      15.646169       798.029355      627.495459      23.075837       32.521758          770      
     18.60          5.025009         64689             4               1              5619            5791         60.826233        5.983753       402.085615      274.076938      20.006618       11.503538          339      
     18.70          5.025009         64833             2               2             10180           11141         109.409204      15.741526       749.078511      623.351887      18.468202       32.760353          634      
     18.70          5.025009         64833             2               1              5278            5523         61.248284        6.676800       426.886185      292.060655      18.784351       12.524830          326      
     18.80          5.025009         65155             2               2             11028           11995         110.763885      15.437481       802.541991      636.254757      21.356956       31.363088          715      
     18.80          5.025009         65155             2               1              5352            5662         60.889874        5.370344       415.834792      281.972150      19.264565       10.643198          334      
     18.90          5.025009         65361             2               2             10720           11541         111.459915      14.904749       795.501398      639.931275      20.678737       30.116295          711      
     18.90          5.025009         65361             2               1              5355            5646         61.126451        6.104517       435.645448      286.500052      19.217152       11.824831          336      
     19.00          5.025009         65533             2               2             11768           12579         113.262146      15.350277       784.675870      616.686487      23.947323       30.540588          785      
     19.00          5.025009         65533             2               1              5814            6035         62.019280        6.052516       425.303683      282.056524      21.716240       12.497528          366      
     19.10          5.025009         65578             2               2             11298           12136         111.011134      15.550590       762.009721      611.083627      21.397829       30.735039          715      
     19.10          5.025009         65578             2               1              5834            6017         60.400615        5.860321       417.035352      274.061757      21.375195       12.920003          350      
     19.20          5.025009         65785             2               2             11224           12008         112.240278      15.512817       772.394699      622.602855      21.635185       31.377531          719      
     19.20          5.025009         65785             2               1              5549            5749         83.520807       40.514443      1150.206838      269.878615      44.044866       46.800535          335      
     19.30          5.025009         65881             3               3             11440           12289         99.610346       27.986042       535.474532      616.804338       9.744608       43.007328          726      
     19.30          5.025009         65881             3               1              5706            5770         62.074862        8.498916       451.372487      275.666771      22.836927       15.263766          363      
     19.40          5.025009         65980             2               2             11030           11720         111.342414      15.090566       762.041106      632.017271      20.298811       30.335632          687      
     19.40          5.025009         65980             2               1              5400            5465         60.751333        6.512421       407.535071      283.671265      20.204748       13.647717          342      
     19.50          5.025009         65837             2               2             11337           12041         112.076064      13.873740       775.844829      630.727112      21.528834       29.104545          736      
     19.50          5.025009         65837             2               1              5706            5777         60.550518        7.468651       411.545766      275.208770      21.557312       14.535375          353      
     19.60          5.025009         65938             3               3             11264           11976         111.039916      14.008049       780.372425      631.866007      20.579889       29.275476          701      
     19.60          5.025009         65938             3               1              5658            5717         61.316061        7.702530       427.760709      276.250208      22.098460       14.614768          358      
     19.70          5.025009         66013             2               2             11225           11898         110.729764      14.363817       779.497802      632.653052      20.249218       29.531721          700      
     19.70          5.025009         66013             2               1              5459            5525         59.701982        6.065906       397.676132      278.986418      19.842238       13.322606          331      
     19.80          5.025009         66186             2               2             11153           11996         111.339161      14.847460       774.393160      627.632721      20.813175       29.550971          701      
     19.80          5.025009         66186             2               1              5624            5764         58.964502        5.984997       417.140000      270.632313      20.730250       12.693968          336      
