      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     52.20          5.025009         64062             1               1              9841           17534         109.762025      11.006188       780.645422      597.292650      25.850104       21.333548          806      
     52.30          5.025009         64068             1               1             10216           18199         110.348100      10.286816       793.391673      593.848516      27.313089       20.702636          844      
     52.30          5.025009         64068             1               2               92              32           6.785873        1.194029       44.163228        0.000000        6.785873        1.194029           13      
     52.40          5.025009         64068             1               1             10376           18266         111.269377      10.228042       770.910490      594.928856      28.380626       20.633896          860      
     52.50          5.025009         64086             3               3             10415           18686         111.222643      11.682973       807.678859      590.067182      28.815294       22.027797          864      
     52.50          5.025009         64086             3               4              107              41           6.902291        0.925653       45.348964        0.000000        6.902291        0.925653           14      
     52.50          5.025009         64086             3               2               93              34           3.828146        2.043713       42.317650        0.000000        3.828146        2.043713           10      
     52.60          5.025009         64168             1               1             10349           18731         111.015826      11.861825       783.208788      593.976191      28.771287       22.355771          862      
     52.70          5.025009         64235             1               1             10295           18294         110.973696      10.985281       775.117464      580.527882      28.390004       21.463903          853      
     52.80          5.025009         64018             1               1             10121           17859         110.551221      11.492005       758.154090      587.093944      27.545214       21.575689          833      
     52.90          5.025009         63850             1               1              9903           17826         109.702737      11.186697       749.579528      583.371016      26.575804       21.540574          818      
     53.00          5.025009         63905             1               1              9766           17642         109.448690      10.496082       755.488331      579.920909      26.611417       20.161652          801      
     53.10          5.025009         63669             1               1              9936           17542         110.501412      10.583271       769.030792      577.207255      27.609971       19.644236          829      
     53.20          5.025009         63770             1               1              9908           17206         110.493781      10.502536       760.940674      579.427856      26.989733       19.559382          813      
     53.30          5.025009         64200             2               2             10064           17132         110.857685      10.183594       759.137217      568.775668      27.315783       18.983010          825      
     53.40          5.025009         64037             1               1              9866           16921         110.047345      10.087946       760.641775      562.019533      26.149588       18.603978          794      
     53.50          5.025009         63926             1               1              9850           16811         111.019676       9.973373       770.876019      572.669087      26.597998       19.020786          799      
     53.50          5.025009         63926             1               3              100              30           6.166258        1.899960       42.744311        0.000000        6.166258        1.899960           12      
     53.60          5.025009         64028             1               1             10261           17132         112.394469      10.560187       771.465553      567.262793      28.334615       19.992627          849      
     53.70          5.025009         64418             1               1              9980           16919         110.981278       9.912285       763.399060      585.146550      26.465695       19.879986          811      
     53.80          5.025009         64689             2               2             10006           17293         110.538178       9.763302       746.389217      577.005512      26.520591       19.906278          806      
     53.80          5.025009         64689             2               3               89              31           4.927288        1.347210       34.107651        0.000000        4.927288        1.347210           10      
     53.90          5.025009         64794             2               2              9901           17100         110.190552       9.946610       742.347359      591.232339      25.555493       21.012535          794      
     54.00          5.025009         64725             4               4             10109           17333         110.976556      10.343295       772.245831      582.476846      26.723243       21.863279          816      
     54.10          5.025009         64757             1               1             10176           17379         111.067890      11.375449       755.296309      589.009104      26.863378       22.907760          820      
     54.20          5.025009         64737             1               1             10309           17557         110.970707      11.251625       758.710316      571.966783      26.991912       22.859555          831      
     54.30          5.025009         64399             1               1              9983           17396         109.830738      11.761017       748.657857      576.518240      26.005189       23.038895          799      
     54.40          5.025009         64180             1               1              9581           16531         109.363064      12.469400       747.794993      575.274221      24.820735       23.539336          761      
     54.50          5.025009         64270             1               1             10143           17448         110.864428      12.077138       768.533885      572.177015      27.204613       22.475286          819      
     54.60          5.025009         64237             2               2             10317           17346         111.500666      12.312438       786.758448      566.810871      27.878182       22.829034          834      
     54.70          5.025009         64077             1               1             10397           17333         111.772204      11.946174       784.269974      570.829412      28.351720       21.932593          844      
     54.80          5.025009         64257             1               1             10369           17385         123.424765       4.436171       216.704560      576.197823      39.900309       14.686018          844      
     54.90          5.025009         64424             1               1             10403           17875         110.701902      10.751882       741.412870      571.175097      27.940898       21.085965          837      
     55.00          5.025009         64113             1               1             10318           17798         110.353448      11.187256       778.598637      575.766110      27.826750       22.197281          831      
     55.10          5.025009         64206             1               1             10866           18430         111.709577      11.431631       769.986717      565.784826      30.083965       22.708945          881      
     55.20          5.025009         63692             1               1             10442           18195         111.109938      12.153857       781.652351      569.884734      29.454737       23.665346          839      
     55.30          5.025009         63168             3               3             10251           18402         109.174442      11.167022       739.879987      573.531793      28.042029       22.369251          830      
     55.40          5.025009         62868             1               1             10039           17826         109.454505      11.187308       742.925104      575.098362      27.383295       23.098164          822      
     55.50          5.025009         62895             2               2             10224           17991         110.501146      12.336926       767.539355      575.177665      28.662071       24.036163          845      
     55.60          5.025009         63217             1               1             10490           18247         110.250557      11.489768       771.802548      573.875258      28.580293       23.027722          856      
     55.60          5.025009         63217             1               2              138              41           7.975673        3.454929       86.431834        0.000000        7.975673        3.454929           18      
     55.70          5.025009         63458             1               1             10411           18257         110.622055      11.819068       765.898408      590.529592      28.784318       23.144727          859      
     55.80          5.025009         63108             2               2              9908           17441         109.637095      12.344150       765.869577      582.355993      26.653853       23.869523          810      
     55.90          5.025009         63611             1               1             10009           17339         110.416415      12.702319       765.434796      593.737949      26.682515       24.904395          814      
     56.00          5.025009         63799             1               1              9961           17434         110.249583      13.277335       767.504432      589.574139      26.368080       25.859978          809      
     56.10          5.025009         63803             2               2             10343           18087         111.437154      13.724335       784.097610      585.288656      28.372583       25.922125          849      
     56.20          5.025009         64057             1               1             10149           18036         110.033201      13.185698       768.793699      600.649819      26.651185       25.322002          824      
     56.30          5.025009         63862             1               1             10279           18216         110.346037      12.517937       782.888343      577.628682      27.898531       23.797813          842      
     56.40          5.025009         64038             1               1             10537           18770         110.834398      13.994102       770.435516      570.295557      29.212660       25.170295          859      
     56.50          5.025009         63997             2               2             10668           18768         112.373525      12.830534       790.288105      587.718415      29.816983       24.951288          892      
     56.50          5.025009         63997             2               5               87              31           5.103387        0.901449       33.821121        0.000000        5.103387        0.901449           10      
     56.60          5.025009         64106             1               1             10472           18369         102.456384      13.707969       351.552812      596.412610      19.373586       25.874500          864      
     56.70          5.025009         63899             2               2             10463           18602         110.676858      13.169681       782.737085      575.960175      28.320959       25.147570          855      
     56.80          5.025009         63622             1               1             10334           18060         111.131921      13.646028       790.393577      583.161905      28.348127       25.756120          847      
     56.90          5.025009         63766             2               2             10028           17561         110.091749      12.221277       773.281360      578.487134      26.857190       24.553182          819      
     56.90          5.025009         63766             2               1              153              57           8.174561        3.879068       72.085518        0.000000        8.174561        3.879068           20      
     57.00          5.025009         63980             1               1             10362           18186         111.000414      12.346383       780.234248      586.177583      28.585964       24.319338          861      
     57.10          5.025009         63569             1               1              9985           17526         110.790020      11.869753       766.696450      584.594287      27.150881       23.951297          832      
     57.20          5.025009         63470             1               1              9585           17037         107.228884      13.849629       777.680565      594.626613      23.272698       25.924480          789      
     57.30          5.025009         63573             2               2             10083           18052         110.516567      13.124860       772.987999      605.331065      27.549514       26.706777          833      
     57.40          5.025009         63411             2               2             10373           18621         111.161882      13.245091       759.110696      601.151585      28.873765       26.924485          872      
     57.50          5.025009         63394             1               1              9919           18161         109.720071      13.378454       763.891047      601.673332      26.864994       27.189010          825      
     57.60          5.025009         63347             1               1             10194           18220         110.546216      13.078405       765.615195      609.469553      27.535189       26.797943          848      
     57.70          5.025009         63504             2               2             10363           18395         110.619449      14.401294       792.325899      593.759066      28.058281       27.691131          853      
     57.80          5.025009         63057             3               3             10334           18543         110.562079      13.879132       771.265876      592.406118      28.382093       27.501448          858      
     57.90          5.025009         62780             2               2              9888           17734         109.100522      13.772255       789.365606      602.521606      26.105218       27.905508          819      
     58.00          5.025009         63003             1               1              9966           17849         109.412545      14.695199       770.429305      602.416892      26.137396       29.251258          815      
     58.10          5.025009         63007             1               1             10084           17979         110.063267      15.157878       776.763261      603.885553      26.902658       30.253417          824      
     58.20          5.025009         63178             1               1             10219           18014         110.955913      14.663627       800.361323      603.598678      27.450433       29.885086          847      
     58.30          5.025009         63302             1               1              9896           17517         110.141216      15.099993       776.684962      612.531548      25.928455       30.346188          807      
     58.40          5.025009         63684             1               1             10010           17614         110.908603      15.067232       781.147238      611.943829      26.332325       30.142594          822      
     58.50          5.025009         64002             1               1             10205           17844         110.959800      15.654099       790.212274      616.110966      26.436885       31.016716          838      
     58.60          5.025009         64205             1               1             10248           17907         110.925476      15.341377       792.207472      632.732283      26.881939       30.126467          835      
     58.70          5.025009         64337             2               2              9922           17595         110.055009      15.733196       798.403965      620.863846      25.091399       31.062187          799      
     58.80          5.025009         64428             2               2             10467           18248         112.417784      16.469311       798.302944      621.591222      27.878370       32.088015          862      
     58.90          5.025009         64760             1               1              9980           17688         110.754318      16.152633       798.995562      623.691158      25.488991       31.792175          806      
     59.00          5.025009         64791             1               1             10243           17836         112.093030      16.395319       794.271581      629.200795      27.099674       31.401141          834      
     59.10          5.025009         64813             2               2             10411           17915         112.620743      15.220683       824.804183      628.373401      27.351862       30.019529          858      
     59.20          5.025009         64677             1               1             10282           17963         111.485243      15.304647       800.348138      619.867560      26.762008       29.257148          833      
     59.30          5.025009         64221             1               1              9998           17657         110.435171      14.871307       791.074158      609.741835      26.397290       27.674497          805      
     59.40          5.025009         63871             1               1             10397           18491         111.233103      15.564432       800.174665      599.857388      28.689384       28.211102          851      
     59.50          5.025009         62756             1               1             10108           17939         112.686873      16.992566       868.756695      602.769023      29.970091       29.500538          834      
     59.60          5.025009         62745             1               1             10052           18286         109.817120      13.397968       788.870393      607.779800      28.112964       26.687258          834      
     59.70          5.025009         62586             2               2             10104           18298         109.758014      13.405639       782.315418      607.567629      27.914255       26.653467          839      
     59.80          5.025009         62400             1               1             10119           18279         109.584135      12.326028       768.340128      605.098416      27.818969       25.212037          844      
     59.90          5.025009         62444             1               1             10340           18333         110.031718      13.284350       804.794279      610.208286      28.273937       26.815287          849      
     60.00          5.025009         62596             1               1             10179           18411         109.639993      12.764949       767.835977      611.272666      27.901540       26.045225          840      
     60.10          5.025009         62806             2               2             10526           18985         110.175900      12.488902       790.236510      590.933720      29.740142       24.625182          874      
     60.20          5.025009         62850             1               1             10432           18813         109.783708      12.201773       775.791132      597.609235      28.765888       25.190500          855      
     60.30          5.025009         62406             1               1             10331           18641         109.681292      11.693059       782.009568      595.272157      28.694734       24.134390          855      
     60.40          5.025009         62570             1               1              9763           17460         108.633892      12.691822       793.336151      607.450521      26.280484       24.793492          801      
     60.50          5.025009         62515             1               1              9901           17987         108.545040      11.961361       766.485715      599.801152      26.705177       23.722453          814      
     60.60          5.025009         62681             2               2             10089           18012         109.712288      12.593235       774.749805      603.889278      27.701152       25.128484          831      
     60.70          5.025009         62783             1               1             10117           17831         109.889841      12.651821       787.624576      610.241577      27.157192       25.909829          844      
     60.80          5.025009         62844             1               1              9931           17520         109.465790      12.710114       772.438559      603.947171      26.751086       24.858255          817      
     60.90          5.025009         63256             1               1              9695           17139         108.600407      12.042602       768.839143      605.788745      25.120256       24.037219          788      
     61.00          5.025009         63167             1               1             10009           17526         109.872148      11.919914       773.441467      595.482716      27.063322       23.612731          825      
     61.10          5.025009         62908             1               1             10253           17881         109.964774      12.505532       768.441057      594.147045      27.682271       24.685996          842      
     61.20          5.025009         62980             2               2             10366           17829         110.413543      12.127828       806.269657      590.460378      28.147231       24.545265          847      
     61.30          5.025009         62966             1               1              9895           17020         109.218628      12.197042       763.911580      598.348625      25.865916       24.768435          804      
     61.40          5.025009         63292             2               2             10148           17318         110.428678      12.809436       771.396290      603.695853      27.115991       25.609349          828      
     61.50          5.025009         63603             1               1             10118           17322         110.137930      13.066083       771.547976      589.070464      26.596135       25.762068          817      
     61.60          5.025009         63879             2               2              9921           17086         109.587979      12.647922       764.598696      591.834043      25.580491       25.064185          798      
     61.70          5.025009         64138             3               3             10119           17130         111.090888      12.145271       769.691556      592.352092      26.665751       24.204190          822      
     61.70          5.025009         64138             3               2              201              60          11.537821        2.759080       98.412540        0.000000       11.537821        2.759080           29      
     61.80          5.025009         64282             4               4             10225           17290         111.505101      12.372268       789.957123      589.159194      27.236596       24.185521          834      
     61.90          5.025009         64186             1               1             10259           17186         111.433886      12.139617       770.582640      595.318408      26.964207       24.121456          830      
     62.00          5.025009         64347             1               1             10359           17371         111.457107      11.745180       782.013038      595.142994      27.297267       23.866902          839      
     62.10          5.025009         64242             1               1             10348           17651         111.208905      11.683608       802.002453      594.646428      27.250051       23.714313          834      
     62.20          5.025009         64396             2               2             10307           17798         110.962638      11.982716       764.079429      619.254843      27.150364       24.325376          835      
     62.30          5.025009         63959             2               2             10788           18795         111.217635      11.627590       789.973172      610.447499      28.987119       23.951810          877      
     62.40          5.025009         63471             1               1             10708           18901         110.575641      12.468613       779.069244      615.920890      28.469165       25.733037          870      
     62.50          5.025009         63145             1               1             10567           18715         110.195798      12.486587       811.494165      610.059519      28.366780       24.883226          864      
     62.60          5.025009         63322             1               1             10577           18702         110.140954      12.143608       781.448554      600.634665      28.284136       24.640728          862      
     62.70          5.025009         63209             1               1             10655           18763         110.473180      11.957829       786.050987      591.363846      28.966043       24.704647          871      
     62.80          5.025009         62779             1               1             10619           18311         110.917359      13.009504       796.420092      596.003617      29.020680       25.756928          873      
     62.90          5.025009         62892             1               1              9994           17778         109.277145      13.138887       763.391254      594.016168      26.665177       25.514956          814      
     63.00          5.025009         62733             1               1              9936           17542         109.642283      13.023487       760.132054      582.993902      27.053216       25.260282          817      
     63.10          5.025009         63105             1               1             10134           17934         109.617419      12.517786       767.970556      581.810280      27.594979       25.241030          833      
     63.20          5.025009         63102             1               1              9814           17540         108.864140      11.911744       760.308632      582.849235      26.117697       23.967881          801      
     63.30          5.025009         63246             2               2             10160           17865         110.272505      11.881447       790.264845      586.984791      27.892368       24.027715          835      
     63.40          5.025009         63339             1               1             10121           17591         109.840740      11.365833       764.664533      588.407724      26.944301       22.499955          825      
     63.50          5.025009         63520             1               1              9961           17279         110.080367      11.320106       774.895414      582.392905      26.678658       22.435915          811      
     63.60          5.025009         63670             1               1              9921           16803         109.648888      11.186720       774.118920      588.783831      25.797990       22.021338          801      
     63.70          5.025009         63971             1               1             10538           17601         111.059094      11.009022       773.674720      586.186888      28.217170       21.751290          853      
     63.80          5.025009         63817             1               1             10278           17407         110.214938       9.995161       745.975441      587.176582      27.114032       20.891978          820      
     63.90          5.025009         64020             2               2             10087           17019         109.623396      10.095018       764.934893      585.895216      25.963073       20.722763          800      
     64.00          5.025009         64204             1               1             10001           16697         109.846362       9.951914       762.855477      587.168845      25.586084       21.059578          794      
     64.10          5.025009         64196             2               2             10570           17786         111.287198       9.891396       782.522440      593.587745      27.888913       20.811902          852      
     64.20          5.025009         64110             1               1             10342           17573         110.160946       9.158143       789.064561      590.429604      26.996302       19.283867          822      
     64.30          5.025009         63686             3               3             10808           18313         110.803276       8.989606       770.553375      582.241385      29.145270       19.185812          870      
     64.40          5.025009         63596             1               1             10404           17858         109.380553       9.608480       788.367113      581.999778      27.439885       19.520355          829      
     64.50          5.025009         63533             2               2             10434           18045         109.399899       9.445155       766.528726      567.821569      27.928231       19.127601          833      
     64.60          5.025009         62935             2               2             10532           18483         109.152473       9.106182       748.730464      559.912174      28.445583       18.560780          848      
     64.70          5.025009         63137             1               1             10290           17638         109.900499       8.538095       785.550596      566.047142      28.048063       17.963783          828      
     64.80          5.025009         63202             1               1             10288           17995         109.115448       8.342144       748.511576      548.395164      28.181229       17.280652          827      
     64.90          5.025009         62800             2               2             10094           17719         108.646725       8.811964       739.165324      561.963941      27.487752       17.427553          811      
     65.00          5.025009         62467             1               1             10288           17822         109.210169       9.015859       769.313725      559.308648      28.165847       17.628008          833      
     65.10          5.025009         62596             1               1             10241           17456         109.457302       8.533075       750.241631      547.355378      28.306757       16.160763          831      
     65.20          5.025009         62199             1               1              9874           16962         108.260540       8.224916       731.887936      553.594266      26.741474       15.170653          790      
     65.30          5.025009         62548             1               1             10130           17317         109.059968       6.872838       739.132118      561.754958      27.663375       14.225310          815      
     65.40          5.025009         62408             1               1             10286           17695         105.141592      12.202716       362.463058      563.776354      24.296144       19.660989          836      
     65.50          5.025009         62565             1               1             10152           17001         108.989463       6.730155       750.449122      571.052640      27.606808       14.480842          814      
     65.60          5.025009         62710             1               1              9829           16446         108.481968       7.225972       744.417048      572.112692      25.907487       15.166015          781      
     65.70          5.025009         62721             1               1             10399           17708         109.280474       7.638344       747.177783      555.479521      28.299480       15.555676          831      
     65.80          5.025009         62762             1               1             10040           17007         108.592426       8.673772       746.333859      567.530931      26.698331       15.800513          792      
     65.90          5.025009         62952             1               1              9953           17010         108.373888       7.719782       740.268031      557.017543      26.382724       14.761527          786      
     66.00          5.025009         62950             1               1              9925           16550         108.571480       7.363163       746.552398      556.910977      25.888027       14.365991          784      
     66.10          5.025009         63010             1               1              9890           16681         108.603907       7.238621       740.407483      557.405781      25.997922       13.711519          781      
     66.20          5.025009         63231             1               1              9833           16504         108.667124       6.662060       732.945262      570.895005      25.635114       13.256268          775      
     66.20          5.025009         63231             1               2               94              40           5.203870        1.352571       35.351467        0.000000        5.203870        1.352571           10      
     66.30          5.025009         63239             1               1             10013           16884         109.245870       5.925870       748.950900      568.355370      26.699504       12.250546          802      
     66.40          5.025009         63383             1               1              9903           16724         109.177500       6.249587       742.379536      562.872660      26.167411       12.194525          793      
     66.50          5.025009         63623             1               1             10018           16974         108.994415       6.829883       736.577434      564.168927      26.209601       13.395826          797      
     66.60          5.025009         63758             1               1             10139           16894         109.596132       6.478540       750.828989      573.331350      26.378274       13.317945          809      
     66.70          5.025009         64162             1               1             10260           17114         110.332873       6.358292       748.423511      578.979852      27.060758       13.478602          825      
     66.80          5.025009         64285             1               1             10092           16826         110.261042       7.062035       773.345534      580.690806      26.399720       14.737670          807      
     66.90          5.025009         64529             1               1              9910           16387         110.046787       7.120557       758.331084      592.852371      25.289071       14.970620          783      
     67.00          5.025009         64703             1               1             10242           16905         110.920294       7.528434       777.368739      592.190822      26.287281       15.014165          819      
     67.10          5.025009         64845             1               1             10222           16761         111.076992       7.342511       777.722632      600.997059      26.203806       15.290096          815      
     67.20          5.025009         64958             1               1             10309           17043         111.152633       7.192630       754.770908      586.835242      26.463670       15.026025          820      
     67.30          5.025009         64587             1               1             10055           16773         110.740099       6.876281       755.082407      584.486594      25.954859       14.785270          799      
     67.40          5.025009         64924             1               1             10066           16604         110.619145       7.386232       762.571895      600.280026      25.677645       15.716839          797      
     67.50          5.025009         64857             1               1             10193           17083         110.834240       6.700443       772.778947      586.570219      26.721705       14.621532          818      
     67.60          5.025009         64310             1               1              9966           16685         110.421847       6.805864       750.176180      586.230602      26.009364       14.525064          800      
     67.70          5.025009         64068             2               2              9745           16790         109.548059       6.190392       737.668329      575.241372      25.567386       13.108484          781      
     67.80          5.025009         63694             1               1             10184           17700         110.217291       6.599700       754.544427      566.518364      27.791356       12.438211          829      
     67.90          5.025009         63512             2               2             10085           17668         109.738618       5.661167       741.618027      569.046976      27.491088       11.707420          826      
     68.00          5.025009         63401             1               1              9904           17424         109.173302       5.974840       748.947295      576.771374      26.509729       12.107970          808      
     68.10          5.025009         63117             1               1             10091           17829         109.147772       6.857303       771.382771      562.741571      27.386117       13.322035          819      
     68.20          5.025009         63168             1               1             10046           17901         109.120826       6.075727       735.719514      573.672587      27.653154       13.092526          819      
     68.30          5.025009         62921             3               3             10145           18313         108.753160       6.491575       734.883512      564.086707      28.192467       13.279323          827      
     68.30          5.025009         62921             3               2               99              42           6.332023        1.601587       48.343031        0.000000        6.332023        1.601587           14      
     68.40          5.025009         62484             1               1              9832           17388         108.476671       6.568174       755.226646      565.781610      27.265907       13.301352          804      
     68.50          5.025009         62255             1               1             10189           17737         108.977823       7.267221       741.445038      560.715461      28.479359       14.687477          830      
     68.60          5.025009         62282             1               1              9944           17215         108.538961       7.502468       744.682090      567.991553      27.265588       15.221364          807      
     68.70          5.025009         62467             1               1              9979           17161         108.416111       7.402614       752.559226      563.063232      27.107488       14.344136          804      
     68.70          5.025009         62467             1               3               80              26           4.337508        1.682853       41.088573        0.000000        4.337508        1.682853           10      
     68.80          5.025009         62510             1               1             10085           17410         107.067949      11.796866       766.330958      559.670007      26.053019       18.545224          807      
     68.90          5.025009         62171             1               1             10240           17380         108.841517       8.263380       751.313332      560.900795      28.024489       16.116399          817      
     68.90          5.025009         62171             1               3               90              37          81.462273       37.969163       556.861477       0.000000       81.462273       37.969163           11      
     69.00          5.025009         62327             1               1             10288           16940         109.219917       8.202534       748.069880      572.262816      27.291370       16.743349          821      
     69.10          5.025009         62753             2               2             10169           16688         109.146352       8.173036       745.287367      565.843941      26.909421       16.286732          802      
     69.20          5.025009         62664             1               1             10085           16629         109.176106       8.057369       743.494006      566.768759      26.621358       16.297301          800      
     69.30          5.025009         62805             1               1             10051           16433         109.209680       7.418088       737.746154      573.738195      26.142981       16.326583          796      
     69.40          5.025009         63301             1               1              9744           16099         108.772179       7.546643       736.904779      578.526215      24.970268       16.174551          764      
     69.50          5.025009         63447             1               1              9645           15787         109.142887       8.106165       766.641151      588.340652      24.499914       17.298720          753      
     69.60          5.025009         63533             2               2             10529           17062         110.607384       8.547987       812.239584      584.821446      27.316553       17.167212          834      
     69.70          5.025009         63702             2               2             10315           16953         109.952343       8.562172       745.639843      591.375257      26.696421       17.230842          808      
     69.80          5.025009         63532             1               1             10173           16534         109.453857       8.478527       755.675033      578.530371      25.817279       16.673367          791      
     69.90          5.025009         63684             1               1             10189           16630         109.813164       8.830889       759.123454      590.778254      26.199744       17.105366          796      
     70.00          5.025009         63491             1               1              9877           16168         108.591601       8.083271       740.515230      585.101928      24.740825       16.455724          762      
     70.10          5.025009         63496             1               1             10026           16497         108.907187       7.731554       746.804656      576.248215      25.637861       15.908909          782      
     70.20          5.025009         63568             1               1             10367           17178         109.354817       7.347913       737.862917      563.697937      27.082722       14.892754          812      
     70.30          5.025009         63638             1               1             10800           17925         110.136012       7.319225       754.006161      557.965716      28.966294       15.095304          855      
     70.40          5.025009         63662             1               1             10130           16710         109.392274       8.043451       739.131812      567.575952      26.520598       15.631271          801      
     70.50          5.025009         64067             2               2             10137           16927         109.139417       7.694675       753.574809      570.484179      26.188499       15.155474          793      
     70.60          5.025009         64283             1               1             10396           17148         110.123284       7.715717       762.677976      578.080074      27.139643       14.957036          822      
     70.60          5.025009         64283             1               3               93              38           3.879926        1.825043       34.967775        0.000000        3.879926        1.825043           10      
     70.70          5.025009         64213             1               1             10221           17114         109.332569       8.228177       740.479239      580.110110      26.095151       16.340186          797      
     70.80          5.025009         64184             1               1             10453           17415         110.407844       7.639988       753.844075      571.557985      27.555262       14.549847          831      
