      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     14.30          5.025009         53579             4               1               83              94           9.176777        4.442974       120.154508       0.000000        9.176777        4.442974           25      
     14.30          5.025009         53579             4               3               87              58           6.202863        0.542921       41.469380        0.000000        6.202863        0.542921           12      
     14.30          5.025009         53579             4               6               73              48           4.918487        0.747377       32.318907        0.000000        4.918487        0.747377           10      
     14.30          5.025009         53579             4               2               51              52          82.288949       52.547968      1543.611800       0.000000       82.288949       52.547968           14      
     14.40          5.025009         53551             3               3              7422           17055         99.950925        7.317571       700.360383      518.134014      26.041131       15.126039          719      
     14.50          5.025009         53880             3               3              7314           17109         99.679613        7.189484       699.204767      512.068997      26.116874       14.824308          719      
     14.50          5.025009         53880             3               5              112              61           4.581355        1.559862       35.096432        0.000000        4.581355        1.559862           10      
     14.50          5.025009         53880             3               1               51              50           7.158096        0.905885       46.586449        0.000000        7.158096        0.905885           14      
     14.60          5.025009         54064             2               2              7836           17636         100.533929       8.472131       723.239073      519.168668      27.315166       16.696347          745      
     14.60          5.025009         54064             2               4              158              86           5.795401        0.873673       37.731118        0.000000        5.795401        0.873673           11      
     14.60          5.025009         54064             2               1               86              54           4.983968        1.517411       36.972055        0.000000        4.983968        1.517411           10      
     14.70          5.025009         53461             2               2              6285           15726         117.595978      53.696925       706.200054      143.268771      99.581273       64.434464          642      
     14.80          5.025009         54205             2               2              7208           17090         99.970879        8.910422       707.773907      527.288680      25.741642       16.966261          708      
     14.90          5.025009         54465             7               7              7558           17656         100.681916       8.889552       719.817897      540.102874      27.191300       16.908896          736      
     14.90          5.025009         54465             7               3              156             163          14.496337        1.898231       102.376356       0.000000       14.496337        1.898231           41      
     14.90          5.025009         54465             7               11              77              77           8.510165        1.578019       57.713411        0.000000        8.510165        1.578019           18      
     15.00          5.025009         55135             8               8              7712           17416         101.170322      11.250637       748.779869      550.904868      27.545710       19.430458          746      
     15.00          5.025009         55135             8               5              184             105           7.248801        2.156708       56.964416        0.000000        7.248801        2.156708           16      
     15.00          5.025009         55135             8               9              104              59           5.906567        2.520795       60.428232        0.000000        5.906567        2.520795           15      
     15.00          5.025009         55135             8               1               66              75           7.395292        2.976072       69.028736        0.000000        7.395292        2.976072           19      
     15.10          5.025009         54366             6               6              7290           17074         99.869281        9.050187       704.350640      529.884277      25.934023       17.089532          719      
     15.10          5.025009         54366             6               1              127             139          14.841863        7.333240       133.125159       0.000000       14.841863        7.333240           35      
     15.10          5.025009         54366             6               9              104              63           5.339445        0.517153       34.188113        0.000000        5.339445        0.517153           10      
     15.10          5.025009         54366             6               2               62              63           4.709281        1.400935       34.055626        0.000000        4.709281        1.400935           14      
     15.10          5.025009         54366             6               14              72              51           5.016664        2.227426       45.664415        0.000000        5.016664        2.227426           12      
     15.20          5.025009         54517             3               3              7058           16715         99.584784        9.180831       714.212116      533.493944      25.508517       17.965936          697      
     15.20          5.025009         54517             3               4              104              38           4.768706        1.877568       49.646361        0.000000        4.768706        1.877568           11      
     15.20          5.025009         54517             3               8               77              61          75.823465       38.637306       564.980482       0.000000       75.823465       38.637306           20      
     15.30          5.025009         54673             3               3              6707           16555         99.304161        8.699093       711.002804      524.874099      25.266034       16.899919          688      
     15.30          5.025009         54673             3               4              115              78           6.817436        0.999095       45.039059        0.000000        6.817436        0.999095           14      
     15.40          5.025009         54375             4               4              7261           17256         99.837405        9.170163       725.656660      522.100237      26.368020       17.164704          725      
     15.40          5.025009         54375             4               3              174              96           5.130020        1.597255       52.525923        0.000000        5.130020        1.597255           13      
     15.40          5.025009         54375             4               8               65              56           7.185437        2.841855       67.043429        0.000000        7.185437        2.841855           17      
     15.50          5.025009         54532             2               2              7803           17771         101.348075      10.502406       762.775294      515.138677      28.761535       18.106246          764      
     15.50          5.025009         54532             2               5               69              54           8.117885        0.540826       52.178960        0.000000        8.117885        0.540826           17      
     15.60          5.025009         53839             11              11             8300           18018         101.224592      10.882506       751.844142      561.811757      28.826445       20.978002          793      
     15.60          5.025009         53839             11              9              195             109           7.483321        1.320344       48.762113        0.000000        7.483321        1.320344           15      
     15.60          5.025009         53839             11              4              163              98           7.201780        2.998212       81.421967        0.000000        7.201780        2.998212           18      
     15.60          5.025009         53839             11              2               94             104           8.243269        1.559405       58.593178        0.000000        8.243269        1.559405           24      
     15.60          5.025009         53839             11              3              100              46           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           10      
     15.70          5.025009         53453             5               5              7353           17580         99.640332        9.869662       696.037786      539.885075      28.074575       18.838254          733      
     15.80          5.025009         53077             8               8              7086           17312         99.596013        9.484020       711.443192      536.918458      26.583234       17.822531          721      
     15.80          5.025009         53077             8               11             118              72           5.126162        1.127563       34.037841        0.000000        5.126162        1.127563           10      
     15.80          5.025009         53077             8               1               67              72           6.624875        1.947520       46.285079        0.000000        6.624875        1.947520           15      
     15.90          5.025009         52698             3               3              7017           17521         98.490106        9.134745       715.455314      522.929716      26.627685       17.057231          714      
     15.90          5.025009         52698             3               10             128              59           5.795450        1.802099       44.649771        0.000000        5.795450        1.802099           12      
     15.90          5.025009         52698             3               1               64              70           7.679759        1.704167       50.941294        0.000000        7.679759        1.704167           16      
     16.00          5.025009         52341             2               2              6541           17037         91.793108       17.848422       696.084091      527.639797      19.626414       25.456164          694      
     16.10          5.025009         51136             1               1              6810           17294         97.892276        8.438227       691.556964      511.248443      26.327536       16.633534          711      
     16.10          5.025009         51136             1               3              106             114           9.232577        1.012057       60.177767        0.000000        9.232577        1.012057           22      
     16.10          5.025009         51136             1               4               73              44           5.126162        1.127563       34.037841        0.000000        5.126162        1.127563           10      
     16.20          5.025009         51569             3               3              7278           17821         99.636786        9.164351       716.231871      502.534256      28.788643       17.033971          752      
     16.20          5.025009         51569             3               4               96              47           6.218097        2.241071       60.872418        0.000000        6.218097        2.241071           13      
     16.20          5.025009         51569             3               5               85              50           4.569778        1.706376       49.078329        0.000000        4.569778        1.706376           10      
     16.20          5.025009         51569             3               1               59              59           5.946929        2.844058       57.761191        0.000000        5.946929        2.844058           16      
     16.30          5.025009         52000             4               4              6803           17352         99.049282        8.981437       709.496481      508.643111      27.123828       16.808318          726      
     16.30          5.025009         52000             4               5               85              62           7.055103        1.933939       49.484447        0.000000        7.055103        1.933939           15      
     16.40          5.025009         53148             1               1              5760           15795         96.785506        9.286622       705.177160      560.147380      21.741904       20.175624          639      
     16.50          5.025009         52661             2               2              2667            8523         24.802834        9.337631       155.526087      134.915004       7.174817       17.865235          324      
     16.50          5.025009         52661             2               1              1810            5266         51.276410       19.399211       420.118475      402.907152       4.366009       40.660957          209      
     16.60          5.025009         53620             2               2              5875           16130         97.404758        9.188777       690.264475      523.004313      23.188359       17.336490          646      
     16.70          5.025009         51014             3               3              6512           16818         98.791679        8.907836       723.908415      519.345105      25.330334       16.966764          695      
     16.70          5.025009         51014             3               2              139              89           6.012834        1.555077       46.323587        0.000000        6.012834        1.555077           12      
     16.70          5.025009         51014             3               1               61              64          101.502872      59.972923       795.479909       0.000000       101.502872      59.972923           19      
     16.80          5.025009         52172             1               1              6025           16314         97.283966        9.863959       687.707556      517.539180      23.853761       17.832206          652      
     16.90          5.025009         52028             3               3              6464           17043         97.459869        9.528808       697.319028      508.711545      25.242929       17.514653          683      
     17.00          5.025009         52371             3               3              6297           16425         98.000691        9.843221       707.837867      538.140151      23.867371       19.264776          668      
     17.00          5.025009         52371             3               2               80              47           5.088075        1.881225       39.677485        0.000000        5.088075        1.881225           10      
     17.10          5.025009         52536             4               4              7631           18224         100.889032      10.681536       751.844035      513.038934      29.452361       18.626898          769      
     17.10          5.025009         52536             4               9              182             113          11.552278        2.818380       80.672614        0.000000       11.552278        2.818380           28      
     17.20          5.025009         52859             1               1              6526           16999         93.189602       19.570218       456.652626      518.920023      20.547647       27.889990          693      
     17.30          5.025009         52484             4               4              6749           17430         99.460703       10.972784       717.830663      513.309304      26.777078       18.998040          711      
     17.30          5.025009         52484             4               1               48              64           6.542921        2.774315       51.779430        0.000000        6.542921        2.774315           15      
     17.40          5.025009         51912             1               1              6105           16258         98.616984       13.449310       713.442809      619.306493      20.528410       28.770240          657      
     17.50          5.025009         52674             3               3              6616           17262         100.189783      11.520894       720.955638      512.690564      26.660014       19.785951          707      
     17.50          5.025009         52674             3               5               74              84           3.583905        0.810491       25.342110        0.000000        3.583905        0.810491           18      
     17.60          5.025009         52838             4               4              6907           17817         99.758807       10.904367       718.801962      509.153081      27.049615       19.466932          731      
     17.60          5.025009         52838             4               3              164              99           7.222573        3.309033       66.802153        0.000000        7.222573        3.309033           16      
     17.60          5.025009         52838             4               6              125              61           6.228297        1.551227       54.134410        0.000000        6.228297        1.551227           14      
     17.60          5.025009         52838             4               5               83              60           5.638920        0.377604       35.838046        0.000000        5.638920        0.377604           11      
     17.70          5.025009         53920             4               4              6458           17025         101.171502      13.534794       773.363560      530.274214      26.692787       23.121085          694      
     17.80          5.025009         53468             4               4              5983           16770         98.353842       10.599216       722.114259      537.630066      24.232829       19.388834          667      
     17.80          5.025009         53468             4               5              297             225           8.401783        2.743010       76.894511        0.000000        8.401783        2.743010           20      
     17.80          5.025009         53468             4               6              108              56           3.837921        1.465358       37.414561        0.000000        3.837921        1.465358           10      
     17.90          5.025009         52952             1               1              5516           15451         109.115596      47.606306       706.843753      200.167397      83.938538       62.468424          620      
     17.90          5.025009         52952             1               2              159             140           4.143298        1.304606       40.765154        0.000000        4.143298        1.304606           10      
     18.00          5.025009         51208             1               1              5217           15384         108.068460      45.284118       713.242231      211.178866      81.090439       59.932481          621      
     18.10          5.025009         49799             1               1              4612           14957         105.355005      46.404393       701.969061      260.593114      72.987434       65.054319          565      
     18.20          5.025009         51692             1               1              5699           16081         106.960549      45.170172       708.931237      287.267506      72.215593       65.479230          650      
     18.30          5.025009         52136             1               1              6265           16524         98.148463        9.633043       697.800994      532.926472      24.019279       20.780735          681      
     18.30          5.025009         52136             1               2              126              72           5.409276        1.743363       39.464839        0.000000        5.409276        1.743363           10      
     18.40          5.025009         51564             2               2              6163           16425         97.851302       10.541753       696.210123      541.142197      23.505791       21.749931          675      
     18.50          5.025009         50820             10              10             7503           18044         101.766210      12.859385       788.304691      513.709672      30.328044       23.246117          777      
     18.50          5.025009         50820             10              3              240             162          11.474182        3.824527       130.698571       0.000000       11.474182        3.824527           37      
     18.50          5.025009         50820             10              13             228             118          11.992212        2.320944       93.850166        0.000000       11.992212        2.320944           31      
     18.50          5.025009         50820             10              9              122             118          12.076491        5.680903       111.552715       0.000000       12.076491        5.680903           25      
     18.50          5.025009         50820             10              7              105              83           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           19      
     18.60          5.025009         51806             5               5              6881           17895         99.319353       10.803285       759.871393      496.717487      28.413143       20.423928          741      
     18.70          5.025009         50402             4               4              6108           17009         96.922953        9.220182       687.956807      505.665107      25.259715       19.007184          683      
     18.70          5.025009         50402             4               1               67              62          98.413257       58.774764       754.347356       0.000000       98.413257       58.774764           16      
     18.70          5.025009         50402             4               2               54              74          103.651443      59.241584       824.854490       0.000000       103.651443      59.241584           16      
     18.70          5.025009         50402             4               3               74              47           5.157161        0.643720       33.120005        0.000000        5.157161        0.643720           10      
     18.80          5.025009         50670             3               3              5880           16836         96.859593        9.453133       682.840401      493.702888      25.223791       18.115604          674      
     18.80          5.025009         50670             3               6               55              55           5.654568        1.729235       47.342322        0.000000        5.654568        1.729235           14      
     18.90          5.025009         49400             2               2              6275           16990         97.369334        9.688668       669.779544      510.669669      25.790919       18.364387          695      
     19.00          5.025009         49312             5               5              6326           16928         98.577729       10.841447       684.896667      503.015374      26.081539       19.627821          705      
     19.10          5.025009         50337             2               2              6636           17363         99.245098       11.287167       704.883748      510.736839      27.526538       20.760115          719      
     19.20          5.025009         50154             4               4              6383           17221         98.078219       12.217021       695.418791      504.124851      26.526433       21.926877          695      
     19.30          5.025009         49394             6               6              7642           18195         103.147804      15.765035       785.539070      502.160154      32.339349       25.559162          797      
     19.30          5.025009         49394             6               8              196             114           7.982849        2.387508       56.171526        0.000000        7.982849        2.387508           20      
     19.30          5.025009         49394             6               9              163             101           7.799742        1.553062       53.690861        0.000000        7.799742        1.553062           20      
     19.30          5.025009         49394             6               10              98              70           6.898946        1.746696       46.492113        0.000000        6.898946        1.746696           16      
     19.30          5.025009         49394             6               5               93              42           3.758602        1.406547       35.146744        0.000000        3.758602        1.406547           10      
     19.40          5.025009         48865             3               3              6922           17967         100.179633      12.474630       706.148238      502.647605      29.010937       22.254115          752      
     19.40          5.025009         48865             3               2               60              56           4.107708        1.450098       42.027178        0.000000        4.107708        1.450098           11      
     19.50          5.025009         50016             1               1              6053           16878         98.383069       13.335862       707.648406      533.753724      24.321676       25.911365          671      
     19.60          5.025009         49938             3               3              6714           17760         99.760623       14.499159       710.639134      538.770613      27.099402       27.191668          729      
     19.60          5.025009         49938             3               5              214             111          10.064908        1.550875       68.233036        0.000000       10.064908        1.550875           24      
     19.70          5.025009         50931             2               2              5663           16766         97.401452       12.003750       687.711377      534.469498      23.382296       24.282819          659      
     19.80          5.025009         50319             2               2              5830           16877         97.182907       12.281630       695.579916      530.969663      23.868058       23.749973          658      
     19.90          5.025009         51155             2               2              6621           17716         99.613076       13.703361       723.877906      539.912275      26.753300       25.783255          723      
     19.90          5.025009         51155             2               1               59              64           6.941219        2.027868       49.024199        0.000000        6.941219        2.027868           15      
     20.00          5.025009         50638             2               2              6063           17193         98.192204       13.323166       713.441981      556.672515      24.508551       25.862978          680      
     20.10          5.025009         51181             2               2              5672           16866         91.297504       14.919270       397.120772      579.423487      15.911600       30.018858          650      
     20.20          5.025009         50903             2               2              6198           17532         98.353488       14.319433       732.945337      565.755937      24.331052       26.995195          700      
     20.20          5.025009         50903             2               6              100              67           7.043237        2.581479       57.602800        0.000000        7.043237        2.581479           18      
     20.30          5.025009         51572             1               1              6261           17429         99.546288       14.268151       736.020971      576.376975      24.598244       28.078571          712      
     20.40          5.025009         49962             3               3              6545           17898         100.162467      15.309922       725.613465      570.992401      26.007417       29.620775          733      
     20.40          5.025009         49962             3               1              128              70           7.987441        1.493849       55.255453        0.000000        7.987441        1.493849           19      
     20.50          5.025009         51195             2               2              6441           17952         98.714407       15.261018       740.134432      549.843020      25.637785       28.430250          716      
     20.60          5.025009         50640             3               3              6245           17505         99.829790       17.828608       761.632726      631.817633      23.079507       37.661476          708      
     20.70          5.025009         51405             1               1              6557           18003         99.538643       15.318371       752.156525      553.634476      26.052249       28.139703          738      
     20.80          5.025009         51415             1               1              7120           18794         99.780857       14.597086       714.202396      549.832343      28.521981       27.649067          764      
     20.80          5.025009         51415             1               2              104              57           5.500749        1.349606       37.731718        0.000000        5.500749        1.349606           11      
     20.90          5.025009         51380             4               4              6538           18400         95.482125        8.693717       247.138092      542.617173      23.981477       21.030269          740      
     20.90          5.025009         51380             4               5              111              64           5.767968        0.441727       37.132359        0.000000        5.767968        0.441727           11      
     20.90          5.025009         51380             4               1               92              70           9.387532        1.448748       65.055146        0.000000        9.387532        1.448748           23      
     21.00          5.025009         51977             2               2              5879           17611         85.180316       12.824928       363.693991      603.043126      10.398537       31.093646          701      
     21.00          5.025009         51977             2               4              110              56           4.735207        1.823874       51.765697        0.000000        4.735207        1.823874           12      
     21.10          5.025009         51382             1               1              4771           16138         42.653066       17.611432       288.110118      313.243957       7.224484       37.670303          617      
     21.20          5.025009         49916             3               3              6216           17708         92.283429        8.426553       306.863335      542.269585      19.432780       21.731547          711      
     21.20          5.025009         49916             3               2               64              69           3.896652        1.325426       29.346266        0.000000        3.896652        1.325426           15      
     21.30          5.025009         50607             1               1              6152           17589         99.549286       16.004215       759.538929      543.880994      27.003846       28.149830          712      
     21.40          5.025009         49461             1               1              6370           17601         99.546989       15.295191       741.274874      546.452944      27.027735       27.817893          734      
     21.50          5.025009         50352             3               3              6837           18065         99.993894       16.234150       742.801917      539.462345      28.388114       29.134253          757      
     21.50          5.025009         50352             3               9              158              97           9.057491        1.499609       60.571209        0.000000        9.057491        1.499609           20      
     21.50          5.025009         50352             3               5               89              54           6.732739        2.203034       48.392689        0.000000        6.732739        2.203034           12      
     21.60          5.025009         50057             2               2              5929           17287         98.216470       15.481041       721.684707      555.369811      25.432272       28.810986          698      
     21.70          5.025009         50133             1               1              6656           18041         98.635353       15.051797       721.909261      548.630127      27.310396       28.225887          742      
     21.70          5.025009         50133             1               3              189             105           7.938556        1.737065       61.672803        0.000000        7.938556        1.737065           18      
     21.70          5.025009         50133             1               4              167             100           6.204934        0.723063       39.960403        0.000000        6.204934        0.723063           12      
     21.80          5.025009         49959             1               1              6513           17745         98.107961       15.812166       709.947486      533.886298      27.384840       28.629248          712      
     21.90          5.025009         48934             3               3              7785           19013         100.152569      15.364448       780.765629      523.945720      31.254851       27.632588          820      
     21.90          5.025009         48934             3               10             145             149          102.688067      58.534871       828.791916       0.000000       102.688067      58.534871           34      
     21.90          5.025009         48934             3               8              140              73           5.611847        1.950980       54.005848        0.000000        5.611847        1.950980           13      
     21.90          5.025009         48934             3               13              83              63           6.213728        1.180048       40.858045        0.000000        6.213728        1.180048           12      
     22.00          5.025009         48732             1               1              5588           16803         83.374675       12.462484       349.767558      535.923491      13.041630       24.431518          648      
     22.10          5.025009         47467             2               2              6193           17288         95.862518       18.381526       733.434713      619.097563      22.180976       38.018381          700      
     22.10          5.025009         47467             2               3               51              57           7.386992        4.044105       66.193866        0.000000        7.386992        4.044105           15      
     22.20          5.025009         48525             1               1              6190           17054         95.948396       15.437665       713.450349      584.662004      22.994294       33.340329          704      
     22.20          5.025009         48525             1               2              110              68           5.836945        1.199240       39.100116        0.000000        5.836945        1.199240           12      
     22.30          5.025009         46867             3               3              6516           17681         96.141659       13.885316       698.600017      512.167753      27.156134       26.250329          719      
     22.40          5.025009         48695             1               1              5778           16616         95.674030       14.000533       700.467590      539.606439      24.775655       27.355894          670      
     22.40          5.025009         48695             1               2               64              65           6.535406        1.795970       46.835191        0.000000        6.535406        1.795970           15      
     22.50          5.025009         48170             1               1              5647           16833         95.043117       14.181306       700.452540      538.062675      23.580699       28.387137          663      
     22.60          5.025009         48123             3               3              6864           17940         98.136174       14.576652       725.252768      518.097394      28.480133       26.133108          756      
     22.60          5.025009         48123             3               1              112              76           4.878423        1.714009       46.293451        0.000000        4.878423        1.714009           10      
     22.60          5.025009         48123             3               4              109              69           5.755066        2.092881       41.976693        0.000000        5.755066        2.092881           11      
     22.70          5.025009         47352             2               2              6459           17700         97.572834       15.444041       718.184009      518.088825      27.890438       27.379890          721      
     22.70          5.025009         47352             2               4              133              75           5.586960        1.146160       36.968833        0.000000        5.586960        1.146160           11      
     22.70          5.025009         47352             2               3               95              80           7.881315        0.728694       50.719701        0.000000        7.881315        0.728694           16      
     22.80          5.025009         47926             2               2              6521           17963         97.220049       14.773262       744.548610      524.960993      27.553653       26.420933          733      
     22.90          5.025009         46940             1               1              6390           17576         97.310657       14.463114       708.852056      532.156502      26.915807       27.194136          721      
     23.00          5.025009         46974             2               2              6620           17939         97.109108       14.407751       703.743302      528.205274      27.057328       27.791494          736      
     23.10          5.025009         47519             2               2              6321           17727         96.138596       13.798779       705.821736      522.887992      26.878576       25.486040          714      
     23.20          5.025009         47707             1               1              6641           18301         98.511730       17.569457       749.655569      451.152628      32.447290       22.337724          748      
     23.30          5.025009         46841             1               1              5848           17760         95.558955       16.408684       695.859750      486.397278      28.169623       24.534148          674      
     23.40          5.025009         47359             1               1              6296           18361         97.367244       17.541113       700.041069      461.084195      31.640264       22.455817          718      
     23.50          5.025009         46930             3               3              6489           18665         98.143861       17.298356       703.993507      456.985462      32.795616       21.681532          741      
     23.50          5.025009         46930             3               2               84              88           6.816586        3.876817       51.481110        0.000000        6.816586        3.876817           21      
     23.60          5.025009         46986             2               2              6320           18444         97.649061       16.846089       708.765533      467.282406      32.070156       21.510031          728      
     23.60          5.025009         46986             2               5               61              50           6.705993        3.301795       64.331377        0.000000        6.705993        3.301795           16      
     23.70          5.025009         48157             3               3              6508           18474         98.699780       17.458928       729.406566      475.619711      32.432158       23.207648          746      
     23.70          5.025009         48157             3               2              116             104          12.262548        4.235941       95.408004        0.000000       12.262548        4.235941           30      
     23.80          5.025009         47526             1               1              5438           17186         94.774566       13.581508       693.154963      510.373535      25.649630       22.341990          663      
     23.90          5.025009         47347             3               3              6278           18335         97.364770       15.417491       689.458984      469.154333      31.301680       21.427268          741      
     23.90          5.025009         47347             3               8              135             131          12.401545        4.336137       101.210824       0.000000       12.401545        4.336137           32      
     23.90          5.025009         47347             3               10             122              59           6.631944        1.839767       49.112584        0.000000        6.631944        1.839767           12      
     24.00          5.025009         46959             3               3              6081           18206         96.264110       14.900862       695.602814      473.773601      30.358369       21.756558          714      
     24.10          5.025009         47517             1               1              5647           17263         95.088546       13.646203       682.681190      511.496200      26.869253       22.105871          678      
     24.20          5.025009         47450             4               4              6209           17683         96.555739       14.173955       698.695046      465.611319      30.263482       20.760205          723      
     24.20          5.025009         47450             4               1              108             101           9.252421        1.929925       61.735390        0.000000        9.252421        1.929925           20      
     24.20          5.025009         47450             4               8              102              60           5.194835        2.439885       59.007090        0.000000        5.194835        2.439885           13      
     24.30          5.025009         45828             5               5              6443           17824         97.377727       14.091063       699.119735      464.881948      30.977152       20.465467          749      
     24.30          5.025009         45828             5               7              101              69           3.801169        1.217985       35.806665        0.000000        3.801169        1.217985           10      
     24.30          5.025009         45828             5               6               96              67           8.048384        1.493596       52.541226        0.000000        8.048384        1.493596           18      
     24.30          5.025009         45828             5               4               85              52           5.917578        1.034744       38.897301        0.000000        5.917578        1.034744           13      
     24.30          5.025009         45828             5               1               59              58           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           15      
     24.40          5.025009         46264             2               2              5767           17078         96.014019       14.621103       697.238991      464.256797      28.784803       21.588828          677      
     24.50          5.025009         46305             1               1              5668           17082         94.887957       13.943810       680.361929      461.354594      28.303333       20.773790          664      
     24.50          5.025009         46305             1               4              123             112           7.448914        3.361908       66.935042        0.000000        7.448914        3.361908           18      
     24.60          5.025009         44552             3               3              6054           17260         94.919818       11.156280       690.445991      475.467472      28.547572       17.507855          695      
     24.60          5.025009         44552             3               7              103              69           7.148054        0.998520       46.759224        0.000000        7.148054        0.998520           15      
     24.70          5.025009         46014             1               1              5682           16868         93.935030       10.938225       658.427472      458.860390      27.263575       17.166855          664      
     24.80          5.025009         45583             2               2              5837           16948         94.401963       11.687387       671.042465      469.316687      27.502339       18.450123          678      
     24.80          5.025009         45583             2               3              111              69           6.409957        2.274807       49.697190        0.000000        6.409957        2.274807           12      
     24.90          5.025009         45253             1               1              5897           17023         94.412668       11.457192       648.405523      458.809773      27.754327       18.123113          686      
     25.00          5.025009         45160             2               2              5401           16073         93.364383       10.537336       661.787315      470.394212      25.446621       18.034826          643      
     25.10          5.025009         45168             4               4              6058           16847         97.575931       14.633987       713.626624      471.285295      30.502727       22.004586          705      
     25.10          5.025009         45168             4               5               92              59           4.009047        1.339575       42.750924        0.000000        4.009047        1.339575           11      
     25.10          5.025009         45168             4               8               91              42           4.088800        1.639280       41.231053        0.000000        4.088800        1.639280           10      
     25.10          5.025009         45168             4               2               81              48           4.621789        0.904130       30.446816        0.000000        4.621789        0.904130           11      
     25.20          5.025009         45198             1               1              5646           16218         94.892360       11.941178       679.955489      470.730167      26.599762       18.896197          662      
     25.30          5.025009         45164             2               2              5145           15632         92.979432       10.463529       657.286170      490.447094      23.660605       18.649086          617      
     25.40          5.025009         45494             5               5              5805           16419         94.166639       11.037553       666.874709      476.177598      26.396246       19.597064          666      
     25.40          5.025009         45494             5               6              257             146          12.174068        4.519943       95.979624        0.000000       12.174068        4.519943           31      
     25.40          5.025009         45494             5               1              161             107           6.312332        1.174583       44.635396        0.000000        6.312332        1.174583           16      
     25.50          5.025009         44718             1               1              5523           16147         93.149040       11.354509       674.920277      489.316974      25.227567       20.575807          637      
     25.60          5.025009         45178             1               1              5401           16006         91.896737        9.575756       650.355971      482.019656      24.261364       18.833043          627      
     25.70          5.025009         44742             3               3              5581           16275         92.230078       10.612635       643.262699      471.627034      25.564894       20.184612          639      
     25.70          5.025009         44742             3               4               89              55           4.576334        0.699657       29.512043        0.000000        4.576334        0.699657           10      
     25.70          5.025009         44742             3               2               54              55           3.874330        1.797091       34.248934        0.000000        3.874330        1.797091           10      
     25.80          5.025009         45525             3               3              5459           16085         91.991116       10.249631       649.696160      474.125326      24.918495       19.605378          635      
     25.90          5.025009         44716             2               2              5383           16369         92.591871        8.675739       636.408310      473.620208      25.424198       18.043301          651      
     26.00          5.025009         44852             2               2              5646           16269         92.364972       10.375864       683.641845      508.651148      23.891998       22.324777          656      
     26.10          5.025009         44596             3               3              5488           15793         91.748339       11.331612       672.419751      523.233842      22.489137       24.490195          627      
     26.10          5.025009         44596             3               9               67              59           5.939539        0.715377       38.465717        0.000000        5.939539        0.715377           11      
     26.20          5.025009         46246             2               2              5957           16379         93.263862       12.107261       666.400412      522.364564      24.485720       24.967252          671      
     26.20          5.025009         46246             2               4              157              88           7.139890        2.716736       52.400372        0.000000        7.139890        2.716736           14      
     26.30          5.025009         44586             1               1              4921           15266         91.109172       11.304651       635.741889      517.231045      21.286935       23.377351          590      
     26.40          5.025009         45022             4               4              5852           16397         92.911886        9.963698       670.317307      476.733664      25.943296       19.420121          661      
     26.40          5.025009         45022             4               6               71              55           5.843556        1.320120       49.545682        0.000000        5.843556        1.320120           13      
     26.40          5.025009         45022             4               1               66              45           6.107785        2.620797       48.150464        0.000000        6.107785        2.620797           12      
     26.50          5.025009         44306             1               1              5724           16141         93.188806       10.107359       658.918990      475.115539      26.260184       19.110438          649      
     26.60          5.025009         44559             1               1              5205           15940         92.379774       11.211227       692.656298      518.008324      22.946300       23.831924          622      
     26.70          5.025009         45450             1               1              5276           16417         91.328626        9.803767       650.309339      476.545909      24.446778       19.371687          629      
     26.80          5.025009         45365             2               2              6159           17450         92.768599       10.319975       694.905312      455.460028      27.729455       19.909567          693      
     26.90          5.025009         45266             2               2              5556           16629         91.513344       10.239177       665.676451      468.355770      25.342031       19.977700          645      
     26.90          5.025009         45266             2               3               75              56           5.528722        1.560923       51.992481        0.000000        5.528722        1.560923           13      
     27.00          5.025009         45134             4               4              6257           16944         94.092365       11.785039       702.298595      480.317846      27.735209       21.954087          697      
     27.00          5.025009         45134             4               8              190             102           8.480558        3.287883       82.566638        0.000000        8.480558        3.287883           21      
     27.00          5.025009         45134             4               9              111             128          10.266616        3.765464       96.500874        0.000000       10.266616        3.765464           27      
     27.00          5.025009         45134             4               6              119              75           5.561023        1.748272       55.885640        0.000000        5.561023        1.748272           14      
     27.10          5.025009         44765             5               5              5993           16817         94.204471       11.850530       694.054802      475.215204      27.263339       21.327016          691      
     27.10          5.025009         44765             5               2               88              80           9.109302        1.248383       59.951445        0.000000        9.109302        1.248383           20      
     27.10          5.025009         44765             5               12              88              65           7.269510        2.985656       63.236171        0.000000        7.269510        2.985656           17      
     27.10          5.025009         44765             5               1               80              52           4.199669        1.903259       40.443694        0.000000        4.199669        1.903259           10      
     27.20          5.025009         45503             1               1              5729           16369         93.606223        9.316067       683.888338      483.065820      25.965943       18.341307          669      
     27.20          5.025009         45503             1               5               92              78           6.483302        1.533754       53.922619        0.000000        6.483302        1.533754           15      
     27.30          5.025009         45607             6               6              5517           16222         93.368939        9.194660       668.996595      482.623867      25.515976       18.154546          660      
     27.40          5.025009         46118             1               1              4774           14982         91.881360       10.490137       655.977280      508.300832      22.178166       19.967657          589      
     27.50          5.025009         46869             2               2              5198           15926         92.537417       10.142217       646.010977      468.212559      24.617234       17.778956          627      
     27.60          5.025009         46152             3               3              5373           16378         92.753248       10.476868       646.759030      471.792844      25.247904       18.304972          647      
