      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     24.40          5.025009         68508             3               3              9313           17216         114.486744       7.043004       768.618685      611.076562      25.198924       12.921467          813      
     24.50          5.025009         68718             1               1              9317           17166         114.985716       6.342279       780.227894      615.675506      25.080293       12.978778          821      
     24.60          5.025009         69089             1               1              9031           16525         114.909747       6.387327       779.644614      631.280086      23.948828       12.904102          795      
     24.70          5.025009         69360             1               1              9201           16748         115.526807       6.487757       788.482142      622.435340      24.617851       12.620567          809      
     24.80          5.025009         69121             2               2              9499           17256         115.240707       6.337814       790.172486      611.639301      25.311754       12.409237          825      
     24.80          5.025009         69121             2               1               70              38           5.414355        2.785867       51.100952        0.000000        5.414355        2.785867           13      
     24.90          5.025009         69022             1               1              9855           17522         116.668779       6.402993       819.695688      615.917324      27.086922       13.250103          866      
     25.00          5.025009         68751             1               1              9327           17129         114.146443       6.810341       778.273850      625.276419      24.487071       13.662296          796      
     25.10          5.025009         68421             1               1              9679           17822         113.788059       6.717387       782.975733      606.416608      25.493581       13.689744          819      
     25.20          5.025009         68184             1               1              9677           17726         114.069542       6.377484       782.100770      607.532525      25.889695       13.428786          827      
     25.30          5.025009         68282             1               1              9298           17110         113.915633       6.225220       766.085435      614.789141      24.839932       13.777534          805      
     25.40          5.025009         68402             1               1              9603           17593         114.085808       6.957604       788.536752      615.225389      25.603223       14.549514          826      
     25.50          5.025009         68413             1               1              9465           17716         113.477336       6.457831       771.937234      611.444124      25.253709       14.124747          806      
     25.60          5.025009         68375             1               1              9669           17761         113.989525       7.054598       782.388283      611.495354      25.808201       14.275812          826      
     25.70          5.025009         68474             1               1              9351           17343         113.508795       6.902880       757.925757      617.821903      24.688345       13.571734          801      
     25.80          5.025009         68420             1               1              9598           17731         114.128582       7.441535       783.438959      605.094959      25.921578       13.630495          829      
     25.90          5.025009         68260             3               3              9363           17551         113.578519       7.260405       797.123076      602.701408      25.201833       13.418957          803      
     26.00          5.025009         68348             1               1              9574           17862         114.180267       7.204859       777.360689      597.650653      26.314690       13.547459          834      
     26.10          5.025009         68323             1               1              9731           18046         114.294506       7.625839       782.748480      597.792067      26.795137       14.089149          845      
     26.20          5.025009         68455             1               1              9295           17305         113.806705       7.096975       770.375245      602.820452      25.166263       14.004229          805      
     26.30          5.025009         68678             1               1              9007           16797         113.451645       7.137757       780.471958      608.190787      24.058414       13.992348          778      
     26.40          5.025009         68843             1               1              9462           17444         113.490966       9.733230       251.564689      599.847501      24.833763       17.040835          818      
     26.50          5.025009         68794             1               1              9614           17875         113.618135       6.932628       765.895353      596.180511      25.737100       14.295852          814      
     26.60          5.025009         68632             1               1              9599           17751         113.965794       6.874770       774.052315      597.055749      25.946155       14.041210          825      
     26.60          5.025009         68632             1               2              109              46           7.820843        3.729465       64.342992        0.000000        7.820843        3.729465           16      
     26.70          5.025009         68597             2               2              9562           17556         114.153708       7.514429       778.800056      605.871390      25.913751       15.261407          819      
     26.80          5.025009         68753             1               1              9619           17446         113.079307      17.121955       470.350921      609.035062      24.303206       25.033778          843      
     26.90          5.025009         69028             3               3              9289           17351         114.253435       7.694773       781.833446      611.714811      24.889191       15.964223          806      
     27.00          5.025009         68797             1               1              9156           17259         113.330104       7.381135       781.299238      618.121790      23.916684       15.980279          783      
     27.10          5.025009         69186             1               1              9383           17224         114.624585       7.736085       777.788298      618.758343      25.003213       16.536431          813      
     27.20          5.025009         69131             2               2              9188           17113         112.291449      11.414399       397.016621      615.255170      22.318133       20.397194          796      
     27.30          5.025009         69036             2               2              9407           17341         114.677426       8.371118       783.553469      612.121156      25.210423       17.459259          816      
     27.40          5.025009         68958             1               1              9787           18152         115.103109       8.562650       782.380648      614.594943      26.685532       17.683759          849      
     27.50          5.025009         69191             2               2              9929           18361         115.321528       7.709965       798.786564      610.089607      27.268646       17.252021          863      
     27.60          5.025009         69113             3               3              9527           18016         114.083867       8.474889       774.935414      615.126803      25.745531       18.123041          819      
     27.70          5.025009         68798             2               2              9773           18017         114.752431       8.637317       776.784352      607.502069      26.506309       18.164729          846      
     27.70          5.025009         68798             2               1              131              58           5.787540        1.996309       57.851874        0.000000        5.787540        1.996309           15      
     27.80          5.025009         68467             1               1              9756           17937         114.182502       8.319265       773.056032      611.825211      26.260809       17.909350          832      
     27.90          5.025009         68023             1               1              9778           18066         113.827879       9.182309       780.587751      598.082673      26.249627       18.323779          834      
     28.00          5.025009         67919             4               4              9765           18047         113.846411       9.145079       764.279076      594.214354      26.393895       18.053730          837      
     28.10          5.025009         67831             2               2              9665           17995         113.722156       8.822235       773.555605      590.491497      26.399873       18.083437          832      
     28.20          5.025009         67974             1               1              9505           17359         113.755540       8.884353       769.490309      599.334091      25.751996       18.059939          815      
     28.30          5.025009         68146             1               1              9297           16757         113.685957       8.806858       767.357394      617.692408      24.568033       18.042413          792      
     28.40          5.025009         68325             1               1              9725           17350         114.505841       9.522273       774.404488      600.992231      26.033204       18.710185          825      
     28.50          5.025009         68468             1               1              9932           17995         114.274732       8.599222       779.811271      589.929515      26.481347       18.365154          838      
     28.60          5.025009         68079             1               1              9469           17547         112.863920       9.212537       763.488721      600.175376      24.829329       18.724338          792      
     28.70          5.025009         68067             1               1              9618           17698         113.409550       9.040590       758.269806      605.331441      25.364868       18.535421          813      
     28.80          5.025009         68289             2               2              9950           17985         114.939590       8.749588       800.513350      607.627564      27.243637       18.245757          866      
     28.90          5.025009         68157             1               1              9475           17270         113.683557       9.244027       777.721838      613.504729      25.024317       18.990587          808      
     29.00          5.025009         68358             2               2              9369           17189         114.176947       9.477852       786.329555      614.323411      24.934907       18.738821          811      
     29.10          5.025009         68548             1               1              9227           17022         113.840173       8.590840       769.728912      631.879012      24.211655       17.217173          793      
     29.20          5.025009         68722             1               1              9646           17567         114.765920       8.336654       779.980363      622.041986      25.622345       17.404845          837      
     29.30          5.025009         68873             1               1              8931           16792         113.102176       8.577565       766.812008      618.414270      23.338733       17.846872          763      
     29.40          5.025009         68751             2               2              9514           17636         114.417579       8.628650       789.918415      623.262858      25.743936       17.764617          824      
     29.40          5.025009         68751             2               3               65              36           4.495529        0.966455       30.697042        0.000000        4.495529        0.966455           11      
     29.50          5.025009         68268             1               1              9387           17587         113.995576       8.465246       773.960030      610.275454      25.529063       17.562147          815      
     29.60          5.025009         68183             2               2              9557           17738         114.037916       8.264456       774.434454      605.125906      25.839930       17.268644          824      
     29.70          5.025009         67955             1               1              9507           17706         113.988124       8.437664       770.500748      604.774362      25.793977       17.949140          822      
     29.80          5.025009         68132             1               1              9621           17965         113.855240       8.456110       786.345258      602.621201      25.981433       17.962557          827      
     29.90          5.025009         68289             1               1              9888           18111         115.733511       9.175429       815.761660      610.119737      27.684032       19.193488          867      
     30.00          5.025009         68423             2               2              9421           17137         114.184699       9.403552       802.266310      615.937116      24.835814       19.463182          809      
     30.10          5.025009         68645             3               3              9573           17618         114.701214       9.006011       787.622894      620.690451      25.658582       19.355778          830      
     30.20          5.025009         68353             1               1              9314           17256         114.551805       9.288383       774.595285      630.926366      25.153563       19.937963          812      
     30.30          5.025009         68604             1               1              9550           17653         114.880961       9.194361       788.764432      625.492802      25.923925       19.937829          831      
     30.40          5.025009         68654             1               1              9362           17284         114.288228       9.765847       780.462993      621.012351      24.879401       20.414754          803      
     30.50          5.025009         68412             1               1              9734           17892         114.670180       9.747931       787.689194      616.410634      26.029377       20.374254          834      
     30.50          5.025009         68412             1               2               80              24           6.183205        0.832812       40.582374        0.000000        6.183205        0.832812           13      
     30.60          5.025009         68488             2               2             10112           18333         116.196183       9.990494       807.667906      639.188476      27.922483       21.046254          889      
     30.70          5.025009         68353             1               1              9697           17844         114.595929       9.665860       792.692171      627.980232      25.838157       20.787687          843      
     30.80          5.025009         68426             1               1              9844           18220         114.703802      10.345557       807.838876      612.578128      26.841945       21.242992          850      
     30.90          5.025009         67853             1               1              9431           17863         112.987831      10.173222       772.797243      600.766910      25.351074       20.855214          807      
     31.00          5.025009         67462             1               1              9533           17705         113.110471      10.367260       793.472526      594.623185      25.693979       21.088599          825      
     31.10          5.025009         67683             2               2              9749           18186         113.735528      10.072179       786.739956      598.598134      26.708475       20.672692          847      
     31.20          5.025009         67749             3               3              9621           18062         113.026162       9.860254       768.043493      601.893177      26.013138       20.256997          824      
     31.30          5.025009         67816             1               1              9669           18045         113.994815      10.138303       783.954033      603.717233      26.716716       20.334333          843      
     31.40          5.025009         67960             2               2              9451           17444         113.880447      10.016666       779.979447      610.529298      25.465812       19.662232          817      
     31.50          5.025009         68180             1               1              9519           17722         113.575949      10.271694       784.973602      599.581485      25.831272       19.889612          818      
     31.50          5.025009         68180             1               2              113              31           5.895226        2.179984       62.601215        0.000000        5.895226        2.179984           15      
     31.60          5.025009         68179             3               3              9640           17653         114.657303      10.215663       783.355214      609.154306      26.392618       20.240251          841      
     31.70          5.025009         68255             2               2              9741           17757         114.899826      10.399173       811.172722      620.867119      26.193980       20.750344          850      
     31.80          5.025009         68745             1               1              9385           17321         114.431672      10.240025       785.769998      632.770183      25.012546       20.543731          811      
     31.90          5.025009         68753             1               1              9538           17365         115.069343      10.374450       789.316932      630.294148      25.238435       20.761907          828      
     32.00          5.025009         68601             1               1              9673           17921         115.119750      10.333854       802.575815      606.237956      26.508615       19.786127          841      
     32.10          5.025009         68293             2               2              9698           17791         114.636318       9.903721       779.477664      603.403711      26.313728       18.669730          839      
     32.20          5.025009         68315             2               2              9362           17661         113.756455       9.892572       764.785361      611.310937      25.354868       19.583769          806      
     32.30          5.025009         68106             1               1              9326           17985         113.306566       9.993552       767.634060      614.329795      25.393371       20.081268          805      
     32.40          5.025009         67600             1               1              9477           18135         113.811977      10.246321       766.605985      606.878472      26.404238       20.878223          833      
     32.40          5.025009         67600             1               5              112              53           8.177424        1.548487       67.245929        0.000000        8.177424        1.548487           18      
     32.50          5.025009         67241             1               1              9340           17702         113.924564      10.048438       777.759520      599.793998      26.038856       20.941529          826      
     32.60          5.025009         67321             2               2              9422           17730         114.021476      10.834440       785.325053      596.773749      26.337422       22.017420          830      
     32.60          5.025009         67321             2               1               80              26           3.952238        1.532972       40.356862        0.000000        3.952238        1.532972           10      
     32.70          5.025009         67260             1               1              9116           17290         113.760017      10.988469       782.526995      615.824269      25.486132       22.203818          801      
     32.80          5.025009         67543             1               1              9302           17256         114.790496      10.394691       798.488489      606.155199      25.999587       21.436863          832      
     32.90          5.025009         67802             1               1              9293           17441         114.228380      10.704026       779.976489      610.281814      25.368259       22.414006          821      
     33.00          5.025009         67606             2               2              9233           17333         114.338515      11.991400       780.519740      602.230089      25.362686       23.365543          813      
     33.10          5.025009         67614             1               1              9459           17585         114.497418      11.347810       804.046420      611.120116      25.668548       23.006540          832      
     33.20          5.025009         67406             1               1              9394           17556         113.525822      11.007037       790.327760      616.118771      25.008080       22.609065          812      
     33.30          5.025009         67234             1               1              8869           16772         112.201960      11.512853       758.460384      624.410796      23.430937       22.627124          756      
     33.40          5.025009         67317             1               1              9696           18537         112.761317      10.985632       779.098349      605.181118      26.447380       21.389811          837      
     33.50          5.025009         66964             1               1              9636           18588         112.400018      10.976793       786.952602      589.376626      26.825464       21.559252          824      
     33.60          5.025009         66504             1               1              9614           18400         112.583723      10.958396       773.944719      588.521252      26.887593       21.467535          833      
     33.70          5.025009         66762             2               2              9570           17893         113.744020      10.917023       778.620861      595.336542      27.132326       21.258661          848      
     33.80          5.025009         66676             1               1              9142           17484         112.063321      10.519474       773.007279      604.567157      25.194729       20.914205          789      
     33.90          5.025009         66763             2               2              9612           18247         112.274305      10.584150       775.371588      600.114635      26.392631       20.793624          831      
     34.00          5.025009         66548             1               1              9408           17862         112.603162      10.755068       778.984917      597.727134      26.295787       21.013985          818      
     34.10          5.025009         66813             1               1              9585           17743         113.718440      10.072168       784.562520      595.898096      26.542581       20.793957          847      
     34.10          5.025009         66813             1               3               90              31           5.921707        2.411304       58.748669        0.000000        5.921707        2.411304           13      
     34.20          5.025009         67300             1               1              9356           17386         112.866982      10.172239       804.582800      612.581340      24.755524       20.629255          810      
     34.30          5.025009         67621             1               1              9295           17114         113.493225      10.021605       795.851054      610.056212      24.754465       20.030866          808      
     34.40          5.025009         67965             2               2              9588           17727         114.312569       9.605871       804.156891      634.116075      25.359004       19.933053          836      
     34.50          5.025009         68275             2               2              9638           17806         114.979375      10.445033       801.728515      612.122046      26.081087       20.090262          840      
     34.60          5.025009         68236             2               2              9634           17946         115.273913      10.148142       791.914509      609.959817      26.647626       19.386461          847      
     34.70          5.025009         67954             2               2              9242           17848         113.373868      10.472607       788.963610      618.591827      24.742301       20.514449          801      
     34.80          5.025009         67513             2               2              9277           18059         113.152238       9.579655       775.659567      605.023897      25.155579       19.314280          813      
     34.90          5.025009         67352             1               1              9438           18363         113.456994       9.787930       778.573230      611.512230      26.220675       19.487299          833      
     35.00          5.025009         67321             1               1              9321           18028         113.430947       9.812764       781.076969      603.689622      25.915361       19.433665          826      
     35.10          5.025009         67012             2               2              9357           18064         113.570799       9.925155       784.739174      602.729401      26.205120       19.306335          829      
     35.20          5.025009         67016             1               1              9307           17823         113.269571       9.975679       771.848240      595.822798      26.016114       19.328743          819      
     35.30          5.025009         67098             2               2              9340           17619         114.417705      10.116028       787.863815      608.879403      26.555653       19.633188          840      
     35.40          5.025009         66860             3               3              9432           17823         113.725926       9.440843       779.062405      610.156476      26.529299       19.420721          836      
     35.40          5.025009         66860             3               4               97              53           9.849070        3.955913       85.154412        0.000000        9.849070        3.955913           17      
     35.50          5.025009         66719             1               1              9411           17766         113.333487       9.796684       775.201158      615.473304      25.919947       20.129918          826      
     35.60          5.025009         67124             1               1              9663           18195         113.880824      10.169062       794.351348      609.802486      26.874942       20.979669          849      
     35.70          5.025009         67210             3               3              9422           17765         112.940678       9.881627       772.268285      595.092661      25.617890       19.736196          816      
     35.80          5.025009         67208             1               1              9287           17495         113.081921       9.477650       773.516065      602.922265      25.385517       19.515092          809      
     35.90          5.025009         67334             1               1              9398           17625         113.543479       9.702579       775.944522      612.113323      25.937782       19.455988          821      
     35.90          5.025009         67334             1               2               96              43           5.610736        2.674003       49.614619        0.000000        5.610736        2.674003           15      
     36.00          5.025009         67515             1               1              9061           17059         112.968134       9.663018       775.266262      597.099021      24.552686       19.208340          790      
     36.10          5.025009         67416             1               1              9444           17427         114.315326       8.648948       802.152161      594.576018      26.432452       17.376371          831      
     36.20          5.025009         67545             1               1              9415           17644         113.186643       8.593565       767.954998      590.155224      25.493026       17.081512          813      
     36.30          5.025009         67774             2               2              9522           17334         114.117480       8.813141       807.648015      598.957422      25.701838       17.341420          837      
     36.40          5.025009         67923             1               1              9702           17466         114.773657       8.104873       778.375300      599.921864      26.467811       16.637599          846      
     36.50          5.025009         68001             3               3              9626           17612         114.092604       8.924713       769.871454      602.851837      25.827696       17.701277          829      
     36.60          5.025009         68038             1               1              9836           17868         114.632124       9.604762       803.286884      596.535586      27.032239       17.835945          843      
     36.60          5.025009         68038             1               3               83              44           6.568210        1.007976       43.619710        0.000000        6.568210        1.007976           13      
     36.70          5.025009         68081             2               2              9943           18386         114.139994       8.974817       773.432796      595.306544      27.010597       17.928209          848      
     36.80          5.025009         67811             1               1              9599           17787         113.590831       8.524295       769.647326      595.081967      25.958599       17.278064          821      
     36.90          5.025009         68061             1               1              9333           17262         113.421378       8.310142       758.221280      598.488097      24.740875       16.922269          802      
     37.00          5.025009         67908             1               1              9052           16919         113.087150       8.431072       772.029286      601.250211      24.131028       17.036492          774      
     37.10          5.025009         67720             1               1              9152           17043         113.503097       9.225930       760.194682      598.921336      24.694568       17.773545          793      
     37.20          5.025009         67722             1               1              9266           17628         113.128003       9.465185       757.761247      596.212476      25.152285       18.053617          799      
     37.30          5.025009         67711             1               1              9628           18128         113.181821       8.602021       766.532858      590.450914      25.883233       17.351588          845      
     37.40          5.025009         67248             2               2              9413           18104         112.764360       8.863159       762.324658      588.943262      26.140046       17.774973          816      
     37.50          5.025009         67071             1               1              9164           17342         112.401147       8.414987       755.682248      589.689867      24.982500       17.518714          791      
     37.60          5.025009         66687             3               3              9428           18067         112.882796       8.449923       777.309304      578.234134      26.389357       17.556067          823      
     37.70          5.025009         66698             1               1              8734           16696         111.751671       9.273408       758.541385      597.912187      23.572127       17.645042          753      
     37.80          5.025009         66560             1               1              8890           17001         112.024957       8.697036       755.597843      587.333375      24.283770       16.891662          774      
     37.90          5.025009         66570             1               1              8814           16818         111.732742       7.954397       756.007599      591.364376      23.978819       15.921249          767      
     38.00          5.025009         66649             1               1              8505           16193         111.585421       7.750951       783.129097      588.222546      23.036437       15.472381          739      
     38.10          5.025009         66948             1               1              9216           17544         112.811469       7.859790       762.441048      596.660729      25.757889       15.245246          810      
     38.20          5.025009         66880             1               1              9183           17493         112.901484       8.041764       758.168951      584.984153      25.884726       15.144197          806      
     38.30          5.025009         66788             1               1              9242           17746         112.228996       8.287329       745.624508      589.217248      25.946125       16.096797          803      
     38.40          5.025009         66735             2               2              9371           18007         112.506809       8.374602       758.765011      576.277559      26.429871       16.235306          819      
     38.50          5.025009         67131             2               2              9405           17815         113.139630       7.918284       774.864311      585.004919      26.416276       16.178944          825      
     38.50          5.025009         67131             2               3               77              35           7.027492        3.360858       60.271707        0.000000        7.027492        3.360858           12      
     38.60          5.025009         67166             1               1              9174           17464         112.736323       7.817635       758.307856      588.254460      25.319831       15.545970          802      
     38.60          5.025009         67166             1               2              106              65           7.946055        1.528048       54.452436        0.000000        7.946055        1.528048           16      
     38.70          5.025009         67433             1               1              9322           17295         113.760959       7.969853       766.498704      593.823560      25.866805       15.720542          820      
     38.80          5.025009         67656             1               1              8976           16559         112.617491       7.887874       772.958171      607.821517      23.556006       16.408622          768      
     38.90          5.025009         67649             1               1              9096           16891         112.398826       8.022458       761.064566      609.361086      23.880660       16.487016          772      
     39.00          5.025009         67603             1               1              9398           17442         112.974050       7.605770       780.315480      599.756196      25.174412       16.147022          803      
     39.10          5.025009         67601             1               1              9713           17968         112.950048       8.262935       778.722086      593.650661      26.115794       17.104225          824      
     39.20          5.025009         67378             1               1              9433           17323         112.806683       8.589630       782.547065      607.390928      25.129726       17.260506          804      
     39.30          5.025009         67320             1               1              9821           17777         112.940117       8.404560       775.518607      612.176322      25.919563       16.789894          825      
     39.40          5.025009         67165             1               1             10102           18252         113.407406       8.582590       778.125564      600.134573      27.339288       16.256103          858      
     39.50          5.025009         67070             1               1              9457           17346         112.352677       7.959976       761.271447      604.442289      25.098069       15.363066          798      
     39.60          5.025009         67172             2               2              9622           17707         112.619574       7.661118       780.263734      604.053542      25.773142       14.487405          813      
     39.70          5.025009         66902             2               2              9833           17882         112.848292       7.232689       775.947869      600.524576      26.207760       14.695256          831      
     39.80          5.025009         66675             1               1              9876           17968         114.154858       7.214281       799.065129      584.536831      27.864440       14.055454          853      
     39.90          5.025009         66790             1               1              9812           17831         113.242429       7.004932       781.342594      593.390367      26.813300       14.268636          838      
     39.90          5.025009         66790             1               2              100              49           8.551651        2.093560       62.543181        0.000000        8.551651        2.093560           19      
     40.00          5.025009         66787             1               1              9590           17342         113.247419       6.855832       812.553770      590.968699      26.250766       13.659404          816      
     40.10          5.025009         66906             2               2              9360           17202         112.595135       6.349132       758.109079      605.080892      25.277696       13.591113          799      
     40.20          5.025009         66950             1               1              9177           16486         113.054355       7.023612       765.580253      611.514554      24.619992       14.665708          787      
     40.30          5.025009         67182             1               1              9504           17042         113.972648       6.668145       775.861236      616.305304      25.936572       14.270679          823      
     40.40          5.025009         67354             1               1              9573           17448         113.395327       7.512439       779.886193      613.990927      25.645179       14.806324          816      
     40.50          5.025009         67643             1               1              9818           17693         113.807977       6.957909       781.495935      612.091376      26.234787       14.044463          833      
     40.60          5.025009         67382             2               2              9815           17822         113.694966       7.137562       813.453231      591.495307      26.661287       13.655654          828      
     40.70          5.025009         67149             1               1              9876           18119         112.784224       6.596614       770.517625      599.518178      26.524299       13.797144          829      
     40.80          5.025009         66864             1               1              9575           17320         112.731858       6.173964       766.432891      599.013905      25.650996       12.927551          807      
     40.90          5.025009         66849             1               1              9681           17473         112.758903       6.537614       774.665043      588.197487      25.977034       13.508844          815      
     41.00          5.025009         66401             1               1              9383           17120         112.172313       6.627955       759.537739      593.621718      25.038908       13.750664          790      
     41.10          5.025009         66544             1               1              9746           17425         113.289323       6.605750       758.715350      596.531273      26.396137       14.117453          831      
     41.20          5.025009         66804             1               1              9661           17017         113.552310       7.566023       784.429509      602.396441      25.866929       15.176568          821      
     41.30          5.025009         66979             1               1              9788           17197         113.841697       7.618551       769.651510      604.153244      26.331540       15.422424          829      
     41.40          5.025009         67322             2               2             10186           17973         114.732860       7.837893       776.322852      611.572958      28.024909       15.850981          870      
     41.40          5.025009         67322             2               1              114              42           5.977267        2.306237       61.835389        0.000000        5.977267        2.306237           15      
     41.40          5.025009         67322             2               4               74              37           6.643772        1.539508       44.320040        0.000000        6.643772        1.539508           13      
     41.50          5.025009         67299             2               2             10116           17963         114.636528       8.934482       784.346363      603.622581      28.002913       16.767568          861      
     41.60          5.025009         67241             1               1              9883           18149         113.137705       8.749140       790.716728      602.971676      26.655186       16.872876          834      
     41.70          5.025009         66843             1               1              9713           17969         112.339402       8.507575       773.705853      603.624122      25.904381       17.027453          816      
     41.80          5.025009         66847             1               1             10080           18317         113.493439       9.673423       780.047233      598.078773      27.592880       17.979971          856      
     41.90          5.025009         66934             1               1              9916           17833         113.379602       9.100909       805.568145      625.322594      26.540446       17.737229          840      
     42.00          5.025009         66970             1               1              9829           17691         113.072608       9.282272       809.158793      621.254466      26.241920       17.535945          837      
     42.10          5.025009         66748             2               2             10018           18184         113.353097       9.149043       781.557898      606.741405      27.531699       16.999537          856      
     42.20          5.025009         66295             2               2              9964           18308         113.112796       9.263596       771.375278      597.144855      27.542410       17.200619          854      
     42.30          5.025009         66497             2               2             10086           18336         113.413520       8.562165       781.248934      596.103618      27.870456       17.068150          867      
     42.40          5.025009         66364             1               1              9776           17774         112.830254       9.650543       781.213830      614.583363      26.372210       18.302012          831      
     42.50          5.025009         66563             1               1              9986           17995         113.248150       8.228179       796.711707      618.848326      26.973268       16.940827          860      
     42.60          5.025009         66630             1               1              9457           17340         112.057575       9.015883       763.055054      615.608968      25.098992       18.283721          796      
     42.70          5.025009         66568             1               1              9758           17848         112.948303       9.205764       782.910583      615.083650      26.378043       18.093726          833      
