      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     21.10          5.025009         79483             1               1             11154           14161         123.850230       5.713543       856.218479      684.789576      22.060997       11.744113          812      
     21.20          5.025009         79776             1               1             11220           14246         124.541236       5.699728       850.519673      688.950639      22.532679       12.027670          827      
     21.30          5.025009         79913             1               1             11209           14375         123.810855       5.421917       834.866555      690.486766      21.863072       11.741635          804      
     21.40          5.025009         79731             1               1             11131           14168         124.723720       5.033435       847.549410      692.577071      22.253119       10.945142          821      
     21.50          5.025009         79776             1               1             10864           13915         123.884148       6.067223       837.073550      701.594011      20.911096       12.030521          786      
     21.60          5.025009         79982             1               1             11060           14036         125.056110       6.705611       866.796281      708.433288      22.063128       12.615037          822      
     21.70          5.025009         80006             2               2             11309           14179         125.173094       6.417553       858.970217      706.147696      22.348760       12.018377          828      
     21.80          5.025009         80196             3               3             11085           14021         125.295227       6.989685       871.806566      708.679623      21.937435       13.068445          818      
     21.90          5.025009         80179             1               1             11018           13974         124.600664       6.242396       868.859421      707.014972      21.302306       12.384254          793      
     22.00          5.025009         80149             1               1             11081           14060         124.267030       6.416689       846.194369      710.013201      20.975180       13.200173          789      
     22.10          5.025009         80112             1               1             11382           14498         125.078777       5.577332       849.530662      713.769625      22.156007       12.349073          829      
     22.20          5.025009         79943             2               2             11103           14224         124.908867       7.625642       868.327468      707.317941      21.838001       14.651379          800      
     22.30          5.025009         79925             2               2             11087           14136         124.984723       6.250654       855.407136      703.477330      21.918476       12.848892          815      
     22.40          5.025009         80016             1               1             11085           14065         125.024758       6.114288       860.390945      703.514328      21.785071       12.552951          816      
     22.50          5.025009         80096             2               2             11072           13991         124.596799       6.362943       844.587633      701.621092      21.270050       12.732997          798      
     22.60          5.025009         80059             1               1             11680           14690         124.900374       6.622484       852.874118      694.625924      22.618019       13.315353          837      
     22.70          5.025009         80004             1               1             11923           14887         125.232403       6.281128       875.930153      691.869366      23.457334       12.984599          858      
     22.80          5.025009         79903             1               1             11912           14877         125.144886       5.860563       869.864185      690.797078      23.673758       12.209001          862      
     22.90          5.025009         79833             2               2             11575           14579         123.768339       5.982677       838.972893      689.337475      22.059118       11.926556          814      
     23.00          5.025009         79873             2               2             12226           15093         125.812129       7.274955       907.757871      677.706412      24.933136       13.745053          892      
     23.10          5.025009         79787             1               1             11562           14343         124.258362       6.002485       839.884120      680.956841      22.540047       12.027208          820      
     23.20          5.025009         79753             2               2             11608           14403         124.510882       6.294781       834.170017      679.595517      22.722610       11.945784          827      
     23.30          5.025009         80011             1               1             11000           13664         123.546309       6.011664       831.127904      681.499551      20.588784       11.415600          771      
     23.40          5.025009         79983             2               2             11632           14518         124.597910       5.434651       846.511340      688.020153      22.573083       11.062752          829      
     23.50          5.025009         80130             1               1             11338           14144         124.318044       5.718962       851.804639      696.455440      21.598652       11.499209          805      
     23.60          5.025009         80325             2               2             11463           14228         125.268904       5.993945       857.176199      700.589590      22.386382       11.814399          833      
     23.70          5.025009         80433             1               1             11210           14100         124.373708       5.964093       840.527267      700.690171      21.123144       12.097017          794      
     23.80          5.025009         80319             1               1             11455           14336         124.943064       6.002668       858.756508      703.917543      22.002692       12.331129          816      
     23.90          5.025009         80263             1               1             11774           14721         124.663804       6.545227       843.146414      689.785954      22.559874       12.797017          831      
     24.00          5.025009         80055             2               2             11504           14274         124.617934       6.287024       848.199790      701.387643      21.898430       12.901453          812      
     24.10          5.025009         80064             1               1             11030           13775         123.823406       6.152945       836.488545      696.800268      20.483019       12.489519          770      
     24.20          5.025009         80092             2               2             11408           14258         124.660818       6.829309       847.990633      702.035427      21.830451       13.937602          809      
     24.30          5.025009         80074             3               3             11524           14511         125.003600       7.269435       852.425189      703.669076      22.452686       14.833666          829      
     24.40          5.025009         80037             1               1             11693           14730         126.104918       7.876923       910.941567      701.154290      23.740066       15.260201          871      
     24.50          5.025009         80041             3               3             11824           14834         125.855900       6.984914       900.271780      708.028336      23.692575       14.247960          868      
     24.60          5.025009         79919             1               1             11417           14431         124.369389       6.372638       845.253486      703.392160      21.935481       13.441411          819      
     24.70          5.025009         79854             2               2             11561           14578         124.835702       8.101227       873.388696      711.980294      22.832556       15.949399          820      
     24.80          5.025009         79804             3               3             11839           14937         125.453466       7.839332       881.781560      711.355385      23.870953       15.783009          856      
     24.90          5.025009         79899             2               2             11861           14940         124.959994       7.365913       878.014273      708.503428      23.387462       15.031156          851      
     25.00          5.025009         79861             1               1             11734           14887         124.192062       6.606044       846.730454      704.142017      22.745137       13.833508          837      
     25.10          5.025009         79650             4               4             11729           14730         124.591159       7.305559       855.070868      700.818354      22.942294       14.685969          849      
     25.20          5.025009         79686             2               2             12066           15147         125.398815       6.510063       896.294272      693.749650      24.310255       14.356530          886      
     25.30          5.025009         79473             4               4             12290           15496         109.421685      37.477683       751.625848      705.737888       9.244748       46.516815          873      
     25.40          5.025009         79373             2               2             11504           14507         123.436308       7.090457       843.420839      696.243944      21.945166       15.572268          812      
     25.50          5.025009         79395             1               1             11600           14413         124.638926       7.401190       862.772722      693.810739      22.996885       15.803833          840      
     25.60          5.025009         79353             1               1             11194           13996         123.774081       7.162451       859.210142      699.043311      21.559308       15.103919          801      
     25.70          5.025009         79319             1               1             11522           14446         124.531600       7.445958       854.017657      693.587657      22.818675       15.502138          831      
     25.80          5.025009         79365             1               1             11920           14965         124.894708       7.859867       872.375877      677.498473      24.081253       15.247464          858      
     25.90          5.025009         79264             2               2             11688           14786         123.945863       7.238538       857.805614      675.547139      23.031832       14.223248          835      
     26.00          5.025009         79407             1               1             10923           13888         123.028198       7.133392       830.349628      687.120928      20.780836       13.836613          774      
     26.10          5.025009         79463             1               1             11035           14017         123.342186       6.579918       837.870520      683.689575      21.184228       13.519074          783      
     26.20          5.025009         79728             1               1             10998           13819         124.086435       6.820956       858.839351      696.614198      21.195930       14.075453          790      
     26.30          5.025009         79833             1               1             11377           14236         125.592642       7.677964       873.150569      693.082086      22.786433       14.712130          846      
     26.40          5.025009         79932             2               2             11344           14191         125.007203       7.718292       872.444107      702.999307      21.930809       14.979332          828      
     26.50          5.025009         79885             1               1             11255           14174         124.548925       7.161435       846.670384      697.684049      21.608940       14.502063          804      
     26.60          5.025009         79741             1               1             11849           14914         124.366773       7.170393       836.523686      690.872447      22.901848       14.581244          831      
     26.70          5.025009         79273             1               1             11314           14210         122.808551       6.981091       850.685738      694.516141      20.725445       13.949460          776      
     26.80          5.025009         79239             1               1             11151           13825         123.274994       7.036899       829.202973      706.219011      20.719027       13.727047          775      
     26.90          5.025009         79125             2               2             11766           14474         124.960760       7.867556       900.242308      699.771385      23.313583       15.174026          841      
     27.00          5.025009         79110             1               1             11340           13971         123.155765       6.978242       836.022457      702.833080      21.117903       14.338528          785      
     27.10          5.025009         79156             3               3             11385           13975         122.795043       6.902100       832.635708      695.363905      20.909173       14.187998          777      
     27.20          5.025009         79014             1               1             11775           14455         124.693406       7.791475       854.636482      694.310173      23.352129       15.780819          837      
     27.20          5.025009         79014             1               5               79              40           8.479415        0.800595       56.021958        0.000000        8.479415        0.800595           19      
     27.30          5.025009         79250             1               1             11352           13918         123.913048       6.842789       849.744544      697.700252      21.688341       14.804421          806      
     27.40          5.025009         79452             2               2             11333           13998         123.720193       7.391105       840.255609      700.360188      21.393386       14.910115          807      
     27.50          5.025009         79414             2               2             11362           13921         124.425512       6.498741       840.365308      695.843512      21.796236       14.304609          812      
     27.50          5.025009         79414             2               3              120              56          103.109039      57.836954       797.013912       0.000000       103.109039      57.836954           27      
     27.60          5.025009         79404             2               2             11601           14555         124.776503       7.667220       841.591215      692.811748      22.724155       15.379963          837      
     27.70          5.025009         79362             4               4             12170           15167         125.592033       8.013637       898.863958      691.616841      24.370720       16.055929          889      
     27.70          5.025009         79362             4               2              166             106          14.519373        4.427328       107.932933       0.000000       14.519373        4.427328           39      
     27.70          5.025009         79362             4               6               64              38           8.175153        4.144460       87.780024        0.000000        8.175153        4.144460           17      
     27.80          5.025009         79456             2               2             11470           14306         124.753768       8.431098       871.905921      695.914567      22.503942       16.332235          823      
     27.90          5.025009         79473             1               1             11408           14297         124.393732       7.185858       862.747228      700.269002      21.957182       15.000849          816      
     28.00          5.025009         79604             1               1             11778           14644         125.287508       7.498799       882.655599      695.382283      23.452439       14.971624          855      
     28.10          5.025009         79669             1               1             11827           14719         125.397017       8.263766       861.114012      698.221812      23.309849       16.607294          859      
     28.20          5.025009         79593             2               2             11386           14200         124.698284       7.999944       843.870925      702.603844      21.808365       16.063084          813      
     28.30          5.025009         79477             2               2             11449           14296         123.839205       7.587672       836.578890      694.990834      21.460620       15.597302          802      
     28.40          5.025009         79435             2               2             11710           14491         124.646900       8.091839       851.708206      697.802618      22.504268       16.148880          836      
     28.50          5.025009         79430             1               1             11154           13833         123.637359       7.338859       842.362814      693.639567      20.878554       14.775683          779      
     28.50          5.025009         79430             1               3               78              49           7.993461        1.818579       58.771488        0.000000        7.993461        1.818579           18      
     28.50          5.025009         79430             1               2               75              44           7.057611        2.599221       59.113117        0.000000        7.057611        2.599221           15      
     28.60          5.025009         79162             4               4             11464           14199         124.493470       6.558708       846.251290      689.090028      22.142221       14.072089          821      
     28.70          5.025009         79223             5               5             11571           14466         124.670360       7.716699       864.065016      686.549577      22.703450       14.575167          832      
     28.80          5.025009         79238             2               2             11599           14506         124.679062       7.486532       849.812705      689.206156      22.788686       14.560034          835      
     28.90          5.025009         79222             2               2             11567           14640         124.627424       8.034353       830.012554      680.932123      22.906435       15.244613          829      
     29.00          5.025009         79017             1               1             11575           14480         124.929689       7.960085       858.129389      699.877714      22.906906       15.617352          834      
     29.10          5.025009         78772             2               2             12065           15039         126.652984      10.243453       938.071252      706.409380      25.385816       18.745161          888      
     29.20          5.025009         78772             1               1             11389           14281         123.405919       7.716184       830.958325      720.948508      21.187503       16.433687          797      
     29.30          5.025009         78622             2               2             11490           14588         123.668662       8.744151       859.425364      701.244551      22.529916       17.213286          810      
     29.40          5.025009         78306             1               1             12022           15133         124.231660       8.421273       866.368692      697.144498      24.144644       17.287697          865      
     29.50          5.025009         78211             3               3             11684           14744         123.632993       8.353842       903.141401      700.004049      22.990317       16.950635          842      
     29.60          5.025009         78359             4               4             12041           15181         124.667985       8.621067       876.456255      711.303560      24.492288       17.932218          881      
     29.70          5.025009         78398             1               1             11227           14170         122.522795       8.003302       829.877612      694.655833      21.207091       16.871362          788      
     29.80          5.025009         78510             2               2             11531           14387         124.643572       8.943675       897.600852      701.092943      23.373331       17.565321          839      
     29.90          5.025009         78626             2               2             11044           13810         123.082004       7.777604       839.133993      694.577379      20.987796       16.284281          783      
     30.00          5.025009         78537             1               1             11475           14382         123.787071       8.490173       859.204637      700.697713      22.465322       16.878055          823      
     30.10          5.025009         78618             3               3             11789           14638         124.524503       7.377296       850.230314      691.581651      23.610583       15.384295          852      
     30.20          5.025009         78543             1               1             11608           14487         122.984541       8.411367       834.188177      696.575763      21.922656       16.502802          807      
     30.30          5.025009         78478             1               1             11301           14102         122.487846       8.505255       833.536175      696.164102      21.108434       16.695303          779      
     30.40          5.025009         78510             2               2             11549           14472         123.354950       8.479635       856.060888      690.423305      22.255114       16.816045          816      
     30.50          5.025009         78633             1               1             11279           14143         123.109407       8.548801       838.546391      699.214126      21.422467       17.132812          794      
     30.60          5.025009         78620             1               1             11217           14005         123.470181       8.405277       833.530219      710.228687      21.465491       17.292439          799      
     30.70          5.025009         78856             1               1             10872           13743         123.017865       8.595661       832.337530      709.644375      20.570258       17.497038          772      
     30.80          5.025009         79013             1               1             11357           14186         124.637487       9.064909       856.996975      698.561057      22.590103       18.112144          825      
     30.90          5.025009         79089             2               2             11303           14052         124.422275       8.416764       843.158168      709.946826      21.949962       17.431381          817      
     31.00          5.025009         79138             3               3             11274           14155         114.586326      19.430915       499.516651      722.699515      12.268007       28.243449          799      
     31.10          5.025009         79106             1               1             11761           14705         124.278054       8.962276       858.863373      708.243075      22.685279       17.821518          845      
     31.20          5.025009         79074             1               1             11094           13788         123.265521       8.205345       841.596930      720.572500      20.445336       17.443537          778      
     31.30          5.025009         79150             1               1             11529           14504         124.341721       9.640084       869.208757      720.016157      22.522142       18.992123          824      
     31.40          5.025009         79259             1               1             11373           14399         123.533477       8.447717       839.917859      709.395826      21.404521       17.667427          803      
     31.50          5.025009         79077             2               2             11463           14444         123.774551       8.335295       845.453468      714.914506      21.982168       17.192221          816      
     31.60          5.025009         79122             2               2             11554           14549         124.097289       7.908596       841.887150      703.920159      22.599967       15.922022          825      
     31.70          5.025009         79258             1               1             11340           14258         123.752769       7.636980       840.912479      715.724350      21.511529       16.111650          806      
     31.80          5.025009         79427             1               1             11361           14344         123.838628       8.274535       872.185721      703.592744      21.683640       16.726571          808      
     31.90          5.025009         79671             1               1             11705           14658         124.922900       8.269252       851.341219      714.815255      22.977288       16.497530          846      
     32.00          5.025009         79755             1               1             11476           14467         124.271587       8.258662       869.715104      707.389239      22.022192       16.560038          817      
     32.10          5.025009         79898             1               1             11192           14154         123.977969       7.769856       830.273819      712.056747      21.179056       16.514867          795      
     32.20          5.025009         80019             1               1             11124           13993         123.660029       7.404709       836.395217      710.574269      20.750640       15.969862          785      
     32.30          5.025009         79918             2               2             11161           13933         124.538630       8.469057       870.806713      706.608173      21.418221       17.275720          800      
     32.40          5.025009         79882             1               1             11490           14203         124.807781       8.732136       847.449296      706.543235      22.072514       17.457115          821      
     32.50          5.025009         80148             2               2             11124           13840         124.575016       9.055723       869.376060      712.930109      21.484265       17.102502          785      
     32.60          5.025009         80095             1               1             11759           14584         124.334308       7.887826       846.453461      713.978940      22.314222       16.561817          823      
     32.70          5.025009         80099             2               2             11821           14495         125.478211       8.726959       874.317066      707.323258      23.386233       16.956522          851      
     32.80          5.025009         80215             2               2             11611           14225         108.704494      34.044731       700.097185      708.601404       6.111724       42.211894          833      
     32.90          5.025009         80081             1               1             11380           13875         121.666159       6.749033       295.610668      702.376551      18.880869       14.830372          795      
     33.00          5.025009         80111             2               2             11681           14171         124.430108       7.621814       845.253972      717.298971      21.924318       15.333649          819      
     33.10          5.025009         79914             3               3             11887           14386         124.551996       7.233081       851.303474      691.356412      22.501893       14.720614          835      
     33.10          5.025009         79914             3               4               61              40           4.914046        0.942845       32.654821        0.000000        4.914046        0.942845           16      
     33.20          5.025009         79932             1               1             11585           14058         124.574717       7.432601       847.719145      696.315131      21.916361       14.984541          813      
     33.30          5.025009         80136             5               5             11377           13851         124.712523       7.421535       842.023836      714.408802      21.396158       15.190985          805      
     33.40          5.025009         79984             1               1             11508           13986         125.068016       7.819861       846.398470      699.221496      22.015650       15.647521          820      
     33.50          5.025009         79888             4               4             11444           14086         125.812119       8.991479       885.432930      692.780985      22.913615       16.165242          824      
     33.50          5.025009         79888             4               1               76              61           8.991297        2.018793       62.620419        0.000000        8.991297        2.018793           23      
     33.60          5.025009         79488             5               5             11803           14602         126.041536       9.095527       886.740055      689.717389      24.004269       16.293584          865      
     33.70          5.025009         79297             2               2             11875           14663         124.761052       6.783598       841.471558      676.798230      23.308253       13.588215          856      
     33.80          5.025009         79058             2               2             11598           14432         123.882825       6.895925       831.619594      673.818052      22.408556       13.642153          816      
     33.90          5.025009         78849             1               1             10781           13466         122.926289       6.316326       819.272989      681.473060      20.226506       13.347672          755      
     34.00          5.025009         78957             1               1             11098           13773         123.793611       7.063533       839.698376      683.778831      21.403678       13.904706          793      
     34.10          5.025009         78986             3               3             11237           14030         124.467254       6.688468       849.595686      695.296656      22.289342       13.395802          816      
     34.10          5.025009         78986             3               4               75              45           8.785381        2.713310       63.092283        0.000000        8.785381        2.713310           21      
     34.20          5.025009         79232             4               4             11526           14446         124.238225       6.889564       844.109724      693.431489      22.383103       13.595740          826      
     34.30          5.025009         79423             1               1             10980           13720         123.869157       6.449722       832.223965      699.863629      20.949163       13.453154          781      
     34.40          5.025009         79409             3               3             11399           14209         124.709812       7.150153       842.304803      696.166630      22.405890       13.814572          824      
     34.40          5.025009         79409             3               6              103              60           8.246583        1.868778       64.572854        0.000000        8.246583        1.868778           28      
     34.50          5.025009         79456             1               1             11020           13848         123.752275       7.000476       841.110314      704.883230      21.078703       13.566853          783      
     34.60          5.025009         79543             1               1             11788           14714         124.741295       6.962330       850.857530      697.918657      23.268490       14.599161          844      
     34.70          5.025009         79664             1               1             11511           14301         124.895573       7.507110       862.611770      709.854740      22.630445       15.930722          834      
     34.80          5.025009         79666             1               1             11024           13712         124.183681       7.852934       845.562273      714.434943      20.935564       16.029628          785      
     34.90          5.025009         79625             2               2             11408           14026         124.940348       7.308458       867.861697      706.212769      22.274232       15.391195          825      
     35.00          5.025009         79591             1               1             11319           13921         124.050263       7.411184       843.092900      717.383304      21.246199       15.426713          794      
     35.10          5.025009         79603             2               2             11417           14040         124.229902       7.073146       842.146469      704.672546      21.728597       13.867878          804      
     35.20          5.025009         79357             2               2             11353           14037         123.259931       6.656337       834.409177      704.344314      21.070311       13.849862          780      
     35.30          5.025009         79123             1               1             11267           13877         123.376117       7.298743       833.448609      696.583321      21.065762       14.660124          783      
     35.40          5.025009         78740             1               1             11725           14448         123.397471       6.760868       851.468942      708.868792      22.115550       13.959375          819      
     35.50          5.025009         78786             1               1             11780           14539         124.092484       7.030951       841.329515      699.982991      23.021127       14.168805          836      
     35.60          5.025009         78638             1               1             11791           14685         123.013178       7.398330       837.977438      696.259239      22.441149       14.821010          816      
     35.70          5.025009         78608             1               1             11184           13667         122.303082       6.857411       837.476957      701.731651      20.551681       14.399389          768      
     35.80          5.025009         78642             1               1             11482           13963         122.866555       6.802623       828.805823      693.889492      21.699885       14.242243          799      
     35.90          5.025009         78696             2               2             11589           13983         123.296175       6.848429       836.815591      684.374023      22.019612       13.840966          811      
     35.90          5.025009         78696             2               1               63              55          100.219244      57.435380       814.127224       0.000000       100.219244      57.435380           20      
     36.00          5.025009         78677             1               1             11546           14019         123.179970       6.180829       833.380639      695.110865      21.996965       13.528454          811      
     36.10          5.025009         78729             2               2             12118           14556         125.243815       6.924779       890.398794      679.180920      24.888711       13.854868          885      
     36.20          5.025009         78815             1               1             11561           13941         123.596489       5.693803       829.159297      685.359295      22.197536       12.571830          808      
     36.30          5.025009         78851             2               2             11607           14017         123.810348       5.745761       839.126191      682.210811      22.320718       12.594440          819      
     36.40          5.025009         79018             1               1             11049           13300         122.982735       7.031624       837.597420      695.028919      20.380138       13.912300          761      
     36.50          5.025009         79099             1               1             11164           13345         123.574706       6.856343       825.837380      705.060448      20.633021       13.370226          777      
     36.60          5.025009         79297             3               3             11648           14129         124.789870       6.973217       854.636087      684.372630      22.607708       13.851860          832      
     36.70          5.025009         79262             1               1             11723           14200         125.082105       7.429948       870.733684      694.019270      22.788835       14.952493          835      
     36.80          5.025009         79284             3               3             11871           14375         124.586193       6.945092       849.481369      693.434592      22.713572       14.368593          835      
     36.90          5.025009         79179             1               1             11263           13644         123.507314       7.144210       837.069795      685.992849      20.711592       13.967679          778      
     37.00          5.025009         79223             1               1             11425           13887         124.214786       6.613387       835.525067      702.751290      21.747109       13.265065          806      
     37.10          5.025009         79311             1               1             11247           13628         121.522758       9.932511       860.712316      701.016966      18.635512       16.940065          795      
     37.20          5.025009         79335             2               2             11671           14308         123.657167       7.785306       849.901770      706.713380      21.560879       16.130698          810      
     37.30          5.025009         79458             1               1             11323           13813         123.233908       7.931110       844.359183      716.612203      20.531292       16.406776          779      
     37.40          5.025009         79512             1               1             11589           14079         123.726855       8.387792       871.254439      739.020252      21.455091       17.456579          808      
     37.50          5.025009         79505             1               1             11719           14252         124.052193       7.499620       869.424560      719.825968      21.983873       16.203896          820      
     37.60          5.025009         79438             2               2             10967           13375         123.046346       8.492995       852.165927      734.147571      19.503613       17.845387          761      
     37.70          5.025009         79394             1               1             11424           13853         123.875161       8.344476       861.822026      731.723225      21.124008       17.283895          798      
     37.80          5.025009         79329             4               4             12276           14861         125.000127       6.774487       858.946003      714.036710      23.813616       15.011204          871      
     37.80          5.025009         79329             4               2               86              53           7.604040        4.162099       64.251023        0.000000        7.604040        4.162099           18      
     37.90          5.025009         79227             1               1             12010           14523         124.552699       7.144551       861.302689      700.815018      22.813147       15.233773          863      
     38.00          5.025009         79087             2               2             11574           14144         123.947210       7.063166       865.980065      713.671686      21.837756       14.869320          819      
     38.10          5.025009         79098             1               1             11234           13830         123.115434       7.207024       842.063381      709.297114      20.745872       15.155495          775      
     38.20          5.025009         79015             2               2             12128           14940         124.726537       7.181723       853.639999      703.820882      23.741458       14.935516          870      
     38.30          5.025009         79128             3               3             11973           14674         124.929752       7.008898       882.015827      718.742428      23.393849       14.411237          878      
     38.40          5.025009         79011             3               3             11724           14514         123.919932       7.000433       843.646960      705.946968      22.463441       13.673678          829      
     38.50          5.025009         78962             1               1             11336           13928         123.643725       6.714066       869.262181      683.459433      21.577688       12.721879          803      
     38.60          5.025009         78908             2               2             11669           14381         124.768585       4.866468       850.984505      681.278391      23.185107       11.072180          855      
     38.70          5.025009         78862             1               1             11946           14673         125.826957       8.303393       910.798089      677.497471      24.460834       14.447042          877      
     38.80          5.025009         78805             2               2             11564           14255         124.018576       6.076810       829.260234      682.629492      22.355910       12.456850          819      
     38.90          5.025009         78766             1               1             11404           14162         123.254773       5.640720       845.417169      694.903765      21.654726       11.564951          797      
     38.90          5.025009         78766             1               3               62              40           6.002538        1.512089       50.133385        0.000000        6.002538        1.512089           18      
     39.00          5.025009         78674             1               1             11025           13517         123.207325       5.201530       832.119252      688.801710      20.748684       11.082673          777      
     39.10          5.025009         78819             1               1             11485           14185         123.470907       5.738467       830.285295      692.924716      22.112001       11.559375          810      
     39.20          5.025009         78864             1               1             11208           13676         123.270815       5.644510       831.503231      682.481832      21.187957       11.129937          787      
     39.30          5.025009         79108             1               1             11291           13821         124.008341       5.133946       848.941159      686.032134      21.717076       10.698840          804      
     39.40          5.025009         79361             2               2             11133           13730         123.630546       5.690618       844.522406      700.099164      20.870491       11.697081          787      
     39.50          5.025009         79347             2               2             11202           13730         124.980156       5.983063       846.001272      703.580161      21.790085       12.528007          820      
     39.60          5.025009         79442             1               1             11138           13719         124.138295       7.140276       848.638766      708.152440      21.229539       13.733985          788      
     39.70          5.025009         79505             1               1             11352           13880         123.882548       5.800370       831.658191      718.949757      21.069931       12.956282          791      
     39.80          5.025009         79472             2               2             12071           14707         124.781732       6.047072       845.863065      720.265268      23.243418       13.090789          849      
