      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     40.20          5.025009         52734             3               1               73              45           4.341352        2.026188       49.065550        0.000000        4.341352        2.026188           10      
     40.30          5.025009         52570             1               1              9045           17904         98.830885       11.949154       718.615243      520.365392      28.627783       24.555670          762      
     40.40          5.025009         52096             2               2              8030           17037         91.085254       31.332172       714.412481      510.832937      19.875210       42.875405          698      
     40.50          5.025009         52467             2               2              8257           17332         98.967404       12.758399       730.163781      500.896764      27.980725       23.900159          713      
     40.60          5.025009         52263             1               1              7353           15920         97.791967       12.708119       717.581023      548.962273      25.158497       24.119621          653      
     40.70          5.025009         52686             1               1              8186           16722         98.194352       10.643862       694.499632      497.002674      26.297894       20.584130          702      
     40.80          5.025009         53761             1               1              7798           16020         97.627492       10.754453       716.219411      519.803814      24.079087       20.514219          675      
     40.90          5.025009         52718             3               3              8528           16889         100.052212       9.493738       727.089694      514.779252      27.335659       19.716021          740      
     41.00          5.025009         52904             2               2              8423           16676         99.329296        9.892056       749.962890      518.498525      26.570006       19.510143          720      
     41.10          5.025009         53254             4               4              8522           17100         99.427635        9.565359       738.033732      509.529677      27.417550       19.239656          724      
     41.10          5.025009         53254             4               1               78              35           4.941052        0.946896       36.955481        0.000000        4.941052        0.946896           11      
     41.20          5.025009         53256             2               2              7900           16531         97.646259        7.323742       708.925783      539.542962      24.168413       17.359093          687      
     41.20          5.025009         53256             2               1              158              73           5.000245        1.171081       33.756517        0.000000        5.000245        1.171081           10      
     41.30          5.025009         53023             2               2              7900           16670         97.461270        7.226778       691.489915      519.069340      25.025376       16.682456          693      
     41.40          5.025009         53154             1               1              8111           16918         102.925979       7.235986       222.312040      577.247468      30.865417       17.997131          714      
     41.50          5.025009         52232             1               1              7630           17014         97.023062        7.216359       679.641489      525.600629      25.349573       16.514647          679      
     41.60          5.025009         52776             1               1              7937           17529         97.308475        7.999440       686.489243      534.770367      26.020613       17.978885          700      
     41.70          5.025009         53192             1               1              7761           16855         97.655701        7.605111       688.604806      520.994184      25.429522       16.435461          689      
     41.80          5.025009         53161             1               1              7223           16270         97.116733        6.930996       670.717085      561.385400      23.247241       15.939847          658      
     41.90          5.025009         53450             1               1              7597           16754         104.666945      40.750537       715.535746      298.386726      69.786915       59.840443          681      
     42.00          5.025009         53240             1               1              7807           17115         97.583020        5.324423       675.167005      512.028699      25.849764       14.203763          691      
     42.10          5.025009         53572             1               1              8433           17267         100.482791       9.880662       919.783971      516.958797      28.713065       18.776109          724      
     42.20          5.025009         53074             2               2              8257           17321         98.124392        7.527765       740.485471      505.059456      26.903427       16.384233          709      
     42.30          5.025009         52877             2               2              7465           16060         97.968967        9.267248       714.836014      589.221770      25.489193       20.275434          664      
     42.40          5.025009         52556             1               1              7183           15483         96.300287        5.872704       663.022256      538.521248      22.029617       14.343869          624      
     42.40          5.025009         52556             1               2              168              92           5.215263        0.848067       34.084414        0.000000        5.215263        0.848067           10      
     42.50          5.025009         53355             1               1              7175           15197         97.344180        7.589107       714.328113      563.372004      22.461248       15.603310          635      
     42.60          5.025009         53100             1               1              7036           14845         96.892656        7.130924       709.947548      562.329893      21.628760       15.453851          613      
     42.70          5.025009         53037             1               1              7811           16111         101.912841      40.522997       730.752228      318.959616      66.006198       59.532339          655      
     42.80          5.025009         53583             2               2              8911           17214         98.256329        7.060065       689.392738      500.544224      26.969309       14.094731          720      
     42.90          5.025009         53786             1               1              8851           17279         98.552113        7.451228       709.695211      513.469523      26.964636       15.105834          733      
     43.00          5.025009         53949             1               1              8745           17068         98.753344        7.281369       701.900367      506.210781      26.853912       14.686691          719      
     43.10          5.025009         54164             2               2              9042           17497         99.283015        7.159935       703.744255      514.529165      27.503287       14.885903          745      
     43.10          5.025009         54164             2               5               86              40           8.388352        3.698229       76.782011        0.000000        8.388352        3.698229           16      
     43.10          5.025009         54164             2               4               82              26           5.161099        0.642746       33.094661        0.000000        5.161099        0.642746           11      
     43.20          5.025009         54178             1               1              8114           16479         100.504262      26.619064       693.535190      454.011910      45.453196       50.796286          678      
     43.30          5.025009         54465             3               3              8975           17367         100.096101       7.449547       729.699199      524.856684      27.437124       15.509071          739      
     43.40          5.025009         54238             3               3              8714           17138         99.533794        8.209338       687.266925      529.460685      26.420093       16.350046          712      
     43.50          5.025009         54599             1               1              8329           16554         95.124271       13.451063       711.017599      533.980566      21.034362       21.222797          688      
     43.60          5.025009         55091             1               1              8739           16632         99.870714        7.884290       720.509314      533.948139      25.912460       16.218029          708      
     43.70          5.025009         56009             2               2              9720           17614         101.861053       7.843481       745.060950      548.106929      28.763595       16.821065          779      
     43.80          5.025009         56112             1               1              9564           17580         101.537522       9.110349       733.489697      575.926128      27.385039       19.816399          757      
     43.90          5.025009         56613             3               3              9659           17893         100.245244       7.134556       745.530045      546.924542      27.394269       16.968553          763      
     44.00          5.025009         56380             1               1              8852           16854         100.075267       9.267958       749.579162      571.696649      25.117399       20.044980          720      
     44.10          5.025009         56230             1               1              9154           17247         118.297274      48.995328       753.512698      145.689211      100.794075      57.896721          739      
     44.20          5.025009         56654             1               1              9096           17092         87.938819       28.049718       655.328226      598.557681      13.157412       38.446233          738      
     44.30          5.025009         55847             2               2              9519           17452         101.826210       8.834440       767.926646      551.605468      28.528745       19.096659          776      
     44.40          5.025009         55452             1               1              8863           17371         99.545675        8.958454       738.272345      572.640759      25.549235       20.705626          724      
     44.50          5.025009         55887             1               1              9090           17394         100.463822       8.723043       762.012345      575.971738      26.261830       19.911806          731      
     44.60          5.025009         56052             1               1              8885           17202         100.844363       9.272964       781.251976      581.950875      25.908196       20.631456          725      
     44.70          5.025009         56147             1               1              8688           17122         100.055048      10.373625       707.141518      597.120823      24.909022       20.943413          707      
     44.80          5.025009         55476             1               1              9214           17472         114.603849      47.616956       734.591182      228.487853      87.239354       63.175818          729      
     44.90          5.025009         56188             1               1              9180           17303         100.675314      11.336858       742.348916      562.400297      26.896093       22.230518          728      
     45.00          5.025009         56425             1               1              9574           17852         99.420050       10.019791       725.300099      553.037991      26.678811       20.764872          748      
     45.10          5.025009         54958             1               1              8380           16402         97.566941       10.969782       703.275910      559.976389      23.439806       21.795059          662      
     45.20          5.025009         55082             2               2              8353           16318         97.986640       11.351796       714.031076      595.031384      22.701950       23.369108          669      
     45.30          5.025009         55135             2               2              8720           16787         99.216328       10.175390       744.269272      574.016936      24.526530       22.408085          708      
     45.40          5.025009         55769             1               1              9148           17017         100.229620      11.532358       745.026034      607.593452      24.618714       24.453122          732      
     45.50          5.025009         56203             1               1              9957           17847         101.612991       9.971183       714.104845      546.207304      28.795840       20.635179          776      
     45.60          5.025009         56271             1               1              9885           17699         101.492685      10.400829       724.625550      589.930010      27.686051       23.383167          777      
     45.70          5.025009         56644             1               1              8962           16580         101.055971      11.136920       727.518156      666.130897      24.092795       25.062784          712      
     45.80          5.025009         56989             1               1             10184           17872         116.078061      49.084389       753.689307      220.186496      89.590049       61.667713          782      
     45.90          5.025009         57461             1               1              9941           17248         105.030583      15.034278       805.398631      579.588531      29.473282       29.478461          777      
     46.00          5.025009         56968             2               2              9756           17617         100.221109      10.887073       753.427712      576.436344      26.287613       25.789809          761      
     46.10          5.025009         56617             1               1             10175           17870         103.694461      14.215160       853.501013      589.227033      29.997842       29.141867          793      
     46.20          5.025009         55682             2               2             10218           17987         98.729179       15.879162       313.718801      543.159250      26.697755       28.088099          803      
     46.20          5.025009         55682             2               1              146              65          100.750906      59.187987       806.843838       0.000000       100.750906      59.187987           17      
     46.30          5.025009         55327             1               1              9996           17824         100.761329      11.518465       726.473404      537.557443      28.588723       22.852864          780      
     46.30          5.025009         55327             1               2               56              80           7.615832        0.884000       50.635709        0.000000        7.615832        0.884000           16      
     46.40          5.025009         55505             1               1             10142           18203         100.409230      10.617547       735.873447      529.068342      29.208143       21.946424          789      
     46.50          5.025009         55299             1               1              9224           16933         99.651049       11.258353       722.231375      588.255692      26.081555       23.431287          725      
     46.60          5.025009         55005             1               1              9599           17736         101.042837       9.433020       730.834437      543.330336      28.874056       22.289609          778      
     46.70          5.025009         54787             1               1              9108           17269         98.358807       10.632541       772.080994      588.009045      24.636490       25.798149          729      
     46.80          5.025009         54449             1               1              9240           17442         99.894498       10.827717       725.256363      531.485839      27.765678       23.137357          744      
     46.90          5.025009         54203             1               1              9002           17335         99.027497       11.086511       714.374068      524.709697      27.238606       23.270934          729      
     47.00          5.025009         54413             1               1              9009           17140         99.371006       11.177547       741.389779      552.225835      25.906227       24.077584          727      
     47.10          5.025009         54588             1               1              8241           16643         97.576931       10.876949       716.415049      549.183206      23.474735       23.918126          680      
     47.20          5.025009         54458             1               1              8185           16377         100.897308      22.463366       757.408640      479.954857      40.755208       33.004960          689      
     47.30          5.025009         55377             1               1              8929           17707         100.247467      12.604517       788.445265      552.949044      27.617293       25.754746          735      
     47.40          5.025009         54733             1               1              9511           18210         100.203631      13.098111       787.855145      568.640718      27.276096       26.755728          771      
     47.50          5.025009         54392             1               1              9073           17719         100.016882      12.481353       755.412257      569.173079      26.593304       26.787226          742      
     47.60          5.025009         54117             1               1              8714           17391         99.266195       12.686362       758.598151      596.651324      27.028972       25.625434          741      
     47.60          5.025009         54117             1               3              152             102           5.547890        1.876064       47.039203        0.000000        5.547890        1.876064           13      
     47.70          5.025009         54022             1               1              8308           17192         97.576209       11.906203       723.727323      524.946951      25.295813       24.104728          697      
     47.80          5.025009         53665             2               2              8605           17234         98.301721       11.119931       709.280069      533.274127      25.703431       23.464917          716      
     47.90          5.025009         53867             1               1              8163           16301         97.537113       11.651724       721.733358      570.152932      21.871012       26.363329          670      
     48.00          5.025009         53728             1               1              8915           17161         99.423364       11.286791       758.668505      526.034344      26.660100       23.165446          733      
     48.10          5.025009         54065             1               1              9059           17065         99.297102       11.274258       701.159559      527.609904      26.047248       23.216706          738      
     48.20          5.025009         54028             1               1              9189           17830         99.216334       11.581439       743.439268      514.908383      27.188636       23.695353          742      
     48.30          5.025009         54307             1               1              8947           17316         98.825437       12.432878       712.742024      515.774966      26.310090       24.593131          722      
     48.40          5.025009         54945             1               1              9837           18069         100.321144      12.279606       752.448227      505.765225      28.445702       24.402476          773      
     48.40          5.025009         54945             1               4               79              72           7.720313        2.253779       55.856291        0.000000        7.720313        2.253779           17      
     48.40          5.025009         54945             1               2               76              31           4.957216        1.345762       39.912288        0.000000        4.957216        1.345762           10      
     48.50          5.025009         54888             1               1              8971           17143         99.723776       14.306056       761.336542      560.378032      25.938474       27.042923          722      
     48.60          5.025009         55010             2               2              9569           17641         100.678591      13.833104       783.646621      554.632219      27.015981       26.506570          764      
     48.70          5.025009         55184             2               2              9746           18230         101.441955      12.798438       747.665904      514.319056      28.478545       25.115902          787      
     48.80          5.025009         54708             1               1              8675           16643         99.933426       13.164442       708.548179      535.284113      24.702723       26.026620          705      
     48.90          5.025009         55803             1               1              8826           16514         100.614367      13.480782       701.978063      540.207991      24.734762       26.118135          704      
     49.00          5.025009         55866             1               1              9051           17418         101.042281      13.316393       728.947124      539.391108      25.798828       26.805862          734      
     49.10          5.025009         56567             1               1              9483           18205         101.811231      14.285596       728.833089      545.616075      27.382578       28.152089          769      
     49.20          5.025009         56445             1               1              9210           17753         101.588385      13.958295       716.017619      545.376005      26.790687       27.606599          750      
     49.30          5.025009         56257             2               2              9459           17798         102.745091      15.385432       759.829898      552.462771      27.217437       29.742799          766      
     49.40          5.025009         56251             1               1              9524           18093         102.176352      15.910427       717.072603      558.691671      27.659162       31.167783          770      
     49.50          5.025009         56135             1               1              8855           16787         101.737222      15.177522       746.770489      605.505815      23.290035       33.148975          718      
     49.60          5.025009         56211             2               2              9573           18821         101.853181      15.807149       742.202657      573.229254      29.303449       31.588048          781      
     49.70          5.025009         56123             2               2              9469           18721         101.585253      16.590215       746.235236      560.081924      29.441860       32.572009          763      
     49.80          5.025009         56167             1               1             10057           19450         102.423029      17.497914       771.897039      595.312049      31.128507       33.782067          805      
     49.90          5.025009         55412             1               1             10091           19265         102.784324      16.734897       763.748447      624.805372      30.795741       33.713014          817      
     50.00          5.025009         55197             3               3              9906           19527         101.340619      15.804506       766.188202      563.955608      29.665155       33.209307          811      
     50.00          5.025009         55197             3               2              137              78           6.326697        2.207303       66.530156        0.000000        6.326697        2.207303           15      
     50.10          5.025009         55051             2               2              9162           18500         100.843562      15.845567       747.586446      619.639387      27.027421       33.150028          756      
     50.20          5.025009         55240             1               1              8233           17319         115.760012      50.953553       766.844601      203.004663      91.587682       62.295175          712      
     50.30          5.025009         55374             1               1              8734           18194         101.096572      18.319504       766.573641      636.002856      26.384750       34.903316          732      
     50.40          5.025009         55400             1               1              8407           17694         101.497129      18.974652       804.530999      636.406015      25.222598       36.765518          729      
     50.50          5.025009         56018             1               1              8007           17364         101.183968      19.832535       814.581600      659.547666      23.809424       38.068196          706      
     50.60          5.025009         55736             2               2              8831           18051         102.101167      19.458778       764.401500      640.383159      24.986879       38.601721          746      
     50.70          5.025009         56458             1               1              7569           16170         103.493788      20.219663       815.422555      666.511987      23.849799       38.925778          686      
     50.80          5.025009         56396             1               1              8755           17552         103.222470      20.892954       830.976845      624.978518      25.833286       39.422172          739      
     50.90          5.025009         56846             1               1              8029           16831         121.093111      53.011807       841.714954      129.921417      104.671529      61.545915          713      
     51.00          5.025009         55338             2               2              8003           17805         101.848439      20.027011       789.058156      707.081969      24.714535       37.383777          714      
     51.10          5.025009         55875             2               2              9238           19279         103.129612      20.081614       797.716585      572.008825      28.942484       38.315053          794      
     51.20          5.025009         54297             1               1              9035           18480         104.326914      18.825483       869.925798      611.685593      27.767218       36.355101          786      
     51.30          5.025009         55094             1               1              8343           18732         100.489629      17.169046       764.085114      591.182214      25.226776       34.168065          748      
     51.30          5.025009         55094             1               4              314             164           8.802875        1.681656       62.568546        0.000000        8.802875        1.681656           19      
     51.30          5.025009         55094             1               3              156              73           3.740893        1.931597       34.893428        0.000000        3.740893        1.931597           10      
     51.40          5.025009         54223             1               1              7848           18056         99.677033       16.960714       753.809253      626.291342      22.609633       33.390666          709      
     51.50          5.025009         55029             1               1              8635           18702         101.633605      18.121279       774.207316      581.974155      26.687085       34.737278          772      
     51.60          5.025009         54144             1               1              8546           18671         101.343364      16.690255       746.935729      638.287933      24.855886       33.305813          780      
     51.70          5.025009         54918             1               1              8502           18796         101.396860      17.671845       766.380749      541.119644      28.992618       29.126058          761      
     51.80          5.025009         54243             1               1              8317           18719         100.947968      18.656330       782.890928      621.224357      25.302878       35.350230          739      
     51.90          5.025009         54244             1               1              8129           19221         92.986410       17.085015       431.303408      525.788428      21.526589       29.146570          732      
     52.00          5.025009         54123             2               2              8171           19285         100.230766      17.537930       775.680794      521.655000      29.008432       29.676058          746      
     52.10          5.025009         54402             1               1              8343           19133         100.661511      17.349692       779.294303      535.325371      27.725364       31.251760          774      
     52.20          5.025009         53604             1               1              7204           17631         99.329696       17.654395       774.883526      561.208528      24.374240       31.616971          683      
     52.20          5.025009         53604             1               2              206             101           4.668327        1.439480       33.241745        0.000000        4.668327        1.439480           13      
     52.30          5.025009         53320             2               2              7683           17337         88.241867       17.724972       387.168689      555.324961      14.399642       31.722165          691      
     52.40          5.025009         52885             2               2              8154           18718         99.554180       16.183484       757.360353      506.014834      28.968877       28.294517          751      
     52.50          5.025009         52357             1               1              7087           17062         97.994998       15.134217       752.707445      521.712231      24.715031       27.389769          676      
     52.60          5.025009         52347             2               2              8075           18404         101.783016      16.563679       798.683668      508.311948      30.296787       28.322648          778      
     52.60          5.025009         52347             2               1              171             142           8.941324        1.302696       60.705589        0.000000        8.941324        1.302696           20      
     52.70          5.025009         52408             3               3              8281           18588         100.227511      15.109770       785.177274      502.046590      29.359886       27.297180          785      
     52.70          5.025009         52408             3               5               66              59           5.184323        0.628032       35.244642        0.000000        5.184323        0.628032           10      
     52.80          5.025009         52524             1               1              7772           17979         98.362456       14.439202       715.493807      498.648391      26.918675       26.606928          719      
     52.90          5.025009         52701             1               1              8892           19050         101.078950      15.262404       781.534710      496.002173      30.908537       27.989293          786      
     53.00          5.025009         52700             1               1              7859           17634         97.567336       15.083250       703.750938      567.362308      25.180307       28.858164          707      
     53.10          5.025009         52697             1               1              7915           18378         100.937840      16.990736       766.649471      504.756456      29.508546       30.698317          739      
     53.10          5.025009         52697             1               2              237             132           6.884843        2.602226       66.991975        0.000000        6.884843        2.602226           16      
     53.20          5.025009         52762             1               1              7155           17284         98.063076       15.514744       700.447828      553.349453      24.669240       29.657020          677      
     53.30          5.025009         52673             1               1              7293           17400         99.774415       15.017808       759.127999      512.507456      26.747108       28.643340          703      
     53.40          5.025009         53406             1               1              7124           17220         98.184124       15.459593       693.777881      513.301928      24.817503       29.053271          668      
     53.50          5.025009         52746             1               1              6351           15899         98.071101       13.654700       757.324554      548.999536      22.357050       27.502812          615      
     53.60          5.025009         53168             1               1              6069           15670         96.505734       14.892122       697.183292      575.570920      19.688125       29.738791          595      
     53.70          5.025009         53220             1               1              6533           16711         97.157704       13.529666       693.338387      552.194368      21.475207       29.185139          644      
     53.80          5.025009         53845             1               1              6716           16735         104.641790       8.449179       143.133528      549.353875      29.746706       23.020651          642      
     53.90          5.025009         53927             1               1              6747           16842         114.855769      57.697473       729.588407      134.575460      98.853976       66.415993          647      
     54.00          5.025009         53387             1               1              6729           16633         97.417639       12.863212       686.032043      548.180215      21.767583       27.554399          643      
     54.10          5.025009         53608             1               1              7282           17364         98.871264       13.703139       712.643391      554.021997      23.797451       28.667445          688      
     54.20          5.025009         54021             1               1              7344           17781         98.575554       13.818321       710.109232      517.173969      25.142339       27.491647          690      
     54.30          5.025009         53389             1               1              7426           17819         98.629007       13.642733       721.415436      524.270010      25.053387       27.662472          703      
     54.40          5.025009         53388             1               1              7591           17725         99.832822       12.681808       765.352352      514.509458      26.612027       26.431395          712      
     54.50          5.025009         53500             2               2              7200           17435         98.469019       13.463203       719.651607      529.473716      24.931525       27.757946          684      
     54.60          5.025009         54030             1               1              7869           18063         99.301708       12.948169       716.613108      518.358154      26.820686       26.605568          726      
     54.70          5.025009         53116             1               1              7719           17839         98.517580       12.648520       751.427622      528.728471      26.609737       26.193061          693      
     54.80          5.025009         53422             1               1              7608           17936         114.995608      54.415822       712.027406      60.375356       105.603097      55.426141          695      
     54.90          5.025009         53813             1               1              7795           17712         98.496022       13.292989       722.538489      550.894486      24.434181       26.361019          710      
     55.00          5.025009         53930             2               2              8279           18609         99.315785       13.716285       738.879804      514.110768      28.522605       27.869855          739      
     55.10          5.025009         54305             3               3              8670           19042         99.328274       13.088874       714.274888      525.675095      29.264794       28.185434          765      
     55.10          5.025009         54305             3               1               91              63           9.000679        2.523675       68.262076        0.000000        9.000679        2.523675           19      
     55.20          5.025009         54152             1               1              8244           17586         98.172264       13.097325       747.302898      537.530002      25.085848       26.896738          720      
     55.30          5.025009         54013             1               1              8159           17482         99.478553       13.232856       735.457275      556.740478      26.422359       27.338494          719      
     55.40          5.025009         54642             1               1              8248           17599         100.470129      14.331570       765.210317      601.856205      26.382768       29.224387          734      
     55.50          5.025009         54123             2               2              9594           20076         101.944977      13.852700       870.881100      526.087411      32.755030       28.833623          868      
     55.60          5.025009         53681             2               2              8899           18915         99.309856       14.207530       753.988906      577.024805      28.365713       30.011745          778      
     55.60          5.025009         53681             2               8               88              45           5.667966        1.555306       39.372971        0.000000        5.667966        1.555306           11      
     55.70          5.025009         53288             2               2              9004           19352         99.197890       14.709602       770.094084      578.414234      28.347351       32.292199          794      
     55.80          5.025009         53289             2               2              8866           19246         98.048814       15.110482       750.794453      661.353047      25.268383       33.927968          780      
     55.90          5.025009         52878             1               1              8746           19096         100.784608      25.068394       575.756606      549.314893      28.503641       44.043205          791      
     56.00          5.025009         53251             1               1              9463           19956         106.833231      14.953443       528.446924      495.343470      38.543240       31.117927          849      
     56.10          5.025009         52138             1               1              8997           19635         101.663947      19.518013       856.214006      493.259059      33.355367       35.503267          818      
     56.20          5.025009         51184             1               1              7090           18262         98.336525       19.835472       798.634272      575.268167      25.334628       39.034289          706      
     56.20          5.025009         51184             1               3              422             217           8.703348        1.746630       69.987230        0.000000        8.703348        1.746630           26      
     56.20          5.025009         51184             1               2              161              81           3.801169        1.217985       35.806665        0.000000        3.801169        1.217985           10      
     56.30          5.025009         51963             2               2              8205           19435         100.884131      19.380839       829.927888      517.105062      31.669405       36.999154          790      
     56.40          5.025009         51075             1               1              7737           18634         110.817187      14.820174       186.419746      517.874731      41.468984       31.535131          752      
     56.50          5.025009         49303             1               1              6909           18328         96.325061       15.302974       768.256577      532.837068      26.909747       32.000490          706      
     56.50          5.025009         49303             1               2              807             410          16.264551        6.175477       132.845010       0.000000       16.264551        6.175477           51      
     56.60          5.025009         50773             1               1              7147           18944         96.227904       16.233979       701.040638      510.119277      27.887646       33.372602          712      
     56.60          5.025009         50773             1               3              480             266          14.930736        7.691609       145.693925       0.000000       14.930736        7.691609           32      
     56.70          5.025009         50295             2               2              7670           19020         98.114245       16.703014       803.153327      499.817470      30.589868       32.316920          751      
     56.70          5.025009         50295             2               3              223             144           6.883277        1.765888       69.932870        0.000000        6.883277        1.765888           16      
     56.80          5.025009         50242             1               1              7082           18773         96.453743       16.420204       730.358859      513.741985      28.244549       33.260942          705      
     56.80          5.025009         50242             1               2              395             197          10.833313        5.599608       120.360670       0.000000       10.833313        5.599608           26      
     56.90          5.025009         49983             1               1              7581           19457         111.601512       6.793247       313.770154      495.559708      44.511372       23.225379          738      
     56.90          5.025009         49983             1               4              112              68           5.719289        1.490088       39.102441        0.000000        5.719289        1.490088           11      
     57.00          5.025009         51332             3               3              7577           19346         97.281063       17.978425       720.272012      511.557298      29.463185       34.928600          740      
     57.00          5.025009         51332             3               5              164              73           4.344376        1.949665       43.582730        0.000000        4.344376        1.949665           10      
     57.10          5.025009         49874             1               1              6865           18276         95.208227       17.456357       696.894125      511.229780      26.040692       34.010076          680      
     57.20          5.025009         50612             1               1              7327           18688         95.544518       17.241972       708.228666      524.672989      26.232958       33.340402          699      
     57.30          5.025009         50804             1               1              7093           18358         96.167060       18.718236       714.653662      551.617465      25.194298       36.422378          691      
     57.40          5.025009         51088             1               1              7746           19014         98.188382       18.650044       777.582403      533.423842      28.871423       35.011691          733      
     57.50          5.025009         50649             1               1              7453           18931         95.757261       17.703865       728.473945      553.212743      25.180455       34.797356          718      
