      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     41.40          5.025009         87574             1               1             12873           12992         125.329629      14.765901       857.189119      769.142285      19.272177       31.592654          750      
     41.50          5.025009         87433             3               3             13551           13632         125.883579      14.228778       855.024986      777.836709      21.328747       30.776596          796      
     41.60          5.025009         87483             1               1             13310           13392         125.772026      15.150663       864.196263      778.577011      20.647808       33.286883          781      
     41.70          5.025009         87438             2               2             14054           14206         127.036762      14.767568       901.111377      761.504055      22.853282       32.555960          847      
     41.80          5.025009         87592             1               1             13345           13483         125.778069      15.257553       873.875408      773.368788      20.644481       32.877419          791      
     41.90          5.025009         87495             3               3             13619           13849         125.929538      14.453570       878.616992      777.254769      21.331783       31.594405          800      
     42.00          5.025009         87347             1               1             12918           13064         125.322572      14.365979       868.056908      782.091885      20.077838       31.786703          757      
     42.10          5.025009         87195             2               2             13981           14128         125.923210      15.228756       873.987914      769.182218      22.240584       32.852342          841      
     42.20          5.025009         87017             2               2             13703           13795         125.275725      14.635827       882.954485      769.610412      21.225954       32.257821          802      
     42.30          5.025009         87053             1               1             13572           13647         126.715638      15.005354       902.761498      789.156718      22.156242       32.501741          817      
     42.40          5.025009         87218             2               2             13596           13774         126.350045      14.412793       881.413996      767.339415      22.281926       31.826263          815      
     42.50          5.025009         87154             1               1             13268           13496         125.704135      14.902154       884.004615      773.654625      21.017920       33.378148          803      
     42.60          5.025009         87166             1               1             12933           13168         125.554096      15.663511       880.558714      787.145026      20.307086       34.983166          777      
     42.70          5.025009         87451             1               1             13240           13480         125.945583      15.392736       885.365750      780.477940      20.673123       34.097603          794      
     42.80          5.025009         87556             1               1             13356           13559         125.924121      15.577502       879.863290      783.246816      20.677172       34.376863          799      
     42.90          5.025009         87687             1               1             13356           13470         126.099983      14.783323       878.305201      785.927703      21.347169       34.093725          804      
     43.00          5.025009         87388             1               1             13120           13236         125.084394      15.609206       863.851919      781.307889      20.284536       34.884735          767      
     43.10          5.025009         86957             2               2             14559           14628         128.190520      17.983084       940.171727      783.621759      26.243041       37.699405          885      
     43.20          5.025009         86652             1               1             13971           14030         124.942502      16.230181       874.761242      799.083178      22.694571       36.472148          818      
     43.30          5.025009         86646             1               1             13372           13476         124.984231      15.879245       893.232666      803.207119      21.216400       35.916103          801      
     43.40          5.025009         86585             1               1             13562           13739         125.077709      15.720562       871.219894      790.912264      22.211372       35.927389          803      
     43.50          5.025009         86629             2               2             13655           13817         125.745357      15.795652       869.447938      799.510809      23.089764       36.113650          819      
     43.60          5.025009         86693             1               1             14563           14728         126.346539      15.762606       899.312477      803.237695      25.282812       37.005733          880      
     43.70          5.025009         86581             1               1             14793           15090         126.396034      14.728086       895.607668      808.229060      26.197541       36.325405          899      
     43.80          5.025009         86539             1               1             14979           15242         125.829144      15.586475       880.253274      821.854257      26.131843       37.657508          891      
     43.90          5.025009         86371             2               2             14611           14909         123.781363      16.607841       880.942160      818.603430      23.986363       39.338317          843      
     44.00          5.025009         86353             1               1             13879           14289         139.930801       3.784529       242.873724      816.653500      39.417493       26.662632          820      
     44.10          5.025009         86402             1               1             12977           13312         124.131861      15.809408       871.993982      850.543704      20.571170       38.433518          768      
     44.20          5.025009         86726             1               1             13854           14271         122.185254      18.285384       931.586284      825.858130      20.918754       40.803775          839      
     44.30          5.025009         86809             2               2             14789           15126         132.617295      11.132706       337.870848      819.044282      33.061553       34.996343          887      
     44.40          5.025009         87000             1               1             13975           14346         125.044735      16.359394       880.091768      817.553430      23.313097       39.082497          835      
     44.50          5.025009         86918             1               1             13684           14043         124.229092      16.202598       874.843093      810.064332      21.975507       38.460808          801      
     44.60          5.025009         86849             1               1             13581           13959         124.446275      17.262508       882.654115      816.897330      21.856462       40.611606          797      
     44.70          5.025009         86989             1               1             13472           13927         124.195894      17.871090       890.816131      820.704359      21.666338       40.419338          799      
     44.80          5.025009         86924             1               1             14018           14368         126.502606      15.384532       883.123877      807.554105      24.751728       37.700426          865      
     44.90          5.025009         86964             1               1             14082           14367         126.100808      16.778938       893.803270      808.436859      24.698506       39.149764          853      
     45.00          5.025009         87060             1               1             14114           14392         125.534524      16.172399       883.249460      800.120898      24.340543       38.826834          843      
     45.10          5.025009         86915             1               1             13965           14129         125.188845      16.134561       878.380880      810.828962      23.650208       38.529849          820      
     45.20          5.025009         86732             2               2             14116           14228         125.040188      17.241909       873.591635      826.097298      24.323365       41.109779          827      
     45.30          5.025009         86667             1               1             14408           14623         126.084510      16.407418       877.536871      815.849238      25.473534       39.649075          866      
     45.40          5.025009         86630             1               1             13537           13768         124.014136      16.440648       873.099727      837.450338      22.264491       38.959083          780      
     45.50          5.025009         86192             2               2             14342           14439         124.752583      17.061495       881.999142      800.047594      23.639944       39.751047          863      
     45.60          5.025009         86095             1               1             13608           13662         123.754761      17.219814       890.636892      815.461045      21.036565       39.665467          793      
     45.70          5.025009         86084             1               1             12955           13010         122.972572      17.472784       880.209886      829.825347      19.871233       40.187387          756      
     45.80          5.025009         86212             1               1             14116           14323         123.953757      17.334421       875.134879      809.378291      22.776297       39.896977          830      
     45.90          5.025009         86187             1               1             13518           13707         123.770727      16.651168       883.823416      806.201192      21.449415       38.760127          794      
     46.00          5.025009         86124             1               1             13798           13984         124.162477      16.796656       880.414185      789.572761      22.024754       37.872231          817      
     46.10          5.025009         86075             1               1             12203           12287         122.261597      17.441618       866.592550      819.524386      17.945682       38.202970          695      
     46.20          5.025009         86188             2               2             13492           13618         123.879922      17.018420       871.642149      770.844502      21.531606       37.658564          784      
     46.30          5.025009         86210             1               1             13566           13702         123.654901      17.263865       870.046838      760.289618      21.011982       37.891343          789      
     46.40          5.025009         86336             1               1             13300           13522         123.845036      17.931423       877.240569      762.135541      20.815819       38.734840          785      
     46.50          5.025009         86627             2               2             13426           13602         125.688943      16.450261       888.554828      762.126607      22.146878       36.765582          822      
     46.60          5.025009         86916             1               1             12509           12805         124.113104      17.729838       873.154945      790.299460      19.237931       37.811606          752      
     46.70          5.025009         87001             2               2             13274           13707         123.664115      17.969798       887.128472      767.782928      19.516039       37.623191          780      
     46.80          5.025009         87251             1               1             12846           13312         124.736643      16.959889       881.655690      772.667405      19.807753       36.379820          776      
     46.90          5.025009         87484             2               2             13017           13476         125.145775      16.908309       896.933116      760.752272      19.909028       35.700633          786      
     47.00          5.025009         87507             1               1             13050           13489         125.296118      16.735085       901.466915      750.144532      20.072670       35.469018          798      
     47.10          5.025009         87728             1               1             13186           13628         127.385286      15.621046       892.422735      762.719617      22.088772       34.238355          835      
     47.20          5.025009         87681             1               1             13079           13370         125.337690      17.049705       877.448765      760.209282      19.722970       35.422076          780      
     47.30          5.025009         87810             1               1             13314           13603         126.420314      16.474137       885.461937      750.139654      20.866845       34.151001          812      
     47.40          5.025009         87769             2               2             12861           13183         125.798674      17.614672       881.901101      753.144504      19.504180       35.127864          769      
     47.50          5.025009         87935             1               1             12398           12616         126.421306      16.599553       894.245747      775.436337      18.735831       34.602644          757      
     47.60          5.025009         88049             3               3             12675           12940         126.309260      16.960410       878.571379      780.878259      18.425765       34.730276          762      
     47.70          5.025009         87872             1               1             12525           12727         125.988477      16.679986       880.628093      786.782946      18.424339       33.954123          749      
     47.80          5.025009         87579             1               1             12745           12939         125.864723      16.573376       876.119554      773.659926      18.923047       34.116930          759      
     47.90          5.025009         87243             1               1             13692           13967         126.014031      16.777481       895.653392      761.038583      21.072007       34.416525          814      
     48.00          5.025009         87034             3               3             13100           13301         125.764170      17.034723       880.814894      747.390415      20.002944       34.353295          783      
     48.10          5.025009         86977             1               1             13169           13431         125.670481      17.071659       869.582254      743.726220      20.564817       34.112047          783      
     48.20          5.025009         87090             1               1             13232           13469         125.786574      16.138359       881.482600      740.794088      20.685998       33.134501          800      
     48.30          5.025009         87225             1               1             12909           13130         124.952037      16.222077       860.294781      736.057856      19.447061       33.392852          758      
     48.40          5.025009         87260             1               1             13651           13783         126.271484      16.365185       868.251955      743.429470      21.724613       33.838866          819      
     48.50          5.025009         87295             1               1             13560           13682         126.037804      17.622904       894.875424      759.296501      20.742492       35.664412          799      
     48.60          5.025009         87354             1               1             12796           12902         125.766352      17.282145       873.344975      775.515428      19.238800       35.462461          765      
     48.70          5.025009         87545             1               1             13299           13461         126.607576      15.919976       883.390271      787.811206      20.816943       33.896009          802      
     48.80          5.025009         87513             1               1             13424           13488         125.280815      17.084371       881.917658      780.395565      19.714574       35.052688          783      
     48.90          5.025009         87417             2               2             13559           13660         125.938038      16.588021       872.800880      790.180842      20.446272       34.611710          794      
     49.00          5.025009         87320             1               1             13597           13776         125.781199      16.254928       876.355438      789.085230      20.572560       34.022179          799      
     49.10          5.025009         87115             1               1             12830           12957         125.700619      16.616861       865.811788      813.036978      19.494098       34.640310          757      
     49.20          5.025009         86911             2               2             13822           13894         125.655852      16.446420       876.650743      790.345978      20.430037       34.216415          810      
     49.30          5.025009         86786             2               2             13259           13424         125.286037      16.474703       865.350397      780.701239      19.646418       33.049472          774      
     49.40          5.025009         86937             1               1             13842           14026         126.913100      16.183682       906.893667      786.075457      21.474717       33.438988          846      
     49.50          5.025009         86874             1               1             13441           13562         126.347024      17.243281       897.606739      785.863244      20.298088       34.587827          811      
     49.60          5.025009         86888             1               1             13630           13815         126.140597      15.995127       877.752059      796.247917      20.264151       33.278830          814      
     49.70          5.025009         86791             1               1             13469           13558         125.837280      16.724470       892.029818      788.049694      20.242116       33.723453          795      
     49.80          5.025009         86784             1               1             13315           13350         125.104786      16.819491       878.963507      791.882662      19.507586       33.991402          770      
     49.90          5.025009         86852             1               1             14077           14044         126.634950      15.478811       919.665089      807.094856      21.708920       33.293670          851      
     50.00          5.025009         86847             1               1             13949           13923         125.380871      15.853641       909.588899      809.840534      20.391149       33.587922          821      
     50.10          5.025009         86815             1               1             12731           12785         124.399680      17.014947       876.891907      817.415371      20.703592       34.751150          725      
     50.20          5.025009         86695             1               1             13812           13810         125.672266      16.080671       902.210132      802.123822      20.107700       33.845236          838      
     50.30          5.025009         86439             2               2             14511           14494         126.058844      15.405932       911.903080      785.796582      22.595132       32.748500          863      
     50.40          5.025009         86524             1               1             13907           13923         125.537298      16.521222       885.117357      798.413571      20.860525       34.011276          813      
     50.50          5.025009         86543             1               1             13806           13834         125.129351      15.335547       877.093702      799.434408      20.423663       31.935543          804      
     50.60          5.025009         86391             3               3             14598           14749         126.047917      14.956864       943.796789      787.378588      22.953744       31.287418          900      
     50.70          5.025009         86673             1               1             13439           13690         125.941052      15.305458       906.437919      782.631930      20.609518       31.095353          812      
     50.80          5.025009         87013             1               1             13804           14008         126.789574      15.022183       921.048533      802.711829      21.868754       31.379433          858      
     50.90          5.025009         87326             1               1             13771           13939         126.547876      15.457350       902.323062      798.124902      21.454952       31.671421          825      
     51.00          5.025009         87265             2               2             14542           14743         126.904931      14.824070       911.157029      790.745788      23.295523       30.984022          881      
     51.10          5.025009         87220             2               2             14672           14904         126.729398      14.010632       907.832207      785.264481      23.376041       30.061642          891      
     51.20          5.025009         87218             1               1             14333           14445         125.827630      14.866713       886.718156      795.577129      22.074522       31.305191          843      
     51.30          5.025009         87367             2               2             14522           14688         126.802738      15.227750       884.950983      806.040189      23.321978       32.100409          869      
     51.40          5.025009         87414             1               1             13869           14014         125.542224      14.642648       898.477726      803.470509      21.176411       30.875903          817      
     51.50          5.025009         87196             1               1             14467           14579         125.896085      13.919692       874.876556      791.376361      22.506590       30.265448          862      
     51.60          5.025009         86921             1               1             13176           13381         124.136404      15.762054       884.462200      818.946505      19.063607       32.965081          763      
     51.70          5.025009         86749             2               2             14222           14478         125.652290      14.534140       878.291707      783.651498      22.935654       31.158155          846      
     51.80          5.025009         86602             2               2             13979           14179         125.532412      14.616076       871.008189      789.367201      22.701501       31.430217          830      
     51.90          5.025009         86715             1               1             13475           13655         125.254935      14.367982       885.518005      789.393607      21.354302       31.321629          805      
     52.00          5.025009         86599             2               2             13201           13368         125.120652      15.002428       881.307943      789.337543      20.881245       32.039895          793      
     52.10          5.025009         86528             1               1             12197           12394         123.799580      15.184803       863.805497      795.305691      18.624936       32.081952          706      
     52.20          5.025009         86541             1               1             12116           12203         123.784405      14.650467       849.916319      794.579632      18.808764       32.349203          700      
     52.30          5.025009         86551             1               1             13331           13405         125.868372      14.320660       871.030463      769.141142      21.754697       31.290178          808      
     52.40          5.025009         86797             1               1             13386           13539         126.529258      14.372391       894.367364      772.738136      22.595993       31.400990          826      
     52.50          5.025009         87058             1               1             13641           13834         112.054059      21.641938       516.801698      763.006527       7.615601       38.617991          869      
     52.60          5.025009         87210             1               1             13358           13522         126.778328      14.658277       864.249537      769.566229      21.816466       31.244070          818      
     52.70          5.025009         87279             1               1             13522           13614         125.902056      14.375297       898.102939      780.821314      21.055982       31.396947          795      
     52.80          5.025009         87399             1               1             13173           13158         126.201534      14.481295       880.761446      775.230548      21.090392       31.509794          792      
     52.90          5.025009         87443             1               1             12860           12906         124.712382      13.735976       862.217343      787.192318      19.431098       30.211975          742      
     53.00          5.025009         87334             1               1             13752           13766         126.064864      13.351001       868.828900      786.042554      21.887120       29.048104          817      
     53.10          5.025009         87258             1               1             13703           13698         125.265813      13.688335       878.285889      773.448354      20.957165       29.256272          793      
     53.20          5.025009         87138             1               1             14088           14156         126.124275      12.786338       875.441095      783.883937      22.375056       27.999912          835      
     53.30          5.025009         87265             1               1             13757           13742         125.633538      13.038285       877.638390      793.312435      21.803348       28.521776          805      
     53.40          5.025009         86989             1               1             14038           14067         125.385969      13.034518       878.553239      779.032200      22.330014       28.436128          827      
     53.50          5.025009         86904             1               1             14115           14066         125.677940      13.009630       913.524696      781.138024      22.484803       28.532094          843      
     53.60          5.025009         86760             1               1             13017           12916         124.633147      12.660637       871.870261      797.523269      19.298954       28.196028          756      
     53.70          5.025009         86758             1               1             13291           13105         125.375293      12.846415       874.715781      801.232349      20.285566       28.574194          787      
     53.80          5.025009         86612             1               1             13256           13188         124.436354      13.690210       871.483407      787.935504      19.776393       29.440403          772      
     53.90          5.025009         86750             1               1             13530           13551         125.211794      13.977416       886.792805      783.249469      21.010770       30.045189          803      
     54.00          5.025009         87028             1               1             13597           13682         126.620032      14.002188       890.505780      786.628506      22.257580       30.161997          835      
     54.10          5.025009         86881             3               3             14000           14084         126.121923      14.050564       948.188171      778.315183      22.764332       30.197358          825      
     54.20          5.025009         86731             1               1             13633           13631         125.473372      13.138145       868.775683      766.684496      21.828847       28.624301          809      
     54.30          5.025009         86640             1               1             13468           13479         124.964020      12.433495       864.131445      774.530763      20.962343       27.667164          791      
     54.40          5.025009         86780             1               1             13339           13465         125.051033      13.829015       877.182096      781.760878      20.530955       29.286717          788      
     54.50          5.025009         86774             1               1             13472           13566         125.274299      12.541660       877.304928      794.036786      20.851785       28.102045          805      
     54.60          5.025009         86915             1               1             12891           12980         124.744782      13.878455       891.275760      799.936493      19.534632       29.908727          768      
     54.70          5.025009         86785             2               2             13674           13729         126.481065      13.464327       910.668785      777.380553      22.571110       27.885468          811      
     54.80          5.025009         86641             1               1             13736           13891         125.211602      12.937970       891.403280      802.799620      20.895117       28.300134          819      
     54.90          5.025009         86586             1               1             13483           13605         124.521496      12.930643       887.068468      791.246160      20.619834       28.184162          796      
     55.00          5.025009         86317             1               1             13019           13117         124.175986      11.990623       889.383118      776.781268      19.979105       26.934105          767      
     55.10          5.025009         86349             2               2             14154           14249         124.925276      12.446984       864.957962      763.236661      22.892555       27.274025          837      
     55.10          5.025009         86349             2               4               52              54           6.829905        3.167463       78.707706        0.000000        6.829905        3.167463           17      
     55.20          5.025009         86269             1               1             13500           13606         123.206210      13.638026       885.964672      755.157748      20.117415       28.415020          778      
     55.30          5.025009         86231             1               1             14431           14559         125.147448      12.537352       897.170759      749.953996      23.279053       27.215064          873      
     55.40          5.025009         86251             1               1             13578           13641         124.428306      11.861817       876.530534      779.337966      21.136967       26.811275          803      
     55.50          5.025009         86236             1               1             13015           13110         124.203521      11.227694       855.153289      765.540083      19.848724       25.644514          770      
     55.60          5.025009         86430             1               1             13741           13862         124.418588      11.572634       863.661271      749.303128      21.243489       25.064415          810      
     55.70          5.025009         86435             1               1             13900           14034         113.746236      18.749608       388.466707      761.299630      10.273360       32.761339          829      
     55.80          5.025009         86382             2               2             14012           14090         125.371114      11.610215       886.818991      744.749765      22.550480       24.813181          840      
     55.90          5.025009         86445             1               1             13293           13420         124.362496      11.917650       862.996989      768.692817      20.149909       25.300793          785      
     56.00          5.025009         86512             1               1             14012           14194         124.636061      11.893560       883.437907      763.139728      21.412103       25.143873          832      
     56.10          5.025009         86810             1               1             13468           13653         125.844719      11.886100       886.480883      760.005961      21.312045       24.671271          824      
     56.20          5.025009         86899             1               1             13468           13603         126.022785      11.836547       893.733192      773.337855      21.202318       24.392156          824      
     56.30          5.025009         87200             1               1             13453           13640         125.595017      11.528639       902.832132      765.421593      20.646711       23.992090          818      
     56.40          5.025009         87254             1               1             13826           13913         126.979858      10.834636       882.922754      765.964557      22.434883       23.162406          856      
     56.50          5.025009         87354             2               2             13461           13591         125.426357      10.540676       874.698485      759.853340      20.807123       22.469169          798      
     56.60          5.025009         87312             1               1             13427           13553         126.242955      11.267834       883.340223      758.206414      21.695336       23.328442          815      
     56.70          5.025009         87482             1               1             13413           13551         126.922954      11.414458       900.439969      776.072066      21.694655       24.211084          828      
     56.80          5.025009         87595             2               2             13068           13218         125.509802      12.117035       880.713540      794.381067      19.605382       24.852146          782      
     56.90          5.025009         87479             1               1             13431           13496         126.028991      10.415646       877.733810      762.922928      20.987605       22.713750          806      
     57.00          5.025009         87464             1               1             13401           13461         127.270351      12.577986       961.729437      784.953780      21.712886       25.519821          840      
     57.10          5.025009         87097             1               1             13449           13541         124.413111      10.384150       872.633126      744.065218      20.340854       21.575661          781      
     57.10          5.025009         87097             1               3              111              85          13.149076        2.347027       91.711352        0.000000       13.149076        2.347027           35      
     57.20          5.025009         87175             2               2             13452           13482         125.219756      10.700382       882.829013      735.559396      21.026459       21.941121          810      
     57.30          5.025009         86964             1               1             13542           13508         125.115828      10.983982       869.397010      754.461041      20.890180       22.570808          802      
     57.40          5.025009         86976             2               2             12878           12933         124.538844       9.608027       850.874471      744.756962      19.495292       21.123545          769      
     57.50          5.025009         87045             4               4             13248           13267         124.749916      10.095966       863.211696      746.442767      20.159829       21.551770          780      
     57.60          5.025009         87291             1               1             13139           13189         125.858250      10.431854       875.995715      757.225179      20.688417       22.219521          797      
     57.70          5.025009         87518             2               2             13467           13541         126.807244      10.433748       900.981458      761.877884      21.637249       22.147204          837      
     57.80          5.025009         87456             1               1             13550           13558         126.513970      11.001572       905.594514      742.089842      21.420607       22.780822          816      
     57.90          5.025009         87617             1               1             13228           13070         126.161972      10.348310       857.190759      737.606880      20.430559       22.040974          789      
     58.00          5.025009         87567             2               2             13647           13594         125.874441       9.729671       858.443259      736.236582      20.719731       21.074657          800      
     58.10          5.025009         87493             2               2             13334           13336         126.064668       9.517586       851.548552      735.271464      20.621560       20.494797          798      
     58.20          5.025009         87593             1               1             13130           13095         126.561058      10.365512       862.740595      743.127453      20.626893       21.330602          807      
     58.30          5.025009         87432             2               2             13363           13347         126.410917      10.839154       885.617935      745.600652      20.816273       22.205546          802      
     58.40          5.025009         87469             1               1             13093           13064         125.993597       9.474345       884.977986      741.229388      20.166065       20.326097          794      
     58.50          5.025009         87456             2               2             13705           13625         127.035034       9.873866       886.797650      733.968779      22.096933       20.539481          833      
     58.60          5.025009         87290             1               1             12856           12734         125.384563       9.590567       847.414016      740.332525      19.292457       20.472132          757      
     58.70          5.025009         87131             1               1             12927           12877         124.791356       9.762781       859.755882      736.963883      19.228332       20.052382          753      
     58.80          5.025009         86880             2               2             13320           13331         126.033756       9.754741       894.457934      740.973755      21.602984       19.652732          794      
     58.90          5.025009         86950             1               1             13093           13115         125.241632       9.462842       882.209704      740.181086      20.598205       18.991511          790      
     59.00          5.025009         86864             1               1             12803           12853         124.632271       9.904934       852.043958      759.163631      19.614942       20.128783          757      
     59.10          5.025009         87011             2               2             13369           13300         126.146841       9.886191       874.847885      742.732343      21.481477       20.105826          812      
     59.20          5.025009         86882             1               1             12586           12609         124.118607       9.340963       853.960069      732.453962      18.412035       19.888607          733      
     59.30          5.025009         86858             1               1             13040           12969         125.436658       9.894945       868.535857      758.294430      19.159598       21.655680          779      
     59.40          5.025009         86855             4               4             13431           13559         125.528708       9.041750       868.250916      722.191494      21.237998       18.073755          801      
     59.50          5.025009         86506             2               2             12958           13061         124.856175       8.370856       860.530334      715.729917      20.169191       16.762817          773      
     59.60          5.025009         86556             1               1             12984           13101         125.169856       7.349907       857.658625      722.959215      20.529656       15.371469          786      
     59.70          5.025009         86525             1               1             13076           13058         124.668726       8.282892       882.486208      710.680179      20.234099       16.105815          775      
     59.80          5.025009         86418             1               1             12245           12229         124.041198       7.315647       831.386517      724.827855      18.371213       15.013871          716      
     59.90          5.025009         86445             1               1             12767           12696         124.629091       7.384215       851.452354      720.953838      19.767992       14.754463          757      
     60.00          5.025009         86451             3               3             13421           13202         125.074877       6.595608       855.766261      716.456762      21.092510       13.402336          794      
     60.10          5.025009         86467             2               2             13249           13022         125.110006       6.366818       839.207321      726.286741      20.780382       13.569280          793      
     60.20          5.025009         86453             1               1             13392           13224         124.603682       7.311616       851.308049      719.043253      20.735225       14.721443          787      
     60.30          5.025009         86483             1               1             13151           13132         125.548627       8.640733       891.633769      721.693899      21.492430       16.321128          788      
     60.40          5.025009         86462             1               1             12967           13110         123.405954       6.617407       833.919521      707.833318      19.702057       14.127696          747      
     60.50          5.025009         86471             1               1             13281           13455         124.592615       7.419850       858.655425      702.020269      21.088208       14.882897          799      
     60.60          5.025009         86522             1               1             12635           12808         124.089049       6.608279       856.829166      704.002474      19.663956       14.182191          746      
     60.70          5.025009         86756             2               2             12865           13067         125.173592       6.354657       862.592069      704.801540      20.823217       13.615011          786      
     60.80          5.025009         86769             1               1             12518           12747         124.182171       6.239989       826.013552      723.457085      19.453494       13.637508          740      
     60.90          5.025009         86982             1               1             12588           12766         124.717864       6.291767       852.421103      737.476348      19.806130       14.101800          755      
     61.00          5.025009         87081             1               1             12562           12628         125.153492       6.301577       850.793488      718.974922      19.687892       13.640530          759      
     61.10          5.025009         87212             1               1             12625           12727         125.503979       6.770979       871.973790      719.787826      19.920846       14.364862          773      
     61.20          5.025009         87406             1               1             12629           12679         125.514802       5.587626       850.921082      724.092501      19.653887       12.804350          763      
